submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s995102483,p02190,u765204337,1577234221,C++,C++14,cpp,Accepted,40,7748,2432,5/5
s943517131,p02190,u217669130,1577234067,C++,C++14,cpp,Accepted,20,7788,333,5/5
s095972412,p02190,u290602800,1577233989,C++,C++14,cpp,Accepted,40,7764,359,5/5
s904915421,p02190,u860166454,1577233947,C++,C++14,cpp,Accepted,20,3560,228,5/5
s504859310,p02190,u155634813,1577233938,C++,C++14,cpp,Accepted,40,7684,1082,5/5
s338667654,p02190,u236161517,1577233888,C++,C++14,cpp,Accepted,40,10092,2083,5/5
s052008365,p02190,u830155373,1577233874,C++,C++14,cpp,Accepted,40,8296,278,5/5
s440734288,p02190,u660298679,1577233824,C++,C++14,cpp,Accepted,20,7820,227,5/5
s740415211,p02190,u246941069,1577233766,C++,C++,cpp,Accepted,20,3484,351,5/5
s184784459,p02190,u433217809,1577233760,C++,C++,cpp,Accepted,40,7748,258,5/5
s756258480,p02190,u994688678,1577233759,C++,C++14,cpp,Accepted,20,9812,1231,5/5
s830519162,p02190,u710298092,1577233752,C++,C++14,cpp,Accepted,40,7684,1670,5/5
s024748195,p02190,u419640943,1577233746,C++,C++14,cpp,Accepted,20,6580,3255,5/5
s517791339,p02190,u091138063,1577233745,C++,C++14,cpp,Accepted,40,7764,633,5/5
s586184243,p02190,u968290385,1577233741,C++,C++14,cpp,Accepted,40,8552,1260,5/5
s282524334,p02190,u224080034,1577233740,C++,C++,cpp,Accepted,20,3892,492,5/5
s851316457,p02190,u233979500,1577233737,C++,C++14,cpp,Accepted,40,10064,1211,5/5
s606385612,p02190,u611591722,1577233715,C++,C++14,cpp,Accepted,20,7852,1224,5/5
s313555272,p02190,u576563419,1577233712,C++,C++14,cpp,Accepted,20,8376,8581,5/5
s570508821,p02190,u750277212,1577233709,C++,C++14,cpp,Accepted,20,3928,3992,5/5
s855603181,p02190,u515778893,1577233708,C++,C++14,cpp,Accepted,20,3840,582,5/5
s092438725,p02190,u268387825,1577233697,C++,C++,cpp,Accepted,40,8444,348,5/5
s741684029,p02190,u320572148,1577233691,C++,C++14,cpp,Accepted,40,7684,260,5/5
s337917959,p02190,u316430486,1577233684,C++,C++14,cpp,Accepted,40,7668,1718,5/5
s169160981,p02190,u536537401,1577233682,C++,C++14,cpp,Accepted,20,8564,667,5/5
s138386087,p02190,u080784442,1577233680,C++,C++14,cpp,Accepted,20,3164,280,5/5
s866575557,p02190,u654285649,1577233674,C++,C++14,cpp,Accepted,40,7672,553,5/5
s595455416,p02190,u626665035,1577233670,C++,C++14,cpp,Accepted,40,7756,972,5/5
s460925020,p02190,u482694765,1577233670,C++,C++14,cpp,Accepted,20,7772,601,5/5
s980798679,p02190,u674367645,1577233666,C++,C++,cpp,Accepted,20,3620,550,5/5
s786166242,p02190,u765535127,1577233659,C++,C++14,cpp,Accepted,40,23032,5851,5/5
s210143328,p02190,u891865669,1577233653,C++,C++14,cpp,Accepted,40,7720,246,5/5
s868360669,p02190,u427262166,1577233649,C++,C++,cpp,Accepted,40,7744,2476,5/5
s009327428,p02190,u320244046,1577233635,C++,C++14,cpp,Accepted,10,3640,4011,5/5
s388908269,p02190,u924665348,1577233634,C++,C++14,cpp,Accepted,20,8316,513,5/5
s975822627,p02190,u705334572,1577233630,C++,C++14,cpp,Accepted,40,8544,386,5/5
s019533902,p02190,u346386018,1577233629,C++,C++,cpp,Accepted,40,7780,1029,5/5
s928696516,p02190,u151207128,1577233628,C++,C++14,cpp,Accepted,40,7764,1209,5/5
s269476999,p02190,u988213374,1577233628,C++,C++14,cpp,Accepted,40,7700,383,5/5
s060647257,p02190,u758509109,1577233628,C++,C++14,cpp,Accepted,20,7816,382,5/5
s628209528,p02190,u320607257,1577233622,C++,C++14,cpp,Accepted,20,7824,2000,5/5
s798679383,p02190,u773332348,1577233620,C++,C++14,cpp,Accepted,40,7728,793,5/5
s742325297,p02190,u612181412,1577233618,C++,C++,cpp,Accepted,20,8228,7886,5/5
s575316211,p02190,u640847666,1577233614,C++,C++14,cpp,Accepted,20,7692,242,5/5
s603158031,p02190,u564841876,1577233613,C++,C++14,cpp,Accepted,40,7664,2833,5/5
s484151691,p02190,u813675766,1577233607,C++,C++14,cpp,Accepted,40,7680,239,5/5
s405689087,p02190,u464328253,1577233601,C++,C++,cpp,Accepted,40,7756,786,5/5
s889883898,p02190,u100875060,1577233599,C++,C++14,cpp,Accepted,40,7752,295,5/5
s777185169,p02190,u905313459,1577233591,C++,C++14,cpp,Accepted,10,3460,613,5/5
s590979855,p02190,u155879025,1577233581,C++,C++14,cpp,Accepted,20,7704,597,5/5
s975271963,p02190,u214286047,1577233576,C++,C++14,cpp,Accepted,40,7672,12798,5/5
s455415659,p02190,u840175389,1577233535,C++,C++14,cpp,Accepted,20,7724,654,5/5
s992825944,p02190,u797180951,1587309476,Ruby,Ruby,rb,Accepted,100,17272,40,5/5
s778312931,p02190,u247371045,1583635969,Ruby,Ruby,rb,Accepted,60,18512,58,5/5
s699657159,p02190,u763745464,1585806651,Python,Python3,py,Accepted,80,16484,71,5/5
s677900928,p02190,u759934006,1584194300,Python,Python3,py,Accepted,100,16500,76,5/5
s274744635,p02190,u996743010,1581908004,Python,Python3,py,Accepted,70,16480,82,5/5
s690250482,p02190,u492405338,1581678683,Python,Python3,py,Accepted,100,16500,75,5/5
s731410893,p02190,u855694108,1577774538,Python,Python3,py,Accepted,70,16584,56,5/5
s315033770,p02190,u057640737,1577235567,Python,Python3,py,Accepted,90,16488,112,5/5
s985873239,p02190,u483930210,1577233741,Python,Python3,py,Accepted,60,21328,58,5/5
s577641472,p02190,u635108980,1577233651,Python,Python3,py,Accepted,70,16500,185,5/5
