submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s135957266,p02823,u528258842,1600294860,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,382,
s012430229,p02823,u528258842,1600294473,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,234,
s636195657,p02823,u528258842,1600294451,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3616,228,
s228553555,p02823,u883621917,1600233971,Python,PyPy3 (7.3.0),py,Accepted,64,61916,346,
s198713644,p02823,u883621917,1600232849,Python,PyPy3 (7.3.0),py,Wrong Answer,65,61836,216,
s308359087,p02823,u023229441,1600219283,Python,PyPy3 (7.3.0),py,Accepted,63,61860,228,
s068271561,p02823,u023229441,1600218926,Python,PyPy3 (7.3.0),py,Wrong Answer,71,61596,103,
s927103543,p02823,u023229441,1600218840,Python,PyPy3 (7.3.0),py,Wrong Answer,66,61728,100,
s955836756,p02823,u060116081,1600201329,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,617,
s458203195,p02823,u060116081,1600201245,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3652,603,
s298046687,p02823,u363005934,1600195955,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,2664,
s109613770,p02823,u363005934,1600195818,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,2660,
s381291381,p02823,u363005934,1600195531,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3632,2660,
s846543288,p02823,u363005934,1600194351,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3576,2610,
s820793994,p02823,u896588506,1600187861,Python,PyPy3 (7.3.0),py,Accepted,87,74556,497,
s520841556,p02823,u896588506,1600187097,Python,PyPy3 (7.3.0),py,Wrong Answer,89,74660,469,
s686363679,p02823,u776311944,1600146394,Python,Python (3.8.2),py,Accepted,29,8984,195,
s419387158,p02823,u776311944,1600145708,Python,Python (3.8.2),py,Wrong Answer,28,9056,112,
s353971691,p02823,u776311944,1600145083,Python,Python (3.8.2),py,Wrong Answer,29,9124,144,
s911302862,p02823,u396472025,1600128303,Scala,Scala (2.13.1),scala,Accepted,485,55424,245,
s367084760,p02823,u881359256,1600128134,Java,Java (OpenJDK 11.0.6),java,Accepted,83,32656,9688,
s071220773,p02823,u396472025,1600127740,Scala,Scala (2.13.1),scala,Wrong Answer,485,55248,257,
s664328815,p02823,u881359256,1600127646,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,85,32956,9434,
s133931514,p02823,u396472025,1600127646,Scala,Scala (2.13.1),scala,Runtime Error,485,55676,256,
s048346193,p02823,u881359256,1600127575,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,85,32956,9432,
s420851297,p02823,u052435908,1600090572,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3556,631,
s200739372,p02823,u451122856,1600061501,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3676,345,
s222827903,p02823,u451122856,1600061301,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3564,345,
s335249869,p02823,u026342954,1600025780,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3756,991,
s277832101,p02823,u684791042,1600015795,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,2153,
s002435849,p02823,u684791042,1600015481,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3588,2136,
s151520386,p02823,u684791042,1600015453,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3628,2130,
s301250940,p02823,u651314218,1599967517,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,1032,
s104778855,p02823,u830663633,1599963822,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,358,
s715270185,p02823,u830663633,1599962571,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3636,229,
s628875498,p02823,u830663633,1599962410,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3600,299,
s148755813,p02823,u830663633,1599962348,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,275,
s846748282,p02823,u710515311,1599951118,Python,PyPy3 (7.3.0),py,Accepted,65,61704,286,
s980274769,p02823,u710515311,1599951031,Python,PyPy3 (7.3.0),py,Accepted,62,61868,219,
s759309697,p02823,u710515311,1599950525,Python,PyPy3 (7.3.0),py,Wrong Answer,63,61904,227,
s169102910,p02823,u710515311,1599947444,Python,PyPy3 (7.3.0),py,Wrong Answer,72,61592,297,
s780823156,p02823,u710515311,1599945460,Python,PyPy3 (7.3.0),py,Wrong Answer,60,61848,219,
s463387678,p02823,u138083942,1599943098,Python,PyPy3 (7.3.0),py,Accepted,72,61908,526,
s393948305,p02823,u138083942,1599942946,Python,PyPy3 (7.3.0),py,Wrong Answer,63,61776,507,
s064226752,p02823,u138083942,1599942748,Python,PyPy3 (7.3.0),py,Wrong Answer,70,61968,598,
s700977826,p02823,u138083942,1599941235,Python,PyPy3 (7.3.0),py,Wrong Answer,73,61888,447,
s081245619,p02823,u648316846,1599936966,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3748,261,
s100751234,p02823,u979500307,1599928707,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3736,458,
s110593525,p02823,u979500307,1599928562,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3648,440,
s179732325,p02823,u690281951,1599926927,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3800,371,
s326833472,p02823,u762214354,1599857784,C++,C++ (GCC 9.2.1),cpp,Accepted,17,8336,481,
s792296542,p02823,u608773191,1599856084,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,2296,
s232966139,p02823,u247830763,1599856066,Python,Python (3.8.2),py,Accepted,26,9168,120,
s749662118,p02823,u247830763,1599855629,Python,Python (3.8.2),py,Wrong Answer,28,9020,120,
s660103680,p02823,u247830763,1599855488,Python,Python (3.8.2),py,Wrong Answer,28,9168,117,
s827847953,p02823,u651314218,1599842927,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3516,1028,
s609397276,p02823,u651314218,1599841047,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3644,736,
s683981593,p02823,u651314218,1599839011,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3616,548,
s577526240,p02823,u699809516,1599761970,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,1802,
s777059209,p02823,u699809516,1599761615,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3576,1789,
s944793924,p02823,u699809516,1599761405,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3612,1774,
s642446945,p02823,u556046719,1599752678,Ruby,Ruby (2.7.1),rb,Accepted,69,14380,127,
s684584110,p02823,u556046719,1599751943,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14340,121,
s448021234,p02823,u125180853,1599609275,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,796,
s170384308,p02823,u125180853,1599609054,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,790,
s747533116,p02823,u125180853,1599608803,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,791,
s724411687,p02823,u994074033,1599602789,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,378,
s586953110,p02823,u994074033,1599602629,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,320,
s148490227,p02823,u994074033,1599602458,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,285,
s207366028,p02823,u994074033,1599602227,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3596,356,
s933089428,p02823,u413396046,1599550430,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,354,
s584238399,p02823,u328530240,1599531803,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,400,
s554777656,p02823,u328530240,1599530885,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,253,
s483713670,p02823,u969708690,1599514004,Python,Python (3.8.2),py,Wrong Answer,27,9196,121,
s643104469,p02823,u992723601,1599513893,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,687,
s258353755,p02823,u992723601,1599512944,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3620,763,
s031877793,p02823,u357751375,1599499890,Python,Python (3.8.2),py,Accepted,30,9156,236,
s736322985,p02823,u446371873,1599456370,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,710,
s640826958,p02823,u446371873,1599456267,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,694,
s198304189,p02823,u446371873,1599456097,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3596,712,
s899398583,p02823,u263000123,1599454062,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3620,1828,
s078548213,p02823,u263000123,1599451934,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,1710,
s587686270,p02823,u263000123,1599451013,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,1710,
s963514197,p02823,u917678406,1599420164,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,356,
s794049670,p02823,u917678406,1599420030,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3596,346,
s551296584,p02823,u917678406,1599419990,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3632,350,
s044855065,p02823,u917678406,1599419917,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,345,
s120266944,p02823,u917678406,1599419897,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,349,
s589725857,p02823,u917678406,1599419825,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,337,
s241313758,p02823,u917678406,1599419809,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,333,
s728609964,p02823,u917678406,1599419566,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,377,
s711090292,p02823,u306412379,1599418920,Python,Python (3.8.2),py,Accepted,27,8984,157,
s223417379,p02823,u306412379,1599418815,Python,Python (3.8.2),py,Wrong Answer,24,9036,155,
s801251954,p02823,u642845818,1599413875,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3540,435,
s100523806,p02823,u642845818,1599413849,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,431,
s672518202,p02823,u642845818,1599413813,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3564,423,
s697947042,p02823,u642845818,1599412368,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,222,
s541505962,p02823,u306412379,1599403967,Python,Python (3.8.2),py,Wrong Answer,29,9040,250,
s784362655,p02823,u306412379,1599403867,Python,Python (3.8.2),py,Wrong Answer,27,9112,246,
s974781321,p02823,u642845818,1599403858,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,337,
s667697201,p02823,u642845818,1599403784,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3612,359,
s448526943,p02823,u306412379,1599402207,Python,Python (3.8.2),py,Wrong Answer,28,9172,200,
s955557140,p02823,u228456702,1599378655,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,512,
s216955516,p02823,u228456702,1599378348,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3644,514,
s364530348,p02823,u228456702,1599378232,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,521,
s666669276,p02823,u228456702,1599366734,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3560,555,
s558535515,p02823,u228456702,1599366349,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3604,545,
s059384942,p02823,u228456702,1599366287,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3636,543,
s069665111,p02823,u171336585,1599314533,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,373,
s404563917,p02823,u171336585,1599314372,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3656,528,
s187418378,p02823,u171336585,1599313794,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,392,
s940744692,p02823,u171336585,1599313671,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3644,387,
s130268326,p02823,u306412379,1599272042,Python,Python (3.8.2),py,Wrong Answer,28,9100,200,
s392609321,p02823,u306412379,1599271336,Python,Python (3.8.2),py,Wrong Answer,31,9172,206,
s980992894,p02823,u703823201,1599256550,Python,Python (3.8.2),py,Accepted,28,9000,155,
s476338526,p02823,u703823201,1599256380,Python,Python (3.8.2),py,Wrong Answer,25,9228,777,
s634301286,p02823,u703823201,1599255263,Python,Python (3.8.2),py,Wrong Answer,30,9092,114,
s818716861,p02823,u703823201,1599255076,Python,Python (3.8.2),py,Wrong Answer,28,9148,122,
s735272329,p02823,u703823201,1599254990,Python,Python (3.8.2),py,Wrong Answer,29,9128,184,
s098075900,p02823,u465652095,1599240318,Python,Python (3.8.2),py,Accepted,30,9176,160,
s571206910,p02823,u465652095,1599238819,Python,Python (3.8.2),py,Wrong Answer,30,9068,138,
s482076237,p02823,u424621178,1599230004,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3192,793,
s354865542,p02823,u150376070,1599195565,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,4038,
s236188243,p02823,u150376070,1599195379,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,4022,
s067136188,p02823,u150376070,1599195296,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3644,4024,
s237524773,p02823,u860546679,1599192110,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,620,
s273803819,p02823,u818349438,1599191823,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,1985,
s507612958,p02823,u119148115,1599188567,Python,PyPy3 (7.3.0),py,Accepted,65,61828,158,
s694604487,p02823,u337734014,1599187750,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3540,540,
s907099628,p02823,u054514819,1599187574,Python,PyPy3 (7.3.0),py,Accepted,64,61928,308,
s655929017,p02823,u319245933,1599187346,Python,Python (3.8.2),py,Wrong Answer,30,9168,129,
s686595213,p02823,u485319545,1599186955,Python,Python (3.8.2),py,Accepted,33,9204,284,
s896650452,p02823,u373958718,1599186805,Cython,Cython (0.29.16),pyx,Accepted,29,9340,152,
s139393796,p02823,u843175622,1599186511,Haskell,Haskell (GHC 8.8.3),hs,Accepted,6,3976,234,
s014670908,p02823,u843175622,1599186303,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,7,3976,228,
s233090933,p02823,u307914393,1599186298,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,345,
s102249336,p02823,u843175622,1599186272,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,6,3940,223,
s194891865,p02823,u963055157,1599186196,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,321,
s376160845,p02823,u968404618,1599186126,Python,Python (3.8.2),py,Wrong Answer,28,9088,119,
s279653830,p02823,u307914393,1599185941,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3604,390,
s262732594,p02823,u106837834,1599185715,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3620,103,
s175256329,p02823,u337734014,1599185647,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3544,542,
s747357564,p02823,u242031676,1599185048,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3744,868,
s177106425,p02823,u208308361,1599184744,Python,Python (3.8.2),py,Accepted,27,9056,130,
s711006290,p02823,u963055157,1599184698,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,245,
s566969765,p02823,u830087664,1599184686,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3616,189,
s774940982,p02823,u305824645,1599184499,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,2285,
s430960736,p02823,u242031676,1599184435,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3812,880,
s383238991,p02823,u485319545,1599184234,Python,Python (3.8.2),py,Wrong Answer,28,9008,105,
s802557655,p02823,u305824645,1599184121,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3620,2226,
s041883520,p02823,u959682820,1599183739,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3620,617,
s834947096,p02823,u831279508,1599183603,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,277,
s877360659,p02823,u783675879,1599183454,Python,PyPy3 (7.3.0),py,Accepted,69,61796,479,
s939744393,p02823,u963055157,1599183346,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3620,224,
s387678177,p02823,u017078415,1599183318,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,957,
s368609143,p02823,u227412361,1599183237,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,618,
s348303815,p02823,u742960659,1599183192,C#,C# (.NET Core 3.1.201),cs,Accepted,103,27320,2701,
s212609707,p02823,u783675879,1599183070,Python,PyPy3 (7.3.0),py,Wrong Answer,63,62124,462,
s442727038,p02823,u711997425,1599183030,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,744,
s983338985,p02823,u742960659,1599183018,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,93,27488,2765,
s148082214,p02823,u012298376,1599182858,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,744,
s080581264,p02823,u209457657,1599182853,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,494,
s589428295,p02823,u179169725,1599182806,Python,PyPy3 (7.3.0),py,Accepted,82,68824,1912,
s955573039,p02823,u337734014,1599182742,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,522,
s595101644,p02823,u783675879,1599182653,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,15452,42382,
s927328604,p02823,u209457657,1599182623,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,19,3604,490,
s150947467,p02823,u209457657,1599182602,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3608,486,
s785970253,p02823,u519339498,1599182463,Python,Python (3.8.2),py,Accepted,28,9096,319,
s214103618,p02823,u711997425,1599182453,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,847,
s642170276,p02823,u530107518,1599182438,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,1804,
s778013152,p02823,u208308361,1599182426,Python,Python (3.8.2),py,Wrong Answer,30,9072,125,
s006103205,p02823,u028973125,1599182419,Python,Python (3.8.2),py,Accepted,26,9148,178,
s204416271,p02823,u815763296,1599182392,Python,Python (3.8.2),py,Accepted,31,9060,221,
s153478660,p02823,u179169725,1599182298,Python,PyPy3 (7.3.0),py,Wrong Answer,80,68884,1852,
s336388438,p02823,u485319545,1599182270,Python,Python (3.8.2),py,Wrong Answer,27,9128,105,
s199438095,p02823,u012298376,1599182234,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,666,
s683239591,p02823,u337734014,1599182207,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3640,510,
s531056253,p02823,u519339498,1599182170,Python,Python (3.8.2),py,Wrong Answer,28,9088,315,
s785326071,p02823,u959682820,1599182165,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3596,547,
s596682931,p02823,u860002137,1599182129,Python,Python (3.8.2),py,Accepted,26,9092,319,
s095212118,p02823,u732412551,1599182091,Rust,Rust (1.42.0),rs,Accepted,6,2132,7828,
s309586120,p02823,u603234915,1599182086,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,779,
s400524119,p02823,u485319545,1599182005,Python,Python (3.8.2),py,Wrong Answer,29,9100,96,
s040826440,p02823,u603234915,1599181995,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,780,
s008345641,p02823,u227412361,1599181961,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3656,447,
s811372099,p02823,u860002137,1599181908,Python,Python (3.8.2),py,Wrong Answer,28,8916,202,
s657440061,p02823,u179778090,1599181879,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3552,1906,
s640798315,p02823,u783675879,1599181878,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,20,15428,42130,
s726728976,p02823,u525008368,1599181875,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,550,
