submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s009533185,p03701,u863370423,1599198241,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,357,
s595000634,p03701,u089230684,1599197782,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,225,
s819556159,p03701,u089230684,1599197732,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,223,
s747754887,p03701,u816631826,1599197631,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,212,
s202127165,p03701,u816631826,1599197457,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,147,3644,200,
s673228692,p03701,u158677249,1599192866,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3640,395,
s263176789,p03701,u158677249,1599192662,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,712,
s794027677,p03701,u542196092,1599109915,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3648,585,
s286216159,p03701,u093681822,1598665626,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,1098,
s668093453,p03701,u894858952,1598326520,Python,Python (3.8.2),py,Accepted,30,9128,296,
s770008247,p03701,u894858952,1598326219,Python,Python (3.8.2),py,Runtime Error,31,9168,302,
s088842342,p03701,u446795710,1598312850,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,635,
s221477870,p03701,u057419323,1598210789,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,636,206932,1189,
s524844522,p03701,u863370423,1598172305,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,3777,
s823688094,p03701,u863370423,1598172195,C++,C++ (GCC 9.2.1),cpp,Accepted,13,7720,1401,
s374263425,p03701,u353919145,1598172161,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3604,3711,
s504451540,p03701,u353919145,1598171814,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,1327,
s627173411,p03701,u983853152,1598144019,Python,PyPy3 (7.3.0),py,Accepted,85,62268,251,
s199958525,p03701,u110643071,1598042528,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,87,32684,4612,
s761641060,p03701,u276999104,1597729226,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3648,1215,
s249473665,p03701,u276999104,1597714892,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,385,
s507911129,p03701,u388971072,1597440540,Python,Python (3.8.2),py,Accepted,29,9196,303,
s997096334,p03701,u118434175,1597394485,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3612,1153,
s506614507,p03701,u118434175,1597394060,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3592,1079,
s165464413,p03701,u734397606,1597305936,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,1705,
s284625765,p03701,u324973749,1597303485,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,523,
s912066312,p03701,u018679195,1597298738,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3780,849,
s463145208,p03701,u136500538,1597263719,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,19,24556,566,
s208609740,p03701,u530107518,1597131376,C++,C++ (GCC 9.2.1),cpp,Accepted,14,7912,1956,
s767312354,p03701,u177907787,1597030494,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,471,
s622026593,p03701,u045547337,1596752913,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,446,
s125042364,p03701,u093941965,1596510538,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3524,620,
s557117224,p03701,u915913072,1596493474,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3804,1155,
s578362389,p03701,u915913072,1596462256,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3764,337,
s995653620,p03701,u075303794,1596337184,Python,Python (3.8.2),py,Accepted,29,8992,232,
s532367736,p03701,u075303794,1596337111,Python,Python (3.8.2),py,Wrong Answer,32,9180,212,
s867675418,p03701,u657913472,1596329015,dc,dc (1.4.1),dc,Accepted,5,1768,48,
s355272871,p03701,u657913472,1596328145,dc,dc (1.4.1),dc,Accepted,5,1812,49,
s600353557,p03701,u736788838,1596327943,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,1164,
s402103988,p03701,u657913472,1596327917,dc,dc (1.4.1),dc,Wrong Answer,7,1844,50,
s640556693,p03701,u657913472,1596327626,dc,dc (1.4.1),dc,Accepted,6,1844,51,
s976372027,p03701,u657913472,1596327499,dc,dc (1.4.1),dc,Accepted,6,1816,53,
s617613234,p03701,u657913472,1596326736,dc,dc (1.4.1),dc,Accepted,6,1844,57,
s111103043,p03701,u600480888,1596323425,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,440,
s675847220,p03701,u600480888,1596323357,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3612,436,
s736567842,p03701,u600480888,1596323325,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3616,436,
s671720597,p03701,u093941965,1596300774,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3604,700,
s492799413,p03701,u066084238,1596252449,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,372,
s023742264,p03701,u741183122,1596034160,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,458,
s666535066,p03701,u286578303,1595800362,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,403,
s725261336,p03701,u553314348,1595794110,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35656,1089,
s940555289,p03701,u553314348,1595794037,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,122,35604,1073,
s591477483,p03701,u553314348,1595793641,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,119,35660,1107,
s783092079,p03701,u025469035,1595735719,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3572,619,
s000577068,p03701,u025469035,1595735569,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,639,
s435189628,p03701,u025469035,1595735385,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3576,511,
s201687560,p03701,u025469035,1595735291,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,588,
s963895985,p03701,u191819389,1595721962,Scala,Scala (2.13.1),scala,Accepted,497,55696,285,
s082336429,p03701,u085334378,1595547454,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3788,732,
s185621574,p03701,u423966555,1595512538,Python,Python (3.8.2),py,Accepted,27,9088,266,
s017501574,p03701,u018679195,1595225941,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,469,
s636089602,p03701,u089230684,1595219728,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,831,
s371288215,p03701,u018679195,1595219664,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3644,802,
s565625354,p03701,u353919145,1595218405,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3664,882,
s437454461,p03701,u018679195,1595218307,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3668,841,
s784078799,p03701,u816631826,1595218207,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,1902,
s436626437,p03701,u018679195,1595217960,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,1128,
s918023378,p03701,u816631826,1595217851,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3656,1074,
s750888871,p03701,u214685595,1595041584,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,606,
s965760205,p03701,u730769327,1595040779,Python,Python (3.8.2),py,Accepted,30,9176,207,
s270574288,p03701,u595952233,1595031555,Python,Python (3.8.2),py,Accepted,195,25200,383,
s017900339,p03701,u730065868,1594760480,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,608,
s857046111,p03701,u576150954,1594475952,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3668,353,
s886453392,p03701,u875291233,1594367833,Python,Python (3.8.2),py,Accepted,33,9124,292,
s422024908,p03701,u875291233,1594367688,Python,Python (3.8.2),py,Wrong Answer,34,9152,313,
s756081290,p03701,u362345573,1594259419,C++,C++ (GCC 9.2.1),cpp,Accepted,17,14088,1750,
s981301225,p03701,u126859973,1594084059,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,1990,
s241168168,p03701,u236935954,1593937720,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,535,
s688275611,p03701,u236935954,1593937219,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3520,561,
s296121372,p03701,u541055501,1593933220,Java,Java (OpenJDK 11.0.6),java,Accepted,122,34244,5485,
s597344123,p03701,u067694854,1593747160,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,851,
s145408103,p03701,u833476799,1593465065,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,447,
s531421700,p03701,u339347910,1593433944,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3652,2612,
s881213355,p03701,u097163034,1593305496,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,1367,
s587483293,p03701,u097163034,1593305265,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3656,1334,
s146883062,p03701,u492749916,1593174563,Python,Python (3.8.2),py,Wrong Answer,31,9180,265,
s945445067,p03701,u871027181,1593001734,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3984,3355,
s136872211,p03701,u065467277,1592866541,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3696,6841,
s658484052,p03701,u065467277,1592866044,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3692,6781,
s991229585,p03701,u018679195,1592636184,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,452,
s510754588,p03701,u816631826,1592635079,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3532,471,
s448789055,p03701,u816631826,1592588647,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,487,
s544960209,p03701,u353919145,1592588590,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,466,
s919395583,p03701,u816631826,1592588415,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,465,
s859384279,p03701,u353919145,1592588335,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,466,
s286222686,p03701,u018679195,1592588188,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3584,524,
s464664203,p03701,u018679195,1592587786,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,601,
s341799985,p03701,u863370423,1592587559,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,1175,
s019365205,p03701,u874483477,1592587541,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,1175,
s327672741,p03701,u089230684,1592581535,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,1116,
s356645734,p03701,u874483477,1592580597,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,467,
s423041392,p03701,u353919145,1592580327,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3580,467,
s599199712,p03701,u084411645,1592523565,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,626,
s325531102,p03701,u863370423,1592415975,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,604,
s147313109,p03701,u952851179,1592415670,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,617,
s006016041,p03701,u952851179,1592415142,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,429,
s604936147,p03701,u701929021,1592334181,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,755,
s369550010,p03701,u577774192,1592166212,C++,C++14 (GCC 5.4.1),cpp,Accepted,2,256,2704,
s046034572,p03701,u816631826,1592154746,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,564,
s564739203,p03701,u863370423,1592154707,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,508,
s776900678,p03701,u816631826,1592154274,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,582,
s435836128,p03701,u089230684,1592154018,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,564,
s462966287,p03701,u391247609,1592104305,C,C (GCC 5.4.1),c,Accepted,1,128,408,
s069739531,p03701,u391247609,1592102700,C,C (GCC 5.4.1),c,Wrong Answer,1,128,455,
s098821226,p03701,u722640678,1592078952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,379,
s562220615,p03701,u722640678,1592078924,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,378,
s234281066,p03701,u816631826,1592061121,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,701,
s861122733,p03701,u863370423,1592061071,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,102,384,701,
s721087108,p03701,u816631826,1592060991,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,687,
s700642913,p03701,u353919145,1592060776,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,675,
s675766030,p03701,u089230684,1592060311,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,98,384,641,
s385635877,p03701,u018679195,1592060211,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,605,
s682574941,p03701,u816631826,1592059829,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,97,384,592,
s522226538,p03701,u726523100,1592050484,Ruby,Ruby (2.3.3),rb,Accepted,7,1788,232,
s842677842,p03701,u726523100,1592049895,Ruby,Ruby (2.3.3),rb,Accepted,7,1788,186,
s008085126,p03701,u726523100,1592049696,Ruby,Ruby (2.3.3),rb,Wrong Answer,7,3836,149,
s132049917,p03701,u018679195,1591992588,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,97,384,605,
s527125396,p03701,u353919145,1591956531,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,391,
s964951652,p03701,u723792785,1591848365,Python,PyPy3 (2.4.0),py,Accepted,164,38256,169,
s615321480,p03701,u723792785,1591845596,Python,PyPy3 (2.4.0),py,Runtime Error,178,38512,1865,
s446008376,p03701,u353919145,1591616291,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,369,
s849472579,p03701,u863370423,1591615812,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,348,
s392419362,p03701,u353919145,1591596826,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,112,504,646,
s142543105,p03701,u353919145,1591596481,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,449,
s792127783,p03701,u816631826,1591594860,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,405,
s824546879,p03701,u863370423,1591594626,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,364,
s996980354,p03701,u863370423,1591594005,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,636,
s705449164,p03701,u089230684,1591593975,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,526,
s474853565,p03701,u353919145,1591593551,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,540,
s467133993,p03701,u089230684,1591593466,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,529,
s877952189,p03701,u816631826,1591593253,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,600,
s146432552,p03701,u089230684,1591593235,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,602,
s505412480,p03701,u089230684,1591593182,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,543,
s363916893,p03701,u018679195,1591592980,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,1,256,577,
s804666355,p03701,u018679195,1591592424,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,98,888,665,
s803378938,p03701,u816631826,1591592404,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,97,888,665,
s715989998,p03701,u816631826,1591591224,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,403,
s321796706,p03701,u353919145,1591591153,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,405,
s278719273,p03701,u211631457,1591589570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,447,
s611030505,p03701,u089230684,1591545412,C++,C++ (GCC 5.4.1),cpp,Accepted,1,256,370,
s015302567,p03701,u018679195,1591490020,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,772,
s028948191,p03701,u018679195,1591489470,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,773,
s272525735,p03701,u897010730,1591329725,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,96,256,888,
s347423786,p03701,u897010730,1591326988,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,946,
s184076043,p03701,u224762261,1591223733,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1023,
s085301074,p03701,u224762261,1591223681,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,970,
s316396849,p03701,u657913472,1591137562,Octave,Octave (4.0.2),octave,Accepted,659,45064,65,
s847248996,p03701,u018679195,1590945180,C++,C++ (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,329,
s084776263,p03701,u473023730,1590793235,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1269,
s828201335,p03701,u945839160,1590716848,Python,PyPy3 (2.4.0),py,Accepted,235,48368,887,
s673322467,p03701,u665173540,1590715237,C#,C# (Mono 4.6.2.0),cs,Accepted,30,13524,1988,
s600386241,p03701,u665173540,1590714980,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,29,13524,1925,
s561112133,p03701,u193815565,1590683269,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1020,
s405175754,p03701,u742529680,1590628105,C++,C++14 (GCC 5.4.1),cpp,Accepted,2,256,1784,
s303247427,p03701,u058742919,1590603257,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,556,
s007514991,p03701,u976833038,1590603127,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,637,
s668857374,p03701,u766566560,1590460875,Python,Python (3.4.3),py,Accepted,19,3060,245,
s382216313,p03701,u766566560,1590460772,Python,Python (3.4.3),py,Time Limit Exceeded,2104,3060,241,
s906225131,p03701,u747184036,1590436622,Rust,Rust (1.15.1),rs,Accepted,2,4352,1535,
s466334012,p03701,u230139835,1590430402,C++,C++14 (Clang 3.8.0),cpp,Accepted,3,512,835,
s858970864,p03701,u675040086,1590292764,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,622,
s291615039,p03701,u675040086,1590292732,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,100,256,721,
s680350425,p03701,u333114422,1590278637,C,C (GCC 5.4.1),c,Accepted,1,128,159,
s745340218,p03701,u780475861,1590251235,Python,Python (3.4.3),py,Accepted,17,2940,187,
s951854031,p03701,u780475861,1590251142,Python,Python (3.4.3),py,Wrong Answer,17,2940,191,
s320752777,p03701,u780475861,1590251094,Python,Python (3.4.3),py,Runtime Error,17,2940,190,
s466437167,p03701,u410583836,1590202384,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,16640,1399,
s059208856,p03701,u333114422,1590199247,C,C (GCC 5.4.1),c,Wrong Answer,1,128,270,
s842510700,p03701,u333114422,1590198817,C,C (GCC 5.4.1),c,Wrong Answer,1,128,247,
s019721605,p03701,u487618988,1590197933,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,473,
s817364361,p03701,u504800764,1590188572,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,847,
s816992308,p03701,u504800764,1590188249,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,868,
s520632341,p03701,u228402731,1590043647,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,570,
s752925930,p03701,u228402731,1590043416,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,537,
s312158613,p03701,u432688695,1590028192,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,4134,
s559022384,p03701,u385825353,1589908360,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1124,
s075815078,p03701,u907525511,1589803776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,526,
s672364394,p03701,u907525511,1589803661,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,506,
s041542793,p03701,u907525511,1589802919,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,358,
s666748415,p03701,u860002137,1589684130,Python,Python (3.4.3),py,Accepted,17,3060,277,
s503651458,p03701,u275786410,1589575971,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,786,
s824219356,p03701,u433685759,1589566902,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,553,
s748625818,p03701,u848647227,1589508471,Python,Python (3.4.3),py,Accepted,18,3060,233,
s541248162,p03701,u655975843,1589339959,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,944,
s847000420,p03701,u720829795,1589150182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1791,
s809687929,p03701,u246343119,1589051561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,558,
s041123260,p03701,u246343119,1589050937,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,384,586,
s240740199,p03701,u852974293,1588820685,Ruby,Ruby (2.3.3),rb,Accepted,7,1788,191,
s037009601,p03701,u096100827,1588737976,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,243,256,3226,
s533134706,p03701,u096100827,1588729704,C++,C++14 (GCC 5.4.1),cpp,Accepted,2,256,1543,
s678525268,p03701,u273928723,1588717708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,2397,
s890348274,p03701,u273928723,1588717646,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2380,
s391062673,p03701,u273928723,1588717624,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2375,
s239481308,p03701,u273928723,1588717488,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,2305,
s920869418,p03701,u188745744,1588702686,Python,Python (3.4.3),py,Accepted,18,3060,302,
s405229511,p03701,u188745744,1588702441,Python,Python (3.4.3),py,Wrong Answer,17,3060,207,
s793563461,p03701,u415956569,1588676508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,590,
s565694810,p03701,u026124911,1588634297,C++,C++14 (GCC 5.4.1),cpp,Accepted,7,8192,3214,
s497560229,p03701,u026124911,1588634273,C++,C++14 (Clang 3.8.0),cpp,Compile Error,,,3214,
s389622729,p03701,u019151685,1588541339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,761,
s843411405,p03701,u366125700,1588516659,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,1015,
s977878102,p03701,u424374375,1588488025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,541,
s587661064,p03701,u424374375,1588487821,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,490,
s669776576,p03701,u510552354,1588362259,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,31488,915,
s372898099,p03701,u989306199,1588319500,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,799,
s808015832,p03701,u798339690,1588209468,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,2781,
s196063722,p03701,u483992368,1588206110,C++,C++14 (GCC 5.4.1),cpp,Accepted,4,256,636,
s067944317,p03701,u259396003,1588202666,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,526,
s150259723,p03701,u582486901,1588036586,C#,C# (Mono 4.6.2.0),cs,Accepted,27,13396,7361,
s371660801,p03701,u865383026,1587744242,Python,Python (3.4.3),py,Accepted,17,3060,224,
s795963671,p03701,u865383026,1587742142,Python,Python (3.4.3),py,Wrong Answer,20,2940,134,
s804195453,p03701,u936602931,1587693034,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,297,
s376584096,p03701,u265359795,1587521846,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,427,
s285228125,p03701,u863370423,1587254039,C++,C++14 (GCC 5.4.1),cpp,Accepted,1,256,350,
