submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s793246333,p03592,u045289115,1600871103,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3608,509,
s463400779,p03592,u045289115,1600870763,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3652,505,
s368090884,p03592,u045289115,1600870570,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3644,468,
s745795021,p03592,u045289115,1600870509,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,466,
s017360345,p03592,u191114518,1600843438,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,342,
s465499490,p03592,u191114518,1600843338,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,340,
s090807193,p03592,u892487306,1600841004,Python,Python (3.8.2),py,Accepted,161,9136,399,
s557057546,p03592,u495667483,1600743484,Python,Python (3.8.2),py,Accepted,165,9752,555,
s279735582,p03592,u495667483,1600743441,Python,Python (3.8.2),py,Wrong Answer,165,9920,551,
s739838738,p03592,u855831834,1600736994,Python,PyPy3 (7.3.0),py,Accepted,72,64712,235,
s340479138,p03592,u629548179,1600700731,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,476,
s103734772,p03592,u629548179,1600700691,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3636,476,
s063210921,p03592,u629548179,1600700667,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,450,
s001389356,p03592,u629548179,1600700629,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,450,
s790689402,p03592,u629548179,1600700596,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,449,
s939962972,p03592,u629548179,1600700557,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,473,
s057852156,p03592,u817769480,1600651001,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,308,
s523432761,p03592,u931071094,1600543709,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,694,
s894189794,p03592,u752907799,1600498901,Python,Python (3.8.2),py,Wrong Answer,296,9152,127,
s731752273,p03592,u752907799,1600498402,Python,Python (3.8.2),py,Accepted,189,9104,219,
s776864548,p03592,u666049605,1600396409,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,363,
s261794375,p03592,u666049605,1600396226,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,923,
s173298550,p03592,u666049605,1600396067,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2247,1501004,848,
s913757321,p03592,u666049605,1600396017,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2243,1586856,828,
s854781829,p03592,u666049605,1600395896,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,954,
s111587074,p03592,u583507988,1600358291,Python,Python (3.8.2),py,Wrong Answer,29,9076,134,
s907004562,p03592,u583507988,1600358235,Python,Python (3.8.2),py,Wrong Answer,27,9180,135,
s969036182,p03592,u124498235,1600298519,Python,Python (3.8.2),py,Accepted,282,9032,165,
s443859396,p03592,u423827009,1600188476,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3104,662,
s295937047,p03592,u423827009,1600187976,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3132,720,
s281834996,p03592,u423827009,1600187810,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3068,637,
s279372907,p03592,u583507988,1600181258,Python,Python (3.8.2),py,Wrong Answer,28,9104,121,
s629508003,p03592,u422592877,1600176865,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,759,
s803616757,p03592,u760961723,1600162031,Python,Python (3.8.2),py,Accepted,232,9072,185,
s794078576,p03592,u821625519,1600120620,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,479,
s320239490,p03592,u821625519,1600120517,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3544,486,
s611951014,p03592,u947236878,1600040455,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,14930,
s426951450,p03592,u000212387,1600022917,Julia,Julia (1.4.0),jl,Accepted,242,171184,262,
s634893360,p03592,u000212387,1600022761,Julia,Julia (1.4.0),jl,Wrong Answer,241,171648,262,
s062885883,p03592,u000212387,1600022607,Julia,Julia (1.4.0),jl,Wrong Answer,244,171556,260,
s374166426,p03592,u000212387,1600022449,Julia,Julia (1.4.0),jl,Wrong Answer,240,171572,260,
s131534776,p03592,u000212387,1600022329,Julia,Julia (1.4.0),jl,Wrong Answer,243,169488,260,
s102137179,p03592,u000212387,1600022314,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,260,
s384293823,p03592,u000212387,1600021322,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,1720,
s237471514,p03592,u000212387,1600021233,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,1708,
s175031255,p03592,u926046014,1599963357,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,736,
s041666453,p03592,u565847649,1599951873,Rust,Rust (1.42.0),rs,Accepted,7,2116,341,
s967632178,p03592,u565847649,1599951472,Rust,Rust (1.42.0),rs,Wrong Answer,5,2120,341,
s449683420,p03592,u896588506,1599948238,Python,PyPy3 (7.3.0),py,Accepted,92,74896,502,
s224973728,p03592,u896588506,1599948197,Python,PyPy3 (7.3.0),py,Wrong Answer,88,74912,500,
s004198266,p03592,u896588506,1599948008,Python,PyPy3 (7.3.0),py,Accepted,95,74568,675,
s703141884,p03592,u520067800,1599934964,Java,Java (OpenJDK 11.0.6),java,Accepted,132,35644,487,
s723421580,p03592,u520067800,1599934573,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,130,35672,487,
s740058951,p03592,u697090185,1599921897,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,1007,
s924418427,p03592,u509516894,1599919880,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3532,522,
s851590142,p03592,u027630431,1599905973,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,293,
s642342141,p03592,u027630431,1599905946,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3584,293,
s783504676,p03592,u828593789,1599884386,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,311,
s812993526,p03592,u750651325,1599881228,Python,Python (3.8.2),py,Accepted,270,10484,730,
s830946835,p03592,u193927973,1599871560,Python,Python (3.8.2),py,Accepted,254,9100,164,
s204018066,p03592,u936558609,1599849655,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,294,
s251741694,p03592,u536034761,1599772810,Python,Python (3.8.2),py,Accepted,225,9176,245,
s889665799,p03592,u536034761,1599772740,Python,Python (3.8.2),py,Wrong Answer,227,9144,198,
s917557595,p03592,u293523151,1599717078,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3092,711,
s542020511,p03592,u094191970,1599708222,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,257,
s047176119,p03592,u094191970,1599708184,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,255,
s676132490,p03592,u363005934,1599680290,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,2315,
s111164196,p03592,u363005934,1599679194,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3576,2306,
s994639408,p03592,u337734014,1599659574,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3560,485,
s018566442,p03592,u337734014,1599659392,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3612,477,
s583022795,p03592,u860546679,1599633174,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,722,
s672593944,p03592,u962609087,1599629715,C++,C++ (GCC 9.2.1),cpp,Accepted,239,16440,785,
s747394273,p03592,u962609087,1599629678,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,146,14472,785,
s294192675,p03592,u962609087,1599629613,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,145,14384,867,
s774045151,p03592,u962609087,1599629596,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,148,14484,867,
s062378536,p03592,u519339498,1599629568,Python,PyPy3 (7.3.0),py,Accepted,73,64240,320,
s492475780,p03592,u962609087,1599629489,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,102,11540,964,
s241964340,p03592,u519339498,1599629469,Python,Python (3.8.2),py,Wrong Answer,160,9180,320,
s335689513,p03592,u519339498,1599629381,Python,PyPy3 (7.3.0),py,Wrong Answer,66,63940,320,
s667234802,p03592,u084949493,1599619927,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,1047,
s751879147,p03592,u094191970,1599619640,Python,Python (3.8.2),py,Accepted,280,9124,246,
s111478904,p03592,u119148115,1599619134,Python,PyPy3 (7.3.0),py,Accepted,88,73500,193,
s300686559,p03592,u834771741,1599618346,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3636,1651,
s900821411,p03592,u704411633,1599617764,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,627,
s190326342,p03592,u137747137,1599617632,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,845,
s453646467,p03592,u818349438,1599616904,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,1960,
s953071038,p03592,u084949493,1599616805,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,6948,1324,
s645079138,p03592,u547608423,1599616789,Python,Python (3.8.2),py,Wrong Answer,234,9048,213,
s084193880,p03592,u547608423,1599616679,Python,Python (3.8.2),py,Wrong Answer,250,9132,244,
s977700557,p03592,u818349438,1599616666,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3628,1960,
s517340491,p03592,u810787773,1599616372,Python,Python (3.8.2),py,Accepted,255,29832,334,
s951590027,p03592,u530107518,1599616317,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,1899,
s529761330,p03592,u084949493,1599616196,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,1015,
s488718654,p03592,u616794313,1599616142,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3800,5306,
s906076582,p03592,u791317953,1599616064,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35696,657,
s051920090,p03592,u645250356,1599615927,Python,PyPy3 (7.3.0),py,Accepted,135,77336,509,
s292360548,p03592,u337734014,1599615612,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3632,811,
s840327979,p03592,u353895424,1599615586,Python,Python (3.8.2),py,Accepted,241,9140,174,
s439352537,p03592,u353895424,1599615524,Python,Python (3.8.2),py,Wrong Answer,236,9172,170,
s241025467,p03592,u082512804,1599615392,Java,Java (OpenJDK 11.0.6),java,Accepted,89,37188,2609,
s692685918,p03592,u616794313,1599615367,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3756,5290,
s006125337,p03592,u519339498,1599615334,Python,Python (3.8.2),py,Wrong Answer,28,9112,385,
s003338402,p03592,u242031676,1599615304,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3744,356,
s927593748,p03592,u246366098,1599615239,C++,C++ (GCC 9.2.1),cpp,Accepted,12,4552,478,
s644506602,p03592,u328656362,1599615123,Go,Go (1.14.1),go,Accepted,11,1844,615,
s982532083,p03592,u179778090,1599615100,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,2277,
s758406083,p03592,u328656362,1599615060,Go,Go (1.14.1),go,Wrong Answer,9,1844,613,
s505770599,p03592,u742960659,1599615037,C#,C# (.NET Core 3.1.201),cs,Accepted,97,27504,2697,
s957556290,p03592,u012298376,1599614813,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,700,
s617223056,p03592,u054514819,1599614485,Python,PyPy3 (7.3.0),py,Accepted,114,108628,296,
s530446200,p03592,u227412361,1599614459,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,615,
s906798552,p03592,u532966492,1599614413,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,1880,
s115936873,p03592,u742960659,1599614364,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,100,27568,2695,
s875073270,p03592,u054514819,1599614320,Python,PyPy3 (7.3.0),py,Wrong Answer,125,104612,293,
s574282981,p03592,u644907318,1599614317,Python,PyPy3 (7.3.0),py,Accepted,72,64476,199,
s407536817,p03592,u106297876,1599614316,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,2421,
s075475869,p03592,u742960659,1599614297,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,96,27496,2693,
s218306517,p03592,u106297876,1599614259,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3660,2421,
s351803358,p03592,u532966492,1599614256,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,1872,
s010142212,p03592,u682820318,1599614230,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,1332,
s348079432,p03592,u745514010,1599614215,Python,Python (3.8.2),py,Accepted,264,9096,207,
s730771826,p03592,u106297876,1599614191,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3664,2541,
s401830580,p03592,u644907318,1599614186,Python,PyPy3 (7.3.0),py,Wrong Answer,72,64464,195,
s508195779,p03592,u682820318,1599614153,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3592,1330,
s136874232,p03592,u910632349,1599614129,Python,Python (3.8.2),py,Accepted,264,9164,161,
s841977576,p03592,u682820318,1599614122,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3652,1322,
s538148567,p03592,u843175622,1599614027,Python,Python (3.8.2),py,Accepted,226,9088,198,
s066243821,p03592,u617826263,1599614002,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,728,
s618654866,p03592,u745514010,1599613934,Python,Python (3.8.2),py,Wrong Answer,252,9140,206,
s775525221,p03592,u617826263,1599613919,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,724,
s423112049,p03592,u859396346,1599613790,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,2386,
s531561917,p03592,u119148115,1599613774,Python,PyPy3 (7.3.0),py,Accepted,66,64576,661,
s164591870,p03592,u972350827,1599613730,C#,C# (.NET Core 3.1.201),cs,Accepted,104,27628,100840,
s743674981,p03592,u732412551,1599613725,Rust,Rust (1.42.0),rs,Accepted,8,2176,7843,
s213451555,p03592,u415325136,1599613667,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,555,
s613009606,p03592,u732412551,1599613618,Rust,Rust (1.42.0),rs,Wrong Answer,8,2172,7841,
s022339691,p03592,u761320129,1599613585,Python,Python (3.8.2),py,Accepted,242,9152,170,
s306323965,p03592,u980205854,1599613393,Python,PyPy3 (7.3.0),py,Accepted,88,72180,1990,
s131245909,p03592,u537852947,1599536921,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,769,
s375028477,p03592,u537852947,1599536763,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3588,769,
s267424854,p03592,u537852947,1599536594,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,804,
s469375494,p03592,u962718741,1599533950,Python,Python (3.8.2),py,Accepted,168,9096,279,
s383337973,p03592,u962718741,1599533640,Python,Python (3.8.2),py,Wrong Answer,119,9168,267,
s498682906,p03592,u962718741,1599533585,Python,Python (3.8.2),py,Wrong Answer,124,9048,259,
s228968066,p03592,u198469037,1599533284,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,488,
s185651865,p03592,u198469037,1599533165,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3652,488,
s201370916,p03592,u198469037,1599532939,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,478,
s035818757,p03592,u198469037,1599531962,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,1993,
s542685258,p03592,u198469037,1599531845,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3644,1601,
s823854208,p03592,u132364782,1599515524,C++,C++ (GCC 9.2.1),cpp,Accepted,15,7516,571,
s851761056,p03592,u132364782,1599515479,C++,C++ (GCC 9.2.1),cpp,Accepted,13,7560,604,
s649092416,p03592,u132364782,1599515334,C++,C++ (GCC 9.2.1),cpp,Accepted,423,20288,579,
s927320175,p03592,u132364782,1599514958,C++,C++ (GCC 9.2.1),cpp,Accepted,14,7572,545,
s314265716,p03592,u132364782,1599514890,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,19,7568,557,
s910374824,p03592,u132364782,1599514688,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,7556,536,
s436018885,p03592,u542670845,1599504135,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,784,
s552439135,p03592,u657913472,1599503764,Vim,Vim (8.2.0460),vim,Accepted,175,16600,79,
s414899291,p03592,u368796742,1599445823,Python,Python (3.8.2),py,Accepted,252,9040,166,
s365962312,p03592,u368796742,1599445010,Python,Python (3.8.2),py,Wrong Answer,31,9156,89,
s538907017,p03592,u368796742,1599444823,Python,Python (3.8.2),py,Wrong Answer,28,9000,91,
s049848910,p03592,u368796742,1599444722,Python,Python (3.8.2),py,Wrong Answer,31,9060,81,
s912930158,p03592,u902786897,1599393598,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3728,16722,
s118156401,p03592,u902786897,1599393522,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3704,16722,
s627045908,p03592,u902786897,1599393475,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3824,16722,
s668864788,p03592,u902786897,1599393447,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,16722,
s918374663,p03592,u902786897,1599393288,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3780,16706,
s711221236,p03592,u902786897,1599393105,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3856,16707,
s891927413,p03592,u902786897,1599393020,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3824,16705,
s321976081,p03592,u902786897,1599392678,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3824,16696,
s815497202,p03592,u902786897,1599392562,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3836,16698,
s565323636,p03592,u330661451,1599392481,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,1052,
s818413195,p03592,u902786897,1599392136,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3796,16691,
s421991968,p03592,u330661451,1599392027,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3620,1030,
s451375948,p03592,u330661451,1599391354,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,866,
s044059625,p03592,u902786897,1599384852,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3836,16408,
s500951433,p03592,u563321291,1599365332,Java,Java (OpenJDK 11.0.6),java,Accepted,90,32824,12981,
s837214858,p03592,u563321291,1599365165,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,91,32780,12981,
s663611559,p03592,u349449706,1599348397,Python,PyPy3 (7.3.0),py,Accepted,71,64320,167,
s065159705,p03592,u666641075,1599339298,C++,C++ (Clang 10.0.0),cpp,Accepted,21,3064,404,
s915174468,p03592,u976940619,1599326681,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,2713,
s567039792,p03592,u222822036,1599314534,Java,Java (OpenJDK 11.0.6),java,Accepted,91,32996,3216,
s870471184,p03592,u048004795,1599280422,Python,Python (3.8.2),py,Accepted,236,9060,229,
s532572075,p03592,u048004795,1599280388,Python,Python (3.8.2),py,Wrong Answer,241,9060,225,
s714843306,p03592,u626891113,1599241643,Python,PyPy3 (7.3.0),py,Accepted,66,64492,192,
s859665339,p03592,u732578115,1599240557,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3672,353,
s793616393,p03592,u620638195,1599148685,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,1193,
s541288799,p03592,u620638195,1599148352,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3644,1205,
s278888994,p03592,u620638195,1599148229,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3552,1189,
s350822920,p03592,u244416763,1599133515,Python,Python (3.8.2),py,Accepted,255,9188,174,
s953247326,p03592,u244416763,1599133475,Python,Python (3.8.2),py,Accepted,286,17908,219,
s213653591,p03592,u244416763,1599133439,Python,Python (3.8.2),py,Wrong Answer,298,17848,215,
s232814113,p03592,u953463534,1599126886,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3720,554,
s611181064,p03592,u953463534,1599126754,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3732,554,
s773201023,p03592,u432333240,1599114133,Go,Go (1.14.1),go,Accepted,4,1776,3364,
s813011432,p03592,u432333240,1599114032,Go,Go (1.14.1),go,Wrong Answer,6,1772,3362,
s920193062,p03592,u843175622,1599107066,Haskell,Haskell (GHC 8.8.3),hs,Accepted,68,4900,161,
s634661977,p03592,u568501780,1599097475,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3736,511,
s126173699,p03592,u633967774,1599057318,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,426,
s583407930,p03592,u835283937,1599018911,Python,Python (3.8.2),py,Accepted,173,9212,286,
s979478998,p03592,u835283937,1599018865,Python,Python (3.8.2),py,Wrong Answer,170,8824,292,
s953354542,p03592,u247830763,1599017940,Python,Python (3.8.2),py,Accepted,288,9184,266,
s575920541,p03592,u710877960,1599017308,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3512,297,
s194084558,p03592,u710877960,1599017247,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3496,295,
s766974812,p03592,u025469035,1599010774,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,530,
s319889648,p03592,u513083943,1599010769,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,969,
s754101214,p03592,u025469035,1599010732,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3560,530,
s715160676,p03592,u945017646,1598996998,Go,Go (1.14.1),go,Accepted,12,1772,1495,
s980599596,p03592,u945017646,1598996916,Go,Go (1.14.1),go,Wrong Answer,7,1772,1495,
s896678210,p03592,u768347697,1598924394,C++,C++ (GCC 9.2.1),cpp,Accepted,24,11176,922,
s644965177,p03592,u927801748,1598906602,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,1187,
s258155035,p03592,u404244809,1598884212,Kotlin,Kotlin (1.3.71),kt,Accepted,133,36780,2342,
s624747084,p03592,u342443598,1598846571,OCaml,OCaml (4.10.0),ml,Accepted,11,3752,339,
s494312360,p03592,u342443598,1598846010,OCaml,OCaml (4.10.0),ml,Wrong Answer,13,3724,339,
s336008198,p03592,u345693891,1598830849,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,3130,
s085534507,p03592,u380491044,1598825678,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,265,
s577188590,p03592,u501451051,1598715510,Python,Python (3.8.2),py,Accepted,281,9124,217,
s194577962,p03592,u151236434,1598672202,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,511,
s293613664,p03592,u151236434,1598672086,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,507,
s802791754,p03592,u166218280,1598669410,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3592,479,
s912395622,p03592,u166218280,1598668860,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,413,
s986983816,p03592,u166218280,1598668776,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3612,409,
s828379485,p03592,u606600497,1598658931,C++,C++ (GCC 9.2.1),cpp,Accepted,17,7548,622,
