submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s394994562,p00190,u933965697,1499083901,C++,C++,cpp,Accepted,1920,11456,2048,1/1
s669383008,p00190,u697145890,1507432187,C++,C++,cpp,Compile Error,0,0,4412,0/1
s663273305,p00190,u697145890,1507432202,C++,C++11,cpp,Time Limit Exceeded,13160,9024,4412,0/1
s546280163,p00190,u697145890,1507433087,C++,C++,cpp,Compile Error,0,0,5455,0/1
s399856571,p00190,u697145890,1507433098,C++,C++11,cpp,Accepted,40,3344,5455,1/1
s095181965,p00190,u455494700,1510244296,C++,C++,cpp,Compile Error,10,0,1380,0/1
s972223304,p00190,u455494700,1510244371,C++,C++,cpp,Compile Error,10,0,1308,0/1
s794388075,p00190,u455494700,1510244397,C++,C++,cpp,Memory Limit Exceeded,5390,386076,1360,0/1
s927102089,p00190,u455494700,1510244598,C++,C++,cpp,Memory Limit Exceeded,7080,280760,1461,0/1
s579869422,p00190,u455494700,1510244694,C++,C++,cpp,Wrong Answer,0,3108,1477,0/1
s576343663,p00190,u455494700,1510244808,C++,C++,cpp,Memory Limit Exceeded,16910,510692,1477,0/1
s069591036,p00190,u455494700,1510244885,C++,C++11,cpp,Memory Limit Exceeded,6550,347620,1497,0/1
s690115657,p00190,u455494700,1510245510,C++,C++,cpp,Compile Error,0,0,2056,0/1
s673490683,p00190,u455494700,1510245518,C++,C++11,cpp,Memory Limit Exceeded,920,68532,2056,0/1
s005599849,p00190,u455494700,1510245549,C++,C++11,cpp,Wrong Answer,460,25200,2056,0/1
s550238250,p00190,u455494700,1510245642,C++,C++11,cpp,Wrong Answer,470,25424,2054,0/1
s472622484,p00190,u455494700,1510245792,C++,C++11,cpp,Memory Limit Exceeded,1570,94224,2054,0/1
s031041500,p00190,u455494700,1510245890,C++,C++11,cpp,Memory Limit Exceeded,7810,126904,2086,0/1
s229320912,p00190,u455494700,1510246062,C++,C++,cpp,Compile Error,120,0,2214,0/1
s834253390,p00190,u455494700,1510246069,C++,C++11,cpp,Wrong Answer,330,33252,2214,0/1
s701122597,p00190,u455494700,1510246148,C++,C++11,cpp,Wrong Answer,870,65452,2215,0/1
s943763935,p00190,u455494700,1510298289,C++,C++,cpp,Compile Error,0,0,2421,0/1
s906784825,p00190,u455494700,1510298300,C++,C++11,cpp,Memory Limit Exceeded,1410,126876,2421,0/1
s409539676,p00190,u455494700,1510298445,C++,C++11,cpp,Memory Limit Exceeded,1400,127076,2421,0/1
s065293242,p00190,u455494700,1510298475,C++,C++11,cpp,Wrong Answer,600,63032,2421,0/1
s151621642,p00190,u455494700,1510298928,C++,C++11,cpp,Wrong Answer,340,38516,2441,0/1
s207174381,p00190,u962041986,1523261744,C++,C++,cpp,Memory Limit Exceeded,9980,969992,2345,0/1
s368748099,p00190,u962041986,1523261772,C++,C++,cpp,Memory Limit Exceeded,9980,271424,2345,0/1
s652062806,p00190,u962041986,1523261800,C++,C++,cpp,Time Limit Exceeded,9970,69364,2345,0/1
s511450324,p00190,u962041986,1523261824,C++,C++,cpp,Wrong Answer,2940,69416,2345,0/1
s404329378,p00190,u962041986,1523261846,C++,C++,cpp,Memory Limit Exceeded,4680,270852,2345,0/1
s726760437,p00190,u962041986,1523265007,C++,C++,cpp,Time Limit Exceeded,6150,26988,2716,0/1
s866505740,p00190,u962041986,1523265037,C++,C++,cpp,Wrong Answer,2270,99584,2716,0/1
s634489617,p00190,u962041986,1523265045,C++,C++,cpp,Memory Limit Exceeded,7090,353064,2716,0/1
s944208120,p00190,u962041986,1523265301,C++,C++,cpp,Wrong Answer,2240,99724,2799,0/1
s001599071,p00190,u962041986,1523265314,C++,C++,cpp,Memory Limit Exceeded,7020,353108,2799,0/1
s838923704,p00190,u962041986,1523265414,C++,C++,cpp,Time Limit Exceeded,6510,99692,2799,0/1
s378281498,p00190,u962041986,1523265775,C++,C++11,cpp,Wrong Answer,4220,78460,2829,0/1
s835817002,p00190,u962041986,1523265789,C++,C++11,cpp,Memory Limit Exceeded,6000,285560,2829,0/1
s543266435,p00190,u962041986,1523270223,C++,C++,cpp,Accepted,380,8280,2853,1/1
s929293888,p00190,u962041986,1523441662,C++,C++,cpp,Accepted,140,14412,2879,1/1
s247011133,p00190,u962041986,1523441674,C++,C++,cpp,Accepted,160,25348,2879,1/1
s307698036,p00190,u962041986,1523441687,C++,C++,cpp,Accepted,200,8612,2879,1/1
s180124070,p00190,u435226340,1254380870,C++,C++,cpp,Compile Error,9990,7468,2322,
s930900201,p00190,u435226340,1254380898,C++,C++,cpp,Accepted,70,876,2339,
s752933029,p00190,u615727692,1274017642,C++,C++,cpp,Compile Error,30,484,2898,
s255911095,p00190,u615727692,1274017680,C++,C++,cpp,Compile Error,30,484,2667,
s130986776,p00190,u615727692,1274017743,C++,C++,cpp,Wrong Answer,0,0,2710,
s377158474,p00190,u615727692,1274017777,C++,C++,cpp,Wrong Answer,0,0,2711,
s208072170,p00190,u615727692,1275312132,C++,C++,cpp,Wrong Answer,0,0,2425,
s033817117,p00190,u615727692,1275312325,C++,C++,cpp,Wrong Answer,10,0,2220,
s849740286,p00190,u615727692,1275312582,C++,C++,cpp,Wrong Answer,0,0,2224,
s058439178,p00190,u615727692,1275313426,C++,C++,cpp,Wrong Answer,0,0,2141,
s517986739,p00190,u615727692,1275313572,C++,C++,cpp,Wrong Answer,0,0,2140,
s546145213,p00190,u615727692,1275313688,C++,C++,cpp,Wrong Answer,0,0,2159,
s792823395,p00190,u615727692,1275313823,C++,C++,cpp,Compile Error,0,0,2446,
s726937619,p00190,u615727692,1275313860,C++,C++,cpp,Accepted,70,876,2463,
s137363071,p00190,u615727692,1275314388,C++,C++,cpp,Accepted,1550,928,2158,
s053026818,p00190,u280402997,1280731164,C++,C++,cpp,Wrong Answer,70,868,2676,
s836321444,p00190,u280402997,1280731380,C++,C++,cpp,Wrong Answer,1180,872,2739,
s276798075,p00190,u280402997,1280731490,C++,C++,cpp,Wrong Answer,1170,868,2738,
s763559841,p00190,u280402997,1280731538,C++,C++,cpp,Wrong Answer,1180,868,2740,
s983003853,p00190,u280402997,1280732580,C++,C++,cpp,Accepted,90,872,3154,
s840245768,p00190,u642549559,1282052717,C++,C++,cpp,Time Limit Exceeded,9990,193000,1815,
s455860598,p00190,u642549559,1282054501,C++,C++,cpp,Wrong Answer,450,12000,2637,
s262481185,p00190,u642549559,1282055752,C++,C++,cpp,Wrong Answer,460,12000,2642,
s047426262,p00190,u642549559,1282055938,C++,C++,cpp,Accepted,540,12000,2661,
s976071024,p00190,u609255173,1283344958,C++,C++,cpp,Time Limit Exceeded,9990,140000,3249,
s660837182,p00190,u530523861,1285469400,C++,C++,cpp,Accepted,10,0,1947,
s507307571,p00190,u157859087,1290842572,C++,C++,cpp,Accepted,820,1920,2009,
s537271252,p00190,u157859087,1290842686,C++,C++,cpp,Accepted,390,1804,2025,
s830518386,p00190,u157859087,1290842741,C++,C++,cpp,Accepted,210,2168,2025,
s328155070,p00190,u157859087,1290842774,C++,C++,cpp,Accepted,140,3340,2025,
s466662877,p00190,u157859087,1290842843,C++,C++,cpp,Accepted,180,5768,2025,
s539239684,p00190,u399107199,1296829031,C++,C++,cpp,Compile Error,9990,828,1781,
s318392708,p00190,u399107199,1296829109,C++,C++,cpp,Time Limit Exceeded,9990,89000,1817,
s604434726,p00190,u399107199,1296829836,C++,C++,cpp,Time Limit Exceeded,9990,134000,1848,
s427185957,p00190,u399107199,1296830071,C++,C++,cpp,Wrong Answer,60,1360,1804,
s249879832,p00190,u399107199,1296830217,C++,C++,cpp,WA: Presentation Error,100,1488,1806,
s673247435,p00190,u399107199,1296831871,C++,C++,cpp,Compile Error,50,16000,953,
s821087091,p00190,u399107199,1296831911,C++,C++,cpp,Accepted,100,1364,971,
s783642066,p00190,u907421301,1298164565,C++,C++,cpp,Wrong Answer,0,0,2919,
s071185520,p00190,u907421301,1298164633,C++,C++,cpp,Time Limit Exceeded,9990,137000,2921,
s106441946,p00190,u907421301,1298193762,C++,C++,cpp,Wrong Answer,0,0,3232,
s285637478,p00190,u907421301,1298193867,C++,C++,cpp,Wrong Answer,0,0,3229,
s187063575,p00190,u907421301,1298193922,C++,C++,cpp,Wrong Answer,10,0,3232,
s231477197,p00190,u907421301,1298193975,C++,C++,cpp,Wrong Answer,0,0,3232,
s230625414,p00190,u907421301,1298193985,C++,C++,cpp,Wrong Answer,0,0,3233,
s848847748,p00190,u907421301,1298194030,C++,C++,cpp,Wrong Answer,140,1708,3230,
s965079489,p00190,u907421301,1298194042,C++,C++,cpp,Wrong Answer,370,2360,3230,
s765272851,p00190,u907421301,1298194056,C++,C++,cpp,Wrong Answer,1030,4176,3230,
s732193827,p00190,u907421301,1298194070,C++,C++,cpp,Wrong Answer,3080,9472,3230,
s290268468,p00190,u907421301,1298194088,C++,C++,cpp,Time Limit Exceeded,9510,20000,3230,
s879003930,p00190,u907421301,1298194116,C++,C++,cpp,Time Limit Exceeded,5770,13000,3230,
s599494486,p00190,u907421301,1298194312,C++,C++,cpp,Wrong Answer,720,3312,3397,
s768431875,p00190,u907421301,1298194333,C++,C++,cpp,Time Limit Exceeded,9990,99000,3397,
s148835521,p00190,u907421301,1298194360,C++,C++,cpp,Time Limit Exceeded,9990,30000,3397,
s557897075,p00190,u907421301,1298194383,C++,C++,cpp,Wrong Answer,3810,9332,3397,
s971955527,p00190,u907421301,1298194399,C++,C++,cpp,Time Limit Exceeded,6790,13000,3397,
s368500323,p00190,u907421301,1298194445,C++,C++,cpp,Time Limit Exceeded,6710,13000,3403,
s766740192,p00190,u907421301,1298194469,C++,C++,cpp,Wrong Answer,3820,9332,3403,
