submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s210962915,p04034,u080364835,1600816129,Python,Python (3.8.2),py,Accepted,223,10384,336,
s785497720,p04034,u027630431,1600758742,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4672,863,
s986739027,p04034,u659209756,1600725556,C++,C++ (GCC 9.2.1),cpp,Accepted,28,4748,1192,
s881529246,p04034,u251410638,1600669886,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3760,421,
s334261594,p04034,u229213815,1600665370,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4016,1064,
s276450926,p04034,u229213815,1600665114,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,3980,1096,
s597920943,p04034,u626337957,1600640101,Python,PyPy3 (7.3.0),py,Accepted,196,84792,322,
s463170747,p04034,u728483880,1600609971,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4880,1002,
s444723228,p04034,u107464079,1600586980,C++,C++ (GCC 9.2.1),cpp,Accepted,52,3716,435,
s867751616,p04034,u473393190,1600584791,C++,C++ (GCC 9.2.1),cpp,Accepted,31,4772,1122,
s505823436,p04034,u422653647,1600539372,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3728,1522,
s006714955,p04034,u277318398,1600525196,C++,C++ (GCC 9.2.1),cpp,Accepted,57,5024,830,
s020513475,p04034,u277318398,1600524877,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,5092,1372,
s678425567,p04034,u144810983,1600481328,C++,C++ (GCC 9.2.1),cpp,Accepted,57,8748,2472,
s922975930,p04034,u144810983,1600480752,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,11032,2771,
s272507171,p04034,u144810983,1600480676,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,55,11084,2763,
s215100890,p04034,u144810983,1600480563,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,11044,2708,
s989770890,p04034,u514731354,1600474040,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3928,3118,
s654404190,p04034,u514731354,1600473910,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,3960,3117,
s380265520,p04034,u523376576,1600405344,C++,C++ (GCC 9.2.1),cpp,Accepted,54,4056,559,
s348971855,p04034,u881116515,1600386216,C++,C++ (GCC 9.2.1),cpp,Accepted,32,4292,477,
s849820747,p04034,u446766335,1600370297,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3792,1024,
s967720722,p04034,u583507988,1600353029,Python,Python (3.8.2),py,Accepted,225,11060,214,
s523203782,p04034,u227412361,1600330267,C++,C++ (GCC 9.2.1),cpp,Accepted,25,4412,612,
s387951947,p04034,u123825046,1600305566,C++,C++ (GCC 9.2.1),cpp,Accepted,27,4020,773,
s129989215,p04034,u168026006,1600305148,C++,C++ (GCC 9.2.1),cpp,Accepted,25,4788,2672,
s476514364,p04034,u123825046,1600305126,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,5276,1165,
s397696670,p04034,u323522006,1600304615,Kotlin,Kotlin (1.3.71),kt,Accepted,598,66592,749,
s470671948,p04034,u123825046,1600304108,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,32,3924,650,
s967098172,p04034,u123825046,1600303373,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,15304,727,
s079601324,p04034,u124498235,1600294730,Python,Python (3.8.2),py,Accepted,286,25492,426,
s418282481,p04034,u966810027,1600289078,Ruby,Ruby (2.7.1),rb,Accepted,161,22364,276,
s619364869,p04034,u966810027,1600288977,Ruby,Ruby (2.7.1),rb,Wrong Answer,166,22428,283,
s538113984,p04034,u634687852,1600272616,C++,C++ (GCC 9.2.1),cpp,Accepted,30,4460,758,
s084140303,p04034,u421997707,1600262834,C++,C++ (GCC 9.2.1),cpp,Accepted,30,6420,678,
s014838228,p04034,u732187241,1600261468,C++,C++ (GCC 9.2.1),cpp,Accepted,32,5136,2631,
s482355977,p04034,u204759794,1600247961,C++,C++ (GCC 9.2.1),cpp,Accepted,54,4044,445,
s727811034,p04034,u548031709,1600234173,C++,C++ (GCC 9.2.1),cpp,Accepted,56,9060,1843,
s760214240,p04034,u844213925,1600220911,C++,C++ (GCC 9.2.1),cpp,Accepted,26,4732,3212,
s341336968,p04034,u068765697,1600220078,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3768,603,
s382519382,p04034,u068765697,1600218767,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,3680,596,
s443001751,p04034,u068765697,1600218384,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3704,517,
s166185320,p04034,u947236878,1600215955,C++,C++ (GCC 9.2.1),cpp,Accepted,26,3692,15630,
s755523366,p04034,u947236878,1600215892,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,31,3740,15624,
s036036148,p04034,u947236878,1600215611,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,3712,15066,
s229847419,p04034,u821625519,1600204739,C++,C++ (GCC 9.2.1),cpp,Accepted,58,5100,728,
s987453594,p04034,u537852947,1600199941,C++,C++ (GCC 9.2.1),cpp,Accepted,56,4860,1154,
s583060978,p04034,u509516894,1600190230,C++,C++ (GCC 9.2.1),cpp,Accepted,32,3968,612,
s420723385,p04034,u183606119,1600168404,C++,C++ (GCC 9.2.1),cpp,Accepted,32,3984,1361,
s615445136,p04034,u175112171,1600165479,C++,C++ (GCC 9.2.1),cpp,Accepted,34,3972,550,
s232138718,p04034,u116026181,1600158117,C++,C++ (GCC 9.2.1),cpp,Accepted,33,4000,1963,
s870906349,p04034,u060970529,1600157393,C++,C++ (GCC 9.2.1),cpp,Accepted,26,4800,1018,
s652502588,p04034,u224232591,1600154232,C++,C++ (GCC 9.2.1),cpp,Accepted,32,4416,750,
s323370826,p04034,u801902370,1600148814,C++,C++ (GCC 9.2.1),cpp,Accepted,29,3936,1568,
s995336108,p04034,u417212867,1600145167,Python,PyPy3 (7.3.0),py,Accepted,204,76036,331,
s741499824,p04034,u072274941,1600143857,C++,C++ (GCC 9.2.1),cpp,Accepted,28,3988,1144,
s621407857,p04034,u700218970,1600142682,C++,C++ (GCC 9.2.1),cpp,Accepted,27,4124,2089,
s724345981,p04034,u381460455,1600121957,Java,Java (OpenJDK 11.0.6),java,Accepted,154,37152,4594,
s066122735,p04034,u583507988,1600118685,Python,Python (3.8.2),py,Wrong Answer,240,11036,301,
s402250727,p04034,u583507988,1600118538,Python,Python (3.8.2),py,Wrong Answer,240,11048,317,
s717385867,p04034,u583507988,1600118394,Python,Python (3.8.2),py,Wrong Answer,237,11104,310,
s052049589,p04034,u583507988,1600118206,Python,Python (3.8.2),py,Wrong Answer,226,10996,235,
s985152602,p04034,u195355592,1600080151,Python,Python (3.8.2),py,Accepted,284,17476,416,
s847610576,p04034,u195355592,1600079787,Python,Python (3.8.2),py,Wrong Answer,278,17704,567,
s255793524,p04034,u495667483,1600067856,Python,Python (3.8.2),py,Accepted,220,35916,600,
s843440014,p04034,u495667483,1600067641,Python,Python (3.8.2),py,Wrong Answer,223,35940,583,
s254398093,p04034,u495667483,1600067308,Python,Python (3.8.2),py,Wrong Answer,238,36232,596,
s090856328,p04034,u962330718,1600064907,Python,Python (3.8.2),py,Accepted,227,10308,255,
s119932279,p04034,u366886346,1600031998,Python,Python (3.8.2),py,Accepted,225,10504,473,
s548836426,p04034,u366886346,1600031897,Python,Python (3.8.2),py,Wrong Answer,232,10376,477,
s126036387,p04034,u527652459,1600027559,C++,C++ (GCC 9.2.1),cpp,Accepted,29,3972,3540,
s162258038,p04034,u978308810,1600010103,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3944,1328,
s714694157,p04034,u896588506,1599939620,Python,PyPy3 (7.3.0),py,Accepted,176,91636,624,
s154181199,p04034,u730499268,1599923449,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3680,689,
s077507856,p04034,u730499268,1599923281,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,3696,688,
s137081825,p04034,u730499268,1599922935,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,3768,704,
s607167223,p04034,u730499268,1599922822,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,3744,702,
s567631223,p04034,u192903163,1599919535,C++,C++ (GCC 9.2.1),cpp,Accepted,30,3924,912,
s078650509,p04034,u149757670,1599917038,C++,C++ (GCC 9.2.1),cpp,Accepted,52,4776,1157,
s339936694,p04034,u806768852,1599913086,Java,Java (OpenJDK 11.0.6),java,Accepted,506,59416,594,
s139624662,p04034,u806768852,1599912190,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2207,65316,672,
s591015209,p04034,u780698286,1599869781,Python,Python (3.8.2),py,Accepted,245,10772,380,
s257344583,p04034,u321168841,1599863061,C++,C++ (GCC 9.2.1),cpp,Accepted,57,4020,452,
s030226974,p04034,u321168841,1599862946,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,4004,415,
s972402909,p04034,u321168841,1599862853,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,4064,417,
s824497929,p04034,u321168841,1599862716,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,52,4052,416,
s654291506,p04034,u261538386,1599859892,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,3736,2203,
s295799248,p04034,u261538386,1599859645,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,32,3700,2263,
s609008980,p04034,u261538386,1599859556,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,31,3736,2196,
s568890221,p04034,u261538386,1599858962,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,28,3720,2076,
s900386586,p04034,u576335153,1599777017,Python,Python (3.8.2),py,Accepted,240,10328,391,
s142684875,p04034,u576335153,1599776927,Python,Python (3.8.2),py,Accepted,248,10304,401,
s129229501,p04034,u926006934,1599705838,C++,C++ (GCC 9.2.1),cpp,Accepted,192,10164,1917,
s435094366,p04034,u721094090,1599704543,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3700,523,
s478288735,p04034,u666049605,1599703167,C++,C++ (GCC 9.2.1),cpp,Accepted,58,4060,697,
s186921802,p04034,u666049605,1599702924,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,3948,564,
s528193222,p04034,u624775718,1599699438,C++,C++ (GCC 9.2.1),cpp,Accepted,55,11444,745,
s224223559,p04034,u324825702,1599694482,C++,C++ (GCC 9.2.1),cpp,Accepted,28,3956,1413,
s604915041,p04034,u495704746,1599656116,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3948,634,
s761573868,p04034,u698170967,1599636559,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,8504,652,
s129500729,p04034,u698170967,1599636512,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,56,8588,652,
s353230873,p04034,u698170967,1599636353,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,8552,651,
s058674457,p04034,u698170967,1599635671,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,8600,652,
s990263145,p04034,u698170967,1599635387,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,8532,594,
s417901695,p04034,u698170967,1599635094,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,8524,632,
s204102342,p04034,u698170967,1599635016,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,8504,629,
s652270609,p04034,u698170967,1599634701,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,8680,581,
s974572379,p04034,u450179832,1599619021,C++,C++ (GCC 9.2.1),cpp,Accepted,31,4740,787,
s521507339,p04034,u936558609,1599615908,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3684,429,
s443141553,p04034,u462040383,1599615640,C++,C++ (Clang 10.0.0),cpp,Accepted,116,7000,994,
s877331374,p04034,u675040086,1599589461,C++,C++ (GCC 9.2.1),cpp,Accepted,29,3728,713,
s394247406,p04034,u536034761,1599580092,Python,Python (3.8.2),py,Accepted,232,18236,268,
s735484747,p04034,u052631250,1599575425,C++,C++ (GCC 9.2.1),cpp,Accepted,115,13028,725,
s643228838,p04034,u052631250,1599575357,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,121,13008,756,
s052827377,p04034,u052631250,1599575206,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,104,12892,728,
s265109291,p04034,u476101659,1599573750,C++,C++ (GCC 9.2.1),cpp,Accepted,54,4348,522,
s703394901,p04034,u476101659,1599573705,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,522,
s668477519,p04034,u563422568,1599555836,C++,C++ (GCC 9.2.1),cpp,Accepted,26,4088,841,
s197589446,p04034,u365058393,1599549384,C++,C++ (GCC 9.2.1),cpp,Accepted,28,4628,660,
s797363555,p04034,u292231976,1599547000,C++,C++ (GCC 9.2.1),cpp,Accepted,35,4196,934,
s101790894,p04034,u367701763,1599523783,Python,PyPy3 (7.3.0),py,Accepted,199,71832,370,
s820658009,p04034,u367701763,1599522878,Python,PyPy3 (7.3.0),py,Wrong Answer,201,83948,258,
s052994280,p04034,u327466606,1599522615,Python,Python (3.8.2),py,Accepted,228,10300,258,
s116393949,p04034,u230621983,1599510211,Python,Python (3.8.2),py,Accepted,246,10652,414,
s187707482,p04034,u456353530,1599492526,Python,PyPy3 (7.3.0),py,Accepted,217,91608,261,
s130706430,p04034,u498487134,1599443800,Python,PyPy3 (7.3.0),py,Accepted,107,75304,504,
s114332586,p04034,u498487134,1599443738,Python,PyPy3 (7.3.0),py,Wrong Answer,103,75464,512,
s264849875,p04034,u520067800,1599411125,Java,Java (OpenJDK 11.0.6),java,Accepted,499,60928,741,
s287311476,p04034,u728483880,1599401262,C++,C++ (GCC 9.2.1),cpp,Runtime Error,126,14252,1063,
s199766577,p04034,u728483880,1599400772,C++,C++ (GCC 9.2.1),cpp,Runtime Error,125,14280,1027,
s120389478,p04034,u934442292,1599364713,C++,C++ (GCC 9.2.1),cpp,Accepted,29,4300,665,
s223777576,p04034,u565847649,1599357597,Rust,Rust (1.42.0),rs,Accepted,36,5420,652,
s335066170,p04034,u565847649,1599357327,Rust,Rust (1.42.0),rs,Wrong Answer,32,5256,575,
s211337604,p04034,u730499268,1599330771,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,3740,694,
s176584831,p04034,u835924161,1599305404,C++,C++ (GCC 9.2.1),cpp,Accepted,30,4784,3633,
s535112364,p04034,u955282280,1599278954,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4048,770,
s618446729,p04034,u955282280,1599278803,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,54,3988,687,
s938923783,p04034,u987355664,1599268879,C++,C++ (GCC 9.2.1),cpp,Accepted,33,4432,429,
s531926679,p04034,u987355664,1599268808,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,434,
s634829581,p04034,u574380866,1599232309,C++,C++ (GCC 9.2.1),cpp,Accepted,53,4424,368,
s928894706,p04034,u132364782,1599229664,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3944,661,
s670110319,p04034,u370785250,1599226915,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3668,1816,
s592196958,p04034,u682191329,1599172134,C++,C++ (GCC 9.2.1),cpp,Accepted,35,4736,1449,
s068926305,p04034,u735224975,1599161581,C++,C++ (GCC 9.2.1),cpp,Accepted,208,61416,1669,
s904188584,p04034,u554784585,1599161420,Python,Python (3.8.2),py,Accepted,220,10412,226,
s753214865,p04034,u149757670,1599160705,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4420,1180,
s276254556,p04034,u462257825,1599149616,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4020,358,
s121277467,p04034,u634046173,1599118617,Python,PyPy3 (7.3.0),py,Accepted,197,76216,343,
s711379739,p04034,u163700211,1599100175,C++,C++ (GCC 9.2.1),cpp,Accepted,30,5180,453,
s851258872,p04034,u151236434,1599096459,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3656,642,
s494892648,p04034,u862704043,1599013471,C++,C++ (GCC 9.2.1),cpp,Accepted,30,4728,877,
s978106925,p04034,u862704043,1599013102,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,5528,901,
s136667241,p04034,u109133010,1599009967,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,6648,1770,
s748641994,p04034,u109133010,1599009873,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,32,6720,1769,
s803897948,p04034,u109133010,1599009724,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,6704,1747,
s523574335,p04034,u109133010,1599009203,C++,C++ (GCC 9.2.1),cpp,Accepted,32,6700,1752,
s740893315,p04034,u109133010,1599006790,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,31,6680,1717,
s165448348,p04034,u109133010,1599006201,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,6716,1767,
s594782386,p04034,u861658976,1599002888,C++,C++ (GCC 9.2.1),cpp,Accepted,29,3684,624,
s444288172,p04034,u861658976,1599002340,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,8048,821,
s018283723,p04034,u861658976,1599001750,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,38,8096,737,
s623141522,p04034,u350093546,1598914271,Python,PyPy3 (7.3.0),py,Accepted,196,76068,303,
s585321098,p04034,u768347697,1598838844,C++,C++ (GCC 9.2.1),cpp,Accepted,55,5520,1138,
s171293399,p04034,u380491044,1598769050,C++,C++ (GCC 9.2.1),cpp,Accepted,57,3696,438,
s890002528,p04034,u432333240,1598764273,Go,Go (1.14.1),go,Accepted,38,4432,3474,
s216773150,p04034,u349449706,1598748091,Python,PyPy3 (7.3.0),py,Accepted,202,75920,264,
s680216864,p04034,u349449706,1598747742,Python,PyPy3 (7.3.0),py,Accepted,206,76396,264,
s057905680,p04034,u902387200,1598667427,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3980,547,
s019637550,p04034,u926046014,1598664763,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3700,834,
s988976605,p04034,u786150969,1598638770,Python,Python (3.8.2),py,Wrong Answer,2206,30528,573,
s800595532,p04034,u786150969,1598638714,Python,Python (3.8.2),py,Runtime Error,26,9092,623,
s398387912,p04034,u786150969,1598638633,Python,Python (3.8.2),py,Runtime Error,254,30392,622,
s113921777,p04034,u786150969,1598638366,Python,Python (3.8.2),py,Runtime Error,251,30400,614,
s059860121,p04034,u786150969,1598638319,Python,Python (3.8.2),py,Wrong Answer,271,30156,577,
s367549119,p04034,u786150969,1598637530,Python,Python (3.8.2),py,Wrong Answer,2206,30400,520,
s595573075,p04034,u786150969,1598637151,Python,Python (3.8.2),py,Runtime Error,2206,30420,521,
s134905522,p04034,u648315264,1598625954,Python,Python (3.8.2),py,Accepted,206,10976,992,
s417464895,p04034,u633967774,1598624022,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3736,577,
s354860329,p04034,u786150969,1598621285,Python,Python (3.8.2),py,Runtime Error,2206,28960,462,
s886748427,p04034,u786150969,1598621228,Python,Python (3.8.2),py,Runtime Error,2209,31900,498,
s347278847,p04034,u945359338,1598585854,C++,C++ (GCC 9.2.1),cpp,Accepted,56,3576,582,
s175222156,p04034,u945359338,1598584102,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,58,7120,1612,
s489562749,p04034,u945359338,1598583031,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,7096,1550,
s838309167,p04034,u004676431,1598569885,C++,C++ (GCC 9.2.1),cpp,Accepted,52,3732,414,
s221735915,p04034,u345693891,1598547804,C++,C++ (GCC 9.2.1),cpp,Accepted,31,5580,5335,
s500562618,p04034,u786150969,1598544369,Python,Python (3.8.2),py,Wrong Answer,2206,16956,315,
s303635244,p04034,u478462004,1598506965,C++,C++ (GCC 9.2.1),cpp,Accepted,85,8220,872,
s477437946,p04034,u478462004,1598506757,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,8252,736,
s626503354,p04034,u020239256,1598497452,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3700,540,
s167994132,p04034,u453055089,1598496465,Python,Python (3.8.2),py,Accepted,220,10336,316,
s938986374,p04034,u710877960,1598494363,C++,C++ (GCC 9.2.1),cpp,Accepted,61,4716,571,
s194904711,p04034,u714642046,1598493956,C++,C++ (GCC 9.2.1),cpp,Accepted,57,4584,550,
s487352242,p04034,u714642046,1598493719,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,4668,530,
s215743350,p04034,u568501780,1598432088,C++,C++ (GCC 9.2.1),cpp,Accepted,29,4396,777,
s096632393,p04034,u626891113,1598401577,Python,Python (3.8.2),py,Accepted,233,10360,321,
s886873638,p04034,u003026289,1598396905,C++,C++ (GCC 9.2.1),cpp,Accepted,56,4072,709,
s637233040,p04034,u581403769,1598385159,Python,Python (3.8.2),py,Accepted,228,10480,291,
s260484788,p04034,u357751375,1598382579,Python,Python (3.8.2),py,Accepted,295,35684,356,
s274705068,p04034,u229148215,1598357439,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3716,1307,
s087797924,p04034,u553314348,1598356567,Java,Java (OpenJDK 11.0.6),java,Accepted,367,60008,1587,
s136555921,p04034,u614181788,1598315270,Python,PyPy3 (7.3.0),py,Wrong Answer,235,86956,440,
s607884576,p04034,u404244809,1598313979,Kotlin,Kotlin (1.3.71),kt,Accepted,362,62616,2630,
s079488015,p04034,u404244809,1598313352,Kotlin,Kotlin (1.3.71),kt,Wrong Answer,333,60408,2646,
s144049454,p04034,u252828980,1598291081,Python,Python (3.8.2),py,Wrong Answer,277,23952,836,
s136109100,p04034,u252828980,1598291036,Python,Python (3.8.2),py,Accepted,275,23808,660,
s810754928,p04034,u252828980,1598290984,Python,Python (3.8.2),py,Runtime Error,28,10540,628,
s865096071,p04034,u252828980,1598290912,Python,Python (3.8.2),py,Runtime Error,210,23920,673,
s436043554,p04034,u252828980,1598290718,Python,Python (3.8.2),py,Wrong Answer,261,24008,668,
s570990584,p04034,u134678977,1598242327,C++,C++ (GCC 9.2.1),cpp,Accepted,53,4844,763,
s315833346,p04034,u477977638,1598236956,Python,PyPy3 (7.3.0),py,Accepted,106,75256,727,
s819805166,p04034,u263824932,1598216005,Python,PyPy3 (7.3.0),py,Accepted,201,79256,363,
s749719117,p04034,u252828980,1598210857,Python,Python (3.8.2),py,Wrong Answer,228,10312,532,
s851620470,p04034,u252828980,1598210163,Python,Python (3.8.2),py,Wrong Answer,237,10724,745,
s147892947,p04034,u252828980,1598210117,Python,Python (3.8.2),py,Runtime Error,28,8912,742,
s775761624,p04034,u252828980,1598210012,Python,Python (3.8.2),py,Wrong Answer,233,10244,477,
s616870711,p04034,u252828980,1598209932,Python,Python (3.8.2),py,Wrong Answer,224,10348,457,
s616564376,p04034,u252828980,1598209356,Python,Python (3.8.2),py,Wrong Answer,225,10384,441,
s142847217,p04034,u252828980,1598208686,Python,Python (3.8.2),py,Wrong Answer,247,11236,644,
s895747549,p04034,u252828980,1598208566,Python,Python (3.8.2),py,Wrong Answer,254,11344,629,
s758533248,p04034,u830087664,1598197753,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4376,746,
s371291261,p04034,u415400221,1598194501,Ruby,Ruby (2.7.1),rb,Accepted,178,15736,935,
s196117513,p04034,u378752007,1598193970,C#,C# (.NET Core 3.1.201),cs,Accepted,141,47696,1454,
s010996717,p04034,u815763296,1598187239,Python,Python (3.8.2),py,Accepted,243,20052,461,
s154574112,p04034,u815763296,1598186940,Python,Python (3.8.2),py,Wrong Answer,237,19992,469,
s666720266,p04034,u815763296,1598186730,Python,Python (3.8.2),py,Wrong Answer,237,19984,401,
s749763129,p04034,u411203878,1598186357,Python,PyPy3 (7.3.0),py,Accepted,388,91496,405,
s275195539,p04034,u830087664,1598185768,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,57,4376,491,
s274365973,p04034,u888092736,1598185334,Python,Python (3.8.2),py,Accepted,109,31724,296,
s259642135,p04034,u843175622,1598185280,Python,Python (3.8.2),py,Accepted,230,11408,321,
s190904439,p04034,u477343425,1598184665,C++,C++ (GCC 9.2.1),cpp,Accepted,55,4028,523,
s189122025,p04034,u670567845,1598184524,Python,Python (3.8.2),py,Accepted,502,28512,439,
s181582803,p04034,u531461815,1598184214,C++,C++ (GCC 9.2.1),cpp,Accepted,53,4024,1282,
s626429173,p04034,u644907318,1598183094,Python,PyPy3 (7.3.0),py,Accepted,253,86900,313,
