submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s970334659,p03311,u372049077,1599790556,Python,Python (3.8.2),py,Wrong Answer,198,49520,135,
s567154750,p03311,u372049077,1599790197,Python,Python (3.8.2),py,Accepted,164,30952,172,
s544105675,p03311,u413165887,1599722687,Python,Python (3.8.2),py,Accepted,389,31560,207,
s802661460,p03311,u610897920,1599711333,C++,C++ (GCC 9.2.1),cpp,Accepted,79,6380,7666,
s340492082,p03311,u610897920,1599711276,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,74,6428,7652,
s756352593,p03311,u610897920,1599711154,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,70,6444,7652,
s930859379,p03311,u289288647,1599623371,Python,Python (3.8.2),py,Accepted,154,30900,198,
s002618710,p03311,u289288647,1599623083,Python,Python (3.8.2),py,Wrong Answer,124,31192,220,
s654026696,p03311,u289288647,1599622811,Python,Python (3.8.2),py,Wrong Answer,129,31256,294,
s794220187,p03311,u289288647,1599622659,Python,Python (3.8.2),py,Wrong Answer,109,31124,260,
s347276864,p03311,u044220565,1599605321,Python,Python (3.8.2),py,Accepted,237,37296,992,
s859221114,p03311,u389834932,1599597362,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,78,3928,819,
s462979586,p03311,u389834932,1599597305,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,814,
s449007253,p03311,u389834932,1599595639,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4196,880,
s969137076,p03311,u375091112,1599537516,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4380,2153,
s835062041,p03311,u409524357,1599537438,C++,C++ (GCC 9.2.1),cpp,Runtime Error,116,4152,2153,
s925140662,p03311,u103611264,1599526503,C++,C++ (GCC 9.2.1),cpp,Accepted,50,7968,413,
s111028741,p03311,u375091112,1599526402,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,5588,393,
s154120199,p03311,u409524357,1599524843,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,38,4496,223,
s958001447,p03311,u365625707,1599524808,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,222,
s444919630,p03311,u370721525,1599475182,Python,Python (3.8.2),py,Accepted,163,30964,176,
s134324911,p03311,u478462004,1599441800,C++,C++ (GCC 9.2.1),cpp,Accepted,75,4848,783,
s634192207,p03311,u072717685,1599340042,Python,PyPy3 (7.3.0),py,Accepted,177,137948,359,
s138419138,p03311,u619273584,1599328188,C++,C++ (GCC 9.2.1),cpp,Accepted,79,6340,666,
s767741551,p03311,u619273584,1599326942,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,100,6432,923,
s722470453,p03311,u619273584,1599326411,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,80,6360,892,
s645688363,p03311,u619273584,1599326307,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,81,6340,892,
s307683487,p03311,u761529120,1599302805,Python,PyPy3 (7.3.0),py,Accepted,159,109024,280,
s447980390,p03311,u596311864,1599231222,C++,C++ (GCC 9.2.1),cpp,Accepted,79,4780,714,
s168486324,p03311,u337734014,1599228973,C++,C++ (GCC 9.2.1),cpp,Accepted,80,4836,618,
s146536211,p03311,u342443598,1599203812,OCaml,OCaml (4.10.0),ml,Accepted,113,9088,347,
s052687881,p03311,u150376070,1599200204,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1146,7552,4374,
s930492598,p03311,u150376070,1599200006,C++,C++ (GCC 9.2.1),cpp,Accepted,47,4748,4319,
s648504652,p03311,u150376070,1599199904,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,6368,4348,
s450198393,p03311,u150376070,1599199858,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,6320,4349,
s948872447,p03311,u150376070,1599197106,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,6356,4398,
s514440045,p03311,u150376070,1599197052,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,6348,4400,
s674897057,p03311,u830745382,1599193932,C++,C++ (GCC 9.2.1),cpp,Accepted,77,3932,323,
s756701322,p03311,u830745382,1599193528,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,68,4048,306,
s034914892,p03311,u830745382,1599193493,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,84,3956,359,
s452120138,p03311,u830745382,1599193230,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,65,4112,313,
s380964337,p03311,u818349438,1599192866,C++,C++ (GCC 9.2.1),cpp,Accepted,83,4832,2035,
s960910973,p03311,u860546679,1599192431,C++,C++ (GCC 9.2.1),cpp,Accepted,81,4844,730,
s753040136,p03311,u017078415,1599191336,C++,C++ (GCC 9.2.1),cpp,Accepted,42,4692,1607,
s102967217,p03311,u530107518,1599191324,C++,C++ (GCC 9.2.1),cpp,Accepted,40,6708,1894,
s199237523,p03311,u530107518,1599191276,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,5068,1894,
s684141914,p03311,u843175622,1599190642,Haskell,Haskell (GHC 8.8.3),hs,Accepted,424,35288,335,
s121061839,p03311,u082512804,1599190291,Java,Java (OpenJDK 11.0.6),java,Accepted,441,57052,3158,
s491825765,p03311,u119148115,1599188805,Python,PyPy3 (7.3.0),py,Accepted,136,104164,282,
s551936115,p03311,u411203878,1599188710,Python,PyPy3 (7.3.0),py,Accepted,138,110744,217,
s692035960,p03311,u682820318,1599188311,C++,C++ (GCC 9.2.1),cpp,Accepted,80,5640,1368,
s322717046,p03311,u072717685,1599188066,Python,Python (3.8.2),py,Wrong Answer,661,33240,973,
s105227166,p03311,u815763296,1599187667,Python,Python (3.8.2),py,Accepted,193,30908,221,
s427373844,p03311,u373958718,1599187433,Cython,Cython (0.29.16),pyx,Accepted,173,31080,150,
s745032165,p03311,u017078415,1599187262,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,4784,1598,
s853748608,p03311,u815763296,1599187188,Python,Python (3.8.2),py,Wrong Answer,207,42812,271,
s506748976,p03311,u130900604,1599186971,Python,Python (3.8.2),py,Accepted,170,49704,134,
s972511574,p03311,u843175622,1599186749,Haskell,Haskell (GHC 8.8.3),hs,Accepted,388,35296,333,
s392649004,p03311,u130900604,1599186719,Python,PyPy3 (7.3.0),py,Accepted,195,130060,163,
s797084397,p03311,u130900604,1599186693,Python,PyPy3 (7.3.0),py,Wrong Answer,198,130528,157,
s718961213,p03311,u130900604,1599186296,Python,PyPy3 (7.3.0),py,Runtime Error,270,219204,231,
s157128779,p03311,u485319545,1599186293,Python,Python (3.8.2),py,Accepted,185,30832,251,
s226672345,p03311,u682820318,1599185806,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,90,4824,1542,
s105421395,p03311,u682820318,1599185716,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,91,4744,1540,
s915820359,p03311,u305824645,1599185568,C++,C++ (GCC 9.2.1),cpp,Accepted,79,6428,2438,
s226030834,p03311,u130900604,1599185512,Python,PyPy3 (7.3.0),py,Wrong Answer,249,134184,198,
s711332534,p03311,u682820318,1599185501,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,4792,1645,
s638259949,p03311,u834771741,1599185305,C++,C++ (GCC 9.2.1),cpp,Accepted,85,6420,4492,
s657049520,p03311,u834771741,1599185151,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,75,6436,4526,
s518345133,p03311,u644907318,1599185118,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,141468,567,
s597191307,p03311,u682820318,1599184848,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,86,4756,1546,
s384439144,p03311,u485319545,1599184835,Python,Python (3.8.2),py,Wrong Answer,184,31496,313,
s493790567,p03311,u742960659,1599184620,C#,C# (.NET Core 3.1.201),cs,Accepted,127,46816,2695,
s915310939,p03311,u682820318,1599184470,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,76,4784,1558,
s775178209,p03311,u242031676,1599184439,C++,C++ (GCC 9.2.1),cpp,Accepted,42,4820,960,
s424738574,p03311,u682820318,1599184428,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,4764,1560,
s374827934,p03311,u682820318,1599184387,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,73,4764,1561,
s323979948,p03311,u543466827,1599184267,C++,C++ (GCC 9.2.1),cpp,Accepted,77,4784,460,
s871413594,p03311,u963055157,1599184256,C++,C++ (GCC 9.2.1),cpp,Accepted,81,3892,357,
s800405387,p03311,u543466827,1599184244,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,453,
s229028631,p03311,u742960659,1599184211,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,323,45296,3042,
s627302320,p03311,u783675879,1599184054,C++,C++ (GCC 9.2.1),cpp,Accepted,57,16456,42142,
s493907869,p03311,u502312544,1599183945,C++,C++ (GCC 9.2.1),cpp,Accepted,46,6376,4077,
s250518347,p03311,u543466827,1599183889,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,99,4716,465,
s709311714,p03311,u502312544,1599183709,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,6360,4077,
s393799209,p03311,u519339498,1599183688,Python,Python (3.8.2),py,Wrong Answer,194,31424,565,
s867329206,p03311,u502312544,1599183625,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,6260,4057,
s488199922,p03311,u519339498,1599183556,Python,Python (3.8.2),py,Wrong Answer,148,31444,443,
s323100856,p03311,u543466827,1599183534,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,69,4848,554,
s719119096,p03311,u179169725,1599183484,Python,Python (3.8.2),py,Accepted,122,33104,1989,
s970074381,p03311,u485319545,1599183436,Python,Python (3.8.2),py,Wrong Answer,168,30784,290,
s617744523,p03311,u502312544,1599183430,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,6364,4053,
s786317276,p03311,u707124227,1599183406,Python,PyPy3 (7.3.0),py,Accepted,143,119420,134,
s919502203,p03311,u209457657,1599183405,C++,C++ (GCC 9.2.1),cpp,Accepted,74,6412,597,
s556759653,p03311,u519339498,1599183337,Python,Python (3.8.2),py,Wrong Answer,165,31280,467,
s305895736,p03311,u012298376,1599183271,C++,C++ (GCC 9.2.1),cpp,Accepted,43,4684,683,
s604880884,p03311,u502312544,1599183198,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,6356,3955,
s744792466,p03311,u485319545,1599183145,Python,Python (3.8.2),py,Wrong Answer,199,31568,316,
s703344707,p03311,u860002137,1599183019,Python,Python (3.8.2),py,Accepted,186,49424,197,
s489776691,p03311,u959682820,1599182985,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,4004,616,
s685388692,p03311,u860002137,1599182981,Python,Python (3.8.2),py,Runtime Error,181,49624,191,
s307384044,p03311,u860002137,1599182898,Python,Python (3.8.2),py,Wrong Answer,174,49472,216,
s964266332,p03311,u028973125,1599182895,Python,Python (3.8.2),py,Accepted,226,30992,547,
s491076555,p03311,u860002137,1599182822,Python,Python (3.8.2),py,Wrong Answer,188,49400,237,
s655723940,p03311,u227412361,1599182702,C++,C++ (GCC 9.2.1),cpp,Accepted,38,4736,532,
s285572947,p03311,u732412551,1599182526,Rust,Rust (1.42.0),rs,Accepted,32,7512,7829,
s935042969,p03311,u603234915,1599182520,C++,C++ (GCC 9.2.1),cpp,Accepted,82,4756,733,
s063665137,p03311,u525008368,1599182448,C++,C++ (GCC 9.2.1),cpp,Accepted,78,4840,719,
s693778700,p03311,u617826263,1599182170,C++,C++ (GCC 9.2.1),cpp,Accepted,88,3952,815,
s941604548,p03311,u543466827,1599182167,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,70,3644,206,
s754325520,p03311,u179778090,1599182163,C++,C++ (GCC 9.2.1),cpp,Accepted,76,4848,1796,
s365607907,p03311,u119148115,1599182089,Python,PyPy3 (7.3.0),py,Accepted,130,104448,658,
s884093067,p03311,u119148115,1599182032,Python,PyPy3 (7.3.0),py,Runtime Error,147,104980,664,
s934117975,p03311,u972350827,1599181996,C#,C# (.NET Core 3.1.201),cs,Accepted,123,45900,100973,
s657058621,p03311,u415325136,1599181599,C++,C++ (GCC 9.2.1),cpp,Accepted,39,4764,598,
s196683467,p03311,u714642046,1599162771,C++,C++ (GCC 9.2.1),cpp,Accepted,76,6436,539,
s725723767,p03311,u714642046,1599162730,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,82,6368,535,
s811480233,p03311,u714642046,1599161156,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,74,5468,564,
s376598802,p03311,u714642046,1599161069,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,67,4784,568,
s147391915,p03311,u043263787,1599134314,Java,Java (OpenJDK 11.0.6),java,Accepted,347,63812,645,
s904980816,p03311,u043263787,1599133768,Java,Java (OpenJDK 11.0.6),java,Accepted,322,63384,656,
s094345798,p03311,u712429027,1599113868,Python,Python (3.8.2),py,Accepted,176,31336,410,
s909801388,p03311,u712429027,1599113466,Python,Python (3.8.2),py,Wrong Answer,306,35340,952,
s201044475,p03311,u663842230,1599086669,C++,C++ (GCC 9.2.1),cpp,Accepted,76,4844,789,
s549879511,p03311,u663842230,1599081486,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,70,7940,903,
s898624677,p03311,u232873434,1599052070,Python,PyPy3 (7.3.0),py,Accepted,129,104492,242,
s324452616,p03311,u682764246,1599005552,C++,C++ (GCC 9.2.1),cpp,Accepted,44,4396,552,
s784432646,p03311,u763410402,1598991255,C++,C++ (GCC 9.2.1),cpp,Accepted,78,5156,955,
s988545363,p03311,u763410402,1598991213,C++,C++ (GCC 9.2.1),cpp,Accepted,81,5196,1154,
s986028170,p03311,u763410402,1598991172,C++,C++ (GCC 9.2.1),cpp,Accepted,78,5200,1150,
s030960234,p03311,u763410402,1598991143,C++,C++ (GCC 9.2.1),cpp,Runtime Error,131,4408,1148,
s063423042,p03311,u513211419,1598975285,C++,C++ (GCC 9.2.1),cpp,Accepted,81,4508,11601,
s335171768,p03311,u605687528,1598973526,C++,C++ (GCC 9.2.1),cpp,Accepted,40,4744,1183,
s816377391,p03311,u542196092,1598962183,C++,C++ (GCC 9.2.1),cpp,Accepted,85,4356,277,
s072737775,p03311,u542196092,1598962087,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,72,4316,266,
s177256726,p03311,u542196092,1598962054,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3632,265,
s781645829,p03311,u579667697,1598932183,C++,C++ (GCC 9.2.1),cpp,Accepted,86,4352,864,
s463166421,p03311,u579667697,1598931731,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,84,4396,913,
s461577101,p03311,u579667697,1598931696,C++,C++ (GCC 9.2.1),cpp,Accepted,85,4364,930,
s830747946,p03311,u072717685,1598930978,Python,Python (3.8.2),py,Wrong Answer,149,33216,450,
s334054946,p03311,u579667697,1598930904,C++,C++ (GCC 9.2.1),cpp,Accepted,38,5180,962,
s424010358,p03311,u579667697,1598930845,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,5308,918,
s999946180,p03311,u072717685,1598930202,Python,Python (3.8.2),py,Wrong Answer,103,33552,644,
s130241287,p03311,u906832993,1598918038,C++,C++ (GCC 9.2.1),cpp,Accepted,80,4428,583,
s711864071,p03311,u906832993,1598915635,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,66,4364,634,
s301164477,p03311,u450179832,1598902553,C++,C++ (GCC 9.2.1),cpp,Accepted,38,4656,605,
s457218158,p03311,u450179832,1598901770,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,42,6368,617,
s875849394,p03311,u411203878,1598880482,Python,PyPy3 (7.3.0),py,Accepted,134,107656,238,
s873241887,p03311,u121974081,1598874417,C++,C++ (GCC 9.2.1),cpp,Accepted,105,7956,4291,
s576866385,p03311,u720447689,1598843443,C++,C++ (GCC 9.2.1),cpp,Accepted,80,4788,563,
s335466680,p03311,u209457657,1598842677,C++,C++ (GCC 9.2.1),cpp,Accepted,80,4788,600,
s377183386,p03311,u054514819,1598842464,Python,PyPy3 (7.3.0),py,Accepted,137,113408,282,
