submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s869310608,p02945,u743124029,1600610848,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,529,
s393547651,p02945,u719183848,1600610797,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,1252,
s065434834,p02945,u779805689,1600581153,Python,PyPy3 (7.3.0),py,Accepted,77,61664,52,
s436302227,p02945,u006880673,1600563201,Python,PyPy3 (7.3.0),py,Accepted,88,61572,54,
s680183270,p02945,u556477263,1600560545,Python,Python (3.8.2),py,Accepted,27,9184,90,
s580131943,p02945,u373908456,1600549855,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3692,24939,
s858135722,p02945,u671264502,1600548115,C#,C# (.NET Core 3.1.201),cs,Accepted,93,27028,66233,
s954905160,p02945,u886477838,1600542940,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3672,146,
s905110436,p02945,u132371041,1600540561,C++,C++ (GCC 9.2.1),cpp,Accepted,11,7748,2713,
s256998835,p02945,u442636632,1600519398,Python,Python (3.8.2),py,Accepted,28,9028,120,
s413059299,p02945,u966810027,1600493236,Ruby,Ruby (2.7.1),rb,Accepted,68,14376,47,
s182757665,p02945,u966810027,1600493194,Ruby,Ruby (2.7.1),rb,Accepted,66,14268,71,
s717839958,p02945,u154465766,1600492372,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,465,
s402710346,p02945,u642657797,1600482943,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,899,
s794526582,p02945,u936232918,1600458971,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,281,
s942038930,p02945,u475189661,1600457373,Python,Python (3.8.2),py,Accepted,26,9040,54,
s384988757,p02945,u616719454,1600457224,Python,Python (3.8.2),py,Accepted,30,9148,64,
s839571684,p02945,u444555640,1600434241,C,C (GCC 9.2.1),c,Accepted,5,1736,192,
s037328463,p02945,u444555640,1600434220,C,C (GCC 9.2.1),c,Compile Error,,,190,
s677792304,p02945,u964720366,1600413171,C#,C# (.NET Core 3.1.201),cs,Accepted,95,27476,434,
s154529105,p02945,u621904504,1600411014,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,148,
s171212439,p02945,u636849243,1600401958,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,179,
s327982756,p02945,u275256557,1600391787,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,194,
s529130056,p02945,u760448331,1600387353,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3676,16571,
s371766381,p02945,u700846375,1600378925,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,208,
s474480976,p02945,u700846375,1600378875,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3456,208,
s382624562,p02945,u700846375,1600378706,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,187,
s618783769,p02945,u332331919,1600375928,Python,Python (3.8.2),py,Accepted,26,8900,63,
s083163440,p02945,u785578220,1600372621,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,329,
s979936696,p02945,u434578311,1600367519,C,C (GCC 9.2.1),c,Accepted,5,1728,359,
s098852521,p02945,u434578311,1600367341,C,C (GCC 9.2.1),c,Wrong Answer,9,1620,357,
s817161826,p02945,u574779290,1600365716,Python,Python (3.8.2),py,Accepted,28,9020,71,
s162819449,p02945,u620846115,1600313751,Python,Python (3.8.2),py,Accepted,31,9080,52,
s232643287,p02945,u155251346,1600307257,Python,Python (3.8.2),py,Accepted,28,9076,78,
s285995602,p02945,u977605150,1600296272,Python,Python (3.8.2),py,Accepted,26,9108,64,
s434788833,p02945,u454866339,1600264238,Python,Python (3.8.2),py,Accepted,26,9036,96,
s404622640,p02945,u539367121,1600220116,Python,Python (3.8.2),py,Accepted,25,9092,52,
s993891737,p02945,u416758623,1600209471,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,219,
s121924131,p02945,u770067864,1600206551,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,2583,
s964087229,p02945,u261696185,1600190537,Python,Python (3.8.2),py,Accepted,30,9040,96,
s222273305,p02945,u910632349,1600186846,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,154,
s924509036,p02945,u274021998,1600179504,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35672,399,
s499842738,p02945,u679682246,1600160569,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,191,
s024803115,p02945,u829260400,1600149071,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,1739,
s547725150,p02945,u630211216,1600144533,Python,Python (3.8.2),py,Accepted,29,8992,53,
s355178239,p02945,u630211216,1600144508,Python,Python (3.8.2),py,Runtime Error,28,9012,49,
s521478821,p02945,u942051624,1600141472,Python,PyPy3 (7.3.0),py,Accepted,68,61684,53,
s490697640,p02945,u456879806,1600140284,Python,Python (3.8.2),py,Accepted,29,9032,75,
s569755844,p02945,u657913472,1600124597,Ruby,Ruby (2.7.1),rb,Accepted,66,14264,45,
s220625209,p02945,u639210885,1600123434,Python,Python (3.8.2),py,Accepted,27,8916,67,
s251289379,p02945,u648414342,1600123430,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,1457,
s224977067,p02945,u924828749,1600103265,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,149,
s491364611,p02945,u317148714,1600054735,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,242,
s944696940,p02945,u809819902,1600045128,Python,Python (3.8.2),py,Accepted,26,9152,52,
s644578565,p02945,u116774833,1600041606,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,387,
s568587245,p02945,u109959065,1600036223,C#,C# (.NET Core 3.1.201),cs,Accepted,95,27420,719,
s518064024,p02945,u330518333,1600033323,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,901,
s194789658,p02945,u187772564,1600029308,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3536,131,
s914026038,p02945,u737942075,1600024038,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,359,
s403315400,p02945,u349856770,1600008452,Python,Python (3.8.2),py,Accepted,30,9056,65,
s964302985,p02945,u894580425,1599984843,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3796,1224,
s406935689,p02945,u894580425,1599984813,C++,C++ (GCC 9.2.1),cpp,Output Limit Exceeded,847,135232,1222,
s543959390,p02945,u625864724,1599968415,Python,Python (3.8.2),py,Accepted,27,9084,61,
s787682590,p02945,u077671688,1599967472,Python,Python (3.8.2),py,Accepted,29,9084,58,
s465694296,p02945,u899084195,1599967467,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,160,
s105673097,p02945,u172873334,1599967415,Perl,Perl (5.26.1),pl,Accepted,6,4828,42,
s123836130,p02945,u585586208,1599967024,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,1239,
s767359194,p02945,u559313689,1599963645,Python,Python (3.8.2),py,Accepted,28,9048,52,
s943996645,p02945,u847033024,1599962492,Python,Python (3.8.2),py,Accepted,29,9052,64,
s508420919,p02945,u961453359,1599955226,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,258,
s029372077,p02945,u143361448,1599943472,C,C (GCC 9.2.1),c,Accepted,6,1688,223,
s149326662,p02945,u883297128,1599942678,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3568,262,
s381446681,p02945,u883297128,1599942655,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,262,
s380609267,p02945,u883297128,1599942623,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,261,
s178113377,p02945,u491376630,1599934386,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,141,
s529794862,p02945,u785748162,1599930934,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3660,885,
s999586147,p02945,u474448122,1599913929,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3612,570,
s386618319,p02945,u312172322,1599907587,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,252,
s711856146,p02945,u434630332,1599885570,Python,Python (3.8.2),py,Accepted,26,9096,64,
s687478563,p02945,u808569469,1599880795,Python,Python (3.8.2),py,Accepted,28,9052,85,
s567778174,p02945,u552502395,1599878288,Java,Java (OpenJDK 1.8.0),java,Accepted,91,27088,303,
s698887095,p02945,u309120194,1599874009,Python,Python (3.8.2),py,Accepted,25,9096,59,
s934271860,p02945,u237634011,1599866618,Python,Python (3.8.2),py,Accepted,25,9080,64,
s512470614,p02945,u159144188,1599860625,Python,Python (3.8.2),py,Accepted,25,9156,104,
s451321042,p02945,u596536048,1599854505,Python,Python (3.8.2),py,Accepted,25,9164,341,
s027479190,p02945,u596536048,1599853953,Python,Python (3.8.2),py,Accepted,24,9156,64,
s716727080,p02945,u848148267,1599849900,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,332,
s659684900,p02945,u818755983,1599831932,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,1435,
s422663928,p02945,u812354010,1599831781,Python,PyPy3 (7.3.0),py,Accepted,62,61888,53,
s909041704,p02945,u652423305,1599819722,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,3357,
s412727061,p02945,u629603666,1599800444,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3464,217,
s645903954,p02945,u903948194,1599794248,Python,Python (3.8.2),py,Accepted,30,9084,73,
s189376725,p02945,u970690920,1599794153,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3528,211,
s785494479,p02945,u874320250,1599794049,Python,PyPy3 (7.3.0),py,Accepted,234,61576,59,
s306204899,p02945,u693105608,1599784791,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35620,333,
s168980663,p02945,u065939424,1599780725,Python,Python (3.8.2),py,Accepted,31,9140,147,
s298232415,p02945,u714642046,1599745055,Python,Python (3.8.2),py,Accepted,27,9032,68,
s477349677,p02945,u773686010,1599744756,Python,Python (3.8.2),py,Accepted,29,8988,54,
s494482022,p02945,u297399512,1599713426,Python,Python (3.8.2),py,Accepted,31,9064,135,
s530109343,p02945,u536017058,1599711085,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3620,177,
s268104289,p02945,u018312242,1599707095,Haskell,Haskell (GHC 8.8.3),hs,Accepted,5,3692,354,
s193584900,p02945,u972591645,1599661758,Python,Python (3.8.2),py,Accepted,29,9064,58,
s886685413,p02945,u076251280,1599646847,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,609,
s227500402,p02945,u783565479,1599627171,Python,Python (3.8.2),py,Accepted,26,9168,87,
s415114965,p02945,u098994567,1599625310,Python,Python (3.8.2),py,Accepted,31,9144,384,
s751174098,p02945,u491462774,1599622402,Python,Python (3.8.2),py,Accepted,30,8984,64,
s485456358,p02945,u886902015,1599620615,Python,Python (3.8.2),py,Accepted,28,9160,52,
s575298882,p02945,u589969467,1599617616,Python,Python (3.8.2),py,Accepted,30,9060,54,
s211445318,p02945,u822986642,1599613279,Python,Python (3.8.2),py,Accepted,30,9164,141,
s824335090,p02945,u046826851,1599611676,Python,Python (3.8.2),py,Accepted,26,9148,57,
s711828378,p02945,u960570220,1599606425,Python,Python (3.8.2),py,Accepted,30,9100,84,
s882033965,p02945,u960570220,1599606367,Python,Python (3.8.2),py,Runtime Error,24,9012,84,
s756335886,p02945,u367958900,1599586221,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,171,
s017588260,p02945,u320105083,1599584137,Java,Java (OpenJDK 1.8.0),java,Accepted,75,25268,1843,
s706797594,p02945,u424437638,1599553537,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3560,237,
s891067813,p02945,u647875062,1599547440,Ruby,Ruby (2.7.1),rb,Accepted,67,14196,46,
s900985996,p02945,u526131881,1599546164,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3528,1798,
s208491334,p02945,u053535689,1599535456,Python,Python (3.8.2),py,Accepted,27,9040,179,
s340862258,p02945,u059126963,1599527095,Ruby,Ruby (2.7.1),rb,Accepted,67,14312,63,
s667828639,p02945,u365156087,1599514772,Python,Python (3.8.2),py,Accepted,25,9152,57,
s936171532,p02945,u285681431,1599510754,Python,PyPy3 (7.3.0),py,Accepted,64,61616,65,
s503776810,p02945,u844196583,1599507065,Python,Python (3.8.2),py,Accepted,29,9108,174,
s212699993,p02945,u116954704,1599501874,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,176,
s251533408,p02945,u801247169,1599450162,Python,Python (3.8.2),py,Accepted,27,9136,80,
s683816792,p02945,u052656528,1599447430,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3592,224,
s158782758,p02945,u010072501,1599441353,Python,Python (3.8.2),py,Accepted,27,9028,254,
s862283529,p02945,u085634861,1599440673,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,759,
s474662908,p02945,u367990030,1599433875,Nim,Nim (1.0.6),nim,Accepted,10,3200,130,
s766243325,p02945,u079532978,1599431238,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,155,
s811552829,p02945,u663437630,1599430914,Python,Python (3.8.2),py,Accepted,30,9040,135,
s749335661,p02945,u557207741,1599422994,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,360,
s653050950,p02945,u535803878,1599418119,Python,PyPy3 (7.3.0),py,Accepted,63,61936,216,
s617923705,p02945,u997648604,1599416008,Python,PyPy3 (7.3.0),py,Accepted,66,61872,312,
s407362365,p02945,u834979265,1599411840,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,10,3180,158,
s789833063,p02945,u834979265,1599411642,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,288,
s019439070,p02945,u834979265,1599411611,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,285,
s943575565,p02945,u184943320,1599400605,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3552,184,
s520232716,p02945,u114396358,1599384148,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,153,
s760220061,p02945,u127370080,1599368317,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,238,
s808670176,p02945,u674959030,1599367192,Python,Python (3.8.2),py,Accepted,27,9036,125,
s983323189,p02945,u674959030,1599366082,C#,C# (.NET Core 3.1.201),cs,Accepted,97,27424,552,
s466094336,p02945,u271176141,1599366052,Python,Python (3.8.2),py,Accepted,27,9060,76,
s521412560,p02945,u674959030,1599365510,C#,C# (.NET Core 3.1.201),cs,Compile Error,,,153,
s139846181,p02945,u278143034,1599364401,Python,Python (3.8.2),py,Accepted,27,9120,440,
s743688381,p02945,u662332836,1599363375,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3612,373,
s468955914,p02945,u662332836,1599363349,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3608,365,
s421820912,p02945,u636849243,1599363207,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,357,
s183238873,p02945,u782001565,1599361126,Python,Python (3.8.2),py,Accepted,24,9136,81,
s065773618,p02945,u496511996,1599355213,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3508,518,
s335043176,p02945,u268314634,1599354972,Python,Python (3.8.2),py,Accepted,25,9084,183,
s388197589,p02945,u634046173,1599353624,Python,PyPy3 (7.3.0),py,Accepted,64,61564,73,
s473599194,p02945,u763963344,1599352146,Python,Python (3.8.2),py,Accepted,23,9068,113,
s068958463,p02945,u485349322,1599348802,Python,Python (3.8.2),py,Accepted,28,8932,80,
s663804191,p02945,u892305365,1599341793,Python,Python (3.8.2),py,Accepted,26,9160,64,
s403998356,p02945,u825925638,1599329001,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,216,30752,244,
s462360304,p02945,u410903849,1599317709,Python,Python (3.8.2),py,Accepted,26,9112,131,
s142707037,p02945,u642384509,1599316971,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,281,
s399658890,p02945,u221940831,1599273372,Python,Python (3.8.2),py,Accepted,28,9160,111,
s635113440,p02945,u513083943,1599265011,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,766,
s730650444,p02945,u113835532,1599259476,Python,Python (3.8.2),py,Accepted,28,9056,64,
s032277494,p02945,u398221039,1599259051,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,369,
s756129505,p02945,u284678144,1599248680,Python,Python (3.8.2),py,Accepted,31,9136,123,
s165780255,p02945,u628070051,1599243191,Python,Python (3.8.2),py,Accepted,27,9184,65,
s703529215,p02945,u122111917,1599232832,Python,Python (3.8.2),py,Accepted,28,9164,90,
s808239167,p02945,u648881683,1599232305,Python,Python (3.8.2),py,Accepted,36,10088,567,
s808424045,p02945,u468431843,1599213680,Python,Python (3.8.2),py,Accepted,31,9164,65,
s590197497,p02945,u710282484,1599202493,Python,PyPy3 (7.3.0),py,Accepted,74,61720,62,
s445662802,p02945,u781458283,1599196187,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3228,605,
s779243375,p02945,u781458283,1599196090,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,603,
s112527242,p02945,u781458283,1599196056,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,605,
s691477149,p02945,u781458283,1599196016,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,603,
s114658756,p02945,u781458283,1599195632,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,5,3224,639,
s738601385,p02945,u781458283,1599195527,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,8,3232,629,
s543735988,p02945,u080529099,1599194861,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,207,
s126678021,p02945,u357544143,1599192077,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35468,257,
s465492286,p02945,u853817705,1599188828,C++,C++ (Clang 10.0.0),cpp,Accepted,19,3136,724,
s422304654,p02945,u081162298,1599186668,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,141,
s295835859,p02945,u076363290,1599181702,Python,Python (3.8.2),py,Accepted,27,9104,78,
s150583820,p02945,u574392068,1599181700,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,122,
s969000825,p02945,u070211042,1599181660,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,1077,
s406734281,p02945,u094102716,1599169245,Python,Python (3.8.2),py,Accepted,28,9112,76,
s636623607,p02945,u974918235,1599167315,Python,Python (3.8.2),py,Accepted,27,9028,64,
s714254773,p02945,u215412407,1599159000,C,C (GCC 9.2.1),c,Wrong Answer,7,1732,268,
s794955232,p02945,u003505857,1599152872,Python,Python (3.8.2),py,Accepted,26,9168,90,
s721413833,p02945,u878654696,1599149394,Haskell,Haskell (GHC 8.8.3),hs,Accepted,7,3908,109,
s380217346,p02945,u374333266,1599109897,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,1100,
s933130098,p02945,u427690532,1599087840,Python,Python (3.8.2),py,Accepted,30,9020,82,
s400563879,p02945,u905895868,1599086537,Python,Python (3.8.2),py,Accepted,29,9160,122,
s112826603,p02945,u606609449,1599081198,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,392,
s042021975,p02945,u331327289,1599078365,Python,Python (3.8.2),py,Accepted,27,9100,178,
s389979355,p02945,u121595121,1599074190,Rust,Rust (1.42.0),rs,Accepted,4,2116,153,
s342685794,p02945,u109272021,1599072896,Python,Python (3.8.2),py,Accepted,26,9092,54,
s700033263,p02945,u031240034,1599067154,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,175,
s487083447,p02945,u337573893,1599048143,Python,Python (3.8.2),py,Accepted,27,9164,95,
s749788782,p02945,u606609449,1599033427,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3660,408,
s026155644,p02945,u678961336,1599026666,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,261,
s001422929,p02945,u678961336,1599026644,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3624,261,
s024396775,p02945,u752774573,1599017499,Python,PyPy3 (7.3.0),py,Accepted,84,61608,59,
s146784972,p02945,u752774573,1599017463,Python,PyPy3 (7.3.0),py,Runtime Error,380,92972,56,
s074329689,p02945,u945761460,1599010258,Python,Python (3.8.2),py,Accepted,30,8980,58,
s398151519,p02945,u747602774,1599006971,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3468,227,
s167982297,p02945,u975300347,1599003504,Python,Python (3.8.2),py,Accepted,27,9152,58,
s663097665,p02945,u261103969,1599002780,Python,PyPy3 (7.3.0),py,Accepted,64,61660,264,
s216895155,p02945,u580919774,1598989780,Java,Java (OpenJDK 11.0.6),java,Accepted,122,35492,529,
s011250484,p02945,u580919774,1598989633,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,120,35756,524,
s973586030,p02945,u580919774,1598989263,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,123,35336,525,
