submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s196422095,p02370,u323357326,1478068862,Java,JAVA,java,Compile Error,40,0,982,0/25
s963222300,p02370,u323357326,1478068883,Java,JAVA,java,Compile Error,40,0,982,0/25
s153917867,p02370,u323357326,1478068931,Java,JAVA,java,Accepted,520,69416,1014,25/25
s899574097,p02370,u323357326,1478068934,Java,JAVA,java,Accepted,490,70680,1014,25/25
s179262665,p02370,u323357326,1478069124,Java,JAVA,java,Accepted,520,69600,1040,25/25
s080158902,p02370,u323357326,1478069128,Java,JAVA,java,Accepted,520,70160,1040,25/25
s450633333,p02370,u323357326,1478069130,Java,JAVA,java,Accepted,510,68620,1040,25/25
s419619981,p02370,u323357326,1478069611,Java,JAVA,java,Accepted,510,71028,936,25/25
s571820546,p02370,u323357326,1478069614,Java,JAVA,java,Accepted,510,70020,936,25/25
s614935023,p02370,u323357326,1478069814,Java,JAVA,java,Accepted,500,70768,1065,25/25
s353499737,p02370,u323357326,1478069817,Java,JAVA,java,Accepted,510,71372,1065,25/25
s304755989,p02370,u323357326,1478070430,Java,JAVA,java,Accepted,520,70292,1052,25/25
s806941371,p02370,u323357326,1478070461,Java,JAVA,java,Accepted,490,70216,1052,25/25
s784921454,p02370,u323357326,1478070463,Java,JAVA,java,Accepted,500,69480,1052,25/25
s224138724,p02370,u323357326,1478070465,Java,JAVA,java,Accepted,510,70688,1052,25/25
s377109500,p02370,u323357326,1478070467,Java,JAVA,java,Accepted,510,70688,1052,25/25
s526524949,p02370,u323357326,1478070471,Java,JAVA,java,Accepted,470,69604,1052,25/25
s112789671,p02370,u685815919,1484020499,Java,JAVA,java,Accepted,200,33356,2688,25/25
s071627871,p02370,u758581602,1501422719,Java,JAVA,java,Accepted,260,46216,2724,25/25
s101633480,p02370,u774414083,1502377759,Java,JAVA,java,Accepted,180,47252,3094,25/25
s065465542,p02370,u774414083,1502414444,Java,JAVA,java,Accepted,160,44196,2966,25/25
s138749640,p02370,u774414083,1502414665,Java,JAVA,java,Compile Error,0,0,2934,0/25
s993712845,p02370,u774414083,1502414907,Java,JAVA,java,Compile Error,0,0,2953,0/25
s534807735,p02370,u774414083,1502415038,Java,JAVA,java,Compile Error,0,0,2997,0/25
s262979581,p02370,u774414083,1502415340,Java,JAVA,java,Accepted,150,42752,2964,25/25
s565715245,p02370,u774414083,1502417750,Java,JAVA,java,Accepted,140,42716,2911,25/25
s300168573,p02370,u497987689,1512330568,Java,JAVA,java,Time Limit Exceeded,2170,104728,2462,22/25
s336083924,p02370,u497987689,1512330661,Java,JAVA,java,Memory Limit Exceeded,2290,550644,2507,24/25
s119308751,p02370,u497987689,1512330720,Java,JAVA,java,Memory Limit Exceeded,2090,549316,2509,24/25
s542410213,p02370,u497987689,1512330851,Java,JAVA,java,Memory Limit Exceeded,1970,549252,2489,24/25
s051442189,p02370,u497987689,1512331306,Java,JAVA,java,Memory Limit Exceeded,1850,547956,2466,24/25
s136125078,p02370,u497987689,1514376519,Java,JAVA,java,Memory Limit Exceeded,2090,551284,2344,24/25
s926442279,p02370,u497987689,1514376616,Java,JAVA,java,Memory Limit Exceeded,1870,550520,2138,24/25
s524521782,p02370,u497987689,1514376816,Java,JAVA,java,Memory Limit Exceeded,3280,558688,1976,24/25
s966774351,p02370,u497987689,1514376939,Java,JAVA,java,Memory Limit Exceeded,3200,555960,1672,24/25
s715212445,p02370,u497987689,1514380087,Java,JAVA,java,Accepted,890,80520,1585,25/25
s690485075,p02370,u336285540,1517471397,Java,JAVA,java,Accepted,480,70240,1328,25/25
s764495706,p02370,u722784748,1521464507,Java,JAVA,java,Accepted,140,31376,5059,25/25
s164499667,p02370,u722784748,1521465452,Java,JAVA,java,Accepted,140,32688,4840,25/25
s081617873,p02370,u722784748,1521465772,Java,JAVA,java,Accepted,130,30452,4697,25/25
s612170329,p02370,u697145890,1524050828,Java,JAVA,java,Accepted,460,69872,1724,25/25
s434715958,p02370,u836797982,1526085171,Java,JAVA,java,Accepted,340,47952,2829,25/25
s980008824,p02370,u759561356,1592292210,Java,JAVA,java,Accepted,140,33528,4430,25/25
s865631233,p02370,u424175741,1588053296,Java,JAVA,java,Accepted,110,30256,14186,25/25
s453918180,p02370,u220139062,1586883254,Java,JAVA,java,Accepted,340,48804,3415,25/25
s965154423,p02370,u731048193,1584279842,Java,JAVA,java,Accepted,1670,557740,1007,25/25
s114736602,p02370,u214859999,1582726042,Java,JAVA,java,Accepted,650,52412,1111,25/25
s810865502,p02370,u712970688,1580224589,Java,JAVA,java,Accepted,440,73112,1418,25/25
s019036349,p02370,u246522237,1578716137,Java,JAVA,java,Accepted,550,73408,997,25/25
s248663002,p02370,u418215764,1576567629,Java,JAVA,java,Accepted,1280,71296,1533,25/25
s222718463,p02370,u761256091,1575432611,Java,JAVA,java,Accepted,1510,561596,2607,25/25
s550960675,p02370,u268099753,1574278729,Java,JAVA,java,Accepted,870,79488,2573,25/25
s554882617,p02370,u845828218,1573831486,Java,JAVA,java,Accepted,1450,557520,2607,25/25
s275152403,p02370,u181355919,1573783091,Java,JAVA,java,Accepted,1480,559336,1926,25/25
s463832284,p02370,u897556986,1573774945,Java,JAVA,java,Accepted,1360,72960,1487,25/25
s482036465,p02370,u603247511,1573583007,Java,JAVA,java,Accepted,1190,74056,1575,25/25
s064330521,p02370,u869100651,1573578309,Java,JAVA,java,Accepted,550,71304,1525,25/25
s178871893,p02370,u140622837,1573365836,Java,JAVA,java,Accepted,1200,73928,4069,25/25
s484355299,p02370,u227107022,1573274991,Java,JAVA,java,Accepted,1220,74508,1419,25/25
s460787035,p02370,u979791635,1573273657,Java,JAVA,java,Accepted,1390,72144,2961,25/25
s439735667,p02370,u555526654,1573260878,Java,JAVA,java,Accepted,1230,73576,1234,25/25
s460861989,p02370,u124951967,1573258409,Java,JAVA,java,Accepted,1200,73668,1341,25/25
s941190064,p02370,u029303282,1573250238,Java,JAVA,java,Accepted,1600,72792,1607,25/25
s638186096,p02370,u370966766,1573245985,Java,JAVA,java,Accepted,1190,73736,3953,25/25
s013067597,p02370,u736648817,1573244127,Java,JAVA,java,Accepted,740,70252,1447,25/25
s377644843,p02370,u979285655,1573244054,Java,JAVA,java,Accepted,530,69452,1716,25/25
s225441141,p02370,u718754047,1573239121,Java,JAVA,java,Accepted,1310,72672,2675,25/25
s790522467,p02370,u040232617,1573236839,Java,JAVA,java,Accepted,1420,73344,1525,25/25
s523923451,p02370,u946821171,1573236330,Java,JAVA,java,Accepted,840,82340,1600,25/25
s415783661,p02370,u090288167,1573236138,Java,JAVA,java,Accepted,540,68528,1716,25/25
s837132632,p02370,u522387951,1573234876,Java,JAVA,java,Accepted,540,71816,2175,25/25
s240171473,p02370,u590636095,1573234671,Java,JAVA,java,Accepted,1160,71400,1417,25/25
s738746741,p02370,u666366587,1573234582,Java,JAVA,java,Accepted,1200,74320,1795,25/25
s141719574,p02370,u842970628,1573201384,Java,JAVA,java,Accepted,1720,535496,4040,25/25
s054732189,p02370,u966809476,1573175541,Java,JAVA,java,Accepted,1220,71352,2353,25/25
s241568102,p02370,u687654675,1558779258,Java,JAVA,java,Accepted,200,33300,3809,25/25
s922459416,p02370,u249145870,1550393091,Java,JAVA,java,Accepted,610,106820,1464,25/25
s397715694,p02370,u069727578,1547651053,Java,JAVA,java,Accepted,310,48988,4247,25/25
s707640076,p02370,u836797982,1537884091,Java,JAVA,java,Accepted,270,48692,3477,25/25
s768515387,p02370,u444487239,1530869407,C,C,c,Compile Error,0,0,2534,0/25
s291839088,p02370,u363039534,1429184056,C,C,c,Memory Limit Exceeded,50,82792,592,22/25
s795781619,p02370,u363039534,1429184090,C,C,c,Memory Limit Exceeded,50,82792,591,22/25
s274306680,p02370,u363039534,1429184237,C,C,c,Memory Limit Exceeded,20000,81020,603,22/25
s673366053,p02370,u363039534,1429184945,C,C,c,Wrong Answer,0,19300,616,19/25
s334203371,p02370,u363039534,1429184979,C,C,c,Memory Limit Exceeded,50,81148,618,22/25
s172352111,p02370,u350349958,1449468587,C,C,c,Compile Error,0,0,1649,0/25
s638281742,p02370,u350349958,1449468675,C,C,c,Compile Error,0,0,1146,0/25
s158202504,p02370,u350349958,1449468720,C,C,c,Compile Error,0,0,1140,0/25
s088465676,p02370,u350349958,1449468874,C,C,c,Compile Error,0,0,1138,0/25
s602642394,p02370,u350349958,1449468905,C,C,c,Compile Error,0,0,1141,0/25
s351520049,p02370,u350349958,1449469040,C,C,c,Compile Error,0,0,1147,0/25
s838677674,p02370,u350349958,1449469081,C,C,c,Compile Error,0,0,1147,0/25
s458295120,p02370,u021681242,1459413025,C,C,c,Wrong Answer,0,604,2219,0/25
s284586906,p02370,u021681242,1459801706,C,C,c,Wrong Answer,0,604,2219,0/25
s458179957,p02370,u021681242,1461234874,C,C,c,Wrong Answer,0,628,1149,1/25
s347899753,p02370,u731027244,1463099770,C,C,c,Wrong Answer,0,1416,727,2/25
s520681597,p02370,u731027244,1463100185,C,C,c,Wrong Answer,0,1408,593,2/25
s727591507,p02370,u731027244,1463185418,C,C,c,Runtime Error,0,1020,722,2/25
s664516174,p02370,u731027244,1463185623,C,C,c,Wrong Answer,0,668,709,2/25
s500371688,p02370,u731027244,1463185745,C,C,c,Accepted,10,1264,709,25/25
s332055030,p02370,u731027244,1463185804,C,C,c,Accepted,10,1268,565,25/25
s478738159,p02370,u818887270,1474509180,C,C,c,Memory Limit Exceeded,10,80704,1714,22/25
s296656074,p02370,u818887270,1474509411,C,C,c,Runtime Error,10,10808,1712,24/25
s190138019,p02370,u818887270,1474509568,C,C,c,Runtime Error,0,20832,1713,24/25
s418638171,p02370,u818887270,1505492599,C,C,c,Accepted,0,2088,1087,25/25
s497726363,p02370,u818887270,1505495197,C,C,c,Runtime Error,0,1852,1956,24/25
s284663775,p02370,u818887270,1505495325,C,C,c,Accepted,0,2104,1956,25/25
s250531796,p02370,u011621222,1507422537,C,C,c,Accepted,0,2132,784,25/25
s579418524,p02370,u141038857,1521124323,C,C,c,Accepted,10,3296,1506,25/25
s317868193,p02370,u847467233,1524699149,C,C,c,Accepted,0,2592,1209,25/25
s057172570,p02370,u723915999,1526895415,C,C,c,Accepted,100,3264,1445,25/25
s864479372,p02370,u409832240,1595992095,C,C,c,Accepted,10,2816,1020,25/25
s002441020,p02370,u933484853,1589526701,C,C,c,Accepted,0,2656,1893,25/25
s290058231,p02370,u633499839,1578715505,C,C,c,Accepted,10,2572,2431,25/25
s562054414,p02370,u011606241,1553582800,C,C,c,Accepted,0,2256,2125,25/25
s928680793,p02370,u923468574,1450968633,Haskell,Haskell,hs,Accepted,10,9388,1854,25/25
s319245273,p02370,u480580695,1529199814,Haskell,Haskell,hs,Accepted,60,24892,1251,25/25
s253387136,p02370,u444487239,1530865109,C++,C++,cpp,Accepted,30,4108,1669,25/25
s337164277,p02370,u444487239,1530865675,C++,C++,cpp,Accepted,20,3996,1669,25/25
s824548525,p02370,u444487239,1530869453,C++,C++,cpp,Accepted,20,3976,2534,25/25
s123339861,p02370,u106023958,1530928332,C++,C++11,cpp,Compile Error,0,0,493,0/25
s933468666,p02370,u106023958,1530928353,C++,C++11,cpp,Accepted,20,3896,490,25/25
s600063761,p02370,u128837770,1530930484,C++,C++14,cpp,Accepted,20,3800,524,25/25
s016253458,p02370,u599881108,1530951742,C++,C++,cpp,Compile Error,0,0,791,0/25
s146518913,p02370,u599881108,1530951789,C++,C++,cpp,Accepted,20,3836,768,25/25
s502237843,p02370,u599881108,1530952942,C++,C++,cpp,Accepted,20,3804,866,25/25
s908531714,p02370,u990186494,1531208505,C++,C++,cpp,Accepted,30,6236,1182,25/25
s881315821,p02370,u159644375,1531629020,C++,C++14,cpp,Time Limit Exceeded,1990,32916,2364,23/25
s605402228,p02370,u173597612,1531681620,C++,C++11,cpp,Accepted,0,4064,1154,25/25
s620785007,p02370,u438263800,1531889998,C++,C++14,cpp,Accepted,10,3756,469,25/25
s746611648,p02370,u048165342,1531974284,C++,C++11,cpp,Accepted,20,19532,3278,25/25
s777078360,p02370,u905313459,1532149897,C++,C++14,cpp,Wrong Answer,0,26608,1001,13/25
s841811659,p02370,u905313459,1532150499,C++,C++14,cpp,Accepted,20,27356,1018,25/25
s374815606,p02370,u578258337,1534758289,C++,C++,cpp,Compile Error,0,0,1197,0/25
s149248996,p02370,u578258337,1534758321,C++,C++,cpp,Compile Error,0,0,1166,0/25
s123423199,p02370,u578258337,1534758372,C++,C++11,cpp,Accepted,10,5960,1166,25/25
s531638764,p02370,u727105197,1534841997,C++,C++,cpp,Accepted,10,3736,1053,25/25
s804837255,p02370,u943155333,1535441061,C++,C++14,cpp,Accepted,20,6212,955,25/25
s821299684,p02370,u071753419,1535464705,C++,C++,cpp,Accepted,10,6244,1257,25/25
s248022316,p02370,u834733570,1535558575,C++,C++14,cpp,Accepted,10,3884,1130,25/25
s802008706,p02370,u243689028,1535983433,C++,C++,cpp,Time Limit Exceeded,1990,22688,678,24/25
s708137409,p02370,u243689028,1535990572,C++,C++,cpp,Compile Error,0,0,1143,0/25
s478661308,p02370,u243689028,1535990581,C++,C++14,cpp,Runtime Error,0,3080,1143,2/25
s555106481,p02370,u243689028,1535990871,C++,C++14,cpp,Runtime Error,0,3180,1173,6/25
s876131912,p02370,u243689028,1535996389,C++,C++,cpp,Compile Error,0,0,1468,0/25
s379989900,p02370,u243689028,1535996556,C++,C++14,cpp,Wrong Answer,0,3184,1468,0/25
s610541509,p02370,u243689028,1535998982,C++,C++,cpp,Accepted,20,5700,660,25/25
s222447653,p02370,u652366248,1536007943,C++,C++14,cpp,Accepted,10,3616,1492,25/25
s586266411,p02370,u652366248,1536007993,C++,C++14,cpp,Accepted,0,3612,851,25/25
s963373881,p02370,u990692492,1540285807,C++,C++,cpp,Compile Error,0,0,971,0/25
s272074138,p02370,u990692492,1540285834,C++,C++11,cpp,Accepted,20,6112,971,25/25
s101319742,p02370,u527286045,1540291649,C++,C++14,cpp,Accepted,0,3616,699,25/25
s844501604,p02370,u929568713,1540354968,C++,C++14,cpp,Accepted,0,3876,2018,25/25
s240916968,p02370,u011621222,1540354973,C++,C++14,cpp,Accepted,0,3740,2018,25/25
s944041602,p02370,u929568713,1540360906,C++,C++14,cpp,Wrong Answer,0,3144,1889,3/25
s523807278,p02370,u873373643,1545286500,C++,C++,cpp,Accepted,0,6744,1229,25/25
s925173467,p02370,u573482061,1545457658,C++,C++11,cpp,Wrong Answer,0,2712,1214,3/25
s201482905,p02370,u573482061,1545457784,C++,C++11,cpp,Accepted,0,3904,1214,25/25
s362456050,p02370,u425503937,1546161385,C++,C++,cpp,Accepted,10,4116,1150,25/25
s246523779,p02370,u425503937,1546161862,C++,C++,cpp,Accepted,10,4108,1424,25/25
s440795852,p02370,u470949294,1551254496,C++,C++,cpp,Compile Error,0,0,1125,0/25
s044360771,p02370,u470949294,1551254552,C++,C++,cpp,Accepted,20,3936,1145,25/25
s838514780,p02370,u150984829,1551257996,C++,C++14,cpp,Accepted,20,4424,1915,25/25
s912378450,p02370,u150984829,1551259404,C++,C++14,cpp,Accepted,20,4280,2046,25/25
s157170967,p02370,u150984829,1551260254,C++,C++14,cpp,Accepted,10,4320,1998,25/25
s397156758,p02370,u150984829,1551260329,C++,C++14,cpp,Accepted,20,4320,2048,25/25
s683426242,p02370,u150984829,1551260338,C++,C++14,cpp,Accepted,20,4368,2048,25/25
s627456166,p02370,u150984829,1551260663,C++,C++14,cpp,Accepted,20,4276,2082,25/25
s375847596,p02370,u248674879,1551327545,C++,C++,cpp,Accepted,20,3812,1152,25/25
s637067131,p02370,u085566142,1551357776,C++,C++14,cpp,Accepted,10,6208,1237,25/25
s122317796,p02370,u011621222,1551528852,C++,C++,cpp,Wrong Answer,0,5508,580,2/25
s046131793,p02370,u011621222,1555676549,C++,C++,cpp,Accepted,10,3808,588,25/25
s787958177,p02370,u606639970,1556008285,C++,C++14,cpp,Wrong Answer,0,3116,1081,14/25
s495822726,p02370,u606639970,1556009244,C++,C++14,cpp,Time Limit Exceeded,1790,3900,1498,24/25
s748805694,p02370,u606639970,1556009614,C++,C++14,cpp,Time Limit Exceeded,1550,3912,1656,24/25
s673817058,p02370,u011621222,1556294377,C++,C++11,cpp,Accepted,10,6224,589,25/25
s404181744,p02370,u199259534,1556520742,C++,C++14,cpp,Accepted,10,3656,1874,25/25
s124361617,p02370,u178313254,1556715518,C++,C++14,cpp,Accepted,0,6508,1656,25/25
s201516417,p02370,u178313254,1556717683,C++,C++14,cpp,Accepted,10,6416,1598,25/25
s577153027,p02370,u234579471,1556809672,C++,C++14,cpp,Accepted,10,3708,1060,25/25
s608099543,p02370,u172120093,1558924977,C++,C++14,cpp,Accepted,20,3700,1923,25/25
s545869316,p02370,u081729578,1558934079,C++,C++14,cpp,Wrong Answer,0,3236,1349,9/25
s443092244,p02370,u172120093,1558934267,C++,C++14,cpp,Accepted,10,3760,1969,25/25
s275483852,p02370,u081729578,1558936038,C++,C++14,cpp,Wrong Answer,0,3160,1349,9/25
s509777789,p02370,u081729578,1558936094,C++,C++14,cpp,Accepted,20,8264,1349,25/25
s955167968,p02370,u172120093,1558942709,C++,C++14,cpp,Accepted,20,3780,2383,25/25
s178501612,p02370,u057189799,1559049198,C++,C++11,cpp,Wrong Answer,0,3404,1024,1/25
s135552045,p02370,u057189799,1559058586,C++,C++11,cpp,Wrong Answer,0,3408,1024,1/25
s328597909,p02370,u057189799,1559059311,C++,C++11,cpp,Accepted,10,3864,1011,25/25
s183709661,p02370,u600821328,1559138916,C++,C++14,cpp,Accepted,0,3920,26496,25/25
s530306488,p02370,u034945619,1559320429,C++,C++14,cpp,Accepted,20,3772,3462,25/25
s486807615,p02370,u489119975,1559383555,C++,C++,cpp,Accepted,0,4200,7212,25/25
s129541208,p02370,u620374572,1559388385,C++,C++,cpp,Accepted,20,6216,882,25/25
s284249892,p02370,u300645821,1422454846,C++,C++,cpp,Runtime Error,0,1060,1112,9/25
s096450114,p02370,u300645821,1422454881,C++,C++,cpp,Wrong Answer,0,1056,1108,0/25
s809557262,p02370,u300645821,1422454904,C++,C++,cpp,Runtime Error,0,1060,1106,9/25
s368589806,p02370,u300645821,1422455174,C++,C++,cpp,Wrong Answer,0,1056,1117,9/25
s054671983,p02370,u300645821,1422455561,C++,C++,cpp,Wrong Answer,0,1056,1169,9/25
s877066282,p02370,u300645821,1422455603,C++,C++,cpp,Wrong Answer,0,1056,1170,9/25
s182148247,p02370,u300645821,1422455652,C++,C++,cpp,Wrong Answer,0,1060,1199,9/25
s357634506,p02370,u300645821,1422455690,C++,C++,cpp,Wrong Answer,0,1056,1188,9/25
s471797514,p02370,u300645821,1422455751,C++,C++,cpp,Runtime Error,0,1056,1192,9/25
s040313344,p02370,u300645821,1422455799,C++,C++,cpp,Wrong Answer,0,1056,1188,9/25
s176253971,p02370,u300645821,1422455910,C++,C++,cpp,Wrong Answer,0,1056,1275,9/25
s339777192,p02370,u300645821,1422456033,C++,C++,cpp,Accepted,40,2580,1379,25/25
s117317302,p02370,u244742296,1424590791,C++,C++11,cpp,Accepted,30,2204,1300,25/25
s769394412,p02370,u974611510,1425278704,C++,C++,cpp,Wrong Answer,0,3564,1500,9/25
s703787450,p02370,u974611510,1425279256,C++,C++,cpp,Accepted,10,4132,1500,25/25
s442713271,p02370,u392015442,1426048789,C++,C++11,cpp,Compile Error,50,0,1404,0/25
s796348878,p02370,u392015442,1426049075,C++,C++11,cpp,Wrong Answer,0,1228,1439,9/25
s843141091,p02370,u392015442,1426049096,C++,C++11,cpp,Compile Error,0,0,1625,0/25
s389323839,p02370,u392015442,1426053513,C++,C++11,cpp,Compile Error,20,0,1389,0/25
s054578288,p02370,u392015442,1426053561,C++,C++11,cpp,Wrong Answer,0,1232,1424,13/25
s968607171,p02370,u392015442,1426054840,C++,C++11,cpp,Wrong Answer,0,1228,1229,0/25
s175867594,p02370,u392015442,1426054982,C++,C++11,cpp,Wrong Answer,0,1228,1229,2/25
s835164971,p02370,u392015442,1426055549,C++,C++11,cpp,Wrong Answer,0,1244,675,13/25
s869021166,p02370,u392015442,1426055892,C++,C++11,cpp,Memory Limit Exceeded,110,97692,435,24/25
