submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s939319242,p01782,u160041984,1502470169,C++,C++14,cpp,Accepted,130,3884,10786,43/43
s160723394,p01782,u468956778,1511092326,C++,C++14,cpp,Accepted,70,4552,4567,43/43
s997467072,p01782,u629590130,1527200302,C++,C++14,cpp,Wrong Answer,0,3168,1612,3/43
s150286686,p01782,u629590130,1527201181,C++,C++14,cpp,Wrong Answer,0,3136,1716,5/43
s348703191,p01782,u629590130,1527204956,C++,C++14,cpp,Accepted,60,4560,3014,43/43
s889714813,p01782,u697145890,1527379010,C++,C++,cpp,Wrong Answer,10,3864,4768,3/43
s019265752,p01782,u697145890,1527380977,C++,C++,cpp,Accepted,50,4576,4986,43/43
s106920962,p01782,u697145890,1527381077,C++,C++,cpp,Accepted,40,4592,4788,43/43
s167978137,p01782,u868447400,1591717617,C++,C++14,cpp,Accepted,70,4500,2888,43/43
s166906703,p01782,u505990483,1591618955,C++,C++11,cpp,Accepted,30,4456,3469,43/43
s260382372,p01782,u133262182,1580431120,C++,C++14,cpp,Accepted,20,9320,5054,43/43
s748535517,p01782,u155634813,1573807105,C++,C++14,cpp,Accepted,60,4564,7443,43/43
s768245278,p01782,u924665348,1562328377,C++,C++14,cpp,Accepted,30,4564,6596,43/43
s551259854,p01782,u917273812,1506499718,C++,C++14,cpp,Accepted,40,4536,3393,43/43
s012461071,p01782,u797180951,1463767391,Ruby,Ruby,rb,Wrong Answer,530,9436,905,3/43
s712680836,p01782,u797180951,1463767417,Ruby,Ruby,rb,Wrong Answer,590,10264,907,3/43
s438448637,p01782,u797180951,1463767551,Ruby,Ruby,rb,Runtime Error,0,0,878,0/43
s058556896,p01782,u797180951,1463767574,Ruby,Ruby,rb,Wrong Answer,610,10932,891,3/43
s582039506,p01782,u797180951,1463767917,Ruby,Ruby,rb,Wrong Answer,1240,10948,893,3/43
s447351915,p01782,u797180951,1463768427,Ruby,Ruby,rb,Wrong Answer,1240,11556,894,3/43
s319029906,p01782,u797180951,1463768592,Ruby,Ruby,rb,Wrong Answer,1260,11576,894,3/43
s290852586,p01782,u797180951,1463769025,Ruby,Ruby,rb,Wrong Answer,1100,9752,926,3/43
s562727097,p01782,u797180951,1463769219,Ruby,Ruby,rb,Wrong Answer,1080,9888,936,3/43
s653026977,p01782,u797180951,1463770106,Ruby,Ruby,rb,Accepted,4430,10072,943,43/43
s049345106,p01782,u797180951,1463770433,Ruby,Ruby,rb,Accepted,240,9868,1023,43/43
s427747641,p01782,u231562319,1499797472,Python,Python3,py,Wrong Answer,180,9240,3054,17/43
s047254540,p01782,u231562319,1499797535,Python,Python3,py,Accepted,230,9536,3054,43/43
s767659095,p01782,u260980560,1590674842,Python,Python3,py,Accepted,120,8060,2387,43/43
