submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s331697588,p03115,u294531924,1578457564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1761,1792,2397,
s038524216,p03115,u294531924,1578457200,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,2254,
s190151711,p03115,u294531924,1578456964,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,2243,
s014041073,p03115,u294531924,1578456666,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,2348,
s325139480,p03115,u294531924,1578456430,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,252,263936,2343,
s229869083,p03115,u570944601,1578343939,C++,C++14 (GCC 5.4.1),cpp,Accepted,44,1792,1076,
s173026172,p03115,u329802369,1578176599,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,1792,662,
s492660545,p03115,u814534994,1577868837,C++,C++14 (GCC 5.4.1),cpp,Accepted,80,1792,1439,
s865721431,p03115,u111121874,1575634737,C++,C++14 (GCC 5.4.1),cpp,Accepted,685,256,980,
s723638075,p03115,u354336886,1575131663,C++,C++14 (GCC 5.4.1),cpp,Accepted,42,256,3360,
s513562551,p03115,u106671729,1574980154,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,197,21888,1048,
s866361313,p03115,u025222195,1562214317,C++,C++14 (GCC 5.4.1),cpp,Accepted,56,1792,6312,
s269865974,p03115,u494187260,1554831787,D,D (DMD64 v2.070.1),d,Accepted,165,4348,1893,
s628975084,p03115,u452725238,1553930532,C++,C++14 (GCC 5.4.1),cpp,Accepted,59,1792,1058,
s789526776,p03115,u495704746,1553811722,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2108,41032,1784,
s481150206,p03115,u813887717,1553349281,C++,C++14 (GCC 5.4.1),cpp,Accepted,54,1664,452,
s972358145,p03115,u563764376,1553122900,C++,C++14 (GCC 5.4.1),cpp,Accepted,66,3572,3403,
s090483871,p03115,u563764376,1553122701,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2107,3572,3506,
s183274814,p03115,u378469094,1552791844,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,128,274,
s412127242,p03115,u378469094,1552791756,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,128,304,
s553811648,p03115,u378469094,1552790060,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,128,263,
s418861681,p03115,u378469094,1552786997,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,128,238,
s762941547,p03115,u264312457,1552355474,C++,C++14 (GCC 5.4.1),cpp,Accepted,39,1792,3161,
s534330557,p03115,u264312457,1552355193,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,38,1792,3161,
s291132999,p03115,u264312457,1552355078,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,38,1792,3147,
s504120301,p03115,u607811599,1551647436,C++,C++14 (GCC 5.4.1),cpp,Accepted,57,1664,580,
s041458674,p03115,u703394155,1551546071,C++,C++14 (GCC 5.4.1),cpp,Accepted,62,1792,1115,
s679620572,p03115,u703394155,1551545970,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,1137,
s618884738,p03115,u703394155,1551545866,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,1121,
s840454179,p03115,u361139004,1551488400,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2107,1792,1926,
s322644135,p03115,u361139004,1551488170,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2107,1792,1954,
s190646346,p03115,u361139004,1551488083,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,119,384,1954,
s426215309,p03115,u877679608,1551405965,C++,C++14 (GCC 5.4.1),cpp,Accepted,155,1920,655,
s644640803,p03115,u877679608,1551379331,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,2572,
s119490919,p03115,u910444501,1551320388,C++,C++14 (GCC 5.4.1),cpp,Accepted,55,1792,1145,
s460767821,p03115,u658637056,1551310732,C++,C++14 (GCC 5.4.1),cpp,Accepted,58,1792,473,
s941792559,p03115,u955723966,1551225604,C++,C++14 (GCC 5.4.1),cpp,Accepted,75,2420,1003,
s739625058,p03115,u259396003,1551163723,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,67,5632,1045,
s743421739,p03115,u259396003,1551161020,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,64,4736,794,
s076105874,p03115,u579191570,1551129655,C++,C++14 (GCC 5.4.1),cpp,Accepted,41,1792,1184,
s947775483,p03115,u579191570,1551129394,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,40,1792,1179,
s696781003,p03115,u721060623,1551100935,C,C (GCC 5.4.1),c,Accepted,58,1664,5342,
s558836826,p03115,u434231045,1551063669,C++,C++14 (GCC 5.4.1),cpp,Accepted,152,1792,1587,
s270343134,p03115,u159654334,1551063105,C++,C++14 (GCC 5.4.1),cpp,Accepted,39,1664,571,
s359568628,p03115,u159654334,1551062369,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,1664,571,
s494010441,p03115,u226533718,1551061372,C++,C++14 (GCC 5.4.1),cpp,Accepted,144,1792,2223,
s256783058,p03115,u226533718,1551060446,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,136,1792,2100,
s854111118,p03115,u434231045,1551059594,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,140,1792,1581,
s039756730,p03115,u226533718,1551059375,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,113,1792,2098,
s047777617,p03115,u184907406,1551057860,C++,C++14 (GCC 5.4.1),cpp,Accepted,79,1792,940,
s083048251,p03115,u226533718,1551057550,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,77,1792,1542,
s171825835,p03115,u226533718,1551056583,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,154,1792,1445,
s141035824,p03115,u159654334,1551055764,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,116,6016,413,
s102177109,p03115,u159654334,1551054865,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,208,6400,655,
s383724340,p03115,u842695276,1551054430,C++,C++14 (GCC 5.4.1),cpp,Accepted,58,1792,564,
s800593161,p03115,u842695276,1551051280,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,115,6016,330,
s966798240,p03115,u813615206,1551034431,C++,C++14 (GCC 5.4.1),cpp,Accepted,150,1792,415,
s853984777,p03115,u340781749,1551033943,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2119,306300,1097,
s567152909,p03115,u340781749,1551032964,Python,Python (3.4.3),py,Runtime Error,2112,149540,1185,
s629236493,p03115,u374099594,1551002719,C++,C++14 (GCC 5.4.1),cpp,Accepted,136,1792,775,
s965467811,p03115,u284124505,1550995384,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,16256,5380,
s421611997,p03115,u264312457,1550995333,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,15360,4885,
s414197685,p03115,u536580583,1550995198,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,8724,1188,
s861104463,p03115,u536580583,1550995129,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2115,171776,1177,
s587112111,p03115,u284124505,1550995102,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,16256,4558,
s281041157,p03115,u536580583,1550994754,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2115,190336,1104,
s550697972,p03115,u495913622,1550994628,C++,C++14 (GCC 5.4.1),cpp,Accepted,1748,1792,3217,
s941692999,p03115,u536580583,1550994569,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,867,72576,1043,
s755358659,p03115,u494187260,1550993845,D,D (DMD64 v2.070.1),d,Time Limit Exceeded,2104,12284,3829,
s101098587,p03115,u284124505,1550993844,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,16256,4558,
s898887283,p03115,u466341815,1550993560,C++,C++ (GCC 5.4.1),cpp,Accepted,68,2176,815,
s473202280,p03115,u346851130,1550993490,Python,Python (3.4.3),py,Time Limit Exceeded,2107,33552,2056,
s533515743,p03115,u572468811,1550993314,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,3840,2491,
s912232830,p03115,u495913622,1550993246,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,2863,
s119732954,p03115,u028496463,1550993129,C++,C++14 (GCC 5.4.1),cpp,Accepted,59,1920,1843,
s583969078,p03115,u028496463,1550992907,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,130,1792,1795,
s149029705,p03115,u466341815,1550992883,C++,C++ (GCC 5.4.1),cpp,Time Limit Exceeded,2103,2176,900,
s937890106,p03115,u299869545,1550992860,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,8576,1043,
s047614862,p03115,u346851130,1550992743,Python,Python (3.4.3),py,Time Limit Exceeded,2105,33584,1782,
s930094126,p03115,u299869545,1550992713,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,165,6528,1012,
s776550220,p03115,u495913622,1550992643,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2103,1792,2257,
s614835657,p03115,u591343832,1550992480,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2120,219264,6601,
s083425733,p03115,u466341815,1550992375,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,2176,3101,
s968057247,p03115,u346851130,1550992296,Python,Python (3.4.3),py,Time Limit Exceeded,2107,33584,1756,
s716777608,p03115,u299869545,1550992147,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2108,6528,1000,
s293241359,p03115,u346851130,1550991791,Python,Python (3.4.3),py,Time Limit Exceeded,2108,33584,1739,
s679592891,p03115,u299869545,1550991632,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,167,6528,1005,
s647436309,p03115,u466341815,1550991555,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2107,1792,7830,
s403788693,p03115,u299869545,1550991315,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,166,6528,1000,
s044077906,p03115,u110383845,1550991232,C++,C++14 (GCC 5.4.1),cpp,Accepted,60,1792,3417,
s566819937,p03115,u346851130,1550991229,Python,Python (3.4.3),py,Time Limit Exceeded,2105,32644,1612,
s483690340,p03115,u466341815,1550991192,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,7821,
s730923618,p03115,u374099594,1550991115,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,5620,1104,
s387709202,p03115,u640230853,1550991006,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2104,12144,1615,
s127296363,p03115,u163419061,1550990746,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,174,7680,1745,
s767094024,p03115,u346851130,1550990718,Python,Python (3.4.3),py,Time Limit Exceeded,2106,38148,1569,
s244668925,p03115,u466341815,1550990697,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,3792,
s009562977,p03115,u163419061,1550990556,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,89,7680,1708,
s604321244,p03115,u618738555,1550990530,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,8576,1510,
s731857135,p03115,u726604439,1550990363,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2115,152528,1697,
s710220763,p03115,u292252214,1550990344,C,C (GCC 5.4.1),c,Wrong Answer,58,3324,543,
s604449812,p03115,u038972376,1550990252,C++,C++14 (GCC 5.4.1),cpp,Accepted,500,1792,817,
s060078234,p03115,u640230853,1550990226,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2116,12400,1523,
s921336725,p03115,u163419061,1550990110,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,95,8576,1463,
s362298104,p03115,u038972376,1550990099,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,544,1792,827,
s624490265,p03115,u163419061,1550990064,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,99,8576,1457,
s025209364,p03115,u163419061,1550990006,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,165,4608,1440,
s978308612,p03115,u726604439,1550989909,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2166,684564,1638,
s079177605,p03115,u518019145,1550989788,C++,C++14 (GCC 5.4.1),cpp,Accepted,232,2416,3796,
s212341842,p03115,u591343832,1550989615,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2117,230528,6336,
s089935623,p03115,u848737670,1550989612,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,15616,1886,
s963948741,p03115,u466341815,1550989418,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2107,1792,3341,
s755094784,p03115,u864888234,1550989163,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2110,972304,1284,
s673055852,p03115,u591343832,1550989036,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2129,419424,6412,
s618082345,p03115,u726604439,1550988928,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2114,315176,1521,
s239153043,p03115,u494187260,1550988928,D,D (DMD64 v2.070.1),d,Wrong Answer,136,4732,2544,
s395655688,p03115,u432579356,1550988843,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,9600,1687,
s560843524,p03115,u432579356,1550988749,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,9088,1676,
s301161672,p03115,u864888234,1550988252,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,12672,1277,
s989460085,p03115,u864888234,1550987523,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2107,12672,1194,
s965181334,p03115,u618738555,1550986946,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,8576,1515,
s014014967,p03115,u250915148,1550986868,C++,C++14 (GCC 5.4.1),cpp,Accepted,291,2420,3877,
s386471969,p03115,u864888234,1550986726,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,12672,1142,
s785829284,p03115,u618738555,1550986693,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,249,6528,1400,
s731664667,p03115,u466341815,1550986466,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,39,5148,3764,
s306948173,p03115,u119098168,1550986301,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2,256,92,
s995044783,p03115,u119098168,1550986259,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,85,
s207840088,p03115,u119098168,1550986227,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,64,
s018018595,p03115,u707303246,1550986206,C++,C++14 (GCC 5.4.1),cpp,Accepted,690,5120,1088,
s067937232,p03115,u108808596,1550986139,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,33,2936,3695,
s118409819,p03115,u707303246,1550985933,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,5120,1060,
s552932066,p03115,u239493918,1550985921,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,76,8448,6315,
s173669473,p03115,u864888234,1550985676,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2107,16128,1208,
s285221827,p03115,u707303246,1550985673,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,5120,902,
s446506630,p03115,u864888234,1550985492,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,100,14080,1210,
s063031083,p03115,u250915148,1550985212,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,160,4224,3507,
s719809070,p03115,u707303246,1550985182,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,5120,977,
s101106284,p03115,u110383845,1550985033,C++,C++14 (GCC 5.4.1),cpp,Accepted,251,1792,3465,
s689063279,p03115,u110383845,1550984908,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,250,1792,3465,
s734759308,p03115,u352642493,1550984748,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,249,256,2153,
s273693314,p03115,u618738555,1550984556,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,158,1792,964,
s947333296,p03115,u518019145,1550984519,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,54,6888,2950,
s087489739,p03115,u707303246,1550984474,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,1792,944,
s287689831,p03115,u108808596,1550984366,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,128,11904,2652,
s484813045,p03115,u864888234,1550983698,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,63,6912,722,
s036514511,p03115,u864888234,1550983408,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,64,6912,706,
s683273978,p03115,u286411981,1550983088,C++,C++14 (GCC 5.4.1),cpp,Accepted,307,384,603,
