submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s755629451,p00317,u092736322,1531971302,C++,C++14,cpp,Accepted,590,11840,2621,30/30
s528967132,p00317,u911041619,1535114970,C++,C++,cpp,Wrong Answer,0,3976,1479,1/30
s066805432,p00317,u379956761,1535115020,C++,C++14,cpp,Memory Limit Exceeded,4570,318228,1897,5/30
s333973560,p00317,u911041619,1535115098,C++,C++,cpp,Runtime Error,460,12156,1515,16/30
s101127126,p00317,u379956761,1535115170,C++,C++14,cpp,Memory Limit Exceeded,4610,318100,1898,5/30
s320395708,p00317,u911041619,1535115198,C++,C++,cpp,Accepted,700,12316,1514,30/30
s370100265,p00317,u379956761,1535115312,C++,C++14,cpp,Memory Limit Exceeded,4580,317684,1916,5/30
s419645449,p00317,u379956761,1535115398,C++,C++14,cpp,Accepted,2670,248664,1926,30/30
s128186919,p00317,u496100636,1535115552,C++,C++14,cpp,Accepted,4400,185480,1688,30/30
s104069288,p00317,u388552965,1535118247,C++,C++14,cpp,Wrong Answer,0,3908,2425,1/30
s708550501,p00317,u388552965,1535122365,C++,C++14,cpp,Runtime Error,0,4624,3263,1/30
s496985246,p00317,u388552965,1535124696,C++,C++14,cpp,Wrong Answer,400,11760,1488,11/30
s916394388,p00317,u388552965,1535124822,C++,C++14,cpp,Wrong Answer,400,11912,1488,11/30
s760981373,p00317,u388552965,1535124842,C++,C++14,cpp,Accepted,390,11932,1488,30/30
s328106218,p00317,u302788563,1535173203,C++,C++,cpp,Compile Error,0,0,1411,0/30
s550955139,p00317,u302788563,1535173344,C++,C++11,cpp,Wrong Answer,0,3268,1411,1/30
s072799535,p00317,u302788563,1535173494,C++,C++11,cpp,Wrong Answer,0,3296,1407,1/30
s092575004,p00317,u923320778,1499253163,C++,C++,cpp,Accepted,440,83376,1115,30/30
s270458333,p00317,u392015442,1499602808,C++,C++14,cpp,Memory Limit Exceeded,20000,357340,1402,5/30
s829268988,p00317,u392015442,1499681061,C++,C++14,cpp,Runtime Error,0,3116,1416,1/30
s660874336,p00317,u392015442,1499681801,C++,C++14,cpp,Wrong Answer,0,3152,1638,1/30
s679619969,p00317,u095377734,1499856094,C++,C++11,cpp,Time Limit Exceeded,7710,23888,2331,16/30
s155771666,p00317,u095377734,1499856180,C++,C++11,cpp,Accepted,2760,50076,2332,30/30
s552157792,p00317,u914332902,1499857744,C++,C++11,cpp,Wrong Answer,0,3132,3259,1/30
s934567956,p00317,u914332902,1499857866,C++,C++11,cpp,Wrong Answer,0,3164,3294,1/30
s224601225,p00317,u914332902,1499858588,C++,C++11,cpp,Time Limit Exceeded,20000,192616,3367,5/30
s305191363,p00317,u914332902,1499861638,C++,C++11,cpp,Memory Limit Exceeded,20000,300076,6167,5/30
s127893344,p00317,u046809180,1499932846,C++,C++11,cpp,Accepted,330,16624,2166,30/30
s650674680,p00317,u220324665,1500890843,C++,C++,cpp,Compile Error,0,0,1094,0/30
s570640338,p00317,u220324665,1500890859,C++,C++14,cpp,Compile Error,0,0,1094,0/30
s606962492,p00317,u220324665,1500890979,C++,C++14,cpp,Memory Limit Exceeded,320,1106996,1080,5/30
s601892785,p00317,u220324665,1500891373,C++,C++14,cpp,Memory Limit Exceeded,330,1106976,1492,5/30
s547494405,p00317,u220324665,1500891384,C++,C++,cpp,Memory Limit Exceeded,650,877904,1492,5/30
s651759982,p00317,u220324665,1500891418,C++,C++14,cpp,Memory Limit Exceeded,330,440344,1492,5/30
s644948920,p00317,u220324665,1500891450,C++,C++14,cpp,Runtime Error,40,46700,1491,3/30
s080443459,p00317,u235282710,1503221618,C++,C++14,cpp,Wrong Answer,0,3232,1827,1/30
s702588286,p00317,u235282710,1503222147,C++,C++14,cpp,Memory Limit Exceeded,460,1112368,2095,5/30
s305629461,p00317,u235282710,1503222250,C++,C++14,cpp,Memory Limit Exceeded,460,1112408,2165,5/30
s572612455,p00317,u235282710,1503222490,C++,C++14,cpp,Wrong Answer,0,3228,2322,1/30
s542415170,p00317,u235282710,1503222604,C++,C++14,cpp,Memory Limit Exceeded,410,1106856,2319,5/30
s689349328,p00317,u235282710,1503222926,C++,C++14,cpp,Memory Limit Exceeded,420,1107016,2312,5/30
s090416938,p00317,u749355444,1503224353,C++,C++14,cpp,Wrong Answer,0,3212,1624,1/30
s018343219,p00317,u235282710,1503224372,C++,C++14,cpp,Memory Limit Exceeded,340,396612,2524,5/30
s403739934,p00317,u235282710,1503224595,C++,C++14,cpp,Memory Limit Exceeded,340,396712,2489,5/30
s352451567,p00317,u749355444,1503224822,C++,C++,cpp,Compile Error,0,0,1731,0/30
s314391542,p00317,u749355444,1503224837,C++,C++14,cpp,Wrong Answer,0,3156,1731,1/30
s080501980,p00317,u235282710,1503225078,C++,C++14,cpp,Memory Limit Exceeded,350,400984,2989,5/30
s424763294,p00317,u235282710,1503225148,C++,C++14,cpp,Memory Limit Exceeded,380,400968,3074,5/30
s227135610,p00317,u749355444,1503225375,C++,C++14,cpp,Wrong Answer,0,3232,1731,1/30
s292704995,p00317,u749355444,1503225501,C++,C++14,cpp,Wrong Answer,0,3156,1731,1/30
s622976042,p00317,u749355444,1503225838,C++,C++14,cpp,Wrong Answer,0,3044,1360,1/30
s501706720,p00317,u749355444,1503226567,C++,C++14,cpp,Memory Limit Exceeded,910,1343436,1456,5/30
s746656688,p00317,u749355444,1503226712,C++,C++14,cpp,Memory Limit Exceeded,770,1106816,1435,5/30
s324968839,p00317,u749355444,1503239258,C++,C++14,cpp,Memory Limit Exceeded,850,673268,1476,5/30
s771899475,p00317,u749355444,1503241384,C++,C++14,cpp,Compile Error,0,0,1475,0/30
s343642020,p00317,u749355444,1503241453,C++,C++14,cpp,Memory Limit Exceeded,760,1106828,1481,5/30
s898692406,p00317,u235282710,1503246563,C++,C++14,cpp,Accepted,380,228212,3107,30/30
s641974314,p00317,u367336587,1504580539,C++,C++,cpp,Runtime Error,30,3228,1113,1/30
s068339814,p00317,u367336587,1504580572,C++,C++,cpp,Runtime Error,90,3228,1113,1/30
s838468807,p00317,u367336587,1504581546,C++,C++,cpp,Wrong Answer,0,4028,1277,1/30
s131132024,p00317,u367336587,1504582214,C++,C++,cpp,Wrong Answer,0,7440,993,1/30
s029465320,p00317,u367336587,1504582350,C++,C++,cpp,Wrong Answer,0,7292,993,0/30
s941611504,p00317,u367336587,1504582846,C++,C++,cpp,Wrong Answer,0,7456,1022,1/30
s879637092,p00317,u367336587,1504582996,C++,C++,cpp,Wrong Answer,0,10932,1023,1/30
s084201573,p00317,u367336587,1504583580,C++,C++,cpp,Accepted,330,18704,1241,30/30
s372415207,p00317,u316430486,1504671357,C++,C++14,cpp,Runtime Error,0,3044,1724,2/30
s383970585,p00317,u316430486,1504671475,C++,C++,cpp,Compile Error,0,0,1757,0/30
s489790236,p00317,u316430486,1504671537,C++,C++14,cpp,Accepted,370,11820,1758,30/30
s785685801,p00317,u642694278,1504771074,C++,C++,cpp,Wrong Answer,0,3160,1355,1/30
s485696188,p00317,u642694278,1504771776,C++,C++,cpp,Memory Limit Exceeded,530,1111732,1422,5/30
s751701913,p00317,u642694278,1504771895,C++,C++,cpp,Runtime Error,120,62468,1424,5/30
s637040877,p00317,u642694278,1504772889,C++,C++,cpp,Memory Limit Exceeded,550,1111420,1945,5/30
s157989715,p00317,u642694278,1504773871,C++,C++,cpp,Memory Limit Exceeded,490,1106924,1896,5/30
s867877120,p00317,u933965697,1504790217,C++,C++,cpp,Wrong Answer,0,3268,2301,1/30
s801708352,p00317,u933965697,1504791969,C++,C++,cpp,Wrong Answer,0,3160,2329,1/30
s070264100,p00317,u933965697,1504792296,C++,C++,cpp,Wrong Answer,0,3252,2393,1/30
s517469248,p00317,u933965697,1504793019,C++,C++,cpp,Memory Limit Exceeded,6930,555552,2536,5/30
s632833181,p00317,u933965697,1504793186,C++,C++,cpp,Memory Limit Exceeded,5190,319480,2464,5/30
s928939028,p00317,u933965697,1504793549,C++,C++,cpp,Wrong Answer,730,39708,2431,4/30
s237969843,p00317,u933965697,1504794386,C++,C++,cpp,Memory Limit Exceeded,5120,321280,2055,5/30
s872535987,p00317,u933965697,1504794570,C++,C++,cpp,Wrong Answer,720,52044,2050,4/30
s376799910,p00317,u642694278,1504858038,C++,C++,cpp,Wrong Answer,0,3968,1515,1/30
s526201668,p00317,u642694278,1504858265,C++,C++,cpp,Wrong Answer,0,3832,1608,0/30
s826887183,p00317,u642694278,1504858491,C++,C++,cpp,Accepted,440,12252,1642,30/30
s707537738,p00317,u258803126,1504883204,C++,C++14,cpp,Wrong Answer,0,3152,1059,1/30
s850072774,p00317,u691023889,1504886699,C++,C++,cpp,Time Limit Exceeded,20000,5092,1014,3/30
s893234265,p00317,u231562319,1507399113,C++,C++14,cpp,Memory Limit Exceeded,6570,558060,2993,5/30
s208182383,p00317,u231562319,1507399473,C++,C++14,cpp,Memory Limit Exceeded,6350,558076,2977,5/30
s190922301,p00317,u231562319,1507400297,C++,C++14,cpp,Accepted,3250,103956,3651,30/30
s531054945,p00317,u392015442,1509628643,C++,C++14,cpp,Wrong Answer,0,3112,1310,1/30
s148656880,p00317,u392015442,1509629769,C++,C++14,cpp,Wrong Answer,0,3112,1310,1/30
s265585113,p00317,u392015442,1509887556,C++,C++14,cpp,Wrong Answer,0,3148,1434,1/30
s367596330,p00317,u392015442,1509892690,C++,C++14,cpp,Accepted,400,11720,1310,30/30
s086237649,p00317,u530523861,1515672445,C++,C++11,cpp,Memory Limit Exceeded,400,329196,3107,5/30
s766122249,p00317,u530523861,1515672789,C++,C++11,cpp,Memory Limit Exceeded,380,362440,3568,5/30
s627667755,p00317,u530523861,1515672890,C++,C++11,cpp,Accepted,420,225552,3580,30/30
s155646676,p00317,u855989123,1516174062,C++,C++14,cpp,Memory Limit Exceeded,9990,1345836,3556,5/30
s254025484,p00317,u855989123,1516174399,C++,C++14,cpp,Memory Limit Exceeded,10010,1345772,3556,5/30
s930786484,p00317,u452212317,1523183776,C++,C++14,cpp,Wrong Answer,0,3244,4466,1/30
s018406723,p00317,u452212317,1523184118,C++,C++14,cpp,Wrong Answer,0,3252,4741,2/30
s580317647,p00317,u452212317,1523184388,C++,C++14,cpp,Memory Limit Exceeded,1520,1734952,4759,5/30
s676649382,p00317,u452212317,1523184438,C++,C++14,cpp,Memory Limit Exceeded,910,850344,4640,5/30
s401546147,p00317,u452212317,1523184809,C++,C++14,cpp,Memory Limit Exceeded,820,839992,4448,5/30
s406451723,p00317,u452212317,1523185036,C++,C++14,cpp,Memory Limit Exceeded,820,839888,4459,5/30
s997979790,p00317,u452212317,1523185996,C++,C++14,cpp,Wrong Answer,0,3240,6478,1/30
s845925216,p00317,u452212317,1523186215,C++,C++14,cpp,Memory Limit Exceeded,4640,322116,6535,5/30
s561710991,p00317,u452212317,1523186377,C++,C++14,cpp,Wrong Answer,490,28428,2594,3/30
s501602910,p00317,u452212317,1523189911,C++,C++14,cpp,Time Limit Exceeded,9980,60628,2912,3/30
s001926451,p00317,u452212317,1523190057,C++,C++14,cpp,Wrong Answer,0,3032,2945,0/30
s055300738,p00317,u452212317,1523190105,C++,C++14,cpp,Accepted,2430,100460,3022,30/30
s611876724,p00317,u748663083,1524219537,C++,C++,cpp,Accepted,390,11532,1456,30/30
s387084895,p00317,u748663083,1524219677,C++,C++,cpp,Accepted,400,11420,1488,30/30
s428191049,p00317,u697145890,1525277394,C++,C++,cpp,Wrong Answer,0,4072,1673,1/30
s240761180,p00317,u697145890,1525278031,C++,C++,cpp,Runtime Error,470,12312,1786,16/30
s532229416,p00317,u697145890,1525278295,C++,C++,cpp,Accepted,470,12348,1786,30/30
s415337416,p00317,u186082958,1528853187,C++,C++14,cpp,Accepted,500,11880,1491,30/30
s299331081,p00317,u011621222,1530033063,C++,C++14,cpp,Memory Limit Exceeded,4770,319928,2795,5/30
s169065106,p00317,u800365268,1596010907,C++,C++14,cpp,Accepted,350,18248,1301,30/30
s451917660,p00317,u902207865,1593161337,C++,C++,cpp,Accepted,500,82656,1488,30/30
s862917669,p00317,u905313459,1588056244,C++,C++14,cpp,Accepted,330,11984,2926,30/30
s114935036,p00317,u813675766,1575190521,C++,C++14,cpp,Accepted,490,82612,1606,30/30
s083090502,p00317,u514597327,1574684702,C++,C++14,cpp,Accepted,310,11852,2485,30/30
s230587637,p00317,u100875060,1568381719,C++,C++14,cpp,Accepted,410,11792,1547,30/30
s054978986,p00317,u963089986,1568120874,C++,C++,cpp,Accepted,1150,103896,2885,30/30
s914099060,p00317,u963089986,1568120099,C++,C++14,cpp,Accepted,1040,103844,2593,30/30
s756112022,p00317,u049430348,1564996208,C++,C++14,cpp,Accepted,540,12180,1702,30/30
s833957236,p00317,u840175389,1562837528,C++,C++14,cpp,Accepted,2640,249104,4519,30/30
s012868246,p00317,u296065719,1562828552,C++,C++14,cpp,Accepted,450,14296,1998,30/30
s087069845,p00317,u643585249,1560175417,C++,C++14,cpp,Accepted,370,11796,3231,30/30
s395926084,p00317,u041854132,1560175164,C++,C++14,cpp,Accepted,380,11792,3231,30/30
s171942196,p00317,u339187218,1560164339,C++,C++14,cpp,Accepted,460,16112,2595,30/30
s349076462,p00317,u858560358,1560164158,C++,C++14,cpp,Accepted,280,10660,2432,30/30
s934533959,p00317,u166879750,1560163843,C++,C++14,cpp,Accepted,370,11928,2546,30/30
s134272017,p00317,u221595099,1536934973,C++,C++14,cpp,Accepted,380,18912,1433,30/30
s627006524,p00317,u428870975,1536585042,C++,C++14,cpp,Accepted,340,12812,2665,30/30
s813025653,p00317,u519311482,1536583587,C++,C++14,cpp,Accepted,4740,37080,5096,30/30
s938290318,p00317,u516689814,1536420047,C++,C++,cpp,Accepted,480,89916,1964,30/30
s446779174,p00317,u159644375,1536394969,C++,C++14,cpp,Accepted,470,87620,3421,30/30
s426788638,p00317,u048151615,1532236077,C++,C++11,cpp,Accepted,300,11504,2204,30/30
s563901128,p00317,u917273812,1530043751,C++,C++14,cpp,Accepted,360,13720,1631,30/30
