submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s331470450,p03210,u499449008,1600993185,Rust,Rust (1.42.0),rs,Accepted,9,2156,227,
s297652683,p03210,u264265458,1600987742,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,445,
s103361275,p03210,u264265458,1600987683,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3788,445,
s760339841,p03210,u679112300,1600985988,C,C (GCC 9.2.1),c,Accepted,2,1608,158,
s929673742,p03210,u552143188,1600954828,Python,Python (3.8.2),py,Accepted,24,9164,84,
s272940291,p03210,u428341537,1600954292,Python,Python (3.8.2),py,Accepted,23,8972,78,
s850846502,p03210,u428341537,1600954197,Python,Python (3.8.2),py,Wrong Answer,30,9084,80,
s078908705,p03210,u657913472,1600947524,bc,bc (1.07.1),bc,Accepted,9,2252,43,
s984551619,p03210,u245641078,1600944539,Python,Python (3.8.2),py,Accepted,27,9148,62,
s473341886,p03210,u711180190,1600942575,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,3012,
s011127546,p03210,u886477838,1600909167,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3564,174,
s542780881,p03210,u259368105,1600873206,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35628,274,
s388239359,p03210,u369630760,1600872141,Python,Python (3.8.2),py,Accepted,27,9088,86,
s357618024,p03210,u370721525,1600863434,Python,PyPy3 (7.3.0),py,Accepted,61,61736,83,
s574158504,p03210,u798359674,1600854986,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,657,
s980210236,p03210,u499449008,1600834838,Rust,Rust (1.42.0),rs,Wrong Answer,6,2140,227,
s603716360,p03210,u499449008,1600834761,Rust,Rust (1.42.0),rs,Wrong Answer,9,2108,226,
s511995194,p03210,u499449008,1600834602,Rust,Rust (1.42.0),rs,Wrong Answer,6,2100,232,
s864481641,p03210,u499449008,1600834572,Rust,Rust (1.42.0),rs,Compile Error,,,232,
s372977613,p03210,u499449008,1600834537,Rust,Rust (1.42.0),rs,Compile Error,,,232,
s857460558,p03210,u499449008,1600834318,Rust,Rust (1.42.0),rs,Compile Error,,,224,
s775129452,p03210,u707888418,1600830697,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,147,
s670596248,p03210,u762603420,1600822528,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,201,
s191644953,p03210,u492910842,1600812439,Python,PyPy3 (7.3.0),py,Accepted,63,61740,74,
s562404363,p03210,u318661636,1600787943,Python,Python (3.8.2),py,Accepted,26,9008,83,
s841400271,p03210,u213868052,1600783807,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,997,
s384456131,p03210,u213868052,1600782702,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,998,
s629567045,p03210,u352600849,1600762605,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,16,23820,3417,
s161794342,p03210,u211255607,1600754653,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,1479,
s879590046,p03210,u025223061,1600743120,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,355,
s206217908,p03210,u094102716,1600723371,Python,Python (3.8.2),py,Accepted,28,9060,49,
s575596367,p03210,u125269142,1600662486,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3532,311,
s698621801,p03210,u061406236,1600657942,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35600,3177,
s017990267,p03210,u337018543,1600636979,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,390,
s831198555,p03210,u556477263,1600631512,Python,Python (3.8.2),py,Accepted,25,9140,87,
s042706442,p03210,u109959065,1600631187,Python,Python (3.8.2),py,Accepted,29,9120,117,
s855299165,p03210,u331948661,1600621524,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3540,185,
s584108084,p03210,u491376630,1600595489,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,167,
s977572333,p03210,u883297128,1600578167,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,209,
s017863993,p03210,u883297128,1600578132,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3532,209,
s938578443,p03210,u455691947,1600574102,C,C (GCC 9.2.1),c,Accepted,5,1736,139,
s811798393,p03210,u054825571,1600562696,Python,Python (3.8.2),py,Accepted,30,9152,74,
s365213853,p03210,u973540039,1600547011,Java,Java (OpenJDK 11.0.6),java,Accepted,84,32776,2703,
s772217482,p03210,u351174574,1600533034,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3096,240,
s975831227,p03210,u328510800,1600531634,Python,Python (3.8.2),py,Wrong Answer,27,9128,127,
s753332144,p03210,u966810027,1600483418,Ruby,Ruby (2.7.1),rb,Accepted,65,14296,42,
s357953202,p03210,u966810027,1600483347,Ruby,Ruby (2.7.1),rb,Accepted,64,14196,49,
s468405255,p03210,u827261928,1600460404,Python,PyPy3 (7.3.0),py,Accepted,72,61700,78,
s369299015,p03210,u589969467,1600459041,Python,Python (3.8.2),py,Accepted,24,9152,72,
s846247914,p03210,u014139588,1600451685,Python,Python (3.8.2),py,Accepted,25,8896,70,
s208384169,p03210,u014139588,1600451582,Python,Python (3.8.2),py,Runtime Error,26,9008,77,
s268227537,p03210,u889405092,1600405299,Python,Python (3.8.2),py,Accepted,27,8940,59,
s568199778,p03210,u889405092,1600405270,Python,Python (3.8.2),py,Wrong Answer,25,8980,45,
s804839333,p03210,u077816564,1600399037,Python,Python (3.8.2),py,Accepted,26,9120,58,
s418429570,p03210,u077816564,1600399006,Python,Python (3.8.2),py,Wrong Answer,27,9016,58,
s789919993,p03210,u166419774,1600388822,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3524,305,
s456680948,p03210,u366581326,1600387341,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,3254,
s142857852,p03210,u924828749,1600369374,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,168,
s742971025,p03210,u521712919,1600367968,Bf,Bf (bf 20041219),bf,Accepted,14,2560,81,
s349992174,p03210,u274021998,1600356603,Java,Java (OpenJDK 11.0.6),java,Accepted,110,35556,310,
s216196150,p03210,u579046015,1600315047,C#,C# (.NET Core 3.1.201),cs,Accepted,74,26496,6336,
s590973738,p03210,u143361448,1600313000,C,C (GCC 9.2.1),c,Accepted,5,1660,157,
s893903838,p03210,u621904504,1600312717,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,205,
s892350995,p03210,u671060652,1600287537,Python,PyPy3 (7.3.0),py,Accepted,67,61840,250,
s837182681,p03210,u671264502,1600280505,C#,C# (.NET Core 3.1.201),cs,Accepted,91,25832,58894,
s201050778,p03210,u135197221,1600272519,Python,Python (3.8.2),py,Accepted,27,8976,108,
s380878754,p03210,u629603666,1600232843,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3552,257,
s570071078,p03210,u317148714,1600229176,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3572,181,
s957276773,p03210,u315483537,1600225932,C#,C# (.NET Core 3.1.201),cs,Accepted,94,27484,1452,
s741355300,p03210,u531709985,1600193578,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,1661,
s238779885,p03210,u531709985,1600193503,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3612,1661,
s123781445,p03210,u682413606,1600147421,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,234,
s278581133,p03210,u568426505,1600145259,Python,Python (3.8.2),py,Accepted,27,9096,56,
s266280140,p03210,u059126963,1600145127,Ruby,Ruby (2.7.1),rb,Accepted,64,14212,64,
s089232408,p03210,u059126963,1600145102,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14408,65,
s460740241,p03210,u893239355,1600133883,Python,Python (3.8.2),py,Accepted,28,9156,76,
s958921862,p03210,u312172322,1600050495,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,260,
s039111670,p03210,u630211216,1600039573,Python,Python (3.8.2),py,Accepted,27,9008,60,
s761260808,p03210,u401487574,1600038214,Python,Python (3.8.2),py,Accepted,33,9368,334,
s530578053,p03210,u070201429,1600019748,Python,Python (3.8.2),py,Accepted,23,9092,86,
s270320590,p03210,u977605150,1600018690,Python,Python (3.8.2),py,Accepted,24,9124,87,
s924991221,p03210,u977605150,1600018596,Python,Python (3.8.2),py,Wrong Answer,27,9156,83,
s323837757,p03210,u616382321,1599960407,Python,Python (3.8.2),py,Accepted,26,8900,81,
s522233614,p03210,u977506075,1599958965,Ruby,Ruby (2.7.1),rb,Accepted,64,14344,56,
s797707564,p03210,u977506075,1599958922,Ruby,Ruby (2.7.1),rb,Wrong Answer,66,14268,56,
s029329765,p03210,u408071652,1599957408,Python,PyPy3 (7.3.0),py,Accepted,63,61904,269,
s587701884,p03210,u408071652,1599957369,Python,PyPy3 (7.3.0),py,Wrong Answer,65,61816,220,
s654699299,p03210,u906918812,1599956910,C,C (GCC 9.2.1),c,Accepted,6,1612,1757,
s843193897,p03210,u552502395,1599935254,Java,Java (OpenJDK 1.8.0),java,Accepted,94,26992,271,
s287000968,p03210,u847033024,1599912505,Python,Python (3.8.2),py,Accepted,29,9088,82,
s754198896,p03210,u332258971,1599882667,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,668,
s758205119,p03210,u772395065,1599879199,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3576,1597,
s427227696,p03210,u879226168,1599876170,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,182,
s327693620,p03210,u231095456,1599834920,Python,Python (3.8.2),py,Accepted,26,8836,37,
s475067208,p03210,u121422050,1599794559,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3492,282,
s157339539,p03210,u121422050,1599794500,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3576,282,
s959750747,p03210,u676754184,1599789865,C#,C# (.NET Core 3.1.201),cs,Accepted,100,28168,2046,
s040828905,p03210,u889915625,1599786193,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,2594,
s147661815,p03210,u848148267,1599773504,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3572,334,
s814334281,p03210,u722640678,1599772902,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,5496,
s439714887,p03210,u722640678,1599772842,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3572,5496,
s936347994,p03210,u722640678,1599772818,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,5494,
s199189006,p03210,u722640678,1599772775,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,5491,
s499711662,p03210,u636849243,1599719619,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3636,218,
s237028296,p03210,u540290227,1599704075,Python,Python (3.8.2),py,Accepted,29,9080,86,
s451695472,p03210,u693105608,1599686728,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35648,337,
s465902895,p03210,u886902015,1599682766,Python,Python (3.8.2),py,Accepted,30,9020,76,
s349836170,p03210,u886902015,1599682728,Python,Python (3.8.2),py,Runtime Error,25,8980,65,
s825911354,p03210,u886902015,1599682677,Python,Python (3.8.2),py,Wrong Answer,29,9040,70,
s372575459,p03210,u886902015,1599682634,Python,Python (3.8.2),py,Wrong Answer,24,8932,64,
s629041780,p03210,u519923151,1599680912,Python,Python (3.8.2),py,Accepted,28,9056,84,
s734557144,p03210,u020498040,1599678057,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,312,
s287206673,p03210,u104605386,1599665287,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3644,174,
s678402838,p03210,u104605386,1599665226,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,174,
s861536774,p03210,u691856718,1599596528,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,163,
s962041200,p03210,u691856718,1599596501,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,161,
s454396187,p03210,u102842945,1599595570,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3556,513,
s470967398,p03210,u320105083,1599595474,Java,Java (OpenJDK 1.8.0),java,Accepted,73,25308,1890,
s051020096,p03210,u320105083,1599595384,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,75,25340,1922,
s142750687,p03210,u073879055,1599575118,Bf,Bf (bf 20041219),bf,Accepted,6,2548,298,
s689913403,p03210,u859677214,1599575085,Bf,Bf (bf 20041219),bf,Accepted,5,2460,298,
s222391745,p03210,u710282484,1599545486,Python,PyPy3 (7.3.0),py,Accepted,70,61852,68,
s110659010,p03210,u905895868,1599544367,Python,Python (3.8.2),py,Accepted,28,9104,80,
s949582557,p03210,u127370080,1599454318,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,172,
s856839009,p03210,u365156087,1599448724,Python,Python (3.8.2),py,Accepted,30,9064,71,
s075353107,p03210,u645961531,1599442554,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3660,831,
s988746812,p03210,u079532978,1599438539,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3548,186,
s762852361,p03210,u079532978,1599438507,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,186,
s296646433,p03210,u478705580,1599429858,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3476,226,
s646530668,p03210,u151251720,1599429047,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3656,1275,
s799505915,p03210,u119171625,1599424001,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3540,460,
s411018477,p03210,u230246348,1599421962,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3304,319,
s952207882,p03210,u230246348,1599421477,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,208,
s907257407,p03210,u557207741,1599404836,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,397,
s781860260,p03210,u114396358,1599403237,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,172,
s300500945,p03210,u295279251,1599372818,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,322,
s955674387,p03210,u502312544,1599368883,Python,Python (3.8.2),py,Accepted,27,9056,80,
s142174484,p03210,u851044959,1599366404,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,3377,
s376467352,p03210,u642657797,1599364248,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,644,
s387860290,p03210,u461563687,1599360187,Python,Python (3.8.2),py,Accepted,27,9048,74,
s590495374,p03210,u043263787,1599353079,Java,Java (OpenJDK 11.0.6),java,Accepted,85,32592,411,
s127009120,p03210,u496511996,1599351739,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,558,
s188551457,p03210,u818967913,1599339268,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,149,
s154454951,p03210,u904995051,1599329318,Python,Python (3.8.2),py,Accepted,27,9064,62,
s198506299,p03210,u239654629,1599308900,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,191,
s202877666,p03210,u002847662,1599276483,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3584,243,
s611300807,p03210,u002847662,1599276394,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,243,
s677987696,p03210,u187772564,1599270294,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3604,184,
s214159732,p03210,u773686010,1599268721,Python,Python (3.8.2),py,Accepted,26,9004,97,
s850229025,p03210,u773686010,1599268692,Python,Python (3.8.2),py,Wrong Answer,28,9004,97,
s410457239,p03210,u893584578,1599263269,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,179,
s516317136,p03210,u698868214,1599261150,Python,Python (3.8.2),py,Accepted,26,9176,69,
s907581446,p03210,u608329742,1599219073,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,547,
s421706515,p03210,u729186675,1599193886,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35780,355,
s163238722,p03210,u455371217,1599193386,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,793,
s450278792,p03210,u757628628,1599191718,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3516,1785,
s498825425,p03210,u485414528,1599186454,Haskell,Haskell (GHC 8.8.3),hs,Accepted,10,3628,88,
s375199869,p03210,u485414528,1599186330,Haskell,Haskell (GHC 8.8.3),hs,Wrong Answer,7,3628,88,
s678481713,p03210,u508934152,1599185913,Python,Python (3.8.2),py,Accepted,30,8884,83,
s115652243,p03210,u359358631,1599177017,Python,PyPy3 (7.3.0),py,Accepted,66,61872,160,
s426028658,p03210,u468431843,1599166342,Python,Python (3.8.2),py,Accepted,30,8736,75,
s811432891,p03210,u900958593,1599166334,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,155,
s164926312,p03210,u900958593,1599166296,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3552,154,
s218216471,p03210,u114143339,1599164919,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,252,
s367622204,p03210,u927463074,1599154611,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,185,
s698992721,p03210,u975300347,1599145631,Python,Python (3.8.2),py,Accepted,27,9160,86,
s226157012,p03210,u546853743,1599074178,Python,Python (3.8.2),py,Accepted,24,9100,79,
s588717555,p03210,u732061897,1599051701,Python,Python (3.8.2),py,Wrong Answer,26,9088,87,
s848492068,p03210,u203962828,1599048902,Python,Python (3.8.2),py,Accepted,26,9036,86,
s268609362,p03210,u827646026,1599016414,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,192,
s239951629,p03210,u367965715,1599005496,Python,Python (3.8.2),py,Accepted,29,9096,52,
s022730123,p03210,u367965715,1599005435,Python,Python (3.8.2),py,Wrong Answer,24,8976,52,
s417988045,p03210,u162612857,1598932340,Python,Python (3.8.2),py,Accepted,25,9032,75,
s506893716,p03210,u752774573,1598926910,Python,PyPy3 (7.3.0),py,Accepted,60,61640,62,
s684150204,p03210,u942850310,1598925880,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3524,205,
s486004175,p03210,u942850310,1598925853,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,205,
s782092771,p03210,u942850310,1598925765,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,204,
s295955015,p03210,u942850310,1598925725,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,203,
s426783395,p03210,u682116898,1598906850,Rust,Rust (1.42.0),rs,Accepted,6,2108,255,
s166437543,p03210,u250944591,1598905848,Python,Python (3.8.2),py,Accepted,29,9032,68,
s014678764,p03210,u297590902,1598902112,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,3221,
s073675629,p03210,u297590902,1598902061,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,3221,
s940325770,p03210,u754435899,1598890852,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,166,
s727363757,p03210,u285681431,1598879584,Python,PyPy3 (7.3.0),py,Accepted,65,61808,87,
s499755799,p03210,u590472228,1598862132,Go,Go (1.14.1),go,Wrong Answer,11,1772,4783,
s965123165,p03210,u590472228,1598862098,Ruby,Ruby (2.7.1),rb,Runtime Error,63,14268,4783,
s774360656,p03210,u953379577,1598845723,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,209,
s849029434,p03210,u652363293,1598834099,Rust,Rust (1.42.0),rs,Accepted,7,2104,218,
s869011552,p03210,u347397127,1598823281,Python,Python (3.8.2),py,Accepted,30,9092,82,
s503874095,p03210,u792743880,1598809415,Python,Python (3.8.2),py,Accepted,26,9096,93,
s882449256,p03210,u666550725,1598759478,Python,PyPy3 (7.3.0),py,Accepted,62,61752,83,
s563449519,p03210,u995728562,1598757930,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,276,
s160913035,p03210,u418826171,1598733874,Python,Python (3.8.2),py,Accepted,28,9156,86,
s351573987,p03210,u758405447,1598732050,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,152,
s096597097,p03210,u749491107,1598716344,Python,Python (3.8.2),py,Accepted,27,9056,86,
s240120076,p03210,u620846115,1598699047,Python,Python (3.8.2),py,Accepted,30,8960,76,
s821621971,p03210,u261103969,1598672725,Python,PyPy3 (7.3.0),py,Accepted,70,61884,69,
s930727201,p03210,u825925638,1598670486,PHP,PHP (7.4.4),php,Accepted,24,16096,126,
s006311248,p03210,u222822036,1598662711,Java,Java (OpenJDK 11.0.6),java,Accepted,82,32912,2931,
s274933644,p03210,u705418271,1598659001,Python,Python (3.8.2),py,Accepted,25,9044,74,
s781320483,p03210,u705418271,1598658945,Python,Python (3.8.2),py,Wrong Answer,27,9060,74,
s823076232,p03210,u098923136,1598658905,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3524,167,
s858786499,p03210,u450179832,1598649563,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,606,
s845284102,p03210,u723843066,1598645987,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,1267,
s470863317,p03210,u723843066,1598645956,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1265,
s397782271,p03210,u337734014,1598637489,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,302,
s175173176,p03210,u044960702,1598618263,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3532,214,
s309612919,p03210,u570601094,1598599785,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,344,
s859703348,p03210,u366204226,1598576486,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,1345,
s974795703,p03210,u080529099,1598565155,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,829,
s705343202,p03210,u080529099,1598565120,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3656,827,
s556173789,p03210,u112478047,1598553521,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3632,280,
s349827659,p03210,u381460455,1598549153,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,305,
s295493358,p03210,u156778176,1598545099,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,602,
s664384435,p03210,u792512290,1598539736,Ruby,Ruby (2.7.1),rb,Accepted,67,14336,62,
s878089731,p03210,u354787736,1598495493,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,350,
s509776654,p03210,u328388864,1598494427,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,1345,
s024534886,p03210,u721094090,1598481379,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,263,
s500668952,p03210,u431389521,1598476768,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,158,
s986731512,p03210,u888933875,1598437642,Python,Python (3.8.2),py,Accepted,25,8740,37,
s957469174,p03210,u888933875,1598437541,Python,Python (3.8.2),py,Accepted,29,9056,49,
s427280270,p03210,u888933875,1598437483,Python,Python (3.8.2),py,Accepted,30,8964,53,
s437625882,p03210,u888933875,1598437218,Python,Python (3.8.2),py,Accepted,27,9064,64,
s283972578,p03210,u675269406,1598415968,Python,Python (3.8.2),py,Accepted,26,9048,89,
s481133338,p03210,u548992197,1598406737,Go,Go (1.14.1),go,Accepted,8,1780,1150,
s301996341,p03210,u614181788,1598401803,Python,Python (3.8.2),py,Accepted,31,9076,72,
s157377869,p03210,u552331659,1598401310,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,214,
s797676805,p03210,u843929518,1598400352,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,369,
s530735564,p03210,u357544143,1598400165,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35620,295,
s854689273,p03210,u316603606,1598386360,Python,Python (3.8.2),py,Accepted,26,9096,80,
s350636186,p03210,u347471422,1598384400,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3464,267,
s409378034,p03210,u730769327,1598361711,Python,PyPy3 (7.3.0),py,Accepted,63,61832,56,
s347538470,p03210,u394973531,1598360234,Rust,Rust (1.42.0),rs,Accepted,6,2124,327,
s155424558,p03210,u531436689,1598327327,Python,PyPy3 (7.3.0),py,Accepted,230,83528,698,
s129678472,p03210,u228232845,1598327010,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,58,29512,250,
s432364599,p03210,u244836567,1598323681,Python,Python (3.8.2),py,Accepted,29,9012,74,
s407868090,p03210,u543173218,1598303242,Python,Python (3.8.2),py,Accepted,31,8936,63,
s868313031,p03210,u539145601,1598300484,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,1138,
s268170330,p03210,u443060157,1598296772,Python,Python (3.8.2),py,Accepted,24,9032,46,
s536427856,p03210,u523087093,1598288630,Python,Python (3.8.2),py,Accepted,29,9124,87,
s514280418,p03210,u523087093,1598288601,Python,Python (3.8.2),py,Wrong Answer,30,9092,87,
s415031131,p03210,u947236878,1598284766,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,6911,
s503414047,p03210,u645553756,1598235888,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3600,144,
s426557945,p03210,u645553756,1598235820,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3608,144,
s565421419,p03210,u141768747,1598235785,C#,C# (.NET Core 3.1.201),cs,Accepted,89,27416,317,
s431947754,p03210,u344888046,1598235323,Python,Python (3.8.2),py,Accepted,28,9064,80,
s104483292,p03210,u344888046,1598235287,Python,Python (3.8.2),py,Wrong Answer,32,9156,80,
s689625715,p03210,u125269142,1598234788,Python,Python (3.8.2),py,Accepted,30,9056,97,
s726412724,p03210,u612090358,1598230896,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1696,196,
