submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s880205580,p01522,u745328149,1429107789,C++,C++,cpp,Wrong Answer,0,1040,479,0/39
s733736519,p01522,u745328149,1429107941,C++,C++,cpp,Wrong Answer,0,1044,541,0/39
s323844099,p01522,u745328149,1429108535,C++,C++,cpp,Wrong Answer,0,1044,541,0/39
s899534103,p01522,u745328149,1429109791,C++,C++,cpp,Wrong Answer,0,1208,610,6/39
s126463338,p01522,u745328149,1429110639,C++,C++,cpp,Wrong Answer,0,1208,747,9/39
s209086905,p01522,u745328149,1429112980,C++,C++,cpp,Accepted,0,1208,980,39/39
s187413216,p01522,u214600613,1430290113,C++,C++,cpp,Accepted,0,1196,744,39/39
s577588460,p01522,u228756885,1434439519,C++,C++,cpp,Wrong Answer,0,1196,1018,6/39
s035503779,p01522,u228756885,1434439575,C++,C++,cpp,Wrong Answer,0,1196,1018,6/39
s597903266,p01522,u228756885,1434439657,C++,C++,cpp,Accepted,0,1200,1020,39/39
s235746302,p01522,u542962065,1434605312,C++,C++,cpp,Accepted,0,1224,871,39/39
s626423860,p01522,u332822187,1435741332,C++,C++11,cpp,Accepted,0,1200,2398,39/39
s823312097,p01522,u914140574,1440583354,C++,C++11,cpp,Accepted,0,1196,457,39/39
s698901235,p01522,u271023044,1440583451,C++,C++,cpp,Time Limit Exceeded,20000,1168,814,9/39
s265338810,p01522,u271023044,1440583808,C++,C++,cpp,Wrong Answer,0,1208,776,9/39
s702799851,p01522,u271023044,1440584327,C++,C++,cpp,Runtime Error,0,1204,767,9/39
s578938956,p01522,u749493116,1440584379,C++,C++,cpp,Compile Error,0,0,839,0/39
s557063295,p01522,u271023044,1440584392,C++,C++,cpp,Accepted,0,1224,771,39/39
s705031893,p01522,u749493116,1440584436,C++,C++11,cpp,Accepted,0,1256,874,39/39
s652179040,p01522,u942982291,1440657814,C++,C++,cpp,Wrong Answer,0,1200,594,6/39
s893157751,p01522,u942982291,1440658083,C++,C++,cpp,Accepted,0,1200,602,39/39
s788243516,p01522,u902026216,1440829764,C++,C++,cpp,Accepted,0,1244,846,39/39
s061960786,p01522,u955830252,1440832125,C++,C++,cpp,Accepted,0,1180,1013,39/39
s502404385,p01522,u952951927,1440835288,C++,C++,cpp,Accepted,0,1164,493,39/39
s474837889,p01522,u881100444,1440914255,C++,C++,cpp,Accepted,0,1164,655,39/39
s367372641,p01522,u214600613,1444818864,C++,C++,cpp,Accepted,0,1200,796,39/39
s443467856,p01522,u452212317,1444821475,C++,C++,cpp,Accepted,0,1172,1376,39/39
s647468603,p01522,u084540620,1444985069,C++,C++,cpp,Accepted,0,1216,661,39/39
s245430919,p01522,u982302262,1445610649,C++,C++,cpp,Accepted,0,1164,595,39/39
s970364062,p01522,u645134403,1447039918,C++,C++,cpp,Accepted,0,1164,520,39/39
s831013202,p01522,u700120734,1448611418,C++,C++,cpp,Wrong Answer,0,1196,1699,0/39
s820682009,p01522,u700120734,1448611503,C++,C++,cpp,Runtime Error,0,1196,1699,3/39
s373679061,p01522,u700120734,1448611678,C++,C++,cpp,Accepted,0,1204,1699,39/39
s881323738,p01522,u137027976,1451894398,C++,C++,cpp,Accepted,0,1144,1096,39/39
s758414686,p01522,u278285028,1452180426,C++,C++,cpp,Accepted,0,1220,913,39/39
s009967706,p01522,u852311840,1461924468,C++,C++,cpp,Accepted,0,1236,646,39/39
s554073389,p01522,u823513038,1462087367,C++,C++11,cpp,Wrong Answer,0,3068,691,0/39
s556916950,p01522,u823513038,1462087503,C++,C++11,cpp,Accepted,0,3124,697,39/39
s716116997,p01522,u188938853,1462096852,C++,C++,cpp,Accepted,0,1160,646,39/39
s211728381,p01522,u285015144,1462884912,C++,C++,cpp,Accepted,0,1216,1284,39/39
s400577990,p01522,u285015144,1462885001,C++,C++,cpp,Accepted,0,1220,1328,39/39
s292879331,p01522,u455494700,1464235086,C++,C++,cpp,Accepted,0,1184,622,39/39
s862231286,p01522,u529214876,1466501485,C++,C++,cpp,Wrong Answer,0,1224,1247,6/39
s795240120,p01522,u529214876,1466502254,C++,C++,cpp,Wrong Answer,0,1224,1247,6/39
s059535163,p01522,u529214876,1466502522,C++,C++,cpp,Wrong Answer,0,1220,1300,6/39
s789134358,p01522,u529214876,1466502863,C++,C++,cpp,Wrong Answer,0,1220,1325,6/39
s068856214,p01522,u529214876,1466503098,C++,C++,cpp,Wrong Answer,0,1220,1419,1/39
s537190980,p01522,u529214876,1466503115,C++,C++,cpp,Accepted,0,1324,1397,39/39
s105362126,p01522,u796627333,1466865994,C++,C++11,cpp,Accepted,0,3088,628,39/39
s198645900,p01522,u186082958,1477642898,C++,C++14,cpp,Accepted,0,3164,952,39/39
s775025779,p01522,u220324665,1478697146,C++,C++14,cpp,Accepted,0,3224,442,39/39
s210859919,p01522,u584110575,1478845764,C++,C++11,cpp,Wrong Answer,0,3116,350,1/39
s306531776,p01522,u584110575,1478846371,C++,C++11,cpp,Accepted,0,3204,413,39/39
s029581885,p01522,u648717067,1481708715,C++,C++,cpp,Accepted,0,3088,1821,39/39
s783839960,p01522,u160041984,1481711044,C++,C++14,cpp,Accepted,0,3104,1036,39/39
s590810918,p01522,u697145890,1483965487,C++,C++,cpp,Accepted,0,2760,1008,39/39
s469303245,p01522,u467070262,1486658391,C++,C++,cpp,Accepted,0,3160,1056,39/39
s597027956,p01522,u927516039,1488303813,C++,C++14,cpp,Accepted,0,3096,1124,39/39
s666725134,p01522,u421695124,1497266175,C++,C++,cpp,Accepted,0,3108,699,39/39
s308895251,p01522,u962041986,1497277045,C++,C++,cpp,Wrong Answer,0,3104,346,1/39
s777241918,p01522,u962041986,1497277145,C++,C++,cpp,Accepted,0,3108,498,39/39
s621815748,p01522,u449960815,1499748678,C++,C++14,cpp,Accepted,0,3080,2293,39/39
s427518886,p01522,u214404619,1512216910,C++,C++,cpp,Accepted,0,3096,1062,39/39
s702369439,p01522,u473115569,1527344530,C++,C++,cpp,Wrong Answer,0,3092,555,6/39
s432802487,p01522,u609255173,1343219585,C++,C++,cpp,Accepted,0,0,812,39/39
s611014103,p01522,u535943957,1343223705,C++,C++,cpp,Accepted,0,0,1242,39/39
s163249915,p01522,u270308012,1343276429,C++,C++,cpp,Accepted,0,0,914,39/39
s289057155,p01522,u505648358,1343278829,C++,C++,cpp,Wrong Answer,0,0,1217,6/39
s979925254,p01522,u505648358,1343279083,C++,C++,cpp,Wrong Answer,0,0,1217,6/39
s727069517,p01522,u116766943,1343304149,C++,C++,cpp,Accepted,0,0,876,39/39
s223782360,p01522,u300645821,1343370167,C++,C++,cpp,Accepted,0,0,658,39/39
s317505636,p01522,u915493477,1343375431,C++,C++,cpp,Accepted,0,0,893,39/39
s277555911,p01522,u157859087,1343379183,C++,C++,cpp,Accepted,0,0,579,39/39
s202951028,p01522,u615727692,1343392649,C++,C++,cpp,Accepted,0,0,2189,39/39
s877501986,p01522,u458173932,1343408827,C++,C++,cpp,Accepted,0,0,716,39/39
s740369995,p01522,u392015442,1343468650,C++,C++,cpp,WA: Presentation Error,0,0,543,0/39
s118133172,p01522,u392015442,1343468675,C++,C++,cpp,Accepted,0,0,549,39/39
s318066873,p01522,u505648358,1343492303,C++,C++,cpp,Accepted,0,0,1242,39/39
s512440787,p01522,u378761086,1343627861,C++,C++,cpp,Wrong Answer,0,0,1131,6/39
s879530693,p01522,u378761086,1343629168,C++,C++,cpp,Accepted,0,0,1132,39/39
s446051529,p01522,u266871004,1343694975,C++,C++,cpp,Accepted,0,0,728,39/39
s229180479,p01522,u914140574,1343714746,C++,C++,cpp,Accepted,0,0,651,39/39
s254972545,p01522,u862297061,1343977975,C++,C++,cpp,Accepted,0,0,1234,39/39
s913283194,p01522,u263247628,1343979018,C++,C++,cpp,Accepted,0,0,809,39/39
s488783603,p01522,u274875240,1344689255,C++,C++,cpp,Accepted,0,1200,1237,39/39
s021376934,p01522,u642549559,1344859711,C++,C++,cpp,Accepted,0,1172,767,39/39
s828758620,p01522,u860016155,1344917619,C++,C++,cpp,Accepted,0,1200,771,39/39
s777269712,p01522,u498504992,1346040087,C++,C++,cpp,Accepted,0,1200,1389,39/39
s930498964,p01522,u260615292,1346426406,C++,C++,cpp,Accepted,0,1032,367,39/39
s021457486,p01522,u825925708,1346674293,C++,C++,cpp,Accepted,0,1228,1168,39/39
s156231920,p01522,u622083648,1347474981,C++,C++,cpp,Accepted,0,1160,591,39/39
s038465653,p01522,u256870555,1347868393,C++,C++,cpp,Accepted,0,1196,972,39/39
s905389023,p01522,u766225878,1347878446,C++,C++,cpp,Accepted,0,1172,537,39/39
s105789125,p01522,u303602145,1348298134,C++,C++,cpp,Wrong Answer,0,1216,891,6/39
s701598193,p01522,u303602145,1348298177,C++,C++,cpp,Accepted,0,1244,892,39/39
s486351257,p01522,u739636574,1348384040,C++,C++,cpp,Accepted,0,1220,1311,39/39
s403842857,p01522,u739636574,1348384157,C++,C++,cpp,Accepted,0,1220,853,39/39
s231581738,p01522,u827448139,1348583127,C++,C++11,cpp,Accepted,0,1252,1821,39/39
s438097581,p01522,u822258792,1348824480,C++,C++,cpp,Accepted,0,1168,637,39/39
s972991017,p01522,u129947508,1348852272,C++,C++,cpp,Accepted,0,1028,555,39/39
s462865368,p01522,u107564203,1349380986,C++,C++,cpp,Accepted,0,1196,587,39/39
s185392806,p01522,u456755759,1349716633,C++,C++,cpp,Accepted,0,1368,930,39/39
s403960184,p01522,u063140784,1356099218,C++,C++,cpp,Accepted,0,1196,692,39/39
s104441935,p01522,u823048060,1363669585,C++,C++,cpp,Accepted,0,1164,501,39/39
s800211370,p01522,u676401384,1363674406,C++,C++,cpp,Accepted,0,1172,569,39/39
s230431286,p01522,u324171823,1363930093,C++,C++,cpp,Accepted,0,1200,703,39/39
s899209173,p01522,u183179710,1364678147,C++,C++,cpp,Accepted,0,1160,518,39/39
s593996873,p01522,u434428594,1365219191,C++,C++,cpp,Accepted,0,1220,914,39/39
s165758679,p01522,u256940798,1366040593,C++,C++,cpp,Accepted,0,1200,511,39/39
s734008736,p01522,u012934318,1368707856,C++,C++,cpp,Accepted,0,1164,1052,39/39
s023087476,p01522,u435226340,1370002238,C++,C++,cpp,Wrong Answer,0,1160,580,6/39
s405456346,p01522,u435226340,1370002380,C++,C++,cpp,Accepted,0,1160,599,39/39
s357779211,p01522,u915761101,1370332732,C++,C++,cpp,Accepted,0,1228,1368,39/39
s175560040,p01522,u923320778,1370352401,C++,C++,cpp,Time Limit Exceeded,20000,1128,534,0/39
s638683377,p01522,u923320778,1370352671,C++,C++,cpp,Compile Error,20000,0,523,0/39
s638571227,p01522,u923320778,1370352733,C++,C++,cpp,Time Limit Exceeded,20000,1128,562,0/39
s713604929,p01522,u923320778,1370352828,C++,C++,cpp,Wrong Answer,0,1188,562,1/39
s894894246,p01522,u923320778,1370353599,C++,C++,cpp,Accepted,0,1164,562,39/39
s839533743,p01522,u228816757,1370354989,C++,C++,cpp,Accepted,0,1192,916,39/39
s487889822,p01522,u934534598,1373329880,C++,C++,cpp,Accepted,0,1196,1033,39/39
s361068429,p01522,u468956778,1373357989,C++,C++,cpp,Accepted,0,1220,939,39/39
s133457803,p01522,u777217452,1373453673,C++,C++,cpp,Accepted,0,1216,1039,39/39
s140268301,p01522,u777217452,1373453686,C++,C++,cpp,Accepted,0,1216,1039,39/39
s138790103,p01522,u095377734,1375777189,C++,C++,cpp,Accepted,0,1164,640,39/39
s596905766,p01522,u284889485,1376803512,C++,C++,cpp,Accepted,0,1200,729,39/39
s519414334,p01522,u881100444,1383733849,C++,C++,cpp,Accepted,0,1196,615,39/39
s794474880,p01522,u752673456,1385127977,C++,C++,cpp,Accepted,0,1168,617,39/39
s160985743,p01522,u047988051,1389336584,C++,C++,cpp,Accepted,0,1204,675,39/39
s305875675,p01522,u553881259,1390533673,C++,C++11,cpp,Accepted,0,1196,578,39/39
s018496071,p01522,u577850777,1391872280,C++,C++,cpp,Wrong Answer,0,1212,1353,6/39
s680926944,p01522,u577850777,1391872546,C++,C++,cpp,Accepted,0,1212,1377,39/39
s760908231,p01522,u041086527,1397567277,C++,C++,cpp,Accepted,0,1176,1768,39/39
s421834028,p01522,u709185111,1397740609,C++,C++,cpp,Accepted,0,1204,805,39/39
s164359223,p01522,u118157225,1399301798,C++,C++,cpp,Accepted,0,1252,753,39/39
s551404762,p01522,u781622789,1579746718,C++,C++14,cpp,Accepted,0,3176,992,39/39
s461301461,p01522,u806257385,1554703674,C++,C++14,cpp,Accepted,0,3116,1585,39/39
s511712487,p01522,u813675766,1552560225,C++,C++14,cpp,Accepted,0,3124,519,39/39
s719913205,p01522,u642752018,1548369423,C++,C++,cpp,Accepted,0,3124,613,39/39
s535040772,p01522,u288689445,1406445895,C++,C++,cpp,Accepted,0,1172,1020,39/39
s189668833,p01522,u328393566,1397231600,C++,C++,cpp,Accepted,0,1164,3374,39/39
s440523448,p01522,u706497175,1376388230,C++,C++,cpp,Accepted,0,1188,562,39/39
s324240711,p01522,u514597327,1554646197,Kotlin,Kotlin,kt,Accepted,150,32876,577,39/39
s433972738,p01522,u234825524,1525786985,Ruby,Ruby,rb,Accepted,50,8920,501,39/39
s232587293,p01522,u352394527,1546224489,Python,Python3,py,Accepted,30,5608,300,39/39
s148880510,p01522,u078042885,1486673647,Python,Python3,py,Accepted,20,7624,238,39/39
s557963955,p01522,u078042885,1486674070,Python,Python3,py,Accepted,20,7628,230,39/39
s034445968,p01522,u633068244,1398406031,Python,Python,py,Accepted,30,4332,332,39/39
s840269585,p01522,u633068244,1398406213,Python,Python,py,Accepted,30,4336,294,39/39
s562365455,p01522,u633068244,1398406393,Python,Python,py,Accepted,20,4336,290,39/39
s301014412,p01522,u260980560,1399350239,Python,Python,py,Accepted,20,4228,326,39/39
s385088405,p01522,u990228206,1554451127,Python,Python3,py,Accepted,20,5604,290,39/39
