submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s676961120,p00203,u435518193,1369164194,Java,JAVA,java,Accepted,120,23476,1061,2/2
s650680040,p00203,u392271245,1371452373,Java,JAVA,java,Accepted,1120,29440,1050,2/2
s334610709,p00203,u392271245,1371459822,Java,JAVA,java,Runtime Error,0,0,1116,0/2
s363135564,p00203,u392271245,1371460118,Java,JAVA,java,Wrong Answer,80,20916,1189,0/2
s413648950,p00203,u392271245,1371460649,Java,JAVA,java,Accepted,120,23612,1181,2/2
s771443535,p00203,u605441342,1372088285,Java,JAVA,java,Compile Error,60,0,1042,0/2
s012652793,p00203,u605441342,1372088294,Java,JAVA,java,Accepted,120,23468,1041,2/2
s386384219,p00203,u605441342,1372088313,Java,JAVA,java,Wrong Answer,80,20904,1041,0/2
s957280293,p00203,u820066026,1373512802,Java,JAVA,java,Accepted,120,23628,1220,2/2
s811763657,p00203,u724424933,1395317697,Java,JAVA,java,Runtime Error,0,0,1121,0/2
s528294553,p00203,u724424933,1395317740,Java,JAVA,java,Wrong Answer,620,22072,1146,0/2
s286359568,p00203,u724424933,1395353897,Java,JAVA,java,Wrong Answer,600,22128,1140,0/2
s650656954,p00203,u724424933,1395354965,Java,JAVA,java,Wrong Answer,120,24792,1276,0/2
s745354364,p00203,u724424933,1395356399,Java,JAVA,java,Accepted,230,43748,1684,2/2
s860943975,p00203,u104102582,1401348100,Java,JAVA,java,Runtime Error,0,0,1143,0/2
s112696232,p00203,u104102582,1401348253,Java,JAVA,java,Wrong Answer,70,20900,1153,0/2
s034741920,p00203,u104102582,1401348444,Java,JAVA,java,Accepted,120,23476,1172,2/2
s149402218,p00203,u029392000,1411716139,C,C,c,Accepted,0,532,1896,2/2
s209793759,p00203,u648926140,1411798792,C,C,c,Wrong Answer,0,600,2398,0/2
s762991318,p00203,u648926140,1411799204,C,C,c,Wrong Answer,0,600,2417,0/2
s292126058,p00203,u648926140,1411799369,C,C,c,Wrong Answer,0,600,2513,0/2
s938574030,p00203,u648926140,1412059821,C,C,c,Wrong Answer,0,600,2453,0/2
s680384388,p00203,u648926140,1412060865,C,C,c,Accepted,0,600,2454,2/2
s524178502,p00203,u731027244,1413690354,C,C,c,Time Limit Exceeded,1140,600,668,1/2
s691406340,p00203,u731027244,1413695146,C,C,c,Wrong Answer,0,604,790,1/2
s700621743,p00203,u731027244,1413695887,C,C,c,Accepted,0,600,814,2/2
s221452662,p00203,u774866143,1416671915,C,C,c,Wrong Answer,0,2712,1204,0/2
s954776473,p00203,u774866143,1416709729,C,C,c,Wrong Answer,0,2712,1079,0/2
s608800378,p00203,u376883550,1479795069,C,C,c,Accepted,0,608,1305,2/2
s737434156,p00203,u847467233,1503545669,C,C,c,Wrong Answer,0,600,950,0/2
s807371179,p00203,u847467233,1503547255,C,C,c,Wrong Answer,0,600,920,0/2
s898203532,p00203,u847467233,1503548368,C,C,c,Wrong Answer,0,600,949,0/2
s249852204,p00203,u847467233,1503550516,C,C,c,Accepted,0,600,951,2/2
s835685103,p00203,u642549559,1282468990,C,C,c,Wrong Answer,0,0,847,
s697941100,p00203,u642549559,1282475982,C,C,c,Wrong Answer,0,0,833,
s866456227,p00203,u642549559,1282478635,C,C,c,Accepted,0,0,911,
s049930190,p00203,u372785464,1284303678,C,C,c,Time Limit Exceeded,2950,416,709,
s715193374,p00203,u372785464,1284303907,C,C,c,Time Limit Exceeded,3770,412,746,
s583051733,p00203,u399107199,1292659119,C,C,c,Wrong Answer,0,0,779,
s652812280,p00203,u399107199,1292659172,C,C,c,Accepted,0,0,700,
s427453069,p00203,u399107199,1292660802,C,C,c,Wrong Answer,0,0,375,
s578040829,p00203,u399107199,1292660924,C,C,c,Accepted,0,0,387,
s077373883,p00203,u032763525,1320464807,C,C,c,Wrong Answer,0,0,944,
s930913465,p00203,u032763525,1320465233,C,C,c,Wrong Answer,0,0,935,
s197237057,p00203,u032763525,1320467846,C,C,c,Wrong Answer,0,0,964,
s819924767,p00203,u032763525,1320468102,C,C,c,Wrong Answer,0,0,998,
s953916774,p00203,u032763525,1320468371,C,C,c,Wrong Answer,0,0,1057,
s178343318,p00203,u032763525,1320468814,C,C,c,Accepted,0,0,1066,
s084307899,p00203,u032763525,1322027353,C,C,c,Compile Error,10,0,1101,
s243281635,p00203,u032763525,1322028016,C,C,c,Compile Error,9990,0,1118,
s679647240,p00203,u479246559,1322029651,C,C,c,Accepted,0,0,605,
s885308827,p00203,u032763525,1322030384,C,C,c,Accepted,0,0,848,
s381013677,p00203,u479246559,1322030664,C,C,c,Accepted,0,0,605,
s218916988,p00203,u032763525,1322034077,C,C,c,Compile Error,780,0,1145,
s701508022,p00203,u009961299,1322278532,C,C,c,Accepted,0,0,1326,
s289106867,p00203,u708993917,1324944778,C,C,c,Wrong Answer,0,0,1511,
s525181214,p00203,u708993917,1324947397,C,C,c,Wrong Answer,0,0,1589,
s196717707,p00203,u708993917,1324951393,C,C,c,Wrong Answer,0,0,1630,
s151323495,p00203,u435952407,1324997881,C,C,c,Wrong Answer,0,0,891,
s410210425,p00203,u435952407,1324997882,C,C,c,Wrong Answer,0,0,891,
s239211123,p00203,u435952407,1324998796,C,C,c,Wrong Answer,0,0,850,
s088465182,p00203,u435952407,1325000312,C,C,c,Wrong Answer,0,0,850,
s528943562,p00203,u708993917,1325092619,C,C,c,Accepted,0,0,1652,
s411405185,p00203,u032763525,1327582559,C,C,c,Compile Error,80,0,803,
s504726441,p00203,u032763525,1327582640,C,C,c,Accepted,0,0,815,
s783618915,p00203,u543521645,1333365418,C,C,c,Accepted,0,0,1090,1/1
s484194939,p00203,u540597234,1334088071,C,C,c,Wrong Answer,0,0,796,0/1
s627315664,p00203,u540597234,1334183648,C,C,c,Wrong Answer,0,0,805,0/1
s477048400,p00203,u772290763,1342569337,C,C,c,Compile Error,0,0,1672,0/1
s711211340,p00203,u772290763,1342583905,C,C,c,Compile Error,0,0,1673,0/1
s713393250,p00203,u435952407,1344497176,C,C,c,Wrong Answer,0,600,825,0/2
s610057367,p00203,u435952407,1344497799,C,C,c,Accepted,0,600,998,2/2
s284729983,p00203,u611853667,1350405713,C,C,c,Wrong Answer,0,600,855,0/2
s263452028,p00203,u611853667,1350406674,C,C,c,Wrong Answer,0,600,872,0/2
s898479984,p00203,u611853667,1350407150,C,C,c,Wrong Answer,0,600,822,0/2
s822108038,p00203,u611853667,1350407182,C,C,c,Wrong Answer,0,600,819,0/2
s274128077,p00203,u611853667,1350461804,C,C,c,Wrong Answer,0,600,842,0/2
s174584530,p00203,u611853667,1350461982,C,C,c,Wrong Answer,0,600,836,0/2
s832196996,p00203,u611853667,1350462112,C,C,c,Wrong Answer,0,600,861,0/2
s290052721,p00203,u611853667,1350462929,C,C,c,Wrong Answer,0,600,899,0/2
s751439302,p00203,u611853667,1350463318,C,C,c,Accepted,0,600,933,2/2
s321748072,p00203,u611853667,1350463410,C,C,c,Accepted,0,600,857,2/2
s213514293,p00203,u300645821,1359091813,C,C,c,Wrong Answer,0,600,453,0/2
s361608315,p00203,u300645821,1359091901,C,C,c,Wrong Answer,0,600,477,0/2
s174235905,p00203,u300645821,1359092046,C,C,c,Accepted,170,600,476,2/2
s878000250,p00203,u490032117,1369915510,C,C,c,Wrong Answer,0,596,874,0/2
s992708471,p00203,u490032117,1369915582,C,C,c,Wrong Answer,0,608,874,0/2
s842128761,p00203,u490032117,1369915942,C,C,c,Accepted,0,608,874,2/2
s141806571,p00203,u363039534,1385602630,C,C,c,Wrong Answer,0,600,666,0/2
s821420069,p00203,u363039534,1385604495,C,C,c,Wrong Answer,0,600,712,1/2
s214877245,p00203,u363039534,1385605526,C,C,c,Accepted,0,600,737,2/2
s182903189,p00203,u868447400,1531994488,C++,C++14,cpp,Wrong Answer,0,3004,776,0/2
s809526452,p00203,u868447400,1531994581,C++,C++14,cpp,Wrong Answer,0,3052,772,0/2
s937339382,p00203,u868447400,1531995324,C++,C++14,cpp,Accepted,0,3104,831,2/2
s384552170,p00203,u155634813,1540989269,C++,C++14,cpp,Wrong Answer,0,3100,2182,0/2
s915712536,p00203,u155634813,1540989366,C++,C++14,cpp,Wrong Answer,0,3128,2184,0/2
s130066935,p00203,u155634813,1540989805,C++,C++14,cpp,Wrong Answer,0,3092,2274,0/2
s843147197,p00203,u155634813,1540990591,C++,C++14,cpp,Accepted,0,3100,2252,2/2
s614979505,p00203,u119127920,1545206691,C++,C++14,cpp,Wrong Answer,0,3236,3375,0/2
s291891695,p00203,u119127920,1545207416,C++,C++14,cpp,Accepted,0,3196,3453,2/2
s808716159,p00203,u923320778,1403876599,C++,C++,cpp,Wrong Answer,0,1164,848,0/2
s756262392,p00203,u923320778,1403876704,C++,C++,cpp,Wrong Answer,0,1164,871,0/2
s377958100,p00203,u923320778,1403876862,C++,C++,cpp,Wrong Answer,0,1160,918,0/2
s736033696,p00203,u923320778,1403877333,C++,C++,cpp,Wrong Answer,0,1160,892,0/2
s434317450,p00203,u923320778,1403877564,C++,C++,cpp,Accepted,0,1164,917,2/2
s393430790,p00203,u182677953,1404739842,C++,C++,cpp,Wrong Answer,0,1032,1171,0/2
s576451129,p00203,u182677953,1404740187,C++,C++,cpp,Wrong Answer,0,1032,1200,0/2
s512301592,p00203,u182677953,1404740245,C++,C++,cpp,Accepted,0,1032,1200,2/2
s680435583,p00203,u881100444,1405263508,C++,C++,cpp,Wrong Answer,0,1164,1218,0/2
s276112316,p00203,u881100444,1405263671,C++,C++,cpp,Wrong Answer,0,1164,1236,0/2
s196997792,p00203,u881100444,1405263757,C++,C++,cpp,Accepted,0,1164,1271,2/2
s412777609,p00203,u547448138,1406169676,C++,C++,cpp,Accepted,0,1192,1772,2/2
s214431020,p00203,u860328676,1406595336,C++,C++,cpp,Wrong Answer,0,1028,987,0/2
s459400825,p00203,u813270418,1407217720,C++,C++,cpp,Wrong Answer,0,1160,1882,0/2
s143141415,p00203,u813270418,1407218601,C++,C++,cpp,Accepted,0,1160,1955,2/2
s315504566,p00203,u464972055,1409106899,C++,C++,cpp,Accepted,240,1168,743,2/2
s790094627,p00203,u464972055,1409107322,C++,C++,cpp,Accepted,210,1164,723,2/2
s723601272,p00203,u284889485,1409119461,C++,C++,cpp,Wrong Answer,0,1200,756,0/2
s120515947,p00203,u875838458,1409644309,C++,C++11,cpp,Accepted,0,1160,718,2/2
s648095567,p00203,u514537648,1409844241,C++,C++,cpp,Accepted,0,1188,1074,2/2
s802023326,p00203,u765197056,1410177586,C++,C++,cpp,Wrong Answer,240,1160,940,0/2
s325816385,p00203,u765197056,1410178315,C++,C++,cpp,Wrong Answer,240,1160,901,0/2
s188385828,p00203,u765197056,1410179296,C++,C++,cpp,Wrong Answer,240,1160,871,0/2
s822106590,p00203,u765197056,1410179775,C++,C++,cpp,Time Limit Exceeded,20000,1148,913,0/2
s917366977,p00203,u765197056,1410179891,C++,C++,cpp,Wrong Answer,230,1156,871,0/2
s096317443,p00203,u765197056,1410181356,C++,C++,cpp,Accepted,920,1160,872,2/2
s903029338,p00203,u192116640,1410426312,C++,C++,cpp,Wrong Answer,0,1164,2917,0/2
s181926702,p00203,u192116640,1410426446,C++,C++,cpp,Wrong Answer,0,1164,2920,0/2
s553847619,p00203,u192116640,1410426796,C++,C++,cpp,Accepted,0,1164,2935,2/2
s926920901,p00203,u619300234,1410452491,C++,C++,cpp,Accepted,0,1160,1439,2/2
s356219782,p00203,u214600613,1411967230,C++,C++,cpp,Wrong Answer,0,1160,1179,0/2
s937938135,p00203,u334031393,1413034458,C++,C++,cpp,Wrong Answer,0,1076,894,0/2
s487791167,p00203,u334031393,1413034639,C++,C++,cpp,Wrong Answer,0,1076,918,0/2
s432164983,p00203,u334031393,1413035721,C++,C++,cpp,Wrong Answer,0,1076,918,0/2
s312649761,p00203,u334031393,1413279886,C++,C++,cpp,Accepted,0,1112,968,2/2
s456927972,p00203,u653894695,1413721288,C++,C++,cpp,Wrong Answer,0,1224,1058,0/2
s769863708,p00203,u653894695,1413730894,C++,C++,cpp,Accepted,0,1224,1101,2/2
s825755494,p00203,u662697164,1414405866,C++,C++,cpp,Accepted,0,1348,1313,2/2
s984264138,p00203,u907152698,1415003111,C++,C++,cpp,Wrong Answer,0,1164,1190,0/2
s881745045,p00203,u907152698,1415003273,C++,C++,cpp,Wrong Answer,0,1164,1162,0/2
s628096700,p00203,u907152698,1415003717,C++,C++,cpp,Accepted,0,1164,1162,2/2
s732834371,p00203,u703196441,1416270382,C++,C++11,cpp,Accepted,0,1216,1567,2/2
s168981265,p00203,u774866143,1416665755,C++,C++,cpp,Wrong Answer,0,3144,1406,0/2
s377962433,p00203,u774866143,1416665935,C++,C++,cpp,Wrong Answer,0,3144,1406,0/2
s977238150,p00203,u774866143,1416671470,C++,C++,cpp,Wrong Answer,0,3144,1406,0/2
s493581743,p00203,u774866143,1416671690,C++,C++,cpp,Wrong Answer,0,3144,1405,0/2
s992595284,p00203,u739636574,1419224184,C++,C++,cpp,Wrong Answer,0,1160,1227,0/2
s391821287,p00203,u739636574,1419224587,C++,C++,cpp,Wrong Answer,0,1160,1315,0/2
s699272151,p00203,u739636574,1419225431,C++,C++,cpp,Wrong Answer,0,1164,1313,0/2
s230236138,p00203,u490032117,1419225915,C++,C++,cpp,Wrong Answer,0,1168,1552,0/2
s446606344,p00203,u739636574,1419225954,C++,C++,cpp,Wrong Answer,0,1164,1079,0/2
s317858929,p00203,u739636574,1419226097,C++,C++,cpp,Wrong Answer,0,1168,1070,0/2
s338481365,p00203,u490032117,1419226102,C++,C++,cpp,Wrong Answer,0,1164,1557,0/2
s519187774,p00203,u739636574,1419227132,C++,C++,cpp,Accepted,0,1168,1091,2/2
s267200106,p00203,u113716229,1420294681,C++,C++,cpp,Accepted,0,1184,972,2/2
s513141497,p00203,u552277427,1420813440,C++,C++,cpp,Time Limit Exceeded,20000,1148,3261,0/2
s949578321,p00203,u095377734,1420954461,C++,C++,cpp,Runtime Error,0,1208,1039,0/2
s843039121,p00203,u095377734,1420954501,C++,C++,cpp,Runtime Error,0,1212,1053,0/2
s018012630,p00203,u095377734,1420954611,C++,C++,cpp,Accepted,0,1220,1053,2/2
s677667591,p00203,u145643522,1421019307,C++,C++,cpp,Runtime Error,0,1304,2549,0/2
s234369820,p00203,u145643522,1421019568,C++,C++,cpp,Accepted,0,1208,2540,2/2
s250399441,p00203,u552277427,1421252674,C++,C++,cpp,Wrong Answer,0,1160,1622,0/2
s845126961,p00203,u552277427,1421252779,C++,C++,cpp,Wrong Answer,0,1160,1624,0/2
s922932192,p00203,u552277427,1421253037,C++,C++,cpp,Wrong Answer,0,1164,1657,0/2
s967185232,p00203,u552277427,1421253078,C++,C++11,cpp,Wrong Answer,0,1160,1657,0/2
s124573228,p00203,u231562319,1424630066,C++,C++,cpp,Wrong Answer,0,1188,967,0/2
s429663349,p00203,u228756885,1425131456,C++,C++,cpp,Wrong Answer,0,1160,1106,0/2
s169331398,p00203,u228756885,1425131543,C++,C++,cpp,Wrong Answer,0,1160,1210,0/2
s844125026,p00203,u228756885,1425132125,C++,C++,cpp,Wrong Answer,0,1160,973,0/2
s323180890,p00203,u228756885,1425133007,C++,C++,cpp,Wrong Answer,0,1160,1107,0/2
s053556033,p00203,u228756885,1425133132,C++,C++,cpp,Wrong Answer,0,1160,1107,0/2
s173984475,p00203,u228756885,1425133209,C++,C++,cpp,Wrong Answer,0,1164,1107,0/2
s181459031,p00203,u228756885,1425133477,C++,C++,cpp,Wrong Answer,0,1160,1057,0/2
s769801528,p00203,u228756885,1425133646,C++,C++,cpp,Accepted,0,1160,1057,2/2
s418825881,p00203,u180584272,1425712348,C++,C++,cpp,Wrong Answer,0,1164,1533,0/2
s430647140,p00203,u180584272,1425712515,C++,C++,cpp,Wrong Answer,0,1160,1440,0/2
s475702466,p00203,u180584272,1425728082,C++,C++,cpp,Accepted,0,1160,1533,2/2
s022922795,p00203,u332822187,1426771326,C++,C++11,cpp,Wrong Answer,0,1164,2431,0/2
s907222521,p00203,u332822187,1426771376,C++,C++11,cpp,Wrong Answer,0,1160,2452,0/2
s152504271,p00203,u332822187,1426771532,C++,C++11,cpp,Accepted,0,1160,2339,2/2
s689575256,p00203,u477150712,1427270984,C++,C++11,cpp,Accepted,0,1164,1382,2/2
s439410670,p00203,u416039078,1429534569,C++,C++,cpp,Wrong Answer,0,1160,642,0/2
s041143943,p00203,u416039078,1429535271,C++,C++,cpp,Wrong Answer,0,1160,633,0/2
s200314617,p00203,u416039078,1429538327,C++,C++,cpp,Accepted,0,1160,671,2/2
s269036238,p00203,u082259412,1429860826,C++,C++,cpp,Wrong Answer,0,1160,973,0/2
s351727806,p00203,u082259412,1429861165,C++,C++,cpp,Wrong Answer,0,1160,1021,0/2
s961981707,p00203,u082259412,1429861271,C++,C++,cpp,Wrong Answer,0,1160,934,0/2
s103198729,p00203,u082259412,1429861468,C++,C++,cpp,Wrong Answer,0,1160,932,0/2
s770326157,p00203,u082259412,1429861698,C++,C++,cpp,Wrong Answer,0,1160,920,0/2
s678723936,p00203,u082259412,1429861988,C++,C++,cpp,Accepted,260,1160,977,2/2
s766197613,p00203,u833722845,1429864876,C++,C++,cpp,Wrong Answer,0,1164,929,0/2
s949916057,p00203,u833722845,1429864945,C++,C++,cpp,Wrong Answer,0,1164,952,0/2
s569105970,p00203,u833722845,1430121704,C++,C++,cpp,Wrong Answer,0,1164,1129,0/2
s170783991,p00203,u833722845,1430122730,C++,C++,cpp,Compile Error,0,0,969,0/2
s589496515,p00203,u833722845,1430122766,C++,C++,cpp,Wrong Answer,0,1164,964,0/2
s415504713,p00203,u095377734,1430380572,C++,C++,cpp,Accepted,0,1160,953,2/2
