submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s057178306,p00315,u105296105,1503568078,C++,C++,cpp,Wrong Answer,0,3164,1570,2/16
s488442158,p00315,u105296105,1503568193,C++,C++,cpp,Wrong Answer,0,3060,1566,0/16
s166882176,p00315,u951251055,1503765116,C++,C++,cpp,Runtime Error,0,3096,1296,1/16
s553861775,p00315,u951251055,1503765122,C++,C++14,cpp,Runtime Error,0,3068,1296,1/16
s802236246,p00315,u951251055,1503766707,C++,C++,cpp,Wrong Answer,0,3076,1278,1/16
s193735933,p00315,u109722848,1503924251,C++,C++11,cpp,Time Limit Exceeded,20000,4096,2125,7/16
s857962007,p00315,u879196501,1503991629,C++,C++14,cpp,Wrong Answer,0,3108,8509,3/16
s584336049,p00315,u109722848,1503994628,C++,C++11,cpp,Time Limit Exceeded,8990,4188,2895,6/16
s727550268,p00315,u109722848,1503994685,C++,C++11,cpp,Time Limit Exceeded,8880,4248,2797,6/16
s878080769,p00315,u109722848,1503995134,C++,C++11,cpp,Time Limit Exceeded,11450,4284,2904,7/16
s092942146,p00315,u879196501,1503995222,C++,C++14,cpp,Accepted,340,8924,8457,16/16
s635203589,p00315,u109722848,1503995423,C++,C++11,cpp,Time Limit Exceeded,11310,4276,2819,7/16
s293696399,p00315,u109722848,1503997846,C++,C++14,cpp,Compile Error,0,0,2547,0/16
s323987691,p00315,u109722848,1503997878,C++,C++11,cpp,Compile Error,30,0,2547,0/16
s819460228,p00315,u109722848,1503997946,C++,C++11,cpp,Accepted,380,4292,2485,16/16
s548108607,p00315,u380643384,1504174111,C++,C++,cpp,Wrong Answer,0,3060,707,0/16
s235607242,p00315,u380643384,1504174130,C++,C++,cpp,Wrong Answer,0,3112,711,0/16
s380711322,p00315,u380643384,1504174711,C++,C++,cpp,Time Limit Exceeded,2660,6900,743,8/16
s604419433,p00315,u380643384,1504174980,C++,C++,cpp,Time Limit Exceeded,2670,6988,743,8/16
s103410050,p00315,u850274609,1504520227,C++,C++,cpp,Accepted,320,7900,1035,16/16
s089165023,p00315,u367336587,1504531058,C++,C++,cpp,Accepted,310,5068,1143,16/16
s889014638,p00315,u105296105,1504587806,C++,C++,cpp,Accepted,330,4132,1561,16/16
s979412824,p00315,u088476226,1504591194,C++,C++,cpp,Accepted,140,4128,1488,16/16
s919244611,p00315,u316430486,1504674205,C++,C++14,cpp,Accepted,340,3896,1577,16/16
s723609300,p00315,u951251055,1504713063,C++,C++,cpp,Wrong Answer,0,3096,1438,0/16
s437214276,p00315,u951251055,1504713079,C++,C++,cpp,Wrong Answer,0,3092,1423,0/16
s624224672,p00315,u951251055,1504713135,C++,C++,cpp,Wrong Answer,0,3088,1297,0/16
s985557744,p00315,u951251055,1504713608,C++,C++,cpp,Time Limit Exceeded,2940,4008,1326,7/16
s612465173,p00315,u951251055,1504713762,C++,C++,cpp,Runtime Error,0,4076,1326,0/16
s108431965,p00315,u951251055,1504713794,C++,C++,cpp,Runtime Error,0,4044,1326,0/16
s460200862,p00315,u951251055,1504713850,C++,C++,cpp,Time Limit Exceeded,2880,4116,1310,7/16
s580888411,p00315,u951251055,1504714341,C++,C++,cpp,Compile Error,20000,0,1580,0/16
s361863286,p00315,u951251055,1504715683,C++,C++,cpp,Wrong Answer,0,3096,1715,0/16
s753783509,p00315,u951251055,1504717783,C++,C++,cpp,Wrong Answer,0,3016,2125,0/16
s792163472,p00315,u951251055,1504717886,C++,C++,cpp,Runtime Error,0,3088,1240,1/16
s091757748,p00315,u642694278,1504767062,C++,C++,cpp,Accepted,310,9952,1090,16/16
s852484741,p00315,u327778409,1504783961,C++,C++11,cpp,Accepted,330,6976,2129,16/16
s473885482,p00315,u745483474,1504894187,C++,C++,cpp,Accepted,120,11048,1682,16/16
s970859209,p00315,u198011997,1506580782,C++,C++,cpp,Accepted,340,7976,1170,16/16
s251681691,p00315,u231562319,1507393641,C++,C++14,cpp,Accepted,450,16748,1720,16/16
s192550619,p00315,u933965697,1508934725,C++,C++,cpp,Accepted,130,8216,1604,16/16
s564653802,p00315,u284889485,1513747974,C++,C++,cpp,Accepted,330,4224,1371,16/16
s783855823,p00315,u530523861,1515591240,C++,C++11,cpp,Accepted,210,3616,2336,16/16
s017617264,p00315,u929568713,1516166400,C++,C++14,cpp,Accepted,130,7780,1903,16/16
s796519601,p00315,u855989123,1516169237,C++,C++14,cpp,Accepted,150,3924,2195,16/16
s773858923,p00315,u304898265,1518159253,C++,C++,cpp,Wrong Answer,0,3020,1361,0/16
s861987864,p00315,u304898265,1518159291,C++,C++,cpp,Wrong Answer,0,3104,1365,0/16
s069098681,p00315,u304898265,1518159893,C++,C++,cpp,Time Limit Exceeded,2330,4072,1389,7/16
s244616474,p00315,u428870975,1520410865,C++,C++14,cpp,Wrong Answer,0,2708,1706,1/16
s469413265,p00315,u428870975,1520410886,C++,C++14,cpp,Wrong Answer,0,2708,1706,1/16
s813280090,p00315,u428870975,1520582838,C++,C++,cpp,Accepted,200,12904,1360,16/16
s477726403,p00315,u354244251,1524216826,C++,C++,cpp,Accepted,110,4172,970,16/16
s149194480,p00315,u216725628,1525677991,C++,C++,cpp,Accepted,340,13080,1590,16/16
s691319577,p00315,u772726453,1527604270,C++,C++,cpp,Runtime Error,0,3108,991,2/16
s604432180,p00315,u772726453,1527605077,C++,C++,cpp,Wrong Answer,0,3016,1129,0/16
s902337640,p00315,u772726453,1527605197,C++,C++,cpp,Accepted,320,11420,1179,16/16
s792233213,p00315,u011621222,1530030024,C++,C++14,cpp,Wrong Answer,0,3088,753,0/16
s503673829,p00315,u011621222,1530030316,C++,C++14,cpp,Compile Error,0,0,826,0/16
s971434451,p00315,u011621222,1530030341,C++,C++14,cpp,Accepted,320,3988,873,16/16
s267876447,p00315,u011621222,1530039917,C++,C++14,cpp,Runtime Error,0,0,2549,0/16
s799197664,p00315,u222399748,1595316307,C++,C++14,cpp,Accepted,130,7164,1037,16/16
s664263996,p00315,u424595773,1595051257,C++,C++14,cpp,Accepted,180,13836,3926,16/16
s021652549,p00315,u360909320,1593860051,C++,C++14,cpp,Accepted,320,10644,1484,16/16
s323880071,p00315,u902207865,1593007968,C++,C++,cpp,Accepted,320,11068,1010,16/16
s388723054,p00315,u085485681,1591755778,C++,C++,cpp,Accepted,600,3764,1259,16/16
s710547519,p00315,u435226340,1591336221,C++,C++,cpp,Accepted,350,4060,999,16/16
s567229745,p00315,u905313459,1587993574,C++,C++14,cpp,Accepted,320,7180,2039,16/16
s946064617,p00315,u017229511,1586766020,C++,C++14,cpp,Accepted,340,8976,2387,16/16
s139399883,p00315,u876209260,1577549600,C++,C++11,cpp,Accepted,340,25984,1766,16/16
s224201175,p00315,u823513038,1568377445,C++,C++11,cpp,Accepted,110,3956,1050,16/16
s586384892,p00315,u836687173,1568190666,C++,C++14,cpp,Accepted,1180,6148,2025,16/16
s541731588,p00315,u946454151,1568165333,C++,C++14,cpp,Accepted,100,6788,1770,16/16
s260498304,p00315,u963089986,1568116376,C++,C++,cpp,Accepted,320,7128,915,16/16
s602355817,p00315,u611591722,1567746871,C++,C++14,cpp,Accepted,100,5184,3415,16/16
s623650317,p00315,u743596101,1567686017,C++,C++11,cpp,Accepted,110,4980,2138,16/16
s140940576,p00315,u020666671,1567236086,C++,C++,cpp,Accepted,330,11956,2674,16/16
s527622393,p00315,u080784442,1566808553,C++,C++14,cpp,Accepted,600,74452,2139,16/16
s915637334,p00315,u837351632,1565695495,C++,C++14,cpp,Accepted,320,4000,963,16/16
s022619018,p00315,u388552965,1562918470,C++,C++14,cpp,Accepted,320,16108,1109,16/16
s911642731,p00315,u840175389,1562831063,C++,C++14,cpp,Accepted,320,6872,1069,16/16
s648214569,p00315,u250125613,1562765735,C++,C++,cpp,Accepted,1390,13152,2209,16/16
s238838345,p00315,u830155373,1562655635,C++,C++14,cpp,Accepted,320,4288,1321,16/16
s335655688,p00315,u296065719,1562655581,C++,C++14,cpp,Accepted,130,3988,1279,16/16
s526095487,p00315,u576563419,1562655381,C++,C++14,cpp,Accepted,150,6176,8466,16/16
s358171086,p00315,u399190844,1552809875,C++,C++14,cpp,Accepted,330,7104,989,16/16
s325453177,p00315,u691023889,1551670015,C++,C++,cpp,Accepted,940,47536,1362,16/16
s326118186,p00315,u813675766,1550483927,C++,C++14,cpp,Accepted,330,5052,1253,16/16
s326517327,p00315,u376086644,1541750330,C++,C++,cpp,Accepted,300,7004,1288,16/16
s109365864,p00315,u114486177,1537191822,C++,C++14,cpp,Accepted,100,7184,2193,16/16
s512466369,p00315,u221595099,1536963093,C++,C++14,cpp,Accepted,100,8012,863,16/16
s742455699,p00315,u274552558,1536928059,C++,C++11,cpp,Accepted,130,4408,1615,16/16
s146035085,p00315,u334931708,1536860507,C++,C++11,cpp,Accepted,320,4004,702,16/16
s831623690,p00315,u047399718,1536847502,C++,C++,cpp,Accepted,310,12092,3122,16/16
s888075884,p00315,u242174619,1536824483,C++,C++,cpp,Accepted,310,4180,3607,16/16
s497587676,p00315,u879196501,1536746562,C++,C++11,cpp,Accepted,1170,47380,2249,16/16
s935856957,p00315,u618359110,1536745803,C++,C++11,cpp,Accepted,120,12516,1334,16/16
s786553038,p00315,u015964425,1536460502,C++,C++,cpp,Accepted,130,19924,1478,16/16
s665895084,p00315,u302788563,1536378258,C++,C++,cpp,Accepted,780,5304,1425,16/16
s815277616,p00315,u226463342,1536366318,C++,C++14,cpp,Accepted,2000,3728,974,16/16
s665715397,p00315,u721001324,1533689846,C++,C++,cpp,Accepted,340,7004,1540,16/16
s349040367,p00315,u018085514,1533111181,C++,C++14,cpp,Accepted,320,6904,3036,16/16
s843100766,p00315,u685501501,1532872798,C++,C++14,cpp,Accepted,320,4344,1232,16/16
s132056617,p00315,u049430348,1532836183,C++,C++14,cpp,Accepted,330,4072,1785,16/16
s575330212,p00315,u048151615,1532228464,C++,C++11,cpp,Accepted,530,23864,977,16/16
s499903528,p00315,u917273812,1530043717,C++,C++14,cpp,Accepted,330,3912,873,16/16
s643194856,p00315,u519311482,1504921551,C++,C++14,cpp,Accepted,340,11040,1663,16/16
s209522511,p00315,u870240012,1501402182,C++,C++,cpp,Accepted,110,4704,1221,16/16
s143974675,p00315,u288689445,1499252469,C++,C++,cpp,Accepted,330,4040,727,16/16
