submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s915412316,p03433,u996290136,1601093826,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,188,
s540553750,p03433,u996290136,1601092590,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2,3548,140,
s967134352,p03433,u924828749,1601091720,Python,Python (3.8.2),py,Accepted,24,9092,85,
s688352842,p03433,u839512195,1601091423,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,187,
s061162660,p03433,u839512195,1601091360,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,187,
s125714801,p03433,u839512195,1601091304,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,194,
s671392855,p03433,u441246928,1601070749,Python,Python (3.8.2),py,Accepted,27,9100,88,
s367005964,p03433,u557034075,1601065874,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,181,
s218959906,p03433,u557034075,1601065714,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,181,
s791785759,p03433,u557034075,1601065489,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,181,
s049073595,p03433,u049971605,1601050506,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3648,180,
s147085777,p03433,u548098504,1601049715,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3488,179,
s586562786,p03433,u548098504,1601049327,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,174,
s345820560,p03433,u117105928,1601045529,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,213,
s921440059,p03433,u117105928,1601045469,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3568,213,
s859972797,p03433,u117105928,1601045404,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3564,213,
s427684397,p03433,u117105928,1601045364,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,211,
s334633695,p03433,u185496353,1601035937,C++,C++ (GCC 9.2.1),cpp,Runtime Error,122,3404,438,
s003649467,p03433,u785148801,1601001278,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,196,
s022986189,p03433,u419002605,1601000807,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35528,358,
s499947102,p03433,u419002605,1601000770,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,119,35708,364,
s521023066,p03433,u618263300,1600995376,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,923,
s352617756,p03433,u440070387,1600991097,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,179,
s304643468,p03433,u440070387,1600991041,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3576,177,
s769152567,p03433,u440070387,1600990954,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,182,
s236416080,p03433,u440070387,1600990870,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,181,
s306689708,p03433,u440070387,1600990688,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,179,
s114498146,p03433,u590593513,1600990104,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,185,
s961526910,p03433,u590593513,1600990031,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,183,
s351422274,p03433,u240234332,1600981447,Python,Python (3.8.2),py,Accepted,26,9068,96,
s553337069,p03433,u389054489,1600979433,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,235,
s498001235,p03433,u389054489,1600979379,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3576,234,
s578753712,p03433,u313043608,1600977032,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,180,
s641045774,p03433,u929000348,1600971281,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,192,
s926130547,p03433,u929000348,1600971212,C++,C++ (GCC 9.2.1),cpp,Runtime Error,117,3580,190,
s650964518,p03433,u065466683,1600957950,C,C (GCC 9.2.1),c,Compile Error,,,185,
s480637562,p03433,u657913472,1600946863,bc,bc (1.07.1),bc,Accepted,8,2248,43,
s452011661,p03433,u816631826,1600933016,C,C (GCC 9.2.1),c,Accepted,9,1640,145,
s432040243,p03433,u018679195,1600930054,C,C (GCC 9.2.1),c,Accepted,5,1728,480,
s527255323,p03433,u679817762,1600924869,Python,Python (3.8.2),py,Accepted,26,9164,88,
s700786338,p03433,u393875383,1600922214,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,179,
s464114473,p03433,u393875383,1600921970,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3588,179,
s159033296,p03433,u393875383,1600921470,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3668,179,
s993148311,p03433,u393875383,1600921449,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,175,
s774379378,p03433,u091870478,1600920142,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3644,154,
s878325624,p03433,u485349322,1600919797,Python,Python (3.8.2),py,Accepted,23,9148,79,
s536302654,p03433,u353919145,1600915104,C,C (GCC 9.2.1),c,Wrong Answer,4,1644,221,
s702999438,p03433,u816631826,1600914538,C,C (GCC 9.2.1),c,Wrong Answer,7,1664,198,
s435098474,p03433,u418781807,1600913247,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,164,
s221000176,p03433,u746385710,1600910628,C,C (GCC 9.2.1),c,Accepted,4,1656,263,
s684974006,p03433,u542376457,1600900085,C++,C++ (GCC 9.2.1),cpp,Accepted,11,7072,2248,
s625316904,p03433,u597670864,1600883927,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3524,175,
s643806989,p03433,u556477263,1600883733,Python,Python (3.8.2),py,Accepted,25,8980,100,
s136141126,p03433,u369133448,1600879257,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,159,
s576869954,p03433,u294394140,1600875661,Python,Python (3.8.2),py,Accepted,31,9156,88,
s783948193,p03433,u721313943,1600871326,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3616,201,
s141593060,p03433,u465597441,1600842566,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3596,188,
s681519350,p03433,u353919145,1600841433,C,C (GCC 9.2.1),c,Accepted,5,1636,181,
s253065653,p03433,u703681619,1600840290,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,262,
s130058854,p03433,u375884314,1600831718,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,63,29600,407,
s130128288,p03433,u375884314,1600831625,JavaScript,JavaScript (Node.js 12.16.1),js,Wrong Answer,61,29608,406,
s253236484,p03433,u375884314,1600831448,JavaScript,JavaScript (Node.js 12.16.1),js,Wrong Answer,119,29596,381,
s819504359,p03433,u816631826,1600829482,C,C (GCC 9.2.1),c,Accepted,4,1672,192,
s292149130,p03433,u018679195,1600828398,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,8,3096,248,
s832611842,p03433,u863370423,1600828361,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,1732,248,
s799429022,p03433,u816631826,1600827314,C,C (GCC 9.2.1),c,Wrong Answer,5,1648,247,
s196256709,p03433,u816631826,1600827210,C,C (GCC 9.2.1),c,Wrong Answer,5,1704,248,
s928577650,p03433,u353919145,1600827155,C,C (GCC 9.2.1),c,Compile Error,,,248,
s633776003,p03433,u018679195,1600827105,C,C (GCC 9.2.1),c,Compile Error,,,247,
s724316256,p03433,u089230684,1600826788,C,C (GCC 9.2.1),c,Wrong Answer,5,1724,247,
s902103215,p03433,u089230684,1600826746,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1728,247,
s413453302,p03433,u353919145,1600826573,C,C (Clang 10.0.0),c,Wrong Answer,5,2080,247,
s826946331,p03433,u816631826,1600826523,C,C (Clang 10.0.0),c,Compile Error,,,248,
s211058902,p03433,u302010568,1600824091,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3480,173,
s228695148,p03433,u289848668,1600811273,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3656,184,
s384472440,p03433,u924711195,1600809852,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,179,
s456994191,p03433,u863370423,1600809563,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3620,203,
s678540859,p03433,u863370423,1600809367,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3624,203,
s131804459,p03433,u863370423,1600808990,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,193,
s633034511,p03433,u018679195,1600808743,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3528,194,
s631955862,p03433,u353919145,1600807017,C,C (GCC 9.2.1),c,Accepted,2,1644,365,
s463793438,p03433,u057895493,1600802993,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3620,209,
s432480582,p03433,u057895493,1600802783,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3628,231,
s815583646,p03433,u472271891,1600799591,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,190,
s227820021,p03433,u472271891,1600799565,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,189,
s578275711,p03433,u353919145,1600796653,C,C (GCC 9.2.1),c,Wrong Answer,5,1708,420,
s433003849,p03433,u863370423,1600796131,C,C (GCC 9.2.1),c,Wrong Answer,4,1708,411,
s969690333,p03433,u992230971,1600775278,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,631,
s077346407,p03433,u252106677,1600761160,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,179,
s536043550,p03433,u252106677,1600761136,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,178,
s643154690,p03433,u252106677,1600761111,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,179,
s338087446,p03433,u252106677,1600761068,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,178,
s920826203,p03433,u252106677,1600761027,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,178,
s835964357,p03433,u059126963,1600746082,Ruby,Ruby (2.7.1),rb,Accepted,67,14332,80,
s568267100,p03433,u077816564,1600745120,Python,Python (3.8.2),py,Accepted,32,9108,100,
s043243164,p03433,u126936481,1600745056,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3536,319,
s578495559,p03433,u317148714,1600742351,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3672,196,
s531583333,p03433,u724585354,1600739214,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3592,167,
s261648004,p03433,u724585354,1600739153,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,166,
s922272740,p03433,u018679195,1600731624,C,C (GCC 9.2.1),c,Wrong Answer,6,1700,220,
s662341598,p03433,u456640225,1600729290,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,176,
s185775954,p03433,u185496353,1600727930,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,185,
s000737358,p03433,u863370423,1600725620,C,C (GCC 9.2.1),c,Accepted,5,1732,191,
s554410238,p03433,u863370423,1600723673,C,C (GCC 9.2.1),c,Wrong Answer,4,1708,263,
s833574119,p03433,u089230684,1600723252,C,C (GCC 9.2.1),c,Wrong Answer,4,1720,247,
s368785652,p03433,u089230684,1600723111,C,C (GCC 9.2.1),c,Accepted,5,1732,436,
s475066856,p03433,u089230684,1600723081,C,C (GCC 9.2.1),c,Compile Error,,,436,
s105414258,p03433,u816631826,1600723031,C,C (GCC 9.2.1),c,Compile Error,,,435,
s035110786,p03433,u353919145,1600722891,C,C (GCC 9.2.1),c,Wrong Answer,7,1668,249,
s156207513,p03433,u023127434,1600713180,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,187,
s484052431,p03433,u558528117,1600712624,Rust,Rust (1.42.0),rs,Accepted,7,2112,449,
s191774149,p03433,u699600793,1600710163,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,209,
s870069782,p03433,u089423968,1600709191,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,195,
s284260717,p03433,u089423968,1600709131,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,190,
s326646690,p03433,u089423968,1600709068,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,190,
s740590201,p03433,u089423968,1600708538,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,191,
s510844587,p03433,u089423968,1600708344,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,190,
s975203657,p03433,u089423968,1600708307,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,189,
s907164946,p03433,u089423968,1600708225,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,188,
s770475194,p03433,u089423968,1600707934,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,174,
s590286261,p03433,u062801296,1600697570,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,209,
s192577653,p03433,u062801296,1600697493,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,209,
s329925294,p03433,u062801296,1600697261,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,277,
s324340964,p03433,u062801296,1600696957,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,264,
s127363333,p03433,u062801296,1600696881,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,258,
s047902712,p03433,u526923396,1600694589,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,208,
s920020233,p03433,u645119489,1600687940,Python,Python (3.8.2),py,Accepted,23,9164,104,
s991429459,p03433,u089230684,1600679059,C,C (GCC 9.2.1),c,Accepted,2,1660,272,
s492131031,p03433,u353919145,1600678787,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3160,230,
s771189304,p03433,u816631826,1600678690,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,5,3148,232,
s626545620,p03433,u816631826,1600674019,C,C (GCC 9.2.1),c,Accepted,2,1688,309,
s161782329,p03433,u089230684,1600673630,C,C (GCC 9.2.1),c,Wrong Answer,5,1720,308,
s365998460,p03433,u863370423,1600673555,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1724,298,
s140950817,p03433,u018679195,1600673536,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3224,298,
s303927439,p03433,u816631826,1600673509,C,C (Clang 10.0.0),c,Wrong Answer,9,2152,298,
s212473200,p03433,u353919145,1600673439,C,C (GCC 9.2.1),c,Wrong Answer,4,1732,299,
s175434232,p03433,u353919145,1600670731,C,C (GCC 9.2.1),c,Accepted,5,1728,156,
s535699722,p03433,u710282484,1600669541,Python,PyPy3 (7.3.0),py,Accepted,68,61504,101,
s751068360,p03433,u089230684,1600661202,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3576,270,
s095576886,p03433,u018679195,1600661076,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3504,260,
s144614990,p03433,u018679195,1600653437,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3616,281,
s627568298,p03433,u863370423,1600652931,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,256,
s923789698,p03433,u816631826,1600652366,C,C (GCC 9.2.1),c,Accepted,3,1696,233,
s721972201,p03433,u816631826,1600652332,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3612,233,
s088230252,p03433,u353919145,1600652277,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3224,258,
s315176514,p03433,u816631826,1600652249,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3676,258,
s127444986,p03433,u089230684,1600652068,C,C (GCC 9.2.1),c,Wrong Answer,4,1692,230,
s422326445,p03433,u863370423,1600646413,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1628,296,
s340047794,p03433,u353816613,1600642921,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3520,215,
s038594834,p03433,u353816613,1600642605,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3552,214,
s063096986,p03433,u498531348,1600639534,Python,PyPy3 (7.3.0),py,Runtime Error,95,74736,112,
s234072006,p03433,u498531348,1600639498,Python,PyPy3 (7.3.0),py,Wrong Answer,64,61904,149,
s463787200,p03433,u816631826,1600634507,C,C (GCC 9.2.1),c,Wrong Answer,4,1732,400,
s826116630,p03433,u018679195,1600633846,C,C (GCC 9.2.1),c,Wrong Answer,6,1732,311,
s190176151,p03433,u816631826,1600633494,C,C (GCC 9.2.1),c,Wrong Answer,5,1684,298,
s917586988,p03433,u089230684,1600632431,C,C (GCC 9.2.1),c,Wrong Answer,4,1712,437,
s635184254,p03433,u816631826,1600632063,C,C (GCC 9.2.1),c,Wrong Answer,4,1696,376,
s605617242,p03433,u556046719,1600628035,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,159,
s445793164,p03433,u806399854,1600627233,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,180,
s491479534,p03433,u353919145,1600623113,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1608,355,
s685641835,p03433,u359675319,1600619314,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,194,
s272735333,p03433,u863370423,1600581077,C,C (GCC 9.2.1),c,Accepted,6,1644,343,
s505688366,p03433,u018679195,1600567852,C,C (GCC 9.2.1),c,Accepted,4,1648,202,
s655527201,p03433,u973477765,1600566852,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3128,199,
s183582315,p03433,u973477765,1600566785,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,198,
s354191007,p03433,u816631826,1600557221,C,C (GCC 9.2.1),c,Accepted,5,1624,178,
s284755186,p03433,u863370423,1600551052,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1628,497,
s838927354,p03433,u579777765,1600551018,C,C (GCC 9.2.1),c,Accepted,5,1624,497,
s621699785,p03433,u977605150,1600549805,Python,Python (3.8.2),py,Wrong Answer,49,9108,163,
s136882839,p03433,u774573868,1600548149,Ruby,Ruby (2.7.1),rb,Accepted,66,14332,67,
s633278796,p03433,u774573868,1600548125,Ruby,Ruby (2.7.1),rb,Wrong Answer,63,14284,66,
s242891302,p03433,u074220993,1600547954,Python,Python (3.8.2),py,Accepted,24,9000,71,
s083982584,p03433,u257593072,1600545250,Java,Java (OpenJDK 11.0.6),java,Accepted,160,35512,283,
s728404612,p03433,u257593072,1600545217,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,157,35536,283,
s743318541,p03433,u843032026,1600532865,Python,Python (3.8.2),py,Accepted,26,9164,80,
s454405465,p03433,u843032026,1600532833,Python,Python (3.8.2),py,Wrong Answer,26,9132,80,
s266103109,p03433,u985945266,1600521139,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,167,
s514836190,p03433,u985945266,1600521031,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,165,
s242097182,p03433,u985945266,1600520847,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3600,184,
s673588548,p03433,u985945266,1600520822,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,186,
s809727356,p03433,u985945266,1600520778,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,185,
s851670529,p03433,u850290441,1600518562,Python,Python (3.8.2),py,Runtime Error,21,9400,305,
s118335150,p03433,u816631826,1600498968,C,C (GCC 9.2.1),c,Accepted,7,1600,178,
s524952080,p03433,u538111326,1600498117,Python,Python (3.8.2),py,Accepted,29,9120,91,
s419478829,p03433,u538111326,1600497911,Python,Python (3.8.2),py,Wrong Answer,28,9056,90,
s918437905,p03433,u816631826,1600494349,C,C (GCC 9.2.1),c,Accepted,4,1624,354,
s202675912,p03433,u018679195,1600492048,C,C (GCC 9.2.1),c,Accepted,5,1644,348,
s586331304,p03433,u816631826,1600484527,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1612,232,
s535915442,p03433,u576435398,1600482863,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3532,202,
s535265014,p03433,u950174376,1600479904,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,775,
s232478915,p03433,u089230684,1600474910,C,C (GCC 9.2.1),c,Wrong Answer,8,1640,313,
s664492561,p03433,u018679195,1600472766,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1604,298,
s745809296,p03433,u126146165,1600467799,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,168,
s400257297,p03433,u089230684,1600466164,C,C (GCC 9.2.1),c,Accepted,7,1732,250,
s580333688,p03433,u611684128,1600464112,Python,Python (3.8.2),py,Accepted,27,8888,97,
s899358276,p03433,u559367141,1600462605,Python,Python (3.8.2),py,Accepted,30,9016,91,
s432224627,p03433,u611684128,1600462291,Python,Python (3.8.2),py,Wrong Answer,26,9164,129,
s568831460,p03433,u396859016,1600460100,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3588,259,
s322665147,p03433,u144567133,1600458863,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3548,183,
s296345470,p03433,u353919145,1600457048,C++,C++ (GCC 9.2.1),cpp,Accepted,7,1732,172,
s075804979,p03433,u863370423,1600456854,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1732,220,
s161087461,p03433,u089230684,1600456813,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1728,220,
s015068019,p03433,u760448331,1600456441,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3672,16594,
s682786438,p03433,u018679195,1600452413,C,C (GCC 9.2.1),c,Accepted,5,1628,269,
s410097493,p03433,u018679195,1600449387,C,C (GCC 9.2.1),c,Accepted,5,1624,176,
s877394858,p03433,u089230684,1600449343,C,C (GCC 9.2.1),c,Wrong Answer,8,1664,175,
s126818815,p03433,u816631826,1600443455,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1628,516,
s845873805,p03433,u018679195,1600443254,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1616,505,
s450209543,p03433,u816631826,1600443088,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,1628,504,
s550076109,p03433,u863370423,1600442618,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1624,241,
s140824328,p03433,u749012726,1600442019,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,223,
s038533262,p03433,u889011795,1600439278,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,192,
s511926812,p03433,u077852398,1600436339,Python,Python (3.8.2),py,Accepted,25,9100,95,
s335041212,p03433,u470906288,1600434143,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3548,203,
s068337691,p03433,u089230684,1600423569,C,C (GCC 9.2.1),c,Accepted,4,1672,508,
s188655247,p03433,u530067981,1600422200,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,152,
s895772131,p03433,u018679195,1600421894,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1636,348,
