submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s434045105,p03739,u670580484,1600965572,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,43,3912,2807,
s404355176,p03739,u255994242,1600955957,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,94,3952,905,
s341048926,p03739,u255994242,1600955903,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,911,
s239959023,p03739,u255994242,1600955835,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,90,3568,857,
s633005765,p03739,u596758817,1600893007,Java,Java (OpenJDK 11.0.6),java,Accepted,119,34520,3555,
s729145759,p03739,u589969467,1600892936,Python,PyPy3 (7.3.0),py,Accepted,114,90500,845,
s755037247,p03739,u589969467,1600892369,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2210,173280,1154,
s627979374,p03739,u589969467,1600892125,Python,Python (3.8.2),py,Time Limit Exceeded,2206,20588,1144,
s947143516,p03739,u309716323,1600891293,Python,PyPy3 (7.3.0),py,Accepted,144,86876,815,
s019071445,p03739,u330518333,1600748310,C++,C++ (GCC 9.2.1),cpp,Accepted,47,3988,1646,
s539084926,p03739,u327668449,1600745504,Rust,Rust (1.42.0),rs,Accepted,23,3720,1078,
s215971259,p03739,u314917898,1600744943,C++,C++ (GCC 9.2.1),cpp,Accepted,49,3764,895,
s667811827,p03739,u926861984,1600743836,C++,C++ (Clang 10.0.0),cpp,Accepted,30,3576,705,
s294360603,p03739,u546440137,1600735082,Python,Python (3.8.2),py,Accepted,98,20004,528,
s373298942,p03739,u781262926,1600581703,Python,Python (3.8.2),py,Accepted,119,20052,432,
s307234003,p03739,u371958417,1600560438,C++,C++ (GCC 9.2.1),cpp,Accepted,51,5124,1049,
s036030555,p03739,u926861984,1600554903,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,32,3600,827,
s389810989,p03739,u926861984,1600554880,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,32,3544,827,
s587401165,p03739,u648315264,1600547162,Python,PyPy3 (7.3.0),py,Accepted,108,90512,1122,
s731123795,p03739,u793715260,1600466533,C++,C++ (GCC 9.2.1),cpp,Accepted,23,4336,1106,
s116106707,p03739,u678295385,1600441615,C++,C++ (GCC 9.2.1),cpp,Accepted,19,4096,1043,
s924186008,p03739,u014377276,1600396565,C++,C++ (GCC 9.2.1),cpp,Accepted,28,3972,2064,
s031179392,p03739,u845287944,1600379517,C++,C++ (Clang 10.0.0),cpp,Accepted,21,3956,1210,
s257493719,p03739,u845287944,1600379409,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,17,3604,1202,
s704584195,p03739,u912678856,1600375914,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,64,3916,1954,
s984691594,p03739,u912678856,1600375266,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4052,1948,
s655389074,p03739,u912678856,1600374812,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,3988,1935,
s439785687,p03739,u912678856,1600373897,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4032,1950,
s969034040,p03739,u457950793,1600372493,C++,C++ (GCC 9.2.1),cpp,Accepted,49,4032,841,
s913195173,p03739,u912678856,1600372033,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3980,1887,
s498655550,p03739,u912678856,1600371541,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4052,1842,
s181926012,p03739,u912678856,1600371424,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,3940,1836,
s770065366,p03739,u912678856,1600371229,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4040,1832,
s366621464,p03739,u912678856,1600370914,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3892,1846,
s060021994,p03739,u912678856,1600370576,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,4032,1836,
s070083665,p03739,u912678856,1600370385,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4056,1833,
s096300322,p03739,u912678856,1600370342,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,3736,1813,
s543178417,p03739,u912678856,1600370049,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,3768,1793,
s382369115,p03739,u744908753,1600353917,Ruby,Ruby (2.7.1),rb,Accepted,104,20740,427,
s515015580,p03739,u425762225,1600320846,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,158,80848,3248,
s822410032,p03739,u271063202,1600282759,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4028,1213,
s390723928,p03739,u271063202,1600281837,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4036,1455,
s360268176,p03739,u519899937,1600280841,C++,C++ (GCC 9.2.1),cpp,Accepted,134,159520,870,
s709339558,p03739,u271063202,1600280839,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,3788,1312,
s707570574,p03739,u519899937,1600279948,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,85,81404,797,
s262203299,p03739,u895641117,1600278266,C++,C++ (GCC 9.2.1),cpp,Accepted,24,5572,2525,
s052655060,p03739,u994521204,1600267927,Python,Python (3.8.2),py,Accepted,97,19872,577,
s038155580,p03739,u999078892,1600229992,C++,C++ (GCC 9.2.1),cpp,Accepted,22,4772,1040,
s974226537,p03739,u999078892,1600229950,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,26,4752,1040,
s446636816,p03739,u502694307,1600225857,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4352,4895,
s581931278,p03739,u746385710,1600204917,C,C (GCC 9.2.1),c,Accepted,29,3248,1272,
s451097517,p03739,u225388820,1600194003,Python,PyPy3 (7.3.0),py,Accepted,91,86024,604,
s852908656,p03739,u225388820,1600193875,Python,PyPy3 (7.3.0),py,Wrong Answer,95,86136,599,
s863088246,p03739,u225388820,1600193629,Python,PyPy3 (7.3.0),py,Runtime Error,106,87116,449,
s646541652,p03739,u225388820,1600192739,Python,PyPy3 (7.3.0),py,Accepted,100,86252,602,
s927283456,p03739,u225388820,1600192594,Python,PyPy3 (7.3.0),py,Accepted,100,86220,542,
s215603067,p03739,u987692976,1600163676,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,44,3980,1255,
s652657135,p03739,u987692976,1600163601,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1245,
s679634668,p03739,u987692976,1600162639,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,4332,675,
s869276180,p03739,u987692976,1600162610,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,675,
s207386222,p03739,u987692976,1600162328,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,553,
s021259189,p03739,u987692976,1600162286,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,553,
s440369226,p03739,u540762794,1600141947,Python,Python (3.8.2),py,Accepted,93,20028,438,
s792858641,p03739,u806976856,1600136324,Python,PyPy3 (7.3.0),py,Accepted,96,85244,453,
s709454686,p03739,u729186675,1600116155,Java,Java (OpenJDK 11.0.6),java,Accepted,453,61040,1043,
s714049841,p03739,u706342712,1600113500,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4276,937,
s491570574,p03739,u381460455,1600112187,Java,Java (OpenJDK 11.0.6),java,Accepted,149,37356,4570,
s208460541,p03739,u381460455,1600110731,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,141,37760,4606,
s436414316,p03739,u381460455,1600110677,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,144,37320,4603,
s740458061,p03739,u337018543,1600040558,C++,C++ (GCC 9.2.1),cpp,Accepted,48,5180,866,
s531391444,p03739,u337018543,1600039122,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,5176,864,
s965746088,p03739,u702582248,1600023510,C++,C++ (GCC 9.2.1),cpp,Accepted,25,3772,4107,
s727495009,p03739,u848861682,1600018539,C++,C++ (GCC 9.2.1),cpp,Accepted,24,3928,1618,
s562991380,p03739,u848861682,1600018438,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,27,3984,1622,
s979890110,p03739,u944325914,1600009045,Python,Python (3.8.2),py,Accepted,108,22272,877,
s361033175,p03739,u479513570,1599976673,Python,PyPy3 (7.3.0),py,Wrong Answer,95,84696,273,
s282203205,p03739,u479513570,1599976122,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,678,62968,909,
s378691689,p03739,u479513570,1599974660,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,766,63308,613,
s877425159,p03739,u479513570,1599974040,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,424,59980,540,
s448174696,p03739,u418892821,1599874445,C++,C++ (GCC 9.2.1),cpp,Accepted,47,5624,1157,
s303515866,p03739,u369561865,1599863219,Java,Java (OpenJDK 11.0.6),java,Accepted,225,44672,2473,
s729630625,p03739,u475723390,1599843547,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3656,3225,
s620058939,p03739,u475723390,1599841893,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,189,3788,2271,
s583123088,p03739,u821882713,1599799599,C++,C++ (GCC 9.2.1),cpp,Accepted,48,3760,980,
s356741736,p03739,u437779154,1599751760,C++,C++ (GCC 9.2.1),cpp,Accepted,50,4052,839,
s566101922,p03739,u698089327,1599708449,C++,C++ (GCC 9.2.1),cpp,Accepted,49,5936,1207,
s349996829,p03739,u698089327,1599706706,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,5688,1317,
s533448872,p03739,u358894498,1599689115,Java,Java (OpenJDK 11.0.6),java,Accepted,447,60356,2685,
s611006945,p03739,u358894498,1599687748,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,444,60592,2653,
s450039441,p03739,u358894498,1599686343,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,462,60332,2161,
s314188802,p03739,u358894498,1599680081,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,439,60824,2236,
s794553562,p03739,u358894498,1599677544,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,451,60024,2076,
s141076828,p03739,u358894498,1599676846,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,446,59500,2059,
s392514581,p03739,u358894498,1599676505,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,455,59636,1871,
s046145468,p03739,u499810514,1599616005,C++,C++ (GCC 9.2.1),cpp,Accepted,21,4528,1123,
s965408597,p03739,u046952850,1599573963,C++,C++ (GCC 9.2.1),cpp,Accepted,50,4012,625,
s235716585,p03739,u046952850,1599573780,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3784,615,
s572179865,p03739,u105302073,1599573669,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4036,1071,
s852207203,p03739,u046952850,1599572613,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3760,578,
s660847253,p03739,u046952850,1599572339,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3772,576,
s511147061,p03739,u345966487,1599560195,C++,C++ (GCC 9.2.1),cpp,Accepted,30,4776,3649,
s488468195,p03739,u282403093,1599528296,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,3592,550,
s827712405,p03739,u282403093,1599528236,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3624,531,
s937960934,p03739,u282403093,1599528168,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4032,548,
s688631132,p03739,u658243311,1599520536,C++,C++ (GCC 9.2.1),cpp,Accepted,26,4848,14951,
s776624595,p03739,u658243311,1599520169,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,4836,14701,
s497502941,p03739,u538283043,1599513097,C++,C++ (GCC 9.2.1),cpp,Accepted,48,6736,1160,
s721357041,p03739,u649171296,1599454210,C++,C++ (GCC 9.2.1),cpp,Accepted,28,5216,1348,
s228745114,p03739,u649171296,1599454046,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,5200,1351,
s971160239,p03739,u114407770,1599446079,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4016,538,
s502636669,p03739,u114407770,1599445217,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4036,594,
s246008314,p03739,u633402865,1599439215,C++,C++ (GCC 9.2.1),cpp,Accepted,49,3796,641,
s941099221,p03739,u633402865,1599438893,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3792,639,
s040836198,p03739,u568501780,1599438099,C++,C++ (GCC 9.2.1),cpp,Accepted,25,3964,943,
s341207845,p03739,u633402865,1599437053,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3784,707,
s760302145,p03739,u633402865,1599437013,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,3740,707,
s581184021,p03739,u439912527,1599428377,C++,C++ (GCC 9.2.1),cpp,Accepted,49,3624,1026,
s982653322,p03739,u439912527,1599428315,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1040,
s927943325,p03739,u074220993,1599425585,Python,Python (3.8.2),py,Accepted,192,19928,662,
s602508971,p03739,u074220993,1599425316,Python,Python (3.8.2),py,Wrong Answer,187,20444,658,
s502332381,p03739,u074220993,1599423399,Python,Python (3.8.2),py,Runtime Error,145,20012,423,
s851346423,p03739,u074220993,1599423232,Python,Python (3.8.2),py,Runtime Error,69,20000,420,
s364172155,p03739,u198319923,1599422804,C++,C++ (GCC 9.2.1),cpp,Accepted,47,3984,633,
s066259608,p03739,u198319923,1599422671,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3972,617,
s631718185,p03739,u198319923,1599422020,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3956,572,
s801404373,p03739,u198319923,1599421106,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,4016,1498,
s263190890,p03739,u198319923,1599420565,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3932,1491,
s685915773,p03739,u198319923,1599420523,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1490,
s633598085,p03739,u056677140,1599420196,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4348,535,
s340035189,p03739,u198319923,1599420127,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,4024,1482,
s365129688,p03739,u198319923,1599419929,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3988,1479,
s552390280,p03739,u198319923,1599419667,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,3944,1478,
s616573794,p03739,u198319923,1599419367,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3992,1479,
s009494296,p03739,u198319923,1599419312,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1480,
s988521173,p03739,u198319923,1599417430,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,4012,774,
s601339267,p03739,u198319923,1599417143,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4420,785,
s315220787,p03739,u198319923,1599416971,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,3956,777,
s943502476,p03739,u198319923,1599416730,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4020,774,
s502278509,p03739,u198319923,1599416193,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3964,769,
s639642439,p03739,u198319923,1599416116,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,4000,742,
s110121111,p03739,u198319923,1599415647,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,3988,602,
s914842609,p03739,u198319923,1599415369,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,519,
s341915026,p03739,u198319923,1599415241,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,517,
s354017414,p03739,u198319923,1599415184,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,516,
s386397778,p03739,u698347787,1599365599,Python,Python (3.8.2),py,Accepted,84,20052,434,
s594145658,p03739,u439912527,1599335542,C++,C++ (GCC 9.2.1),cpp,Accepted,48,3676,961,
s024866721,p03739,u887080361,1599325443,Python,PyPy3 (7.3.0),py,Accepted,102,85584,812,
s375497521,p03739,u930997891,1599294297,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4056,1063,
s522106918,p03739,u934442292,1599280090,C++,C++ (GCC 9.2.1),cpp,Accepted,47,4056,1011,
s122883397,p03739,u556358547,1599276691,Python,PyPy3 (7.3.0),py,Accepted,100,85252,939,
s611094018,p03739,u622045059,1599264265,C++,C++ (GCC 9.2.1),cpp,Accepted,24,3960,1009,
s178686205,p03739,u622045059,1599263778,C++,C++ (GCC 9.2.1),cpp,Accepted,30,3956,1166,
s731138702,p03739,u232462132,1599259322,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,33,9000,3060,
s559671392,p03739,u863537799,1599246735,C++,C++ (GCC 9.2.1),cpp,Accepted,47,4412,2616,
s685266717,p03739,u556358547,1599221265,Python,PyPy3 (7.3.0),py,Wrong Answer,91,86316,805,
s475589688,p03739,u222188267,1599216936,C++,C++ (GCC 9.2.1),cpp,Accepted,50,4012,1711,
s986083221,p03739,u556358547,1599188117,Python,PyPy3 (7.3.0),py,Wrong Answer,96,85516,831,
s457195386,p03739,u556358547,1599188009,Python,PyPy3 (7.3.0),py,Wrong Answer,97,85584,719,
s260083905,p03739,u045408189,1599186708,C++,C++ (GCC 9.2.1),cpp,Accepted,45,3956,924,
s107764879,p03739,u556358547,1599185916,Python,PyPy3 (7.3.0),py,Wrong Answer,92,85148,652,
s352103091,p03739,u556358547,1599185583,Python,PyPy3 (7.3.0),py,Wrong Answer,93,85608,531,
s666409227,p03739,u671861352,1599160056,C++,C++ (GCC 9.2.1),cpp,Accepted,48,3716,729,
s964268433,p03739,u221391729,1599157143,C++,C++ (GCC 9.2.1),cpp,Accepted,46,4024,1066,
s240254915,p03739,u645504441,1599141636,C#,C# (.NET Core 3.1.201),cs,Accepted,120,39172,1525,
s866378108,p03739,u645504441,1599141533,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,121,39012,1520,
s592156749,p03739,u578958929,1599133640,Python,PyPy3 (7.3.0),py,Accepted,104,85552,586,
s760927495,p03739,u570601094,1599120694,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4776,1778,
s075218401,p03739,u923172145,1599109263,Python,Python (3.8.2),py,Accepted,198,20168,717,
s346609311,p03739,u706342712,1599107191,C++,C++ (GCC 9.2.1),cpp,Accepted,48,4368,1422,
s411959608,p03739,u706342712,1599107133,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,4400,1410,
s038063073,p03739,u706342712,1599107029,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3788,1407,
s262843650,p03739,u706342712,1599106039,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,48,5852,2043,
s352902380,p03739,u706342712,1599105684,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,49,5828,1601,
s507387534,p03739,u578958929,1599104536,Python,PyPy3 (7.3.0),py,Wrong Answer,105,85520,1128,
s982066294,p03739,u706342712,1599103186,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,6060,1687,
s889449356,p03739,u706342712,1599102439,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,5456,1591,
s707196107,p03739,u578958929,1599101119,Python,PyPy3 (7.3.0),py,Wrong Answer,94,85188,494,
s993666604,p03739,u578958929,1599100958,Python,PyPy3 (7.3.0),py,Wrong Answer,94,85368,436,
s171780364,p03739,u578958929,1599100404,Python,PyPy3 (7.3.0),py,Wrong Answer,96,85624,477,
s114171256,p03739,u706342712,1599098513,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1837,5152,1854,
s936023196,p03739,u706342712,1599098341,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1823,4368,1842,
s876775541,p03739,u706342712,1599096673,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1821,4452,1729,
s886621203,p03739,u038107109,1599090439,Python,PyPy3 (7.3.0),py,Accepted,96,86276,738,
s421022547,p03739,u459798349,1599089783,Python,PyPy3 (7.3.0),py,Accepted,106,85692,667,
s619044001,p03739,u612975321,1599088614,Python,Python (3.8.2),py,Accepted,117,19944,592,
s957522359,p03739,u612975321,1599088402,Python,Python (3.8.2),py,Wrong Answer,114,19908,621,
s791376019,p03739,u038107109,1599087780,Python,PyPy3 (7.3.0),py,Wrong Answer,101,85712,483,
s467428496,p03739,u612975321,1599080701,Python,Python (3.8.2),py,Wrong Answer,81,19960,296,
s026464682,p03739,u923119491,1599080370,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,129,3564,1942,
s957782515,p03739,u923119491,1599080313,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,306,5856,1940,
s487530865,p03739,u923119491,1599079650,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,90,3592,1798,
s850159757,p03739,u923119491,1599079456,C++,C++ (Clang 10.0.0),cpp,Runtime Error,115,3028,1801,
s429768121,p03739,u923119491,1599079233,C++,C++ (Clang 10.0.0),cpp,Runtime Error,117,3160,1802,
s628987683,p03739,u923119491,1599079013,C++,C++ (Clang 10.0.0),cpp,Runtime Error,116,3160,1766,
s376282816,p03739,u923119491,1599078823,C++,C++ (Clang 10.0.0),cpp,Runtime Error,121,3148,1768,
s553206639,p03739,u235169423,1599047285,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,489,58820,680,
s992299597,p03739,u235169423,1599047064,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2206,36732,625,
s378828658,p03739,u832995587,1599043795,C++,C++ (GCC 9.2.1),cpp,Accepted,48,3660,8194,
s810189866,p03739,u832995587,1599043735,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3716,8197,
s902294619,p03739,u198336369,1599034637,Python,Python (3.8.2),py,Wrong Answer,144,20680,907,
s707342969,p03739,u860546679,1599033100,C++,C++ (GCC 9.2.1),cpp,Accepted,50,4416,1301,
s004462336,p03739,u082512804,1599011517,Java,Java (OpenJDK 11.0.6),java,Accepted,229,45472,3691,
s224986514,p03739,u798260206,1599010180,Python,PyPy3 (7.3.0),py,Accepted,101,85540,813,
s042805441,p03739,u798260206,1599010040,Python,PyPy3 (7.3.0),py,Wrong Answer,102,85248,808,
s955295631,p03739,u600091079,1599005657,C++,C++ (GCC 9.2.1),cpp,Accepted,29,4072,1136,
s361628880,p03739,u192154323,1598990903,Python,PyPy3 (7.3.0),py,Accepted,100,85420,611,
s347647333,p03739,u380412651,1598988557,Python,Python (3.8.2),py,Accepted,104,19948,576,
s044603825,p03739,u603234915,1598978084,C++,C++ (GCC 9.2.1),cpp,Accepted,47,4856,1160,
s502095684,p03739,u603234915,1598977963,C++,C++ (GCC 9.2.1),cpp,Accepted,51,4848,1710,
s451229614,p03739,u603234915,1598977917,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4800,1713,
s655983982,p03739,u818349438,1598967406,C++,C++ (GCC 9.2.1),cpp,Accepted,49,4056,2457,
s536519767,p03739,u596311864,1598965828,C++,C++ (GCC 9.2.1),cpp,Accepted,49,4056,1211,
s205075238,p03739,u596311864,1598965786,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4052,1210,
s583863811,p03739,u119148115,1598964797,Python,PyPy3 (7.3.0),py,Accepted,98,85472,619,
s983870657,p03739,u156815136,1598963770,Python,Python (3.8.2),py,Accepted,156,24728,1742,
s586549826,p03739,u543466827,1598963204,C++,C++ (GCC 9.2.1),cpp,Accepted,49,4060,722,
s164995714,p03739,u644907318,1598962735,Python,PyPy3 (7.3.0),py,Accepted,101,85316,520,
