submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s037048947,p02703,u843175622,1599224937,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,1958,
s451067839,p02703,u843175622,1599224909,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1958,
s777175847,p02703,u038021590,1599224500,Python,Python (3.8.2),py,Time Limit Exceeded,2215,317640,770,
s692224412,p02703,u038021590,1599224480,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2212,298288,770,
s121195640,p02703,u137747137,1599222470,C++,C++ (GCC 9.2.1),cpp,Accepted,382,87640,2016,
s651895567,p02703,u137747137,1599222437,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2227,783104,2017,
s274130227,p02703,u137747137,1599222423,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,85,
s644852873,p02703,u030992242,1599186768,C++,C++ (GCC 9.2.1),cpp,Accepted,110,27440,2298,
s085533511,p02703,u030992242,1599186091,C++,C++ (GCC 9.2.1),cpp,Accepted,136,27536,2153,
s685760916,p02703,u399556431,1599181800,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,6192,4271,
s621374851,p02703,u486097563,1599178953,C++,C++ (GCC 9.2.1),cpp,Accepted,128,9576,2055,
s650798033,p02703,u486097563,1599176898,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2229,789768,2052,
s746436941,p02703,u486097563,1599175586,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2221,789908,2062,
s997379419,p02703,u486097563,1599175160,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2214,396540,2231,
s598047015,p02703,u486097563,1599169750,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2223,789592,1960,
s369405209,p02703,u486097563,1599167845,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2231,789884,1855,
s218760672,p02703,u280096880,1599158425,C++,C++ (GCC 9.2.1),cpp,Accepted,108,28704,1993,
s573400533,p02703,u280096880,1599158331,C++,C++ (GCC 9.2.1),cpp,Accepted,124,28712,1964,
s796265516,p02703,u423778821,1599111841,C++,C++ (GCC 9.2.1),cpp,Accepted,436,10480,3174,
s742673956,p02703,u151855078,1599096318,C++,C++ (GCC 9.2.1),cpp,Accepted,117,9720,1597,
s338709717,p02703,u151855078,1599096236,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,121,9732,1589,
s619110195,p02703,u578775554,1599090611,Java,Java (OpenJDK 11.0.6),java,Accepted,385,50968,4617,
s075838465,p02703,u740836226,1599028666,C++,C++ (GCC 9.2.1),cpp,Accepted,363,30176,2772,
s172908326,p02703,u740836226,1599028603,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2209,200068,2769,
s595311541,p02703,u654470292,1599027761,Python,PyPy3 (7.3.0),py,Accepted,510,151676,1665,
s485903105,p02703,u654470292,1599027520,Python,PyPy3 (7.3.0),py,Wrong Answer,182,83936,1651,
s577928577,p02703,u654470292,1599027418,Python,PyPy3 (7.3.0),py,Runtime Error,189,83900,1627,
s685727094,p02703,u052303665,1599001623,C++,C++ (GCC 9.2.1),cpp,Accepted,59,7508,1854,
s537284969,p02703,u036104576,1598935044,Python,PyPy3 (7.3.0),py,Accepted,790,97552,1562,
s631587044,p02703,u018679195,1598933514,C++,C++ (GCC 9.2.1),cpp,Accepted,1813,206880,2148,
s805786246,p02703,u362892614,1598933203,C++,C++ (GCC 9.2.1),cpp,Accepted,1780,206992,2148,
s291178787,p02703,u362892614,1598932496,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,1942,206856,2187,
s632255661,p02703,u362892614,1598927589,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2220,794600,2135,
s134570171,p02703,u362892614,1598927062,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,417000,2069,
s816109891,p02703,u018679195,1598912466,C++,C++ (GCC 9.2.1),cpp,Accepted,1859,202420,2502,
s182835995,p02703,u018679195,1598905796,C++,C++ (GCC 9.2.1),cpp,Accepted,92,11356,1663,
s386484503,p02703,u816631826,1598905582,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,88,11352,1663,
s412605514,p02703,u353919145,1598905501,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,44,6736,1662,
s555300281,p02703,u816631826,1598905372,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,5724,1662,
s473458466,p02703,u353919145,1598905337,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,4684,1637,
s246702202,p02703,u863370423,1598891308,C++,C++ (GCC 9.2.1),cpp,Accepted,1916,201888,2034,
s940712191,p02703,u224756887,1598887640,C++,C++ (GCC 9.2.1),cpp,Accepted,241,57480,23579,
s214600679,p02703,u768204022,1598835354,C++,C++ (GCC 9.2.1),cpp,Accepted,89,24040,3187,
s212974982,p02703,u768204022,1598832320,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,106,56928,3190,
s023294420,p02703,u768204022,1598832208,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,90,20112,3189,
s870008723,p02703,u336517845,1598831393,Rust,Rust (1.42.0),rs,Accepted,47,4668,2316,
s721787608,p02703,u336517845,1598830892,Rust,Rust (1.42.0),rs,Time Limit Exceeded,2226,785672,2215,
s064475793,p02703,u482794458,1598813874,C++,C++ (GCC 9.2.1),cpp,Accepted,93,9948,2454,
s611912026,p02703,u482794458,1598813747,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,92,9916,2454,
s926258042,p02703,u482794458,1598813698,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,95,9800,2453,
s990550180,p02703,u482794458,1598813535,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,84,9772,2428,
s797000097,p02703,u004279520,1598795665,C,C (GCC 9.2.1),c,Accepted,126,20152,18330,
s672528957,p02703,u004279520,1598795574,C,C (GCC 9.2.1),c,Runtime Error,119,7236,18330,
s952969965,p02703,u004279520,1598795455,C,C (GCC 9.2.1),c,Runtime Error,113,7176,18329,
s287217243,p02703,u743124029,1598752295,C++,C++ (GCC 9.2.1),cpp,Accepted,94,23888,1924,
s586222014,p02703,u694113510,1598737884,C++,C++ (GCC 9.2.1),cpp,Accepted,46,7292,2333,
s781957040,p02703,u694113510,1598737222,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,7284,2314,
s568937582,p02703,u694113510,1598736993,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,46,7340,2313,
s083238882,p02703,u694113510,1598736974,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3616,525,
s642542474,p02703,u427807693,1598732083,C++,C++ (GCC 9.2.1),cpp,Accepted,110,8468,1850,
s194374721,p02703,u719183848,1598711792,C++,C++ (GCC 9.2.1),cpp,Accepted,108,27344,2237,
s387683855,p02703,u013408661,1598683785,C++,C++ (GCC 9.2.1),cpp,Accepted,213,105144,2952,
s550432418,p02703,u071282706,1598680874,C++,C++ (GCC 9.2.1),cpp,Accepted,52,4468,1758,
s368663098,p02703,u071282706,1598680424,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,53,4500,1758,
s949428359,p02703,u071282706,1598680231,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,50,5564,1733,
s286528320,p02703,u071282706,1598679977,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,37,4500,1730,
s308161122,p02703,u071282706,1598678749,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,20,4528,1758,
s305686037,p02703,u707124227,1598634730,Python,Python (3.8.2),py,Accepted,822,30036,908,
s691133400,p02703,u707124227,1598634690,Python,PyPy3 (7.3.0),py,Accepted,876,104296,908,
s746947001,p02703,u707124227,1598634586,Python,PyPy3 (7.3.0),py,Accepted,1791,127300,898,
s457454771,p02703,u707124227,1598633620,Python,PyPy3 (7.3.0),py,Wrong Answer,298,82608,918,
s158814819,p02703,u707124227,1598633431,Python,PyPy3 (7.3.0),py,Wrong Answer,299,76612,910,
s746359082,p02703,u707124227,1598633304,Python,PyPy3 (7.3.0),py,Wrong Answer,234,80112,912,
s091795760,p02703,u935984175,1598625723,Nim,Nim (1.0.6),nim,Accepted,94,9576,1608,
s581104769,p02703,u467736898,1598594124,Python,Python (3.8.2),py,Accepted,469,24100,1126,
s333811068,p02703,u667686550,1598557626,C++,C++ (GCC 9.2.1),cpp,Accepted,100,11916,3098,
s919711983,p02703,u009976559,1598467497,Ruby,Ruby (2.7.1),rb,Accepted,742,21268,1979,
s556030490,p02703,u009976559,1598466659,Ruby,Ruby (2.7.1),rb,Wrong Answer,736,21316,1937,
s111953775,p02703,u009976559,1598462806,Ruby,Ruby (2.7.1),rb,Wrong Answer,2206,15900,937,
s849808097,p02703,u009976559,1598462475,Ruby,Ruby (2.7.1),rb,Time Limit Exceeded,2206,18008,972,
s832384755,p02703,u009976559,1598461270,Ruby,Ruby (2.7.1),rb,Wrong Answer,2207,52576,930,
s726003827,p02703,u454093752,1598427453,Python,PyPy3 (7.3.0),py,Accepted,204,77624,1615,
s355147371,p02703,u454093752,1598427325,Python,PyPy3 (7.3.0),py,Wrong Answer,147,77592,1615,
s571280091,p02703,u454093752,1598426003,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,119892,1467,
s516701744,p02703,u454093752,1598424157,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2209,106784,1787,
s941258054,p02703,u454093752,1598423876,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2209,106508,1758,
s694092285,p02703,u598296382,1598423026,Python,PyPy3 (7.3.0),py,Accepted,472,124260,1691,
s930876189,p02703,u454093752,1598422736,Python,PyPy3 (7.3.0),py,Runtime Error,2211,156812,1452,
s806287333,p02703,u601444374,1598422730,C++,C++ (GCC 9.2.1),cpp,Accepted,84,25660,2278,
s940370974,p02703,u601444374,1598422664,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,96,26036,2280,
s100018026,p02703,u454093752,1598422346,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2209,155068,1419,
s210271087,p02703,u598296382,1598422237,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2213,235116,1685,
s420009752,p02703,u601444374,1598421987,C++,C++ (GCC 9.2.1),cpp,Accepted,90,25500,2235,
s304551255,p02703,u601444374,1598420749,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2304,3101776,2431,
s260798797,p02703,u598296382,1598420292,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2213,233132,1621,
s557018775,p02703,u601444374,1598420290,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2291,3111924,2430,
s684444442,p02703,u465256825,1598409186,C++,C++ (GCC 9.2.1),cpp,Accepted,178,139160,1594,
s101609001,p02703,u863370423,1598390139,C++,C++ (GCC 9.2.1),cpp,Accepted,108,10924,2921,
s897644301,p02703,u125510454,1598389914,C++,C++ (GCC 9.2.1),cpp,Accepted,56,11352,2504,
s730380373,p02703,u454093752,1598382710,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2215,293432,1383,
s863290293,p02703,u997648604,1598305839,Python,PyPy3 (7.3.0),py,Accepted,1479,229632,1950,
s811765645,p02703,u120143737,1598289710,C++,C++ (GCC 9.2.1),cpp,Accepted,182,44384,2148,
s235665849,p02703,u751468134,1598234243,C++,C++ (GCC 9.2.1),cpp,Accepted,481,53476,3013,
s560128868,p02703,u087356957,1598138755,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2222,790776,2351,
s820170099,p02703,u087356957,1598138299,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,77,7256,2445,
s240247540,p02703,u087356957,1598136995,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2208,136316,2437,
s014318640,p02703,u521389909,1598126348,C++,C++ (GCC 9.2.1),cpp,Accepted,58,4912,2632,
s941690554,p02703,u087356957,1598125317,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,18,4320,4228,
s939128282,p02703,u135358384,1598060904,C++,C++ (GCC 9.2.1),cpp,Accepted,285,231012,7878,
s546489911,p02703,u714232191,1597986159,C++,C++ (GCC 9.2.1),cpp,Accepted,52,6216,4344,
s964757928,p02703,u487023207,1597972162,Nim,Nim (1.0.6),nim,Accepted,854,80228,1985,
s809750373,p02703,u487023207,1597972072,Nim,Nim (1.0.6),nim,Runtime Error,829,80228,1969,
s003240201,p02703,u401686269,1597969438,Python,Python (3.8.2),py,Accepted,1101,84912,1142,
s995229035,p02703,u401686269,1597969054,Python,Python (3.8.2),py,Wrong Answer,950,84900,1135,
s768582099,p02703,u327466606,1597966393,Python,PyPy3 (7.3.0),py,Accepted,400,86280,1356,
s544982016,p02703,u308012928,1597828600,C++,C++ (Clang 10.0.0),cpp,Accepted,96,23748,1645,
s305563446,p02703,u308012928,1597827796,C++,C++ (Clang 10.0.0),cpp,Runtime Error,127,23924,1635,
s344093946,p02703,u294700660,1597799024,C++,C++ (GCC 9.2.1),cpp,Accepted,53,7240,4633,
s916354141,p02703,u895971408,1597759102,C++,C++ (GCC 9.2.1),cpp,Accepted,169,44420,4346,
s572198708,p02703,u895971408,1597759031,C++,C++ (GCC 9.2.1),cpp,Runtime Error,197,44452,4335,
s712132013,p02703,u021548497,1597756840,Python,Python (3.8.2),py,Accepted,786,35904,1265,
s058614857,p02703,u021548497,1597756793,Python,PyPy3 (7.3.0),py,Accepted,1438,113820,1265,
s040113414,p02703,u818349438,1597748743,C++,C++ (GCC 9.2.1),cpp,Accepted,57,7364,3100,
s327136844,p02703,u802434195,1597718466,C++,C++ (GCC 9.2.1),cpp,Accepted,100,23220,2487,
s701323901,p02703,u261965335,1597715593,C++,C++ (GCC 9.2.1),cpp,Accepted,110,11408,3655,
s483370462,p02703,u738166971,1597703483,C++,C++ (GCC 9.2.1),cpp,Accepted,91,11452,4773,
s953574872,p02703,u738166971,1597703284,C++,C++ (GCC 9.2.1),cpp,Accepted,53,7592,4773,
s892562742,p02703,u738166971,1597703255,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,4771,
s174733751,p02703,u738166971,1597703026,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,7636,4755,
s571737914,p02703,u738166971,1597702654,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2220,791844,4723,
s596347754,p02703,u045408189,1597696906,C++,C++ (GCC 9.2.1),cpp,Accepted,116,30460,3706,
s865314740,p02703,u224756887,1597668084,C++,C++ (GCC 9.2.1),cpp,Accepted,240,58384,23627,
s242478733,p02703,u367701763,1597647143,Python,PyPy3 (7.3.0),py,Accepted,683,94996,2882,
s469476656,p02703,u367701763,1597642253,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2210,166156,2931,
s608089897,p02703,u367701763,1597636150,Python,PyPy3 (7.3.0),py,Wrong Answer,2210,172292,2838,
s438489258,p02703,u116774833,1597631754,C++,C++ (GCC 9.2.1),cpp,Accepted,59,7580,2062,
s292250317,p02703,u156778176,1597545066,C++,C++ (GCC 9.2.1),cpp,Accepted,1780,102544,1986,
s785023603,p02703,u100702131,1597541496,C++,C++ (GCC 9.2.1),cpp,Accepted,67,8084,1732,
s457970959,p02703,u353919145,1597533203,C++,C++ (GCC 9.2.1),cpp,Accepted,88,24288,2116,
s124896993,p02703,u757640213,1597533165,C++,C++ (GCC 9.2.1),cpp,Accepted,87,24340,2116,
s981906581,p02703,u757640213,1597533089,C++,C++ (GCC 9.2.1),cpp,Runtime Error,126,24440,2103,
s467603723,p02703,u757640213,1597533033,C++,C++ (GCC 9.2.1),cpp,Runtime Error,124,24368,2103,
s720417020,p02703,u045408189,1597526029,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,6316,2017,
s610677840,p02703,u045408189,1597525973,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,6296,2011,
s487019156,p02703,u089230684,1597517313,C++,C++ (GCC 9.2.1),cpp,Accepted,88,11476,2880,
s860753643,p02703,u816631826,1597514637,C++,C++ (GCC 9.2.1),cpp,Runtime Error,128,11564,2882,
s763035031,p02703,u816631826,1597514013,C++,C++ (GCC 9.2.1),cpp,Accepted,59,5844,1826,
s191462756,p02703,u816631826,1597512894,C++,C++ (GCC 9.2.1),cpp,Runtime Error,133,11424,2829,
