submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s223900461,p00820,u036451811,1355859634,Java,JAVA,java,Runtime Error,0,12000,1449,0/1
s217826661,p00820,u026129418,1356417851,Java,JAVA,java,Time Limit Exceeded,19980,9736,1010,0/1
s322534338,p00820,u026129418,1356418989,Java,JAVA,java,Accepted,110,9636,662,1/1
s812657789,p00820,u116766943,1356815202,Java,JAVA,java,Time Limit Exceeded,19990,9516,746,0/1
s892258646,p00820,u116766943,1356815649,Java,JAVA,java,Time Limit Exceeded,19990,9628,817,0/1
s426562484,p00820,u116766943,1356816703,Java,JAVA,java,Time Limit Exceeded,19980,9508,926,0/1
s922052039,p00820,u116766943,1356817026,Java,JAVA,java,Wrong Answer,500,9560,1293,0/1
s896704308,p00820,u116766943,1356817434,Java,JAVA,java,Accepted,2380,9560,1339,1/1
s474294531,p00820,u116766943,1356817497,Java,JAVA,java,Accepted,2390,9552,815,1/1
s316500584,p00820,u116766943,1356817509,Java,JAVA,java,Accepted,2380,9552,815,1/1
s103835521,p00820,u036451811,1357889873,Java,JAVA,java,Accepted,2080,19976,649,1/1
s268194516,p00820,u036451811,1357891026,Java,JAVA,java,Accepted,2410,19960,969,1/1
s238958471,p00820,u197786702,1361216013,Java,JAVA,java,Accepted,200,23372,1252,1/1
s897522096,p00820,u418253672,1362332823,Java,JAVA,java,Time Limit Exceeded,20000,20220,929,0/1
s377094412,p00820,u418253672,1362333637,Java,JAVA,java,Accepted,2180,20040,966,1/1
s025080561,p00820,u435518193,1368926261,Java,JAVA,java,Accepted,2070,20008,540,1/1
s185802391,p00820,u070729750,1370494385,Java,JAVA,java,Wrong Answer,100,18864,760,0/1
s911390381,p00820,u070729750,1370494504,Java,JAVA,java,Accepted,90,20816,763,1/1
s896149297,p00820,u753862498,1371048109,Java,JAVA,java,Accepted,290,20124,754,1/1
s892206980,p00820,u104102582,1382145162,Java,JAVA,java,Accepted,100,20580,548,1/1
s426761578,p00820,u014050391,1384498174,Java,JAVA,java,Time Limit Exceeded,20000,20028,761,0/1
s890707048,p00820,u014050391,1384498394,Java,JAVA,java,Time Limit Exceeded,20000,20600,760,0/1
s374367789,p00820,u014050391,1384499025,Java,JAVA,java,Accepted,780,21304,842,1/1
s397514350,p00820,u599539865,1393147488,Java,JAVA,java,Accepted,2220,19980,483,1/1
s296909377,p00820,u616613978,1399188994,Java,JAVA,java,Accepted,90,23664,735,1/1
s024630196,p00820,u616613978,1402057615,Java,JAVA,java,Runtime Error,0,0,769,0/1
s006882007,p00820,u616613978,1402057634,Java,JAVA,java,Accepted,130,23184,761,1/1
s160579805,p00820,u616613978,1402162021,Java,JAVA,java,Accepted,110,23368,738,1/1
s876883677,p00820,u616613978,1403011730,Java,JAVA,java,Accepted,120,23516,691,1/1
s847040455,p00820,u014050391,1403060012,Java,JAVA,java,Accepted,780,21316,842,1/1
s535288739,p00820,u710136674,1541686480,Java,JAVA,java,Accepted,930,27028,482,1/1
s630789950,p00820,u503947213,1537344260,Java,JAVA,java,Accepted,2410,27200,870,1/1
s060858339,p00820,u708993917,1414851986,C,C,c,Accepted,1190,600,397,1/1
s993198887,p00820,u647134562,1420566228,C,C,c,Time Limit Exceeded,20000,592,422,0/1
s006509870,p00820,u647134562,1420567063,C,C,c,Wrong Answer,190,724,474,0/1
s181582605,p00820,u647134562,1420568469,C,C,c,Accepted,90,728,480,1/1
s523465223,p00820,u647134562,1420568615,C,C,c,Accepted,90,728,476,1/1
s887783090,p00820,u578475619,1455533362,C,C,c,Time Limit Exceeded,13900,604,653,0/1
s377610588,p00820,u578475619,1455550163,C,C,c,Accepted,6740,604,742,1/1
s586270528,p00820,u505651850,1498061746,C,C,c,Accepted,3440,600,1209,1/1
s279588348,p00820,u847467233,1507777995,C,C,c,Wrong Answer,0,2048,826,0/1
s187749008,p00820,u847467233,1507778939,C,C,c,Accepted,0,2140,820,1/1
s660446547,p00820,u018304279,1524762436,C,C,c,Accepted,120,2020,493,1/1
s720364762,p00820,u018304279,1524762595,C,C,c,Runtime Error,0,0,723,0/1
s818340965,p00820,u018304279,1525251183,C,C,c,Time Limit Exceeded,15970,1928,605,0/1
s550854808,p00820,u018304279,1529118122,C,C,c,Time Limit Exceeded,15970,2036,605,0/1
s895731563,p00820,u018304279,1529122499,C,C,c,Accepted,2000,2064,463,1/1
s863297481,p00820,u300645821,1258702550,C,C,c,Compile Error,0,0,188,
s287072168,p00820,u300645821,1258702600,C,C,c,Wrong Answer,110,540,190,
s284029231,p00820,u300645821,1258702619,C,C,c,Accepted,120,536,188,
s467634361,p00820,u300645821,1258702634,C,C,c,Compile Error,120,536,186,
s009165303,p00820,u300645821,1258702725,C,C,c,Accepted,280,540,181,
s670649228,p00820,u300645821,1258702799,C,C,c,Accepted,280,536,179,
s026235251,p00820,u999854911,1300760220,C,C,c,Accepted,10,0,472,
s705995972,p00820,u543521645,1333761214,C,C,c,Accepted,1640,0,484,1/1
s117118106,p00820,u393475075,1346925119,C,C,c,Runtime Error,3630,600,258,0/1
s627207183,p00820,u393475075,1346925368,C,C,c,Runtime Error,3580,600,254,0/1
s699834897,p00820,u393475075,1346931355,C,C,c,Accepted,3630,600,265,1/1
s088895451,p00820,u363039534,1394076488,C,C,c,Runtime Error,0,556,296,0/1
s175317086,p00820,u363039534,1394076588,C,C,c,Accepted,60,736,332,1/1
s612770847,p00820,u712832679,1491890194,Haskell,Haskell,hs,Time Limit Exceeded,20000,5348,252,0/1
s279634618,p00820,u712832679,1491895768,Haskell,Haskell,hs,Time Limit Exceeded,20000,5396,318,0/1
s138804178,p00820,u712832679,1491909938,Haskell,Haskell,hs,Time Limit Exceeded,20000,5300,661,0/1
s460672970,p00820,u136916346,1531058778,C++,C++11,cpp,Accepted,1370,3636,454,1/1
s645697949,p00820,u467175809,1531736808,C++,C++,cpp,Accepted,50,3512,712,1/1
s402849771,p00820,u851121794,1534993174,C++,C++14,cpp,Accepted,1050,3068,682,1/1
s310560416,p00820,u846408447,1535010717,C++,C++14,cpp,Time Limit Exceeded,15970,3068,1357,0/1
s991149720,p00820,u846408447,1535010904,C++,C++14,cpp,Time Limit Exceeded,15970,3080,1429,0/1
s772758191,p00820,u846408447,1535106474,C++,C++14,cpp,Accepted,1710,3304,1267,1/1
s557478989,p00820,u467070262,1535349922,C++,C++,cpp,Memory Limit Exceeded,90,162828,698,0/1
s506496383,p00820,u467070262,1535350243,C++,C++,cpp,Wrong Answer,50,85004,698,0/1
s156337724,p00820,u467070262,1535350621,C++,C++,cpp,Compile Error,0,0,710,0/1
s099444702,p00820,u467070262,1535350653,C++,C++,cpp,Compile Error,0,0,715,0/1
s581909030,p00820,u467070262,1535356810,C++,C++,cpp,Memory Limit Exceeded,90,131936,718,0/1
s820489228,p00820,u467070262,1535357031,C++,C++,cpp,Accepted,70,119576,725,1/1
s487749838,p00820,u467070262,1535359275,C++,C++,cpp,Accepted,2800,3096,1029,1/1
s452740094,p00820,u580955605,1535602443,C++,C++14,cpp,Accepted,130,120208,503,1/1
s624837111,p00820,u211666125,1546429727,C++,C++14,cpp,Time Limit Exceeded,8760,3080,1892,0/1
s691057396,p00820,u211666125,1546429873,C++,C++14,cpp,Accepted,2980,3128,1968,1/1
s764357909,p00820,u379956761,1559061263,C++,C++14,cpp,Accepted,410,3068,1692,1/1
s707809031,p00820,u176230644,1405339419,C++,C++,cpp,Time Limit Exceeded,8330,1188,934,0/1
s543467078,p00820,u176230644,1405339534,C++,C++,cpp,Accepted,3770,1188,943,1/1
s160385635,p00820,u934534598,1405929519,C++,C++11,cpp,Memory Limit Exceeded,600,132268,1202,0/1
s903555564,p00820,u934534598,1405930542,C++,C++11,cpp,Runtime Error,10,1252,967,0/1
s636523149,p00820,u934534598,1405930574,C++,C++11,cpp,Accepted,70,1444,980,1/1
s321999930,p00820,u301090561,1407240773,C++,C++,cpp,Accepted,40,1272,570,1/1
s517513155,p00820,u282013925,1407489842,C++,C++11,cpp,Accepted,4060,1156,767,1/1
s650081955,p00820,u686709939,1408270866,C++,C++,cpp,Time Limit Exceeded,13490,1160,526,0/1
s062897566,p00820,u664278326,1408774297,C++,C++11,cpp,Accepted,1410,1160,669,1/1
s284364673,p00820,u686709939,1409032172,C++,C++,cpp,Time Limit Exceeded,13490,1160,600,0/1
s854242797,p00820,u686709939,1409032237,C++,C++,cpp,Wrong Answer,6270,1160,597,0/1
s481225234,p00820,u775260726,1409139076,C++,C++11,cpp,Accepted,40,1228,516,1/1
s645440591,p00820,u942982291,1409559223,C++,C++,cpp,Time Limit Exceeded,9970,1216,816,0/1
s605052210,p00820,u942982291,1409560763,C++,C++,cpp,Accepted,60,1736,1190,1/1
s948140104,p00820,u478939311,1411099103,C++,C++,cpp,Accepted,300,1160,518,1/1
s611162873,p00820,u478939311,1411099391,C++,C++,cpp,Accepted,300,1160,491,1/1
s817157246,p00820,u478939311,1411100242,C++,C++,cpp,Accepted,20,1272,492,1/1
s983693683,p00820,u343612457,1411565416,C++,C++,cpp,Time Limit Exceeded,20000,1164,1129,0/1
s182523979,p00820,u343612457,1411565572,C++,C++,cpp,Wrong Answer,1390,1188,1253,0/1
s147124349,p00820,u343612457,1411566407,C++,C++,cpp,Accepted,1540,1188,1559,1/1
s124903686,p00820,u553881259,1411881738,C++,C++11,cpp,Compile Error,0,0,796,0/1
s299821310,p00820,u553881259,1411881761,C++,C++11,cpp,Memory Limit Exceeded,4390,328896,815,0/1
s822672509,p00820,u553881259,1411881919,C++,C++11,cpp,Memory Limit Exceeded,3610,165060,854,0/1
s702089883,p00820,u553881259,1411882064,C++,C++11,cpp,Accepted,7390,1216,881,1/1
s264687501,p00820,u686709939,1412640120,C++,C++11,cpp,Time Limit Exceeded,13020,1160,599,0/1
s308235974,p00820,u686709939,1412663605,C++,C++,cpp,Time Limit Exceeded,15910,1160,461,0/1
s489787778,p00820,u686709939,1412663873,C++,C++,cpp,Accepted,4620,1156,406,1/1
s097478637,p00820,u116384554,1412838220,C++,C++,cpp,Accepted,4550,1160,436,1/1
s587180976,p00820,u752673456,1415360050,C++,C++,cpp,Accepted,4740,1160,370,1/1
s184787728,p00820,u557829133,1416141223,C++,C++,cpp,Compile Error,0,0,1514,0/1
s171002171,p00820,u557829133,1416141244,C++,C++11,cpp,Accepted,20,2620,1514,1/1
s880439397,p00820,u332822187,1416472540,C++,C++,cpp,Accepted,20,1288,1859,1/1
s634218453,p00820,u822298456,1416558136,C++,C++,cpp,Accepted,310,1160,1023,1/1
s536963260,p00820,u334031393,1417289950,C++,C++,cpp,Accepted,70,2756,681,1/1
s419149102,p00820,u490032117,1417746515,C++,C++11,cpp,Memory Limit Exceeded,20000,259640,1865,0/1
s784900983,p00820,u490032117,1417782913,C++,C++11,cpp,Accepted,40,2200,1840,1/1
s253831431,p00820,u749493116,1418132625,C++,C++,cpp,Accepted,1160,1164,533,1/1
s481154290,p00820,u749493116,1418132744,C++,C++,cpp,Accepted,1510,1160,489,1/1
s371297615,p00820,u749493116,1418133281,C++,C++,cpp,Accepted,470,1160,515,1/1
s167437995,p00820,u855989123,1419236101,C++,C++11,cpp,Accepted,4790,2212,1788,1/1
s055702607,p00820,u095377734,1419910024,C++,C++,cpp,Accepted,4850,1164,344,1/1
s575923747,p00820,u358260180,1420467407,C++,C++,cpp,Accepted,290,1160,1543,1/1
s298146644,p00820,u819979588,1420554038,C++,C++,cpp,Time Limit Exceeded,9110,1160,1086,0/1
s032786075,p00820,u819979588,1420554214,C++,C++,cpp,Memory Limit Exceeded,10810,263312,1209,0/1
s969824004,p00820,u819979588,1420554447,C++,C++,cpp,Accepted,4000,1160,1117,1/1
s997185303,p00820,u823052041,1420978121,C++,C++,cpp,Accepted,130,1160,1109,1/1
s716415918,p00820,u434428594,1421056715,C++,C++11,cpp,Accepted,230,1164,436,1/1
s293789605,p00820,u877319405,1421120471,C++,C++11,cpp,Time Limit Exceeded,20000,1216,859,0/1
s962790371,p00820,u877319405,1421120631,C++,C++11,cpp,Compile Error,0,0,995,0/1
s150806529,p00820,u877319405,1421120667,C++,C++11,cpp,Memory Limit Exceeded,70,104288,989,0/1
s376036453,p00820,u877319405,1421120697,C++,C++11,cpp,Runtime Error,30,52724,991,0/1
s656031796,p00820,u877319405,1421120747,C++,C++11,cpp,Wrong Answer,60,52788,992,0/1
s226128319,p00820,u877319405,1421121212,C++,C++11,cpp,Memory Limit Exceeded,60,78568,1006,0/1
s939807357,p00820,u877319405,1421121246,C++,C++11,cpp,Memory Limit Exceeded,60,78568,1008,0/1
s731666187,p00820,u877319405,1421121343,C++,C++11,cpp,Memory Limit Exceeded,60,78520,1006,0/1
s102572459,p00820,u877319405,1421121380,C++,C++11,cpp,Memory Limit Exceeded,60,78524,1008,0/1
s702500949,p00820,u877319405,1421121505,C++,C++11,cpp,Wrong Answer,50,52788,1005,0/1
s278432611,p00820,u877319405,1421121631,C++,C++11,cpp,Time Limit Exceeded,13910,52788,1006,0/1
s097369749,p00820,u877319405,1421121753,C++,C++11,cpp,Time Limit Exceeded,8640,52420,1035,0/1
s955419644,p00820,u877319405,1421121926,C++,C++11,cpp,Wrong Answer,7460,52420,1051,0/1
s891581814,p00820,u877319405,1421122049,C++,C++11,cpp,Wrong Answer,7130,52420,1060,0/1
s401878182,p00820,u877319405,1421122163,C++,C++11,cpp,Accepted,7240,52420,1063,1/1
s282807470,p00820,u693762292,1421217985,C++,C++,cpp,Time Limit Exceeded,20000,1160,4826,0/1
s975690455,p00820,u693762292,1421219446,C++,C++,cpp,Time Limit Exceeded,20000,1664,5396,0/1
s789212610,p00820,u693762292,1421820266,C++,C++,cpp,Accepted,910,1164,5387,1/1
s918316811,p00820,u693762292,1421820538,C++,C++,cpp,Accepted,3300,1164,4773,1/1
s624282984,p00820,u022913578,1423058971,C++,C++,cpp,Time Limit Exceeded,20000,1148,392,0/1
s850976702,p00820,u346042277,1423158062,C++,C++,cpp,Accepted,20,2408,507,1/1
s261060844,p00820,u954183646,1423215545,C++,C++,cpp,Accepted,50,1272,2145,1/1
s203722887,p00820,u373790861,1423296592,C++,C++,cpp,Accepted,3020,1160,2081,1/1
s961978322,p00820,u022913578,1423392597,C++,C++,cpp,Time Limit Exceeded,9670,1160,429,0/1
s519845329,p00820,u022913578,1423393103,C++,C++,cpp,Accepted,380,1160,574,1/1
s321995020,p00820,u231562319,1423801077,C++,C++,cpp,Memory Limit Exceeded,20000,117660,643,0/1
s375209972,p00820,u231562319,1423801946,C++,C++,cpp,Accepted,400,1188,510,1/1
s336927816,p00820,u690860505,1424360415,C++,C++,cpp,Accepted,20,1288,1456,1/1
s268636207,p00820,u746860079,1424928396,C++,C++,cpp,Time Limit Exceeded,20000,1156,641,0/1
s271982499,p00820,u746860079,1424928785,C++,C++,cpp,Time Limit Exceeded,20000,1152,605,0/1
s378299625,p00820,u746860079,1424928936,C++,C++,cpp,Time Limit Exceeded,20000,1156,628,0/1
s442268712,p00820,u746860079,1424929059,C++,C++,cpp,Memory Limit Exceeded,80,157360,823,0/1
s487446643,p00820,u746860079,1424929100,C++,C++,cpp,Memory Limit Exceeded,4070,126800,823,0/1
s982108237,p00820,u746860079,1424929248,C++,C++,cpp,Accepted,4740,1164,613,1/1
s550555974,p00820,u773863568,1425553658,C++,C++,cpp,Accepted,1550,1164,532,1/1
s082038648,p00820,u923320778,1427050143,C++,C++,cpp,Accepted,20,1676,361,1/1
s528958476,p00820,u662227160,1427944055,C++,C++11,cpp,Accepted,20,1328,707,1/1
s402467719,p00820,u113716229,1427951000,C++,C++,cpp,Accepted,10,2472,1152,1/1
s028326845,p00820,u398354652,1428309773,C++,C++11,cpp,Accepted,790,1160,820,1/1
s731389764,p00820,u896370991,1428493297,C++,C++11,cpp,Time Limit Exceeded,14350,1696,1885,0/1
s822096207,p00820,u896370991,1428496068,C++,C++11,cpp,Time Limit Exceeded,20000,1208,736,0/1
s408673380,p00820,u896370991,1428496397,C++,C++11,cpp,Memory Limit Exceeded,20000,103608,885,0/1
s687219168,p00820,u896370991,1428504749,C++,C++11,cpp,Memory Limit Exceeded,17750,103616,731,0/1
s970869620,p00820,u896370991,1428504809,C++,C++11,cpp,Time Limit Exceeded,16600,1212,750,0/1
s487605348,p00820,u896370991,1428504915,C++,C++11,cpp,Accepted,4290,1216,749,1/1
s077016124,p00820,u491071312,1428597450,C++,C++,cpp,Accepted,20,1668,429,1/1
s300081299,p00820,u967850487,1430118398,C++,C++,cpp,Accepted,630,1216,758,1/1
s538643036,p00820,u018134297,1430120675,C++,C++11,cpp,Time Limit Exceeded,20000,1148,2054,0/1
s880014129,p00820,u018134297,1430120819,C++,C++11,cpp,Accepted,1180,1156,2301,1/1
s365713389,p00820,u302128527,1430121685,C++,C++11,cpp,Time Limit Exceeded,12010,1200,590,0/1
s609984939,p00820,u018134297,1430121693,C++,C++11,cpp,Accepted,1200,1160,2200,1/1
s793221034,p00820,u018134297,1430122151,C++,C++11,cpp,Wrong Answer,1200,1160,2202,0/1
s428233647,p00820,u018134297,1430122422,C++,C++11,cpp,Accepted,380,1160,2100,1/1
s366910967,p00820,u302128527,1430122663,C++,C++11,cpp,Accepted,4040,1204,1305,1/1
s991438970,p00820,u251148376,1430235313,C++,C++,cpp,Accepted,4820,1228,376,1/1
s486252676,p00820,u081053257,1432200797,C++,C++,cpp,Accepted,310,1160,429,1/1
s822439076,p00820,u959413365,1432308968,C++,C++11,cpp,Wrong Answer,10,1648,1262,0/1
s199684813,p00820,u959413365,1432309116,C++,C++11,cpp,Accepted,10,1700,1262,1/1
s291715969,p00820,u959413365,1432309159,C++,C++,cpp,Accepted,10,1700,1262,1/1
s741035304,p00820,u765197056,1433860981,C++,C++,cpp,Accepted,4130,1160,864,1/1
s955989881,p00820,u228756885,1434353428,C++,C++,cpp,Accepted,3170,1160,328,1/1
s964155011,p00820,u063091489,1434446969,C++,C++11,cpp,Memory Limit Exceeded,980,129196,1523,0/1
s835090748,p00820,u063091489,1434450105,C++,C++,cpp,Compile Error,0,0,1057,0/1
s403211521,p00820,u063091489,1434450128,C++,C++,cpp,Compile Error,0,0,1057,0/1
s899611143,p00820,u063091489,1434450251,C++,C++,cpp,Memory Limit Exceeded,220,117308,857,0/1
s555385180,p00820,u605325206,1434748464,C++,C++,cpp,Accepted,1630,1160,1004,1/1
s338090885,p00820,u605325206,1434748545,C++,C++,cpp,Accepted,1630,1160,840,1/1
s592910247,p00820,u442290497,1434916872,C++,C++11,cpp,Accepted,3660,1156,1700,1/1
s900569458,p00820,u063091489,1435020750,C++,C++11,cpp,Accepted,90,1832,1293,1/1
s569517038,p00820,u534550471,1435740672,C++,C++,cpp,Accepted,5750,1196,1332,1/1
s935074728,p00820,u858885710,1438260452,C++,C++11,cpp,Accepted,20,1792,827,1/1
s963456684,p00820,u064467943,1440590816,C++,C++,cpp,Accepted,3810,1160,365,1/1
s698296622,p00820,u117454239,1440944063,C++,C++,cpp,Accepted,20,2308,368,1/1
s219548711,p00820,u507118101,1441264793,C++,C++,cpp,Accepted,4500,1160,574,1/1
s920643698,p00820,u571404136,1441885195,C++,C++,cpp,Time Limit Exceeded,20000,1148,659,0/1
s601831206,p00820,u571404136,1441885287,C++,C++,cpp,Time Limit Exceeded,20000,1148,629,0/1
s916333662,p00820,u193276641,1442474898,C++,C++,cpp,Time Limit Exceeded,20000,54388,483,0/1
s927206348,p00820,u193276641,1442475919,C++,C++,cpp,Accepted,4210,1160,562,1/1
s664072659,p00820,u571404136,1443792753,C++,C++,cpp,Runtime Error,0,1648,690,0/1
s356572817,p00820,u571404136,1443794170,C++,C++,cpp,Runtime Error,0,1200,667,0/1
s957996961,p00820,u571404136,1443794194,C++,C++,cpp,Runtime Error,0,1024,665,0/1
s716038240,p00820,u571404136,1443794549,C++,C++,cpp,Accepted,0,1808,743,1/1
s719114003,p00820,u952951927,1444231097,C++,C++,cpp,Time Limit Exceeded,8390,1160,332,0/1
s607630386,p00820,u952951927,1444231417,C++,C++,cpp,Accepted,3350,1160,336,1/1
s253420429,p00820,u751176970,1446906297,C++,C++,cpp,Accepted,50,1288,258,1/1
s791290361,p00820,u751176970,1446906472,C++,C++,cpp,Accepted,50,1288,248,1/1
s170367939,p00820,u084540620,1446907384,C++,C++,cpp,Time Limit Exceeded,20000,1148,438,0/1
s159790653,p00820,u084540620,1446907471,C++,C++,cpp,Time Limit Exceeded,9990,1164,454,0/1
s278313956,p00820,u084540620,1446907542,C++,C++,cpp,Time Limit Exceeded,9280,1160,475,0/1
s113761210,p00820,u084540620,1446907680,C++,C++,cpp,Wrong Answer,7900,1160,465,0/1
s534510628,p00820,u084540620,1446907703,C++,C++,cpp,Accepted,7900,1160,465,1/1
s561652600,p00820,u819979588,1448960485,C++,C++,cpp,Time Limit Exceeded,20000,1148,1398,0/1
s614483814,p00820,u819979588,1448960702,C++,C++,cpp,Wrong Answer,3170,1160,1064,0/1
s008335300,p00820,u819979588,1448960734,C++,C++,cpp,Wrong Answer,3380,1152,1062,0/1
s787895185,p00820,u819979588,1448960798,C++,C++,cpp,Wrong Answer,3070,1156,1033,0/1
s545191111,p00820,u819979588,1448960837,C++,C++,cpp,Wrong Answer,3690,1156,1058,0/1
s887656388,p00820,u819979588,1448960880,C++,C++,cpp,Wrong Answer,3860,1152,1033,0/1
s006583310,p00820,u819979588,1448960929,C++,C++,cpp,Accepted,3730,1156,1032,1/1
s056281936,p00820,u390862001,1449444430,C++,C++,cpp,Accepted,180,1164,546,1/1
s953030478,p00820,u852311840,1449729920,C++,C++,cpp,Compile Error,0,0,376,0/1
s988568539,p00820,u852311840,1449729934,C++,C++,cpp,Accepted,3480,1160,381,1/1
s323159247,p00820,u852311840,1449730162,C++,C++,cpp,Compile Error,0,0,251,0/1
s846503079,p00820,u852311840,1449730185,C++,C++,cpp,Accepted,3480,1156,256,1/1
s309695352,p00820,u852311840,1449730442,C++,C++,cpp,Accepted,3480,1144,223,1/1
s390779085,p00820,u220216937,1449739644,C++,C++,cpp,Accepted,40,2436,1063,1/1
s865699093,p00820,u823513038,1451881973,C++,C++11,cpp,Accepted,3140,3088,458,1/1
s886258003,p00820,u186082958,1453458870,C++,C++11,cpp,Accepted,70,3112,4850,1/1
s642555898,p00820,u586305981,1453460936,C++,C++,cpp,Time Limit Exceeded,10280,1212,475,0/1
s083231240,p00820,u586305981,1453460966,C++,C++11,cpp,Accepted,5450,3008,475,1/1
s991091406,p00820,u355552770,1454904472,C++,C++11,cpp,Accepted,990,3060,644,1/1
s979755715,p00820,u841889517,1455112508,C++,C++11,cpp,Accepted,2320,2980,1045,1/1
s033860236,p00820,u476368601,1461690816,C++,C++11,cpp,Accepted,3100,3100,457,1/1
s834475213,p00820,u667683627,1461742923,C++,C++,cpp,Compile Error,0,0,3089,0/1
s145454206,p00820,u667683627,1461742984,C++,C++,cpp,Accepted,20,1288,951,1/1
s568215615,p00820,u981364540,1462589739,C++,C++,cpp,Time Limit Exceeded,13750,1160,487,0/1
s350157690,p00820,u981364540,1462591148,C++,C++,cpp,Time Limit Exceeded,13750,1188,512,0/1
s819862917,p00820,u981364540,1462591677,C++,C++,cpp,Time Limit Exceeded,13780,1188,556,0/1
s623308117,p00820,u981364540,1462591996,C++,C++,cpp,Time Limit Exceeded,13800,1188,556,0/1
s905895922,p00820,u981364540,1462592986,C++,C++,cpp,Accepted,3510,1184,570,1/1
s022123174,p00820,u046809180,1462627938,C++,C++,cpp,Time Limit Exceeded,20000,1152,344,0/1
s311442719,p00820,u046809180,1462811670,C++,C++,cpp,Accepted,10,2448,408,1/1
s939084823,p00820,u261561433,1463021543,C++,C++11,cpp,Accepted,2340,3068,1637,1/1
s757239148,p00820,u924665348,1463565334,C++,C++,cpp,Accepted,1510,1160,348,1/1
s931322602,p00820,u592015169,1464426356,C++,C++11,cpp,Accepted,10,4080,643,1/1
s614836667,p00820,u408260374,1464876812,C++,C++11,cpp,Accepted,1560,5224,991,1/1
