submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s566051140,p00534,u532203010,1461062349,Java,JAVA,java,Time Limit Exceeded,20000,27252,3090,3/7
s112711506,p00534,u532203010,1461069628,Java,JAVA,java,Time Limit Exceeded,20000,27432,3091,3/7
s942177409,p00534,u532203010,1461069685,Java,JAVA,java,Time Limit Exceeded,20000,27596,3090,3/7
s160575601,p00534,u532203010,1461069797,Java,JAVA,java,Wrong Answer,50,26040,3095,0/7
s636048814,p00534,u532203010,1461070064,Java,JAVA,java,Time Limit Exceeded,20000,27480,3093,3/7
s532509833,p00534,u532203010,1461080759,Java,JAVA,java,Time Limit Exceeded,20000,27492,3033,3/7
s182042221,p00534,u648717067,1463859951,Java,JAVA,java,Wrong Answer,70,25988,1611,0/7
s999956573,p00534,u648717067,1463860038,Java,JAVA,java,Accepted,290,37040,1612,7/7
s652935568,p00534,u759934006,1467120927,Java,JAVA,java,Wrong Answer,30,24116,1320,0/7
s035246117,p00534,u759934006,1469122244,Java,JAVA,java,Wrong Answer,40,24004,1256,0/7
s758198860,p00534,u759934006,1476297187,Java,JAVA,java,Accepted,150,40640,957,7/7
s501850177,p00534,u788025930,1586480306,Java,JAVA,java,Accepted,300,37220,1004,7/7
s687435130,p00534,u849340810,1435224733,C,C,c,Accepted,0,4516,513,7/7
s776198731,p00534,u731027244,1437122687,C,C,c,Accepted,0,4516,699,7/7
s135862840,p00534,u376883550,1438153972,C,C,c,Accepted,0,612,566,7/7
s419612342,p00534,u627002197,1438452239,C,C,c,Wrong Answer,0,596,576,1/7
s688160761,p00534,u881891940,1446527762,C,C,c,Accepted,0,3792,766,7/7
s868268336,p00534,u952778933,1447573032,C,C,c,Compile Error,0,0,631,0/7
s133241617,p00534,u618330043,1448864711,C,C,c,Compile Error,620,0,236,0/7
s623797062,p00534,u618330043,1448864742,C,C,c,Compile Error,620,0,233,0/7
s663473460,p00534,u618330043,1448864775,C,C,c,Compile Error,620,0,241,0/7
s460102934,p00534,u618330043,1448864842,C,C,c,Runtime Error,0,608,235,0/7
s084761499,p00534,u618330043,1448865127,C,C,c,Runtime Error,0,608,237,0/7
s576413098,p00534,u618330043,1448865177,C,C,c,Accepted,0,608,243,7/7
s878229450,p00534,u618330043,1448865455,C,C,c,Compile Error,0,0,242,0/7
s265738933,p00534,u618330043,1448865558,C,C,c,Compile Error,0,0,242,0/7
s685161852,p00534,u618330043,1448865634,C,C,c,Accepted,0,608,243,7/7
s937595193,p00534,u618330043,1448865827,C,C,c,Runtime Error,0,608,242,0/7
s118210665,p00534,u618330043,1448865924,C,C,c,Accepted,0,608,243,7/7
s804128389,p00534,u618330043,1448866749,C,C,c,Compile Error,0,0,240,0/7
s518524267,p00534,u618330043,1448866824,C,C,c,Time Limit Exceeded,20000,560,227,0/7
s674499098,p00534,u618330043,1448866894,C,C,c,Time Limit Exceeded,20000,560,226,0/7
s147816749,p00534,u618330043,1448866969,C,C,c,Time Limit Exceeded,20000,560,226,0/7
s489644545,p00534,u618330043,1448869464,C,C,c,Time Limit Exceeded,20000,560,200,0/7
s828584394,p00534,u618330043,1448869526,C,C,c,Accepted,0,604,220,7/7
s874296723,p00534,u618330043,1448869604,C,C,c,Accepted,0,604,219,7/7
s481592730,p00534,u618330043,1448869661,C,C,c,Wrong Answer,0,600,216,0/7
s041919329,p00534,u618330043,1448869678,C,C,c,Compile Error,0,0,218,0/7
s508718829,p00534,u618330043,1448869848,C,C,c,Runtime Error,0,600,218,4/7
s756565214,p00534,u618330043,1448870040,C,C,c,Compile Error,0,0,218,0/7
s811386416,p00534,u618330043,1448870135,C,C,c,Compile Error,0,0,224,0/7
s502987474,p00534,u618330043,1448870192,C,C,c,Compile Error,0,0,223,0/7
s033719513,p00534,u618330043,1448870280,C,C,c,Compile Error,0,0,216,0/7
s358163747,p00534,u618330043,1448870370,C,C,c,Accepted,0,604,221,7/7
s872682695,p00534,u676009614,1449157734,C,C,c,Compile Error,0,0,781,0/7
s180261332,p00534,u676009614,1449157800,C,C,c,Compile Error,0,0,762,0/7
s976082093,p00534,u731027244,1449368833,C,C,c,Accepted,0,4520,457,7/7
s943181821,p00534,u543521645,1449736514,C,C,c,Accepted,0,4732,748,7/7
s633155083,p00534,u098920475,1449960793,C,C,c,Runtime Error,0,612,743,0/7
s400209906,p00534,u098920475,1449960834,C,C,c,Accepted,0,3836,754,7/7
s697234471,p00534,u951145380,1452620719,C,C,c,Wrong Answer,0,616,545,0/7
s096057686,p00534,u951145380,1452621945,C,C,c,Accepted,0,3784,553,7/7
s705691249,p00534,u951145380,1452643586,C,C,c,Accepted,0,4104,719,7/7
s965677428,p00534,u850274609,1475235386,C,C,c,Wrong Answer,0,620,650,0/7
s811517596,p00534,u850274609,1475235410,C,C,c,Wrong Answer,0,680,558,2/7
s863126254,p00534,u850274609,1475235434,C,C,c,Wrong Answer,0,676,558,2/7
s849547337,p00534,u850274609,1475235498,C,C,c,Accepted,0,8424,704,7/7
s372542690,p00534,u850274609,1477384938,C,C,c,Accepted,0,8428,1102,7/7
s299724868,p00534,u376086644,1477468941,C,C,c,Accepted,0,8436,770,7/7
s407831240,p00534,u850274609,1477721194,C,C,c,Accepted,0,8428,1089,7/7
s871387012,p00534,u850274609,1477721212,C,C,c,Accepted,0,8428,1098,7/7
s565961279,p00534,u970782338,1481276312,C,C,c,Runtime Error,0,560,543,0/7
s815375079,p00534,u970782338,1481276586,C,C,c,Wrong Answer,0,608,545,0/7
s612856744,p00534,u850274609,1481346830,C,C,c,Accepted,0,8428,600,7/7
s978415318,p00534,u078042885,1482710938,C,C,c,Accepted,0,8428,897,7/7
s617811412,p00534,u444407884,1488525254,C,C,c,Wrong Answer,0,4704,525,6/7
s094888078,p00534,u444407884,1488525293,C,C,c,Accepted,0,4704,526,7/7
s378068852,p00534,u716291760,1498373121,C,C,c,Accepted,50,4516,770,7/7
s807550364,p00534,u039368768,1499330230,C,C,c,Accepted,0,3812,833,7/7
s017101607,p00534,u497769558,1500423382,C,C,c,WA: Presentation Error,0,4524,570,0/7
s008012943,p00534,u497769558,1500423560,C,C,c,WA: Presentation Error,0,4524,570,0/7
s818265303,p00534,u497769558,1500423833,C,C,c,Accepted,10,4584,572,7/7
s901846217,p00534,u847467233,1506156703,C,C,c,Accepted,0,1796,917,7/7
s985564722,p00534,u367470012,1509776295,C,C,c,Compile Error,0,0,553,0/7
s232904005,p00534,u204605037,1511768450,C,C,c,Wrong Answer,0,1740,649,1/7
s754550958,p00534,u204605037,1511768797,C,C,c,Accepted,0,4896,657,7/7
s995973852,p00534,u204605037,1512862271,C,C,c,Accepted,0,8872,537,7/7
s749043955,p00534,u619785977,1513249867,C,C,c,Compile Error,0,0,764,0/7
s267773900,p00534,u376086644,1527492304,C,C,c,Time Limit Exceeded,15970,2104,517,3/7
s932973459,p00534,u543147617,1567758214,C,C,c,Accepted,0,4876,447,7/7
s155081150,p00534,u491546615,1547272520,C,C,c,Accepted,0,4916,485,7/7
s831934168,p00534,u935589944,1546924219,C,C,c,Accepted,0,9692,528,7/7
s254575583,p00534,u548513933,1546924090,C,C,c,Accepted,0,4888,418,7/7
s381466611,p00534,u822467561,1542613705,C,C,c,Accepted,0,4912,432,7/7
s956750149,p00534,u758382323,1515017832,Haskell,Haskell,hs,Accepted,1720,298052,2568,7/7
s539896738,p00534,u122897891,1534987233,C++,C++14,cpp,Accepted,0,5964,681,7/7
s591436311,p00534,u020666671,1535620713,C++,C++,cpp,Wrong Answer,0,3160,625,2/7
s887528891,p00534,u020666671,1535621202,C++,C++,cpp,Wrong Answer,0,3092,627,0/7
s603461470,p00534,u020666671,1535621221,C++,C++,cpp,Runtime Error,0,3336,631,4/7
s035421026,p00534,u020666671,1535621765,C++,C++,cpp,Accepted,0,6980,628,7/7
s887060462,p00534,u717748888,1545314675,C++,C++14,cpp,Wrong Answer,0,3068,1006,2/7
s607045186,p00534,u717748888,1545451793,C++,C++,cpp,Wrong Answer,0,3100,1006,2/7
s426127034,p00534,u717748888,1545453245,C++,C++14,cpp,Wrong Answer,0,3080,1008,0/7
s380906934,p00534,u717748888,1545453653,C++,C++11,cpp,Accepted,0,6292,1007,7/7
s325894998,p00534,u119127920,1546332088,C++,C++14,cpp,Accepted,0,9452,2445,7/7
s754332346,p00534,u957931082,1556263748,C++,C++,cpp,Compile Error,0,0,766,0/7
s925904395,p00534,u957931082,1556263835,C++,C++,cpp,Compile Error,0,0,766,0/7
s418562716,p00534,u957931082,1556263942,C++,C++,cpp,Compile Error,0,0,709,0/7
s107606942,p00534,u957931082,1556264184,C++,C++14,cpp,Compile Error,0,0,709,0/7
s341341344,p00534,u957931082,1556264340,C++,C++,cpp,Compile Error,0,0,712,0/7
s995632482,p00534,u957931082,1556264412,C++,C++,cpp,Compile Error,0,0,690,0/7
s040101946,p00534,u957931082,1556264543,C++,C++,cpp,Compile Error,0,0,689,0/7
s599643178,p00534,u467070262,1558965860,C++,C++,cpp,Accepted,0,11008,1331,7/7
s290887161,p00534,u899940651,1434775661,C++,C++,cpp,Accepted,0,4360,607,7/7
s076761470,p00534,u642549559,1434779022,C++,C++,cpp,Wrong Answer,0,1212,1109,0/7
s246025417,p00534,u642549559,1434779248,C++,C++,cpp,Accepted,0,4172,1481,7/7
s395288886,p00534,u676399799,1434779698,C++,C++,cpp,Accepted,0,5756,492,7/7
s823090955,p00534,u654835367,1434784437,C++,C++,cpp,Accepted,0,4324,809,7/7
s188882596,p00534,u577850777,1434784972,C++,C++,cpp,Wrong Answer,0,5292,996,6/7
s556420721,p00534,u577850777,1434785014,C++,C++,cpp,Accepted,0,5292,998,7/7
s882388942,p00534,u923320778,1434788819,C++,C++,cpp,Wrong Answer,0,1180,613,1/7
s009230754,p00534,u414351000,1434798472,C++,C++,cpp,Accepted,0,9100,851,7/7
s661986185,p00534,u334031393,1434801868,C++,C++,cpp,Accepted,0,9000,555,7/7
s393612499,p00534,u095377734,1434805681,C++,C++,cpp,Accepted,0,1168,475,7/7
s559263818,p00534,u300645821,1434805825,C++,C++,cpp,Accepted,0,4172,612,7/7
s232517939,p00534,u881100444,1434806510,C++,C++,cpp,Accepted,0,5152,586,7/7
s078043055,p00534,u081053257,1434807316,C++,C++,cpp,Accepted,0,4328,483,7/7
s652394514,p00534,u534550471,1434809972,C++,C++,cpp,Compile Error,9490,0,1055,0/7
s708816935,p00534,u534550471,1434810002,C++,C++,cpp,Wrong Answer,0,1196,1057,0/7
s268334443,p00534,u534550471,1434810077,C++,C++,cpp,Wrong Answer,0,2180,842,4/7
s420190661,p00534,u116766943,1434849896,C++,C++,cpp,Compile Error,0,0,638,0/7
s153270419,p00534,u116766943,1434849909,C++,C++,cpp,Accepted,0,5088,637,7/7
s168541545,p00534,u534550471,1434865416,C++,C++,cpp,Wrong Answer,0,2060,874,4/7
s621791443,p00534,u534550471,1434865576,C++,C++,cpp,Accepted,0,2060,876,7/7
s852975276,p00534,u411540321,1434875500,C++,C++,cpp,Compile Error,30,0,691,0/7
s528829260,p00534,u411540321,1434876334,C++,C++,cpp,Runtime Error,0,1132,728,0/7
s598823999,p00534,u411540321,1434878081,C++,C++,cpp,Wrong Answer,0,1200,794,0/7
s281743365,p00534,u411540321,1434878146,C++,C++,cpp,Wrong Answer,0,1200,762,0/7
s062199905,p00534,u411540321,1434878737,C++,C++,cpp,Wrong Answer,0,1200,745,0/7
s218123149,p00534,u411540321,1434879100,C++,C++,cpp,Wrong Answer,0,1200,810,0/7
s165904718,p00534,u411540321,1434879598,C++,C++,cpp,Wrong Answer,0,1200,810,0/7
s287334213,p00534,u411540321,1434880836,C++,C++,cpp,Time Limit Exceeded,20000,3172,891,4/7
s452929198,p00534,u113716229,1434892097,C++,C++,cpp,Accepted,0,1176,406,7/7
s386772577,p00534,u411540321,1434892966,C++,C++,cpp,Time Limit Exceeded,20000,1200,988,3/7
s341291487,p00534,u411540321,1434893508,C++,C++,cpp,Accepted,0,4440,1001,7/7
s914939231,p00534,u952951927,1435378039,C++,C++,cpp,Wrong Answer,0,1192,686,2/7
s988041638,p00534,u952951927,1435378277,C++,C++,cpp,Wrong Answer,0,1192,663,2/7
s828089161,p00534,u952951927,1435378531,C++,C++,cpp,Wrong Answer,0,1192,663,2/7
s012316135,p00534,u952951927,1435379586,C++,C++,cpp,Time Limit Exceeded,20000,1192,657,3/7
s005430857,p00534,u464972055,1435393310,C++,C++,cpp,Accepted,0,5320,487,7/7
s602305896,p00534,u952951927,1435400776,C++,C++,cpp,Runtime Error,0,1536,826,3/7
s095853762,p00534,u952951927,1435410550,C++,C++,cpp,Accepted,0,5116,561,7/7
s619461353,p00534,u952951927,1435416649,C++,C++,cpp,Time Limit Exceeded,20000,155128,1006,4/7
s028269527,p00534,u952951927,1435417056,C++,C++,cpp,Time Limit Exceeded,20000,3116,990,4/7
s070630530,p00534,u914140574,1435745185,C++,C++,cpp,Runtime Error,0,1328,557,0/7
s782935235,p00534,u942982291,1435745194,C++,C++,cpp,Accepted,0,5152,567,7/7
s262042281,p00534,u914140574,1435745256,C++,C++,cpp,Accepted,0,4172,548,7/7
s387136660,p00534,u749493116,1435745793,C++,C++,cpp,Accepted,0,7484,786,7/7
s404285236,p00534,u271023044,1435746880,C++,C++,cpp,Accepted,0,1172,983,7/7
s702942967,p00534,u074575391,1435748686,C++,C++,cpp,Accepted,0,4940,2537,7/7
s797182872,p00534,u368479254,1435748884,C++,C++,cpp,Accepted,0,5160,931,7/7
s609942164,p00534,u955830252,1435757593,C++,C++,cpp,Accepted,0,4836,511,7/7
s570952196,p00534,u274875240,1436577889,C++,C++,cpp,Wrong Answer,0,5116,1398,1/7
s321531630,p00534,u274875240,1436578050,C++,C++,cpp,Accepted,0,5116,1490,7/7
s662084467,p00534,u296395710,1437029311,C++,C++,cpp,Time Limit Exceeded,20000,1168,414,3/7
s988366299,p00534,u296395710,1437032225,C++,C++,cpp,Wrong Answer,0,3116,546,4/7
s273002779,p00534,u296395710,1437032314,C++,C++,cpp,Wrong Answer,0,3116,547,4/7
s637243055,p00534,u296395710,1437032338,C++,C++,cpp,Wrong Answer,0,3116,547,4/7
s938596877,p00534,u296395710,1437033797,C++,C++,cpp,Wrong Answer,0,4172,568,6/7
s886764993,p00534,u296395710,1437033898,C++,C++,cpp,Accepted,0,4172,556,7/7
s647498677,p00534,u296395710,1437033937,C++,C++,cpp,Runtime Error,0,0,535,0/7
s099620578,p00534,u296395710,1437033966,C++,C++,cpp,Accepted,0,4172,537,7/7
s544501384,p00534,u296395710,1437034377,C++,C++,cpp,Wrong Answer,0,1192,608,0/7
s029530232,p00534,u296395710,1437034390,C++,C++,cpp,Wrong Answer,0,1188,600,0/7
s848420884,p00534,u296395710,1437034566,C++,C++,cpp,Accepted,0,5084,600,7/7
s115696455,p00534,u296395710,1437034876,C++,C++,cpp,Wrong Answer,0,1192,490,0/7
s664053265,p00534,u296395710,1437034903,C++,C++,cpp,Accepted,0,5084,492,7/7
s492566819,p00534,u284889485,1437880638,C++,C++,cpp,Compile Error,460,0,560,0/7
s395477149,p00534,u284889485,1437880657,C++,C++,cpp,Accepted,0,5132,579,7/7
s959105900,p00534,u117454239,1438484242,C++,C++,cpp,Accepted,0,4952,698,7/7
s899750045,p00534,u453728254,1438489661,C++,C++,cpp,Wrong Answer,0,5076,644,4/7
s091488956,p00534,u453728254,1438489834,C++,C++,cpp,Wrong Answer,0,5084,646,4/7
s132711384,p00534,u453728254,1438489895,C++,C++,cpp,Accepted,0,5088,646,7/7
s122775075,p00534,u082259412,1439256412,C++,C++,cpp,Time Limit Exceeded,20000,1244,795,3/7
s685005481,p00534,u695600391,1439259486,C++,C++,cpp,Runtime Error,0,4096,664,4/7
s622253986,p00534,u695600391,1439259527,C++,C++,cpp,Wrong Answer,0,5080,666,4/7
s996639889,p00534,u801331581,1439259875,C++,C++,cpp,Time Limit Exceeded,20000,1164,415,3/7
s129812379,p00534,u801331581,1439260018,C++,C++,cpp,Wrong Answer,0,5136,585,4/7
s429709942,p00534,u801331581,1439260067,C++,C++,cpp,Wrong Answer,0,5172,585,4/7
s046643492,p00534,u801331581,1439260089,C++,C++,cpp,Wrong Answer,0,5176,587,4/7
s844345839,p00534,u801331581,1439260236,C++,C++,cpp,Wrong Answer,0,5172,500,4/7
s613903013,p00534,u801331581,1439260369,C++,C++,cpp,Wrong Answer,0,5556,501,6/7
s671278635,p00534,u801331581,1439260404,C++,C++,cpp,Wrong Answer,0,5556,501,6/7
s460541843,p00534,u801331581,1439260421,C++,C++,cpp,Accepted,0,5552,502,7/7
s611938967,p00534,u801331581,1439260500,C++,C++,cpp,Accepted,0,5140,502,7/7
s633115926,p00534,u695600391,1439260532,C++,C++,cpp,Accepted,0,5080,671,7/7
s149031838,p00534,u514597327,1439312374,C++,C++11,cpp,WA: Presentation Error,0,1208,1427,0/7
s683256125,p00534,u514597327,1439312481,C++,C++11,cpp,Wrong Answer,0,1212,1569,2/7
s519687856,p00534,u514597327,1439313432,C++,C++11,cpp,Accepted,160,4428,1627,7/7
s112586095,p00534,u855989123,1439367997,C++,C++11,cpp,Accepted,0,9168,1800,7/7
s781177510,p00534,u794549850,1440652354,C++,C++,cpp,Accepted,0,4212,733,7/7
s450608622,p00534,u642694278,1440653023,C++,C++,cpp,Wrong Answer,0,5008,541,4/7
s706732899,p00534,u642694278,1440653076,C++,C++,cpp,Accepted,0,4504,544,7/7
s869452310,p00534,u682451950,1440655494,C++,C++,cpp,Accepted,0,4212,596,7/7
s071140186,p00534,u955830252,1440743735,C++,C++,cpp,Accepted,0,5080,518,7/7
s829195315,p00534,u145643522,1441352168,C++,C++,cpp,Accepted,0,4992,686,7/7
s440015613,p00534,u131028073,1441713516,C++,C++11,cpp,Accepted,0,1208,2587,7/7
s827773948,p00534,u645134403,1442052332,C++,C++,cpp,Wrong Answer,0,1188,615,0/7
s388572564,p00534,u645134403,1442052377,C++,C++,cpp,Wrong Answer,0,5080,515,4/7
s374631314,p00534,u645134403,1442052539,C++,C++,cpp,Accepted,0,8996,540,7/7
s252517746,p00534,u645134403,1442052570,C++,C++,cpp,Accepted,0,5080,543,7/7
s716025965,p00534,u469154576,1442798199,C++,C++,cpp,Accepted,0,1168,408,7/7
s590234665,p00534,u621997536,1442927411,C++,C++,cpp,Accepted,0,5152,559,7/7
s160019082,p00534,u510608564,1443088559,C++,C++,cpp,Accepted,0,4352,481,7/7
s168436848,p00534,u214600613,1443342687,C++,C++,cpp,Wrong Answer,0,5116,789,6/7
s207928759,p00534,u214600613,1443342790,C++,C++,cpp,Wrong Answer,0,9040,785,6/7
s222822212,p00534,u214600613,1443342856,C++,C++,cpp,Accepted,0,9044,786,7/7
s889206285,p00534,u972730157,1443499187,C++,C++,cpp,Wrong Answer,0,1052,483,0/7
s575234014,p00534,u972730157,1443531716,C++,C++,cpp,Wrong Answer,0,3080,584,2/7
s567589522,p00534,u972730157,1443531778,C++,C++,cpp,Wrong Answer,0,4932,586,4/7
s688162777,p00534,u972730157,1443531820,C++,C++,cpp,Runtime Error,0,848,590,0/7
s747050846,p00534,u972730157,1443561106,C++,C++,cpp,Accepted,0,5740,588,7/7
s768756761,p00534,u864644066,1444651026,C++,C++,cpp,Wrong Answer,0,5108,557,6/7
s153030315,p00534,u864644066,1444651717,C++,C++,cpp,Accepted,0,9024,561,7/7
s948466741,p00534,u873368295,1445244038,C++,C++,cpp,Wrong Answer,0,5096,669,2/7
s074575633,p00534,u147509336,1445245534,C++,C++,cpp,WA: Presentation Error,0,1032,527,0/7
s832606337,p00534,u147509336,1445245622,C++,C++,cpp,Time Limit Exceeded,20000,1032,529,2/7
s356465455,p00534,u147509336,1445246209,C++,C++,cpp,WA: Presentation Error,0,1044,598,0/7
s926124475,p00534,u147509336,1445246230,C++,C++,cpp,Accepted,10,4252,600,7/7
s200823523,p00534,u873368295,1445249787,C++,C++,cpp,Accepted,0,4352,871,7/7
s631828551,p00534,u873368295,1445250372,C++,C++,cpp,Compile Error,0,0,128,0/7
s612980294,p00534,u873368295,1445250400,C++,C++,cpp,Wrong Answer,0,5100,743,4/7
s483619554,p00534,u873368295,1445250626,C++,C++,cpp,Accepted,0,4392,682,7/7
s415530713,p00534,u909782545,1446456832,C++,C++,cpp,Runtime Error,0,5084,643,0/7
s469701627,p00534,u909782545,1446459496,C++,C++,cpp,Accepted,0,5128,697,7/7
s015916672,p00534,u923320778,1446548440,C++,C++,cpp,Accepted,0,1196,341,7/7
s592482393,p00534,u866810339,1446623885,C++,C++,cpp,Wrong Answer,0,4944,850,4/7
s415324677,p00534,u866810339,1446624463,C++,C++,cpp,Accepted,0,4944,692,7/7
s271781843,p00534,u079870052,1446902449,C++,C++,cpp,Wrong Answer,0,1180,662,0/7
s733020200,p00534,u079870052,1446904386,C++,C++,cpp,Wrong Answer,0,1216,715,2/7
s325809940,p00534,u079870052,1446904472,C++,C++,cpp,Wrong Answer,0,3132,717,4/7
s321152406,p00534,u079870052,1446904665,C++,C++,cpp,Accepted,0,7524,749,7/7
s375178083,p00534,u278285028,1447133286,C++,C++,cpp,Wrong Answer,0,1224,677,2/7
s617910187,p00534,u273450656,1447154555,C++,C++,cpp,Accepted,0,6028,753,7/7
s223712359,p00534,u278285028,1447197874,C++,C++,cpp,Accepted,0,7572,732,7/7
s470469720,p00534,u514537648,1447254319,C++,C++,cpp,Accepted,0,5476,1339,7/7
s730305277,p00534,u801331581,1447337777,C++,C++,cpp,Wrong Answer,0,5124,528,4/7
s347175544,p00534,u801331581,1447337815,C++,C++,cpp,Accepted,0,5124,527,7/7
s875872803,p00534,u098161958,1447584719,C++,C++,cpp,Wrong Answer,0,5116,631,6/7
s592666920,p00534,u098161958,1447584889,C++,C++,cpp,Wrong Answer,0,1188,765,0/7
s245323464,p00534,u098161958,1447584906,C++,C++,cpp,Wrong Answer,0,5116,632,6/7
s511282796,p00534,u098161958,1447585169,C++,C++,cpp,Accepted,0,5120,634,7/7
s462373015,p00534,u852311840,1447672803,C++,C++,cpp,Runtime Error,0,1208,558,4/7
s761809553,p00534,u852311840,1447672845,C++,C++,cpp,Runtime Error,0,1000,560,0/7
s003635133,p00534,u852311840,1447672864,C++,C++,cpp,Accepted,0,5912,560,7/7
s538772890,p00534,u823513038,1447753700,C++,C++,cpp,Accepted,0,4172,614,7/7
s882711641,p00534,u866810339,1447830157,C++,C++,cpp,Accepted,0,4944,665,7/7
s881550635,p00534,u513206778,1447835966,C++,C++,cpp,Accepted,0,4944,494,7/7
s623034776,p00534,u513206778,1447918766,C++,C++,cpp,Accepted,0,4944,493,7/7
s723347262,p00534,u165766033,1448006851,C++,C++,cpp,Wrong Answer,0,1216,652,2/7
s078198155,p00534,u165766033,1448006908,C++,C++,cpp,Accepted,0,4352,656,7/7
s596426513,p00534,u165766033,1448006966,C++,C++,cpp,Accepted,0,4352,655,7/7
s375311498,p00534,u032763525,1448199391,C++,C++,cpp,Wrong Answer,0,1160,336,0/7
s689911260,p00534,u032763525,1448199449,C++,C++,cpp,Wrong Answer,0,1164,435,0/7
s464389682,p00534,u032763525,1448199493,C++,C++,cpp,Accepted,0,1200,460,7/7
s248466652,p00534,u303734394,1448262762,C++,C++,cpp,Wrong Answer,0,1188,1136,0/7
