submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s587834170,p03106,u596536048,1600464481,Python,Python (3.8.2),py,Accepted,29,9088,152,
s056403575,p03106,u596536048,1600464417,Python,Python (3.8.2),py,Accepted,29,9144,94,
s671474284,p03106,u596536048,1600464214,Python,Python (3.8.2),py,Runtime Error,25,9052,94,
s552566586,p03106,u596536048,1600464163,Python,Python (3.8.2),py,Accepted,26,9128,304,
s667586410,p03106,u485349322,1600461113,Python,Python (3.8.2),py,Accepted,28,9196,237,
s201431542,p03106,u485349322,1600461083,Python,Python (3.8.2),py,Runtime Error,27,8964,235,
s095034339,p03106,u485349322,1600460997,Python,Python (3.8.2),py,Accepted,30,9136,262,
s726116628,p03106,u485349322,1600460453,Python,Python (3.8.2),py,Runtime Error,29,9116,237,
s519866591,p03106,u485349322,1600460267,Python,Python (3.8.2),py,Runtime Error,25,9192,236,
s364490140,p03106,u485349322,1600459069,Python,Python (3.8.2),py,Runtime Error,28,9100,237,
s260928428,p03106,u190580703,1600454691,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,4447,
s883464551,p03106,u188687538,1600454541,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3568,624,
s642799960,p03106,u188687538,1600454196,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3620,619,
s349731039,p03106,u221940831,1600453422,Python,Python (3.8.2),py,Accepted,28,9108,189,
s057167719,p03106,u526278960,1600433862,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,3512,
s349027285,p03106,u526278960,1600433687,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,3628,
s795605643,p03106,u526278960,1600432695,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3636,3503,
s177330248,p03106,u526278960,1600432580,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3572,3504,
s486363901,p03106,u089230684,1600431607,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3560,349,
s846960007,p03106,u892615201,1600415436,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,991,
s247188132,p03106,u883297128,1600378492,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,294,
s012233558,p03106,u883297128,1600378275,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3648,311,
s838179664,p03106,u883297128,1600378249,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,311,
s702778085,p03106,u883297128,1600378114,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3620,299,
s692544111,p03106,u883297128,1600378072,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,299,
s774204878,p03106,u883297128,1600378045,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,299,
s268182477,p03106,u792743880,1600377807,Python,Python (3.8.2),py,Accepted,28,9124,219,
s533624151,p03106,u073606136,1600376195,Python,Python (3.8.2),py,Accepted,28,9112,235,
s531157478,p03106,u073606136,1600376064,Python,Python (3.8.2),py,Wrong Answer,31,9088,205,
s753658209,p03106,u540290227,1600374651,Python,Python (3.8.2),py,Accepted,30,9100,145,
s027123366,p03106,u983563612,1600369925,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,405,
s148288191,p03106,u983563612,1600369804,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,404,
s617514779,p03106,u983563612,1600369356,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3580,391,
s055185210,p03106,u599174207,1600352556,Python,PyPy3 (7.3.0),py,Accepted,74,61656,163,
s443989625,p03106,u863370423,1600351408,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,387,
s398100535,p03106,u089230684,1600351309,C,C (GCC 9.2.1),c,Wrong Answer,5,1704,253,
s769674546,p03106,u135265051,1600345715,Python,Python (3.8.2),py,Accepted,26,9060,515,
s125752328,p03106,u135265051,1600345437,Python,Python (3.8.2),py,Wrong Answer,27,9064,509,
s310942590,p03106,u924828749,1600332967,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3640,302,
s656119609,p03106,u879226168,1600294495,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3528,286,
s825193825,p03106,u676754184,1600276996,C#,C# (.NET Core 3.1.201),cs,Accepted,94,27836,2196,
s856558496,p03106,u729186675,1600276393,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35652,398,
s540663026,p03106,u729186675,1600274077,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35516,770,
s465068722,p03106,u987637902,1600266635,Python,Python (3.8.2),py,Accepted,28,9060,194,
s156681567,p03106,u863370423,1600265978,C,C (GCC 9.2.1),c,Runtime Error,109,1732,377,
s844641987,p03106,u995780783,1600257861,Java,Java (OpenJDK 11.0.6),java,Accepted,83,32544,907,
s642960019,p03106,u995780783,1600257588,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,81,32560,815,
s818095865,p03106,u034855798,1600255298,Python,PyPy3 (7.3.0),py,Accepted,64,61432,152,
s436156595,p03106,u034855798,1600255278,Python,PyPy3 (7.3.0),py,Wrong Answer,69,61640,160,
s513229986,p03106,u517348254,1600253079,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3660,928,
s883114169,p03106,u517348254,1600252943,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,861,
s711110575,p03106,u526923396,1600251159,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,391,
s942270804,p03106,u526923396,1600247608,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3552,388,
s607258318,p03106,u089230684,1600227077,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,1017,
s760418522,p03106,u005006157,1600219346,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,508,
s260738957,p03106,u005006157,1600219283,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,461,
s198925836,p03106,u988317479,1600217394,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,60,29800,792,
s360594768,p03106,u844872527,1600209170,Python,Python (3.8.2),py,Accepted,29,9044,169,
s636758259,p03106,u886956383,1600208583,Rust,Rust (1.42.0),rs,Accepted,6,2140,1706,
s422987004,p03106,u366581326,1600203188,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3612,3378,
s116455655,p03106,u816631826,1600197072,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,1875,
s676319320,p03106,u018679195,1600188248,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3636,205,
s460532720,p03106,u168484453,1600187769,Python,PyPy3 (7.3.0),py,Accepted,60,61892,318,
s431095622,p03106,u333573372,1600186159,Java,Java (OpenJDK 11.0.6),java,Accepted,86,32316,2648,
s931848816,p03106,u618263300,1600183248,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,520,
s968144543,p03106,u618263300,1600183100,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3604,521,
s143233949,p03106,u070201429,1600176560,Python,PyPy3 (7.3.0),py,Accepted,74,62132,191,
s197322655,p03106,u682413606,1600173143,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,394,
s238310556,p03106,u818755983,1600171198,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3636,1566,
s321090851,p03106,u670580484,1600164528,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,2573,
s684367475,p03106,u089230684,1600164220,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,347,
s700690965,p03106,u863370423,1600153336,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,205,
s534740764,p03106,u353919145,1600153121,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3632,225,
s384114432,p03106,u089230684,1600137840,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3596,351,
s843022081,p03106,u783255320,1600111949,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,1352,
s977386609,p03106,u390997234,1600101712,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,569,
s589153263,p03106,u323531048,1600096022,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,239,
s561590168,p03106,u323531048,1600095946,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,239,
s266248913,p03106,u863850961,1600077760,Python,Python (3.8.2),py,Accepted,26,9064,164,
s424461966,p03106,u863850961,1600077642,Python,Python (3.8.2),py,Runtime Error,28,9124,213,
s418813876,p03106,u863850961,1600077555,Python,Python (3.8.2),py,Runtime Error,27,9044,213,
s801003589,p03106,u863850961,1600077418,Python,Python (3.8.2),py,Runtime Error,30,8992,209,
s576725960,p03106,u863850961,1600077359,Python,Python (3.8.2),py,Runtime Error,25,9192,217,
s009055023,p03106,u003505857,1600068925,Python,Python (3.8.2),py,Accepted,29,8804,141,
s616746044,p03106,u003505857,1600068278,Python,Python (3.8.2),py,Wrong Answer,29,9156,140,
s290244519,p03106,u679682246,1600052213,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3568,430,
s413025266,p03106,u679682246,1600052188,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,429,
s856695260,p03106,u679682246,1600052159,C,C (GCC 9.2.1),c,Compile Error,,,429,
s855061590,p03106,u630211216,1600042859,Python,Python (3.8.2),py,Accepted,32,9016,140,
s968269977,p03106,u656803083,1600040360,Python,Python (3.8.2),py,Accepted,29,9056,137,
s466743253,p03106,u317560202,1600017073,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,324,
s600501226,p03106,u679682246,1600017036,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,422,
s995724134,p03106,u317560202,1600010032,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,334,
s796084790,p03106,u317560202,1600009506,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3592,367,
s258922333,p03106,u678961336,1600002453,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3588,680,
s368145244,p03106,u366939485,1600000376,Python,Python (3.8.2),py,Accepted,27,8960,226,
s114028583,p03106,u366939485,1599999529,Python,Python (3.8.2),py,Wrong Answer,26,9132,184,
s442205734,p03106,u827261928,1599999079,Python,Python (3.8.2),py,Accepted,29,9032,117,
s560280076,p03106,u827261928,1599998898,Python,Python (3.8.2),py,Wrong Answer,28,9032,118,
s621350364,p03106,u827261928,1599998842,Python,Python (3.8.2),py,Runtime Error,25,9136,116,
s827563046,p03106,u899084195,1599994498,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,371,
s732494850,p03106,u211503916,1599993212,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,343,
s714835175,p03106,u405864101,1599947451,Python,Python (3.8.2),py,Accepted,26,9132,366,
s573775661,p03106,u405864101,1599947429,Python,Python (3.8.2),py,Runtime Error,27,9100,364,
s608553367,p03106,u405864101,1599947320,Python,Python (3.8.2),py,Runtime Error,30,9148,364,
s323137633,p03106,u354261726,1599941854,Ruby,Ruby (2.7.1),rb,Accepted,66,14240,161,
s605628368,p03106,u332258971,1599927189,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,755,
s244896880,p03106,u332258971,1599927133,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,743,
s423042174,p03106,u332258971,1599926717,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3616,720,
s226110080,p03106,u049182844,1599920997,Python,Python (3.8.2),py,Accepted,28,8928,219,
s321535746,p03106,u602773379,1599916281,Python,Python (3.8.2),py,Accepted,32,9116,209,
s349738633,p03106,u554784585,1599914418,Python,Python (3.8.2),py,Accepted,29,9104,164,
s704262904,p03106,u416650504,1599914330,Go,Go (1.14.1),go,Accepted,7,1772,671,
s587963022,p03106,u416650504,1599911105,C#,C# (.NET Core 3.1.201),cs,Accepted,99,28240,598,
s430368545,p03106,u416650504,1599910713,F#,F# (.NET Core 3.1.201),fs,Accepted,96,27920,249,
s307810154,p03106,u353919145,1599895181,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,691,
s039373737,p03106,u353919145,1599885181,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,623,
s252219425,p03106,u863370423,1599885110,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,624,
s226028056,p03106,u089230684,1599884758,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,832,
s404951700,p03106,u353919145,1599884401,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,627,
s612214284,p03106,u135197221,1599873248,Python,Python (3.8.2),py,Accepted,27,9172,394,
s567410670,p03106,u106797249,1599861976,Python,PyPy3 (7.3.0),py,Accepted,60,61852,274,
s795505968,p03106,u079532978,1599849904,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,441,
s579810380,p03106,u302789073,1599836905,Python,Python (3.8.2),py,Accepted,33,8956,187,
s759087671,p03106,u208133431,1599821129,Python,PyPy3 (7.3.0),py,Accepted,67,61740,137,
s469948010,p03106,u382032245,1599796291,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3504,1112,
s714062717,p03106,u025469035,1599766936,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3544,585,
s797197274,p03106,u163072432,1599765825,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,295,
s351692420,p03106,u163072432,1599765802,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,5,
s336894421,p03106,u798894056,1599764313,Python,Python (3.8.2),py,Accepted,26,9144,243,
s604436209,p03106,u546853743,1599753367,Python,Python (3.8.2),py,Accepted,29,9108,143,
s000016565,p03106,u546853743,1599752939,Python,Python (3.8.2),py,Runtime Error,26,9012,139,
s378363553,p03106,u546853743,1599752732,Python,Python (3.8.2),py,Runtime Error,21,9120,168,
s205752513,p03106,u546853743,1599752534,Python,Python (3.8.2),py,Wrong Answer,29,9100,118,
s874334459,p03106,u546853743,1599750947,Python,Python (3.8.2),py,Runtime Error,29,9132,122,
s481170352,p03106,u785727223,1599749942,C,C (GCC 9.2.1),c,Accepted,5,1728,228,
s828728109,p03106,u707614029,1599741675,Python,Python (3.8.2),py,Accepted,25,8952,142,
s071298166,p03106,u825343780,1599717942,Python,Python (3.8.2),py,Accepted,28,9112,281,
s178091216,p03106,u800058906,1599714314,Python,Python (3.8.2),py,Accepted,28,9164,113,
s150470759,p03106,u642657797,1599703415,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,840,
s825709985,p03106,u295279251,1599688976,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,405,
s821780440,p03106,u273283768,1599685005,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3156,445,
s620012111,p03106,u313403396,1599684782,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,2884,
s354377314,p03106,u790710233,1599677840,Python,Python (3.8.2),py,Accepted,28,9148,166,
s196405172,p03106,u806320475,1599660094,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,347,
s467095848,p03106,u235391794,1599648495,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,350,
s744052544,p03106,u318661636,1599644600,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,380,
s037995637,p03106,u318661636,1599644500,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,379,
s054888035,p03106,u633402865,1599618535,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,255,
s397109709,p03106,u633402865,1599617980,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3600,274,
s634123031,p03106,u948222358,1599605798,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,499,
s239798603,p03106,u127370080,1599600505,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,315,
s600209051,p03106,u127370080,1599599983,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3668,269,
s183597024,p03106,u337018543,1599598766,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,325,
s908189036,p03106,u882564128,1599597157,Python,Python (3.8.2),py,Accepted,26,9160,147,
s319090126,p03106,u882564128,1599596933,Python,Python (3.8.2),py,Wrong Answer,28,9156,156,
s612710258,p03106,u616382321,1599593887,Python,Python (3.8.2),py,Accepted,26,9160,103,
s690491321,p03106,u616382321,1599593558,Python,Python (3.8.2),py,Wrong Answer,29,9132,229,
s136785215,p03106,u616382321,1599593498,Python,Python (3.8.2),py,Wrong Answer,24,9108,270,
s628921657,p03106,u616382321,1599593184,Python,Python (3.8.2),py,Wrong Answer,29,9212,297,
s736314469,p03106,u616382321,1599592584,Python,Python (3.8.2),py,Wrong Answer,26,9144,210,
s193940788,p03106,u569559028,1599586399,Ruby,Ruby (2.7.1),rb,Wrong Answer,68,14300,241,
s808305994,p03106,u569559028,1599586336,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14288,242,
s741762034,p03106,u569559028,1599586074,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14292,224,
s392287094,p03106,u569559028,1599586025,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14280,211,
s749640419,p03106,u776178747,1599576699,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,233,
s893758353,p03106,u449663955,1599576335,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3724,602,
s022412913,p03106,u449663955,1599576090,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3592,555,
s964519666,p03106,u777656471,1599575190,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,251,
s368574666,p03106,u777656471,1599575123,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,295,
s586599213,p03106,u244839008,1599558842,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,1387,
s203520846,p03106,u244839008,1599558734,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,1386,
s230003512,p03106,u032622011,1599555238,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,378,
s989329000,p03106,u773686010,1599555220,Python,Python (3.8.2),py,Accepted,31,9152,165,
s054609367,p03106,u773686010,1599553488,Python,Python (3.8.2),py,Wrong Answer,29,9196,532,
s084432893,p03106,u552331659,1599506747,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,352,
s910897517,p03106,u357751375,1599504610,Python,Python (3.8.2),py,Accepted,27,9108,153,
s786800525,p03106,u098223184,1599495910,Python,Python (3.8.2),py,Accepted,28,9164,96,
s929091556,p03106,u350766567,1599494131,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3576,582,
s530669017,p03106,u350766567,1599493985,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3640,575,
s997347948,p03106,u054782559,1599491680,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,213,
s336152757,p03106,u054782559,1599491501,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3632,210,
s057136845,p03106,u054782559,1599491389,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,210,
s142146681,p03106,u054782559,1599491285,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,210,
s160684360,p03106,u043589043,1599483843,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,313,
s455161869,p03106,u038537254,1599477653,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,2640,
s989190274,p03106,u038537254,1599477482,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,2626,
s616606512,p03106,u515441812,1599426803,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,562,
s121124953,p03106,u050622713,1599417272,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3516,310,
s190463518,p03106,u970335822,1599401369,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,393,
s261285927,p03106,u492910842,1599385522,Python,PyPy3 (7.3.0),py,Accepted,66,61824,152,
s936075341,p03106,u007331920,1599350583,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,307,
s015977658,p03106,u782700818,1599350346,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,375,
s527699527,p03106,u007331920,1599349775,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3612,324,
s397114707,p03106,u007331920,1599349579,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3524,318,
s607057917,p03106,u007331920,1599349477,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3564,318,
s747804222,p03106,u782700818,1599349455,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3644,344,
s438475462,p03106,u782700818,1599349416,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,344,
s289016539,p03106,u007331920,1599349265,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3280,318,
s908899183,p03106,u007331920,1599349241,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,316,
s870855521,p03106,u073396193,1599346626,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35776,896,
s818993211,p03106,u054825571,1599344714,Python,PyPy3 (7.3.0),py,Accepted,65,61924,126,
s737956458,p03106,u054825571,1599344468,Python,PyPy3 (7.3.0),py,Wrong Answer,91,61792,118,
s970638100,p03106,u054825571,1599344096,Python,PyPy3 (7.3.0),py,Wrong Answer,65,61864,95,
s648282026,p03106,u054825571,1599344061,Python,PyPy3 (7.3.0),py,Runtime Error,88,74632,93,
s837070262,p03106,u347201362,1599340295,Ruby,Ruby (2.7.1),rb,Accepted,67,14288,319,
s567166040,p03106,u578958929,1599333265,Python,PyPy3 (7.3.0),py,Accepted,64,61904,183,
s228368137,p03106,u578958929,1599333024,Python,PyPy3 (7.3.0),py,Wrong Answer,60,61876,185,
s892925380,p03106,u244836567,1599331470,Python,Python (3.8.2),py,Accepted,28,9108,303,
s328739428,p03106,u244836567,1599331420,Python,Python (3.8.2),py,Wrong Answer,29,9124,299,
s051120014,p03106,u106964380,1599325269,Crystal,Crystal (0.33.0),cr,Accepted,10,3280,426,
s375801330,p03106,u313103408,1599319571,Ruby,Ruby (2.7.1),rb,Wrong Answer,74,14404,544,
s615076305,p03106,u313103408,1599319523,Ruby,Ruby (2.7.1),rb,Accepted,70,14348,144,
s214506188,p03106,u313103408,1599319477,Ruby,Ruby (2.7.1),rb,Wrong Answer,65,14252,135,
s907526711,p03106,u313103408,1599319338,Ruby,Ruby (2.7.1),rb,Wrong Answer,79,14300,543,
s254693657,p03106,u497660899,1599310487,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,343,
s476036880,p03106,u873780029,1599308003,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,11,2860,716,
s866723209,p03106,u825925638,1599306647,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,224,30400,383,
s869634407,p03106,u234762276,1599306151,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,912,
s725957872,p03106,u194542339,1599304126,Python,PyPy3 (7.3.0),py,Accepted,67,61956,421,
s910689147,p03106,u751338626,1599294767,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35576,412,
