submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s181422327,p03074,u012298376,1599422763,C++,C++ (GCC 9.2.1),cpp,Accepted,11,4392,1192,
s290228719,p03074,u084949493,1599422720,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,4364,1388,
s111346377,p03074,u843175622,1599422655,Python,Python (3.8.2),py,Wrong Answer,118,20108,458,
s039895715,p03074,u017415492,1599422570,Python,Python (3.8.2),py,Wrong Answer,86,14772,762,
s638999166,p03074,u485319545,1599422568,Python,Python (3.8.2),py,Accepted,137,10528,450,
s641964067,p03074,u967915578,1599422532,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3812,1458,
s213121608,p03074,u028973125,1599422402,Python,Python (3.8.2),py,Wrong Answer,91,10372,473,
s595972646,p03074,u605687528,1599422111,C++,C++ (GCC 9.2.1),cpp,Accepted,10,6576,1398,
s263325596,p03074,u525008368,1599421996,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,4124,1183,
s599405485,p03074,u028973125,1599421826,Python,Python (3.8.2),py,Wrong Answer,89,13672,469,
s546903248,p03074,u119148115,1599421801,Python,PyPy3 (7.3.0),py,Accepted,83,92604,1074,
s534847018,p03074,u965095643,1599421775,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3768,797,
s031235565,p03074,u682820318,1599421666,C++,C++ (GCC 9.2.1),cpp,Accepted,14,4392,1843,
s847929735,p03074,u834771741,1599421664,C++,C++ (GCC 9.2.1),cpp,Accepted,13,4424,966,
s229918490,p03074,u860829879,1599421650,Python,PyPy3 (7.3.0),py,Wrong Answer,73,78156,409,
s243536772,p03074,u525008368,1599421570,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,4168,1078,
s498829682,p03074,u525008368,1599421251,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,4144,1076,
s527920560,p03074,u179778090,1599421163,C++,C++ (GCC 9.2.1),cpp,Accepted,10,4008,2199,
s666931431,p03074,u014847113,1599421118,C++,C++ (GCC 9.2.1),cpp,Accepted,8,4096,2037,
s734428003,p03074,u834771741,1599421072,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,5500,1885,
s366165447,p03074,u834771741,1599420941,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,5448,1852,
s324211836,p03074,u742960659,1599420912,C#,C# (.NET Core 3.1.201),cs,Accepted,101,30232,3144,
s848466107,p03074,u617826263,1599420876,C++,C++ (GCC 9.2.1),cpp,Accepted,12,4348,1484,
s574851542,p03074,u009414205,1599420806,C++,C++ (GCC 9.2.1),cpp,Accepted,8,4536,1834,
s712835410,p03074,u525008368,1599420793,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,4224,982,
s410187179,p03074,u888092736,1599420531,Python,Python (3.8.2),py,Accepted,149,17796,664,
s738537026,p03074,u605687528,1599420267,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,6524,1378,
s475359975,p03074,u179778090,1599420260,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,4364,2172,
s340649713,p03074,u860546679,1599420247,C++,C++ (GCC 9.2.1),cpp,Accepted,10,4012,1623,
s812070639,p03074,u888092736,1599420162,Python,Python (3.8.2),py,Wrong Answer,85,22432,597,
s092831400,p03074,u415325136,1599420078,C++,C++ (GCC 9.2.1),cpp,Accepted,7,4064,1242,
s551538691,p03074,u236585484,1599420075,C++,C++ (GCC 9.2.1),cpp,Accepted,354,3956,1336,
s798342883,p03074,u179778090,1599420058,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,4368,2079,
s266645327,p03074,u415325136,1599420041,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,4092,1235,
s809685310,p03074,u860546679,1599419996,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,4064,1578,
s083720699,p03074,u137747137,1599419992,C++,C++ (GCC 9.2.1),cpp,Accepted,7,4044,1235,
s034740920,p03074,u236585484,1599419981,C++,C++ (GCC 9.2.1),cpp,Runtime Error,354,3980,1273,
s888099980,p03074,u732412551,1599419960,Rust,Rust (1.42.0),rs,Accepted,5,2512,8260,
s345599412,p03074,u137747137,1599419948,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1258,
s880383185,p03074,u236585484,1599419887,C++,C++ (GCC 9.2.1),cpp,Runtime Error,692,4432,1271,
s485127460,p03074,u414689295,1599415277,C++,C++ (GCC 9.2.1),cpp,Accepted,11,4096,1092,
s254718867,p03074,u414689295,1599413957,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3992,1369,
s688589575,p03074,u667375816,1599395799,C++,C++ (GCC 9.2.1),cpp,Accepted,8,4108,1104,
s318785821,p03074,u164181205,1599395427,C++,C++ (GCC 9.2.1),cpp,Accepted,14,4476,1491,
s055002889,p03074,u667375816,1599395420,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,4060,990,
s584154197,p03074,u164181205,1599395356,C++,C++ (GCC 9.2.1),cpp,Accepted,18,4448,3695,
s027616290,p03074,u164181205,1599395052,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,4396,3721,
s511719670,p03074,u667375816,1599387049,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,4092,1120,
s494391383,p03074,u667375816,1599384884,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3684,1029,
s696669371,p03074,u945228737,1599347059,Python,Python (3.8.2),py,Accepted,123,9840,1427,
s175552244,p03074,u637220270,1599342801,C++,C++ (GCC 9.2.1),cpp,Accepted,12,4080,933,
s656660168,p03074,u637220270,1599342398,C++,C++ (GCC 9.2.1),cpp,Runtime Error,106,4076,1002,
s758350252,p03074,u637220270,1599342231,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,4016,992,
s350338373,p03074,u637220270,1599341872,C++,C++ (GCC 9.2.1),cpp,Runtime Error,106,4012,888,
s357957300,p03074,u637220270,1599341795,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,4032,883,
s556082406,p03074,u637220270,1599341240,C++,C++ (GCC 9.2.1),cpp,Runtime Error,105,4028,885,
s703370476,p03074,u553314348,1599339695,Java,Java (OpenJDK 11.0.6),java,Accepted,198,41720,2222,
s948018082,p03074,u665581783,1599336047,C++,C++ (GCC 9.2.1),cpp,Accepted,13,4128,1003,
s402805104,p03074,u665581783,1599335337,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,4048,1532,
s038005893,p03074,u665581783,1599335268,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3976,1535,
s611978092,p03074,u665581783,1599334953,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,4084,1242,
s918412446,p03074,u665581783,1599334848,C++,C++ (GCC 9.2.1),cpp,Runtime Error,304,4020,1258,
s725487968,p03074,u665581783,1599334434,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3992,1257,
s718291080,p03074,u665581783,1599334355,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,4084,1257,
s877353029,p03074,u017050982,1599330705,Python,PyPy3 (7.3.0),py,Accepted,78,78152,542,
s410758882,p03074,u017050982,1599330656,Python,PyPy3 (7.3.0),py,Wrong Answer,90,86904,552,
s653680393,p03074,u346215801,1599318370,Rust,Rust (1.42.0),rs,Wrong Answer,14,4952,3612,
s193751149,p03074,u346215801,1599317917,Rust,Rust (1.42.0),rs,Wrong Answer,16,4920,3462,
s265302272,p03074,u346215801,1599317689,Rust,Rust (1.42.0),rs,Wrong Answer,11,4960,3468,
s676188369,p03074,u346215801,1599317514,Rust,Rust (1.42.0),rs,Wrong Answer,10,4984,3466,
s248930787,p03074,u923172145,1599257867,Python,PyPy3 (7.3.0),py,Accepted,80,84228,528,
s449983209,p03074,u923172145,1599257577,Python,PyPy3 (7.3.0),py,Wrong Answer,98,83640,464,
s286393461,p03074,u871841829,1599250048,Python,PyPy3 (7.3.0),py,Accepted,150,82692,1189,
s641930873,p03074,u871841829,1599249922,Python,PyPy3 (7.3.0),py,Wrong Answer,87,82844,1176,
s862210877,p03074,u871841829,1599249553,Python,PyPy3 (7.3.0),py,Wrong Answer,132,82616,1141,
s660702234,p03074,u871841829,1599249531,Python,PyPy3 (7.3.0),py,Wrong Answer,83,77632,1139,
s735798572,p03074,u871841829,1599248482,Python,PyPy3 (7.3.0),py,Wrong Answer,85,82764,1073,
s099996387,p03074,u871841829,1599245021,Python,PyPy3 (7.3.0),py,Wrong Answer,84,82848,1053,
s376954103,p03074,u871841829,1599244765,Python,PyPy3 (7.3.0),py,Wrong Answer,85,82000,1010,
s378381416,p03074,u345981182,1599209774,C++,C++ (Clang 10.0.0),cpp,Accepted,13,4252,886,
s232699033,p03074,u345981182,1599208106,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2205,4772,1085,
s459311184,p03074,u345981182,1599206939,C++,C++ (Clang 10.0.0),cpp,Runtime Error,132,3996,932,
s593388340,p03074,u345981182,1599206874,C++,C++ (Clang 10.0.0),cpp,Runtime Error,130,4116,956,
s894494035,p03074,u078092861,1599204749,C++,C++ (GCC 9.2.1),cpp,Accepted,12,4472,838,
s855399177,p03074,u078092861,1599204617,C++,C++ (GCC 9.2.1),cpp,Runtime Error,105,4248,841,
s697244591,p03074,u837745858,1599203222,C++,C++ (GCC 9.2.1),cpp,Accepted,12,4616,658,
s622753939,p03074,u583628727,1599173025,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,4416,1445,
s785849739,p03074,u604231488,1599172169,Python,Python (3.8.2),py,Accepted,103,13784,383,
s552666171,p03074,u006880673,1599160744,Python,PyPy3 (7.3.0),py,Accepted,97,89380,1161,
s644638286,p03074,u006880673,1599160193,Python,PyPy3 (7.3.0),py,Wrong Answer,97,89540,1049,
s255559150,p03074,u006880673,1599159414,Python,PyPy3 (7.3.0),py,Wrong Answer,96,92044,1241,
s853848903,p03074,u714642046,1599153383,C++,C++ (GCC 9.2.1),cpp,Accepted,11,4096,752,
s758065343,p03074,u636683284,1599085429,Python,PyPy3 (7.3.0),py,Accepted,173,85140,304,
s413712473,p03074,u636683284,1599082554,Python,PyPy3 (7.3.0),py,Wrong Answer,85,90124,530,
s142405323,p03074,u153390822,1599081568,C++,C++ (GCC 9.2.1),cpp,Accepted,30,15432,10057,
s084554574,p03074,u636683284,1599081368,Python,PyPy3 (7.3.0),py,Wrong Answer,81,90052,525,
s769463745,p03074,u644332191,1599053029,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3912,1941,
s949308047,p03074,u858107870,1598994010,C++,C++ (GCC 9.2.1),cpp,Accepted,19,5728,1791,
s678688907,p03074,u858107870,1598991177,C++,C++ (GCC 9.2.1),cpp,Accepted,10,5520,1481,
s188285538,p03074,u858107870,1598990318,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,5508,1553,
s449081215,p03074,u858107870,1598990226,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,5500,1532,
s644050415,p03074,u858107870,1598990162,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,5472,1487,
s927129972,p03074,u858107870,1598989362,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,1169,
s175803992,p03074,u153390822,1598963326,C++,C++ (GCC 9.2.1),cpp,Accepted,30,15308,10028,
s734576296,p03074,u752907799,1598956162,Java,Java (OpenJDK 11.0.6),java,Accepted,112,35344,4006,
s871876347,p03074,u752907799,1598956079,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,116,35664,4006,
s984859811,p03074,u752907799,1598956021,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,121,35724,4006,
s876568615,p03074,u858107870,1598943635,C++,C++ (GCC 9.2.1),cpp,Accepted,14,5528,1541,
s302547766,p03074,u858107870,1598942264,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,5496,1466,
s690918485,p03074,u930997891,1598940592,C++,C++ (GCC 9.2.1),cpp,Accepted,8,4092,898,
s618022706,p03074,u153390822,1598939970,C++,C++ (GCC 9.2.1),cpp,Accepted,30,15524,10123,
s521505680,p03074,u752907799,1598917984,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,113,35636,4002,
s143972423,p03074,u153390822,1598910089,C++,C++ (GCC 9.2.1),cpp,Accepted,30,15352,10285,
s728038780,p03074,u153390822,1598910054,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,28,15524,10285,
s715499171,p03074,u153390822,1598910004,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,15512,10285,
