submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s414566303,p01125,u682603602,1500526504,C#,C#,cs,Wrong Answer,2010,9600,2546,0/1
s846552132,p01125,u682603602,1500527349,C#,C#,cs,Wrong Answer,1710,9680,2546,0/1
s549093184,p01125,u682603602,1500587262,C#,C#,cs,Wrong Answer,1700,9664,2546,0/1
s414534617,p01125,u682603602,1500587790,C#,C#,cs,Wrong Answer,1740,9644,2546,0/1
s745232836,p01125,u682603602,1500589176,C#,C#,cs,Wrong Answer,1730,9664,2546,0/1
s238686147,p01125,u682603602,1500598660,C#,C#,cs,Wrong Answer,90,9840,3369,0/1
s904424982,p01125,u682603602,1512643792,C#,C#,cs,Compile Error,30,0,1622,0/1
s648773404,p01125,u682603602,1512643845,C#,C#,cs,Accepted,20,9248,1586,1/1
s412890296,p01125,u682603602,1512645487,C#,C#,cs,Accepted,10,9016,1593,1/1
s166855842,p01125,u100875060,1521884283,C#,C#,cs,Compile Error,0,0,1686,0/1
s198882703,p01125,u100875060,1521884301,C#,C#,cs,Accepted,20,9536,1603,1/1
s319730234,p01125,u403446452,1387523280,C#,C#,cs,Accepted,20,5944,1386,1/1
s092162928,p01125,u499930959,1557039205,C#,C#,cs,Accepted,60,13916,3800,1/1
s972968895,p01125,u363036235,1544321598,C#,C#,cs,Accepted,70,15904,2720,1/1
s398436537,p01125,u211636833,1460715969,C#,C#,cs,Accepted,10,8872,5779,1/1
s473720469,p01125,u204409482,1412755225,C#,C#,cs,Accepted,20,5376,3106,1/1
s271335261,p01125,u385322134,1408722922,PHP,PHP,php,Accepted,30,6684,728,1/1
s469548576,p01125,u802954168,1436968195,PHP,PHP,php,Runtime Error,0,0,1083,0/1
s018026766,p01125,u802954168,1436968271,PHP,PHP,php,Runtime Error,0,0,1094,0/1
s633080979,p01125,u802954168,1436968336,PHP,PHP,php,Runtime Error,0,0,1374,0/1
s355546641,p01125,u802954168,1436968551,PHP,PHP,php,Runtime Error,0,0,1224,0/1
s845113340,p01125,u802954168,1436968883,PHP,PHP,php,Runtime Error,0,0,1213,0/1
s927509464,p01125,u802954168,1436969048,PHP,PHP,php,Runtime Error,0,0,1205,0/1
s158285834,p01125,u802954168,1436969160,PHP,PHP,php,Runtime Error,0,0,1634,0/1
s177203914,p01125,u802954168,1436969230,PHP,PHP,php,Runtime Error,0,0,1188,0/1
s773334590,p01125,u128892650,1468334732,PHP,PHP,php,Accepted,50,15376,801,1/1
s299209917,p01125,u203107574,1573720065,PHP,PHP,php,Accepted,40,10564,2712,1/1
s273644955,p01125,u724424933,1404886378,Java,JAVA,java,Accepted,350,43544,1442,1/1
s730308911,p01125,u687998788,1404929191,Java,JAVA,java,Accepted,230,35712,2562,1/1
s943340502,p01125,u720743499,1406784844,Java,JAVA,java,Wrong Answer,230,35088,1635,0/1
s223924945,p01125,u720743499,1406795085,Java,JAVA,java,Accepted,220,32268,1848,1/1
s414660833,p01125,u072146547,1410963213,Java,JAVA,java,Runtime Error,0,0,1270,0/1
s066701696,p01125,u072146547,1410963397,Java,JAVA,java,Runtime Error,0,0,1270,0/1
s786762564,p01125,u072146547,1410963603,Java,JAVA,java,Runtime Error,0,0,1342,0/1
s135378408,p01125,u072146547,1410965250,Java,JAVA,java,Wrong Answer,240,33492,1433,0/1
s390821637,p01125,u072146547,1410966040,Java,JAVA,java,Accepted,240,33284,1752,1/1
s840956797,p01125,u026004148,1412157061,Java,JAVA,java,Wrong Answer,230,35340,1140,0/1
s942574723,p01125,u026004148,1412157092,Java,JAVA,java,Accepted,230,35200,1140,1/1
s473395175,p01125,u948800138,1418726544,Java,JAVA,java,Runtime Error,0,0,1130,0/1
s068069012,p01125,u948800138,1418726708,Java,JAVA,java,Wrong Answer,230,36488,1164,0/1
s399202756,p01125,u948800138,1418726900,Java,JAVA,java,Wrong Answer,230,36528,1144,0/1
s637267601,p01125,u948800138,1418727036,Java,JAVA,java,Accepted,230,39248,1274,1/1
s978604218,p01125,u722076734,1418914104,Java,JAVA,java,Accepted,230,34792,1501,1/1
s557110999,p01125,u229177350,1420224202,Java,JAVA,java,Wrong Answer,230,35716,469,0/1
s625179024,p01125,u229177350,1420226536,Java,JAVA,java,Wrong Answer,220,36884,481,0/1
s063802075,p01125,u229177350,1420226834,Java,JAVA,java,Accepted,220,32984,481,1/1
s097878722,p01125,u229177350,1420228237,Java,JAVA,java,Accepted,220,32340,398,1/1
s675696414,p01125,u229177350,1420228292,Java,JAVA,java,Accepted,220,32332,397,1/1
s915036540,p01125,u568152427,1421310328,Java,JAVA,java,Accepted,60,21108,1917,1/1
s619758039,p01125,u482574623,1421801242,Java,JAVA,java,Wrong Answer,130,26324,3474,0/1
s157742241,p01125,u482574623,1421801282,Java,JAVA,java,Accepted,130,26364,3474,1/1
s122161750,p01125,u681787924,1424846178,Java,JAVA,java,Wrong Answer,240,32448,1701,0/1
s754229429,p01125,u681787924,1424849293,Java,JAVA,java,Wrong Answer,240,32376,1700,0/1
s923992090,p01125,u681787924,1424850384,Java,JAVA,java,Accepted,230,31884,1581,1/1
s384397065,p01125,u213849509,1428892862,Java,JAVA,java,Accepted,250,38060,894,1/1
s142652616,p01125,u213849509,1428892979,Java,JAVA,java,Accepted,230,38276,928,1/1
s479034176,p01125,u307310888,1430121465,Java,JAVA,java,Accepted,220,36812,1009,1/1
s767970755,p01125,u063046693,1434371674,Java,JAVA,java,Compile Error,50,0,1295,0/1
s560974747,p01125,u063046693,1434371763,Java,JAVA,java,Accepted,220,35760,1301,1/1
s206651710,p01125,u128811851,1434447006,Java,JAVA,java,Wrong Answer,220,33044,2869,0/1
s620305477,p01125,u128811851,1434447513,Java,JAVA,java,Wrong Answer,220,32956,3019,0/1
s514311195,p01125,u128811851,1434448169,Java,JAVA,java,Wrong Answer,240,32964,3419,0/1
s155306471,p01125,u128811851,1434448615,Java,JAVA,java,Accepted,220,32964,3533,1/1
s869037007,p01125,u858740869,1435640890,Java,JAVA,java,Accepted,230,30592,1715,1/1
s379344857,p01125,u413313314,1441284783,Java,JAVA,java,Accepted,120,24788,2165,1/1
s331671103,p01125,u567478557,1441640497,Java,JAVA,java,Accepted,240,35472,1085,1/1
s324914523,p01125,u517313267,1444130042,Java,JAVA,java,Accepted,50,26828,4850,1/1
s053594369,p01125,u211138527,1445969478,Java,JAVA,java,Compile Error,160,0,4231,0/1
s039068076,p01125,u211138527,1445969531,Java,JAVA,java,Compile Error,160,0,4257,0/1
s637074560,p01125,u211138527,1445969565,Java,JAVA,java,Accepted,70,26824,4258,1/1
s238676419,p01125,u606593727,1446372038,Java,JAVA,java,Wrong Answer,70,26048,4452,0/1
s332234950,p01125,u606593727,1446431204,Java,JAVA,java,Wrong Answer,240,42572,4173,0/1
s179359125,p01125,u606593727,1446437318,Java,JAVA,java,Wrong Answer,2570,66024,4468,0/1
s151557612,p01125,u606593727,1446437401,Java,JAVA,java,Accepted,240,44460,4199,1/1
s280413434,p01125,u606593727,1446688689,Java,JAVA,java,Accepted,250,42280,5810,1/1
s895109759,p01125,u606593727,1446690118,Java,JAVA,java,Accepted,190,43212,3735,1/1
s963204935,p01125,u726128243,1446805719,Java,JAVA,java,Wrong Answer,360,102016,1387,0/1
s130682147,p01125,u368083894,1448557717,Java,JAVA,java,Accepted,190,41164,1564,1/1
s452992633,p01125,u052828576,1450240992,Java,JAVA,java,Runtime Error,0,0,2261,0/1
s915865240,p01125,u052828576,1450249247,Java,JAVA,java,Runtime Error,0,0,2341,0/1
s460569646,p01125,u052828576,1450254215,Java,JAVA,java,Accepted,100,31584,2628,1/1
s701073351,p01125,u927626415,1450794942,Java,JAVA,java,Accepted,260,45168,1627,1/1
s855288611,p01125,u525018291,1451821255,Java,JAVA,java,Wrong Answer,300,42136,1185,0/1
s328950712,p01125,u525018291,1451821314,Java,JAVA,java,Accepted,180,44580,1210,1/1
s628329862,p01125,u981636042,1452234804,Java,JAVA,java,Runtime Error,0,0,946,0/1
s968449487,p01125,u981636042,1452234965,Java,JAVA,java,Runtime Error,0,0,923,0/1
s548616230,p01125,u981636042,1452235066,Java,JAVA,java,Runtime Error,0,0,925,0/1
s017937794,p01125,u981636042,1452235477,Java,JAVA,java,Wrong Answer,210,42120,992,0/1
s407933684,p01125,u981636042,1452235573,Java,JAVA,java,Wrong Answer,260,42900,992,0/1
s346844526,p01125,u981636042,1452235735,Java,JAVA,java,Compile Error,40,0,986,0/1
s554621371,p01125,u981636042,1452235772,Java,JAVA,java,Wrong Answer,210,42900,1012,0/1
s419310392,p01125,u981636042,1452235866,Java,JAVA,java,Accepted,240,43308,1012,1/1
s391215093,p01125,u981636042,1452236530,Java,JAVA,java,Accepted,130,29308,1299,1/1
s665247601,p01125,u981636042,1452237170,Java,JAVA,java,Accepted,140,29760,1299,1/1
s024481760,p01125,u981636042,1452238677,Java,JAVA,java,Time Limit Exceeded,20000,24664,1627,0/1
s454909057,p01125,u981636042,1452239255,Java,JAVA,java,Wrong Answer,230,31884,1624,0/1
s729152598,p01125,u981636042,1452239362,Java,JAVA,java,Accepted,90,25860,1589,1/1
s082585256,p01125,u981636042,1452239601,Java,JAVA,java,Accepted,70,25420,1563,1/1
s466902440,p01125,u981636042,1452239833,Java,JAVA,java,Accepted,70,26284,1412,1/1
s618232826,p01125,u981636042,1452239982,Java,JAVA,java,Accepted,90,25792,1528,1/1
s053319737,p01125,u981636042,1452241867,Java,JAVA,java,Accepted,50,35616,1710,1/1
s200062213,p01125,u981636042,1452241986,Java,JAVA,java,Accepted,90,35204,1716,1/1
s897204482,p01125,u425405452,1453376817,Java,JAVA,java,Accepted,220,44316,2202,1/1
s785367235,p01125,u576153335,1460219615,Java,JAVA,java,Wrong Answer,180,42344,1227,0/1
s475122987,p01125,u576153335,1460220207,Java,JAVA,java,Accepted,180,41540,1482,1/1
s246924260,p01125,u836923362,1461133419,Java,JAVA,java,Wrong Answer,200,41788,1857,0/1
s640374665,p01125,u836923362,1461133533,Java,JAVA,java,Accepted,240,43292,1856,1/1
s422744056,p01125,u836923362,1461134701,Java,JAVA,java,Accepted,190,42912,1951,1/1
s701456778,p01125,u520560663,1461733905,Java,JAVA,java,Wrong Answer,180,42092,2376,0/1
s182735858,p01125,u489809100,1463022192,Java,JAVA,java,Accepted,100,30572,1750,1/1
s889215453,p01125,u812678274,1465130501,Java,JAVA,java,Accepted,170,42444,1067,1/1
s086140488,p01125,u812678274,1465140209,Java,JAVA,java,Accepted,200,42684,969,1/1
s030650632,p01125,u083285064,1465308434,Java,JAVA,java,Wrong Answer,180,42712,1323,0/1
s173386369,p01125,u083285064,1465308526,Java,JAVA,java,Accepted,180,42372,1323,1/1
s250195908,p01125,u191801041,1466137138,Java,JAVA,java,Accepted,190,43968,1670,1/1
s614211900,p01125,u982119852,1482221793,Java,JAVA,java,Accepted,180,44572,2175,1/1
s123156403,p01125,u982119852,1482288936,Java,JAVA,java,Accepted,180,42188,4126,1/1
s823331919,p01125,u982119852,1482292781,Java,JAVA,java,Accepted,180,41760,4241,1/1
s318782372,p01125,u982119852,1482294589,Java,JAVA,java,Accepted,190,42588,4104,1/1
s708273980,p01125,u710136674,1493900128,Java,JAVA,java,Accepted,330,47068,1182,1/1
s177101089,p01125,u588555117,1499972692,Java,JAVA,java,Wrong Answer,200,52100,2159,0/1
s619851600,p01125,u588555117,1499972808,Java,JAVA,java,Wrong Answer,170,50272,2131,0/1
s441271003,p01125,u588555117,1499972931,Java,JAVA,java,Wrong Answer,160,50580,2115,0/1
s982784764,p01125,u588555117,1499973713,Java,JAVA,java,Wrong Answer,180,50108,2203,0/1
s681762110,p01125,u234052535,1502379538,Java,JAVA,java,Wrong Answer,180,55784,2669,0/1
s159954866,p01125,u234052535,1502380888,Java,JAVA,java,Compile Error,270,0,2964,0/1
s507773544,p01125,u234052535,1502380904,Java,JAVA,java,Runtime Error,0,0,2961,0/1
s657025303,p01125,u234052535,1502380986,Java,JAVA,java,Runtime Error,0,0,2882,0/1
s118541158,p01125,u234052535,1502381029,Java,JAVA,java,Accepted,180,55140,2857,1/1
s620962729,p01125,u503947213,1505398228,Java,JAVA,java,Accepted,110,29964,2167,1/1
s881380588,p01125,u820066026,1507635389,Java,JAVA,java,Accepted,180,42716,2353,1/1
s807899083,p01125,u464358276,1507639262,Java,JAVA,java,Compile Error,420,0,1736,0/1
s786654366,p01125,u464358276,1507885611,Java,JAVA,java,Compile Error,40,0,1571,0/1
s870242679,p01125,u464358276,1507885651,Java,JAVA,java,Wrong Answer,240,43404,1571,0/1
s723026152,p01125,u464358276,1507886817,Java,JAVA,java,Wrong Answer,390,43224,1590,0/1
s010669334,p01125,u464358276,1507887903,Java,JAVA,java,Wrong Answer,250,42944,1660,0/1
s297807886,p01125,u464358276,1507888010,Java,JAVA,java,Compile Error,250,0,1664,0/1
s386349108,p01125,u464358276,1507888030,Java,JAVA,java,Runtime Error,0,0,1659,0/1
s352141595,p01125,u464358276,1507888869,Java,JAVA,java,Wrong Answer,250,43440,1765,0/1
s293990780,p01125,u464358276,1507890981,Java,JAVA,java,Wrong Answer,240,41520,1873,0/1
s586379889,p01125,u464358276,1507891300,Java,JAVA,java,Accepted,200,43048,1939,1/1
s723646140,p01125,u067372531,1508061085,Java,JAVA,java,Wrong Answer,190,43260,2022,0/1
s030135696,p01125,u067372531,1508061220,Java,JAVA,java,Runtime Error,0,0,1959,0/1
s505308493,p01125,u067372531,1508061836,Java,JAVA,java,Runtime Error,0,0,1475,0/1
s179276429,p01125,u067372531,1508061995,Java,JAVA,java,Runtime Error,0,0,1471,0/1
s855896665,p01125,u067372531,1508062187,Java,JAVA,java,Runtime Error,0,0,1462,0/1
s439486373,p01125,u067372531,1508062437,Java,JAVA,java,Accepted,180,42332,1224,1/1
s720103079,p01125,u067372531,1508062469,Java,JAVA,java,Accepted,230,42024,1231,1/1
s920205495,p01125,u476528774,1519193118,Java,JAVA,java,Accepted,250,47076,2321,1/1
s174336480,p01125,u777492395,1522395229,Java,JAVA,java,Wrong Answer,330,43296,1322,0/1
s765153026,p01125,u825684692,1528190083,Java,JAVA,java,Runtime Error,0,0,1056,0/1
s749334086,p01125,u825684692,1528190208,Java,JAVA,java,Accepted,220,41752,1050,1/1
s601219049,p01125,u281902305,1528199858,Java,JAVA,java,Compile Error,0,0,2201,0/1
s359581970,p01125,u281902305,1528199904,Java,JAVA,java,Compile Error,0,0,2201,0/1
s640198796,p01125,u281902305,1528200014,Java,JAVA,java,Compile Error,0,0,2217,0/1
s817215497,p01125,u281902305,1528200184,Java,JAVA,java,Runtime Error,0,0,2982,0/1
s067001669,p01125,u281902305,1528200970,Java,JAVA,java,Wrong Answer,190,42436,3019,0/1
s255417709,p01125,u281902305,1528211261,Java,JAVA,java,Runtime Error,0,0,1,0/1
s314209071,p01125,u281902305,1528211952,Java,JAVA,java,Runtime Error,0,0,3130,0/1
s302894574,p01125,u281902305,1528212038,Java,JAVA,java,Runtime Error,0,0,3130,0/1
s451677223,p01125,u281902305,1528212263,Java,JAVA,java,Compile Error,0,0,3318,0/1
s710030477,p01125,u281902305,1528212323,Java,JAVA,java,Accepted,200,42540,3325,1/1
s717580349,p01125,u568743301,1528298230,Java,JAVA,java,Runtime Error,0,0,2194,0/1
s404954293,p01125,u568743301,1528298643,Java,JAVA,java,Wrong Answer,100,28904,2281,0/1
s067567052,p01125,u568743301,1528299756,Java,JAVA,java,Accepted,100,28792,2588,1/1
s820681439,p01125,u893106221,1528398947,Java,JAVA,java,Accepted,180,42860,1281,1/1
s905631491,p01125,u935042117,1529410888,Java,JAVA,java,Wrong Answer,190,44360,1276,0/1
s492689168,p01125,u935042117,1529411647,Java,JAVA,java,Wrong Answer,190,42716,1183,0/1
s296946334,p01125,u935042117,1529411958,Java,JAVA,java,Wrong Answer,190,42408,1177,0/1
s954297318,p01125,u935042117,1529411959,Java,JAVA,java,Wrong Answer,180,42240,1177,0/1
s514829066,p01125,u935042117,1529411960,Java,JAVA,java,Wrong Answer,190,42900,1177,0/1
s220361156,p01125,u760680718,1529416095,Java,JAVA,java,Accepted,210,43120,1222,1/1
s926322869,p01125,u158979022,1529420799,Java,JAVA,java,Accepted,190,44256,1222,1/1
s647120354,p01125,u935042117,1529552898,Java,JAVA,java,Accepted,190,44632,1222,1/1
s103535787,p01125,u796112608,1529842672,Java,JAVA,java,Accepted,220,42676,829,1/1
s282801750,p01125,u506537276,1530016402,Java,JAVA,java,Accepted,180,42668,2263,1/1
s194834061,p01125,u473115569,1530200878,Java,JAVA,java,Wrong Answer,220,40300,1324,0/1
s962084779,p01125,u473115569,1530201252,Java,JAVA,java,Accepted,180,42932,1281,1/1
s610800210,p01125,u211138527,1530566890,Java,JAVA,java,Runtime Error,0,0,4017,0/1
s495361673,p01125,u211138527,1530567189,Java,JAVA,java,Runtime Error,0,0,4017,0/1
s854714139,p01125,u211138527,1530567208,Java,JAVA,java,Accepted,80,27200,4017,1/1
s894736302,p01125,u211138527,1530567226,Java,JAVA,java,Accepted,70,27164,4017,1/1
s544158942,p01125,u213247212,1278508485,Java,JAVA,java,Accepted,150,12000,886,
s206034222,p01125,u580216947,1304267470,Java,JAVA,java,Wrong Answer,140,12000,1454,
s737387961,p01125,u863376467,1304286248,Java,JAVA,java,Accepted,140,12000,1279,
s890329952,p01125,u580216947,1304300078,Java,JAVA,java,Wrong Answer,140,12000,1855,
s150029181,p01125,u413996626,1307685688,Java,JAVA,java,Accepted,150,12000,814,
s475605699,p01125,u441981269,1318646311,Java,JAVA,java,Accepted,150,12000,1385,
s273702810,p01125,u556502730,1320730913,Java,JAVA,java,Accepted,140,12000,1259,
s665983562,p01125,u616613978,1335697782,Java,JAVA,java,Accepted,150,12000,1030,1/1
s550450748,p01125,u663419588,1337175157,Java,JAVA,java,Runtime Error,0,12000,2140,0/1
s989077935,p01125,u663419588,1337175384,Java,JAVA,java,Runtime Error,0,12000,2164,0/1
s379908812,p01125,u663419588,1337175675,Java,JAVA,java,Accepted,210,13000,2165,1/1
s800039747,p01125,u586681987,1338183107,Java,JAVA,java,Wrong Answer,170,13000,737,0/1
s189796840,p01125,u586681987,1338186860,Java,JAVA,java,Accepted,150,12000,737,1/1
s793087743,p01125,u434428594,1339156675,Java,JAVA,java,Accepted,170,12000,1114,1/1
s128622030,p01125,u625127260,1339564164,Java,JAVA,java,Accepted,170,12000,1622,1/1
s345867806,p01125,u685815919,1340159180,Java,JAVA,java,Accepted,160,12000,1456,1/1
s611386848,p01125,u358879127,1340544517,Java,JAVA,java,Wrong Answer,150,12000,995,0/1
s781256967,p01125,u358879127,1340544911,Java,JAVA,java,Accepted,140,12000,1035,1/1
s918252364,p01125,u907626292,1340708248,Java,JAVA,java,Accepted,140,13000,1273,1/1
s077054411,p01125,u961257233,1340856252,Java,JAVA,java,Wrong Answer,150,12000,2358,0/1
s653547279,p01125,u961257233,1340856607,Java,JAVA,java,Wrong Answer,150,12000,2393,0/1
s098078822,p01125,u961257233,1340863690,Java,JAVA,java,Compile Error,220,0,2515,0/1
s900619533,p01125,u399118522,1344849615,Java,JAVA,java,Accepted,150,12000,1020,1/1
s188857880,p01125,u981202337,1347720352,Java,JAVA,java,Accepted,150,12000,1999,1/1
s899958366,p01125,u605441342,1348744030,Java,JAVA,java,Accepted,160,12000,1046,1/1
s444312575,p01125,u197786702,1349854405,Java,JAVA,java,Accepted,150,12000,1093,1/1
s533220447,p01125,u760351030,1357293980,Java,JAVA,java,Accepted,230,34820,1021,1/1
s093291351,p01125,u392271245,1360765425,Java,JAVA,java,Wrong Answer,220,34996,1299,0/1
s856904480,p01125,u392271245,1360769266,Java,JAVA,java,Wrong Answer,220,35020,1721,0/1
s426868659,p01125,u961257233,1360980396,Java,JAVA,java,Wrong Answer,230,33092,2080,0/1
s334836796,p01125,u961257233,1360980486,Java,JAVA,java,Wrong Answer,230,33032,2080,0/1
s485019356,p01125,u418253672,1362263484,Java,JAVA,java,Wrong Answer,330,64908,2214,0/1
s319046452,p01125,u418253672,1362264200,Java,JAVA,java,Wrong Answer,220,32504,1209,0/1
s507719592,p01125,u418253672,1362264354,Java,JAVA,java,Wrong Answer,220,30560,1206,0/1
s332418741,p01125,u418253672,1362265044,Java,JAVA,java,Wrong Answer,230,36316,1141,0/1
s765325802,p01125,u418253672,1362265208,Java,JAVA,java,Accepted,230,36536,1140,1/1
s421327127,p01125,u435518193,1362500095,Java,JAVA,java,Accepted,230,35056,1161,1/1
s234926334,p01125,u660879425,1363009177,Java,JAVA,java,Accepted,230,36400,1007,1/1
s675374747,p01125,u599539865,1364128974,Java,JAVA,java,Accepted,220,34548,840,1/1
s126700618,p01125,u014050391,1366190295,Java,JAVA,java,Wrong Answer,220,32320,1174,0/1
s564006517,p01125,u014050391,1366190426,Java,JAVA,java,Wrong Answer,220,32368,1231,0/1
s414032899,p01125,u014050391,1366190710,Java,JAVA,java,Wrong Answer,230,32300,1175,0/1
s282146273,p01125,u014050391,1366191456,Java,JAVA,java,Accepted,220,32312,1201,1/1
s331256058,p01125,u070729750,1368100735,Java,JAVA,java,Accepted,220,34504,1504,1/1
s337912430,p01125,u613794483,1369108711,Java,JAVA,java,Accepted,220,35168,2777,1/1
s037431270,p01125,u104102582,1369116220,Java,JAVA,java,Compile Error,0,0,1289,0/1
s926645933,p01125,u104102582,1369116252,Java,JAVA,java,Compile Error,0,0,1290,0/1
s585888515,p01125,u392271245,1369741652,Java,JAVA,java,Wrong Answer,220,32284,1183,0/1
s955724536,p01125,u392271245,1369741770,Java,JAVA,java,Wrong Answer,220,32988,1220,0/1
s718092445,p01125,u392271245,1369742105,Java,JAVA,java,Wrong Answer,220,33152,1409,0/1
s316375726,p01125,u392271245,1369742382,Java,JAVA,java,Accepted,220,33000,1270,1/1
s379531189,p01125,u392271245,1369742600,Java,JAVA,java,Accepted,220,33008,1220,1/1
s613008171,p01125,u399118522,1369811061,Java,JAVA,java,Accepted,250,36492,1219,1/1
s561547706,p01125,u753862498,1369977595,Java,JAVA,java,Wrong Answer,230,35188,1141,0/1
s181577061,p01125,u753862498,1369977782,Java,JAVA,java,Accepted,230,36076,1141,1/1
s994648205,p01125,u104102582,1371561439,Java,JAVA,java,Accepted,240,38552,1303,1/1
s812535077,p01125,u759934006,1371816715,Java,JAVA,java,Wrong Answer,100,24560,1982,0/1
s059810173,p01125,u759934006,1371816776,Java,JAVA,java,Accepted,100,22756,2024,1/1
s124198125,p01125,u226079266,1373797354,Java,JAVA,java,Runtime Error,0,0,1693,0/1
s917687667,p01125,u226079266,1373797661,Java,JAVA,java,Wrong Answer,240,34956,1693,0/1
s335418487,p01125,u226079266,1373798128,Java,JAVA,java,Accepted,230,34080,1767,1/1
s775450486,p01125,u017525488,1375580791,Java,JAVA,java,Accepted,230,38768,1642,1/1
s995752854,p01125,u820066026,1384842058,Java,JAVA,java,Compile Error,20,0,1277,0/1
s011870699,p01125,u820066026,1384842515,Java,JAVA,java,Compile Error,20,0,1295,0/1
s645452507,p01125,u820066026,1384842640,Java,JAVA,java,Compile Error,20,0,1297,0/1
s959485520,p01125,u820066026,1384845915,Java,JAVA,java,Compile Error,30,0,1617,0/1
s212505081,p01125,u820066026,1384846194,Java,JAVA,java,Compile Error,30,0,1644,0/1
s218734407,p01125,u820066026,1384846633,Java,JAVA,java,Compile Error,30,0,1688,0/1
s944893016,p01125,u820066026,1386131341,Java,JAVA,java,Compile Error,90,0,1657,0/1
s636401468,p01125,u820066026,1386131504,Java,JAVA,java,Compile Error,90,0,1657,0/1
s939977044,p01125,u820066026,1386138409,Java,JAVA,java,Compile Error,30,0,1657,0/1
s250242569,p01125,u820066026,1386139018,Java,JAVA,java,Accepted,220,34700,1665,1/1
s447320360,p01125,u724424933,1386693281,Java,JAVA,java,Accepted,280,55308,4825,1/1
s299832847,p01125,u340901659,1393513767,Java,JAVA,java,Compile Error,50,0,1592,0/1
s671724453,p01125,u340901659,1393514272,Java,JAVA,java,Compile Error,50,0,1592,0/1
s740106523,p01125,u340901659,1393514906,Java,JAVA,java,Wrong Answer,350,54596,1581,0/1
s722668153,p01125,u340901659,1393514948,Java,JAVA,java,WA: Presentation Error,340,54432,1581,0/1
s058502915,p01125,u340901659,1393515185,Java,JAVA,java,WA: Presentation Error,360,57012,1739,0/1
s823270978,p01125,u340901659,1393515311,Java,JAVA,java,Accepted,360,56884,1713,1/1
