submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s994739618,p03403,u415325136,1598787497,C++,C++ (GCC 9.2.1),cpp,Accepted,165,4000,778,
s969061867,p03403,u093681822,1598767925,C++,C++ (GCC 9.2.1),cpp,Accepted,30,4000,1061,
s643508503,p03403,u768347697,1598734768,C++,C++ (GCC 9.2.1),cpp,Accepted,176,4840,1068,
s816003755,p03403,u519339498,1598717139,Python,Python (3.8.2),py,Accepted,136,19912,426,
s176712159,p03403,u370251182,1598708413,C#,C# (Mono-mcs 6.8.0.105),cs,Accepted,120,31360,1740,
s469449854,p03403,u798093965,1598655711,C++,C++ (GCC 9.2.1),cpp,Accepted,177,4584,659,
s125008535,p03403,u185935459,1598638238,C++,C++ (GCC 9.2.1),cpp,Accepted,181,4000,629,
s313454700,p03403,u970267139,1598590251,Python,Python (3.8.2),py,Accepted,175,20376,239,
s126574804,p03403,u748819456,1598588139,C++,C++ (GCC 9.2.1),cpp,Accepted,180,4020,467,
s030125243,p03403,u222822036,1598575095,Java,Java (OpenJDK 11.0.6),java,Accepted,300,53572,3632,
s112968068,p03403,u222822036,1598574816,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,284,53504,3619,
s394756889,p03403,u967915578,1598566512,C++,C++ (GCC 9.2.1),cpp,Accepted,163,3712,543,
s278649564,p03403,u563673753,1598561257,Java,Java (OpenJDK 11.0.6),java,Accepted,945,60344,584,
s793655321,p03403,u811622556,1598560493,Java,Java (OpenJDK 11.0.6),java,Accepted,941,60680,710,
s056526058,p03403,u811622556,1598556645,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2208,60184,918,
s051822406,p03403,u496727432,1598554407,Python,Python (3.8.2),py,Wrong Answer,190,20652,1104,
s823508449,p03403,u496727432,1598554297,Python,Python (3.8.2),py,Wrong Answer,188,20680,1092,
s175118920,p03403,u496727432,1598551361,Python,Python (3.8.2),py,Wrong Answer,193,20540,1080,
s493819082,p03403,u496727432,1598550903,Python,Python (3.8.2),py,Wrong Answer,191,20604,1080,
s331789636,p03403,u564589929,1598497040,Python,Python (3.8.2),py,Accepted,136,20516,1235,
s136065623,p03403,u496727432,1598476155,Python,PyPy3 (7.3.0),py,Wrong Answer,152,84212,1080,
s394659438,p03403,u496727432,1598476014,Python,PyPy3 (7.3.0),py,Wrong Answer,407,103484,1086,
s915247823,p03403,u496727432,1598475782,Python,Python (3.8.2),py,Wrong Answer,203,20656,1085,
s017724049,p03403,u394244719,1598475578,Python,Python (3.8.2),py,Accepted,191,20540,435,
s759305320,p03403,u496727432,1598475358,Python,Python (3.8.2),py,Wrong Answer,202,20560,1085,
s313167052,p03403,u496727432,1598471572,Python,Python (3.8.2),py,Wrong Answer,2206,20836,371,
s294791384,p03403,u496727432,1598470690,Python,Python (3.8.2),py,Runtime Error,26,10076,275,
s404312358,p03403,u731886385,1598413398,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3992,816,
s201045858,p03403,u872581897,1598401010,C++,C++ (GCC 9.2.1),cpp,Accepted,44,4004,487,
s343679450,p03403,u965730380,1598400340,C++,C++ (GCC 9.2.1),cpp,Accepted,164,3968,1109,
s499179886,p03403,u931071094,1598382674,C++,C++ (GCC 9.2.1),cpp,Accepted,175,3748,711,
s912503576,p03403,u714642046,1598319145,C++,C++ (GCC 9.2.1),cpp,Accepted,177,4020,690,
s764845926,p03403,u158677249,1598316690,C++,C++ (GCC 9.2.1),cpp,Accepted,179,4032,686,
s225937296,p03403,u455371217,1598233447,C++,C++ (GCC 9.2.1),cpp,Accepted,26,3976,1022,
s684057389,p03403,u978308810,1598218123,C++,C++ (GCC 9.2.1),cpp,Accepted,179,4040,1065,
s903038893,p03403,u380491044,1598161541,C++,C++ (GCC 9.2.1),cpp,Accepted,177,4036,460,
s717187259,p03403,u349449706,1598144014,Python,PyPy3 (7.3.0),py,Accepted,194,83292,237,
s645526261,p03403,u277104886,1598138819,Python,Python (3.8.2),py,Accepted,174,20620,319,
s270915694,p03403,u554784585,1598114124,Python,Python (3.8.2),py,Accepted,163,20560,333,
s394414921,p03403,u169165784,1598047325,Python,Python (3.8.2),py,Accepted,487,37800,258,
s626657866,p03403,u169165784,1598046568,Python,Python (3.8.2),py,Time Limit Exceeded,2206,37916,184,
s110632575,p03403,u263824932,1598034667,Python,PyPy3 (7.3.0),py,Wrong Answer,144,90896,478,
s889277866,p03403,u591547748,1598031264,Java,Java (OpenJDK 11.0.6),java,Accepted,924,60936,889,
s420811638,p03403,u591547748,1598029768,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,948,60760,879,
s033444470,p03403,u896588506,1597919938,Python,PyPy3 (7.3.0),py,Accepted,167,86744,272,
s466288073,p03403,u623814058,1597872112,Python,Python (3.8.2),py,Accepted,159,20444,199,
s269319005,p03403,u720447689,1597870035,C++,C++ (GCC 9.2.1),cpp,Accepted,176,5624,476,
s014898466,p03403,u813174766,1597794722,Python,Python (3.8.2),py,Accepted,171,20576,214,
s876971063,p03403,u288035794,1597775156,C++,C++ (GCC 9.2.1),cpp,Accepted,27,4048,373,
s704412703,p03403,u896791216,1597726077,Python,Python (3.8.2),py,Accepted,167,20512,374,
s431183832,p03403,u464205401,1597719731,Python,Python (3.8.2),py,Accepted,160,20640,211,
s691379106,p03403,u464205401,1597719414,Python,Python (3.8.2),py,Accepted,179,20576,315,
s449593960,p03403,u464205401,1597718214,Python,Python (3.8.2),py,Wrong Answer,134,20640,326,
s206984904,p03403,u151236434,1597701104,C++,C++ (GCC 9.2.1),cpp,Accepted,175,3772,573,
s047357054,p03403,u521271655,1597696464,Python,Python (3.8.2),py,Accepted,149,21040,289,
s829949084,p03403,u633967774,1597682626,C++,C++ (GCC 9.2.1),cpp,Accepted,176,3900,567,
s058725751,p03403,u623007471,1597668036,Go,Go (1.14.1),go,Accepted,186,4108,1487,
s853015893,p03403,u710877960,1597648398,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3756,693,
s080432273,p03403,u623007471,1597634660,Go,Go (1.14.1),go,Accepted,190,4912,1947,
s821508804,p03403,u609814378,1597604224,Python,PyPy3 (7.3.0),py,Accepted,174,92864,308,
s896404034,p03403,u605901675,1597562348,C++,C++ (GCC 9.2.1),cpp,Accepted,181,4316,662,
s859901675,p03403,u684743124,1597550310,Python,Python (3.8.2),py,Accepted,165,20496,245,
s450900166,p03403,u444238096,1597518867,Python,Python (3.8.2),py,Time Limit Exceeded,2206,20972,327,
s839713150,p03403,u492968387,1597495250,C++,C++ (GCC 9.2.1),cpp,Accepted,175,4056,679,
s952067688,p03403,u252828980,1597458521,Python,Python (3.8.2),py,Accepted,176,20520,324,
s947693097,p03403,u562015767,1597439591,Python,PyPy3 (7.3.0),py,Accepted,221,86504,212,
s254530717,p03403,u562015767,1597439487,Python,PyPy3 (7.3.0),py,Wrong Answer,242,86444,210,
s768390876,p03403,u562015767,1597439103,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,84484,216,
s198285878,p03403,u280175105,1597424607,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,176,3788,918,
s926313502,p03403,u280175105,1597424448,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,176,3748,918,
s685941518,p03403,u336661848,1597344532,C++,C++ (GCC 9.2.1),cpp,Accepted,176,4032,496,
s427493885,p03403,u806768852,1597315872,Java,Java (OpenJDK 11.0.6),java,Accepted,930,60380,575,
s119067543,p03403,u986480146,1597282653,C++,C++ (GCC 9.2.1),cpp,Accepted,163,3704,567,
s651837944,p03403,u437739548,1597273159,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,4064,817,
s944590557,p03403,u776014292,1597203494,Python,Python (3.8.2),py,Accepted,173,20496,603,
s462983631,p03403,u998733244,1597168029,Python,Python (3.8.2),py,Accepted,175,20628,321,
s335554131,p03403,u628335443,1597158063,Python,Python (3.8.2),py,Accepted,148,20624,270,
s928936678,p03403,u252828980,1597148091,Python,Python (3.8.2),py,Wrong Answer,126,20600,1557,
s929063898,p03403,u252828980,1597148035,Python,Python (3.8.2),py,Wrong Answer,129,20576,1557,
s765069377,p03403,u683769494,1597126195,C++,C++ (GCC 9.2.1),cpp,Accepted,157,4000,906,
s027760978,p03403,u249433240,1597116564,C++,C++ (GCC 9.2.1),cpp,Accepted,27,4792,2360,
s936501532,p03403,u323522006,1597110617,Kotlin,Kotlin (1.3.71),kt,Accepted,562,65632,708,
s829916410,p03403,u343977188,1597089760,Python,Python (3.8.2),py,Accepted,163,20632,211,
s640336818,p03403,u373908456,1597070959,C++,C++ (GCC 9.2.1),cpp,Accepted,177,4164,22574,
s346289226,p03403,u697690147,1597050126,Python,Python (3.8.2),py,Accepted,139,20568,244,
s937981647,p03403,u525008368,1596945564,C++,C++ (GCC 9.2.1),cpp,Accepted,176,3936,613,
s558396517,p03403,u047554023,1596924822,C++,C++ (GCC 9.2.1),cpp,Accepted,31,3720,1043,
s736717264,p03403,u629015299,1596920658,C++,C++ (GCC 9.2.1),cpp,Accepted,169,4056,5833,
s010609106,p03403,u901282405,1596885906,C++,C++ (GCC 9.2.1),cpp,Accepted,40,5272,7699,
s850735202,p03403,u581094488,1596859493,C++,C++ (GCC 9.2.1),cpp,Accepted,179,4052,520,
s282931085,p03403,u257162238,1596859479,Python,Python (3.8.2),py,Accepted,122,20504,540,
s305580043,p03403,u265679940,1596837966,Ruby,Ruby (2.7.1),rb,Accepted,152,24216,234,
s992491537,p03403,u704411633,1596814931,C++,C++ (GCC 9.2.1),cpp,Accepted,181,3992,689,
s204573845,p03403,u651314218,1596769617,C++,C++ (GCC 9.2.1),cpp,Accepted,184,3904,839,
s790597583,p03403,u697467902,1596767194,Kotlin,Kotlin (1.3.71),kt,Accepted,424,59892,898,
s333786667,p03403,u028973125,1596765385,Python,Python (3.8.2),py,Accepted,173,19820,279,
s119451717,p03403,u487530783,1596727795,C++,C++ (GCC 9.2.1),cpp,Accepted,174,3744,507,
s848342407,p03403,u487530783,1596727676,C++,C++ (GCC 9.2.1),cpp,Accepted,178,3736,638,
s547368557,p03403,u222625974,1596720993,C++,C++ (GCC 9.2.1),cpp,Accepted,178,3752,709,
s973990827,p03403,u357751375,1596687784,Python,Python (3.8.2),py,Accepted,166,20636,301,
s708975628,p03403,u361036928,1596672643,C++,C++ (GCC 9.2.1),cpp,Accepted,175,3832,694,
s383842809,p03403,u935370883,1596598379,C++,C++ (GCC 9.2.1),cpp,Accepted,163,3712,1040,
s288181170,p03403,u388971072,1596507350,Python,Python (3.8.2),py,Accepted,166,20572,219,
s544150469,p03403,u167931717,1596496953,C++,C++ (GCC 9.2.1),cpp,Accepted,165,4264,5265,
s568579869,p03403,u735528230,1596376022,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3752,515,
s227198772,p03403,u074488832,1596347664,C++,C++ (GCC 9.2.1),cpp,Accepted,177,3740,474,
s173800019,p03403,u425762225,1596321675,Python,Python (3.8.2),py,Accepted,145,20612,733,
s230547426,p03403,u425762225,1596321413,Python,Python (3.8.2),py,Wrong Answer,173,20524,898,
s000918603,p03403,u425762225,1596321283,Python,Python (3.8.2),py,Wrong Answer,175,20536,898,
s316711578,p03403,u291332466,1596298530,C++,C++ (GCC 9.2.1),cpp,Accepted,176,4564,760,
s105900482,p03403,u735909278,1596293140,C++,C++ (GCC 9.2.1),cpp,Accepted,178,3952,929,
s799833613,p03403,u735909278,1596291888,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4196,587,
s611700095,p03403,u942085302,1596269868,C++,C++ (GCC 9.2.1),cpp,Accepted,176,4016,1372,
s025122982,p03403,u942085302,1596269676,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,178,4040,1362,
s403879177,p03403,u942085302,1596269584,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,175,4024,1362,
s924909174,p03403,u942085302,1596269211,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,178,3988,1241,
s032539476,p03403,u942085302,1596269117,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,181,4036,1241,
s073595556,p03403,u942085302,1596269008,C++,C++ (GCC 9.2.1),cpp,Runtime Error,177,3996,1239,
s677936255,p03403,u942085302,1596268958,C++,C++ (GCC 9.2.1),cpp,Runtime Error,179,4000,1231,
s163315739,p03403,u942085302,1596268630,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,177,4032,1036,
s643736473,p03403,u942085302,1596268246,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,177,4016,1019,
s489079862,p03403,u131464432,1596249790,Python,Python (3.8.2),py,Accepted,163,20444,335,
s812894949,p03403,u131464432,1596249753,Python,Python (3.8.2),py,Wrong Answer,172,20424,344,
s496364297,p03403,u862412671,1596247217,C++,C++ (GCC 9.2.1),cpp,Accepted,166,3728,562,
s083559208,p03403,u328656362,1596246074,Go,Go (1.14.1),go,Accepted,223,4888,672,
s868824846,p03403,u742960659,1596244992,C#,C# (.NET Core 3.1.201),cs,Accepted,417,41164,661,
s574168417,p03403,u644907318,1596244816,Python,PyPy3 (7.3.0),py,Accepted,171,83280,394,
s650803692,p03403,u644907318,1596244644,Python,PyPy3 (7.3.0),py,Wrong Answer,162,85132,389,
s744396692,p03403,u197457087,1596244614,Python,Python (3.8.2),py,Accepted,181,20560,422,
s278784200,p03403,u732412551,1596244607,Rust,Rust (1.42.0),rs,Accepted,27,3508,5763,
s813258598,p03403,u893584578,1596244409,C++,C++ (GCC 9.2.1),cpp,Accepted,174,4796,478,
s568441639,p03403,u024340351,1596244262,Python,Python (3.8.2),py,Accepted,185,20452,430,
s157792463,p03403,u241159583,1596244123,Python,Python (3.8.2),py,Accepted,229,38524,214,
s890131259,p03403,u740054550,1596244057,C++,C++ (GCC 9.2.1),cpp,Accepted,179,4772,2754,
s890220727,p03403,u714232191,1596225855,C++,C++ (GCC 9.2.1),cpp,Accepted,174,3912,450,
s962146353,p03403,u629548179,1596221314,C++,C++ (GCC 9.2.1),cpp,Accepted,175,3908,518,
s199679743,p03403,u629548179,1596221015,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,175,3956,562,
s653650152,p03403,u629548179,1596220882,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,178,4020,482,
