submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s128296710,p00023,u759826653,1430663019,JavaScript,JavaScript,js,Runtime Error,0,0,28,0/1
s771398163,p00023,u759826653,1430663076,JavaScript,JavaScript,js,Wrong Answer,20,7376,2,0/1
s806852416,p00023,u759826653,1430663168,JavaScript,JavaScript,js,Runtime Error,20,7376,47,0/1
s072079058,p00023,u759826653,1430663268,JavaScript,JavaScript,js,Runtime Error,20,6112,672,0/1
s526996613,p00023,u759826653,1430663568,JavaScript,JavaScript,js,Runtime Error,20,6112,683,0/1
s709565332,p00023,u759826653,1430663578,JavaScript,JavaScript,js,Runtime Error,20,6112,687,0/1
s620438954,p00023,u759826653,1430663612,JavaScript,JavaScript,js,Runtime Error,20,6112,49,0/1
s929695302,p00023,u759826653,1430663654,JavaScript,JavaScript,js,Runtime Error,20,6112,62,0/1
s472048445,p00023,u759826653,1430663670,JavaScript,JavaScript,js,Runtime Error,20,6112,61,0/1
s196394115,p00023,u759826653,1430663971,JavaScript,JavaScript,js,Runtime Error,0,0,2,0/1
s452377426,p00023,u759826653,1430704767,JavaScript,JavaScript,js,Wrong Answer,20,7912,315,0/1
s913970114,p00023,u759826653,1430704790,JavaScript,JavaScript,js,Accepted,20,7640,683,1/1
s300434369,p00023,u340523328,1432684662,JavaScript,JavaScript,js,Accepted,20,7644,693,1/1
s380824590,p00023,u340523328,1432685449,JavaScript,JavaScript,js,Accepted,20,7648,223,1/1
s324754429,p00023,u340523328,1433206599,JavaScript,JavaScript,js,Accepted,20,7644,217,1/1
s368659423,p00023,u340523328,1433293501,JavaScript,JavaScript,js,Accepted,20,7644,197,1/1
s895517134,p00023,u340523328,1433293516,JavaScript,JavaScript,js,Accepted,20,7644,197,1/1
s706527957,p00023,u340523328,1433293567,JavaScript,JavaScript,js,Accepted,20,7640,195,1/1
s240508851,p00023,u363036235,1545237914,C#,C#,cs,Wrong Answer,60,13848,1950,0/1
s661671706,p00023,u363036235,1545237969,C#,C#,cs,Accepted,60,13848,1951,1/1
s967391408,p00023,u131592835,1405003577,C#,C#,cs,Accepted,30,5692,736,1/1
s583907375,p00023,u059942744,1409115863,C#,C#,cs,Compile Error,5060,0,1830,0/1
s241324501,p00023,u059942744,1409115905,C#,C#,cs,Compile Error,5060,0,1798,0/1
s496920534,p00023,u059942744,1409116031,C#,C#,cs,Wrong Answer,20,6012,1800,0/1
s930999225,p00023,u059942744,1409116091,C#,C#,cs,Wrong Answer,20,6000,1800,0/1
s206707492,p00023,u059942744,1409116814,C#,C#,cs,Wrong Answer,20,6072,1865,0/1
s443560513,p00023,u059942744,1409117199,C#,C#,cs,Wrong Answer,20,6124,1865,0/1
s562199835,p00023,u059942744,1409117275,C#,C#,cs,Wrong Answer,20,6124,1866,0/1
s614960510,p00023,u059942744,1409117315,C#,C#,cs,Wrong Answer,20,6060,1866,0/1
s080600359,p00023,u059942744,1410333325,C#,C#,cs,Accepted,30,6120,1757,1/1
s325041357,p00023,u145481182,1423619772,C#,C#,cs,Wrong Answer,30,6064,740,0/1
s382575705,p00023,u145481182,1423620994,C#,C#,cs,Wrong Answer,20,6060,754,0/1
s938506660,p00023,u145481182,1423621950,C#,C#,cs,Wrong Answer,20,6040,685,0/1
s245409207,p00023,u145481182,1423622627,C#,C#,cs,Wrong Answer,30,20408,734,0/1
s327259597,p00023,u145481182,1423622839,C#,C#,cs,Wrong Answer,20,6256,742,0/1
s918834729,p00023,u145481182,1423686708,C#,C#,cs,Accepted,20,5968,688,1/1
s247553571,p00023,u011402465,1432797132,C#,C#,cs,Accepted,30,8056,1138,1/1
s282680503,p00023,u610818717,1432862993,C#,C#,cs,Wrong Answer,20,5720,1703,0/1
s315082227,p00023,u610818717,1432863301,C#,C#,cs,Accepted,20,13872,1560,1/1
s659061367,p00023,u313117499,1452857903,C#,C#,cs,Wrong Answer,10,9392,2108,0/1
s576192077,p00023,u313117499,1452858140,C#,C#,cs,Accepted,10,9452,2108,1/1
s024127102,p00023,u943018572,1459396541,C#,C#,cs,Accepted,10,9088,1692,1/1
s071565134,p00023,u701413552,1470751798,C#,C#,cs,Wrong Answer,10,9168,1035,0/1
s404394678,p00023,u701413552,1470752375,C#,C#,cs,Wrong Answer,10,9292,1085,0/1
s301718290,p00023,u701413552,1470752968,C#,C#,cs,Accepted,10,9156,945,1/1
s247386452,p00023,u845643816,1481884474,C#,C#,cs,Accepted,10,9176,535,1/1
s820204996,p00023,u235485197,1486769289,C#,C#,cs,Accepted,10,9164,844,1/1
s024051163,p00023,u222195708,1495504033,C#,C#,cs,Wrong Answer,10,9496,1775,0/1
s788305010,p00023,u222195708,1495504066,C#,C#,cs,Wrong Answer,10,9500,1775,0/1
s104690274,p00023,u222195708,1495504142,C#,C#,cs,Accepted,10,9400,1777,1/1
s617367889,p00023,u808429775,1505444564,C#,C#,cs,Accepted,10,9644,925,1/1
s375834846,p00023,u907626292,1342191965,C#,C#,cs,Runtime Error,0,5072,1045,0/1
s777451299,p00023,u069397954,1347731776,C#,C#,cs,Wrong Answer,20,6272,3694,0/1
s848873136,p00023,u069397954,1347732112,C#,C#,cs,Accepted,20,6268,3623,1/1
s861909147,p00023,u728930887,1354270031,C#,C#,cs,Accepted,20,5652,713,1/1
s494248427,p00023,u480106104,1360187017,C#,C#,cs,Accepted,30,19040,1953,1/1
s557054766,p00023,u813384600,1360561919,C#,C#,cs,Accepted,20,6024,658,1/1
s888726844,p00023,u773321822,1369472573,C#,C#,cs,Wrong Answer,20,20052,1845,0/1
s497241198,p00023,u773321822,1369473493,C#,C#,cs,Wrong Answer,20,5704,2147,0/1
s220372785,p00023,u773321822,1369473690,C#,C#,cs,Wrong Answer,20,5712,2146,0/1
s562671957,p00023,u773321822,1369474674,C#,C#,cs,Wrong Answer,20,5648,1352,0/1
s289117778,p00023,u773321822,1369475293,C#,C#,cs,Wrong Answer,20,5712,1355,0/1
s346837485,p00023,u773321822,1369476434,C#,C#,cs,Wrong Answer,20,5648,1191,0/1
s735386359,p00023,u773321822,1369476510,C#,C#,cs,Wrong Answer,20,5648,1189,0/1
s901319834,p00023,u773321822,1369477952,C#,C#,cs,Wrong Answer,20,5704,1231,0/1
s565375857,p00023,u773321822,1369835492,C#,C#,cs,Wrong Answer,20,5648,1211,0/1
s876585960,p00023,u773321822,1369837381,C#,C#,cs,Accepted,20,5712,659,1/1
s020972136,p00023,u844907268,1373699003,C#,C#,cs,Runtime Error,0,0,1231,0/1
s009224925,p00023,u844907268,1373699164,C#,C#,cs,Wrong Answer,20,5956,1231,0/1
s442022541,p00023,u844907268,1373699520,C#,C#,cs,Wrong Answer,20,5956,1233,0/1
s091828524,p00023,u844907268,1373699566,C#,C#,cs,Wrong Answer,20,5852,1231,0/1
s018448923,p00023,u844907268,1376547750,C#,C#,cs,Wrong Answer,30,5960,1629,0/1
s594635678,p00023,u844907268,1376547895,C#,C#,cs,Accepted,20,5968,1627,1/1
s785851032,p00023,u587005649,1378866968,C#,C#,cs,Wrong Answer,20,5700,880,0/1
s509416507,p00023,u587005649,1378867283,C#,C#,cs,Wrong Answer,20,5652,895,0/1
s947595149,p00023,u587005649,1378867625,C#,C#,cs,Wrong Answer,20,5700,885,0/1
s849136204,p00023,u587005649,1378867942,C#,C#,cs,Wrong Answer,20,5700,1004,0/1
s944601796,p00023,u587005649,1378868123,C#,C#,cs,Wrong Answer,20,5696,983,0/1
s193046574,p00023,u587005649,1378868181,C#,C#,cs,Accepted,20,5656,994,1/1
s496341263,p00023,u766798115,1563759032,C#,C#,cs,Accepted,60,18156,1214,1/1
s055925381,p00023,u623508736,1563322178,C#,C#,cs,Accepted,60,18260,1448,1/1
s335640436,p00023,u204409482,1563017818,C#,C#,cs,Accepted,70,13916,1078,1/1
s401223619,p00023,u491202260,1562820243,C#,C#,cs,Accepted,60,14176,1905,1/1
s430671634,p00023,u404054163,1561431109,C#,C#,cs,Accepted,60,13932,1280,1/1
s384649556,p00023,u616827748,1453510615,PHP,PHP,php,Accepted,10,15204,466,1/1
s789359269,p00023,u591156544,1355175096,PHP,PHP,php,Accepted,0,6608,535,1/1
s783443710,p00023,u475394465,1481887578,Scala,Scala,scala,Accepted,240,44136,486,1/1
s338555583,p00023,u508732591,1484532295,Scala,Scala,scala,Accepted,220,43772,507,1/1
s268727037,p00023,u387507798,1513504378,Scala,Scala,scala,Wrong Answer,240,44252,499,0/1
s748211839,p00023,u387507798,1513504667,Scala,Scala,scala,Wrong Answer,230,44036,474,0/1
s607370945,p00023,u387507798,1513646960,Scala,Scala,scala,Wrong Answer,240,44148,474,0/1
s651639308,p00023,u049242937,1443265049,OCaml,OCaml,ml,Accepted,0,2384,694,1/1
s611275118,p00023,u935184340,1466522147,OCaml,OCaml,ml,Wrong Answer,0,2384,495,0/1
s122197860,p00023,u935184340,1466522245,OCaml,OCaml,ml,Wrong Answer,0,2204,497,0/1
s968342054,p00023,u935184340,1466522796,OCaml,OCaml,ml,Wrong Answer,0,2320,495,0/1
s617612765,p00023,u935184340,1466522844,OCaml,OCaml,ml,Wrong Answer,0,2328,497,0/1
s764202717,p00023,u935184340,1466522961,OCaml,OCaml,ml,Accepted,0,2324,473,1/1
s691702453,p00023,u809138450,1474900947,OCaml,OCaml,ml,Accepted,0,2264,198,1/1
s423377697,p00023,u809138450,1502094035,OCaml,OCaml,ml,Accepted,0,2280,397,1/1
s636874837,p00023,u982302262,1404382092,Java,JAVA,java,Wrong Answer,30,16920,920,0/1
s394459031,p00023,u982302262,1404382256,Java,JAVA,java,Accepted,40,16928,890,1/1
s585100479,p00023,u982302262,1404382300,Java,JAVA,java,Accepted,40,16924,890,1/1
s360465911,p00023,u307310888,1408865891,Java,JAVA,java,Accepted,60,20580,771,1/1
s362046872,p00023,u146879185,1412170010,Java,JAVA,java,Accepted,70,20520,844,1/1
s328930108,p00023,u517313267,1416821293,Java,JAVA,java,Wrong Answer,70,20516,698,0/1
s601484652,p00023,u517313267,1416821512,Java,JAVA,java,Accepted,70,20520,714,1/1
s593757848,p00023,u693762292,1417952304,Java,JAVA,java,Accepted,70,20668,5193,1/1
s908758962,p00023,u761359199,1419186978,Java,JAVA,java,Wrong Answer,70,18716,848,0/1
s541512163,p00023,u761359199,1419187658,Java,JAVA,java,Wrong Answer,70,20476,908,0/1
s893132166,p00023,u761359199,1419187815,Java,JAVA,java,Wrong Answer,60,20480,934,0/1
s813825881,p00023,u761359199,1419187858,Java,JAVA,java,Wrong Answer,60,20500,937,0/1
s480581187,p00023,u761359199,1419187909,Java,JAVA,java,Accepted,70,20696,936,1/1
s296255066,p00023,u761359199,1419187937,Java,JAVA,java,Accepted,70,18684,925,1/1
s609915818,p00023,u213849509,1423390587,Java,JAVA,java,Accepted,50,16908,918,1/1
s555846414,p00023,u413313314,1426407310,Java,JAVA,java,Accepted,50,16940,958,1/1
s359860498,p00023,u163346020,1426497637,Java,JAVA,java,Wrong Answer,40,16936,3091,0/1
s380654617,p00023,u163346020,1426497782,Java,JAVA,java,Wrong Answer,40,16936,3110,0/1
s048080617,p00023,u163346020,1426497910,Java,JAVA,java,Accepted,40,16932,3091,1/1
s090839472,p00023,u778333573,1432551053,Java,JAVA,java,Wrong Answer,60,20544,655,0/1
s926801612,p00023,u778333573,1432551116,Java,JAVA,java,Accepted,70,20496,656,1/1
s045011046,p00023,u858740869,1433927222,Java,JAVA,java,Wrong Answer,40,16932,1079,0/1
s633374971,p00023,u858740869,1433927383,Java,JAVA,java,Wrong Answer,40,16940,1078,0/1
s441644279,p00023,u858740869,1433927494,Java,JAVA,java,Compile Error,40,0,1077,0/1
s658316761,p00023,u858740869,1433927515,Java,JAVA,java,Accepted,40,16940,1078,1/1
s949224052,p00023,u211138527,1435472456,Java,JAVA,java,Compile Error,0,0,713,0/1
s834591455,p00023,u211138527,1435472478,Java,JAVA,java,Accepted,40,15092,732,1/1
s816031322,p00023,u300858087,1439581104,Java,JAVA,java,Accepted,40,16928,998,1/1
s639155422,p00023,u567478557,1440927428,Java,JAVA,java,Accepted,60,20512,785,1/1
s725601124,p00023,u269308343,1441721773,Java,JAVA,java,Accepted,80,20548,1479,1/1
s354742095,p00023,u181008385,1444667578,Java,JAVA,java,Accepted,60,26452,816,1/1
s871234776,p00023,u011621222,1446244045,Java,JAVA,java,Wrong Answer,40,24212,1307,0/1
s179121119,p00023,u187606290,1457253166,Java,JAVA,java,Wrong Answer,40,24344,1347,0/1
s381631267,p00023,u187606290,1457253309,Java,JAVA,java,Wrong Answer,40,24384,1348,0/1
s280229780,p00023,u187606290,1457254343,Java,JAVA,java,Wrong Answer,40,24332,1350,0/1
s511344162,p00023,u187606290,1457255409,Java,JAVA,java,Wrong Answer,40,24264,1281,0/1
s216922174,p00023,u187606290,1457255447,Java,JAVA,java,Wrong Answer,40,24420,1280,0/1
s793111275,p00023,u187606290,1457255471,Java,JAVA,java,Wrong Answer,30,24320,1291,0/1
s682174235,p00023,u187606290,1457255933,Java,JAVA,java,Wrong Answer,40,24220,1291,0/1
s351545898,p00023,u377778881,1458791357,Java,JAVA,java,Wrong Answer,60,25972,842,0/1
s487435718,p00023,u377778881,1458791477,Java,JAVA,java,Wrong Answer,50,25980,867,0/1
s100765440,p00023,u377778881,1458791839,Java,JAVA,java,Wrong Answer,50,26116,1060,0/1
s880813724,p00023,u377778881,1458791902,Java,JAVA,java,Accepted,60,26084,825,1/1
s821897579,p00023,u774210788,1461423176,Java,JAVA,java,Runtime Error,0,0,2605,0/1
s374672636,p00023,u774210788,1461583039,Java,JAVA,java,Accepted,40,24028,1525,1/1
s137060567,p00023,u765849500,1461887250,Java,JAVA,java,Accepted,70,27892,1015,1/1
s515266792,p00023,u339772718,1466651955,Java,JAVA,java,Accepted,70,28240,575,1/1
s315261514,p00023,u916386151,1468896988,Java,JAVA,java,Wrong Answer,30,24312,987,0/1
s478047358,p00023,u916386151,1468897039,Java,JAVA,java,Wrong Answer,40,24160,987,0/1
s440543095,p00023,u916386151,1468900287,Java,JAVA,java,Wrong Answer,30,24240,987,0/1
s457146733,p00023,u916386151,1469107333,Java,JAVA,java,Accepted,30,24544,988,1/1
s001962035,p00023,u496767920,1474904171,Java,JAVA,java,Wrong Answer,260,40320,3914,0/1
s348410637,p00023,u496767920,1474904888,Java,JAVA,java,Wrong Answer,270,38596,3504,0/1
s214780054,p00023,u496767920,1474905007,Java,JAVA,java,Wrong Answer,280,38368,3505,0/1
s305468053,p00023,u496767920,1474906516,Java,JAVA,java,Accepted,70,28272,3407,1/1
s564653505,p00023,u072001822,1477223033,Java,JAVA,java,Wrong Answer,80,28556,712,0/1
s063738846,p00023,u072001822,1477223125,Java,JAVA,java,Wrong Answer,70,28252,722,0/1
s761423708,p00023,u072001822,1477223737,Java,JAVA,java,Wrong Answer,80,28384,725,0/1
s283360214,p00023,u072001822,1477223816,Java,JAVA,java,Accepted,80,28056,723,1/1
s486763591,p00023,u491334076,1480642148,Java,JAVA,java,Wrong Answer,60,26052,980,0/1
s721175177,p00023,u491334076,1480642213,Java,JAVA,java,Wrong Answer,80,26020,980,0/1
s859945841,p00023,u491334076,1480642369,Java,JAVA,java,Accepted,60,25928,982,1/1
s141033572,p00023,u910402677,1481262613,Java,JAVA,java,Compile Error,0,0,710,0/1
s602976680,p00023,u910402677,1481262641,Java,JAVA,java,Compile Error,0,0,711,0/1
s865447907,p00023,u910402677,1481262709,Java,JAVA,java,Accepted,70,28400,752,1/1
s575343162,p00023,u910402677,1481344932,Java,JAVA,java,Accepted,80,28656,709,1/1
s190742176,p00023,u938767283,1483206474,Java,JAVA,java,Accepted,80,28176,705,1/1
s815086813,p00023,u252414452,1485525971,Java,JAVA,java,Wrong Answer,80,27948,755,0/1
s603506773,p00023,u582608581,1485766738,Java,JAVA,java,Wrong Answer,80,27964,698,0/1
s294158812,p00023,u582608581,1485766884,Java,JAVA,java,Wrong Answer,80,28084,723,0/1
s368465496,p00023,u582608581,1485767174,Java,JAVA,java,Wrong Answer,70,27800,686,0/1
s646869070,p00023,u582608581,1485767285,Java,JAVA,java,Wrong Answer,90,27924,661,0/1
s283476227,p00023,u252414452,1485869414,Java,JAVA,java,Accepted,90,28272,765,1/1
s212024183,p00023,u535868465,1492152469,Java,JAVA,java,Wrong Answer,130,30440,956,0/1
s897344015,p00023,u030036425,1494385058,Java,JAVA,java,Runtime Error,0,0,1051,0/1
s604563323,p00023,u030036425,1494385193,Java,JAVA,java,Accepted,70,26196,1035,1/1
s493983156,p00023,u384018361,1496492900,Java,JAVA,java,Accepted,60,28132,702,1/1
s584918177,p00023,u503947213,1499262994,Java,JAVA,java,Wrong Answer,40,24320,1063,0/1
s780373848,p00023,u503947213,1499263176,Java,JAVA,java,Wrong Answer,30,24272,1093,0/1
s096622319,p00023,u503947213,1499263382,Java,JAVA,java,Accepted,30,24060,1091,1/1
s608345740,p00023,u874152376,1503546312,Java,JAVA,java,Wrong Answer,30,24140,1919,0/1
s271378309,p00023,u874152376,1503546325,Java,JAVA,java,Wrong Answer,30,24024,1919,0/1
s594588933,p00023,u874152376,1503546380,Java,JAVA,java,Accepted,30,24224,1920,1/1
s858268266,p00023,u666552541,1512019704,Java,JAVA,java,Compile Error,330,0,925,0/1
s258512304,p00023,u666552541,1512019727,Java,JAVA,java,Accepted,50,26100,915,1/1
s540018645,p00023,u458942529,1515780727,Java,JAVA,java,Accepted,80,28284,337,1/1
s948011087,p00023,u195518036,1517900874,Java,JAVA,java,Wrong Answer,70,28332,1129,0/1
s000329411,p00023,u195518036,1517901608,Java,JAVA,java,Accepted,70,28308,1131,1/1
s182221101,p00023,u813675766,1523087818,Java,JAVA,java,Accepted,30,24300,1159,1/1
s940467928,p00023,u069727578,1525944648,Java,JAVA,java,Wrong Answer,40,24212,1204,0/1
s710687482,p00023,u069727578,1525944706,Java,JAVA,java,Wrong Answer,40,24188,1204,0/1
s388634668,p00023,u069727578,1525944878,Java,JAVA,java,Wrong Answer,40,24312,1206,0/1
s398761311,p00023,u069727578,1525944934,Java,JAVA,java,Accepted,40,24424,1205,1/1
s958323578,p00023,u594816808,1526616852,Java,JAVA,java,Accepted,80,28424,1241,1/1
s143498460,p00023,u158979022,1529249486,Java,JAVA,java,Accepted,80,28248,725,1/1
s335629773,p00023,u384557967,1271228486,Java,JAVA,java,Accepted,50,9784,663,
s970861473,p00023,u229177350,1275910937,Java,JAVA,java,Compile Error,140,12000,310,
s338908299,p00023,u229177350,1275910986,Java,JAVA,java,Wrong Answer,100,12000,311,
s452267665,p00023,u229177350,1275911084,Java,JAVA,java,Accepted,100,12000,311,
s158233477,p00023,u213247212,1278862690,Java,JAVA,java,Wrong Answer,100,12000,735,
s001095618,p00023,u213247212,1278862806,Java,JAVA,java,Wrong Answer,100,12000,725,
s627651203,p00023,u213247212,1278862921,Java,JAVA,java,Wrong Answer,100,12000,725,
s785857055,p00023,u213247212,1278863113,Java,JAVA,java,Accepted,100,12000,737,
s666164475,p00023,u660498157,1279252712,Java,JAVA,java,Wrong Answer,100,12000,1429,
s510634564,p00023,u660498157,1279252801,Java,JAVA,java,Wrong Answer,100,12000,1429,
s491112528,p00023,u660498157,1281251173,Java,JAVA,java,Wrong Answer,100,12000,1425,
s506259962,p00023,u660498157,1281251191,Java,JAVA,java,Wrong Answer,100,12000,1421,
s639557002,p00023,u759949288,1281683710,Java,JAVA,java,Wrong Answer,100,12000,665,
s485207813,p00023,u759949288,1281683856,Java,JAVA,java,Accepted,100,12000,681,
s280608980,p00023,u072598848,1292401627,Java,JAVA,java,Wrong Answer,100,12000,959,
s029472164,p00023,u072598848,1292411937,Java,JAVA,java,Wrong Answer,100,12000,967,
s520989428,p00023,u072598848,1292412292,Java,JAVA,java,Wrong Answer,100,12000,978,
s728164645,p00023,u072598848,1292412374,Java,JAVA,java,Accepted,100,12000,977,
s720942138,p00023,u660498157,1292506484,Java,JAVA,java,Wrong Answer,100,12000,1572,
s778752682,p00023,u660498157,1292507241,Java,JAVA,java,Wrong Answer,110,12000,1564,
s217608076,p00023,u660498157,1292507266,Java,JAVA,java,Wrong Answer,110,12000,1564,
s266492686,p00023,u660498157,1292507377,Java,JAVA,java,Wrong Answer,100,12000,1560,
s799328730,p00023,u660498157,1292507736,Java,JAVA,java,Wrong Answer,100,11000,1869,
s205312906,p00023,u660498157,1292507753,Java,JAVA,java,Accepted,100,12000,1454,
s070230229,p00023,u440985525,1292593068,Java,JAVA,java,Accepted,100,12000,1024,
s572683968,p00023,u197786702,1298456330,Java,JAVA,java,Compile Error,70,11000,982,
s154365117,p00023,u197786702,1298456432,Java,JAVA,java,Wrong Answer,80,12000,1090,
s729425292,p00023,u197786702,1298456654,Java,JAVA,java,Wrong Answer,80,12000,1100,
s730693545,p00023,u358879127,1303358007,Java,JAVA,java,Wrong Answer,100,12000,687,
s174847784,p00023,u413996626,1306968829,Java,JAVA,java,Wrong Answer,100,12000,556,
s907680661,p00023,u413996626,1306968967,Java,JAVA,java,Wrong Answer,100,12000,557,
s693567591,p00023,u413996626,1306969141,Java,JAVA,java,Wrong Answer,110,12000,570,
s342467535,p00023,u413996626,1306969175,Java,JAVA,java,Wrong Answer,100,12000,571,
s505137774,p00023,u413996626,1306969386,Java,JAVA,java,Wrong Answer,90,12000,576,
s663470091,p00023,u413996626,1306969512,Java,JAVA,java,Wrong Answer,100,12000,577,
s616780185,p00023,u413996626,1308988975,Java,JAVA,java,Wrong Answer,100,12000,621,
s806649664,p00023,u413996626,1308989227,Java,JAVA,java,Wrong Answer,110,12000,622,
s010469065,p00023,u413996626,1308989606,Java,JAVA,java,Accepted,100,12000,620,
s053060345,p00023,u389172382,1309345395,Java,JAVA,java,Accepted,80,12000,973,
s603349871,p00023,u863376467,1314980617,Java,JAVA,java,Accepted,110,12000,923,
s981407922,p00023,u226079266,1319373871,Java,JAVA,java,Wrong Answer,100,12000,670,
s400253867,p00023,u226079266,1319374193,Java,JAVA,java,Accepted,100,12000,671,
s279567727,p00023,u580216947,1320948051,Java,JAVA,java,Wrong Answer,110,12000,1370,
s585068181,p00023,u580216947,1320948368,Java,JAVA,java,Accepted,100,12000,1042,
s221288816,p00023,u158037864,1321855461,Java,JAVA,java,Wrong Answer,100,12000,1148,
s874151235,p00023,u158037864,1321855509,Java,JAVA,java,Accepted,100,12000,1146,
s485327668,p00023,u616613978,1330498508,Java,JAVA,java,Wrong Answer,110,12000,743,0/1
s403328045,p00023,u616613978,1330498817,Java,JAVA,java,Wrong Answer,110,12000,774,0/1
s996369335,p00023,u616613978,1330500321,Java,JAVA,java,Accepted,100,12000,766,1/1
s929011677,p00023,u205820388,1331536771,Java,JAVA,java,Wrong Answer,100,12000,575,0/1
s034360633,p00023,u205820388,1331536835,Java,JAVA,java,Wrong Answer,100,12000,589,0/1
s289140350,p00023,u205820388,1331537000,Java,JAVA,java,Wrong Answer,110,12000,590,0/1
s294106672,p00023,u205820388,1331537302,Java,JAVA,java,Accepted,110,12000,605,1/1
s266636866,p00023,u660879425,1334679381,Java,JAVA,java,Accepted,100,0,1129,1/1
s170293558,p00023,u399118522,1336134618,Java,JAVA,java,Accepted,100,12000,687,1/1
s185480476,p00023,u919681307,1336769430,Java,JAVA,java,Accepted,100,12000,1129,1/1
s978677976,p00023,u024715419,1337154247,Java,JAVA,java,Accepted,100,12000,1015,1/1
s442213003,p00023,u663419588,1337237653,Java,JAVA,java,Accepted,100,12000,779,1/1
s121978224,p00023,u503012744,1339135657,Java,JAVA,java,Accepted,100,12000,941,1/1
s590532435,p00023,u685815919,1341052979,Java,JAVA,java,Accepted,110,12000,630,1/1
s352345066,p00023,u418253672,1341765783,Java,JAVA,java,Accepted,100,12000,769,1/1
s125961106,p00023,u907626292,1342423049,Java,JAVA,java,Wrong Answer,110,12000,948,0/1
s033048972,p00023,u907626292,1342423568,Java,JAVA,java,Accepted,100,12000,947,1/1
s257414617,p00023,u358879127,1342859859,Java,JAVA,java,Wrong Answer,100,12000,999,0/1
s420787375,p00023,u358879127,1342860005,Java,JAVA,java,Wrong Answer,110,12000,1009,0/1
s334753339,p00023,u358879127,1342860439,Java,JAVA,java,Accepted,100,12000,877,1/1
s523935078,p00023,u556417061,1347096748,Java,JAVA,java,Accepted,90,11000,706,1/1
s088146890,p00023,u451187291,1348514529,Java,JAVA,java,Accepted,110,12000,673,1/1
s306570067,p00023,u577457452,1349277227,Java,JAVA,java,Wrong Answer,50,9772,1393,0/1
s437224548,p00023,u577457452,1349277509,Java,JAVA,java,Wrong Answer,40,9788,1396,0/1
s660146370,p00023,u577457452,1349277811,Java,JAVA,java,Accepted,50,9808,1394,1/1
s401548791,p00023,u605441342,1349365414,Java,JAVA,java,Wrong Answer,100,12000,1066,0/1
s968545435,p00023,u605441342,1349366008,Java,JAVA,java,Accepted,110,12000,1066,1/1
