submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s035245486,p03194,u692254521,1598386242,Ruby,Ruby (2.7.1),rb,Accepted,92,14452,112,
s679308093,p03194,u692254521,1598386174,Ruby,Ruby (2.7.1),rb,Wrong Answer,94,14420,130,
s614771692,p03194,u191114518,1598336086,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,655,
s787329324,p03194,u106342872,1598196697,C++,C++ (GCC 9.2.1),cpp,Accepted,50,11200,504,
s033366594,p03194,u106342872,1598196331,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,41,11168,425,
s313440652,p03194,u106342872,1598196227,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,44,7264,454,
s520196617,p03194,u106342872,1598196148,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,7276,455,
s346419009,p03194,u106342872,1598196067,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,45,7260,451,
s839055480,p03194,u106342872,1598195880,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,28,7256,446,
s987279992,p03194,u106342872,1598195720,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2205,7280,422,
s237576612,p03194,u441096482,1598128821,C++,C++ (Clang 10.0.0),cpp,Accepted,12,3196,1684,
s409445202,p03194,u845995224,1598127980,C++,C++ (GCC 9.2.1),cpp,Accepted,24,4104,710,
s243713518,p03194,u886613668,1597716320,C++,C++ (GCC 9.2.1),cpp,Accepted,36,10988,621,
s651665631,p03194,u886613668,1597716010,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,35,11248,608,
s781884476,p03194,u886613668,1597715940,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,11056,608,
s001416643,p03194,u492910842,1597685267,Python,PyPy3 (7.3.0),py,Accepted,81,64104,191,
s348938374,p03194,u969708690,1597415111,Python,Python (3.8.2),py,Accepted,92,9448,451,
s004926748,p03194,u969708690,1597415010,Python,Python (3.8.2),py,Runtime Error,77,9300,451,
s384619261,p03194,u414699019,1597342994,Fortran,Fortran (GNU Fortran 9.2.1),f,Accepted,19,2964,428,
s038895170,p03194,u889953704,1597284880,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,14,
s647720440,p03194,u097161601,1597280975,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,787,
s744304157,p03194,u097161601,1597280513,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3532,742,
s760479934,p03194,u453366189,1597276643,C++,C++ (GCC 9.2.1),cpp,Accepted,61,3976,1393,
s342473080,p03194,u453366189,1597276414,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,4124,1319,
s168647715,p03194,u288087195,1596894557,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3620,1001,
s835814569,p03194,u102842945,1596853964,C++,C++ (GCC 9.2.1),cpp,Accepted,23,4088,613,
s653408099,p03194,u180716041,1596727704,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3600,835,
s665749425,p03194,u095094246,1596676872,Python,PyPy3 (7.3.0),py,Accepted,63,63476,409,
s687114410,p03194,u095094246,1596676337,Python,PyPy3 (7.3.0),py,Wrong Answer,73,63328,382,
s031033599,p03194,u649865415,1596579527,C#,C# (.NET Core 3.1.201),cs,Accepted,98,28552,1286,
s256104390,p03194,u649865415,1596579040,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,107,28472,1265,
s467129899,p03194,u649865415,1596578193,C#,C# (.NET Core 3.1.201),cs,Time Limit Exceeded,2206,28516,588,
s534331687,p03194,u440566786,1596387637,Python,PyPy3 (7.3.0),py,Wrong Answer,75,66464,228,
s228315022,p03194,u440566786,1596387603,Python,PyPy3 (7.3.0),py,Runtime Error,92,74836,233,
s833057981,p03194,u297738015,1596339625,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3604,3991,
s649053355,p03194,u353797797,1596336996,Python,Python (3.8.2),py,Accepted,95,10332,939,
s271282891,p03194,u255994242,1596219221,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3160,623,
s845590726,p03194,u255994242,1596219068,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3188,562,
s666055780,p03194,u255994242,1596218197,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2205,3160,553,
s712226808,p03194,u255994242,1596218029,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2205,3164,724,
s205211446,p03194,u255994242,1596217360,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,2205,3196,632,
s186877989,p03194,u760868074,1595877614,Rust,Rust (1.42.0),rs,Accepted,21,2144,8135,
s722449977,p03194,u760868074,1595877463,Rust,Rust (1.42.0),rs,Time Limit Exceeded,2205,2112,8064,
s350836136,p03194,u760868074,1595877410,Rust,Rust (1.42.0),rs,Time Limit Exceeded,2205,2124,8028,
s889375920,p03194,u760868074,1595861213,Rust,Rust (1.42.0),rs,Wrong Answer,23,2196,7999,
s497441484,p03194,u760868074,1595860978,Rust,Rust (1.42.0),rs,Wrong Answer,19,2196,7727,
s239062526,p03194,u760868074,1595860720,Rust,Rust (1.42.0),rs,Wrong Answer,21,2188,7776,
s267428704,p03194,u651235280,1595815334,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,871,
s217475778,p03194,u650236619,1595705902,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3892,882,
s075954628,p03194,u650236619,1595705886,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,881,
s892881149,p03194,u650236619,1595705756,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3532,873,
s788846341,p03194,u650236619,1595705720,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3672,870,
s966518561,p03194,u650236619,1595705541,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3640,878,
s288918733,p03194,u650236619,1595705242,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3636,853,
s063341506,p03194,u891847179,1595029368,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3600,1273,
s754272757,p03194,u749420124,1593928836,C++,C++ (GCC 9.2.1),cpp,Accepted,37,8372,1935,
s213371171,p03194,u749420124,1593926562,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,12632,1939,
s447154136,p03194,u749420124,1593926371,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,418,74584,1919,
s723305337,p03194,u749420124,1593926066,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,411,74588,1908,
s079943925,p03194,u749420124,1593926013,C++,C++ (GCC 9.2.1),cpp,Runtime Error,121,12556,1896,
s556592621,p03194,u749420124,1593925737,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,433,74608,1896,
s300117302,p03194,u749420124,1593925104,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,427,74572,1911,
s348705032,p03194,u749420124,1593924741,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,403,70676,1912,
s731841593,p03194,u749420124,1593924632,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,397,70724,1914,
s141229889,p03194,u749420124,1593924352,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,324,70648,1904,
s578579963,p03194,u722640678,1593806278,C++,C++ (GCC 9.2.1),cpp,Accepted,8,4024,1198,
s790366992,p03194,u722640678,1593805594,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,14,3592,1195,
s087401949,p03194,u759987571,1593676682,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,614,
s620910567,p03194,u385825353,1593043621,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3548,1015,
s667906701,p03194,u385825353,1593043545,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3604,998,
s515018452,p03194,u385825353,1593043421,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3616,947,
s321816265,p03194,u761529120,1593034588,Python,PyPy3 (7.3.0),py,Accepted,115,63424,545,
s436387947,p03194,u761529120,1593034080,Python,PyPy3 (7.3.0),py,Wrong Answer,78,63412,533,
s330891367,p03194,u761529120,1593034028,Python,PyPy3 (7.3.0),py,Wrong Answer,71,63608,439,
s250894509,p03194,u729703601,1592963517,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3840,516,
s849431077,p03194,u729703601,1592963223,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3600,500,
s563597012,p03194,u785492958,1592941990,C++,C++ (GCC 9.2.1),cpp,Accepted,6,4064,508,
s999976522,p03194,u785492958,1592941699,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,498,
s892186330,p03194,u785492958,1592941547,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3652,466,
s807292102,p03194,u785492958,1592941353,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3620,465,
s858313224,p03194,u785492958,1592941095,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3560,426,
s073452757,p03194,u368796742,1592848699,Python,Python (3.8.2),py,Accepted,170,9460,298,
s612487922,p03194,u368796742,1592848574,Python,Python (3.8.2),py,Wrong Answer,170,9364,277,
s667996435,p03194,u363369454,1592628345,C++,C++ (GCC 9.2.1),cpp,Accepted,11,4116,356,
s594709361,p03194,u126859973,1592596654,C++,C++ (GCC 9.2.1),cpp,Accepted,20,4080,1691,
s438969421,p03194,u048773461,1592474978,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,256,6520,
s946661785,p03194,u048773461,1592472204,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,5,256,6505,
s082606302,p03194,u596385287,1592208454,C++,C++14 (GCC 5.4.1),cpp,Accepted,3,384,819,
s507094665,p03194,u596385287,1592208180,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3,256,821,
s038890240,p03194,u596385287,1592208132,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3,256,822,
s148247303,p03194,u073315750,1592085734,C++,C++14 (GCC 5.4.1),cpp,Accepted,2,256,730,
s148444912,p03194,u073315750,1592085354,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,697,
s592232373,p03194,u073315750,1592085273,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,256,645,
s047821650,p03194,u073315750,1592085093,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,256,644,
s818955776,p03194,u073315750,1592084806,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,384,591,
s196292794,p03194,u931938233,1591659607,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,256,324,
s897251027,p03194,u931938233,1591659480,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,256,309,
s237817531,p03194,u931938233,1591658694,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,9,384,590,
s834385768,p03194,u931938233,1591658532,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,384,585,
s611732596,p03194,u931938233,1591657907,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,384,597,
s477581488,p03194,u745267317,1591455555,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,384,431,
s408781732,p03194,u185690073,1591451560,C++,C++14 (GCC 5.4.1),cpp,Accepted,59,384,569,
s050634803,p03194,u735763857,1590607087,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,256,1326,
s100253399,p03194,u735763857,1590606683,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,1357,
s480378976,p03194,u735763857,1590606475,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,1352,
s489259420,p03194,u735763857,1590606451,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1371,
s916137483,p03194,u735763857,1590606307,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,1351,
s144180832,p03194,u735763857,1590603407,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,384,1311,
s177912646,p03194,u735763857,1590603360,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1315,
s953277785,p03194,u735763857,1590603317,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1294,
s499329620,p03194,u735763857,1590602393,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,256,1334,
s681820919,p03194,u735763857,1590602264,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,256,1322,
s649861551,p03194,u975280940,1590518395,C++,C++14 (GCC 5.4.1),cpp,Accepted,4,256,3545,
s193708447,p03194,u572012241,1590464681,Python,Python (3.4.3),py,Accepted,90,3188,887,
s331153643,p03194,u857484987,1590293611,C,C (GCC 5.4.1),c,Time Limit Exceeded,2103,128,1237,
s294483053,p03194,u857484987,1590292580,C,C (GCC 5.4.1),c,Time Limit Exceeded,2103,128,975,
s211396842,p03194,u461993794,1590227480,Go,Go (1.6),go,Accepted,6,512,501,
s164142557,p03194,u461993794,1590227075,Go,Go (1.6),go,Wrong Answer,6,512,454,
s741909644,p03194,u785066634,1589982172,Python,Python (3.4.3),py,Accepted,55,3316,685,
s139172927,p03194,u785066634,1589975241,Python,Python (3.4.3),py,Wrong Answer,56,3316,462,
s911571706,p03194,u988076584,1589434585,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,3604,1320,
s757193984,p03194,u988076584,1589434200,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3584,1028,
s751442824,p03194,u988076584,1589433756,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3800,1030,
s768048133,p03194,u266643907,1588961418,C++,C++14 (GCC 5.4.1),cpp,Accepted,16,256,1682,
s360993898,p03194,u266643907,1588960873,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,100,256,1570,
s724119530,p03194,u266643907,1588960793,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2103,256,1519,
s781027135,p03194,u247366051,1588906541,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,12,256,1033,
s813621279,p03194,u332253305,1588844831,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,103,512,719,
s302144232,p03194,u332253305,1588844754,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,105,384,692,
s094557036,p03194,u083499110,1588812186,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,256,1130,
s085344178,p03194,u083499110,1588809638,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,256,1130,
s316379101,p03194,u187013893,1588739087,C++,C++14 (GCC 5.4.1),cpp,Accepted,3,256,703,
s757566582,p03194,u187013893,1588738720,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3,256,609,
s862869670,p03194,u187013893,1588738653,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3,256,599,
s858180936,p03194,u642625812,1588662788,C,C (GCC 5.4.1),c,Accepted,81,384,316,
s763030022,p03194,u642625812,1588662361,C,C (GCC 5.4.1),c,Accepted,81,384,317,
s473169529,p03194,u642625812,1588662301,C,C (GCC 5.4.1),c,Wrong Answer,11,640,316,
s349010966,p03194,u642625812,1588662201,C,C (GCC 5.4.1),c,Accepted,16,128,427,
s449514500,p03194,u642625812,1588662103,C,C (GCC 5.4.1),c,Accepted,16,384,536,
s369002201,p03194,u642625812,1588661985,C,C (GCC 5.4.1),c,Wrong Answer,16,256,534,
s050270653,p03194,u852770206,1588606929,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,256,599,
s528319384,p03194,u852770206,1588606245,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,14,384,490,
s383146212,p03194,u820225607,1588285360,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,256,640,
s111272540,p03194,u835805357,1588239131,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,256,770,
s349307104,p03194,u835805357,1588238067,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,772,
s491592235,p03194,u835805357,1588237161,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,256,675,
s172419709,p03194,u835805357,1588237107,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,256,675,
s443194697,p03194,u835805357,1588236600,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,774,
s589557210,p03194,u835805357,1588236279,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,949,
s864369569,p03194,u041940198,1588206632,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,256,690,
s111682835,p03194,u041940198,1588206216,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,14,9208,880,
s185895859,p03194,u041940198,1588206103,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,9208,726,
s571249862,p03194,u393913844,1588183131,Ruby,Ruby (2.3.3),rb,Accepted,48,2812,165,
s285478791,p03194,u041940198,1588157857,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,9208,719,
s811880733,p03194,u368735320,1587989884,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,256,1721,
s276218694,p03194,u308463793,1587917592,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,384,682,
s233104617,p03194,u063131621,1587866227,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,256,1368,
s160294502,p03194,u412164358,1587646026,C++,C++14 (GCC 5.4.1),cpp,Accepted,5,256,20613,
s364315311,p03194,u619197965,1587582933,Julia,Julia (0.5.0),jl,Accepted,373,111712,569,
s541061756,p03194,u387371565,1587582317,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,4096,468,
s328163572,p03194,u387371565,1587581961,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,15,4096,421,
s414732320,p03194,u619197965,1587581564,Julia,Julia (0.5.0),jl,Wrong Answer,379,112712,555,
s437841842,p03194,u619197965,1587581372,Julia,Julia (0.5.0),jl,Runtime Error,1483,168988,481,
s184457731,p03194,u619197965,1587580861,Julia,Julia (0.5.0),jl,Runtime Error,740,145044,473,
s663191596,p03194,u768135881,1587263251,Rust,Rust (1.15.1),rs,Accepted,12,4352,1806,
s757314541,p03194,u455366471,1587259789,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,256,757,
s826094316,p03194,u455366471,1587259407,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,6,256,731,
s789989441,p03194,u195257137,1587258920,Ruby,Ruby (2.3.3),rb,Accepted,129,1788,231,
s562807041,p03194,u263933075,1587113165,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,14,384,295,
s380644271,p03194,u247366051,1587111456,C++,C++ (GCC 5.4.1),cpp,Wrong Answer,14,256,296,
s358935144,p03194,u198355306,1587066968,Ruby,Ruby (2.3.3),rb,Accepted,53,4092,517,
s785872425,p03194,u325227960,1587023405,Python,PyPy3 (2.4.0),py,Accepted,252,48876,390,
s056349037,p03194,u325227960,1587022658,Python,PyPy3 (2.4.0),py,Wrong Answer,219,48236,350,
s883676558,p03194,u325227960,1587022326,Python,PyPy3 (2.4.0),py,Wrong Answer,223,47980,267,
s431074636,p03194,u644516473,1586650073,Python,Python (3.4.3),py,Wrong Answer,60,3064,625,
s972415670,p03194,u644516473,1586650048,Python,Python (3.4.3),py,Wrong Answer,61,3064,625,
s237819494,p03194,u093170535,1586644352,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,256,327,
s909560381,p03194,u093170535,1586644310,C++,C++14 (GCC 5.4.1),cpp,Accepted,28,512,283,
s919287202,p03194,u093170535,1586644172,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,28,256,281,
s160159307,p03194,u093170535,1586643702,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,3,256,299,
s302545014,p03194,u093170535,1586643633,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,256,289,
s302652913,p03194,u093170535,1586643546,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,5,256,261,
s479100062,p03194,u093170535,1586643370,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,251,
s196416180,p03194,u093170535,1586642803,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,12,256,324,
s481791503,p03194,u093170535,1586642650,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,256,310,
s725411852,p03194,u093170535,1586642469,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,256,303,
s357628562,p03194,u506544056,1586585088,Ruby,Ruby (2.3.3),rb,Accepted,48,2300,171,
s715497671,p03194,u759721333,1586300892,C++,C++14 (GCC 5.4.1),cpp,Accepted,46,8704,1104,
s297283188,p03194,u409872261,1586201143,C++,C++14 (GCC 5.4.1),cpp,Accepted,6,256,6247,
s836233195,p03194,u409872261,1586200811,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,103,2304,6238,
s020980617,p03194,u409872261,1586200701,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,103,2304,6238,
s057295768,p03194,u409872261,1586200398,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,27,256,6225,
s235267569,p03194,u995004106,1585861244,Python,PyPy3 (2.4.0),py,Accepted,192,40172,362,
s140462438,p03194,u423585790,1585687317,Python,PyPy3 (2.4.0),py,Accepted,196,39024,1306,
s070798568,p03194,u119575931,1585684643,C#,C# (Mono 4.6.2.0),cs,Accepted,27,13152,5381,
s449964377,p03194,u119575931,1585684073,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,28,13268,5324,
s572823608,p03194,u119575931,1585683976,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,27,13152,5293,
s034061156,p03194,u119575931,1585683399,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,30,13140,5113,
s583609237,p03194,u119575931,1585683344,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,30,13140,5116,
s465133447,p03194,u119575931,1585682067,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,2108,11092,5050,
s253122888,p03194,u119575931,1585677738,C#,C# (Mono 4.6.2.0),cs,Runtime Error,20,12640,5048,
s733938090,p03194,u207310767,1585364031,C++,C++ (GCC 5.4.1),cpp,Accepted,13,256,874,
s229128679,p03194,u207310767,1585363997,C++,C++ (GCC 5.4.1),cpp,Accepted,13,256,874,
s246780280,p03194,u644972721,1585106115,Python,Python (3.4.3),py,Accepted,115,3064,583,
s052191546,p03194,u489959379,1585064339,Python,Python (3.4.3),py,Accepted,120,3444,398,
s516323007,p03194,u756514276,1584974191,Java,Java8 (OpenJDK 1.8.0),java,Accepted,81,21204,819,
