submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s412483238,p01880,u011621222,1479208706,C++,C++11,cpp,Wrong Answer,0,3028,1667,3/37
s214058042,p01880,u011621222,1479209885,C++,C++,cpp,WA: Presentation Error,0,3240,747,0/37
s423822757,p01880,u011621222,1479210019,C++,C++,cpp,Accepted,0,3280,1026,37/37
s451906346,p01880,u914738322,1479210033,C++,C++,cpp,Wrong Answer,10,3240,690,6/37
s780372781,p01880,u011621222,1479210715,C++,C++11,cpp,Wrong Answer,0,3140,1192,3/37
s555732338,p01880,u011621222,1479210934,C++,C++11,cpp,Wrong Answer,0,3148,1247,12/37
s497181162,p01880,u914738322,1479210936,C++,C++,cpp,Wrong Answer,0,3164,549,1/37
s290224164,p01880,u011621222,1479211067,C++,C++11,cpp,Accepted,0,3160,1245,37/37
s856885237,p01880,u914738322,1479211108,C++,C++,cpp,Accepted,0,3240,583,37/37
s476155919,p01880,u011621222,1479211341,C++,C++11,cpp,Accepted,10,3192,1111,37/37
s643411976,p01880,u011621222,1479211780,C++,C++,cpp,Runtime Error,0,4440,1154,6/37
s410565411,p01880,u011621222,1479213202,C++,C++11,cpp,Accepted,80,4988,2696,37/37
s445103027,p01880,u011621222,1479215756,C++,C++,cpp,Accepted,0,3244,646,37/37
s760350142,p01880,u011621222,1479217114,C++,C++11,cpp,Accepted,10,3220,508,37/37
s509883430,p01880,u011621222,1479218054,C++,C++11,cpp,Accepted,220,7100,1091,37/37
s191064831,p01880,u011621222,1479218247,C++,C++,cpp,WA: Presentation Error,0,3088,679,0/37
s936221309,p01880,u084540620,1479218369,C++,C++,cpp,Accepted,10,3108,386,37/37
s818636735,p01880,u011621222,1479222068,C++,C++11,cpp,Accepted,10,3168,947,37/37
s925076882,p01880,u731588533,1479226817,C++,C++,cpp,Accepted,0,3240,1044,37/37
s358959752,p01880,u065511193,1479229517,C++,C++,cpp,Accepted,140,3208,4542,37/37
s233780984,p01880,u011621222,1479298554,C++,C++11,cpp,Accepted,20,3260,798,37/37
s960307087,p01880,u011621222,1479300850,C++,C++,cpp,Accepted,0,3148,806,37/37
s840808950,p01880,u346550152,1479579801,C++,C++,cpp,Accepted,0,3048,942,37/37
s865199058,p01880,u095377734,1479627975,C++,C++,cpp,Accepted,210,3152,529,37/37
s303527564,p01880,u343612457,1479830655,C++,C++,cpp,Accepted,0,3052,1019,37/37
s013572568,p01880,u858885710,1480695549,C++,C++,cpp,Accepted,0,3116,754,37/37
s633593185,p01880,u160041984,1480957567,C++,C++14,cpp,Wrong Answer,0,3184,897,3/37
s290336726,p01880,u160041984,1480957688,C++,C++14,cpp,Accepted,90,3240,903,37/37
s620286595,p01880,u214600613,1481266409,C++,C++,cpp,Compile Error,0,0,1086,0/37
s102899709,p01880,u214600613,1481266416,C++,C++14,cpp,Accepted,60,3184,1086,37/37
s246572647,p01880,u586305981,1481790095,C++,C++11,cpp,Accepted,240,3192,1035,37/37
s802404278,p01880,u116766943,1481905092,C++,C++,cpp,Accepted,310,3184,577,37/37
s566427762,p01880,u777126276,1482283567,C++,C++11,cpp,Accepted,0,3088,1001,37/37
s328471978,p01880,u615565049,1482562609,C++,C++,cpp,Accepted,60,3248,1590,37/37
s165109425,p01880,u697145890,1482698664,C++,C++,cpp,Accepted,0,2768,700,37/37
s612131560,p01880,u648717067,1483175288,C++,C++,cpp,Compile Error,0,0,995,0/37
s946724540,p01880,u648717067,1483175295,C++,C++11,cpp,Accepted,50,3260,995,37/37
s399770571,p01880,u498504992,1483712210,C++,C++,cpp,Accepted,180,3224,1239,37/37
s990391098,p01880,u962041986,1483770588,C++,C++,cpp,Accepted,0,3104,365,37/37
s240860759,p01880,u490032117,1483991079,C++,C++14,cpp,Accepted,200,3188,2453,37/37
s219721864,p01880,u927516039,1484748171,C++,C++14,cpp,Accepted,50,3252,989,37/37
s206482354,p01880,u155634813,1485234322,C++,C++,cpp,Accepted,0,3096,1999,37/37
s514389122,p01880,u794549850,1485261968,C++,C++,cpp,Accepted,0,3228,539,37/37
s784980705,p01880,u696230892,1486127587,C++,C++14,cpp,Accepted,0,3092,613,37/37
s781473525,p01880,u751176970,1486342810,C++,C++,cpp,Accepted,0,3108,349,37/37
s309921380,p01880,u584110575,1487147623,C++,C++11,cpp,Wrong Answer,0,3276,616,2/37
s384604705,p01880,u584110575,1487147644,C++,C++11,cpp,Accepted,40,3356,617,37/37
s383542248,p01880,u398354652,1487662789,C++,C++14,cpp,Accepted,10,3084,579,37/37
s141411682,p01880,u188938853,1487739963,C++,C++,cpp,Accepted,370,3212,869,37/37
s433073874,p01880,u214404619,1487768039,C++,C++,cpp,Accepted,0,3104,562,37/37
s563731609,p01880,u122964852,1488520411,C++,C++11,cpp,Wrong Answer,60,6436,1150,16/37
s886876191,p01880,u122964852,1488520620,C++,C++11,cpp,Accepted,80,6792,1164,37/37
s058843697,p01880,u681860270,1488535541,C++,C++,cpp,Wrong Answer,110,3260,843,17/37
s028355579,p01880,u681860270,1488535960,C++,C++,cpp,Accepted,650,3284,844,37/37
s512015462,p01880,u011621222,1488635087,C++,C++,cpp,Accepted,0,3216,460,37/37
s268065126,p01880,u011621222,1488635117,C++,C++11,cpp,Accepted,0,3236,483,37/37
s181968709,p01880,u011621222,1488635200,C++,C++11,cpp,Accepted,50,2784,953,37/37
s565953024,p01880,u177389471,1489019783,C++,C++11,cpp,Accepted,50,3212,431,37/37
s828704465,p01880,u006806475,1490451498,C++,C++14,cpp,Accepted,50,3320,499,37/37
s719213138,p01880,u455494700,1490781313,C++,C++,cpp,Accepted,10,3116,438,37/37
s905374618,p01880,u130728191,1491506118,C++,C++14,cpp,Accepted,50,3284,970,37/37
s583745040,p01880,u011621222,1492227946,C++,C++11,cpp,Wrong Answer,0,3128,3775,0/37
s941201567,p01880,u011621222,1492599296,C++,C++11,cpp,Wrong Answer,0,3152,824,4/37
s306554695,p01880,u011621222,1492599350,C++,C++11,cpp,Accepted,0,3216,1429,37/37
s704651913,p01880,u011621222,1492599594,C++,C++11,cpp,Accepted,0,3160,838,37/37
s556802790,p01880,u011621222,1492601192,C++,C++,cpp,Accepted,0,3096,645,37/37
s487843757,p01880,u011621222,1492601610,C++,C++,cpp,Runtime Error,0,3192,707,6/37
s772942078,p01880,u011621222,1492601881,C++,C++,cpp,Accepted,30,5168,740,37/37
s465780285,p01880,u011621222,1492602331,C++,C++14,cpp,Wrong Answer,0,3196,784,7/37
s918591939,p01880,u011621222,1492602630,C++,C++,cpp,Accepted,0,3216,528,37/37
s914773921,p01880,u011621222,1492603154,C++,C++,cpp,Accepted,0,3156,1131,37/37
s911525812,p01880,u011621222,1492612212,C++,C++,cpp,Accepted,0,3160,930,37/37
s840083889,p01880,u011621222,1492651511,C++,C++14,cpp,Runtime Error,30,2944,950,0/37
s913870853,p01880,u011621222,1492651531,C++,C++14,cpp,Accepted,0,3220,887,37/37
s450867763,p01880,u011621222,1492651809,C++,C++14,cpp,Accepted,0,3224,968,37/37
s292563779,p01880,u835797554,1492670256,C++,C++,cpp,Accepted,30,5176,740,37/37
s611661566,p01880,u667297321,1492921134,C++,C++11,cpp,Accepted,60,3468,1394,37/37
s962037033,p01880,u567726426,1492934915,C++,C++11,cpp,Accepted,0,4964,566,37/37
s034093270,p01880,u198011997,1493362390,C++,C++,cpp,Accepted,60,3168,672,37/37
s298257901,p01880,u011621222,1493617546,C++,C++14,cpp,Accepted,0,3224,420,37/37
s095199342,p01880,u841889517,1494079418,C++,C++11,cpp,Accepted,0,3120,798,37/37
s807707329,p01880,u936898312,1494257490,C++,C++,cpp,Accepted,0,3080,491,37/37
s683829230,p01880,u542962065,1494572087,C++,C++14,cpp,Accepted,590,3200,727,37/37
s100946381,p01880,u841723078,1495443745,C++,C++14,cpp,Accepted,50,3272,555,37/37
s004574967,p01880,u728992264,1495719284,C++,C++11,cpp,Accepted,0,3100,613,37/37
s088553646,p01880,u287295208,1496039179,C++,C++14,cpp,Wrong Answer,0,3268,1536,2/37
s008066128,p01880,u287295208,1496039222,C++,C++14,cpp,Wrong Answer,0,3204,1537,3/37
s524690033,p01880,u287295208,1496039417,C++,C++14,cpp,Accepted,110,3240,1559,37/37
s967536417,p01880,u690860505,1496144122,C++,C++14,cpp,Accepted,50,3260,420,37/37
s816205427,p01880,u214600613,1496656294,C++,C++11,cpp,Wrong Answer,0,3264,1208,3/37
s958310864,p01880,u214600613,1496656361,C++,C++,cpp,Compile Error,0,0,1210,0/37
s692076253,p01880,u214600613,1496656376,C++,C++11,cpp,Accepted,50,3264,1210,37/37
s635956958,p01880,u287295208,1496656395,C++,C++11,cpp,Accepted,100,3268,1549,37/37
s560153927,p01880,u467070262,1496658170,C++,C++,cpp,Accepted,70,3196,935,37/37
s073496387,p01880,u661495829,1496887732,C++,C++14,cpp,Accepted,110,3140,1244,37/37
s865423266,p01880,u910664394,1498236253,C++,C++,cpp,Accepted,0,3248,1379,37/37
s039836616,p01880,u763438901,1498532932,C++,C++,cpp,Accepted,0,3120,569,37/37
s410177859,p01880,u505990483,1498639634,C++,C++,cpp,Accepted,0,3132,722,37/37
s171939864,p01880,u449960815,1498974156,C++,C++14,cpp,Accepted,50,3276,1657,37/37
s274637313,p01880,u468956778,1499506175,C++,C++14,cpp,Accepted,200,3196,2235,37/37
s959704911,p01880,u758382323,1499780027,C++,C++,cpp,Accepted,160,3164,538,37/37
s176088390,p01880,u231562319,1500110080,C++,C++11,cpp,Accepted,40,3248,846,37/37
s526452523,p01880,u529214876,1500341537,C++,C++14,cpp,Wrong Answer,0,3088,1319,0/37
s608654745,p01880,u529214876,1500341584,C++,C++14,cpp,Wrong Answer,0,3152,1319,3/37
s063769917,p01880,u529214876,1500341739,C++,C++14,cpp,Wrong Answer,0,3172,1319,3/37
s187759011,p01880,u529214876,1500341940,C++,C++14,cpp,Accepted,260,3208,1325,37/37
s206420545,p01880,u011621222,1502597575,C++,C++,cpp,Wrong Answer,0,3208,702,3/37
s304510108,p01880,u011621222,1502597827,C++,C++,cpp,Accepted,0,3236,605,37/37
s480585255,p01880,u011621222,1502597905,C++,C++14,cpp,Wrong Answer,0,3208,701,3/37
s528506320,p01880,u011621222,1502598023,C++,C++,cpp,Accepted,0,3304,1327,37/37
s896360132,p01880,u011621222,1502598482,C++,C++14,cpp,Accepted,0,3224,715,37/37
s989771322,p01880,u011621222,1502599324,C++,C++,cpp,Accepted,460,3360,876,37/37
s883136366,p01880,u011621222,1502605917,C++,C++14,cpp,Wrong Answer,0,8616,1662,0/37
s892809979,p01880,u011621222,1502622194,C++,C++,cpp,Wrong Answer,0,3288,1333,2/37
s679041851,p01880,u011621222,1502623091,C++,C++,cpp,Wrong Answer,0,3240,1273,2/37
s726531035,p01880,u011621222,1502623297,C++,C++,cpp,Wrong Answer,0,3272,1329,2/37
s181122556,p01880,u988213374,1503233226,C++,C++,cpp,Accepted,80,3116,544,37/37
s273550932,p01880,u011621222,1503287086,C++,C++11,cpp,Accepted,0,2744,1197,37/37
s080305857,p01880,u011621222,1503287103,C++,C++,cpp,Accepted,10,3228,980,37/37
s724428321,p01880,u011621222,1503287361,C++,C++,cpp,Accepted,0,3232,853,37/37
s732001340,p01880,u011621222,1503288757,C++,C++14,cpp,Accepted,10,3096,1396,37/37
s847560700,p01880,u011621222,1503289785,C++,C++,cpp,Compile Error,0,0,603,0/37
s996696566,p01880,u011621222,1503289819,C++,C++14,cpp,Compile Error,0,0,603,0/37
s624210580,p01880,u011621222,1503290525,C++,C++14,cpp,Accepted,0,3236,1025,37/37
s274431214,p01880,u911041619,1504877393,C++,C++,cpp,Wrong Answer,0,3100,891,3/37
s805613794,p01880,u911041619,1504877488,C++,C++,cpp,Accepted,90,3132,939,37/37
s120531819,p01880,u280013818,1505744125,C++,C++14,cpp,Accepted,100,3244,1755,37/37
s615493845,p01880,u690299834,1505805681,C++,C++,cpp,Wrong Answer,0,3064,898,3/37
s107840314,p01880,u690299834,1505805805,C++,C++,cpp,Wrong Answer,0,3084,902,0/37
s496196889,p01880,u690299834,1505805861,C++,C++,cpp,Accepted,0,3148,913,37/37
s650985695,p01880,u589408547,1506392882,C++,C++11,cpp,Accepted,0,3212,770,37/37
s503499585,p01880,u011621222,1507954091,C++,C++14,cpp,Accepted,0,3204,661,37/37
s531708958,p01880,u011621222,1507954764,C++,C++,cpp,Runtime Error,0,3160,579,0/37
s600470119,p01880,u011621222,1508216053,C++,C++11,cpp,Accepted,10,3224,574,37/37
s288688962,p01880,u011621222,1508216145,C++,C++,cpp,Accepted,0,3168,443,37/37
s282454332,p01880,u377875673,1508216298,C++,C++,cpp,Accepted,10,2716,633,37/37
s161858349,p01880,u827214117,1510824096,C++,C++14,cpp,Accepted,50,3292,735,37/37
s378105638,p01880,u580955605,1510849645,C++,C++14,cpp,Accepted,50,3272,783,37/37
s209405567,p01880,u177389471,1512384818,C++,C++11,cpp,Accepted,50,3244,1441,37/37
s454595927,p01880,u841011175,1512990269,C++,C++,cpp,Accepted,10,3104,382,37/37
s940477677,p01880,u924665348,1512991139,C++,C++11,cpp,Accepted,50,3284,426,37/37
s167820550,p01880,u211666125,1513665457,C++,C++14,cpp,Wrong Answer,0,3252,944,0/37
s331624742,p01880,u211666125,1513665502,C++,C++14,cpp,Runtime Error,0,3236,894,2/37
s981493245,p01880,u211666125,1513665574,C++,C++14,cpp,Accepted,50,3288,957,37/37
s859860050,p01880,u727105197,1516092758,C++,C++,cpp,Accepted,180,3284,1342,37/37
s980409219,p01880,u746860079,1516198216,C++,C++,cpp,Accepted,30,3112,762,37/37
s435540994,p01880,u039368768,1516512529,C++,C++,cpp,Accepted,60,3232,765,37/37
s815326145,p01880,u039368768,1516512956,C++,C++11,cpp,Accepted,60,3272,652,37/37
s146178913,p01880,u835414158,1517930622,C++,C++11,cpp,Accepted,0,3104,9293,37/37
s520447493,p01880,u788273968,1518327616,C++,C++14,cpp,Accepted,0,3196,958,37/37
s879914031,p01880,u841011175,1519108420,C++,C++,cpp,Accepted,0,3108,496,37/37
s197185393,p01880,u916861018,1519110744,C++,C++11,cpp,Accepted,50,3296,451,37/37
s338448085,p01880,u520560663,1519791874,C++,C++11,cpp,Accepted,60,3304,939,37/37
s459925455,p01880,u602903519,1521209797,C++,C++14,cpp,Accepted,50,3312,2517,37/37
s587372725,p01880,u501508589,1521298222,C++,C++,cpp,Wrong Answer,30,3064,1056,6/37
s067526041,p01880,u501508589,1521435384,C++,C++,cpp,Accepted,240,3204,650,37/37
s529631723,p01880,u428870975,1521994505,C++,C++,cpp,Accepted,10,2736,581,37/37
s769642768,p01880,u352407731,1524118296,C++,C++14,cpp,Accepted,60,3276,616,37/37
s764330360,p01880,u868447400,1524732652,C++,C++14,cpp,Accepted,270,3224,392,37/37
s471089365,p01880,u011621222,1526640267,C++,C++14,cpp,Accepted,0,3100,683,37/37
s159680225,p01880,u278641778,1527221322,C++,C++,cpp,Accepted,0,3100,408,37/37
s247338450,p01880,u133262182,1527997770,C++,C++14,cpp,Accepted,50,3256,941,37/37
s104920687,p01880,u362820084,1529414534,C++,C++14,cpp,Wrong Answer,0,3260,452,3/37
s518915875,p01880,u362820084,1529414619,C++,C++14,cpp,Accepted,50,3296,457,37/37
s918432513,p01880,u929568713,1529426335,C++,C++14,cpp,Accepted,60,3312,1879,37/37
s772290499,p01880,u011621222,1529934710,C++,C++14,cpp,Accepted,50,3348,813,37/37
s143010065,p01880,u011621222,1529935192,C++,C++,cpp,Accepted,0,3168,657,37/37
s485249477,p01880,u970313043,1596390177,C++,C++14,cpp,Accepted,50,3288,538,37/37
s412079288,p01880,u807760908,1596222159,C++,C++14,cpp,Accepted,50,3288,859,37/37
s144835503,p01880,u743972332,1588057407,C++,C++14,cpp,Accepted,0,3224,2192,37/37
s624958183,p01880,u645000053,1586936151,C++,C++14,cpp,Accepted,60,3320,1444,37/37
s610495190,p01880,u806257385,1586576397,C++,C++14,cpp,Accepted,40,3304,14488,37/37
s799217817,p01880,u785206387,1586490219,C++,C++14,cpp,Accepted,40,3368,1415,37/37
s471126702,p01880,u395876268,1586458871,C++,C++14,cpp,Accepted,40,3324,1955,37/37
s426382050,p01880,u078560173,1586148063,C++,C++14,cpp,Accepted,0,3236,1096,37/37
s298259847,p01880,u405635121,1585489913,C++,C++14,cpp,Accepted,0,3236,576,37/37
s976779293,p01880,u578258337,1583150676,C++,C++11,cpp,Accepted,90,5044,9428,37/37
s451878666,p01880,u255040682,1582464985,C++,C++14,cpp,Accepted,0,3216,515,37/37
s186174382,p01880,u496100636,1582365876,C++,C++14,cpp,Accepted,90,3292,1440,37/37
s865641877,p01880,u519311482,1582350341,C++,C++14,cpp,Accepted,50,3300,1295,37/37
s280125667,p01880,u415714413,1581772022,C++,C++14,cpp,Accepted,0,3108,644,37/37
s651009609,p01880,u997768482,1581560865,C++,C++14,cpp,Accepted,40,3288,695,37/37
s695042025,p01880,u203992776,1581419964,C++,C++14,cpp,Accepted,50,3300,1206,37/37
s800492322,p01880,u640847666,1581012243,C++,C++14,cpp,Accepted,40,3300,563,37/37
s321410017,p01880,u017545322,1580553595,C++,C++14,cpp,Accepted,0,3232,837,37/37
s857584729,p01880,u483930210,1580289468,C++,C++14,cpp,Accepted,50,3340,1229,37/37
s796684639,p01880,u467842505,1578815362,C++,C++14,cpp,Accepted,50,3300,930,37/37
s617524876,p01880,u414351000,1570468390,C++,C++14,cpp,Accepted,50,3328,1418,37/37
s130289146,p01880,u837351632,1569663870,C++,C++14,cpp,Accepted,40,3272,497,37/37
s162998613,p01880,u145643522,1568770723,C++,C++14,cpp,Accepted,90,4984,756,37/37
s882581967,p01880,u612715617,1562179464,C++,C++,cpp,Accepted,0,3232,792,37/37
s781285064,p01880,u122761040,1562159398,C++,C++14,cpp,Accepted,20,4964,833,37/37
s826187982,p01880,u391175916,1562156273,C++,C++14,cpp,Accepted,0,3108,391,37/37
s265924103,p01880,u412144968,1562147843,C++,C++14,cpp,Accepted,20,4948,833,37/37
s303037549,p01880,u314954937,1562146635,C++,C++14,cpp,Accepted,40,3284,1735,37/37
s437547280,p01880,u556315783,1560338903,C++,C++,cpp,Accepted,200,3188,596,37/37
s593370773,p01880,u197853378,1559714656,C++,C++14,cpp,Accepted,70,4972,564,37/37
s662124161,p01880,u346403603,1555467653,C++,C++14,cpp,Accepted,0,3128,3418,37/37
s720236996,p01880,u775669748,1554636040,C++,C++14,cpp,Accepted,40,3288,599,37/37
s554047182,p01880,u886694089,1553413259,C++,C++14,cpp,Accepted,50,3284,2082,37/37
s918546539,p01880,u652652608,1548596603,C++,C++14,cpp,Accepted,0,3104,440,37/37
s923945881,p01880,u871838294,1547819774,C++,C++14,cpp,Accepted,50,30064,954,37/37
s759647005,p01880,u851121794,1547819704,C++,C++14,cpp,Accepted,50,30064,954,37/37
s895480274,p01880,u598265367,1544304362,C++,C++14,cpp,Accepted,0,3096,1289,37/37
s558334475,p01880,u697393816,1543807356,C++,C++14,cpp,Accepted,40,3300,713,37/37
s641906955,p01880,u111844283,1543468722,C++,C++,cpp,Accepted,0,3208,1793,37/37
s164139184,p01880,u507234977,1542280245,C++,C++14,cpp,Accepted,20,3236,1714,37/37
s018298773,p01880,u166879750,1542276398,C++,C++14,cpp,Accepted,90,3296,549,37/37
s034300149,p01880,u643585249,1542276086,C++,C++14,cpp,Accepted,50,10404,921,37/37
s350501432,p01880,u858560358,1542275779,C++,C++14,cpp,Accepted,0,3104,477,37/37
