submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s432146218,p02960,u714642046,1600549478,C++,C++ (GCC 9.2.1),cpp,Accepted,834,13860,1734,
s462398027,p02960,u434874161,1600549257,C++,C++ (GCC 9.2.1),cpp,Accepted,59,14684,2010,
s435215867,p02960,u185413585,1600503437,C++,C++ (GCC 9.2.1),cpp,Accepted,43,8760,1121,
s961538436,p02960,u361381049,1600458670,Python,PyPy3 (7.3.0),py,Accepted,451,95716,347,
s990324493,p02960,u941753895,1600449300,Python,PyPy3 (7.3.0),py,Accepted,350,106260,951,
s930904433,p02960,u941753895,1600424491,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,106160,955,
s508980208,p02960,u941753895,1600424469,Python,Python (3.8.2),py,Time Limit Exceeded,2207,47780,955,
s643073134,p02960,u936985471,1600404439,Python,PyPy3 (7.3.0),py,Accepted,312,96248,556,
s308666810,p02960,u936985471,1600404389,Python,PyPy3 (7.3.0),py,Accepted,309,96280,557,
s827862155,p02960,u936985471,1600403989,Python,PyPy3 (7.3.0),py,Accepted,428,96336,616,
s178249218,p02960,u936985471,1600403971,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68380,616,
s490948470,p02960,u346215801,1600396581,Rust,Rust (1.42.0),rs,Accepted,98,15668,18809,
s455349452,p02960,u642657797,1600393779,C++,C++ (GCC 9.2.1),cpp,Accepted,56,13932,1295,
s238307679,p02960,u842170774,1600390242,Python,PyPy3 (7.3.0),py,Accepted,367,90096,670,
s374664229,p02960,u842170774,1600389069,Python,PyPy3 (7.3.0),py,Wrong Answer,351,97548,670,
s287594047,p02960,u648315264,1600365600,Python,PyPy3 (7.3.0),py,Accepted,337,97628,1244,
s683201080,p02960,u648315264,1600365569,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68020,517,
s456179331,p02960,u648315264,1600365512,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68856,1245,
s953386744,p02960,u159943174,1600364873,C++,C++ (GCC 9.2.1),cpp,Accepted,59,16712,725,
s108214469,p02960,u539145601,1600350886,C++,C++ (GCC 9.2.1),cpp,Accepted,677,16704,1847,
s182991321,p02960,u550061714,1600347663,Python,Python (3.8.2),py,Accepted,1941,114492,480,
s561884611,p02960,u550061714,1600346750,Python,Python (3.8.2),py,Time Limit Exceeded,2206,27428,411,
s019429306,p02960,u072293789,1600317819,C++,C++ (GCC 9.2.1),cpp,Accepted,48,17480,926,
s530938865,p02960,u656707269,1600307464,C++,C++ (GCC 9.2.1),cpp,Accepted,60,16628,1478,
s352781039,p02960,u901282405,1600242150,C++,C++ (GCC 9.2.1),cpp,Accepted,42,13876,13738,
s114239914,p02960,u255137505,1600211837,C++,C++ (GCC 9.2.1),cpp,Accepted,57,3848,1381,
s189285827,p02960,u022979415,1600188969,Python,PyPy3 (7.3.0),py,Accepted,440,96288,662,
s379019919,p02960,u022979415,1600188908,Python,Python (3.8.2),py,Time Limit Exceeded,2207,70012,662,
s393384008,p02960,u761529120,1600182069,Python,PyPy3 (7.3.0),py,Accepted,414,101420,556,
s394975669,p02960,u018872912,1600178812,C++,C++ (GCC 9.2.1),cpp,Accepted,52,16196,3814,
s954620893,p02960,u874320250,1600130938,Python,PyPy3 (7.3.0),py,Accepted,238,74056,516,
s164616116,p02960,u874320250,1600130858,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2211,219692,480,
s482343090,p02960,u416773418,1600109702,C++,C++ (GCC 9.2.1),cpp,Accepted,50,13848,1351,
s446329924,p02960,u425619511,1600064184,C++,C++ (GCC 9.2.1),cpp,Accepted,49,11980,1011,
s343116123,p02960,u425619511,1600062560,C++,C++ (GCC 9.2.1),cpp,Accepted,51,11976,1316,
s409459919,p02960,u450883456,1600033189,C++,C++ (GCC 9.2.1),cpp,Accepted,53,13868,820,
s700255120,p02960,u813102292,1600029478,Python,PyPy3 (7.3.0),py,Accepted,263,96292,490,
s296758334,p02960,u813102292,1600029463,Python,Python (3.8.2),py,Time Limit Exceeded,2208,70024,490,
s172486654,p02960,u813102292,1600028871,Python,Python (3.8.2),py,Wrong Answer,2207,69996,484,
s730035019,p02960,u276152693,1599974575,Java,Java (OpenJDK 11.0.6),java,Accepted,231,34024,4706,
s714546052,p02960,u862192359,1599960372,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,153,35904,1004,
s897259189,p02960,u595289165,1599941101,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68148,404,
s056002702,p02960,u595289165,1599940915,Python,PyPy3 (7.3.0),py,Accepted,310,95744,404,
s232502587,p02960,u759412327,1599939697,Python,Python (3.8.2),py,Accepted,1834,9180,222,
s374267470,p02960,u575653048,1599935283,C++,C++ (GCC 9.2.1),cpp,Accepted,72,16704,1476,
s870140680,p02960,u104886851,1599932667,Ruby,Ruby (2.7.1),rb,Accepted,1994,37492,432,
s256518595,p02960,u774202056,1599927889,C++,C++ (GCC 9.2.1),cpp,Accepted,58,13872,629,
s841143958,p02960,u907414670,1599865724,C++,C++ (GCC 9.2.1),cpp,Accepted,56,16708,734,
s488310057,p02960,u972591645,1599830368,Python,PyPy3 (7.3.0),py,Accepted,294,96212,443,
s710849055,p02960,u972591645,1599830238,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68280,443,
s433475021,p02960,u931901821,1599808138,C++,C++ (GCC 9.2.1),cpp,Accepted,106,20888,1890,
s817442935,p02960,u931901821,1599807676,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2206,20072,1843,
s530366860,p02960,u326966549,1599789923,C++,C++ (GCC 9.2.1),cpp,Accepted,55,16660,2044,
s913437844,p02960,u192903163,1599785025,C++,C++ (GCC 9.2.1),cpp,Accepted,52,16604,873,
s699577479,p02960,u192903163,1599784954,Bf,Bf (bf 20041219),bf,Runtime Error,14,2668,873,
s341838084,p02960,u289381123,1599751915,C++,C++ (GCC 9.2.1),cpp,Accepted,51,14048,2732,
s823656934,p02960,u329319441,1599665877,Python,PyPy3 (7.3.0),py,Accepted,167,94764,562,
s065255261,p02960,u570601094,1599615936,C++,C++ (GCC 9.2.1),cpp,Accepted,62,16700,1479,
s061022954,p02960,u962609087,1599585896,C++,C++ (GCC 9.2.1),cpp,Accepted,43,16584,3277,
s586951455,p02960,u432498296,1599580392,C++,C++ (GCC 9.2.1),cpp,Accepted,43,13916,2205,
s198410598,p02960,u110383054,1599556377,C++,C++ (GCC 9.2.1),cpp,Accepted,55,16656,711,
s904558227,p02960,u588092745,1599552315,Rust,Rust (1.42.0),rs,Accepted,59,2700,5805,
s326463544,p02960,u087356957,1599537116,C++,C++ (GCC 9.2.1),cpp,Accepted,52,14652,1228,
s061663096,p02960,u916682527,1599536800,C++,C++ (GCC 9.2.1),cpp,Accepted,49,3864,1061,
s193296723,p02960,u129134470,1599534583,C++,C++ (GCC 9.2.1),cpp,Accepted,569,14748,3390,
s693875354,p02960,u823083725,1599499467,C++,C++ (GCC 9.2.1),cpp,Accepted,63,16660,1265,
s504014813,p02960,u625046108,1599484154,Python,PyPy3 (7.3.0),py,Accepted,330,96084,408,
s905734156,p02960,u264265458,1599464047,C++,C++ (GCC 9.2.1),cpp,Accepted,47,13892,3895,
s728047296,p02960,u512624048,1599448970,C++,C++ (GCC 9.2.1),cpp,Accepted,48,13916,601,
s317430212,p02960,u512624048,1599448929,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,51,13904,633,
s918202483,p02960,u893239355,1599442244,C++,C++ (GCC 9.2.1),cpp,Accepted,54,9600,824,
s901214181,p02960,u402046742,1599426956,C++,C++ (GCC 9.2.1),cpp,Accepted,52,11732,609,
s875461817,p02960,u402046742,1599426908,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,629,
s802967706,p02960,u005006157,1599425899,C++,C++ (GCC 9.2.1),cpp,Accepted,43,13884,1925,
s829174591,p02960,u102126195,1599417660,Python,PyPy3 (7.3.0),py,Accepted,526,74716,727,
s847981192,p02960,u102126195,1599417028,Python,PyPy3 (7.3.0),py,Wrong Answer,761,75192,698,
s730916896,p02960,u576432509,1599411276,Python,PyPy3 (7.3.0),py,Accepted,263,74032,1221,
s548852898,p02960,u576432509,1599377208,Python,PyPy3 (7.3.0),py,Wrong Answer,258,74180,843,
s673819998,p02960,u576432509,1599377108,Python,Python (3.8.2),py,Wrong Answer,2205,9488,842,
s230789885,p02960,u935558307,1599343293,Python,PyPy3 (7.3.0),py,Accepted,320,96108,591,
s557024771,p02960,u935558307,1599343106,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,96396,586,
s991393868,p02960,u935558307,1599342991,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2208,96144,580,
s008347498,p02960,u782098901,1599336284,C++,C++ (GCC 9.2.1),cpp,Accepted,42,11864,6341,
s477482398,p02960,u424602097,1599332353,C++,C++ (GCC 9.2.1),cpp,Accepted,62,16672,1260,
s040034910,p02960,u195912432,1599320753,PHP,PHP (7.4.4),php,Accepted,913,87296,566,
s462024641,p02960,u195912432,1599320705,PHP,PHP (7.4.4),php,Accepted,525,22324,718,
s947261463,p02960,u238205921,1599310732,C++,C++ (GCC 9.2.1),cpp,Accepted,50,13868,1837,
s029380619,p02960,u438329926,1599284712,Haskell,Haskell (GHC 8.8.3),hs,Accepted,204,8244,1157,
s555746712,p02960,u628332144,1599271399,C++,C++ (GCC 9.2.1),cpp,Accepted,56,16676,1382,
s321419181,p02960,u201660334,1599266191,Python,PyPy3 (7.3.0),py,Accepted,302,97972,547,
s163164776,p02960,u201660334,1599266157,Python,Python (3.8.2),py,Time Limit Exceeded,2207,49688,547,
s059771277,p02960,u782098901,1599262990,C++,C++ (GCC 9.2.1),cpp,Accepted,42,11880,6347,
s912346735,p02960,u782098901,1599259486,C++,C++ (GCC 9.2.1),cpp,Accepted,784,11912,7115,
s976730931,p02960,u917282863,1599258525,C++,C++ (GCC 9.2.1),cpp,Accepted,49,16504,3375,
s646668497,p02960,u456936625,1599252404,Python,PyPy3 (7.3.0),py,Accepted,453,95788,3219,
s668545595,p02960,u456936625,1599251651,Python,PyPy3 (7.3.0),py,Accepted,460,95240,2850,
s488791588,p02960,u456936625,1599251358,Python,PyPy3 (7.3.0),py,Accepted,464,95732,2844,
s545269558,p02960,u456936625,1599251024,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2242,1055472,2827,
s138278385,p02960,u837745858,1599231422,C++,C++ (GCC 9.2.1),cpp,Accepted,41,3696,503,
s846210378,p02960,u521712919,1599173381,C++,C++ (GCC 9.2.1),cpp,Accepted,48,13832,648,
s775232284,p02960,u258649540,1599170000,C++,C++ (GCC 9.2.1),cpp,Accepted,68,22552,3193,
s701393288,p02960,u164181205,1599166424,C++,C++ (GCC 9.2.1),cpp,Accepted,51,16704,3071,
s508563082,p02960,u046826851,1599164250,Python,PyPy3 (7.3.0),py,Accepted,310,96280,586,
s572534856,p02960,u046826851,1599164143,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68916,586,
s311382140,p02960,u752907799,1599155410,Java,Java (OpenJDK 11.0.6),java,Accepted,148,44348,3627,
s453193247,p02960,u089230684,1599147885,C++,C++ (GCC 9.2.1),cpp,Accepted,25,1828,674,
s878870051,p02960,u832995587,1599133882,C++,C++ (GCC 9.2.1),cpp,Accepted,57,16656,8142,
s296430757,p02960,u022138926,1599099921,Nim,Nim (1.0.6),nim,Accepted,99,33676,17216,
s470860741,p02960,u561231954,1599091646,C++,C++ (GCC 9.2.1),cpp,Accepted,43,16660,2401,
s396236611,p02960,u395620499,1599086880,C++,C++ (GCC 9.2.1),cpp,Accepted,36,3704,3325,
s706558920,p02960,u209457657,1599083845,C++,C++ (GCC 9.2.1),cpp,Accepted,58,16728,801,
s475329683,p02960,u706904941,1599059981,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1,
s589063796,p02960,u722640678,1599019287,C++,C++ (GCC 9.2.1),cpp,Accepted,56,13980,6366,
s150612208,p02960,u722640678,1599019229,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,39,13952,6316,
s868430979,p02960,u722640678,1599019193,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,6315,
s656415181,p02960,u722640678,1599019079,C++,C++ (GCC 9.2.1),cpp,Runtime Error,306,14012,6312,
s577392222,p02960,u722640678,1599018883,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,36,14008,6275,
s954398995,p02960,u648881683,1599012146,Python,Python (3.8.2),py,Time Limit Exceeded,2207,55544,1067,
s764383267,p02960,u973972117,1599011272,Python,PyPy3 (7.3.0),py,Accepted,304,96008,674,
s876585544,p02960,u973972117,1599011241,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68224,674,
s836285898,p02960,u648881683,1599009978,Python,PyPy3 (7.3.0),py,Accepted,322,94700,1038,
s347541865,p02960,u648881683,1599009927,Python,Python (3.8.2),py,Time Limit Exceeded,2208,69476,1038,
s968371572,p02960,u894580425,1598975885,C++,C++ (GCC 9.2.1),cpp,Accepted,54,14024,944,
s884419561,p02960,u309716323,1598946424,Python,PyPy3 (7.3.0),py,Accepted,244,74276,808,
s521236671,p02960,u697090185,1598926569,C++,C++ (GCC 9.2.1),cpp,Accepted,50,16656,2393,
s693011818,p02960,u482840940,1598917850,Ruby,Ruby (2.7.1),rb,Time Limit Exceeded,2208,119248,665,
s571150371,p02960,u192154323,1598885431,Python,PyPy3 (7.3.0),py,Accepted,325,88540,418,
s084342199,p02960,u192154323,1598885398,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68580,418,
s642581739,p02960,u788260274,1598853808,Python,PyPy3 (7.3.0),py,Accepted,336,101300,827,
s698332153,p02960,u962609087,1598852518,C++,C++ (GCC 9.2.1),cpp,Accepted,41,16640,912,
s431665703,p02960,u962609087,1598852313,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,30,8696,854,
s961567287,p02960,u754114382,1598842524,C++,C++ (GCC 9.2.1),cpp,Accepted,46,15440,2059,
s512106902,p02960,u930997891,1598827364,C++,C++ (GCC 9.2.1),cpp,Accepted,50,13908,707,
s641211652,p02960,u499966353,1598823669,C++,C++ (GCC 9.2.1),cpp,Accepted,59,16600,1056,
s412272818,p02960,u482840940,1598765354,Ruby,Ruby (2.7.1),rb,Time Limit Exceeded,2208,122028,570,
s480607389,p02960,u747602774,1598732327,C++,C++ (GCC 9.2.1),cpp,Accepted,39,13864,729,
s476078773,p02960,u136968995,1598712043,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,4264,1464,
s082046523,p02960,u136968995,1598711368,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,4236,1577,
s846543774,p02960,u552357043,1598660049,C++,C++ (GCC 9.2.1),cpp,Accepted,57,16660,970,
s537563878,p02960,u600402037,1598574848,C++,C++ (GCC 9.2.1),cpp,Accepted,40,3748,2532,
s662223222,p02960,u600402037,1598574738,C++,C++ (GCC 9.2.1),cpp,Accepted,42,3772,2610,
s955158479,p02960,u600402037,1598562515,C++,C++ (GCC 9.2.1),cpp,Accepted,202,159812,2628,
s523011499,p02960,u587589241,1598538918,Python,PyPy3 (7.3.0),py,Accepted,297,96432,509,
s211611352,p02960,u223160139,1598492203,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,40,11864,8493,
s965228729,p02960,u223160139,1598491926,C++,C++ (GCC 9.2.1),cpp,Accepted,45,11848,8477,
s269836129,p02960,u267718666,1598459711,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9868,628,
s199709785,p02960,u267718666,1598459682,Python,Python (3.8.2),py,Runtime Error,25,9056,610,
s076477512,p02960,u267718666,1598458497,Python,Python (3.8.2),py,Time Limit Exceeded,2207,70780,583,
s734107187,p02960,u267718666,1598457544,Python,Python (3.8.2),py,Time Limit Exceeded,2250,1551560,527,
s333000860,p02960,u267718666,1598456795,Python,Python (3.8.2),py,Time Limit Exceeded,2209,148044,584,
s374772336,p02960,u267718666,1598456762,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2212,264396,584,
s101993296,p02960,u371149954,1598450422,C++,C++ (GCC 9.2.1),cpp,Accepted,51,13944,1088,
s115538991,p02960,u371149954,1598447230,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,22,13928,1094,
s850676662,p02960,u054016199,1598408523,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,927,
s478391376,p02960,u115454768,1598404727,C++,C++ (GCC 9.2.1),cpp,Accepted,67,19048,1286,
s681158182,p02960,u745514010,1598398540,Python,PyPy3 (7.3.0),py,Accepted,310,96300,501,
s438311700,p02960,u745514010,1598398505,Python,Python (3.8.2),py,Time Limit Exceeded,2206,43236,501,
s870440309,p02960,u969116807,1598312996,C++,C++ (GCC 9.2.1),cpp,Accepted,55,13872,973,
s379915795,p02960,u503077877,1598309334,C++,C++ (GCC 9.2.1),cpp,Accepted,90,21724,1778,
s469587936,p02960,u135626132,1598284757,C++,C++ (GCC 9.2.1),cpp,Accepted,53,16700,2403,
s255090300,p02960,u054825571,1598263875,Python,PyPy3 (7.3.0),py,Accepted,268,74552,331,
s949639349,p02960,u054825571,1598262855,Python,PyPy3 (7.3.0),py,Wrong Answer,277,74460,362,
s506990911,p02960,u285681431,1598261050,Python,PyPy3 (7.3.0),py,Accepted,325,96316,835,
s107852725,p02960,u285681431,1598260917,Python,PyPy3 (7.3.0),py,Runtime Error,324,97488,825,
s302244307,p02960,u422506696,1598242452,C++,C++ (GCC 9.2.1),cpp,Accepted,51,16700,1931,
s518563682,p02960,u531461815,1598221532,C++,C++ (GCC 9.2.1),cpp,Accepted,187,15420,1619,
s142421519,p02960,u425184437,1598207600,Python,PyPy3 (7.3.0),py,Accepted,278,74336,396,
s796013036,p02960,u354916249,1598157390,Python,PyPy3 (7.3.0),py,Runtime Error,100,74780,610,
s147489535,p02960,u354916249,1598157300,Python,Python (3.8.2),py,Time Limit Exceeded,2206,36920,508,
s750440232,p02960,u354916249,1598156640,Python,PyPy3 (7.3.0),py,Accepted,323,91196,556,
s042522344,p02960,u354916249,1598156593,Python,PyPy3 (7.3.0),py,Accepted,253,74220,565,
s568748080,p02960,u354916249,1598155675,Python,Python (3.8.2),py,Time Limit Exceeded,2207,70156,556,
s531806456,p02960,u354916249,1598146395,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9252,513,
s573460751,p02960,u354916249,1598145726,Python,Python (3.8.2),py,Wrong Answer,2207,37040,478,
s666249924,p02960,u354916249,1598143366,Python,Python (3.8.2),py,Wrong Answer,2206,9252,494,
s767927568,p02960,u354916249,1598143258,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9312,514,
s469483520,p02960,u354916249,1598142802,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9324,470,
s219654873,p02960,u730769327,1598130864,Python,PyPy3 (7.3.0),py,Accepted,314,95908,453,
s574769691,p02960,u498487134,1598127678,Python,PyPy3 (7.3.0),py,Accepted,429,95920,732,
s918294323,p02960,u005006157,1598103225,C++,C++ (GCC 9.2.1),cpp,Accepted,44,13944,1892,
s965749628,p02960,u005006157,1598103147,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,25,13916,1892,
s756231503,p02960,u005006157,1598102795,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1773,
s107133384,p02960,u516540919,1598097771,C++,C++ (GCC 9.2.1),cpp,Accepted,87,21712,882,
s919835961,p02960,u563170985,1598084550,C++,C++ (GCC 9.2.1),cpp,Accepted,44,16724,1993,
s311383396,p02960,u401152875,1598078445,C++,C++ (GCC 9.2.1),cpp,Accepted,56,13920,933,
s337818474,p02960,u401152875,1598078335,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,940,
s396991517,p02960,u401152875,1598078204,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,930,
s544078049,p02960,u545411641,1598068888,C++,C++ (GCC 9.2.1),cpp,Accepted,46,3788,3622,
s464199105,p02960,u024782094,1598058288,Python,PyPy3 (7.3.0),py,Accepted,334,100508,710,
s929959555,p02960,u280096880,1598023647,C++,C++ (GCC 9.2.1),cpp,Accepted,50,13928,1102,
s322130858,p02960,u028973125,1597992363,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9272,636,
s966128000,p02960,u028973125,1597992319,Python,PyPy3 (7.3.0),py,Accepted,563,74140,636,
s225804899,p02960,u028973125,1597992025,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,74060,579,
s128926353,p02960,u028973125,1597992003,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9296,579,
s967515773,p02960,u338903636,1597977763,C++,C++ (GCC 9.2.1),cpp,Accepted,60,29404,7086,
s824489979,p02960,u970197315,1597971964,Python,PyPy3 (7.3.0),py,Accepted,314,96048,489,
s150294165,p02960,u970197315,1597971886,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68380,489,
s389033429,p02960,u285358283,1597951316,Python,PyPy3 (7.3.0),py,Accepted,335,95812,535,
s632154588,p02960,u113971909,1597935305,Python,Python (3.8.2),py,Time Limit Exceeded,2207,68256,409,
