submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s708264862,p00866,u914140574,1416497902,C++,C++11,cpp,Accepted,140,25272,1615,1/1
s446307298,p00866,u914140574,1416498295,C++,C++11,cpp,Accepted,80,25268,1568,1/1
s843703672,p00866,u841011175,1429941877,C++,C++,cpp,Accepted,70,1256,1651,1/1
s378271279,p00866,u916861018,1429947062,C++,C++,cpp,Wrong Answer,0,1220,1177,0/1
s866221906,p00866,u967850487,1429947323,C++,C++,cpp,Accepted,80,1256,1651,1/1
s088330319,p00866,u923320778,1434028212,C++,C++,cpp,Accepted,110,1816,1392,1/1
s045221902,p00866,u860016155,1438093187,C++,C++,cpp,Wrong Answer,1570,6692,3310,0/1
s333227010,p00866,u860016155,1438093254,C++,C++,cpp,Accepted,1600,6688,3309,1/1
s066141681,p00866,u855989123,1438777228,C++,C++11,cpp,Accepted,0,1208,2329,1/1
s987990342,p00866,u043085590,1446780775,C++,C++11,cpp,Accepted,380,7048,1910,1/1
s040460796,p00866,u117454239,1446906514,C++,C++,cpp,Accepted,40,5732,1131,1/1
s019192043,p00866,u186082958,1463662255,C++,C++11,cpp,Accepted,70,7264,3874,1/1
s216127861,p00866,u343612457,1465346602,C++,C++,cpp,Accepted,70,1224,1482,1/1
s716854460,p00866,u063046693,1465527297,C++,C++11,cpp,Accepted,0,3188,1955,1/1
s598899268,p00866,u690860505,1470119224,C++,C++14,cpp,Accepted,20,4872,1996,1/1
s878198878,p00866,u313705878,1475757674,C++,C++14,cpp,Wrong Answer,0,3268,2046,0/1
s383306807,p00866,u313705878,1475757914,C++,C++14,cpp,Accepted,0,3284,2110,1/1
s923232999,p00866,u781433064,1475763357,C++,C++11,cpp,Accepted,0,3148,1828,1/1
s662278186,p00866,u334031393,1479468635,C++,C++14,cpp,Accepted,20,3208,2436,1/1
s541874693,p00866,u532353839,1480481122,C++,C++11,cpp,Accepted,0,4016,2123,1/1
s049979816,p00866,u095377734,1488961819,C++,C++11,cpp,Wrong Answer,160,3252,1356,0/1
s851529442,p00866,u095377734,1488961956,C++,C++11,cpp,Accepted,160,3248,1437,1/1
s620796283,p00866,u924665348,1495198332,C++,C++11,cpp,Accepted,820,14660,1204,1/1
s722485332,p00866,u301090561,1499611287,C++,C++14,cpp,Accepted,40,3152,2127,1/1
s041250091,p00866,u468956778,1500258990,C++,C++14,cpp,Accepted,190,3148,3380,1/1
s088422353,p00866,u195331287,1500700326,C++,C++,cpp,Accepted,140,6240,2217,1/1
s904177738,p00866,u061571029,1500713508,C++,C++11,cpp,Wrong Answer,0,3256,1668,0/1
s485055832,p00866,u061571029,1500713563,C++,C++11,cpp,Wrong Answer,0,3248,1668,0/1
s627744498,p00866,u061571029,1500713819,C++,C++11,cpp,Accepted,0,3176,1796,1/1
s336663644,p00866,u529386725,1500766639,C++,C++11,cpp,Accepted,20,4732,3426,1/1
s957678808,p00866,u529386725,1500766693,C++,C++11,cpp,Accepted,20,4716,2832,1/1
s631826388,p00866,u529386725,1500766718,C++,C++11,cpp,Wrong Answer,20,4668,2828,0/1
s153108078,p00866,u697145890,1505092587,C++,C++,cpp,Wrong Answer,110,3200,2421,0/1
s666353871,p00866,u697145890,1505093143,C++,C++,cpp,Accepted,110,3148,2585,1/1
s215321086,p00866,u697145890,1505106963,C++,C++,cpp,Accepted,0,3164,2437,1/1
s855584056,p00866,u580482263,1509712727,C++,C++,cpp,Compile Error,0,0,2070,0/1
s087260705,p00866,u580482263,1509712736,C++,C++11,cpp,Accepted,0,3100,2070,1/1
s120438023,p00866,u776402923,1512540758,C++,C++11,cpp,Runtime Error,0,0,2854,0/1
s216653386,p00866,u776402923,1512540915,C++,C++11,cpp,Time Limit Exceeded,8260,3232,2855,0/1
s063637035,p00866,u776402923,1512540968,C++,C++11,cpp,Accepted,7590,3292,2841,1/1
s599082009,p00866,u776402923,1512541342,C++,C++11,cpp,Accepted,2140,3232,2615,1/1
s572558602,p00866,u952951927,1512541378,C++,C++11,cpp,Accepted,1940,3292,2615,1/1
s170136771,p00866,u231562319,1523527503,C++,C++14,cpp,Accepted,50,4036,3214,1/1
s958335216,p00866,u629590130,1525827749,C++,C++14,cpp,Accepted,3890,3188,2665,1/1
s037828452,p00866,u962041986,1526696469,C++,C++,cpp,Accepted,0,3116,1049,1/1
s226853466,p00866,u505990483,1527067267,C++,C++,cpp,Accepted,40,3184,1579,1/1
s596449750,p00866,u211535951,1282154143,C++,C++,cpp,Time Limit Exceeded,9990,7636,2116,
s529093709,p00866,u211535951,1282154629,C++,C++,cpp,Accepted,30,4320,2143,
s867774226,p00866,u440985525,1290344974,C++,C++,cpp,Accepted,40,2636,2979,
s758520686,p00866,u525048109,1290421300,C++,C++,cpp,Wrong Answer,0,0,2756,
s796301952,p00866,u525048109,1290421460,C++,C++,cpp,Accepted,0,0,2757,
s516909086,p00866,u032250180,1300943530,C++,C++,cpp,Compile Error,20,0,1117,
s758536610,p00866,u032250180,1300943545,C++,C++,cpp,Accepted,0,0,1118,
s694893443,p00866,u157859087,1313931035,C++,C++,cpp,Accepted,50,2516,1201,
s865377726,p00866,u505648358,1319857329,C++,C++,cpp,Accepted,40,1108,2093,
s476724175,p00866,u270308012,1319979528,C++,C++,cpp,Time Limit Exceeded,9990,0,2311,
s571205806,p00866,u270308012,1319979876,C++,C++,cpp,Accepted,6510,0,2354,
s750781569,p00866,u270308012,1319982468,C++,C++,cpp,Accepted,0,0,4526,
s495702876,p00866,u270308012,1319982508,C++,C++,cpp,Accepted,0,0,2492,
s903027509,p00866,u266871004,1321946208,C++,C++,cpp,Wrong Answer,0,0,3225,
s222042328,p00866,u266871004,1321946236,C++,C++,cpp,Accepted,0,0,3227,
s688283322,p00866,u535943957,1341799226,C++,C++,cpp,Accepted,2550,1052,2072,1/1
s964393734,p00866,u535943957,1341799783,C++,C++,cpp,Accepted,50,1056,2194,1/1
s925988800,p00866,u766225878,1352500351,C++,C++,cpp,Compile Error,130,14156,966,0/1
s231418511,p00866,u766225878,1352500390,C++,C++,cpp,Wrong Answer,0,1224,983,0/1
s785124370,p00866,u766225878,1352500498,C++,C++,cpp,Wrong Answer,0,1084,957,0/1
s986592731,p00866,u766225878,1352500991,C++,C++,cpp,Wrong Answer,0,1080,957,0/1
s450795967,p00866,u841011175,1365839461,C++,C++,cpp,Compile Error,0,0,1846,0/1
s020326689,p00866,u841011175,1365839486,C++,C++,cpp,Accepted,70,1256,1863,1/1
s893710830,p00866,u907421301,1366189311,C++,C++,cpp,Accepted,490,1220,1980,1/1
s790294148,p00866,u530523861,1367442782,C++,C++,cpp,Wrong Answer,130,11984,1660,0/1
s177607875,p00866,u530523861,1367443570,C++,C++,cpp,Accepted,130,11984,1737,1/1
s184458335,p00866,u551847319,1370439723,C++,C++,cpp,Accepted,10,1312,2562,1/1
s385804135,p00866,u642549559,1382088417,C++,C++,cpp,Accepted,110,2104,4867,1/1
s439791525,p00866,u977061810,1385108628,C++,C++,cpp,Accepted,40,1332,2018,1/1
s440579919,p00866,u116766943,1387327377,C++,C++,cpp,Accepted,10,1288,4501,1/1
s439058490,p00866,u116766943,1387328570,C++,C++,cpp,Accepted,20,1288,4502,1/1
s433046825,p00866,u116766943,1387328598,C++,C++,cpp,Accepted,20,1288,3345,1/1
s499796327,p00866,u274875240,1391392528,C++,C++,cpp,Wrong Answer,6540,1336,3414,0/1
s143895607,p00866,u274875240,1391392913,C++,C++,cpp,Accepted,6480,1336,3416,1/1
s297635451,p00866,u274875240,1391394247,C++,C++,cpp,Accepted,6140,1268,3001,1/1
s701705144,p00866,u676401384,1396252849,C++,C++11,cpp,Accepted,0,1280,1751,1/1
s890145045,p00866,u827448139,1400896612,C++,C++11,cpp,Accepted,0,1208,1736,1/1
s616057076,p00866,u766225878,1403314469,C++,C++11,cpp,Wrong Answer,160,1072,1335,0/1
s028042758,p00866,u766225878,1403315554,C++,C++11,cpp,Accepted,160,1072,1328,1/1
s598282668,p00866,u467842505,1597242181,C++,C++14,cpp,Accepted,40,3284,2385,1/1
s950971363,p00866,u807760908,1593016626,C++,C++14,cpp,Accepted,8000,4152,2946,1/1
s617525485,p00866,u598265367,1587828824,C++,C++14,cpp,Accepted,0,3104,2593,1/1
s348058249,p00866,u743972332,1586492335,C++,C++14,cpp,Accepted,0,3280,6001,1/1
s579697122,p00866,u519311482,1584760367,C++,C++14,cpp,Accepted,60,3040,18814,1/1
s553336545,p00866,u868447400,1581280104,C++,C++14,cpp,Accepted,0,3192,986,1/1
s969663674,p00866,u133262182,1554781929,C++,C++14,cpp,Accepted,30,3652,2291,1/1
s559279878,p00866,u177389471,1546738252,C++,C++14,cpp,Accepted,130,3124,1482,1/1
s085411556,p00866,u909566417,1541416090,C++,C++14,cpp,Accepted,250,3808,2556,1/1
s210516542,p00866,u467070262,1541416030,C++,C++14,cpp,Accepted,250,3808,2914,1/1
s018650907,p00866,u917273812,1497594373,C++,C++14,cpp,Accepted,0,3276,1891,1/1
s392522247,p00866,u288689445,1429960050,C++,C++,cpp,Accepted,10,1224,1222,1/1
s469030611,p00866,u137027976,1424881960,Ruby,Ruby,rb,Accepted,70,6144,1094,1/1
s933740991,p00866,u260980560,1584207121,Python,Python3,py,Accepted,190,5720,1109,1/1
s497330770,p00866,u509278866,1543383745,Python,Python3,py,Accepted,10320,12480,1850,1/1
