submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s237535867,p03766,u708516667,1593938463,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,13,3196,495,
s644025858,p03766,u708516667,1593938255,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,500,
s282442665,p03766,u708516667,1593938224,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,500,
s175510390,p03766,u104057163,1593826909,C++,C++ (GCC 9.2.1),cpp,Accepted,31,11108,3925,
s901706448,p03766,u104057163,1593826726,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,11048,3869,
s867603691,p03766,u093219895,1593820025,C++,C++ (GCC 9.2.1),cpp,Accepted,246,77920,14265,
s593926422,p03766,u128456980,1593817605,C++,C++ (GCC 9.2.1),cpp,Accepted,29,18748,2580,
s345817421,p03766,u878355493,1593667302,C++,C++ (GCC 9.2.1),cpp,Accepted,53,19184,709,
s851512059,p03766,u651317892,1593665745,C++,C++ (GCC 9.2.1),cpp,Accepted,43,34884,1451,
s280980744,p03766,u519460014,1592990018,C++,C++ (Clang 10.0.0),cpp,Accepted,27,6756,4445,
s002078670,p03766,u519460014,1592982547,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,28,6832,4358,
s753827814,p03766,u519460014,1592982531,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,4358,
s422329421,p03766,u519460014,1592979438,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,20,6784,3700,
s539759349,p03766,u219786796,1592749782,C++,C++ (GCC 9.2.1),cpp,Accepted,60,7060,4477,
s086784822,p03766,u169350228,1592552637,Python,PyPy3 (7.3.0),py,Accepted,207,212576,548,
s550098932,p03766,u548163222,1592525967,C++,C++ (GCC 9.2.1),cpp,Accepted,654,19532,2682,
s762367116,p03766,u677523557,1592456327,Python,PyPy3 (2.4.0),py,Accepted,275,111028,600,
s975316614,p03766,u548163222,1592446991,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,540,24448,2170,
s237862049,p03766,u084411645,1592430302,C++,C++14 (GCC 5.4.1),cpp,Accepted,29,24832,773,
s666200057,p03766,u366676780,1592362853,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,15872,9141,
s274760448,p03766,u366676780,1592362785,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,97,15872,9080,
s938828739,p03766,u803705885,1592196121,C++,C++14 (GCC 5.4.1),cpp,Accepted,15,15872,1994,
s450933676,p03766,u803705885,1592196069,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1928,
s838496784,p03766,u928121696,1592195086,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,4224,3360,
s915748925,p03766,u941977569,1591915229,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,15872,864,
s305409927,p03766,u118797367,1591833430,C++,C++14 (GCC 5.4.1),cpp,Accepted,24,8064,698,
s822488497,p03766,u277153875,1591827657,C++,C++14 (GCC 5.4.1),cpp,Accepted,19,15872,1430,
s816583537,p03766,u557558723,1591699605,C++,C++14 (GCC 5.4.1),cpp,Accepted,20,15872,1680,
s068771708,p03766,u557558723,1591699556,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,20,15872,1669,
s263723570,p03766,u557558723,1591691461,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,18,15872,1525,
s532857519,p03766,u557558723,1591691196,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,17,15872,1528,
s514382042,p03766,u564182781,1591494339,C++,C++14 (GCC 5.4.1),cpp,Accepted,45,15872,2999,
s084754405,p03766,u220214337,1591305376,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,4096,976,
s547807261,p03766,u352600849,1591243473,Lisp,Common Lisp (SBCL 1.1.14),l,Accepted,249,31460,5563,
s636746465,p03766,u352600849,1591243239,Lisp,Common Lisp (SBCL 1.1.14),l,Accepted,217,29160,5523,
s374508116,p03766,u532966492,1591158763,Python,Python (3.4.3),py,Accepted,490,10740,94,
s241458769,p03766,u532966492,1591158510,Python,Python (3.4.3),py,Accepted,742,2940,105,
s494878221,p03766,u532966492,1591158348,Python,Python (3.4.3),py,Accepted,411,3444,202,
s838696117,p03766,u756088996,1591147579,C++,C++14 (GCC 5.4.1),cpp,Accepted,39,32844,2202,
s543816614,p03766,u756088996,1591146238,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,24,18408,2126,
s087135775,p03766,u508571192,1591136861,C++,C++14 (GCC 5.4.1),cpp,Accepted,17,15872,4270,
s087171749,p03766,u508571192,1591136237,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,19,15872,5268,
s654393623,p03766,u508571192,1591123798,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,16,15872,5153,
s260337200,p03766,u549453401,1591093364,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,8064,417,
s680640270,p03766,u334351654,1590823835,C++,C++14 (GCC 5.4.1),cpp,Accepted,1471,33152,5890,
s201426151,p03766,u334351654,1590823316,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,33024,5878,
s000124074,p03766,u334351654,1590817810,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,7,256,1513,
s153061923,p03766,u577774192,1590805036,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,15872,2325,
s567252353,p03766,u347057617,1590802762,C++,C++14 (GCC 5.4.1),cpp,Accepted,16,8064,3548,
s611664247,p03766,u229370339,1590790958,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,15872,2942,
s828808212,p03766,u808867250,1590789050,C++,C++14 (GCC 5.4.1),cpp,Accepted,32,8064,1006,
s982775253,p03766,u808867250,1590788892,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,32,8064,1002,
s886334535,p03766,u193815565,1590788465,C++,C++14 (GCC 5.4.1),cpp,Accepted,26,23680,1340,
s365021324,p03766,u842939260,1590763826,C++,C++14 (GCC 5.4.1),cpp,Accepted,16,8064,3574,
s712768518,p03766,u726604439,1590544305,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,15872,2988,
s819201225,p03766,u949755084,1590250588,C++,C++14 (GCC 5.4.1),cpp,Accepted,50,4224,2351,
s600374784,p03766,u374416262,1590029343,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,15872,572,
s957926530,p03766,u771276542,1590024251,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,15872,1729,
s390287198,p03766,u347057617,1589912985,C++,C++14 (GCC 5.4.1),cpp,Accepted,19,15872,2982,
s567701297,p03766,u089230684,1589898567,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,8064,441,
s237091999,p03766,u309470177,1589887812,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,4224,3885,
s831093923,p03766,u096840034,1589538041,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,12032,581,
s687728281,p03766,u905582793,1589312841,Python,PyPy3 (2.4.0),py,Accepted,231,48236,265,
s279374945,p03766,u632353278,1589077004,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,16000,1258,
s189962121,p03766,u089230684,1588822322,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,4096,673,
s677904091,p03766,u508192873,1588646554,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,8064,896,
s577437379,p03766,u774417629,1588614678,C++,C++14 (GCC 5.4.1),cpp,Accepted,17,8064,792,
s131310551,p03766,u774417629,1588602267,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,150,8064,944,
s896978929,p03766,u263933075,1588599797,C++,C++ (GCC 5.4.1),cpp,Accepted,15,15872,526,
s962065228,p03766,u018679195,1588540745,C++,C++14 (GCC 5.4.1),cpp,Accepted,19,4096,215,
s143507009,p03766,u158668977,1588540744,C++,C++14 (GCC 5.4.1),cpp,Accepted,19,4096,215,
s382034900,p03766,u816631826,1588540702,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,96,4096,213,
s139516343,p03766,u158668977,1588540699,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,99,4096,213,
s786947129,p03766,u089230684,1588387165,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,4096,719,
s999820254,p03766,u476418095,1588387157,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,4096,719,
s999493593,p03766,u033787187,1588387082,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,4096,719,
s243891074,p03766,u863370423,1588349189,C++,C++14 (GCC 5.4.1),cpp,Accepted,15,4096,431,
s803435843,p03766,u847770618,1588261158,C++,C++ (GCC 5.4.1),cpp,Accepted,22,8064,535,
s025018969,p03766,u847770618,1588261084,C++,C++ (GCC 5.4.1),cpp,Runtime Error,97,8064,533,
s009449732,p03766,u006204672,1588215704,C++,C++14 (GCC 5.4.1),cpp,Accepted,18,12032,3503,
s747547637,p03766,u089230684,1588213181,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,8064,1296,
s942683482,p03766,u326034736,1588213004,C++,C++14 (GCC 5.4.1),cpp,Accepted,8,8064,1296,
s279967666,p03766,u018679195,1588208873,C++,C++14 (GCC 5.4.1),cpp,Accepted,15,4096,866,
s787403019,p03766,u032361316,1588204149,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,8064,2175,
s796070518,p03766,u554116180,1588136959,C++,C++14 (GCC 5.4.1),cpp,Accepted,25,8064,3102,
s401638359,p03766,u293523151,1587857815,C++,C++14 (GCC 5.4.1),cpp,Accepted,36,15872,1250,
s450547543,p03766,u879436400,1587845365,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,15872,906,
s312426626,p03766,u794173881,1587844339,Python,PyPy3 (2.4.0),py,Accepted,253,56044,1217,
s848241074,p03766,u794173881,1587842830,Python,PyPy3 (2.4.0),py,Runtime Error,303,51056,484,
s789212880,p03766,u656026255,1587816956,C++,C++14 (GCC 5.4.1),cpp,Accepted,1264,20736,1883,
s604213551,p03766,u656026255,1587816110,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1249,20736,1869,
s793567478,p03766,u004411048,1587777294,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,16120,2362,
s259906479,p03766,u388697579,1587763810,C++,C++14 (GCC 5.4.1),cpp,Accepted,32,31616,1568,
s531603431,p03766,u388697579,1587763391,C++,C++14 (GCC 5.4.1),cpp,Accepted,25,31488,1353,
s204682739,p03766,u971256474,1587756744,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,10496,3105,
s829812460,p03766,u971256474,1587755532,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,16,10496,2965,
s405635547,p03766,u004311543,1587746490,C#,C# (Mono 4.6.2.0),cs,Accepted,75,26848,11138,
s457803390,p03766,u004311543,1587744779,C#,C# (Mono 4.6.2.0),cs,Wrong Answer,68,18912,10918,
s262249280,p03766,u599365206,1587741199,C#,C# (Mono 4.6.2.0),cs,Accepted,56,19168,8666,
s209952168,p03766,u599365206,1587741126,C#,C# (Mono 4.6.2.0),cs,Runtime Error,55,19168,8646,
s080656551,p03766,u051493691,1587729361,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,8064,12133,
s054867789,p03766,u492711014,1587581456,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,16640,1474,
s413479844,p03766,u943624079,1587562556,Rust,Rust (1.15.1),rs,Accepted,22,20732,5703,
s546758518,p03766,u943624079,1587562523,Rust,Rust (1.15.1),rs,Compile Error,,,5704,
s345192677,p03766,u943624079,1587562510,Rust,Rust (1.15.1),rs,Compile Error,,,5778,
s540004246,p03766,u591914971,1587503584,C++,C++14 (GCC 5.4.1),cpp,Accepted,14,8064,11486,
s034570119,p03766,u591914971,1587482828,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,8,256,11308,
s715369840,p03766,u071357718,1587412687,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,4096,593,
s924598873,p03766,u071357718,1587412549,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,101,4224,592,
s143787043,p03766,u006686215,1587343323,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,8448,1746,
s850729209,p03766,u304537903,1587255350,C++,C++14 (GCC 5.4.1),cpp,Accepted,18,8064,878,
s194314564,p03766,u304537903,1587254838,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,18,8064,866,
s301014327,p03766,u304537903,1587252647,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,13,8064,738,
s059449618,p03766,u304537903,1587252424,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2103,512,742,
s374980026,p03766,u878615689,1587147025,C++,C++14 (GCC 5.4.1),cpp,Accepted,19,9088,3720,
s943875513,p03766,u943624079,1587010984,Rust,Rust (1.15.1),rs,Accepted,21,20732,5562,
s145171929,p03766,u943624079,1587009714,Rust,Rust (1.15.1),rs,Accepted,33,37116,5514,
s303930495,p03766,u943624079,1587009686,Rust,Rust (1.15.1),rs,Compile Error,,,5516,
s285555867,p03766,u817716405,1586972618,C++,C++14 (GCC 5.4.1),cpp,Accepted,1577,20864,6132,
s462057222,p03766,u943624079,1586960892,Rust,Rust (1.15.1),rs,Accepted,20,20732,5666,
s061502883,p03766,u741945117,1586943585,C++,C++14 (GCC 5.4.1),cpp,Accepted,20,8064,1154,
s267410912,p03766,u182171064,1586669335,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,4096,589,
s012676680,p03766,u379382721,1586668700,C++,C++14 (GCC 5.4.1),cpp,Accepted,15,6016,1088,
s166929934,p03766,u537062586,1586663585,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,8064,546,
s458768519,p03766,u537062586,1586663494,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,98,8064,522,
s074180259,p03766,u892251744,1586644004,Python,PyPy3 (2.4.0),py,Accepted,205,46576,379,
s883149776,p03766,u379382721,1586641690,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2103,256,1028,
s776956360,p03766,u379382721,1586641445,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,97,256,1059,
s974937404,p03766,u379382721,1586641425,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,98,384,1059,
s819240234,p03766,u379382721,1586641323,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,97,256,1051,
s749948222,p03766,u895971408,1586639737,C++,C++14 (GCC 5.4.1),cpp,Accepted,20,31488,3243,
s903395030,p03766,u488401358,1586582731,Python,PyPy3 (2.4.0),py,Accepted,314,115404,333,
s866716286,p03766,u366381207,1586560416,C++,C++14 (GCC 5.4.1),cpp,Accepted,488,24448,4168,
s981430699,p03766,u263933075,1586484640,C++,C++ (GCC 5.4.1),cpp,Accepted,17,4096,412,
s778139008,p03766,u682686221,1586460607,C++,C++14 (GCC 5.4.1),cpp,Accepted,1731,33024,5489,
s120927567,p03766,u682686221,1586459969,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1751,33024,5466,
s788682854,p03766,u070600790,1586405646,C++,C++14 (GCC 5.4.1),cpp,Accepted,15,4224,3914,
s771806349,p03766,u070600790,1586404745,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,15,4224,3956,
s159013781,p03766,u487618988,1586393639,C++,C++14 (GCC 5.4.1),cpp,Accepted,18,18688,578,
s046532435,p03766,u832039789,1586327591,C++,C++14 (GCC 5.4.1),cpp,Accepted,1684,36992,12122,
s057654116,p03766,u682686221,1586321104,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,8064,3149,
s196780287,p03766,u682686221,1586318800,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,33024,5832,
s348692428,p03766,u221119670,1586317933,C++,C++14 (GCC 5.4.1),cpp,Accepted,300,33024,1494,
s142038244,p03766,u493610446,1586316414,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,8064,3396,
s994183302,p03766,u116670634,1586299692,C++,C++14 (GCC 5.4.1),cpp,Accepted,1107,84608,8746,
s033529234,p03766,u720150053,1586152516,C++,C++14 (GCC 5.4.1),cpp,Accepted,11,4224,1191,
s418050836,p03766,u813182415,1585804195,C++,C++14 (GCC 5.4.1),cpp,Accepted,9,4096,370,
s087259809,p03766,u512127044,1585703705,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,4224,2528,
s684827622,p03766,u428070871,1585623801,C++,C++14 (GCC 5.4.1),cpp,Accepted,675,35072,1136,
s172426032,p03766,u428070871,1585623755,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,440,28928,1136,
s279848977,p03766,u412908746,1585623734,C++,C++14 (GCC 5.4.1),cpp,Accepted,17,8064,552,
s184497075,p03766,u412908746,1585623673,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,16,8064,546,
s662365085,p03766,u235543683,1585607998,C++,C++14 (GCC 5.4.1),cpp,Accepted,23,11904,1686,
s120786020,p03766,u039778698,1585548895,C++,C++14 (GCC 5.4.1),cpp,Accepted,34,31488,664,
s629405397,p03766,u039778698,1585546252,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,15,8064,402,
s820098538,p03766,u630452895,1585372398,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,5376,4901,
s786826796,p03766,u740916051,1585352734,C++,C++14 (GCC 5.4.1),cpp,Accepted,32,8064,405,
s714573394,p03766,u864197622,1585264748,Python,PyPy3 (2.4.0),py,Accepted,224,40940,256,
s047796822,p03766,u653136790,1585154351,C++,C++14 (GCC 5.4.1),cpp,Accepted,120,19840,2007,
s499223078,p03766,u814026219,1585018949,Crystal,Crystal (0.20.5),cr,Accepted,163,10364,480,
s650699212,p03766,u814026219,1585018862,Crystal,Crystal (0.20.5),cr,Runtime Error,165,8828,480,
s698184352,p03766,u964227615,1584937862,C++,C++ (GCC 5.4.1),cpp,Accepted,12,7936,403,
s363785493,p03766,u852599784,1584753448,Nim,Nim (0.13.0),nim,Accepted,80,23676,7507,
s543953862,p03766,u019233781,1584745028,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,4096,2242,
s312902478,p03766,u469104695,1584579652,C++,C++14 (GCC 5.4.1),cpp,Accepted,13,15872,767,
s134060321,p03766,u180645294,1584561701,Python,PyPy3 (2.4.0),py,Accepted,248,114160,228,
s980128685,p03766,u116670634,1584439998,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,120,256,2807,
s692338193,p03766,u116670634,1584439968,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2103,256,2807,
s758303091,p03766,u310678820,1584373903,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,15872,4285,
s561771136,p03766,u407614884,1584336189,C++,C++14 (GCC 5.4.1),cpp,Accepted,10,8192,2562,
s133816966,p03766,u402883146,1584332580,C++,C++14 (GCC 5.4.1),cpp,Accepted,24,8064,573,
s790007811,p03766,u089230684,1584332554,C++,C++14 (GCC 5.4.1),cpp,Accepted,23,8064,573,
s125432804,p03766,u349705898,1584089385,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,31488,1112,
s310471460,p03766,u620539230,1584072441,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,11904,898,
s115392385,p03766,u424110125,1584068716,C++,C++14 (GCC 5.4.1),cpp,Accepted,17,8064,3368,
s976671211,p03766,u424110125,1584068301,C++,C++14 (GCC 5.4.1),cpp,Accepted,454,24448,4697,
s996946462,p03766,u548834738,1584044003,C++,C++14 (GCC 5.4.1),cpp,Accepted,71,54912,661,
s492275636,p03766,u859396346,1583698307,C++,C++14 (GCC 5.4.1),cpp,Accepted,542,16640,3404,
s259217276,p03766,u816631826,1583532392,C++,C++14 (GCC 5.4.1),cpp,Accepted,12,15872,546,
s181396648,p03766,u059727354,1583431472,C++,C++14 (GCC 5.4.1),cpp,Accepted,332,16640,3527,
s255962509,p03766,u218843509,1583293130,Python,Python (3.4.3),py,Accepted,769,82276,372,
s536254117,p03766,u218843509,1583293087,Python,Python (3.4.3),py,Runtime Error,713,82208,336,
s307797472,p03766,u495699318,1583282063,C++,C++14 (GCC 5.4.1),cpp,Accepted,35,23680,1796,
s407901544,p03766,u495699318,1583281340,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1791,
s862023832,p03766,u495699318,1583281320,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1791,
s987753526,p03766,u495699318,1583281001,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,109,8832,1775,
