submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s542366122,p00465,u313705878,1406138238,C++,C++,cpp,Runtime Error,0,0,2667,0/1
s529833333,p00465,u313705878,1406196162,C++,C++,cpp,Runtime Error,0,0,2694,0/1
s384272814,p00465,u313705878,1406197075,C++,C++,cpp,Runtime Error,0,0,2844,0/1
s166579533,p00465,u313705878,1406197577,C++,C++,cpp,Runtime Error,0,0,2874,0/1
s329987426,p00465,u313705878,1406197918,C++,C++,cpp,Memory Limit Exceeded,2510,1567228,2986,0/1
s940046771,p00465,u313705878,1406198298,C++,C++,cpp,Memory Limit Exceeded,2510,1565444,3003,0/1
s862741946,p00465,u313705878,1406198937,C++,C++,cpp,Memory Limit Exceeded,2270,787068,2723,0/1
s581655324,p00465,u313705878,1406199824,C++,C++,cpp,Memory Limit Exceeded,3300,786804,2852,0/1
s457301858,p00465,u313705878,1406200429,C++,C++,cpp,Memory Limit Exceeded,10420,396928,2863,0/1
s795416162,p00465,u313705878,1406229624,C++,C++,cpp,Compile Error,0,0,3748,0/1
s868279185,p00465,u313705878,1406229635,C++,C++11,cpp,Wrong Answer,270,14712,3748,0/1
s987340665,p00465,u313705878,1406285458,C++,C++,cpp,Compile Error,0,0,4336,0/1
s097893007,p00465,u313705878,1406285469,C++,C++11,cpp,Time Limit Exceeded,20000,3268,4336,0/1
s968977496,p00465,u313705878,1406286085,C++,C++,cpp,Compile Error,0,0,4921,0/1
s307683191,p00465,u313705878,1406286106,C++,C++11,cpp,Accepted,330,17736,4921,1/1
s352771466,p00465,u313705878,1406286247,C++,C++11,cpp,Accepted,340,17732,2572,1/1
s174802126,p00465,u313705878,1406286344,C++,C++,cpp,Compile Error,5150,0,2503,0/1
s166364292,p00465,u313705878,1406286356,C++,C++11,cpp,Accepted,340,17728,2503,1/1
s015841907,p00465,u301090561,1406890684,C++,C++11,cpp,Accepted,260,6484,1683,1/1
s733785876,p00465,u841889517,1407045359,C++,C++,cpp,Accepted,290,5508,2433,1/1
s623883449,p00465,u395066764,1410581233,C++,C++,cpp,Accepted,160,4308,1832,1/1
s719900184,p00465,u875838458,1411484887,C++,C++,cpp,Compile Error,0,0,1792,0/1
s244106056,p00465,u875838458,1411484907,C++,C++,cpp,Accepted,140,5152,1810,1/1
s288232653,p00465,u923320778,1412509847,C++,C++,cpp,Compile Error,0,0,1995,0/1
s409895614,p00465,u923320778,1412509878,C++,C++,cpp,Wrong Answer,420,30380,2015,0/1
s116942951,p00465,u923320778,1412510218,C++,C++,cpp,Wrong Answer,430,37396,2019,0/1
s297108230,p00465,u923320778,1412510865,C++,C++,cpp,Wrong Answer,420,37396,2033,0/1
s057166088,p00465,u923320778,1412510918,C++,C++,cpp,Accepted,530,37660,2031,1/1
s102990702,p00465,u274875240,1414500618,C++,C++,cpp,Time Limit Exceeded,20000,2748,2696,0/1
s963099825,p00465,u274875240,1414501014,C++,C++,cpp,Time Limit Exceeded,20000,2752,2890,0/1
s675866265,p00465,u274875240,1414504473,C++,C++,cpp,Wrong Answer,430,6512,2484,0/1
s656245400,p00465,u274875240,1414505055,C++,C++,cpp,Wrong Answer,430,6512,2595,0/1
s787614905,p00465,u274875240,1414505199,C++,C++,cpp,Accepted,200,6512,2635,1/1
s450034327,p00465,u841889517,1414893360,C++,C++,cpp,Accepted,290,5508,2433,1/1
s328527899,p00465,u392015442,1416790614,C++,C++11,cpp,Accepted,250,5952,2387,1/1
s292872949,p00465,u343612457,1417286991,C++,C++,cpp,Accepted,190,6040,1802,1/1
s624301182,p00465,u095377734,1418885985,C++,C++,cpp,Accepted,340,15732,2624,1/1
s831616534,p00465,u095377734,1418886078,C++,C++,cpp,Accepted,240,15612,2651,1/1
s787805599,p00465,u095377734,1418886543,C++,C++,cpp,Accepted,240,15612,2680,1/1
s753885898,p00465,u192116640,1420634525,C++,C++,cpp,Time Limit Exceeded,1130,29852,4462,0/1
s977223804,p00465,u192116640,1420636496,C++,C++,cpp,Wrong Answer,330,31352,4801,0/1
s028168929,p00465,u192116640,1420639664,C++,C++,cpp,Memory Limit Exceeded,16750,232452,4491,0/1
s730632290,p00465,u192116640,1420639697,C++,C++,cpp,Memory Limit Exceeded,16700,232344,4494,0/1
s481831817,p00465,u192116640,1420640231,C++,C++,cpp,Memory Limit Exceeded,16960,214556,4453,0/1
s077706046,p00465,u192116640,1420640374,C++,C++,cpp,Wrong Answer,430,12528,4499,0/1
s078966229,p00465,u192116640,1420640405,C++,C++,cpp,Wrong Answer,430,12528,4502,0/1
s074016066,p00465,u192116640,1420640809,C++,C++,cpp,Accepted,430,14480,4504,1/1
s676774312,p00465,u334031393,1420892760,C++,C++,cpp,Time Limit Exceeded,20000,4312,1554,0/1
s613545205,p00465,u334031393,1420892855,C++,C++,cpp,Time Limit Exceeded,20000,4312,1585,0/1
s651400301,p00465,u334031393,1420893079,C++,C++,cpp,Time Limit Exceeded,20000,6280,1609,0/1
s059917332,p00465,u334031393,1420893807,C++,C++,cpp,Wrong Answer,130,5924,1762,0/1
s031935263,p00465,u334031393,1420894117,C++,C++,cpp,Runtime Error,110,5848,1790,0/1
s377549606,p00465,u334031393,1420894369,C++,C++,cpp,Accepted,160,12820,1792,1/1
s542137099,p00465,u723736789,1422112892,C++,C++11,cpp,Compile Error,50,0,2629,0/1
s580908458,p00465,u723736789,1422112981,C++,C++,cpp,Compile Error,0,0,2708,0/1
s434678887,p00465,u723736789,1422113007,C++,C++11,cpp,Wrong Answer,880,23128,2708,0/1
s492795729,p00465,u723736789,1422113074,C++,C++,cpp,Compile Error,0,0,2713,0/1
s485764954,p00465,u723736789,1422113084,C++,C++11,cpp,Wrong Answer,590,23128,2713,0/1
s455268653,p00465,u723736789,1422115521,C++,C++11,cpp,Accepted,320,12472,2930,1/1
s411764029,p00465,u176230644,1422186234,C++,C++,cpp,Time Limit Exceeded,20000,2820,1621,0/1
s273817889,p00465,u176230644,1422191546,C++,C++,cpp,Wrong Answer,110,4512,1478,0/1
s893423480,p00465,u176230644,1422191844,C++,C++,cpp,Accepted,110,5140,1483,1/1
s334579432,p00465,u414351000,1422281556,C++,C++,cpp,Accepted,110,4552,1651,1/1
s449695514,p00465,u411874111,1422770539,C++,C++11,cpp,Wrong Answer,0,4260,2628,0/1
s870486512,p00465,u411874111,1422770646,C++,C++11,cpp,Accepted,180,13180,2764,1/1
s547368532,p00465,u176230644,1422958011,C++,C++,cpp,Accepted,100,6116,1301,1/1
s908650928,p00465,u364532954,1423926328,C++,C++,cpp,Wrong Answer,0,1476,1441,0/1
s630037204,p00465,u364532954,1423926564,C++,C++,cpp,WA: Presentation Error,220,4416,1538,0/1
s015755243,p00465,u364532954,1423926698,C++,C++,cpp,Accepted,230,4416,1536,1/1
s271669616,p00465,u113716229,1424420598,C++,C++,cpp,Time Limit Exceeded,20000,5304,2472,0/1
s005604378,p00465,u113716229,1424421390,C++,C++,cpp,Time Limit Exceeded,20000,8544,2645,0/1
s550732484,p00465,u113716229,1424426505,C++,C++,cpp,Wrong Answer,430,9528,2425,0/1
s243238335,p00465,u113716229,1424426804,C++,C++,cpp,Wrong Answer,430,9528,2452,0/1
s283155945,p00465,u113716229,1424429475,C++,C++,cpp,Accepted,430,9524,2452,1/1
s792037891,p00465,u332822187,1427297034,C++,C++11,cpp,Time Limit Exceeded,11540,10424,3186,0/1
s307043121,p00465,u332822187,1427297096,C++,C++11,cpp,Time Limit Exceeded,11460,7600,3198,0/1
s819904728,p00465,u332822187,1427298045,C++,C++11,cpp,Accepted,460,18844,4207,1/1
s550384459,p00465,u469154576,1443866538,C++,C++,cpp,Compile Error,0,0,1598,0/1
s094196456,p00465,u469154576,1443866554,C++,C++11,cpp,Wrong Answer,320,5700,1598,0/1
s155344110,p00465,u469154576,1443867025,C++,C++11,cpp,Accepted,320,6820,1609,1/1
s420762735,p00465,u864644066,1445948090,C++,C++,cpp,Wrong Answer,0,2220,1422,0/1
s242719361,p00465,u864644066,1445948276,C++,C++,cpp,Compile Error,0,0,1514,0/1
s810692064,p00465,u864644066,1445982244,C++,C++,cpp,Accepted,150,6696,1774,1/1
s977018593,p00465,u510608564,1447322317,C++,C++,cpp,Accepted,260,6240,1806,1/1
s541441144,p00465,u000502998,1447575275,C++,C++,cpp,Wrong Answer,210,12884,3647,0/1
s265546165,p00465,u000502998,1447575575,C++,C++,cpp,Wrong Answer,220,12884,3671,0/1
s975060472,p00465,u000502998,1447575599,C++,C++,cpp,Wrong Answer,260,12884,3672,0/1
s090216531,p00465,u000502998,1447577256,C++,C++,cpp,Accepted,260,12884,3672,1/1
s739748259,p00465,u320244046,1452597393,C++,C++11,cpp,Runtime Error,0,2708,1303,0/1
s671597836,p00465,u320244046,1452604463,C++,C++11,cpp,Accepted,110,6216,1309,1/1
s163805184,p00465,u852311840,1452839200,C++,C++,cpp,Compile Error,0,0,2366,0/1
s750763555,p00465,u852311840,1452839210,C++,C++11,cpp,Wrong Answer,220,22792,2366,0/1
s656024982,p00465,u852311840,1452839453,C++,C++11,cpp,Wrong Answer,200,22680,2372,0/1
s529990403,p00465,u852311840,1452850670,C++,C++11,cpp,Wrong Answer,240,22804,2910,0/1
s667963249,p00465,u852311840,1452850839,C++,C++11,cpp,Accepted,240,22760,2910,1/1
s103039567,p00465,u852311840,1452850952,C++,C++11,cpp,Accepted,160,22820,2943,1/1
s860838722,p00465,u098161958,1453019939,C++,C++,cpp,Compile Error,9140,0,3111,0/1
s054333295,p00465,u098161958,1453020020,C++,C++,cpp,Wrong Answer,270,6260,3130,0/1
s620382333,p00465,u098161958,1453020885,C++,C++,cpp,Wrong Answer,280,6264,3152,0/1
s698823584,p00465,u098161958,1453020975,C++,C++,cpp,Wrong Answer,320,6264,3121,0/1
s616689828,p00465,u098161958,1453020999,C++,C++,cpp,Accepted,280,6264,3125,1/1
s522142655,p00465,u095377734,1454920182,C++,C++,cpp,Compile Error,0,0,1905,0/1
s176766613,p00465,u095377734,1454920200,C++,C++11,cpp,Wrong Answer,0,4056,1821,0/1
s966300954,p00465,u095377734,1454920237,C++,C++,cpp,Compile Error,0,0,1944,0/1
s155154734,p00465,u095377734,1454920262,C++,C++11,cpp,Accepted,260,12976,1806,1/1
s702825619,p00465,u095377734,1454920345,C++,C++11,cpp,Wrong Answer,230,12284,1822,0/1
s112799299,p00465,u823513038,1454998522,C++,C++11,cpp,Wrong Answer,0,5248,1976,0/1
s352530938,p00465,u823513038,1454998885,C++,C++11,cpp,Wrong Answer,0,5092,2025,0/1
s125666716,p00465,u823513038,1454999125,C++,C++11,cpp,Wrong Answer,0,5184,1728,0/1
s459798209,p00465,u823513038,1454999236,C++,C++11,cpp,Wrong Answer,0,5192,1731,0/1
s703910884,p00465,u823513038,1454999283,C++,C++11,cpp,Wrong Answer,120,9220,1836,0/1
s848916215,p00465,u823513038,1454999405,C++,C++11,cpp,Wrong Answer,130,9304,1875,0/1
s829045703,p00465,u823513038,1454999463,C++,C++11,cpp,Accepted,120,9232,1879,1/1
s812974037,p00465,u198011997,1455171307,C++,C++,cpp,Accepted,260,9708,1810,1/1
s437985332,p00465,u211138527,1455203480,C++,C++11,cpp,Compile Error,180,0,1748,0/1
s310012854,p00465,u211138527,1455203631,C++,C++11,cpp,Compile Error,180,0,1694,0/1
s837179527,p00465,u211138527,1455203745,C++,C++11,cpp,Compile Error,180,0,1693,0/1
s975269043,p00465,u211138527,1455203869,C++,C++11,cpp,Compile Error,400,0,1730,0/1
s128814618,p00465,u211138527,1455204000,C++,C++11,cpp,Compile Error,400,0,1741,0/1
s644327741,p00465,u211138527,1455204039,C++,C++11,cpp,Wrong Answer,190,7200,1739,0/1
s722553660,p00465,u211138527,1455204120,C++,C++11,cpp,Wrong Answer,220,10276,1743,0/1
s851120965,p00465,u211138527,1455204714,C++,C++11,cpp,Runtime Error,0,2944,1765,0/1
s292304478,p00465,u211138527,1455204755,C++,C++11,cpp,Wrong Answer,200,10192,1765,0/1
s570150555,p00465,u211138527,1455236796,C++,C++11,cpp,Compile Error,20,0,1814,0/1
s212761640,p00465,u211138527,1455236940,C++,C++11,cpp,Compile Error,20,0,1766,0/1
s487947146,p00465,u211138527,1455236995,C++,C++11,cpp,Compile Error,20,0,1772,0/1
s523823025,p00465,u211138527,1455237113,C++,C++11,cpp,Wrong Answer,210,11036,1841,0/1
s957873663,p00465,u211138527,1455237264,C++,C++11,cpp,Wrong Answer,200,10764,1841,0/1
s360390892,p00465,u211138527,1455237643,C++,C++11,cpp,Accepted,270,19496,1841,1/1
s184461157,p00465,u211138527,1455237883,C++,C++,cpp,Compile Error,0,0,1768,0/1
s077178234,p00465,u211138527,1455237941,C++,C++11,cpp,Wrong Answer,270,17508,1768,0/1
s053018204,p00465,u630224637,1463030309,C++,C++11,cpp,Time Limit Exceeded,20000,9264,2129,0/1
s052885982,p00465,u630224637,1463032536,C++,C++,cpp,Compile Error,0,0,2342,0/1
s090221616,p00465,u630224637,1463032544,C++,C++11,cpp,Wrong Answer,210,7960,2342,0/1
s797121474,p00465,u630224637,1463036510,C++,C++,cpp,Compile Error,0,0,2435,0/1
s985718899,p00465,u630224637,1463036517,C++,C++11,cpp,Accepted,260,9288,2435,1/1
s114747916,p00465,u630224637,1463036608,C++,C++11,cpp,Accepted,270,10520,2090,1/1
s356318360,p00465,u796627333,1466026133,C++,C++11,cpp,Accepted,190,7056,1927,1/1
s844349078,p00465,u367336587,1467385105,C++,C++,cpp,Accepted,160,4904,1860,1/1
s491816126,p00465,u367336587,1467385355,C++,C++,cpp,Wrong Answer,150,4888,1874,0/1
s041064088,p00465,u367336587,1467385487,C++,C++,cpp,Accepted,150,4836,1886,1/1
s144474870,p00465,u186082958,1467819014,C++,C++11,cpp,Accepted,690,58604,2160,1/1
s020856492,p00465,u228816757,1474824242,C++,C++11,cpp,Accepted,350,25688,2386,1/1
s306515201,p00465,u151433944,1475860821,C++,C++,cpp,Accepted,200,12156,3425,1/1
s886715172,p00465,u151433944,1475861035,C++,C++,cpp,Accepted,190,7492,2122,1/1
s123212604,p00465,u151433944,1475861066,C++,C++,cpp,Accepted,90,7732,2113,1/1
s137636172,p00465,u151433944,1475866068,C++,C++,cpp,Accepted,200,7528,1983,1/1
s752643767,p00465,u151433944,1475866100,C++,C++,cpp,Accepted,90,7624,1995,1/1
s695558525,p00465,u676009614,1479203783,C++,C++14,cpp,Time Limit Exceeded,20000,2968,3215,0/1
s471409075,p00465,u676009614,1479216473,C++,C++,cpp,Compile Error,0,0,3396,0/1
s092681502,p00465,u676009614,1479217948,C++,C++14,cpp,Compile Error,420,0,3936,0/1
s056088919,p00465,u676009614,1479217956,C++,C++14,cpp,Compile Error,420,0,3936,0/1
s445109126,p00465,u676009614,1479218009,C++,C++14,cpp,Accepted,240,14144,3930,1/1
s143404929,p00465,u197007081,1479292150,C++,C++11,cpp,Accepted,170,8100,2278,1/1
s692466300,p00465,u933965697,1480224369,C++,C++,cpp,Accepted,150,8368,1620,1/1
s830370671,p00465,u000502998,1481849672,C++,C++,cpp,Wrong Answer,0,3212,1962,0/1
s593690992,p00465,u000502998,1481849705,C++,C++,cpp,Wrong Answer,0,3200,1958,0/1
s626119887,p00465,u000502998,1481850105,C++,C++,cpp,Wrong Answer,0,3288,1901,0/1
s615693553,p00465,u000502998,1481850239,C++,C++,cpp,Wrong Answer,0,3272,1959,0/1
s471395850,p00465,u000502998,1481850637,C++,C++,cpp,Accepted,150,15452,2292,1/1
s752269569,p00465,u258803126,1482822243,C++,C++14,cpp,Wrong Answer,130,19784,2815,0/1
s564411302,p00465,u258803126,1482824073,C++,C++14,cpp,Wrong Answer,130,19716,2873,0/1
s439596758,p00465,u258803126,1482840860,C++,C++14,cpp,Wrong Answer,120,19620,2843,0/1
s404735453,p00465,u258803126,1482843080,C++,C++14,cpp,Accepted,130,19700,2704,1/1
s371143455,p00465,u235282710,1482959984,C++,C++11,cpp,Wrong Answer,200,6880,1857,0/1
s361020492,p00465,u235282710,1482960863,C++,C++11,cpp,Accepted,200,6920,1821,1/1
s900376738,p00465,u045619227,1483109026,C++,C++,cpp,Compile Error,0,0,2270,0/1
s267237807,p00465,u045619227,1483109034,C++,C++11,cpp,Wrong Answer,260,11740,2270,0/1
s548883152,p00465,u045619227,1483109756,C++,C++11,cpp,Accepted,280,18044,2303,1/1
s104807466,p00465,u720827585,1483186638,C++,C++,cpp,Wrong Answer,0,5580,2098,0/1
s690841734,p00465,u720827585,1483187743,C++,C++,cpp,Accepted,270,26624,2374,1/1
s423625985,p00465,u220324665,1483277872,C++,C++14,cpp,Wrong Answer,40,6372,1796,0/1
s512134568,p00465,u220324665,1483329268,C++,C++14,cpp,Runtime Error,0,6184,1988,0/1
s357143992,p00465,u220324665,1483329945,C++,C++14,cpp,Runtime Error,0,6240,1990,0/1
s084430522,p00465,u220324665,1483330022,C++,C++14,cpp,Memory Limit Exceeded,200,177112,2012,0/1
s822373734,p00465,u220324665,1483330918,C++,C++14,cpp,Accepted,140,16812,2013,1/1
s878145104,p00465,u220324665,1483331151,C++,C++14,cpp,Accepted,130,13156,2011,1/1
s850364381,p00465,u220324665,1483338149,C++,C++14,cpp,Accepted,70,5276,1241,1/1
s099914532,p00465,u720827585,1483528320,C++,C++,cpp,Accepted,370,26644,2358,1/1
s388877799,p00465,u167460441,1483755143,C++,C++,cpp,Accepted,100,6140,1364,1/1
s640067523,p00465,u462096843,1483867739,C++,C++,cpp,Time Limit Exceeded,20000,7620,3180,0/1
s156584084,p00465,u462096843,1483868221,C++,C++,cpp,Time Limit Exceeded,20000,7628,3180,0/1
s595025130,p00465,u584110575,1484139636,C++,C++11,cpp,Compile Error,10,0,2460,0/1
s342935794,p00465,u584110575,1484139651,C++,C++11,cpp,Wrong Answer,460,23356,2343,0/1
s706755893,p00465,u584110575,1484140043,C++,C++11,cpp,Compile Error,0,0,2458,0/1
s187920482,p00465,u584110575,1484140060,C++,C++11,cpp,Wrong Answer,450,23384,2341,0/1
s972388843,p00465,u584110575,1484140232,C++,C++11,cpp,Accepted,450,21752,2367,1/1
s453728026,p00465,u584110575,1484201850,C++,C++11,cpp,Accepted,500,29284,3299,1/1
s135274973,p00465,u823513038,1484915726,C++,C++11,cpp,Compile Error,10,0,1429,0/1
s275223429,p00465,u823513038,1484916115,C++,C++11,cpp,Accepted,100,7120,1360,1/1
s586239651,p00465,u823513038,1484916318,C++,C++11,cpp,Accepted,70,7188,1509,1/1
s084143564,p00465,u823513038,1484916517,C++,C++11,cpp,Accepted,60,7240,1536,1/1
s061076613,p00465,u823513038,1484916577,C++,C++11,cpp,Wrong Answer,60,7000,1572,0/1
s659584902,p00465,u823513038,1484916604,C++,C++11,cpp,Accepted,60,7056,1591,1/1
s764841732,p00465,u823513038,1484916768,C++,C++11,cpp,Accepted,30,5640,1628,1/1
s608909620,p00465,u642694278,1485270200,C++,C++,cpp,Compile Error,50,0,1711,0/1
s131829441,p00465,u642694278,1485270212,C++,C++14,cpp,Accepted,260,12288,1711,1/1
s997585334,p00465,u748663083,1486032887,C++,C++,cpp,Wrong Answer,0,4084,1337,0/1
s826512071,p00465,u929417487,1486479675,C++,C++,cpp,Compile Error,0,0,2178,0/1
s679640510,p00465,u929417487,1486479691,C++,C++11,cpp,Wrong Answer,0,3188,2178,0/1
s364971938,p00465,u929417487,1486480130,C++,C++11,cpp,Wrong Answer,100,11700,2278,0/1
s836747897,p00465,u929417487,1486480684,C++,C++11,cpp,Accepted,110,11812,2342,1/1
s319619751,p00465,u852311840,1486641216,C++,C++,cpp,Accepted,120,10412,1535,1/1
s987920555,p00465,u602903519,1487845258,C++,C++,cpp,Compile Error,0,0,2222,0/1
s501169900,p00465,u602903519,1487845265,C++,C++14,cpp,Runtime Error,0,3428,2222,0/1
s029314834,p00465,u602903519,1487845317,C++,C++,cpp,Compile Error,0,0,2222,0/1
s214111351,p00465,u602903519,1487845322,C++,C++14,cpp,Runtime Error,0,3540,2222,0/1
s396020894,p00465,u602903519,1487845378,C++,C++,cpp,Compile Error,0,0,2227,0/1
s281611843,p00465,u602903519,1487845386,C++,C++14,cpp,Accepted,260,12424,2227,1/1
s249490617,p00465,u674794566,1489769624,C++,C++,cpp,Accepted,160,8248,1882,1/1
s281626560,p00465,u316430486,1490683251,C++,C++14,cpp,Accepted,60,5472,1931,1/1
s101469757,p00465,u231562319,1492767700,C++,C++11,cpp,Accepted,250,29784,2529,1/1
s870284091,p00465,u280013818,1497873107,C++,C++14,cpp,Compile Error,0,0,2647,0/1
s522948183,p00465,u280013818,1497873305,C++,C++14,cpp,Compile Error,40,0,2574,0/1
s834741878,p00465,u280013818,1497874289,C++,C++14,cpp,Accepted,90,12924,2608,1/1
s294381635,p00465,u160041984,1501308164,C++,C++14,cpp,Accepted,60,6612,1909,1/1
s519031069,p00465,u697145890,1506419200,C++,C++,cpp,Accepted,250,35872,6319,1/1
s018901095,p00465,u855989123,1508427825,C++,C++14,cpp,Wrong Answer,0,3120,2258,0/1
s580538959,p00465,u855989123,1508427877,C++,C++14,cpp,Accepted,120,14724,2269,1/1
s175874896,p00465,u467175809,1509443870,C++,C++,cpp,Wrong Answer,150,6452,1757,0/1
s453493557,p00465,u467175809,1509444187,C++,C++,cpp,Wrong Answer,150,9328,1807,0/1
s181836575,p00465,u467175809,1509444243,C++,C++,cpp,Wrong Answer,160,9236,1811,0/1
s977022763,p00465,u467175809,1509444398,C++,C++,cpp,Accepted,150,9328,1811,1/1
