submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s939773907,p01353,u197786702,1370325086,Java,JAVA,java,Wrong Answer,40,17044,3281,5/48
s931407594,p01353,u197786702,1370325230,Java,JAVA,java,Wrong Answer,40,16892,3295,5/48
s647654548,p01353,u197786702,1370325304,Java,JAVA,java,Wrong Answer,40,16880,3296,3/48
s445042415,p01353,u197786702,1370325537,Java,JAVA,java,Wrong Answer,40,16880,3402,3/48
s097680386,p01353,u197786702,1370325672,Java,JAVA,java,Wrong Answer,40,16896,3403,0/48
s971891411,p01353,u197786702,1370325715,Java,JAVA,java,Wrong Answer,40,16880,3403,3/48
s830971148,p01353,u197786702,1370325944,Java,JAVA,java,Accepted,320,47720,3443,48/48
s950758029,p01353,u599539865,1393142555,Java,JAVA,java,Wrong Answer,50,17204,1447,10/48
s178520789,p01353,u599539865,1393143461,Java,JAVA,java,Wrong Answer,50,17296,1566,10/48
s121643170,p01353,u599539865,1393144251,Java,JAVA,java,Wrong Answer,50,17140,1874,0/48
s654988884,p01353,u599539865,1393144273,Java,JAVA,java,Accepted,610,73900,1874,48/48
s542229847,p01353,u197786702,1400945264,Java,JAVA,java,Wrong Answer,40,17036,4218,3/48
s012411273,p01353,u197786702,1400945710,Java,JAVA,java,Wrong Answer,40,16876,4236,3/48
s954379027,p01353,u197786702,1400945870,Java,JAVA,java,Wrong Answer,40,16876,4256,3/48
s329182387,p01353,u197786702,1400946284,Java,JAVA,java,Wrong Answer,40,16880,4265,5/48
s086751715,p01353,u197786702,1400946381,Java,JAVA,java,Wrong Answer,40,17068,4266,10/48
s512315516,p01353,u197786702,1400947444,Java,JAVA,java,Runtime Error,40,16876,3167,1/48
s506416041,p01353,u197786702,1400947473,Java,JAVA,java,Wrong Answer,320,46468,3181,33/48
s878948806,p01353,u197786702,1400947521,Java,JAVA,java,Wrong Answer,300,46212,3200,33/48
s884836689,p01353,u197786702,1400947669,Java,JAVA,java,Wrong Answer,250,43420,3274,33/48
s798923889,p01353,u197786702,1400947750,Java,JAVA,java,Accepted,250,43256,3297,48/48
s871687533,p01353,u847467233,1518214371,C,C,c,Wrong Answer,0,2108,1046,10/48
s505187468,p01353,u847467233,1518230745,C,C,c,Accepted,10,3300,1045,48/48
s907953827,p01353,u847467233,1518231618,C,C,c,Accepted,0,2764,1052,48/48
s887786614,p01353,u708993917,1375954796,C,C,c,Wrong Answer,0,600,3460,0/48
s102528797,p01353,u197853378,1546412309,C++,C++14,cpp,Wrong Answer,0,3012,1272,0/48
s735710547,p01353,u197853378,1546412330,C++,C++14,cpp,Wrong Answer,0,3080,1275,2/48
s795528940,p01353,u197853378,1546412403,C++,C++14,cpp,Wrong Answer,0,3084,1271,3/48
s003112360,p01353,u197853378,1546412457,C++,C++14,cpp,Wrong Answer,0,3096,1291,0/48
s468282777,p01353,u197853378,1546412468,C++,C++14,cpp,Wrong Answer,0,3108,1297,10/48
s217544233,p01353,u197853378,1546412842,C++,C++14,cpp,Wrong Answer,0,3100,1262,14/48
s900250327,p01353,u197853378,1546412907,C++,C++14,cpp,Wrong Answer,40,5196,1260,33/48
s446752047,p01353,u197853378,1546413069,C++,C++14,cpp,Runtime Error,40,5200,1299,33/48
s203961302,p01353,u197853378,1546413140,C++,C++14,cpp,Runtime Error,40,5080,1354,33/48
s261590501,p01353,u197853378,1546413173,C++,C++14,cpp,Accepted,40,5476,1361,48/48
s065541702,p01353,u133262182,1546419587,C++,C++14,cpp,Accepted,40,5344,1686,48/48
s786541084,p01353,u697393816,1559481796,C++,C++14,cpp,Wrong Answer,0,3224,1929,10/48
s457907947,p01353,u697393816,1559482097,C++,C++14,cpp,Wrong Answer,10,4704,1923,33/48
s552078994,p01353,u697393816,1559482451,C++,C++14,cpp,Accepted,10,4664,1945,48/48
s336523599,p01353,u697393816,1559482747,C++,C++14,cpp,Accepted,10,4436,1355,48/48
s458889192,p01353,u102734449,1559497769,C++,C++14,cpp,Wrong Answer,0,3060,1338,3/48
s813469079,p01353,u102734449,1559497918,C++,C++14,cpp,Wrong Answer,0,3092,1338,3/48
s828121231,p01353,u102734449,1559497929,C++,C++14,cpp,Wrong Answer,0,3088,1421,0/48
s234945548,p01353,u102734449,1559497994,C++,C++14,cpp,Accepted,40,4404,1422,48/48
s906746791,p01353,u155634813,1559498035,C++,C++14,cpp,Wrong Answer,0,3124,2957,6/48
s128684061,p01353,u155634813,1559498537,C++,C++14,cpp,Runtime Error,0,0,3070,0/48
s064243089,p01353,u155634813,1559498586,C++,C++14,cpp,Wrong Answer,0,3124,3073,3/48
s542478839,p01353,u102734449,1559501324,C++,C++14,cpp,Compile Error,0,0,3176,0/48
s077193310,p01353,u102734449,1559501398,C++,C++14,cpp,Accepted,50,4780,3194,48/48
s368678926,p01353,u155634813,1559503247,C++,C++14,cpp,Accepted,50,4760,3118,48/48
s126191387,p01353,u409897543,1407636714,C++,C++11,cpp,Wrong Answer,0,1216,5162,3/48
s833323322,p01353,u409897543,1407636879,C++,C++11,cpp,Wrong Answer,0,1216,5129,3/48
s278249609,p01353,u409897543,1407637227,C++,C++11,cpp,Accepted,70,5220,5156,48/48
s281202649,p01353,u766225878,1408581081,C++,C++11,cpp,Accepted,60,1476,872,48/48
s293894314,p01353,u676399799,1415755998,C++,C++,cpp,Wrong Answer,0,1040,795,3/48
s251929356,p01353,u676399799,1415756047,C++,C++,cpp,Wrong Answer,20,1948,817,33/48
s664228680,p01353,u676399799,1415756092,C++,C++,cpp,Wrong Answer,20,1948,839,33/48
s031945177,p01353,u676399799,1415756262,C++,C++,cpp,Wrong Answer,20,1956,895,46/48
s573618010,p01353,u676399799,1415756377,C++,C++,cpp,Accepted,20,1944,888,48/48
s080602384,p01353,u458173932,1420076189,C++,C++,cpp,Compile Error,660,0,1536,0/48
s989962252,p01353,u458173932,1420076230,C++,C++11,cpp,Compile Error,7560,0,1536,0/48
s415003242,p01353,u458173932,1420076286,C++,C++11,cpp,Accepted,60,3564,1554,48/48
s446545881,p01353,u664278326,1423303188,C++,C++11,cpp,Accepted,60,3480,1322,48/48
s421628953,p01353,u934534598,1431013516,C++,C++11,cpp,Compile Error,560,0,1632,0/48
s070037527,p01353,u934534598,1431013559,C++,C++11,cpp,Wrong Answer,0,1196,1644,3/48
s218128011,p01353,u934534598,1431013754,C++,C++11,cpp,Wrong Answer,0,1196,1718,5/48
s346921003,p01353,u934534598,1431013802,C++,C++11,cpp,Accepted,60,2260,1719,48/48
s996467101,p01353,u488108750,1434975022,C++,C++11,cpp,Wrong Answer,0,1188,1066,3/48
s721893698,p01353,u488108750,1434976137,C++,C++11,cpp,Wrong Answer,0,1192,1581,3/48
s640403667,p01353,u488108750,1434976735,C++,C++11,cpp,Compile Error,1050,0,1638,0/48
s544734403,p01353,u488108750,1434976795,C++,C++11,cpp,Wrong Answer,0,1192,1644,3/48
s416090201,p01353,u488108750,1434977487,C++,C++11,cpp,Accepted,60,2804,1661,48/48
s138341435,p01353,u137027976,1437146401,C++,C++,cpp,Wrong Answer,0,1200,1387,2/48
s216310718,p01353,u137027976,1437146492,C++,C++,cpp,Accepted,60,3144,1447,48/48
s331773163,p01353,u855989123,1458715944,C++,C++11,cpp,Wrong Answer,10,3344,1449,33/48
s882829695,p01353,u855989123,1458717153,C++,C++11,cpp,Accepted,10,3880,1490,48/48
s606329423,p01353,u186082958,1461943636,C++,C++11,cpp,Wrong Answer,0,3004,1102,3/48
s070077676,p01353,u186082958,1461943772,C++,C++11,cpp,Wrong Answer,0,3052,1110,3/48
s140340628,p01353,u186082958,1461943888,C++,C++11,cpp,Wrong Answer,50,3784,1137,33/48
s701509897,p01353,u186082958,1461944043,C++,C++11,cpp,Wrong Answer,50,3832,1228,33/48
s536769159,p01353,u186082958,1461944064,C++,C++11,cpp,Wrong Answer,40,3772,1228,33/48
s803209497,p01353,u186082958,1461944177,C++,C++11,cpp,Wrong Answer,50,3784,1235,33/48
s791057152,p01353,u186082958,1461944260,C++,C++11,cpp,Accepted,50,3776,1294,48/48
s168324277,p01353,u923320778,1466317404,C++,C++,cpp,Accepted,10,2144,895,48/48
s101128304,p01353,u877319405,1473167701,C++,C++14,cpp,Wrong Answer,0,3140,1347,3/48
s211662265,p01353,u877319405,1473167860,C++,C++14,cpp,Accepted,10,3324,1367,48/48
s408886563,p01353,u313705878,1474306177,C++,C++14,cpp,Wrong Answer,0,3160,1534,3/48
s059497269,p01353,u313705878,1474306388,C++,C++14,cpp,Wrong Answer,0,3064,1620,0/48
s363492784,p01353,u313705878,1474306437,C++,C++14,cpp,Wrong Answer,0,3228,1621,6/48
s599024873,p01353,u313705878,1474306947,C++,C++14,cpp,Wrong Answer,0,3144,1642,10/48
s896685768,p01353,u313705878,1474307400,C++,C++14,cpp,Wrong Answer,0,3232,1770,14/48
s005223275,p01353,u313705878,1474309095,C++,C++14,cpp,Wrong Answer,30,5836,1692,33/48
s724152618,p01353,u313705878,1474310453,C++,C++14,cpp,Runtime Error,30,5820,1736,46/48
s763382515,p01353,u313705878,1474311681,C++,C++14,cpp,Wrong Answer,0,3104,1804,0/48
s175050125,p01353,u313705878,1474311794,C++,C++14,cpp,Accepted,20,5820,1829,48/48
s504512526,p01353,u796627333,1478715173,C++,C++11,cpp,Wrong Answer,0,3088,1326,5/48
s825900842,p01353,u796627333,1478715560,C++,C++11,cpp,Wrong Answer,0,3088,1318,8/48
s281776426,p01353,u796627333,1478715706,C++,C++11,cpp,Wrong Answer,0,3072,1316,10/48
s769649563,p01353,u796627333,1478718531,C++,C++11,cpp,Wrong Answer,50,6656,1271,32/48
s270783671,p01353,u796627333,1478718683,C++,C++11,cpp,Wrong Answer,40,6736,1270,32/48
s305390704,p01353,u796627333,1478719020,C++,C++11,cpp,Wrong Answer,40,6788,1348,33/48
s393198240,p01353,u796627333,1478719115,C++,C++14,cpp,Wrong Answer,40,6716,1309,33/48
s364455592,p01353,u796627333,1478719840,C++,C++11,cpp,Wrong Answer,50,6656,1323,46/48
s807439680,p01353,u796627333,1478720048,C++,C++11,cpp,Accepted,50,6668,1322,48/48
s127003290,p01353,u796627333,1478720670,C++,C++11,cpp,Accepted,40,6628,1324,48/48
s578390396,p01353,u411540321,1478775540,C++,C++,cpp,Wrong Answer,0,3088,779,3/48
s346526622,p01353,u411540321,1478775968,C++,C++,cpp,Wrong Answer,50,3772,805,33/48
s540709156,p01353,u411540321,1478776784,C++,C++,cpp,Runtime Error,50,3820,816,33/48
s677477025,p01353,u411540321,1478776869,C++,C++,cpp,Accepted,40,3828,855,48/48
s188240737,p01353,u776402923,1479939383,C++,C++,cpp,Wrong Answer,0,3120,878,5/48
s712185053,p01353,u776402923,1479939416,C++,C++,cpp,Wrong Answer,0,3160,880,10/48
s593207034,p01353,u592015169,1480494143,C++,C++14,cpp,Wrong Answer,0,3088,17616,3/48
s213181559,p01353,u592015169,1480494246,C++,C++14,cpp,Wrong Answer,0,3120,17641,10/48
s888461014,p01353,u592015169,1480494968,C++,C++14,cpp,Wrong Answer,0,3120,17653,10/48
s113835016,p01353,u592015169,1480495121,C++,C++14,cpp,Wrong Answer,0,3120,17673,10/48
s605296478,p01353,u592015169,1480496108,C++,C++14,cpp,Wrong Answer,0,3092,17673,10/48
s281099230,p01353,u592015169,1480496297,C++,C++14,cpp,Wrong Answer,50,3296,17673,33/48
s420472734,p01353,u592015169,1480496655,C++,C++14,cpp,Time Limit Exceeded,2380,3172,17747,22/48
s266549258,p01353,u592015169,1480496699,C++,C++14,cpp,Time Limit Exceeded,2390,3200,17762,22/48
s469630902,p01353,u592015169,1480496767,C++,C++14,cpp,Time Limit Exceeded,2390,3280,17796,22/48
s956473604,p01353,u592015169,1480497020,C++,C++,cpp,Compile Error,0,0,17764,0/48
s625172196,p01353,u592015169,1480497039,C++,C++14,cpp,Wrong Answer,50,3744,17764,33/48
s977741023,p01353,u592015169,1480497132,C++,C++14,cpp,Accepted,50,3820,17767,48/48
s835997252,p01353,u063091489,1480497291,C++,C++14,cpp,Wrong Answer,0,3124,1048,4/48
s715871464,p01353,u063091489,1480497509,C++,C++14,cpp,Wrong Answer,0,3144,1091,3/48
s560293327,p01353,u063091489,1480497815,C++,C++14,cpp,Wrong Answer,0,3116,1121,6/48
s576138036,p01353,u063091489,1480498627,C++,C++14,cpp,Wrong Answer,40,4000,1106,32/48
s200502286,p01353,u063091489,1480498709,C++,C++14,cpp,Wrong Answer,40,4024,1114,33/48
s161030771,p01353,u063091489,1480499110,C++,C++14,cpp,Accepted,40,4100,1275,48/48
s999858927,p01353,u776402923,1480760710,C++,C++,cpp,Wrong Answer,0,3104,894,3/48
s048889205,p01353,u776402923,1480761143,C++,C++,cpp,Time Limit Exceeded,20000,4248,916,32/48
s311389677,p01353,u776402923,1480761194,C++,C++,cpp,Time Limit Exceeded,20000,4320,928,32/48
s334220535,p01353,u776402923,1480761243,C++,C++,cpp,Time Limit Exceeded,20000,4316,906,32/48
s640824740,p01353,u776402923,1480761389,C++,C++,cpp,Wrong Answer,60,4336,922,46/48
s024732736,p01353,u776402923,1480761531,C++,C++,cpp,Accepted,50,4356,923,48/48
s909555964,p01353,u952951927,1481906456,C++,C++,cpp,Accepted,60,4276,932,48/48
s288413455,p01353,u095377734,1482665728,C++,C++11,cpp,Wrong Answer,0,3232,999,3/48
s698230922,p01353,u095377734,1482665832,C++,C++11,cpp,Wrong Answer,10,5040,1028,46/48
s143956819,p01353,u095377734,1482665895,C++,C++11,cpp,Wrong Answer,20,5012,1040,46/48
s326777736,p01353,u095377734,1482665924,C++,C++11,cpp,Wrong Answer,10,5100,1048,46/48
s636075640,p01353,u095377734,1482665954,C++,C++11,cpp,Wrong Answer,10,5104,1070,46/48
s603503673,p01353,u095377734,1482666016,C++,C++11,cpp,Accepted,10,4940,1048,48/48
s704995234,p01353,u777126276,1487407184,C++,C++11,cpp,Wrong Answer,0,3060,1500,3/48
s693670857,p01353,u777126276,1487407437,C++,C++11,cpp,Wrong Answer,40,4820,1527,33/48
s262990531,p01353,u777126276,1487407977,C++,C++11,cpp,Wrong Answer,50,4788,1578,46/48
s918363207,p01353,u777126276,1487408385,C++,C++11,cpp,Wrong Answer,50,4420,1541,46/48
s366457843,p01353,u777126276,1487408509,C++,C++11,cpp,Compile Error,50,0,1514,0/48
s509469840,p01353,u777126276,1487408558,C++,C++11,cpp,Runtime Error,50,4464,1509,46/48
s092727013,p01353,u777126276,1487408726,C++,C++11,cpp,Accepted,50,4632,1510,48/48
s607218023,p01353,u696230892,1490625984,C++,C++14,cpp,Compile Error,6510,0,1121,0/48
s858613663,p01353,u696230892,1490626092,C++,C++14,cpp,Wrong Answer,0,3084,1149,3/48
s614784799,p01353,u696230892,1490626274,C++,C++14,cpp,Wrong Answer,0,3088,1177,6/48
s561609473,p01353,u696230892,1490626608,C++,C++14,cpp,Wrong Answer,50,5756,1164,33/48
s610814639,p01353,u696230892,1490626688,C++,C++14,cpp,Accepted,50,5696,1190,48/48
s995736201,p01353,u794549850,1494221472,C++,C++11,cpp,Wrong Answer,0,3232,1050,3/48
s990373045,p01353,u794549850,1494221680,C++,C++11,cpp,Wrong Answer,0,3232,1105,10/48
s470135026,p01353,u619300234,1497430502,C++,C++,cpp,Wrong Answer,40,4320,1290,33/48
s656245217,p01353,u619300234,1497430634,C++,C++,cpp,Wrong Answer,40,4428,1289,33/48
s538391567,p01353,u619300234,1497430804,C++,C++,cpp,Accepted,50,5628,1317,48/48
s001551077,p01353,u117454239,1497545106,C++,C++,cpp,Wrong Answer,0,3176,1298,3/48
s167363623,p01353,u117454239,1497545168,C++,C++,cpp,Wrong Answer,0,3172,1297,3/48
s420297823,p01353,u117454239,1497545260,C++,C++,cpp,Runtime Error,20,4852,1337,46/48
s193101078,p01353,u117454239,1497545317,C++,C++,cpp,Runtime Error,20,4900,1358,46/48
s748184563,p01353,u117454239,1497545354,C++,C++,cpp,Accepted,20,4900,1338,48/48
s379676064,p01353,u301090561,1498337413,C++,C++14,cpp,Wrong Answer,0,3084,864,2/48
s067638709,p01353,u301090561,1498337607,C++,C++14,cpp,Wrong Answer,0,3088,876,3/48
s514638079,p01353,u301090561,1498337740,C++,C++14,cpp,Wrong Answer,0,3096,876,3/48
s237376792,p01353,u301090561,1498337812,C++,C++14,cpp,Wrong Answer,0,3052,886,3/48
s625594168,p01353,u301090561,1498338066,C++,C++14,cpp,Compile Error,20000,0,894,0/48
s969073059,p01353,u301090561,1498338130,C++,C++14,cpp,Wrong Answer,0,3088,912,3/48
s701241680,p01353,u301090561,1498338314,C++,C++14,cpp,Wrong Answer,0,3096,931,10/48
s695178439,p01353,u074575391,1498972868,C++,C++,cpp,Wrong Answer,0,3096,1507,3/48
s707686213,p01353,u074575391,1498973140,C++,C++,cpp,Wrong Answer,0,3084,1586,10/48
s495582763,p01353,u074575391,1498973935,C++,C++,cpp,Wrong Answer,40,4388,1589,33/48
s192245991,p01353,u074575391,1498974179,C++,C++,cpp,Wrong Answer,0,3096,1531,1/48
s879629305,p01353,u074575391,1498974865,C++,C++,cpp,Accepted,50,4384,1715,48/48
s243854975,p01353,u629590130,1499569896,C++,C++11,cpp,Wrong Answer,0,3248,1407,3/48
s453545099,p01353,u629590130,1499569973,C++,C++11,cpp,Wrong Answer,10,4996,1470,33/48
s331038009,p01353,u629590130,1499570290,C++,C++11,cpp,Accepted,10,4996,1538,48/48
s619274377,p01353,u214600613,1499851847,C++,C++,cpp,Compile Error,0,0,1654,0/48
s045898779,p01353,u214600613,1499851856,C++,C++11,cpp,Wrong Answer,0,3088,1654,3/48
s059792598,p01353,u214600613,1499870743,C++,C++,cpp,Compile Error,0,0,1694,0/48
s722984656,p01353,u214600613,1499870752,C++,C++11,cpp,Wrong Answer,0,3072,1694,0/48
s100020262,p01353,u214600613,1499870807,C++,C++,cpp,Compile Error,0,0,1703,0/48
s685960736,p01353,u214600613,1499870816,C++,C++11,cpp,Wrong Answer,40,3348,1703,33/48
s315091497,p01353,u214600613,1499871806,C++,C++11,cpp,Wrong Answer,40,3368,1803,46/48
s103232670,p01353,u214600613,1499872298,C++,C++11,cpp,Accepted,40,3880,1838,48/48
s543653616,p01353,u468956778,1499999241,C++,C++14,cpp,Wrong Answer,0,3192,3172,5/48
s939658270,p01353,u468956778,1499999437,C++,C++14,cpp,Wrong Answer,0,3192,3178,3/48
s684590424,p01353,u468956778,1499999613,C++,C++14,cpp,Wrong Answer,0,3192,3208,14/48
s133212767,p01353,u468956778,1500000473,C++,C++14,cpp,Accepted,10,5600,3209,48/48
s671684360,p01353,u642694278,1500897660,C++,C++,cpp,Wrong Answer,0,3108,719,2/48
s646606227,p01353,u642694278,1500897707,C++,C++,cpp,Wrong Answer,0,3112,750,3/48
s751292320,p01353,u642694278,1500897952,C++,C++,cpp,Wrong Answer,0,3112,776,10/48
s891503853,p01353,u496100636,1501317323,C++,C++14,cpp,Wrong Answer,0,3136,1731,4/48
s140832242,p01353,u496100636,1501317749,C++,C++14,cpp,Wrong Answer,40,4420,1685,33/48
s860242747,p01353,u496100636,1501318399,C++,C++14,cpp,Accepted,40,4340,1706,48/48
s491040404,p01353,u231562319,1506630913,C++,C++14,cpp,Wrong Answer,0,3092,1195,5/48
s746144377,p01353,u231562319,1506630940,C++,C++14,cpp,Runtime Error,0,3100,1196,22/48
s387085514,p01353,u231562319,1506631186,C++,C++14,cpp,Runtime Error,0,3100,1348,22/48
s358412615,p01353,u231562319,1506633397,C++,C++14,cpp,Wrong Answer,40,3312,1328,33/48
s330203378,p01353,u231562319,1506633813,C++,C++14,cpp,Accepted,40,5020,1437,48/48
s872303704,p01353,u043085590,1508400084,C++,C++14,cpp,Wrong Answer,0,3136,1712,3/48
s048981478,p01353,u043085590,1508400194,C++,C++14,cpp,Wrong Answer,0,3216,1757,10/48
s158785985,p01353,u043085590,1508400570,C++,C++14,cpp,Accepted,10,3696,1809,48/48
s906075318,p01353,u924665348,1508475664,C++,C++11,cpp,Wrong Answer,0,3080,1226,3/48
s349496173,p01353,u924665348,1508475760,C++,C++11,cpp,Wrong Answer,50,4404,1269,33/48
s908759632,p01353,u924665348,1508475973,C++,C++11,cpp,Wrong Answer,60,4404,1308,46/48
s272091662,p01353,u924665348,1508476208,C++,C++11,cpp,Accepted,70,4352,1352,48/48
s652388208,p01353,u580955605,1508567125,C++,C++14,cpp,Wrong Answer,0,3120,1782,3/48
s942035550,p01353,u580955605,1508567219,C++,C++14,cpp,Wrong Answer,0,3132,1766,5/48
s005075395,p01353,u580955605,1508567270,C++,C++14,cpp,Wrong Answer,0,3124,1767,10/48
s720063742,p01353,u580955605,1508571028,C++,C++14,cpp,Accepted,40,5156,2207,48/48
s468031667,p01353,u505990483,1508918809,C++,C++,cpp,Wrong Answer,0,3096,1151,3/48
s709631545,p01353,u505990483,1508918985,C++,C++,cpp,Wrong Answer,0,3096,1240,11/48
s600815646,p01353,u505990483,1508919586,C++,C++,cpp,Accepted,40,3860,1243,48/48
s348396332,p01353,u505990483,1508919768,C++,C++,cpp,Runtime Error,0,3100,1310,18/48
s582526152,p01353,u505990483,1508919943,C++,C++,cpp,Accepted,50,3292,1300,48/48
s431389731,p01353,u936898312,1509281362,C++,C++,cpp,Wrong Answer,0,3068,831,4/48
s991232185,p01353,u936898312,1509282430,C++,C++,cpp,Wrong Answer,0,3068,925,3/48
s345857751,p01353,u936898312,1509282573,C++,C++,cpp,Wrong Answer,0,3084,995,10/48
s934161793,p01353,u936898312,1509285629,C++,C++,cpp,Wrong Answer,50,4964,975,33/48
s704493960,p01353,u936898312,1509285977,C++,C++,cpp,Runtime Error,60,4948,987,46/48
s907062181,p01353,u936898312,1509286076,C++,C++,cpp,Runtime Error,50,5048,1038,46/48
s692157053,p01353,u936898312,1509286116,C++,C++,cpp,Runtime Error,50,5040,1062,46/48
s959661393,p01353,u936898312,1509286190,C++,C++,cpp,Wrong Answer,0,3060,1087,0/48
s113003006,p01353,u936898312,1509286231,C++,C++,cpp,Wrong Answer,40,4996,1082,46/48
s668525561,p01353,u936898312,1509286364,C++,C++,cpp,Wrong Answer,40,5008,1091,46/48
s638412358,p01353,u936898312,1509286942,C++,C++,cpp,Wrong Answer,0,3068,1113,10/48
s431464558,p01353,u936898312,1509286963,C++,C++,cpp,Accepted,50,5052,1112,48/48
s458402415,p01353,u131811591,1513959389,C++,C++11,cpp,Compile Error,110,0,2745,0/48
s989174937,p01353,u131811591,1513959422,C++,C++11,cpp,Wrong Answer,0,3084,2749,4/48
s029015869,p01353,u131811591,1513961644,C++,C++11,cpp,Wrong Answer,0,3116,2804,0/48
s578308399,p01353,u131811591,1513961669,C++,C++11,cpp,Wrong Answer,0,3168,2767,5/48
s451784026,p01353,u131811591,1513961953,C++,C++11,cpp,Wrong Answer,0,3004,2818,0/48
s589209722,p01353,u131811591,1513962332,C++,C++11,cpp,Accepted,10,5928,2797,48/48
s542165179,p01353,u046809180,1514458355,C++,C++11,cpp,Wrong Answer,0,3032,1188,0/48
s942850074,p01353,u046809180,1514458945,C++,C++11,cpp,Wrong Answer,0,3200,1221,2/48
s713835726,p01353,u697145890,1522030529,C++,C++,cpp,Time Limit Exceeded,1990,3140,2825,4/48
s496317306,p01353,u697145890,1522033161,C++,C++,cpp,Accepted,10,5580,2030,48/48
s718294432,p01353,u388552965,1522074992,C++,C++14,cpp,Wrong Answer,0,3108,1254,3/48
s213559855,p01353,u388552965,1522075378,C++,C++14,cpp,Wrong Answer,0,3120,1344,10/48
s659881199,p01353,u388552965,1522108725,C++,C++14,cpp,Runtime Error,40,5112,1278,45/48
s753676119,p01353,u388552965,1522108861,C++,C++14,cpp,Accepted,40,5096,1283,48/48
s265591739,p01353,u061571029,1522773508,C++,C++14,cpp,Accepted,50,3784,1027,48/48
s189049043,p01353,u580482263,1524243092,C++,C++,cpp,Wrong Answer,0,3120,1254,3/48
s147325092,p01353,u580482263,1524243285,C++,C++,cpp,Wrong Answer,0,3084,1313,4/48
s501183655,p01353,u580482263,1524243353,C++,C++,cpp,Wrong Answer,50,5028,1313,33/48
s541402815,p01353,u580482263,1524243678,C++,C++,cpp,Accepted,50,4976,1197,48/48
s254277268,p01353,u177389471,1524639025,C++,C++14,cpp,Wrong Answer,0,3100,1117,3/48
s164361531,p01353,u177389471,1524639307,C++,C++14,cpp,Wrong Answer,0,3096,1117,3/48
s280747115,p01353,u177389471,1524639488,C++,C++14,cpp,Wrong Answer,0,3052,1115,3/48
s503048756,p01353,u177389471,1524640020,C++,C++14,cpp,Wrong Answer,0,3088,1122,3/48
s242750351,p01353,u177389471,1524647871,C++,C++14,cpp,Wrong Answer,50,5072,1203,33/48
s834370983,p01353,u177389471,1524647966,C++,C++14,cpp,Wrong Answer,50,5124,1289,33/48
s794144360,p01353,u177389471,1524650286,C++,C++14,cpp,Wrong Answer,50,5096,1390,33/48
s283393261,p01353,u177389471,1524650492,C++,C++14,cpp,Wrong Answer,40,5040,1494,33/48
s598760854,p01353,u177389471,1524652716,C++,C++14,cpp,Wrong Answer,50,5040,1512,33/48
