submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s721944140,p03860,u927841785,1601340146,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,153,
s898427994,p03860,u083184913,1601324340,Python,Python (3.8.2),py,Accepted,23,8928,47,
s757173947,p03860,u596369198,1601314324,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3548,196,
s253082900,p03860,u210041761,1601308967,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3560,161,
s601679356,p03860,u049971605,1601308339,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3564,142,
s530043373,p03860,u117105928,1601307271,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,142,
s859800016,p03860,u117105928,1601306293,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3624,138,
s850461084,p03860,u117105928,1601306149,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,142,
s429154287,p03860,u117105928,1601305904,C++,C++ (GCC 9.2.1),cpp,Runtime Error,115,3624,151,
s917086631,p03860,u117105928,1601305850,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,167,
s287537405,p03860,u117105928,1601305811,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3552,169,
s426741466,p03860,u117105928,1601305772,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,169,
s683834650,p03860,u345023394,1601265512,Java,Java (OpenJDK 1.8.0),java,Accepted,105,26956,2070,
s176105185,p03860,u775501928,1601261416,Python,Python (3.8.2),py,Accepted,25,9084,66,
s261761220,p03860,u910358825,1601252426,Python,Python (3.8.2),py,Accepted,24,8992,70,
s839715289,p03860,u150012595,1601245270,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,173,
s558269628,p03860,u401183062,1601230783,Python,Python (3.8.2),py,Accepted,25,9072,204,
s003133000,p03860,u401183062,1601230491,Python,Python (3.8.2),py,Runtime Error,27,8900,73,
s369845362,p03860,u401183062,1601230382,Python,Python (3.8.2),py,Wrong Answer,27,8972,130,
s769449186,p03860,u590593513,1601225918,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,162,
s362475778,p03860,u089230684,1601197121,Java,Java (OpenJDK 1.8.0),java,Accepted,108,26908,302,
s054816519,p03860,u018679195,1601196796,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,102,27016,304,
s538278339,p03860,u971230804,1601192405,Java,Java (OpenJDK 11.0.6),java,Runtime Error,122,35628,346,
s223460170,p03860,u089230684,1601192093,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,77,25480,438,
s956724170,p03860,u018679195,1601191756,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,509,
s404723703,p03860,u863370423,1601191618,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,159,37780,416,
s791904611,p03860,u018679195,1601191559,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,428,
s056858387,p03860,u018679195,1601188024,Java,Java (OpenJDK 1.8.0),java,Accepted,105,27080,220,
s736805024,p03860,u353919145,1601187301,Java,Java (OpenJDK 1.8.0),java,Accepted,86,26968,256,
s217031838,p03860,u089230684,1601186362,Java,Java (OpenJDK 1.8.0),java,Accepted,95,26884,302,
s461303017,p03860,u018679195,1601186062,Java,Java (OpenJDK 1.8.0),java,Accepted,102,27000,285,
s189415269,p03860,u863370423,1601180028,Java,Java (OpenJDK 1.8.0),java,Accepted,97,26936,466,
s339267221,p03860,u074161135,1601175236,Python,Python (3.8.2),py,Accepted,28,9004,41,
s302011623,p03860,u074161135,1601175197,Python,Python (3.8.2),py,Accepted,25,8964,41,
s246385519,p03860,u074161135,1601175175,Python,Python (3.8.2),py,Accepted,22,9076,50,
s533601758,p03860,u074161135,1601175071,Python,Python (3.8.2),py,Accepted,23,9016,48,
s855993580,p03860,u521323621,1601168229,Python,Python (3.8.2),py,Accepted,26,9008,56,
s716727878,p03860,u063318293,1601167586,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,246,
s203581746,p03860,u089230684,1601154929,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,355,
s106901627,p03860,u353919145,1601154874,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,91,27024,647,
s961539163,p03860,u353919145,1601154128,Java,Java (OpenJDK 1.8.0),java,Accepted,105,26924,345,
s365369782,p03860,u863370423,1601154053,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,108,27028,347,
s852348081,p03860,u089230684,1601153998,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,344,
s140257268,p03860,u863370423,1601153714,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,346,
s803129846,p03860,u816631826,1601153523,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,348,
s691233712,p03860,u816631826,1601152699,Java,Java (OpenJDK 1.8.0),java,Accepted,95,27024,328,
s964778917,p03860,u089230684,1601152669,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,333,
s505057756,p03860,u353919145,1601151644,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,95,27004,775,
s396994440,p03860,u816631826,1601151495,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,768,
s503610346,p03860,u353919145,1601151172,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,106,27044,803,
s457896335,p03860,u863370423,1601151167,Java,Java (OpenJDK 1.8.0),java,Accepted,105,26948,282,
s198562785,p03860,u089230684,1601149981,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,99,26996,730,
s746718498,p03860,u089230684,1601149855,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,102,26912,625,
s127980274,p03860,u093198037,1601133713,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,154,
s934110476,p03860,u348216768,1601124709,Python,PyPy3 (7.3.0),py,Accepted,62,61740,66,
s094828478,p03860,u144402803,1601090561,D,D (DMD 2.091.0),d,Accepted,7,2668,463,
s704660219,p03860,u318661636,1601083755,Python,Python (3.8.2),py,Accepted,29,9024,44,
s011140181,p03860,u588466905,1601075654,TypeScript,TypeScript (3.8),ts,Accepted,61,29640,190,
s133511960,p03860,u375065632,1601058297,Python,Python (3.8.2),py,Accepted,31,9008,45,
s743032787,p03860,u825685913,1601055105,Python,Python (3.8.2),py,Accepted,24,9028,52,
s468457720,p03860,u924667289,1601054658,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,183,
s246218809,p03860,u057895493,1601012967,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3540,176,
s326800177,p03860,u057895493,1601012347,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3600,243,
s289189031,p03860,u057895493,1601011751,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3572,216,
s592007714,p03860,u900753971,1600992048,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,154,
s151349242,p03860,u669267925,1600985084,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,170,
s747598631,p03860,u510577428,1600976613,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,144,
s601764563,p03860,u785521275,1600937129,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,623,
s737685447,p03860,u618263300,1600935877,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,900,
s649849957,p03860,u935584610,1600917486,Java,Java (OpenJDK 11.0.6),java,Accepted,137,38504,248,
s382636586,p03860,u935584610,1600917420,Java,Java (OpenJDK 11.0.6),java,Accepted,146,38584,251,
s280804921,p03860,u576435398,1600917048,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,170,
s571365884,p03860,u997393081,1600914814,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,60,29656,126,
s144830208,p03860,u997393081,1600914774,JavaScript,JavaScript (Node.js 12.16.1),js,Runtime Error,57,29804,159,
s114976773,p03860,u997393081,1600914752,JavaScript,JavaScript (Node.js 12.16.1),js,Runtime Error,61,29932,152,
s303528028,p03860,u556477263,1600910790,Python,Python (3.8.2),py,Accepted,27,8908,56,
s297986639,p03860,u955691979,1600908299,Python,PyPy3 (7.3.0),py,Accepted,68,61744,85,
s064725269,p03860,u036576056,1600897309,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,151,
s664490188,p03860,u336564899,1600886098,Python,Python (3.8.2),py,Accepted,30,8984,135,
s116695095,p03860,u263000123,1600885755,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3636,1676,
s195064544,p03860,u472271891,1600883290,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,297,
s936797484,p03860,u887471870,1600871445,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3556,123,
s197344191,p03860,u887471870,1600871330,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3668,116,
s605622770,p03860,u887471870,1600871156,C++,C++ (GCC 9.2.1),cpp,Runtime Error,142,3624,130,
s084437044,p03860,u084227297,1600848348,Python,Python (3.8.2),py,Accepted,29,8912,32,
s152835907,p03860,u084227297,1600848079,Python,Python (3.8.2),py,Wrong Answer,27,8888,32,
s472492228,p03860,u062801296,1600819749,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,201,
s191444138,p03860,u185496353,1600819477,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,165,
s533653774,p03860,u185496353,1600819462,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,163,
s450585395,p03860,u185496353,1600819393,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,163,
s783338407,p03860,u185496353,1600819335,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,150,
s617346074,p03860,u566317458,1600797521,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,272,
s094029737,p03860,u953760789,1600791811,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,144,
s966692434,p03860,u953760789,1600791363,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3560,137,
s089945435,p03860,u353816613,1600789734,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,226,
s851540006,p03860,u470906288,1600780195,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,181,
s062365636,p03860,u665871498,1600751841,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,761,
s609608483,p03860,u563834713,1600749006,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,207,
s569691803,p03860,u144567133,1600746047,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,144,
s137243166,p03860,u130492706,1600741668,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,141,
s548067543,p03860,u802934302,1600739125,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,381,
s172290856,p03860,u395356190,1600739078,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,1522,
s234024641,p03860,u097700948,1600717967,Python,Python (3.8.2),py,Accepted,22,9080,47,
s850229122,p03860,u097700948,1600717915,Python,Python (3.8.2),py,Wrong Answer,27,9032,48,
s485259003,p03860,u526923396,1600716514,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,225,
s721514706,p03860,u526923396,1600716453,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,414,
s537187751,p03860,u962718741,1600700871,Python,Python (3.8.2),py,Accepted,25,8932,136,
s719383143,p03860,u714642046,1600695906,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3688,238,
s753636047,p03860,u818498408,1600688000,Java,Java (OpenJDK 1.8.0),java,Accepted,100,26996,262,
s265661353,p03860,u412543897,1600657924,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3504,254,
s514059541,p03860,u928572705,1600657885,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,177,
s714959063,p03860,u556046719,1600635966,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,135,
s271718009,p03860,u118741297,1600617284,Java,Java (OpenJDK 1.8.0),java,Accepted,103,26936,248,
s750558129,p03860,u118741297,1600617160,Java,Java (OpenJDK 1.8.0),java,Runtime Error,99,27000,260,
s281499251,p03860,u118741297,1600617040,Java,Java (OpenJDK 1.8.0),java,Runtime Error,100,26856,313,
s661673439,p03860,u656568465,1600575020,Python,Python (3.8.2),py,Accepted,28,8976,51,
s092761511,p03860,u629603666,1600571454,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,231,
s832728288,p03860,u019355060,1600570715,Python,Python (3.8.2),py,Accepted,26,9080,41,
s070082377,p03860,u320511454,1600555196,Python,Python (3.8.2),py,Accepted,27,9024,53,
s476951233,p03860,u224870464,1600548703,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3628,176,
s285273383,p03860,u624238657,1600548583,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,139,
s903874887,p03860,u991410666,1600541791,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,197,
s912879697,p03860,u499138699,1600497707,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,141,
s759919315,p03860,u802696783,1600496723,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,312,
s649045054,p03860,u802696783,1600496450,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,178,
s193129499,p03860,u911449886,1600485429,Python,PyPy3 (7.3.0),py,Accepted,93,61668,43,
s789332696,p03860,u126936481,1600482530,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,313,
s873333890,p03860,u600995315,1600445232,Awk,Awk (GNU Awk 4.1.4),awk,Accepted,8,4208,23,
s738713517,p03860,u460185449,1600401585,Bf,Bf (bf 20041219),bf,Accepted,6,2532,52,
s352336653,p03860,u460185449,1600401493,Bf,Bf (bf 20041219),bf,Time Limit Exceeded,2205,2500,89,
s169423524,p03860,u600995315,1600398137,Nim,Nim (1.0.6),nim,Accepted,8,3212,30,
s102977325,p03860,u123550701,1600392086,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,152,
s599465121,p03860,u966810027,1600391835,Ruby,Ruby (2.7.1),rb,Accepted,66,14272,42,
s325364631,p03860,u515254225,1600385820,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3628,162,
s823946719,p03860,u061663154,1600384100,Go,Go (1.14.1),go,Accepted,8,1772,123,
s922153988,p03860,u119171625,1600380591,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,324,
s565576808,p03860,u394973531,1600375217,Rust,Rust (1.42.0),rs,Accepted,6,2160,340,
s888424755,p03860,u336510730,1600374698,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3592,149,
s731997705,p03860,u336510730,1600374141,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3500,127,
s143544363,p03860,u336510730,1600374008,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3612,185,
s124075359,p03860,u336510730,1600373847,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,3624,127,
s218218040,p03860,u887471870,1600372613,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3620,130,
s059165354,p03860,u887471870,1600372520,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3652,116,
s997241095,p03860,u331948661,1600369177,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3628,231,
s523142581,p03860,u698868214,1600357537,Python,Python (3.8.2),py,Accepted,27,8944,52,
s375865028,p03860,u595716769,1600326001,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,146,
s991244082,p03860,u771770008,1600314664,Ruby,Ruby (2.7.1),rb,Accepted,65,14412,47,
s184512975,p03860,u942080426,1600290128,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3584,123,
s204739871,p03860,u249319692,1600289876,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,120,
s773295595,p03860,u163600635,1600289581,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,133,
s258918790,p03860,u159595694,1600229837,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3484,142,
s123447092,p03860,u563170985,1600223386,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,390,
s580558833,p03860,u075447091,1600210290,C#,C# (.NET Core 3.1.201),cs,Accepted,99,25864,169,
s993029899,p03860,u338964200,1600192492,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,166,
s000150185,p03860,u956409492,1600178345,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,254,
s903476480,p03860,u956409492,1600178217,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,252,
s758172374,p03860,u956409492,1600178034,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3544,161,
s761978532,p03860,u956409492,1600177668,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,174,
s684123836,p03860,u792743880,1600145357,Python,Python (3.8.2),py,Accepted,29,8896,58,
s506166587,p03860,u415397539,1600136964,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,150,
s346758390,p03860,u014139588,1600130685,Python,Python (3.8.2),py,Accepted,25,8728,77,
s549261042,p03860,u746385710,1600110554,C,C (GCC 9.2.1),c,Accepted,5,1708,228,
s152520014,p03860,u977605150,1600093163,Python,Python (3.8.2),py,Accepted,24,8956,67,
s164840380,p03860,u286694248,1600069859,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3652,1068,
s655646632,p03860,u568426505,1600060288,Python,Python (3.8.2),py,Accepted,23,8980,45,
s579389824,p03860,u317268995,1600050044,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,284,
s154224769,p03860,u864294059,1600033610,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,144,
s597018292,p03860,u950611195,1600028305,Go,Go (1.14.1),go,Accepted,7,1836,184,
s004575271,p03860,u729186675,1600022516,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35800,426,
s892512571,p03860,u552502395,1600015965,Java,Java (OpenJDK 1.8.0),java,Accepted,99,26952,322,
s700871732,p03860,u992792515,1599987259,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3796,4167,
s764797303,p03860,u792720861,1599975893,Python,Python (3.8.2),py,Accepted,24,9024,54,
s686684417,p03860,u317508154,1599975801,Python,Python (3.8.2),py,Accepted,28,9016,46,
s188013929,p03860,u446027224,1599950485,Python,Python (3.8.2),py,Accepted,24,9012,85,
s241794271,p03860,u751335116,1599946678,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3548,141,
s313478623,p03860,u166888020,1599945259,Python,PyPy3 (7.3.0),py,Accepted,63,61668,149,
s513063795,p03860,u484254461,1599944207,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,237,
s849627400,p03860,u484254461,1599944135,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,237,
s701956095,p03860,u929582923,1599937042,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,1664,
s083569466,p03860,u723065526,1599936844,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,127,
s568512604,p03860,u312172322,1599909473,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,220,
s495637091,p03860,u726536681,1599894285,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,373,
s208807803,p03860,u411796087,1599883873,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,155,
s125023597,p03860,u666550725,1599878823,Python,PyPy3 (7.3.0),py,Accepted,63,61752,51,
s285018454,p03860,u615391497,1599875731,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,140,
s285466016,p03860,u787059958,1599865193,Python,Python (3.8.2),py,Accepted,31,8936,72,
s896923309,p03860,u630211216,1599860547,Python,Python (3.8.2),py,Accepted,27,8952,45,
s441436264,p03860,u886902015,1599859553,Python,Python (3.8.2),py,Accepted,29,8936,41,
s607277287,p03860,u818967913,1599846551,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3008,155,
s890881720,p03860,u213589100,1599845190,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,154,
s687637278,p03860,u564439878,1599842630,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,134,
s697479442,p03860,u847033024,1599834126,Python,Python (3.8.2),py,Accepted,25,9056,51,
s761608140,p03860,u120586196,1599832845,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,153,
s651111133,p03860,u120586196,1599832602,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3556,151,
s071388461,p03860,u120586196,1599832385,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,143,
s187049544,p03860,u334623794,1599787431,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,157,
s865704833,p03860,u617881956,1599786595,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3020,170,
s163050272,p03860,u759109971,1599773747,Python,Python (3.8.2),py,Accepted,28,8980,79,
s082161031,p03860,u389054489,1599771227,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,169,
s178076909,p03860,u589509358,1599770075,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3580,148,
s903576972,p03860,u589509358,1599769932,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,158,
s695114441,p03860,u764963995,1599764455,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,160,
s768396181,p03860,u794544096,1599707005,Python,PyPy3 (7.3.0),py,Accepted,63,61896,45,
s447844329,p03860,u592536866,1599700877,C,C (GCC 9.2.1),c,Accepted,2,1712,245,
s072221487,p03860,u592536866,1599700780,C,C (GCC 9.2.1),c,Wrong Answer,2,1384,243,
s805232677,p03860,u612975321,1599698007,Python,Python (3.8.2),py,Accepted,26,8952,49,
s543192904,p03860,u437342419,1599697713,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,149,
s136806165,p03860,u437342419,1599697622,C++,C++ (GCC 9.2.1),cpp,Runtime Error,113,3692,136,
s025877402,p03860,u437342419,1599697560,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3624,136,
s409387460,p03860,u307273980,1599679962,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,200,
s478526648,p03860,u682413606,1599627815,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,172,
s463275838,p03860,u739360929,1599623819,Python,Python (3.8.2),py,Accepted,26,9080,83,
s333174556,p03860,u250944591,1599618836,Python,Python (3.8.2),py,Accepted,24,8960,43,
s064898621,p03860,u359358631,1599616457,Python,PyPy3 (7.3.0),py,Accepted,68,61772,110,
s946998638,p03860,u848148267,1599598276,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,303,
s314967462,p03860,u531982569,1599592174,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,247,
s972788656,p03860,u814678882,1599591458,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,212,
s176937346,p03860,u521712919,1599590999,Vim,Vim (8.2.0460),vim,Accepted,84,11132,11,
s090950644,p03860,u521712919,1599590918,Vim,Vim (8.2.0460),vim,Accepted,119,11784,13,
s430651949,p03860,u521712919,1599590366,Unlambda,Unlambda (2.0.0),unlambda,Accepted,5,1508,27,
s853964729,p03860,u635435492,1599574532,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,309,
s147087397,p03860,u080529099,1599547214,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,819,
s255547160,p03860,u080529099,1599547080,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,876,
s976979002,p03860,u479513570,1599541382,Java,Java (OpenJDK 11.0.6),java,Runtime Error,126,37136,437,
s616078457,p03860,u479513570,1599540248,Java,Java (OpenJDK 11.0.6),java,Accepted,113,35556,313,
s829942756,p03860,u097353803,1599537408,Python,Python (3.8.2),py,Accepted,24,8904,51,
s364273601,p03860,u327336197,1599530914,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3560,119,
s445538292,p03860,u693105608,1599517087,Java,Java (OpenJDK 11.0.6),java,Accepted,142,38412,335,
s087642651,p03860,u110220446,1599515059,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,142,
s823559161,p03860,u416758623,1599511984,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,149,
s554980742,p03860,u703681619,1599509651,Swift,Swift (5.2.1),swift,Accepted,21,14088,385,
s208892964,p03860,u703681619,1599509414,Swift,Swift (5.2.1),swift,Compile Error,,,429,
s701676747,p03860,u703681619,1599509386,Swift,Swift (5.2.1),swift,Compile Error,,,431,
s043732685,p03860,u703681619,1599509358,Swift,Swift (5.2.1),swift,Compile Error,,,433,
s383620139,p03860,u703681619,1599509295,Swift,Swift (5.2.1),swift,Compile Error,,,435,
s302996737,p03860,u692131329,1599509259,Swift,Swift (5.2.1),swift,Accepted,20,13860,397,
s982007117,p03860,u969107029,1599506516,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3512,130,
s411855990,p03860,u021528261,1599505668,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,203,
s403247414,p03860,u901408631,1599504203,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,156,
s026771863,p03860,u459554530,1599501920,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,138,
s469278283,p03860,u365156087,1599489389,Python,Python (3.8.2),py,Accepted,27,8960,50,
s798001350,p03860,u222188267,1599475237,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,1068,
s970507052,p03860,u131464432,1599445104,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,137,
s028928303,p03860,u832026095,1599433834,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,205,
s108721976,p03860,u876120259,1599430906,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,198,
s954085709,p03860,u231198419,1599424491,Python,Python (3.8.2),py,Accepted,26,8908,43,
s476465098,p03860,u231198419,1599424020,Python,Python (3.8.2),py,Accepted,27,8992,30,
s661844327,p03860,u519981092,1599420327,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,153,
s735897988,p03860,u918529265,1599420318,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3560,136,
