submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s400723583,p01184,u617566798,1250839060,C++,C++,cpp,Accepted,210,868,2204,
s852961507,p01184,u505648358,1331256393,C++,C++,cpp,Accepted,760,932,2315,1/1
s942073261,p01184,u266871004,1331551388,C++,C++,cpp,Time Limit Exceeded,9990,940,3627,0/1
s806520291,p01184,u266871004,1331551489,C++,C++,cpp,Time Limit Exceeded,9990,944,3459,0/1
s971159558,p01184,u266871004,1331552193,C++,C++,cpp,Time Limit Exceeded,9990,944,4900,0/1
s571238892,p01184,u266871004,1331552414,C++,C++,cpp,Time Limit Exceeded,9990,948,3682,0/1
s767568699,p01184,u266871004,1331553120,C++,C++,cpp,Time Limit Exceeded,9250,952,3806,0/1
s517725020,p01184,u266871004,1331553167,C++,C++,cpp,Wrong Answer,5840,948,3812,0/1
s018839898,p01184,u266871004,1331553229,C++,C++,cpp,Time Limit Exceeded,8380,952,3892,0/1
s027472499,p01184,u266871004,1331553287,C++,C++,cpp,Time Limit Exceeded,8200,944,3890,0/1
s233593373,p01184,u266871004,1331553400,C++,C++,cpp,Wrong Answer,3450,944,3950,0/1
s082328770,p01184,u266871004,1331553447,C++,C++,cpp,Wrong Answer,3620,948,3954,0/1
s537136398,p01184,u266871004,1331553479,C++,C++,cpp,Wrong Answer,3600,944,3921,0/1
s842481625,p01184,u266871004,1331553506,C++,C++,cpp,Accepted,3600,948,3929,1/1
s915853182,p01184,u609255173,1333803185,C++,C++,cpp,Time Limit Exceeded,9990,960,2018,0/1
s507544789,p01184,u609255173,1333803274,C++,C++,cpp,Time Limit Exceeded,9980,960,1988,0/1
s321490858,p01184,u609255173,1333803459,C++,C++,cpp,Time Limit Exceeded,9990,960,1909,0/1
s371155245,p01184,u157859087,1337930513,C++,C++,cpp,Accepted,560,836,1107,1/1
s040523163,p01184,u270308012,1345951873,C++,C++,cpp,Accepted,730,1232,3280,1/1
s303368914,p01184,u535943957,1354684960,C++,C++,cpp,Time Limit Exceeded,10000,1236,2085,0/1
s162631041,p01184,u841011175,1370347712,C++,C++,cpp,Memory Limit Exceeded,20000,140408,2808,0/1
s430437401,p01184,u841011175,1370347956,C++,C++,cpp,Accepted,490,2468,2813,1/1
s067149592,p01184,u654835367,1370349490,C++,C++,cpp,Runtime Error,0,1232,2303,0/1
s282719429,p01184,u654835367,1370350281,C++,C++,cpp,Runtime Error,0,1232,2359,0/1
s902344134,p01184,u535943957,1379411262,C++,C++11,cpp,Wrong Answer,860,2276,2421,0/1
s328332997,p01184,u535943957,1379411591,C++,C++11,cpp,Time Limit Exceeded,20000,27500,2379,0/1
s265596096,p01184,u535943957,1379412481,C++,C++11,cpp,Runtime Error,0,1228,2332,0/1
s066739721,p01184,u535943957,1379412559,C++,C++11,cpp,Time Limit Exceeded,20000,1228,2338,0/1
s394663004,p01184,u535943957,1379413062,C++,C++11,cpp,Time Limit Exceeded,20000,1228,2413,0/1
s579117692,p01184,u535943957,1379413514,C++,C++11,cpp,Accepted,590,1240,2567,1/1
s231332275,p01184,u841011175,1389699807,C++,C++,cpp,Wrong Answer,10,1320,3574,0/1
s990027183,p01184,u841011175,1389699972,C++,C++,cpp,Accepted,30,1320,3574,1/1
s836445430,p01184,u116766943,1389718501,C++,C++,cpp,Accepted,30,1320,2924,1/1
s345697780,p01184,u288689445,1494427282,C++,C++,cpp,Accepted,1930,3088,1602,1/1
