submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s379435452,p00867,u426030396,1447171440,C++,C++11,cpp,Accepted,30,1272,5990,1/1
s743738533,p00867,u186082958,1462236682,C++,C++11,cpp,Accepted,270,27764,19760,1/1
s284569783,p00867,u923320778,1467200292,C++,C++,cpp,Runtime Error,280,5256,3172,0/1
s353492982,p00867,u923320778,1467200476,C++,C++,cpp,Runtime Error,290,5256,3263,0/1
s540645932,p00867,u923320778,1467200505,C++,C++,cpp,Accepted,290,5256,3260,1/1
s428486041,p00867,u147939316,1467205004,C++,C++11,cpp,Accepted,40,3244,4111,1/1
s870881531,p00867,u855989123,1471363991,C++,C++11,cpp,Accepted,20,3224,2978,1/1
s550963631,p00867,u877319405,1474657203,C++,C++14,cpp,Wrong Answer,330,3496,5609,0/1
s807075603,p00867,u877319405,1474657617,C++,C++14,cpp,Accepted,320,3468,4356,1/1
s882386901,p00867,u924665348,1487336646,C++,C++,cpp,Runtime Error,0,0,2295,0/1
s208389454,p00867,u924665348,1487336686,C++,C++11,cpp,Accepted,40,3104,2295,1/1
s179839749,p00867,u468956778,1504579774,C++,C++14,cpp,Accepted,240,3348,7749,1/1
s429302724,p00867,u962041986,1507011764,C++,C++,cpp,Wrong Answer,20,3224,4805,0/1
s530602220,p00867,u962041986,1507011802,C++,C++,cpp,Wrong Answer,20,3284,4836,0/1
s959656177,p00867,u962041986,1507012161,C++,C++,cpp,Accepted,10,3332,4564,1/1
s308862542,p00867,u781433064,1507994744,C++,C++14,cpp,WA: Presentation Error,40,3168,4925,0/1
s380471961,p00867,u781433064,1507994825,C++,C++14,cpp,WA: Presentation Error,40,3168,4974,0/1
s335203255,p00867,u781433064,1507994897,C++,C++14,cpp,Accepted,40,3436,4941,1/1
s892206037,p00867,u781433064,1507995001,C++,C++14,cpp,Accepted,40,3312,4860,1/1
s108108972,p00867,u231562319,1527665764,C++,C++14,cpp,Wrong Answer,40,3044,3682,0/1
s274711014,p00867,u231562319,1527666068,C++,C++14,cpp,Wrong Answer,40,3116,3653,0/1
s830418590,p00867,u231562319,1527667024,C++,C++14,cpp,Wrong Answer,30,3196,3928,0/1
s216295720,p00867,u231562319,1527667624,C++,C++14,cpp,Wrong Answer,30,3132,4007,0/1
s035459304,p00867,u231562319,1527669765,C++,C++14,cpp,Accepted,40,3176,4223,1/1
s811303329,p00867,u435226340,1281937230,C++,C++,cpp,Accepted,150,952,6204,
s811600090,p00867,u435226340,1281937333,C++,C++,cpp,Accepted,140,952,4706,
s583076384,p00867,u211535951,1282149279,C++,C++,cpp,Accepted,800,1036,4725,
s630535585,p00867,u157643087,1282210941,C++,C++,cpp,Wrong Answer,330,1068,14067,
s220309931,p00867,u157643087,1282211233,C++,C++,cpp,Wrong Answer,330,1064,14072,
s355024599,p00867,u157643087,1282211775,C++,C++,cpp,Wrong Answer,320,1064,14138,
s860970562,p00867,u157643087,1282212706,C++,C++,cpp,Compile Error,110,924,14208,
s067100624,p00867,u157643087,1282212724,C++,C++,cpp,Compile Error,110,924,14226,
s908872948,p00867,u157643087,1282212750,C++,C++,cpp,Runtime Error,80,1040,14227,
s858752920,p00867,u157643087,1282213254,C++,C++,cpp,Wrong Answer,330,1064,14326,
s365402804,p00867,u157643087,1282213442,C++,C++,cpp,Compile Error,330,1064,14256,
s278156672,p00867,u157643087,1282213457,C++,C++,cpp,Runtime Error,210,1060,14275,
s993452451,p00867,u157643087,1282213513,C++,C++,cpp,Wrong Answer,330,1068,14258,
s796549012,p00867,u157643087,1282213556,C++,C++,cpp,Accepted,330,1068,14257,
s226206790,p00867,u157643087,1282213671,C++,C++,cpp,Accepted,330,1064,13702,
s577584498,p00867,u157643087,1282213769,C++,C++,cpp,Accepted,330,1064,13697,
s774930372,p00867,u440985525,1290344985,C++,C++,cpp,Accepted,60,1908,4594,
s121806777,p00867,u157859087,1299095270,C++,C++,cpp,Accepted,50,912,3520,
s876925610,p00867,u032250180,1300944566,C++,C++,cpp,Compile Error,30,3816,3300,
s558726463,p00867,u032250180,1300944583,C++,C++,cpp,Accepted,270,960,3321,
s988114919,p00867,u157859087,1305118940,C++,C++,cpp,Runtime Error,0,0,3082,
s852555910,p00867,u157859087,1305119245,C++,C++,cpp,Accepted,50,916,3518,
s071089858,p00867,u157859087,1305119304,C++,C++,cpp,Accepted,40,912,3329,
s139385640,p00867,u157859087,1305119963,C++,C++,cpp,Runtime Error,0,0,3357,
s699837240,p00867,u157859087,1305127458,C++,C++,cpp,Accepted,50,912,3441,
s924232109,p00867,u083068105,1319168973,C++,C++,cpp,Accepted,90,940,6423,
s705583684,p00867,u270308012,1320073074,C++,C++,cpp,Wrong Answer,80,924,4057,
s580721329,p00867,u280402997,1329724957,C++,C++,cpp,Runtime Error,10,0,6072,
s338151114,p00867,u280402997,1329725143,C++,C++,cpp,Wrong Answer,180,2036,6069,
s683924427,p00867,u280402997,1329726196,C++,C++,cpp,Wrong Answer,180,2048,6313,
s250654770,p00867,u280402997,1329726866,C++,C++,cpp,Wrong Answer,170,2044,6347,
s334624675,p00867,u280402997,1329727722,C++,C++,cpp,Wrong Answer,160,2048,5955,
s944618214,p00867,u280402997,1329729256,C++,C++,cpp,Runtime Error,10,0,4455,
s746089293,p00867,u280402997,1329729598,C++,C++,cpp,Accepted,200,1160,4716,
s048904495,p00867,u280402997,1329729656,C++,C++,cpp,Accepted,190,1160,4464,
s001004287,p00867,u266871004,1338096295,C++,C++,cpp,Wrong Answer,580,968,4919,0/1
s550797465,p00867,u266871004,1338097016,C++,C++,cpp,Accepted,570,968,5248,1/1
s047010449,p00867,u458173932,1352917091,C++,C++,cpp,Wrong Answer,2470,1352,6821,0/1
s290405781,p00867,u458173932,1352917235,C++,C++,cpp,Accepted,2430,1352,6939,1/1
s639453785,p00867,u270308012,1362807564,C++,C++,cpp,Accepted,40,1232,4057,1/1
s464316060,p00867,u011621222,1380687237,C++,C++,cpp,Accepted,30,5280,3701,1/1
s802147708,p00867,u011621222,1380698994,C++,C++,cpp,Accepted,130,2684,3155,1/1
s571120259,p00867,u011621222,1380699860,C++,C++,cpp,Compile Error,0,0,890,0/1
s900992780,p00867,u642549559,1382100122,C++,C++,cpp,Accepted,290,1744,10484,1/1
s322400904,p00867,u535943957,1384444331,C++,C++11,cpp,Accepted,2320,2240,3737,1/1
s958380487,p00867,u535943957,1384444654,C++,C++11,cpp,Accepted,2270,2240,3319,1/1
s705704070,p00867,u116766943,1387836936,C++,C++,cpp,Runtime Error,10,1192,1276,0/1
s076788360,p00867,u697145890,1562118112,C++,C++,cpp,Accepted,30,3372,7898,1/1
s460965811,p00867,u133262182,1562063642,C++,C++14,cpp,Accepted,3920,3388,5533,1/1
s185224771,p00867,u917273812,1524052832,C++,C++14,cpp,Accepted,180,9732,5236,1/1
s537420059,p00867,u288689445,1467199382,C++,C++,cpp,Accepted,100,1604,3897,1/1
s946999930,p00867,u137027976,1424971729,Ruby,Ruby,rb,Accepted,2380,6152,3306,1/1
s613562849,p00867,u260980560,1588688818,Python,Python3,py,Accepted,3690,5968,3308,1/1
