submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s908424886,p00271,u244690732,1406869246,Java,JAVA,java,Accepted,50,17312,483,8/8
s740048926,p00271,u198681498,1406869272,Java,JAVA,java,Compile Error,510,0,529,0/8
s325434399,p00271,u357958570,1406869337,Java,JAVA,java,Compile Error,110,0,360,0/8
s183623728,p00271,u679741917,1406869393,Java,JAVA,java,Runtime Error,0,0,590,0/8
s726519302,p00271,u837339117,1406869574,Java,JAVA,java,Accepted,50,17288,262,8/8
s935504584,p00271,u853743957,1406869597,Java,JAVA,java,Compile Error,40,0,403,0/8
s050478745,p00271,u741089308,1406869615,Java,JAVA,java,Accepted,50,17172,343,8/8
s170166683,p00271,u679741917,1406869628,Java,JAVA,java,Runtime Error,0,0,555,0/8
s325819774,p00271,u284982768,1406869686,Java,JAVA,java,Runtime Error,0,0,362,0/8
s446113399,p00271,u138527652,1406869717,Java,JAVA,java,Accepted,50,17324,257,8/8
s219359782,p00271,u357958570,1406869803,Java,JAVA,java,Runtime Error,0,0,382,0/8
s866620496,p00271,u198681498,1406869854,Java,JAVA,java,Accepted,50,17364,556,8/8
s630565893,p00271,u853743957,1406869861,Java,JAVA,java,Compile Error,50,0,403,0/8
s386460818,p00271,u284982768,1406869870,Java,JAVA,java,Runtime Error,0,0,302,0/8
s961124137,p00271,u357958570,1406869872,Java,JAVA,java,Runtime Error,0,0,357,0/8
s342185310,p00271,u679741917,1406869888,Java,JAVA,java,Compile Error,0,0,519,0/8
s361518092,p00271,u284982768,1406869971,Java,JAVA,java,Accepted,50,17356,303,8/8
s599195827,p00271,u453940191,1406869978,Java,JAVA,java,Compile Error,40,0,393,0/8
s045568689,p00271,u453940191,1406870065,Java,JAVA,java,Accepted,50,17168,394,8/8
s518461530,p00271,u690780184,1406870176,Java,JAVA,java,Accepted,50,17364,575,8/8
s270223912,p00271,u357958570,1406870249,Java,JAVA,java,Runtime Error,0,0,405,0/8
s011646976,p00271,u357958570,1406870322,Java,JAVA,java,Compile Error,50,0,400,0/8
s406101226,p00271,u357958570,1406870366,Java,JAVA,java,Runtime Error,0,0,405,0/8
s149090725,p00271,u741089308,1406870468,Java,JAVA,java,Accepted,50,17172,333,8/8
s817483312,p00271,u916741395,1406870554,Java,JAVA,java,Runtime Error,0,0,557,0/8
s331398126,p00271,u357958570,1406870694,Java,JAVA,java,Wrong Answer,50,17144,389,0/8
s447167170,p00271,u679741917,1406870712,Java,JAVA,java,Wrong Answer,50,17180,705,0/8
s435816388,p00271,u805104998,1406870752,Java,JAVA,java,Compile Error,50,0,217,0/8
s296245277,p00271,u916741395,1406870782,Java,JAVA,java,Runtime Error,0,0,542,0/8
s811180718,p00271,u805104998,1406870869,Java,JAVA,java,Accepted,50,17188,244,8/8
s596298981,p00271,u679741917,1406871107,Java,JAVA,java,Wrong Answer,50,17172,575,0/8
s020650515,p00271,u853743957,1406871146,Java,JAVA,java,Runtime Error,0,0,398,0/8
s691100925,p00271,u679741917,1406871237,Java,JAVA,java,Wrong Answer,40,17364,519,0/8
s119169170,p00271,u853743957,1406871274,Java,JAVA,java,Wrong Answer,40,17172,354,0/8
s108204233,p00271,u831229947,1406871325,Java,JAVA,java,Accepted,50,17228,423,8/8
s871623134,p00271,u357958570,1406871354,Java,JAVA,java,Wrong Answer,30,16836,394,0/8
s983803689,p00271,u853743957,1406871373,Java,JAVA,java,Wrong Answer,50,17152,357,0/8
s977315778,p00271,u357958570,1406871443,Java,JAVA,java,Wrong Answer,40,17176,389,0/8
s252374365,p00271,u679741917,1406871515,Java,JAVA,java,Wrong Answer,50,17156,493,0/8
s334376204,p00271,u916741395,1406871532,Java,JAVA,java,Runtime Error,0,0,454,0/8
s896327163,p00271,u853743957,1406871539,Java,JAVA,java,Runtime Error,0,0,358,0/8
s404298049,p00271,u357958570,1406871617,Java,JAVA,java,Wrong Answer,40,17164,387,0/8
s890858380,p00271,u916741395,1406871650,Java,JAVA,java,Runtime Error,0,0,456,0/8
s648311219,p00271,u357958570,1406871686,Java,JAVA,java,Accepted,50,17176,389,8/8
s340106002,p00271,u916741395,1406871761,Java,JAVA,java,Wrong Answer,40,17176,746,0/8
s417680341,p00271,u853743957,1406871861,Java,JAVA,java,Runtime Error,0,0,312,0/8
s999834652,p00271,u916741395,1406871878,Java,JAVA,java,Accepted,50,17236,614,8/8
s456529761,p00271,u853743957,1406871931,Java,JAVA,java,Accepted,50,17312,269,8/8
s330878527,p00271,u679741917,1406871948,Java,JAVA,java,Compile Error,40,0,496,0/8
s359345140,p00271,u679741917,1406872145,Java,JAVA,java,Accepted,50,17312,342,8/8
s132086355,p00271,u910780605,1409457994,Java,JAVA,java,Accepted,50,17176,277,8/8
s674338322,p00271,u722076734,1410529043,Java,JAVA,java,Accepted,50,17368,502,8/8
s457179831,p00271,u544931410,1412271074,Java,JAVA,java,Accepted,50,17312,314,8/8
s565428585,p00271,u307310888,1416210265,Java,JAVA,java,Accepted,50,17188,251,8/8
s929109594,p00271,u367059629,1422080211,Java,JAVA,java,Accepted,50,17240,396,8/8
s398398907,p00271,u194957620,1422082436,Java,JAVA,java,Accepted,50,17352,442,8/8
s271778640,p00271,u619934058,1422580632,Java,JAVA,java,Wrong Answer,50,17152,277,0/8
s647345084,p00271,u663242505,1422580726,Java,JAVA,java,Accepted,50,17332,419,8/8
s421923573,p00271,u800828813,1422580755,Java,JAVA,java,Accepted,50,17336,416,8/8
s144756194,p00271,u619934058,1422580836,Java,JAVA,java,Wrong Answer,40,17108,277,0/8
s968685335,p00271,u494390578,1422580849,Java,JAVA,java,WA: Presentation Error,50,17168,445,0/8
s337682605,p00271,u028142659,1422580919,Java,JAVA,java,Runtime Error,0,0,431,0/8
s006690272,p00271,u271632246,1422580932,Java,JAVA,java,Runtime Error,0,0,525,0/8
s536837418,p00271,u494390578,1422581000,Java,JAVA,java,Accepted,50,17184,420,8/8
s850184641,p00271,u924014548,1422581025,Java,JAVA,java,Accepted,50,17368,356,8/8
s799349209,p00271,u826378072,1422581122,Java,JAVA,java,Runtime Error,0,0,407,0/8
s454981968,p00271,u826378072,1422581313,Java,JAVA,java,Accepted,50,17316,407,8/8
s490005050,p00271,u682377986,1422581481,Java,JAVA,java,Accepted,50,17180,407,8/8
s584129721,p00271,u028142659,1422581492,Java,JAVA,java,Accepted,50,17364,430,8/8
s277958139,p00271,u828390107,1422581555,Java,JAVA,java,Runtime Error,0,0,336,0/8
s734557561,p00271,u026818405,1422581584,Java,JAVA,java,Accepted,50,17236,415,8/8
s166105589,p00271,u647037649,1422581623,Java,JAVA,java,Accepted,50,17364,419,8/8
s763566052,p00271,u871477540,1422581638,Java,JAVA,java,WA: Presentation Error,50,17160,518,0/8
s477679500,p00271,u623826222,1422581734,Java,JAVA,java,Compile Error,50,0,283,0/8
s682242794,p00271,u621643614,1422581735,Java,JAVA,java,Accepted,50,17332,435,8/8
s677038298,p00271,u520812581,1422581773,Java,JAVA,java,Runtime Error,0,0,381,0/8
s327247767,p00271,u052276639,1422581785,Java,JAVA,java,Accepted,50,17312,439,8/8
s106760253,p00271,u578562523,1422581797,Java,JAVA,java,Accepted,50,17168,440,8/8
s706300021,p00271,u728581699,1422581802,Java,JAVA,java,Accepted,50,17304,465,8/8
s427322596,p00271,u956105208,1422581803,Java,JAVA,java,Accepted,50,17236,378,8/8
s210237281,p00271,u623826222,1422581819,Java,JAVA,java,Compile Error,50,0,289,0/8
s179071025,p00271,u623826222,1422581966,Java,JAVA,java,Compile Error,50,0,264,0/8
s814644838,p00271,u225691319,1422582028,Java,JAVA,java,Accepted,50,17240,427,8/8
s960056616,p00271,u389208152,1422582228,Java,JAVA,java,Runtime Error,0,0,387,0/8
s791579992,p00271,u389208152,1422582425,Java,JAVA,java,Runtime Error,0,0,387,0/8
s333127663,p00271,u809430304,1422582455,Java,JAVA,java,Accepted,50,17364,453,8/8
s983417960,p00271,u214581016,1422582470,Java,JAVA,java,Runtime Error,0,0,338,0/8
s259696948,p00271,u389208152,1422582501,Java,JAVA,java,Accepted,50,17176,386,8/8
s897220884,p00271,u766024178,1422582758,Java,JAVA,java,Wrong Answer,40,17168,417,0/8
s279156682,p00271,u623826222,1422585712,Java,JAVA,java,Compile Error,30,0,386,0/8
s599096091,p00271,u520812581,1422842708,Java,JAVA,java,Runtime Error,0,0,381,0/8
s869676013,p00271,u766024178,1422842814,Java,JAVA,java,Wrong Answer,50,15336,417,0/8
s874870705,p00271,u766024178,1422843025,Java,JAVA,java,Wrong Answer,50,17168,417,0/8
s229096843,p00271,u766024178,1422843111,Java,JAVA,java,Accepted,50,17236,419,8/8
s519479591,p00271,u871477540,1422843199,Java,JAVA,java,WA: Presentation Error,40,17236,583,0/8
s254822364,p00271,u809209416,1422843200,Java,JAVA,java,Accepted,50,17172,416,8/8
s241036746,p00271,u619934058,1422843241,Java,JAVA,java,Accepted,50,17228,333,8/8
s249405556,p00271,u871477540,1422843509,Java,JAVA,java,Accepted,50,17168,387,8/8
s228248257,p00271,u654411054,1422843550,Java,JAVA,java,Wrong Answer,50,17164,407,0/8
s529698897,p00271,u623826222,1422843903,Java,JAVA,java,Runtime Error,0,0,410,0/8
s487486652,p00271,u654411054,1422843907,Java,JAVA,java,Accepted,50,17368,377,8/8
s871050910,p00271,u002831817,1422844022,Java,JAVA,java,Accepted,50,17172,362,8/8
s469554989,p00271,u297228070,1422844073,Java,JAVA,java,Runtime Error,0,0,413,0/8
s420832845,p00271,u297228070,1422844140,Java,JAVA,java,Runtime Error,0,0,378,0/8
s783406115,p00271,u271632246,1422844426,Java,JAVA,java,Runtime Error,0,0,317,0/8
s845926443,p00271,u623826222,1422844438,Java,JAVA,java,Accepted,50,17240,414,8/8
s269070226,p00271,u297228070,1422844459,Java,JAVA,java,Runtime Error,0,0,378,0/8
s807294562,p00271,u297228070,1422844634,Java,JAVA,java,Runtime Error,0,0,378,0/8
s801377507,p00271,u297228070,1422844852,Java,JAVA,java,Compile Error,40,0,377,0/8
s043539175,p00271,u271632246,1422844853,Java,JAVA,java,Runtime Error,0,0,296,0/8
s299954886,p00271,u271632246,1423138475,Java,JAVA,java,Runtime Error,0,0,441,0/8
s163899841,p00271,u271632246,1423139125,Java,JAVA,java,Runtime Error,0,0,440,0/8
s900100434,p00271,u271632246,1423139238,Java,JAVA,java,Accepted,50,17236,440,8/8
s266655560,p00271,u297228070,1423146647,Java,JAVA,java,Compile Error,40,0,346,0/8
s732012529,p00271,u297228070,1423146764,Java,JAVA,java,Compile Error,40,0,332,0/8
s573865092,p00271,u297228070,1423147169,Java,JAVA,java,Accepted,50,17172,412,8/8
s746654939,p00271,u427927935,1423184952,Java,JAVA,java,Accepted,50,17312,401,8/8
s822002603,p00271,u857047060,1423185839,Java,JAVA,java,Runtime Error,0,0,514,0/8
s224459173,p00271,u298931004,1423537316,Java,JAVA,java,Compile Error,50,0,379,0/8
s785127444,p00271,u298931004,1423537393,Java,JAVA,java,Accepted,50,17176,379,8/8
s072821625,p00271,u520812581,1423790003,Java,JAVA,java,Accepted,50,17332,381,8/8
s989840345,p00271,u578562523,1423790550,Java,JAVA,java,Accepted,50,17172,380,8/8
s092786319,p00271,u857047060,1424142678,Java,JAVA,java,Accepted,50,17168,463,8/8
s567232430,p00271,u213849509,1426432060,Java,JAVA,java,Accepted,50,17176,284,8/8
s949869589,p00271,u489809100,1437276255,Java,JAVA,java,Accepted,50,17336,277,8/8
s457801726,p00271,u856188308,1439208326,Java,JAVA,java,Accepted,50,17320,255,8/8
s692373896,p00271,u489809100,1439208451,Java,JAVA,java,Accepted,50,17172,315,8/8
s024880541,p00271,u363705260,1439208458,Java,JAVA,java,Accepted,50,17316,266,8/8
s785053610,p00271,u363705260,1439208543,Java,JAVA,java,Accepted,50,17368,266,8/8
s671678114,p00271,u705416268,1439209861,Java,JAVA,java,Accepted,50,17316,398,8/8
s268732398,p00271,u705416268,1439209886,Java,JAVA,java,Accepted,50,17172,398,8/8
s889837379,p00271,u722076734,1439209999,Java,JAVA,java,Accepted,50,17176,671,8/8
s854835069,p00271,u436259757,1439883725,Java,JAVA,java,Accepted,50,17172,344,8/8
s023847407,p00271,u113796319,1440822428,Java,JAVA,java,Accepted,50,17236,259,8/8
s162231119,p00271,u371406615,1440823123,Java,JAVA,java,Accepted,50,17364,280,8/8
s327221193,p00271,u470807459,1440824683,Java,JAVA,java,Wrong Answer,50,17180,366,0/8
s096135073,p00271,u470807459,1440824741,Java,JAVA,java,Accepted,50,17344,366,8/8
s337347323,p00271,u422935547,1441362631,Java,JAVA,java,Accepted,50,17176,360,8/8
s762946914,p00271,u567478557,1441365893,Java,JAVA,java,Accepted,50,17364,383,8/8
s604997553,p00271,u371406615,1441785865,Java,JAVA,java,Accepted,50,17312,271,8/8
s245099072,p00271,u700120734,1445233653,Java,JAVA,java,Accepted,70,26360,311,8/8
s724743340,p00271,u806997739,1449129432,Java,JAVA,java,Accepted,70,26256,234,8/8
s246657254,p00271,u018134297,1465672502,Java,JAVA,java,Accepted,70,26264,284,8/8
s754649093,p00271,u031194354,1474096650,Java,JAVA,java,Wrong Answer,60,26128,253,0/8
s726923747,p00271,u031194354,1474096769,Java,JAVA,java,Wrong Answer,70,26084,332,0/8
s001818338,p00271,u031194354,1474096870,Java,JAVA,java,Accepted,60,26184,331,8/8
s084377761,p00271,u792386932,1500718750,Java,JAVA,java,Accepted,30,24420,513,8/8
s725649774,p00271,u195518036,1521074167,Java,JAVA,java,Accepted,80,26224,255,8/8
s497794402,p00271,u069727578,1525260640,Java,JAVA,java,Runtime Error,0,0,715,0/8
s962211763,p00271,u069727578,1525260684,Java,JAVA,java,Accepted,50,24324,776,8/8
s696545858,p00271,u592118612,1527123298,Java,JAVA,java,Accepted,70,26404,220,8/8
s792338460,p00271,u202237805,1383642717,Java,JAVA,java,Compile Error,50,0,261,0/8
s768973914,p00271,u791924778,1383885497,Java,JAVA,java,Runtime Error,0,0,222,0/8
s350119956,p00271,u025080582,1383886640,Java,JAVA,java,Accepted,50,17332,292,8/8
s565051696,p00271,u461648584,1383888251,Java,JAVA,java,Compile Error,0,0,321,0/8
s802206263,p00271,u461648584,1383889319,Java,JAVA,java,Accepted,50,17364,266,8/8
s357785884,p00271,u014050391,1384854296,Java,JAVA,java,Accepted,50,17172,301,8/8
s276966908,p00271,u453728254,1385131098,Java,JAVA,java,Compile Error,0,0,423,0/8
s324963093,p00271,u453728254,1385131175,Java,JAVA,java,Compile Error,0,0,390,0/8
s713573010,p00271,u453728254,1385131437,Java,JAVA,java,Compile Error,40,0,233,0/8
s243825000,p00271,u453728254,1385131521,Java,JAVA,java,Accepted,50,17184,234,8/8
s439011894,p00271,u197786702,1385371303,Java,JAVA,java,Accepted,50,17364,358,8/8
s155941873,p00271,u435518193,1387567262,Java,JAVA,java,Accepted,50,17364,236,8/8
s351114840,p00271,u759934006,1389122064,Java,JAVA,java,Accepted,40,17028,629,8/8
s780967899,p00271,u434550566,1392179318,Java,JAVA,java,Accepted,50,17192,292,8/8
s511362854,p00271,u760351030,1394552502,Java,JAVA,java,Accepted,50,17320,213,8/8
s704786482,p00271,u724424933,1396503299,Java,JAVA,java,Accepted,50,17344,334,8/8
s728832333,p00271,u533679381,1398662219,Java,JAVA,java,Accepted,50,17172,212,8/8
s627355929,p00271,u814387366,1398756594,Java,JAVA,java,Compile Error,0,0,67,0/8
s362374861,p00271,u273981871,1402888175,Java,JAVA,java,Accepted,50,17184,289,8/8
s740226438,p00271,u930644970,1594871715,Java,JAVA,java,Accepted,90,26128,282,8/8
s491676263,p00271,u492405338,1571560119,Java,JAVA,java,Accepted,70,26116,328,8/8
s741280920,p00271,u507781558,1554780677,Java,JAVA,java,Accepted,30,24356,3563,8/8
s574817087,p00271,u928520672,1533781984,Java,JAVA,java,Accepted,60,26180,336,8/8
s159974564,p00271,u956519200,1533781432,Java,JAVA,java,Accepted,60,26260,411,8/8
s661530696,p00271,u965058513,1533519485,Java,JAVA,java,Accepted,50,26172,485,8/8
s833128394,p00271,u613260047,1532655840,Java,JAVA,java,Accepted,60,26200,327,8/8
s569204056,p00271,u531014355,1532655688,Java,JAVA,java,Accepted,50,26220,319,8/8
s276738132,p00271,u635574891,1531718631,C,C,c,Accepted,0,2104,163,8/8
s753478217,p00271,u455395909,1531719677,C,C,c,Accepted,0,2036,139,8/8
s604042896,p00271,u376883550,1404373468,C,C,c,Wrong Answer,0,588,168,0/8
s357331234,p00271,u376883550,1404373587,C,C,c,Accepted,0,600,168,8/8
s551344535,p00271,u494396694,1404373628,C,C,c,Accepted,0,600,157,8/8
s691621770,p00271,u376883550,1404373644,C,C,c,Accepted,0,600,174,8/8
s267039851,p00271,u873749699,1404374284,C,C,c,Accepted,0,600,247,8/8
s824305315,p00271,u334031393,1405324294,C,C,c,Accepted,0,600,152,8/8
s662686628,p00271,u288691574,1406607928,C,C,c,Wrong Answer,0,592,101,0/8
s560834067,p00271,u288691574,1406607997,C,C,c,Wrong Answer,0,592,133,0/8
s393385459,p00271,u288691574,1406608411,C,C,c,Accepted,0,600,135,8/8
s062158292,p00271,u951106504,1406617652,C,C,c,Accepted,0,600,138,8/8
s944160053,p00271,u979000952,1407466189,C,C,c,Accepted,0,600,140,8/8
s992382709,p00271,u803362009,1407549770,C,C,c,Accepted,0,600,361,8/8
s253007644,p00271,u081126100,1407557946,C,C,c,Compile Error,0,0,459,0/8
s032401145,p00271,u081126100,1407558294,C,C,c,Accepted,0,600,459,8/8
s590048915,p00271,u958626383,1407640340,C,C,c,Accepted,0,600,223,8/8
s375799216,p00271,u873749699,1410580543,C,C,c,Accepted,0,600,147,8/8
s549672588,p00271,u611853667,1411184856,C,C,c,Compile Error,70,0,172,0/8
s440636295,p00271,u597236063,1412919094,C,C,c,Accepted,0,600,306,8/8
s114856271,p00271,u933218756,1415947438,C,C,c,Accepted,0,600,128,8/8
s610451795,p00271,u731027244,1416102859,C,C,c,Accepted,0,600,130,8/8
s270438062,p00271,u810660681,1416632007,C,C,c,Accepted,0,600,242,8/8
s047010961,p00271,u376883550,1420462719,C,C,c,Accepted,0,600,61,8/8
s490532476,p00271,u589746183,1421457331,C,C,c,Accepted,0,600,192,8/8
s364479945,p00271,u145563629,1429451224,C,C,c,Accepted,0,600,132,8/8
s571417224,p00271,u952951927,1430301881,C,C,c,Accepted,0,600,151,8/8
s482860024,p00271,u751176970,1430301928,C,C,c,Compile Error,0,0,172,0/8
s476722932,p00271,u073302075,1430301934,C,C,c,Accepted,0,600,154,8/8
s377262333,p00271,u452212317,1430301936,C,C,c,Accepted,0,600,322,8/8
s657891933,p00271,u849340810,1430301963,C,C,c,Accepted,0,600,127,8/8
s765107552,p00271,u849340810,1430301973,C,C,c,Accepted,0,600,127,8/8
s077991961,p00271,u229094612,1430302015,C,C,c,Accepted,0,600,167,8/8
s605644737,p00271,u751176970,1430302131,C,C,c,Accepted,0,600,179,8/8
s643400278,p00271,u751176970,1430302140,C,C,c,Accepted,0,600,179,8/8
s075195493,p00271,u109659972,1430302361,C,C,c,Accepted,0,600,162,8/8
s618510865,p00271,u372334046,1430302387,C,C,c,WA: Presentation Error,0,616,265,0/8
s691689269,p00271,u863756436,1430302818,C,C,c,Wrong Answer,0,596,514,0/8
s714349932,p00271,u863756436,1430303007,C,C,c,Accepted,0,600,516,8/8
s258113200,p00271,u372334046,1430303292,C,C,c,Runtime Error,0,592,148,0/8
s589803136,p00271,u372334046,1430303381,C,C,c,Runtime Error,0,592,148,0/8
s159448506,p00271,u109659972,1430303412,C,C,c,Accepted,0,600,162,8/8
s391462649,p00271,u372334046,1430303433,C,C,c,Accepted,0,600,160,8/8
s531888392,p00271,u326110023,1430303512,C,C,c,Accepted,0,600,317,8/8
s698234430,p00271,u855288708,1430303559,C,C,c,Compile Error,0,0,1034,0/8
s989862748,p00271,u084540620,1430304498,C,C,c,Accepted,0,600,197,8/8
s276550718,p00271,u972901560,1432886359,C,C,c,Accepted,0,600,182,8/8
s049542237,p00271,u648717067,1433221016,C,C,c,Accepted,0,600,143,8/8
s231096766,p00271,u221679506,1433221072,C,C,c,Wrong Answer,0,592,131,0/8
s327771374,p00271,u221679506,1433221157,C,C,c,Wrong Answer,0,592,132,0/8
s397015340,p00271,u221679506,1433221234,C,C,c,Accepted,0,600,134,8/8
s613048907,p00271,u930924554,1433226109,C,C,c,Accepted,0,600,244,8/8
s020543534,p00271,u526483473,1433318176,C,C,c,Wrong Answer,0,572,136,0/8
s650417161,p00271,u526483473,1433318314,C,C,c,Accepted,0,600,138,8/8
s198835492,p00271,u559653147,1434723616,C,C,c,Accepted,0,600,150,8/8
s612735813,p00271,u933965697,1439294083,C,C,c,Accepted,0,600,195,8/8
s462668526,p00271,u219836073,1440080475,C,C,c,Wrong Answer,0,592,229,0/8
s805183429,p00271,u219836073,1440080566,C,C,c,Accepted,0,600,229,8/8
s712884363,p00271,u324596395,1440090172,C,C,c,Wrong Answer,0,592,153,0/8
s404956036,p00271,u324596395,1440090192,C,C,c,Accepted,0,600,150,8/8
s072924949,p00271,u214278145,1441201740,C,C,c,Accepted,0,600,130,8/8
s643738783,p00271,u881668270,1442025379,C,C,c,Accepted,0,600,154,8/8
s768011545,p00271,u231389096,1442971851,C,C,c,Accepted,0,596,413,8/8
s853520487,p00271,u854735442,1444394435,C,C,c,Accepted,0,600,223,8/8
s152246967,p00271,u644062579,1450506622,C,C,c,Runtime Error,0,592,208,0/8
s404242788,p00271,u644062579,1450507525,C,C,c,Runtime Error,0,588,273,0/8
s755679974,p00271,u644062579,1450508153,C,C,c,Runtime Error,0,592,289,0/8
s345675271,p00271,u644062579,1450512481,C,C,c,Accepted,0,600,301,8/8
s816166642,p00271,u376883550,1453335888,C,C,c,Accepted,0,600,179,8/8
s370833500,p00271,u597236063,1453341110,C,C,c,Accepted,0,600,323,8/8
s311365523,p00271,u958626383,1453350200,C,C,c,Accepted,0,600,268,8/8
s719486177,p00271,u957294880,1453350913,C,C,c,Accepted,0,600,258,8/8
s232924837,p00271,u240754089,1453356026,C,C,c,Accepted,0,600,164,8/8
s839727975,p00271,u192770095,1453361586,C,C,c,Accepted,0,600,159,8/8
s621957000,p00271,u334031393,1453364278,C,C,c,Accepted,0,600,421,8/8
s089238268,p00271,u444407884,1455522623,C,C,c,Accepted,0,600,133,8/8
s426356723,p00271,u505651850,1463141686,C,C,c,Accepted,0,600,229,8/8
s423476543,p00271,u927516039,1463761002,C,C,c,Accepted,0,600,194,8/8
s655334919,p00271,u067395187,1463983878,C,C,c,Compile Error,0,0,146,0/8
s796197663,p00271,u067395187,1463983910,C,C,c,Accepted,0,600,144,8/8
s502558936,p00271,u089373538,1464166709,C,C,c,Accepted,0,600,527,8/8
s446317725,p00271,u948229170,1464419445,C,C,c,Accepted,0,596,328,8/8
s680780260,p00271,u521477434,1464596130,C,C,c,Accepted,0,600,183,8/8
s546038400,p00271,u376086644,1464764061,C,C,c,Accepted,0,596,140,8/8
s128288335,p00271,u067395187,1467871334,C,C,c,Compile Error,0,0,176,0/8
