submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s837134866,p00262,u660879425,1361338297,Java,JAVA,java,Time Limit Exceeded,10000,60436,1030,3/7
s763941191,p00262,u660879425,1361338499,Java,JAVA,java,Time Limit Exceeded,10000,60012,1323,3/7
s620790153,p00262,u660879425,1361338548,Java,JAVA,java,Memory Limit Exceeded,710,282468,1321,3/7
s497364015,p00262,u660879425,1361338758,Java,JAVA,java,Memory Limit Exceeded,780,280312,1331,3/7
s816066051,p00262,u197786702,1361552725,Java,JAVA,java,Memory Limit Exceeded,690,283872,1673,3/7
s637705290,p00262,u197786702,1361552942,Java,JAVA,java,Accepted,850,166164,1689,7/7
s510385319,p00262,u435518193,1363452121,Java,JAVA,java,Wrong Answer,110,54556,1232,2/7
s287874310,p00262,u435518193,1363452579,Java,JAVA,java,Wrong Answer,110,54576,1334,2/7
s390686808,p00262,u435518193,1363453999,Java,JAVA,java,Wrong Answer,120,54564,2245,2/7
s774895103,p00262,u435518193,1363454696,Java,JAVA,java,Wrong Answer,120,55068,1278,2/7
s888684303,p00262,u760351030,1363616817,Java,JAVA,java,Time Limit Exceeded,20000,59872,1011,3/7
s325594540,p00262,u760351030,1363617441,Java,JAVA,java,Memory Limit Exceeded,880,550376,1253,0/7
s904730014,p00262,u760351030,1363617541,Java,JAVA,java,Memory Limit Exceeded,890,550836,1277,0/7
s129800624,p00262,u760351030,1363618785,Java,JAVA,java,Time Limit Exceeded,20000,60464,1308,3/7
s203552106,p00262,u760351030,1363619616,Java,JAVA,java,Time Limit Exceeded,20000,59980,1327,3/7
s346272258,p00262,u760351030,1363621758,Java,JAVA,java,Memory Limit Exceeded,550,282780,1286,3/7
s298888148,p00262,u760351030,1363623670,Java,JAVA,java,Memory Limit Exceeded,17870,285224,1362,3/7
s891864439,p00262,u760351030,1363624140,Java,JAVA,java,Accepted,320,152248,1332,7/7
s567138873,p00262,u435518193,1365543918,Java,JAVA,java,Time Limit Exceeded,20000,33504,1292,3/7
s802565281,p00262,u435518193,1365545544,Java,JAVA,java,Accepted,230,41448,1337,7/7
s944784470,p00262,u605441342,1367401772,Java,JAVA,java,Accepted,300,37632,1507,7/7
s725874258,p00262,u226079266,1367402780,Java,JAVA,java,Accepted,140,22376,1352,7/7
s114841374,p00262,u026004148,1367402917,Java,JAVA,java,Accepted,250,21780,1393,7/7
s288576906,p00262,u760351030,1367408376,Java,JAVA,java,Accepted,180,56972,1160,7/7
s704935849,p00262,u413996626,1375109560,Java,JAVA,java,Memory Limit Exceeded,1000,540500,1119,3/7
s904417475,p00262,u413996626,1375110182,Java,JAVA,java,Accepted,180,27848,930,7/7
s618766806,p00262,u413996626,1375110566,Java,JAVA,java,Accepted,160,27748,882,7/7
s258509161,p00262,u285298145,1385547265,Java,JAVA,java,Accepted,250,36664,1007,7/7
s149432782,p00262,u455018910,1590389281,Java,JAVA,java,Accepted,900,437944,961,7/7
s451802731,p00262,u788025930,1586143687,Java,JAVA,java,Accepted,760,241376,1794,7/7
s972999401,p00262,u592118612,1536629720,Java,JAVA,java,Accepted,870,248224,915,7/7
s665199382,p00262,u979000952,1408368670,C,C,c,Accepted,110,640,815,7/7
s920707175,p00262,u231562319,1412695564,C,C,c,Accepted,120,640,815,7/7
s725795659,p00262,u731027244,1415511672,C,C,c,Accepted,210,704,928,7/7
s091489928,p00262,u363039534,1426737709,C,C,c,Wrong Answer,0,620,505,0/7
s308260781,p00262,u363039534,1426737832,C,C,c,Accepted,80,628,514,7/7
s086042617,p00262,u976417753,1440903013,C,C,c,Accepted,280,660,1557,7/7
s495922428,p00262,u731027244,1444262773,C,C,c,Accepted,60,652,497,7/7
s959143206,p00262,u648926140,1463055451,C,C,c,Runtime Error,90,612,1418,3/7
s653856406,p00262,u648926140,1463055526,C,C,c,Accepted,90,624,1419,7/7
s935395075,p00262,u847467233,1504873076,C,C,c,Accepted,30,1820,684,7/7
s800692392,p00262,u847467233,1510969136,C,C,c,Accepted,30,1848,713,7/7
s003201080,p00262,u847467233,1510970860,C,C,c,Accepted,60,1804,721,7/7
s883985252,p00262,u543521645,1362384133,C,C,c,Accepted,70,616,1079,7/7
s546063512,p00262,u490032117,1369920785,C,C,c,Accepted,70,624,687,7/7
s687491355,p00262,u435952407,1402908161,C,C,c,Accepted,50,616,664,7/7
s290956501,p00262,u648926140,1597396993,C,C,c,Accepted,70,2120,1421,7/7
s033464555,p00262,u455018910,1590389352,C,C,c,Accepted,50,2100,750,7/7
s360260631,p00262,u870240012,1377503365,C,C,c,Accepted,80,624,595,7/7
s835828966,p00262,u049242937,1468332124,Haskell,Haskell,hs,Time Limit Exceeded,15750,126896,793,3/7
s817535833,p00262,u775586391,1483006081,Haskell,Haskell,hs,Accepted,3740,5452,799,7/7
s976407365,p00262,u133119785,1506003585,Haskell,Haskell,hs,Accepted,3700,4896,437,7/7
s812008010,p00262,u758382323,1517740049,Haskell,Haskell,hs,Time Limit Exceeded,10120,76864,2655,3/7
s132398122,p00262,u758382323,1517740160,Haskell,Haskell,hs,Accepted,9950,76808,2691,7/7
s418685238,p00262,u758382323,1517740228,Haskell,Haskell,hs,Accepted,10000,76980,2582,7/7
s991338115,p00262,u049242937,1526360634,Haskell,Haskell,hs,Accepted,5390,5484,994,7/7
s802377561,p00262,u214600613,1404887421,C++,C++,cpp,Accepted,80,1236,735,7/7
s708995088,p00262,u157859087,1409498944,C++,C++,cpp,Accepted,170,1056,733,7/7
s533594865,p00262,u332822187,1409632168,C++,C++,cpp,Accepted,210,1248,1248,7/7
s399886645,p00262,u464972055,1411213996,C++,C++,cpp,Accepted,80,1236,642,7/7
s636718044,p00262,u788273968,1412340641,C++,C++11,cpp,Accepted,390,1204,2211,7/7
s553777393,p00262,u875838458,1413515482,C++,C++,cpp,Accepted,50,1236,812,7/7
s018623274,p00262,u662227160,1413694485,C++,C++,cpp,Compile Error,10,0,989,0/7
s089694939,p00262,u662227160,1413694577,C++,C++,cpp,Accepted,270,1236,1019,7/7
s531064342,p00262,u575927440,1414052617,C++,C++,cpp,Accepted,290,1228,590,7/7
s307745510,p00262,u182677953,1414411846,C++,C++,cpp,Accepted,50,4952,1063,7/7
s837183466,p00262,u784246703,1414992375,C++,C++,cpp,Runtime Error,0,1148,503,0/7
s600691812,p00262,u784246703,1414992571,C++,C++,cpp,Accepted,60,1172,505,7/7
s657083419,p00262,u334491063,1415200391,C++,C++,cpp,Accepted,40,1236,580,7/7
s539241726,p00262,u907152698,1415352261,C++,C++,cpp,Accepted,280,1248,756,7/7
s878311240,p00262,u819979588,1421136490,C++,C++,cpp,Wrong Answer,10,1160,1614,1/7
s182559147,p00262,u819979588,1421136547,C++,C++,cpp,Wrong Answer,10,1160,1614,1/7
s109635858,p00262,u819979588,1421136795,C++,C++,cpp,Wrong Answer,10,1160,1618,0/7
s448598936,p00262,u819979588,1421137359,C++,C++,cpp,Wrong Answer,70,1160,1622,3/7
s619633221,p00262,u819979588,1421137499,C++,C++,cpp,Accepted,110,1160,1622,7/7
s584101669,p00262,u118157225,1421138860,C++,C++,cpp,Accepted,270,1280,1485,7/7
s911707845,p00262,u682037079,1421141848,C++,C++,cpp,Accepted,170,1208,1648,7/7
s714194694,p00262,u765197056,1422620988,C++,C++,cpp,Accepted,90,1288,960,7/7
s682614106,p00262,u113716229,1425323157,C++,C++,cpp,Accepted,180,1092,812,7/7
s273716039,p00262,u334031393,1428120026,C++,C++,cpp,Accepted,80,1240,673,7/7
s345870390,p00262,u542962065,1432789045,C++,C++,cpp,Accepted,280,1244,1094,7/7
s898201999,p00262,u654835367,1434365057,C++,C++,cpp,Wrong Answer,10,1160,765,0/7
s854086176,p00262,u654835367,1434365460,C++,C++,cpp,Wrong Answer,10,1160,771,0/7
s563598874,p00262,u654835367,1434365622,C++,C++,cpp,Wrong Answer,10,1160,769,0/7
s500239099,p00262,u654835367,1434368117,C++,C++,cpp,Compile Error,0,0,775,0/7
s796191674,p00262,u654835367,1434368156,C++,C++,cpp,Wrong Answer,10,1160,765,0/7
s594185470,p00262,u654835367,1434370174,C++,C++,cpp,Wrong Answer,10,1164,771,0/7
s028314737,p00262,u654835367,1434370454,C++,C++,cpp,Accepted,110,1548,823,7/7
s428693893,p00262,u411540321,1434374887,C++,C++,cpp,Wrong Answer,0,1224,605,0/7
s694178318,p00262,u411540321,1434375069,C++,C++,cpp,Accepted,90,1240,605,7/7
s039186461,p00262,u955830252,1434466604,C++,C++,cpp,Accepted,20,1220,804,7/7
s630499528,p00262,u952951927,1434806563,C++,C++,cpp,Accepted,130,1176,809,7/7
s307564503,p00262,u811434779,1435385116,C++,C++,cpp,Accepted,180,1248,854,7/7
s149155494,p00262,u223628983,1440898532,C++,C++11,cpp,Accepted,240,1236,1010,7/7
s877015197,p00262,u662697164,1441876616,C++,C++,cpp,Accepted,120,1236,583,7/7
s483176918,p00262,u214600613,1444212315,C++,C++,cpp,Accepted,250,1236,846,7/7
s321247346,p00262,u615353970,1444376687,C++,C++,cpp,Accepted,80,1236,577,7/7
s432912308,p00262,u982302262,1445145737,C++,C++,cpp,Accepted,150,1236,671,7/7
s152787215,p00262,u198011997,1445756118,C++,C++,cpp,Accepted,100,1168,1074,7/7
s926492008,p00262,u922234384,1446103804,C++,C++,cpp,Accepted,90,1236,670,7/7
s501016925,p00262,u113716229,1446531102,C++,C++,cpp,Accepted,170,1296,863,7/7
s281086402,p00262,u619300234,1446792221,C++,C++,cpp,Accepted,80,1232,574,7/7
s340189730,p00262,u278285028,1447055834,C++,C++,cpp,Wrong Answer,20,1228,1483,0/7
s649198204,p00262,u278285028,1447056136,C++,C++,cpp,Accepted,10,1224,1485,7/7
s294563807,p00262,u802625365,1453004742,C++,C++,cpp,Accepted,160,1240,961,7/7
s448298074,p00262,u852311840,1461835729,C++,C++,cpp,Time Limit Exceeded,20000,1480,630,0/7
s434343123,p00262,u852311840,1461835793,C++,C++,cpp,Wrong Answer,30,1200,686,0/7
s283650236,p00262,u852311840,1461835875,C++,C++,cpp,Wrong Answer,40,1188,731,0/7
s991594662,p00262,u852311840,1461836136,C++,C++,cpp,Wrong Answer,550,1208,773,0/7
s145350795,p00262,u852311840,1461836495,C++,C++,cpp,Accepted,140,1548,856,7/7
s044189111,p00262,u823513038,1462084920,C++,C++11,cpp,Time Limit Exceeded,20000,4264,803,0/7
s827245026,p00262,u823513038,1462085022,C++,C++11,cpp,Time Limit Exceeded,20000,3060,807,3/7
s994392239,p00262,u823513038,1462085075,C++,C++11,cpp,Accepted,190,3120,813,7/7
s594775189,p00262,u186082958,1464552149,C++,C++11,cpp,Accepted,160,3164,938,7/7
s700084177,p00262,u188938853,1464683511,C++,C++11,cpp,Accepted,210,3164,1170,7/7
s515105369,p00262,u796627333,1465736258,C++,C++11,cpp,Accepted,110,3200,1273,7/7
s241578914,p00262,u073628131,1466088223,C++,C++11,cpp,Accepted,20,3652,3057,7/7
s126014017,p00262,u529214876,1467104104,C++,C++,cpp,Accepted,140,1264,1269,7/7
s016771621,p00262,u452212317,1467350794,C++,C++,cpp,Wrong Answer,0,1220,1162,2/7
s367009214,p00262,u452212317,1467357642,C++,C++,cpp,Wrong Answer,0,1224,1154,2/7
s472547087,p00262,u452212317,1467381741,C++,C++,cpp,Wrong Answer,0,1224,1154,2/7
s447840182,p00262,u452212317,1467382014,C++,C++,cpp,Wrong Answer,0,1224,1155,2/7
s599905989,p00262,u452212317,1467382179,C++,C++,cpp,Accepted,80,1240,1127,7/7
s375991812,p00262,u416039078,1469456574,C++,C++,cpp,Runtime Error,10,1160,596,3/7
s194664264,p00262,u416039078,1469456651,C++,C++,cpp,Accepted,10,1168,597,7/7
s848281415,p00262,u015964425,1469690487,C++,C++,cpp,Wrong Answer,0,1008,357,0/7
s750577544,p00262,u950683603,1470673071,C++,C++,cpp,Accepted,150,1168,1160,7/7
s599532877,p00262,u950683603,1470673206,C++,C++,cpp,Accepted,150,1168,1031,7/7
s214379687,p00262,u950683603,1470673934,C++,C++,cpp,Runtime Error,60,1160,1018,3/7
s952390065,p00262,u950683603,1470673969,C++,C++,cpp,Accepted,100,1168,1018,7/7
s423263971,p00262,u950683603,1470674821,C++,C++,cpp,Accepted,90,1168,1002,7/7
s561610846,p00262,u950683603,1470674922,C++,C++,cpp,Wrong Answer,0,1164,1004,0/7
s519458606,p00262,u950683603,1470675007,C++,C++,cpp,Accepted,90,1168,1005,7/7
s299528132,p00262,u950683603,1470675196,C++,C++,cpp,Accepted,90,1168,874,7/7
s163727770,p00262,u950683603,1470675373,C++,C++,cpp,Accepted,90,1168,834,7/7
s603539065,p00262,u950683603,1470675688,C++,C++,cpp,Accepted,110,1168,733,7/7
s991717193,p00262,u950683603,1470676011,C++,C++,cpp,Accepted,110,1168,699,7/7
s963629883,p00262,u950683603,1470676249,C++,C++,cpp,Accepted,90,1168,800,7/7
s850866114,p00262,u950683603,1470676430,C++,C++,cpp,Accepted,90,1168,901,7/7
s884348628,p00262,u414351000,1471066094,C++,C++,cpp,Accepted,80,1208,1289,7/7
s298021548,p00262,u806857225,1476348743,C++,C++,cpp,Accepted,150,3128,593,7/7
s519313472,p00262,u933965697,1478593648,C++,C++,cpp,Accepted,150,3172,619,7/7
s756949160,p00262,u220324665,1481365632,C++,C++14,cpp,Accepted,70,3244,507,7/7
s268810443,p00262,u962041986,1495523190,C++,C++,cpp,Compile Error,0,0,122,0/7
s220118320,p00262,u962041986,1495523202,C++,C++,cpp,Accepted,170,3140,569,7/7
s484029695,p00262,u642694278,1495960246,C++,C++,cpp,Accepted,80,3152,554,7/7
s267145922,p00262,u421695124,1497273528,C++,C++,cpp,Wrong Answer,0,3136,862,0/7
s793086004,p00262,u421695124,1497274978,C++,C++,cpp,Accepted,470,3192,965,7/7
s275587162,p00262,u421695124,1497275271,C++,C++,cpp,Accepted,210,3172,748,7/7
s904548119,p00262,u697145890,1499767100,C++,C++,cpp,Accepted,130,2764,1273,7/7
s184958794,p00262,u944777079,1501925519,C++,C++,cpp,Compile Error,0,0,1282,0/7
s711531468,p00262,u944777079,1501925594,C++,C++,cpp,Runtime Error,10,4108,1281,0/7
s267739890,p00262,u944777079,1501925676,C++,C++,cpp,Accepted,170,4140,1405,7/7
s216172342,p00262,u290226505,1506357184,C++,C++,cpp,Accepted,150,3172,975,7/7
s507401606,p00262,u481307862,1508331003,C++,C++,cpp,Accepted,170,3160,1088,7/7
s621094781,p00262,u530523861,1515063934,C++,C++11,cpp,Accepted,70,3144,1906,7/7
s211315797,p00262,u458173932,1360553748,C++,C++,cpp,Accepted,80,1232,948,7/7
s090974799,p00262,u841011175,1360558166,C++,C++,cpp,Accepted,230,1244,853,7/7
s238356276,p00262,u117454239,1360559564,C++,C++,cpp,Accepted,120,1348,843,7/7
s035184583,p00262,u270308012,1360559785,C++,C++,cpp,Accepted,140,1256,1259,7/7
s598831174,p00262,u916861018,1360560356,C++,C++,cpp,Accepted,490,1236,1840,7/7
s422580470,p00262,u479246559,1360560987,C++,C++,cpp,Accepted,70,1064,582,7/7
s155418245,p00262,u266871004,1360562720,C++,C++,cpp,Runtime Error,20,1164,2616,3/7
s746517932,p00262,u266871004,1360562734,C++,C++,cpp,Accepted,110,1176,2619,7/7
s754117872,p00262,u967850487,1360645934,C++,C++,cpp,Accepted,450,1240,802,7/7
s037681174,p00262,u660774699,1360833898,C++,C++,cpp,Accepted,190,1248,3709,7/7
s978346013,p00262,u862297061,1360836031,C++,C++,cpp,Accepted,260,1244,693,7/7
s107277873,p00262,u116766943,1360876036,C++,C++,cpp,Accepted,490,1236,1293,7/7
s437168167,p00262,u116766943,1360877258,C++,C++,cpp,Accepted,160,1224,868,7/7
s266545964,p00262,u263247628,1361267288,C++,C++,cpp,Runtime Error,0,1128,888,0/7
s239877985,p00262,u263247628,1361267376,C++,C++,cpp,Runtime Error,0,1128,1003,0/7
s951114045,p00262,u263247628,1361267433,C++,C++,cpp,Runtime Error,0,1128,957,0/7
s166539685,p00262,u263247628,1361267723,C++,C++,cpp,Accepted,1950,1284,841,7/7
s141453895,p00262,u300645821,1361550896,C++,C++,cpp,Accepted,70,1160,683,7/7
s923484447,p00262,u300645821,1361551010,C++,C++,cpp,Accepted,70,1076,683,7/7
s874896764,p00262,u300645821,1361551023,C++,C++,cpp,Accepted,10,1068,683,7/7
s375783432,p00262,u300645821,1361551046,C++,C++,cpp,Accepted,10,1060,682,7/7
s771697290,p00262,u300645821,1361551062,C++,C++,cpp,Accepted,10,1064,682,7/7
s154663607,p00262,u300645821,1361551072,C++,C++,cpp,Accepted,10,1056,682,7/7
s833371681,p00262,u300645821,1361551082,C++,C++,cpp,Accepted,10,1056,682,7/7
s923851218,p00262,u300645821,1361551092,C++,C++,cpp,Wrong Answer,0,1052,681,0/7
s151136238,p00262,u300645821,1361551104,C++,C++,cpp,Accepted,10,1052,682,7/7
s322276091,p00262,u577850777,1361775822,C++,C++,cpp,Wrong Answer,10,1108,1578,2/7
s344652915,p00262,u577850777,1361778455,C++,C++,cpp,Accepted,70,1068,1033,7/7
s178456479,p00262,u048020936,1361796944,C++,C++,cpp,Wrong Answer,560,1248,960,3/7
s936518617,p00262,u048020936,1361797717,C++,C++,cpp,Wrong Answer,130,1948,957,0/7
s013583701,p00262,u048020936,1361797788,C++,C++,cpp,Accepted,510,1480,960,7/7
s811134618,p00262,u373127758,1361878229,C++,C++,cpp,Runtime Error,0,1332,1334,0/7
s333399260,p00262,u373127758,1361878719,C++,C++,cpp,Wrong Answer,0,1220,1163,1/7
s852076854,p00262,u373127758,1361879165,C++,C++,cpp,Accepted,10,1224,1069,7/7
s832350364,p00262,u642549559,1361889711,C++,C++,cpp,Accepted,190,1248,770,7/7
s942360887,p00262,u535943957,1362818883,C++,C++,cpp,Accepted,70,1228,1326,7/7
s610735979,p00262,u622083648,1363264991,C++,C++,cpp,Accepted,250,2224,960,7/7
s432168863,p00262,u914140574,1364673197,C++,C++,cpp,Accepted,0,1240,569,7/7
s949020086,p00262,u823048060,1364715575,C++,C++,cpp,Runtime Error,0,1168,589,3/7
s235187152,p00262,u823048060,1364715668,C++,C++,cpp,Accepted,0,3216,594,7/7
s722478670,p00262,u676399799,1366341784,C++,C++,cpp,Runtime Error,10,1040,462,3/7
s895407936,p00262,u676399799,1366341805,C++,C++,cpp,Accepted,90,1040,464,7/7
s324390417,p00262,u603085888,1367319645,C++,C++,cpp,Accepted,70,1244,1484,7/7
s856558503,p00262,u009961299,1367401043,C++,C++,cpp,Accepted,280,1080,807,7/7
s470009014,p00262,u609255173,1367515653,C++,C++,cpp,Wrong Answer,0,1208,1108,0/7
s115411661,p00262,u609255173,1367515734,C++,C++,cpp,Accepted,290,1096,889,7/7
s786161187,p00262,u827448139,1367763611,C++,C++11,cpp,Accepted,180,1248,1650,7/7
s314108958,p00262,u392015442,1370327162,C++,C++,cpp,Accepted,130,1236,733,7/7
s710495141,p00262,u107750881,1372516108,C++,C++,cpp,Accepted,70,1252,608,7/7
s263884524,p00262,u361407785,1372602423,C++,C++,cpp,Accepted,60,1208,769,7/7
s483391771,p00262,u934534598,1373197538,C++,C++,cpp,Accepted,160,2224,1327,7/7
s187727167,p00262,u107750881,1373480563,C++,C++,cpp,Accepted,100,1172,568,7/7
s922437572,p00262,u032763525,1375677598,C++,C++,cpp,Accepted,350,1052,925,7/7
s089183301,p00262,u095377734,1378032869,C++,C++,cpp,Accepted,100,1236,600,7/7
s126978590,p00262,u917646831,1378456246,C++,C++,cpp,Accepted,230,1208,2708,7/7
s418481381,p00262,u192116640,1378904919,C++,C++,cpp,Wrong Answer,0,1220,1621,0/7
s551953170,p00262,u192116640,1378904989,C++,C++,cpp,Accepted,70,1240,1624,7/7
s010575313,p00262,u512236813,1382612807,C++,C++,cpp,Accepted,170,1248,864,7/7
s872774724,p00262,u084278474,1383297019,C++,C++,cpp,Accepted,90,1232,968,7/7
s717656140,p00262,u621997536,1383751585,C++,C++,cpp,Runtime Error,20,1160,722,3/7
s122381975,p00262,u621997536,1383751648,C++,C++,cpp,Accepted,80,1164,726,7/7
s386293796,p00262,u664278326,1383843000,C++,C++,cpp,Accepted,20,1240,815,7/7
s692437735,p00262,u205938947,1383914648,C++,C++,cpp,Accepted,210,1244,776,7/7
s199366078,p00262,u435226340,1384352176,C++,C++,cpp,Runtime Error,0,1212,1088,0/7
s503132931,p00262,u435226340,1384352408,C++,C++,cpp,Accepted,260,2216,1434,7/7
s797815589,p00262,u923320778,1384586186,C++,C++,cpp,Accepted,80,1172,486,7/7
s066588948,p00262,u278606251,1384588419,C++,C++,cpp,Accepted,100,1244,871,7/7
s718917398,p00262,u881100444,1384597416,C++,C++,cpp,Accepted,150,1280,1299,7/7
s462830679,p00262,u228816757,1384618269,C++,C++,cpp,Accepted,80,1172,709,7/7
s673727128,p00262,u911041619,1393597399,C++,C++,cpp,Accepted,90,1204,1285,7/7
s684979369,p00262,u752673456,1394012371,C++,C++,cpp,Accepted,110,1232,679,7/7
s047117314,p00262,u709185111,1396489094,C++,C++,cpp,Accepted,10,1052,891,7/7
s388592800,p00262,u274875240,1398730922,C++,C++,cpp,Accepted,500,1588,1440,7/7
s501583480,p00262,u579833671,1399212032,C++,C++,cpp,Accepted,60,1228,1328,7/7
s986496453,p00262,u260980560,1400847713,C++,C++,cpp,Wrong Answer,0,1216,901,0/7
s219807345,p00262,u418253672,1401211459,C++,C++11,cpp,Accepted,190,1252,2869,7/7
s139875005,p00262,u902207865,1590411781,C++,C++,cpp,Accepted,70,3136,741,7/7
s570562644,p00262,u455018910,1590389300,C++,C++11,cpp,Accepted,170,3104,758,7/7
s915413346,p00262,u455018910,1590039917,C++,C++14,cpp,Accepted,60,3092,849,7/7
s016629315,p00262,u905313459,1589603971,C++,C++14,cpp,Accepted,70,3236,969,7/7
s676947116,p00262,u988213374,1586257951,C++,C++14,cpp,Accepted,220,3296,536,7/7
s961754399,p00262,u564841876,1580099590,C++,C++14,cpp,Accepted,110,3168,3988,7/7
s011479414,p00262,u514597327,1572749690,C++,C++11,cpp,Accepted,40,3164,1299,7/7
s583953743,p00262,u680244081,1569835267,C++,C++14,cpp,Accepted,40,3088,994,7/7
s442646549,p00262,u480327855,1569833664,C++,C++14,cpp,Accepted,200,3140,580,7/7
s289029896,p00262,u643585249,1562251645,C++,C++14,cpp,Accepted,70,3148,802,7/7
s585881980,p00262,u041854132,1562236614,C++,C++14,cpp,Accepted,340,41876,1723,7/7
s518187147,p00262,u166879750,1562236525,C++,C++11,cpp,Accepted,400,3156,1426,7/7
s974668190,p00262,u394465997,1562235596,C++,C++11,cpp,Accepted,70,3128,673,7/7
s585782298,p00262,u339187218,1562235330,C++,C++14,cpp,Accepted,190,4620,2380,7/7
s447206545,p00262,u006539843,1562234621,C++,C++14,cpp,Accepted,40,3144,968,7/7
s761050831,p00262,u858560358,1562233838,C++,C++14,cpp,Accepted,130,2796,770,7/7
s353022693,p00262,u745483474,1553761185,C++,C++,cpp,Accepted,70,7076,1546,7/7
s021319170,p00262,u221595099,1553758871,C++,C++14,cpp,Accepted,140,3176,5146,7/7
s050449195,p00262,u604920879,1547369764,C++,C++,cpp,Accepted,100,3176,787,7/7
s431877409,p00262,u813675766,1546998052,C++,C++14,cpp,Accepted,170,3152,873,7/7
s602425769,p00262,u764681601,1537947255,C++,C++,cpp,Accepted,60,3260,903,7/7
s936773958,p00262,u495147894,1537869468,C++,C++,cpp,Accepted,70,3260,903,7/7
s553528814,p00262,u868447400,1532315495,C++,C++14,cpp,Accepted,230,3116,1046,7/7
s616505231,p00262,u711913630,1410254727,C++,C++,cpp,Accepted,120,1236,574,7/7
s407642278,p00262,u706497175,1403341330,C++,C++,cpp,Accepted,80,1248,1009,7/7
s544053137,p00262,u288689445,1384581887,C++,C++,cpp,Accepted,90,1272,881,7/7
s955377829,p00262,u860016155,1408004626,D,D,d,Accepted,1670,3108,1169,7/7
s741848380,p00262,u505648358,1412782696,D,D,d,Compile Error,260,0,1132,0/7
s126933583,p00262,u505648358,1412785389,D,D,d,Accepted,1630,3104,1130,7/7
s298691622,p00262,u505648358,1412863746,D,D,d,Compile Error,0,0,1121,0/7
s732216718,p00262,u137027976,1405273238,Ruby,Ruby,rb,Accepted,7020,13692,480,7/7
s119881535,p00262,u797180951,1528544536,Ruby,Ruby,rb,Accepted,3480,92148,546,7/7
s864605949,p00262,u300645821,1361548256,Ruby,Ruby,rb,Runtime Error,19920,2524,316,3/7
s323474836,p00262,u766225878,1396675392,Ruby,Ruby,rb,Accepted,12690,11764,270,7/7
s880520271,p00262,u247371045,1554801813,Ruby,Ruby,rb,Accepted,5730,77852,352,7/7
s143582566,p00262,u766477342,1414855262,Python,Python3,py,Runtime Error,19930,6724,1180,3/7
s440895161,p00262,u766477342,1414911162,Python,Python3,py,Accepted,8430,6840,639,7/7
s071870712,p00262,u957021183,1506321079,Python,Python3,py,Accepted,9600,8256,851,7/7
s721181009,p00262,u352394527,1530237630,Python,Python3,py,Accepted,4290,5768,474,7/7
s904481349,p00262,u104911888,1367397925,Python,Python,py,Accepted,12970,4336,287,7/7
s165457032,p00262,u759934006,1373039279,Python,Python,py,Accepted,8120,4504,598,7/7
s047570846,p00262,u759934006,1373039508,Python,Python,py,Runtime Error,0,0,602,0/7
