submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s161843827,p03435,u179169725,1599711202,Cython,Cython (0.29.16),pyx,Accepted,50,9116,1045,
s422258924,p03435,u179169725,1599711120,Python,Python (3.8.2),py,Accepted,30,8912,1269,
s896526738,p03435,u179169725,1599710797,Python,Python (3.8.2),py,Wrong Answer,29,9024,1240,
s430593182,p03435,u323005067,1599708859,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,452,
s010076954,p03435,u540762794,1599708823,Python,Python (3.8.2),py,Accepted,28,9100,337,
s280944904,p03435,u323005067,1599706476,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,696,
s751099650,p03435,u540762794,1599705258,Python,Python (3.8.2),py,Accepted,119,27120,1269,
s634036241,p03435,u540762794,1599705010,Python,Python (3.8.2),py,Accepted,125,27192,1462,
s714465754,p03435,u540762794,1599704145,Python,Python (3.8.2),py,Time Limit Exceeded,2206,27236,1227,
s918721520,p03435,u540762794,1599703894,Python,Python (3.8.2),py,Wrong Answer,2206,26944,1220,
s402776082,p03435,u540762794,1599703422,Python,Python (3.8.2),py,Wrong Answer,2206,27300,1324,
s725975273,p03435,u418586218,1599702531,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,440,
s328819325,p03435,u418586218,1599701708,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,418,
s651516199,p03435,u705418271,1599701170,Python,Python (3.8.2),py,Accepted,29,9228,467,
s317960415,p03435,u848861682,1599699791,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,1147,
s084145870,p03435,u815763296,1599695002,Python,Python (3.8.2),py,Accepted,28,9228,466,
s203250526,p03435,u682820318,1599690934,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3412,1432,
s237384514,p03435,u876120259,1599690263,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3668,620,
s604929849,p03435,u644002104,1599683992,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3596,550,
s933836250,p03435,u882923761,1599672273,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,829,
s520085827,p03435,u882923761,1599672252,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,829,
s101228366,p03435,u821882713,1599662850,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,633,
s428155498,p03435,u698868214,1599657890,Python,Python (3.8.2),py,Accepted,811,9116,418,
s065428386,p03435,u535267326,1599640741,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,702,
s846642808,p03435,u535267326,1599639999,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3572,355,
s427101670,p03435,u915582296,1599637841,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,1127,
s167527968,p03435,u915582296,1599636862,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,931,
s463725172,p03435,u711997425,1599630372,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,1254,
s680761465,p03435,u388497015,1599619883,C++,C++ (GCC 9.2.1),cpp,Accepted,144,3664,2681,
s051845197,p03435,u925478083,1599617645,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,2827,
s120144166,p03435,u204656821,1599606710,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,507,
s222620796,p03435,u740054550,1599586026,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,2913,
s135682733,p03435,u888092736,1599582823,Python,Python (3.8.2),py,Accepted,32,9176,195,
s819476087,p03435,u337734014,1599580377,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,761,
s910630939,p03435,u860546679,1599579945,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,1297,
s706410746,p03435,u860546679,1599579894,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3620,1243,
s612437405,p03435,u860546679,1599579645,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,652,
s346113513,p03435,u465652095,1599577524,Python,Python (3.8.2),py,Accepted,29,9120,301,
s466810213,p03435,u681323954,1599576954,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3544,460,
s100117588,p03435,u681323954,1599575828,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3620,322,
s998078884,p03435,u156815136,1599573363,Python,Python (3.8.2),py,Accepted,38,10336,1304,
s797809619,p03435,u596311864,1599570625,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,1018,
s434452971,p03435,u312025627,1599570387,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,885,
s932629764,p03435,u843175622,1599568698,Python,Python (3.8.2),py,Accepted,24,9104,281,
s607425680,p03435,u617380180,1599567824,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,1882,
s321735388,p03435,u519655118,1599567793,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,727,
s268229716,p03435,u337734014,1599567307,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3568,539,
s767465670,p03435,u725137652,1599566510,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,3063,
s588146310,p03435,u682820318,1599566448,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,1581,
s421681229,p03435,u312025627,1599566293,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3628,1093,
s010540889,p03435,u082512804,1599566174,Java,Java (OpenJDK 11.0.6),java,Accepted,86,33136,2889,
s429716741,p03435,u682820318,1599566035,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,1317,
s248341418,p03435,u670567845,1599565890,Python,PyPy3 (7.3.0),py,Accepted,266,65784,297,
s600590460,p03435,u824905100,1599565773,C++,C++ (GCC 9.2.1),cpp,Accepted,91,3584,22932,
s961369912,p03435,u644907318,1599565714,Python,PyPy3 (7.3.0),py,Accepted,66,62060,314,
s069286427,p03435,u446371873,1599565642,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,1068,
s016090946,p03435,u824905100,1599565635,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,91,3572,22932,
s819987646,p03435,u536034761,1599565599,Python,Python (3.8.2),py,Accepted,28,9144,382,
s669521072,p03435,u209457657,1599565579,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,636,
s634717769,p03435,u605687528,1599565563,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,980,
s826319665,p03435,u017078415,1599565545,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3612,1327,
s756008249,p03435,u543466827,1599565544,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,748,
s358111548,p03435,u588093355,1599565509,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,5345,
s286146272,p03435,u824905100,1599565451,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,22837,
s371907116,p03435,u531461815,1599565401,C++,C++ (GCC 9.2.1),cpp,Accepted,48,3624,1502,
s921879147,p03435,u634967948,1599565366,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,366,
s140250799,p03435,u255673886,1599565258,Python,PyPy3 (7.3.0),py,Accepted,139,77204,2649,
s723609646,p03435,u609061751,1599565201,Python,PyPy3 (7.3.0),py,Accepted,74,69516,540,
s959296231,p03435,u415325136,1599565040,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,765,
s236811989,p03435,u137747137,1599565029,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3536,953,
s131011420,p03435,u241159583,1599565009,Python,Python (3.8.2),py,Accepted,28,9188,199,
s873666944,p03435,u999503965,1599534426,Python,Python (3.8.2),py,Accepted,28,9088,169,
s812522500,p03435,u999503965,1599533767,Python,Python (3.8.2),py,Wrong Answer,31,9124,12,
s270466541,p03435,u999503965,1599533725,Python,Python (3.8.2),py,Wrong Answer,28,9072,154,
s317584045,p03435,u999503965,1599533659,Python,Python (3.8.2),py,Wrong Answer,28,9104,142,
s816341128,p03435,u999503965,1599533632,Python,Python (3.8.2),py,Runtime Error,29,8936,133,
s114925814,p03435,u063318293,1599530426,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3660,924,
s435991565,p03435,u114722370,1599519868,Python,PyPy3 (7.3.0),py,Accepted,227,73884,540,
s373295276,p03435,u114722370,1599519842,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9216,539,
s077476109,p03435,u682116898,1599509630,Rust,Rust (1.42.0),rs,Accepted,6,2148,230,
s037815739,p03435,u046952850,1599497996,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,525,
s932955208,p03435,u046952850,1599496781,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,468,
s915147506,p03435,u455371217,1599495839,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,1106,
s226239902,p03435,u980205854,1599493118,Python,PyPy3 (7.3.0),py,Accepted,80,67556,892,
s994506075,p03435,u629548179,1599485463,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,458,
s111478141,p03435,u394731058,1599478017,Python,Python (3.8.2),py,Accepted,32,9196,360,
s805983846,p03435,u917678406,1599455062,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,763,
s989471837,p03435,u413396046,1599454834,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,462,
s432189518,p03435,u477320129,1599451541,Python,Python (3.8.2),py,Accepted,33,9176,993,
s238614851,p03435,u087731474,1599448477,Python,Python (3.8.2),py,Accepted,28,9184,276,
s337791195,p03435,u801916231,1599445814,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,487,
s741507758,p03435,u801916231,1599444759,C++,C++ (GCC 9.2.1),cpp,Accepted,25,3636,691,
s420098946,p03435,u801916231,1599443251,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,21,3596,529,
s925400531,p03435,u191819389,1599442229,Scala,Scala (2.13.1),scala,Accepted,507,55612,362,
s430461741,p03435,u332258971,1599440674,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,1134,
s975920037,p03435,u506464494,1599418508,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,5491,
s664463550,p03435,u023229441,1599414759,Python,Python (3.8.2),py,Accepted,30,9204,204,
s095612944,p03435,u926006934,1599411929,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,2144,
s239850616,p03435,u464823755,1599370573,Python,Python (3.8.2),py,Accepted,29,9168,219,
s587372549,p03435,u764378605,1599365365,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,601,
s646723561,p03435,u439912527,1599353399,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3596,785,
s482543186,p03435,u199441105,1599351624,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3604,644,
s662926719,p03435,u583507988,1599340575,Python,Python (3.8.2),py,Accepted,27,9192,168,
s235744965,p03435,u634046173,1599322896,Python,PyPy3 (7.3.0),py,Accepted,71,62016,426,
s072452284,p03435,u555143073,1599270798,C,C (GCC 9.2.1),c,Accepted,5,1664,484,
s472068122,p03435,u119171625,1599261198,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,575,
s099705478,p03435,u119171625,1599261122,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3556,552,
s597885135,p03435,u461563687,1599253364,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,305,
s963438365,p03435,u345693891,1599243102,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,1521,
s332004747,p03435,u397496203,1599186161,Python,PyPy3 (7.3.0),py,Accepted,72,62168,683,
s657328389,p03435,u499810514,1599180964,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,645,
s451228781,p03435,u610042046,1599178655,Python,Python (3.8.2),py,Accepted,31,9164,338,
s341141417,p03435,u633402865,1599175506,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,514,
s659267105,p03435,u887080361,1599145869,Python,PyPy3 (7.3.0),py,Accepted,67,62140,567,
s608785675,p03435,u866535689,1599140621,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,999,
s612060688,p03435,u384398403,1599134195,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3664,3007,
s943890313,p03435,u902786897,1599113133,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3824,16562,
s577254302,p03435,u902786897,1599112809,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3868,16516,
