submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s254896423,p03447,u114396358,1599166812,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3568,140,
s482703055,p03447,u925373756,1599156079,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3764,154,
s818795648,p03447,u775485334,1599155977,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3824,499,
s580431802,p03447,u123872895,1599110757,Python,Python (3.8.2),py,Accepted,25,9068,70,
s070238718,p03447,u040298438,1599100362,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,62,29560,116,
s095383841,p03447,u468431843,1599098265,Python,Python (3.8.2),py,Accepted,24,9164,70,
s754864404,p03447,u550146922,1599077513,Python,Python (3.8.2),py,Accepted,27,9076,65,
s272929914,p03447,u485414528,1599071636,Haskell,Haskell (GHC 8.8.3),hs,Accepted,6,3780,112,
s295462601,p03447,u394973531,1599062355,Rust,Rust (1.42.0),rs,Accepted,8,2140,368,
s014364481,p03447,u749491107,1599049177,Python,Python (3.8.2),py,Accepted,26,9156,78,
s899514079,p03447,u353919145,1599046808,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,156,
s902493351,p03447,u816631826,1599045827,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3588,140,
s558206230,p03447,u353919145,1599045489,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,113,
s716955476,p03447,u089230684,1599043920,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,175,
s572217892,p03447,u089230684,1599043249,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,136,
s748770395,p03447,u312172322,1599019099,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,222,
s765824707,p03447,u699296734,1599017350,Python,Python (3.8.2),py,Accepted,28,9092,70,
s422864802,p03447,u912678856,1599012015,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,321,
s937236119,p03447,u546853743,1599000149,Python,Python (3.8.2),py,Accepted,27,9064,71,
s926448947,p03447,u546853743,1599000121,Python,Python (3.8.2),py,Wrong Answer,29,9100,73,
s840047616,p03447,u546853743,1599000080,Python,Python (3.8.2),py,Runtime Error,28,9024,56,
s340321318,p03447,u459100168,1598962270,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35712,306,
s253907430,p03447,u074220993,1598943464,Python,Python (3.8.2),py,Accepted,26,9188,75,
s651713484,p03447,u792743880,1598917581,Python,Python (3.8.2),py,Accepted,25,9144,95,
s985058083,p03447,u682116898,1598910100,Rust,Rust (1.42.0),rs,Accepted,8,2136,251,
s155245081,p03447,u221944793,1598904823,Python,Python (3.8.2),py,Accepted,28,9084,143,
s485606511,p03447,u621904504,1598897066,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,143,
s550895320,p03447,u758405447,1598878870,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,130,
s654005293,p03447,u758405447,1598878848,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,130,
s823820441,p03447,u781267013,1598843647,Python,Python (3.8.2),py,Accepted,26,9048,89,
s562578043,p03447,u883612089,1598834003,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3132,101,
s990729162,p03447,u883612089,1598833737,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,114,
s351918534,p03447,u351174574,1598833556,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3156,138,
s277538048,p03447,u347397127,1598826429,Python,Python (3.8.2),py,Accepted,27,9180,59,
s133888877,p03447,u077671688,1598820518,Python,Python (3.8.2),py,Accepted,29,9152,70,
s068067831,p03447,u783255320,1598819106,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3556,1204,
s932147052,p03447,u010777300,1598803196,Python,Python (3.8.2),py,Accepted,30,9080,90,
s092843413,p03447,u499138699,1598750703,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,103,
s353479054,p03447,u582588783,1598748752,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,670,
s270158779,p03447,u732061897,1598743750,Python,Python (3.8.2),py,Accepted,29,9056,70,
s645024584,p03447,u147492202,1598739387,Python,Python (3.8.2),py,Accepted,30,9020,206,
s276817665,p03447,u098994567,1598729636,Python,Python (3.8.2),py,Accepted,25,9088,642,
s585370396,p03447,u313043608,1598713551,Python,Python (3.8.2),py,Accepted,30,8988,60,
s008486384,p03447,u313043608,1598713444,Python,Python (3.8.2),py,Runtime Error,21,9120,46,
s753793141,p03447,u313043608,1598713369,Python,Python (3.8.2),py,Runtime Error,27,9124,45,
s993418094,p03447,u888933875,1598711496,Python,Python (3.8.2),py,Accepted,26,9104,68,
s412028479,p03447,u888933875,1598711398,Python,Python (3.8.2),py,Accepted,26,8928,68,
s123387548,p03447,u808569469,1598672695,Python,Python (3.8.2),py,Accepted,27,9132,76,
s222545843,p03447,u469226065,1598670798,Python,Python (3.8.2),py,Accepted,32,9028,85,
s148248151,p03447,u705418271,1598665067,Python,Python (3.8.2),py,Accepted,30,9124,79,
s630098315,p03447,u705418271,1598664994,Python,Python (3.8.2),py,Wrong Answer,25,9096,77,
s966132810,p03447,u031852574,1598652443,Python,Python (3.8.2),py,Accepted,27,9084,62,
s301204496,p03447,u031852574,1598652419,Python,Python (3.8.2),py,Wrong Answer,25,9136,12,
s512317560,p03447,u746821409,1598650208,Go,Go (1.14.1),go,Accepted,9,1772,117,
s270338303,p03447,u746821409,1598650169,Go,Go (1.14.1),go,Wrong Answer,6,1768,117,
s743515578,p03447,u477320129,1598640577,Python,Python (3.8.2),py,Accepted,28,9152,68,
s231533093,p03447,u477320129,1598640513,Python,Python (3.8.2),py,Wrong Answer,27,9088,69,
s659798462,p03447,u309120194,1598637690,Python,Python (3.8.2),py,Accepted,24,9100,113,
s381409956,p03447,u309120194,1598637450,Python,Python (3.8.2),py,Accepted,25,9088,83,
s097971000,p03447,u642012866,1598628950,Python,Python (3.8.2),py,Accepted,31,9160,65,
s804090689,p03447,u663437630,1598624582,Python,Python (3.8.2),py,Accepted,24,9164,124,
s449377804,p03447,u442636632,1598621785,Python,Python (3.8.2),py,Accepted,28,9104,287,
s154628313,p03447,u496280557,1598620705,Python,Python (3.8.2),py,Accepted,28,9080,493,
s697727284,p03447,u570601094,1598597064,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,366,
s968346063,p03447,u848535504,1598594471,Python,Python (3.8.2),py,Accepted,28,9160,79,
s711755405,p03447,u947236878,1598587948,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,8598,
s158951813,p03447,u941624042,1598587861,Python,Python (3.8.2),py,Accepted,26,9100,93,
s348147264,p03447,u711539583,1598587027,Python,Python (3.8.2),py,Accepted,29,9132,66,
s944468655,p03447,u485349322,1598584186,Python,Python (3.8.2),py,Accepted,25,9136,59,
s472410421,p03447,u440960093,1598569230,Python,PyPy3 (7.3.0),py,Accepted,193,61556,58,
s827984533,p03447,u222822036,1598566028,Java,Java (OpenJDK 11.0.6),java,Accepted,85,33004,2905,
s811202509,p03447,u601393594,1598565358,Python,Python (3.8.2),py,Accepted,26,9140,367,
s662365623,p03447,u349856770,1598563538,Python,Python (3.8.2),py,Accepted,29,8992,103,
s703456793,p03447,u131113470,1598560582,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,263,
s207904993,p03447,u596536048,1598559139,Python,Python (3.8.2),py,Accepted,26,9052,61,
s975824870,p03447,u596536048,1598558942,Python,Python (3.8.2),py,Accepted,31,9052,51,
s670736874,p03447,u596536048,1598558782,Python,Python (3.8.2),py,Runtime Error,22,9072,54,
s946069704,p03447,u003505857,1598550467,Python,Python (3.8.2),py,Accepted,31,9128,88,
s692274345,p03447,u222188267,1598524531,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,1056,
s773442526,p03447,u686962993,1598522168,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3584,213,
s808843498,p03447,u113835532,1598496963,Python,Python (3.8.2),py,Accepted,29,9056,61,
s099482428,p03447,u614181788,1598493756,Python,Python (3.8.2),py,Accepted,28,9112,66,
s476473304,p03447,u355154595,1598485627,Python,Python (3.8.2),py,Accepted,27,9100,59,
s288235305,p03447,u495704746,1598482810,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,329,
s607721968,p03447,u552137999,1598469095,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,169,
s783525736,p03447,u410903849,1598455493,Python,Python (3.8.2),py,Accepted,28,9112,213,
s087034756,p03447,u672316981,1598454943,Python,Python (3.8.2),py,Accepted,22,9160,102,
s134667709,p03447,u450179832,1598418626,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3652,452,
s181230405,p03447,u545938555,1598411927,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3556,4321,
s207338665,p03447,u103208639,1598411464,Python,Python (3.8.2),py,Accepted,32,9160,59,
s951682679,p03447,u053535689,1598410355,Python,Python (3.8.2),py,Accepted,23,9152,78,
s953980435,p03447,u782001565,1598406893,Python,Python (3.8.2),py,Accepted,26,9084,239,
s188108241,p03447,u089177147,1598405299,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3592,1242,
s845692752,p03447,u824981877,1598402078,Python,Python (3.8.2),py,Accepted,27,9116,73,
s640508927,p03447,u434630332,1598393817,Python,Python (3.8.2),py,Accepted,30,9128,115,
s739620583,p03447,u434630332,1598392263,Python,Python (3.8.2),py,Runtime Error,25,9156,100,
s221709248,p03447,u278143034,1598373645,Python,Python (3.8.2),py,Accepted,30,9036,271,
s194655011,p03447,u168579419,1598366815,Rust,Rust (1.42.0),rs,Accepted,8,2200,315,
