submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s378021231,p03308,u566317458,1601230860,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,604,
s471216500,p03308,u644002104,1601216926,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,316,
s733016701,p03308,u685114895,1601189094,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3508,512,
s941752845,p03308,u312172322,1601176315,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,323,
s723762036,p03308,u748469692,1601169473,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,972,
s743615799,p03308,u717943620,1601168273,Go,Go (1.14.1),go,Accepted,7,2176,2577,
s440826573,p03308,u081445141,1601155266,Julia,Julia (1.4.0),jl,Accepted,325,178004,91,
s580878052,p03308,u081445141,1601154661,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,173,
s063881167,p03308,u014139588,1601147186,Python,Python (3.8.2),py,Accepted,26,9156,72,
s203408213,p03308,u886112691,1601134752,Python,Python (3.8.2),py,Accepted,29,8924,68,
s860718609,p03308,u844196583,1601134034,Python,Python (3.8.2),py,Accepted,25,9164,213,
s651668681,p03308,u801247169,1601123855,Python,Python (3.8.2),py,Accepted,25,9104,70,
s173340846,p03308,u959524814,1601122914,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,428,
s863649560,p03308,u211175911,1601093460,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,268,
s460712420,p03308,u060071159,1601083132,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,736,
s048534228,p03308,u548098504,1601078261,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3608,346,
s553028952,p03308,u261696185,1601056410,Python,Python (3.8.2),py,Accepted,30,9156,114,
s074901275,p03308,u298972557,1601050219,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,318,
s855302453,p03308,u902619368,1601048802,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3560,535,
s225649253,p03308,u535909633,1601043217,Python,Python (3.8.2),py,Accepted,25,9056,73,
s171732427,p03308,u600091079,1600999912,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3700,57793,
s930700884,p03308,u383056481,1600993639,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,680,
s007637938,p03308,u595952233,1600965348,Python,Python (3.8.2),py,Accepted,27,9176,73,
s587849992,p03308,u294394140,1600959257,Python,Python (3.8.2),py,Accepted,30,8964,92,
s937280503,p03308,u294394140,1600959200,Python,Python (3.8.2),py,Runtime Error,23,9144,85,
s909604337,p03308,u294394140,1600958768,Python,Python (3.8.2),py,Runtime Error,24,9152,95,
s815016129,p03308,u911449886,1600917394,Python,PyPy3 (7.3.0),py,Accepted,63,61876,77,
s528602276,p03308,u750651325,1600917365,Python,Python (3.8.2),py,Accepted,38,10472,629,
s516387387,p03308,u514390882,1600916787,Python,PyPy3 (7.3.0),py,Accepted,350,81268,81,
s386553546,p03308,u629603666,1600912897,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,339,
s595865498,p03308,u629603666,1600912866,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,359,
s668984087,p03308,u629603666,1600912717,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3596,300,
s492319153,p03308,u663437630,1600907858,Python,Python (3.8.2),py,Accepted,35,9900,323,
s743688361,p03308,u006606543,1600906146,Rust,Rust (1.42.0),rs,Accepted,4,2184,392,
s212341994,p03308,u693105608,1600899266,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35932,447,
s546531035,p03308,u075130520,1600869301,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,279,
s789971667,p03308,u966810027,1600836149,Ruby,Ruby (2.7.1),rb,Accepted,73,14416,41,
s557876673,p03308,u135197221,1600831844,Python,Python (3.8.2),py,Accepted,29,9128,195,
s355667182,p03308,u348273197,1600826629,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,471,
s456504348,p03308,u348273197,1600826601,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,471,
s779917719,p03308,u416011173,1600823008,Python,Python (3.8.2),py,Accepted,26,9132,673,
s895272658,p03308,u416011173,1600822858,Python,Python (3.8.2),py,Accepted,28,9052,542,
s144168281,p03308,u885556801,1600804960,Kotlin,Kotlin (1.3.71),kt,Accepted,120,37960,2079,
s281668324,p03308,u268314634,1600802793,Python,Python (3.8.2),py,Accepted,28,9028,123,
s816541255,p03308,u352600849,1600761994,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,19,24784,3587,
s082938318,p03308,u416011173,1600737000,Python,Python (3.8.2),py,Accepted,31,9060,289,
s646580249,p03308,u317508154,1600733915,Python,Python (3.8.2),py,Accepted,29,9100,88,
s500685084,p03308,u699600793,1600731670,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,272,
s917951134,p03308,u257593072,1600729320,Java,Java (OpenJDK 11.0.6),java,Accepted,124,35972,434,
s658432816,p03308,u109959065,1600719453,C#,C# (.NET Core 3.1.201),cs,Accepted,102,28204,759,
s582538558,p03308,u023127434,1600714677,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,335,
s218434708,p03308,u953626591,1600706227,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,2055,
s916463920,p03308,u430726059,1600706069,Python,Python (3.8.2),py,Accepted,24,9036,81,
s605671827,p03308,u832153770,1600670843,Java,Java (OpenJDK 11.0.6),java,Accepted,125,35480,481,
s210489729,p03308,u924828749,1600664761,Python,Python (3.8.2),py,Accepted,28,9084,75,
s681472029,p03308,u481533080,1600648771,Python,Python (3.8.2),py,Accepted,24,9172,223,
s090452728,p03308,u481533080,1600648682,Python,Python (3.8.2),py,Wrong Answer,33,9164,250,
s356887437,p03308,u559367141,1600643445,Python,Python (3.8.2),py,Accepted,25,9104,107,
s687408907,p03308,u498531348,1600640681,Python,PyPy3 (7.3.0),py,Accepted,65,66196,252,
s634906335,p03308,u843032026,1600640536,Python,Python (3.8.2),py,Accepted,31,9112,74,
s177062527,p03308,u359675319,1600634808,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,269,
s233364550,p03308,u721652634,1600619323,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,223,
s201436206,p03308,u774573868,1600559190,Ruby,Ruby (2.7.1),rb,Accepted,68,14236,93,
s039150463,p03308,u278336982,1600552635,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,342,
s470112667,p03308,u717915211,1600537439,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,309,
s198132843,p03308,u317148714,1600526423,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,283,
s335960443,p03308,u977506075,1600474666,Ruby,Ruby (2.7.1),rb,Accepted,64,14368,53,
s414797192,p03308,u896301093,1600461789,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3548,249,
s912389022,p03308,u083006500,1600459870,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3560,353,
s690180872,p03308,u760448331,1600456775,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3660,16617,
s190628754,p03308,u425762225,1600455284,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,18,24260,117,
s738840824,p03308,u427690532,1600448328,Python,Python (3.8.2),py,Accepted,30,9080,194,
s602724520,p03308,u620846115,1600434877,Python,Python (3.8.2),py,Accepted,29,9152,72,
s658630827,p03308,u849432892,1600429688,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3580,250,
s574087697,p03308,u225053756,1600400030,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,1539,
s951571701,p03308,u456879806,1600396352,Python,Python (3.8.2),py,Accepted,27,9096,70,
s128829988,p03308,u209805379,1600394989,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,278,
s152735486,p03308,u733246687,1600392395,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,272,
s194229398,p03308,u806320475,1600383887,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,428,
s358345607,p03308,u381585104,1600383776,Python,Python (3.8.2),py,Accepted,31,9068,67,
s391440834,p03308,u491376630,1600383750,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,213,
s853233191,p03308,u077671688,1600379116,Python,Python (3.8.2),py,Accepted,27,9064,73,
s183766252,p03308,u235391794,1600349623,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3508,247,
s270649941,p03308,u352676541,1600337304,Python,Python (3.8.2),py,Accepted,29,9096,183,
s992749987,p03308,u347397127,1600307858,Python,Python (3.8.2),py,Accepted,28,9080,140,
s951055994,p03308,u244416763,1600306236,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,324,
s872495408,p03308,u352676541,1600294166,Python,Python (3.8.2),py,Accepted,29,9044,110,
s411996300,p03308,u352676541,1600294025,Python,Python (3.8.2),py,Runtime Error,25,9016,109,
s371374905,p03308,u560072805,1600290270,Python,Python (3.8.2),py,Accepted,33,9028,75,
s348929170,p03308,u560072805,1600289885,Python,Python (3.8.2),py,Runtime Error,22,9164,73,
s463614919,p03308,u317560202,1600284310,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,336,
s734024121,p03308,u596536048,1600283506,Python,Python (3.8.2),py,Accepted,30,9232,152,
s379789738,p03308,u596536048,1600283360,Python,Python (3.8.2),py,Accepted,26,9084,66,
s611074231,p03308,u596536048,1600283350,Python,Python (3.8.2),py,Accepted,32,9092,125,
s430793226,p03308,u596536048,1600283183,Python,Python (3.8.2),py,Accepted,29,9004,71,
s018750008,p03308,u596536048,1600283071,Python,Python (3.8.2),py,Accepted,28,9040,83,
s688943122,p03308,u656803083,1600277981,Python,Python (3.8.2),py,Accepted,30,9160,182,
s754472779,p03308,u059828923,1600270453,Python,Python (3.8.2),py,Accepted,25,9104,74,
s765917383,p03308,u698916859,1600241485,Python,Python (3.8.2),py,Accepted,28,9084,89,
s629759476,p03308,u211025019,1600221617,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,278,
s430386794,p03308,u934329211,1600218198,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,330,
s918772252,p03308,u934329211,1600218159,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3564,328,
s895066327,p03308,u934329211,1600218110,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,325,
s303958522,p03308,u934329211,1600218076,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,303,
s054360662,p03308,u882923761,1600195620,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,2133,
s151846840,p03308,u882923761,1600195576,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,2133,
s709480499,p03308,u628070051,1600191145,Python,Python (3.8.2),py,Accepted,27,9084,137,
s039620007,p03308,u228232845,1600150986,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,62,29860,283,
s831266754,p03308,u800058906,1600146504,Python,Python (3.8.2),py,Accepted,31,9152,79,
s968525804,p03308,u274615057,1600141273,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,627,
s884925174,p03308,u632136878,1600140876,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3588,454,
s927933210,p03308,u632136878,1600140806,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3576,458,
s164757993,p03308,u632136878,1600140513,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3572,260,
s999252359,p03308,u632136878,1600140481,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,519,
s679717931,p03308,u632136878,1600140467,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,533,
s248119116,p03308,u632136878,1600140313,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3624,463,
s276987037,p03308,u632136878,1600140151,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3548,448,
s284918834,p03308,u632136878,1600140123,C++,C++ (GCC 9.2.1),cpp,Runtime Error,120,3540,500,
s288292265,p03308,u632136878,1600139682,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3588,454,
s461552465,p03308,u632136878,1600139562,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3568,414,
s306784325,p03308,u632136878,1600139490,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,408,
s044352775,p03308,u632136878,1600139439,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3564,406,
s899628645,p03308,u203962828,1600132112,Python,Python (3.8.2),py,Accepted,28,8872,108,
s067409217,p03308,u783255320,1600129437,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,1265,
s343248486,p03308,u983563612,1600114006,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3596,517,
s961376089,p03308,u983563612,1600113941,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,512,
s626879684,p03308,u221940831,1600053700,Python,Python (3.8.2),py,Accepted,24,9112,99,
s794126335,p03308,u221940831,1600053672,Python,Python (3.8.2),py,Runtime Error,30,8932,98,
s124473512,p03308,u577511087,1600050428,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,577,
s590758309,p03308,u434630332,1600046914,Python,Python (3.8.2),py,Accepted,26,9156,71,
s777465911,p03308,u680692966,1600046273,C,C (GCC 9.2.1),c,Accepted,5,1732,387,
s855902368,p03308,u262646906,1600036622,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3124,1060,
s041605145,p03308,u410903849,1600023824,Python,Python (3.8.2),py,Accepted,33,9148,163,
s432548371,p03308,u269969976,1600023584,Kotlin,Kotlin (1.3.71),kt,Accepted,144,38592,248,
s754014987,p03308,u098223184,1600021912,Python,Python (3.8.2),py,Accepted,29,9152,66,
s351117834,p03308,u135957438,1600021399,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,294,
s608431297,p03308,u122111917,1600019541,Python,Python (3.8.2),py,Accepted,25,8956,76,
s685417137,p03308,u714642046,1600014156,Python,Python (3.8.2),py,Accepted,27,9100,91,
s767259993,p03308,u010072501,1600013813,Python,Python (3.8.2),py,Accepted,26,9156,204,
s291035425,p03308,u763963344,1600013416,Python,Python (3.8.2),py,Accepted,32,9120,64,
s310817570,p03308,u630211216,1600009507,Python,Python (3.8.2),py,Accepted,29,9040,76,
s370521335,p03308,u159595694,1599977092,C,C (GCC 9.2.1),c,Accepted,6,1732,341,
s947255613,p03308,u559313689,1599976566,Python,Python (3.8.2),py,Accepted,27,9108,67,
s794679077,p03308,u782001565,1599960955,Python,Python (3.8.2),py,Accepted,26,9156,101,
s400345913,p03308,u904995051,1599959434,Python,Python (3.8.2),py,Accepted,24,9104,86,
s833346348,p03308,u056848279,1599949597,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,329,
s656156779,p03308,u313043608,1599948241,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3584,310,
s045350184,p03308,u423812170,1599948183,Python,Python (3.8.2),py,Accepted,30,9044,179,
s206616798,p03308,u336541610,1599946837,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,19,24428,182,
s960382631,p03308,u141511165,1599926568,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,209,
s915985167,p03308,u314917898,1599918925,Python,PyPy3 (7.3.0),py,Accepted,62,61692,76,
s928533356,p03308,u192903163,1599918823,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,511,
s176245864,p03308,u730499268,1599916274,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3552,446,
s229027797,p03308,u843768197,1599915986,Python,Python (3.8.2),py,Accepted,32,9108,176,
s522174886,p03308,u149757670,1599915719,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3580,730,
s254225811,p03308,u285681431,1599893659,Python,PyPy3 (7.3.0),py,Accepted,69,61972,76,
s684149417,p03308,u885472089,1599889552,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,1641,
s696421219,p03308,u808569469,1599885002,Python,Python (3.8.2),py,Accepted,27,9144,95,
s529686705,p03308,u271176141,1599882153,Python,Python (3.8.2),py,Accepted,26,9036,75,
s245413418,p03308,u278143034,1599881444,Python,Python (3.8.2),py,Accepted,25,9144,151,
s862888827,p03308,u053535689,1599880846,Python,Python (3.8.2),py,Accepted,29,9044,230,
s002307869,p03308,u822986642,1599872369,Python,Python (3.8.2),py,Accepted,27,9072,109,
s620002702,p03308,u076363290,1599871589,Python,Python (3.8.2),py,Accepted,27,9068,72,
s737949589,p03308,u076363290,1599871445,Python,Python (3.8.2),py,Runtime Error,23,9068,91,
s471314623,p03308,u353919145,1599856153,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,1641,
s463355535,p03308,u405328424,1599855868,Python,Python (3.8.2),py,Accepted,29,9160,72,
s501468942,p03308,u851044959,1599854145,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,320,
s488073379,p03308,u337018543,1599854031,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,370,
s007551296,p03308,u572032237,1599817320,Python,Python (3.8.2),py,Accepted,25,8988,89,
s721017749,p03308,u485349322,1599796873,Python,Python (3.8.2),py,Accepted,28,9096,133,
s725111605,p03308,u905895868,1599795631,Python,Python (3.8.2),py,Accepted,27,9092,111,
s556623999,p03308,u313103408,1599794913,Ruby,Ruby (2.7.1),rb,Accepted,65,14312,71,
s387853623,p03308,u313103408,1599794871,Ruby,Ruby (2.7.1),rb,Runtime Error,63,14280,69,
s637166421,p03308,u081949518,1599788910,F#,F# (.NET Core 3.1.201),fs,Accepted,115,29952,175,
s019695873,p03308,u670580484,1599786630,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,2509,
s717181828,p03308,u113835532,1599774528,Python,Python (3.8.2),py,Accepted,30,9028,199,
s398470854,p03308,u455371217,1599772016,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,883,
s578869377,p03308,u430394202,1599771339,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,193,
s775629917,p03308,u920963261,1599770665,C#,C# (.NET Core 3.1.201),cs,Accepted,93,28152,676,
s873694400,p03308,u920963261,1599769535,C#,C# (.NET Core 3.1.201),cs,Accepted,91,27476,862,
s509644175,p03308,u079532978,1599763567,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,359,
s827063828,p03308,u003505857,1599744562,Python,Python (3.8.2),py,Accepted,24,9060,76,
s821452491,p03308,u666550725,1599743433,Python,PyPy3 (7.3.0),py,Accepted,66,61480,75,
s599885259,p03308,u770308589,1599736409,Python,Python (3.8.2),py,Accepted,32,9136,175,
s648115253,p03308,u134156483,1599708992,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,320,
s077818446,p03308,u926006934,1599707465,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,1515,
s430742839,p03308,u280966279,1599698740,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3632,224,
s676586901,p03308,u732304692,1599695427,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,159,
s243553844,p03308,u127370080,1599688915,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3596,337,
s438987160,p03308,u475723390,1599688852,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,706,
s148597042,p03308,u004161348,1599662581,Scala,Scala (2.13.1),scala,Accepted,500,54892,436,
s395062457,p03308,u004161348,1599662552,Scala,Scala (2.13.1),scala,Wrong Answer,505,54988,436,
s984495619,p03308,u004161348,1599661123,Scala,Scala (2.13.1),scala,Wrong Answer,495,54972,421,
s992979933,p03308,u004161348,1599661039,Scala,Scala (2.13.1),scala,Wrong Answer,502,54956,403,
s777107171,p03308,u061383139,1599651892,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3652,937,
s766107204,p03308,u714624983,1599621385,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,238,
s265538616,p03308,u113835532,1599620484,Python,Python (3.8.2),py,Accepted,27,9056,70,
s406813910,p03308,u127228093,1599611530,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,498,
s859184572,p03308,u332258971,1599608839,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,668,
s457433334,p03308,u327336197,1599598181,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,286,
s244659297,p03308,u526818929,1599593939,Python,Python (3.8.2),py,Accepted,26,9056,74,
s196074402,p03308,u114143339,1599584614,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3612,268,
s207847729,p03308,u976337934,1599575270,Python,Python (3.8.2),py,Accepted,28,9128,216,
s787413021,p03308,u627691992,1599573173,Python,Python (3.8.2),py,Accepted,26,9052,73,
s139895493,p03308,u978288665,1599541943,Ruby,Ruby (2.7.1),rb,Accepted,68,14272,104,
s666502673,p03308,u153390822,1599534701,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,8331,
s497550257,p03308,u329319441,1599531942,Python,PyPy3 (7.3.0),py,Accepted,67,61776,81,
s844518334,p03308,u323005067,1599522834,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,390,
s846101900,p03308,u876120259,1599509292,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,256,
s595072950,p03308,u070201429,1599488727,Python,Python (3.8.2),py,Accepted,27,9144,75,
