submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s568263150,p02831,u915369024,1600764698,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,236,
s872089794,p02831,u425237929,1600759608,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3672,439,
s948093244,p02831,u425237929,1600758525,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,392,
s106989407,p02831,u629540524,1600749658,Python,Python (3.8.2),py,Accepted,26,9020,74,
s847966963,p02831,u629540524,1600749453,Python,Python (3.8.2),py,Accepted,25,9160,105,
s298333709,p02831,u629540524,1600749417,Python,Python (3.8.2),py,Accepted,31,9156,70,
s308003415,p02831,u629540524,1600749375,Python,PyPy3 (7.3.0),py,Accepted,67,61960,68,
s919716506,p02831,u629540524,1600749330,Python,Python (3.8.2),py,Accepted,30,9156,68,
s448857672,p02831,u629540524,1600749277,Python,Python (3.8.2),py,Accepted,26,9160,105,
s426779691,p02831,u840560679,1600749161,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,113,
s409868698,p02831,u840560679,1600749110,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3632,107,
s977898865,p02831,u629540524,1600749026,Python,Python (3.8.2),py,Wrong Answer,27,9160,92,
s763444520,p02831,u629603666,1600748395,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,282,
s720514392,p02831,u629603666,1600748312,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3552,283,
s646675645,p02831,u790949059,1600736736,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,1320,
s953268140,p02831,u322487852,1600735678,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3568,535,
s793088587,p02831,u322487852,1600735493,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,535,
s527814728,p02831,u787456042,1600732594,Python,Python (3.8.2),py,Accepted,30,9008,75,
s598091278,p02831,u556594202,1600713278,Python,Python (3.8.2),py,Accepted,25,8968,68,
s976006421,p02831,u209561309,1600662881,Python,Python (3.8.2),py,Accepted,28,8896,84,
s100674767,p02831,u707187541,1600661245,Python,Python (3.8.2),py,Accepted,29,9104,78,
s312665871,p02831,u094161982,1600649565,C,C (GCC 9.2.1),c,Wrong Answer,5,1728,260,
s987998710,p02831,u475189661,1600636704,Python,Python (3.8.2),py,Accepted,29,9104,89,
s612019003,p02831,u117802385,1600634073,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,236,
s270688230,p02831,u190167135,1600626670,Python,Python (3.8.2),py,Accepted,29,9140,66,
s817515576,p02831,u662762430,1600625371,Python,Python (3.8.2),py,Accepted,27,9156,145,
s654272166,p02831,u091698231,1600621947,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,241,
s976895783,p02831,u879077265,1600608886,Python,Python (3.8.2),py,Accepted,28,9140,113,
s572485121,p02831,u132602393,1600598556,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,3273,
s199252298,p02831,u080529099,1600587611,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,761,
s140910917,p02831,u869306730,1600556417,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,1503,
s813348365,p02831,u869306730,1600556382,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3588,1503,
s996826109,p02831,u581850493,1600553941,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3648,1058,
s607603670,p02831,u581850493,1600553203,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1064,
s215939987,p02831,u843768197,1600551533,Python,Python (3.8.2),py,Accepted,32,9068,116,
s730755261,p02831,u708871896,1600551435,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,61,29436,497,
s562856804,p02831,u458229572,1600551308,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,251,
s870258813,p02831,u884476319,1600539209,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3648,2092,
s102733067,p02831,u884476319,1600539171,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3648,2099,
s418081775,p02831,u363550661,1600536729,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3640,563,
s626285543,p02831,u559961423,1600530574,C#,C# (.NET Core 3.1.201),cs,Accepted,100,27380,553,
s746471093,p02831,u094161982,1600511280,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3152,418,
s953576598,p02831,u094161982,1600511210,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,302,
s424743706,p02831,u094161982,1600511041,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,4,3156,304,
s894428983,p02831,u094161982,1600510795,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,8,3180,425,
s447829637,p02831,u092350256,1600509838,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,473,
s709482603,p02831,u931394483,1600505363,Python,Python (3.8.2),py,Accepted,27,9140,72,
s305192320,p02831,u374333266,1600498246,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,1138,
s712456832,p02831,u021108615,1600497322,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,559,
s922826839,p02831,u829260400,1600491666,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3540,1865,
s221982552,p02831,u347397127,1600483273,Python,Python (3.8.2),py,Accepted,30,9068,68,
s438682958,p02831,u954153335,1600460308,Python,Python (3.8.2),py,Accepted,25,9144,76,
s355653850,p02831,u131464432,1600434701,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,293,
s347826173,p02831,u189231322,1600414517,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,4681,
s308426699,p02831,u515074753,1600406659,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,338,
s954844841,p02831,u730214444,1600404926,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3552,289,
s381401269,p02831,u730214444,1600404848,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3620,291,
s396947801,p02831,u664215235,1600401460,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,581,
s165786195,p02831,u664215235,1600401416,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3612,584,
s938746300,p02831,u664215235,1600400443,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,627,
s555475898,p02831,u664215235,1600400163,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3660,564,
s706622787,p02831,u277394423,1600399909,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3584,1247,
s268666001,p02831,u244466744,1600393411,Python,Python (3.8.2),py,Accepted,120,27116,74,
s262883566,p02831,u244466744,1600393312,Python,Python (3.8.2),py,Runtime Error,118,27044,71,
s543940143,p02831,u244466744,1600392668,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9148,137,
s627850850,p02831,u244466744,1600392588,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9088,129,
s146421478,p02831,u427231601,1600391800,Python,Python (3.8.2),py,Accepted,26,9028,74,
s734815414,p02831,u278557766,1600391771,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,598,
s903880862,p02831,u682413606,1600390030,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,349,
s309739380,p02831,u617998273,1600380829,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,375,
s283352331,p02831,u617998273,1600380633,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,345,
s009250454,p02831,u985625318,1600369279,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3532,278,
s203521819,p02831,u304517780,1600366395,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,279,
s760363775,p02831,u927463074,1600365361,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,257,
s140065103,p02831,u927463074,1600365285,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3652,221,
s692141267,p02831,u943057856,1600358259,Python,Python (3.8.2),py,Accepted,28,9072,126,
s424154697,p02831,u365156087,1600350732,Python,Python (3.8.2),py,Accepted,27,9108,92,
s858117790,p02831,u650697005,1600349869,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3596,217,
s054478317,p02831,u709962072,1600314701,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,401,
s295623404,p02831,u333573372,1600299742,Java,Java (OpenJDK 11.0.6),java,Accepted,138,43588,2653,
s188987827,p02831,u709962072,1600298809,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3628,357,
s526136211,p02831,u575664976,1600293234,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,894,
s783210225,p02831,u742666659,1600289864,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3652,456,
s756116717,p02831,u418149936,1600287198,Python,Python (3.8.2),py,Accepted,29,9008,80,
s880268034,p02831,u269786286,1600286934,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,363,
s389022553,p02831,u901408631,1600286257,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3600,224,
s273679322,p02831,u495692658,1600275160,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,128,
s067652887,p02831,u495692658,1600272663,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,248,
s571584765,p02831,u495692658,1600272303,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3604,248,
s339049981,p02831,u713178565,1600262167,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,371,
s124374405,p02831,u574779290,1600242720,Python,Python (3.8.2),py,Accepted,29,9032,115,
s056705666,p02831,u043048943,1600226022,Python,PyPy3 (7.3.0),py,Accepted,67,62088,563,
s424873768,p02831,u345981182,1600219439,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3144,333,
s813864652,p02831,u979823197,1600218682,Python,Python (3.8.2),py,Accepted,30,9088,80,
s176836212,p02831,u010415482,1600216171,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,321,
s739197327,p02831,u089925107,1600192472,Python,Python (3.8.2),py,Accepted,30,9108,139,
s844779858,p02831,u630211216,1600191304,Python,Python (3.8.2),py,Accepted,29,9144,68,
s591074025,p02831,u455371217,1600189291,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,800,
s203348757,p02831,u478705580,1600188575,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,349,
s682490274,p02831,u199441105,1600175090,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,135,
s804460979,p02831,u208133431,1600174221,Python,PyPy3 (7.3.0),py,Accepted,65,62012,72,
s669928494,p02831,u247123590,1600155307,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,228,
s634980601,p02831,u475280305,1600143456,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,471,
s879691919,p02831,u475280305,1600143425,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3600,495,
s397418861,p02831,u051174463,1600137359,Python,Python (3.8.2),py,Accepted,31,9080,91,
s041308165,p02831,u073606136,1600136353,Python,Python (3.8.2),py,Accepted,26,8944,94,
s438768864,p02831,u098364943,1600130095,Python,PyPy3 (7.3.0),py,Accepted,73,61896,72,
s305117525,p02831,u608178601,1600127621,Python,Python (3.8.2),py,Accepted,42,10500,82,
s305626993,p02831,u139614630,1600123125,Python,Python (3.8.2),py,Accepted,28,9016,442,
s435176266,p02831,u002127081,1600119142,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,519,
s566218266,p02831,u416758623,1600106303,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,252,
s933845147,p02831,u059126963,1600106147,Ruby,Ruby (2.7.1),rb,Accepted,66,14340,58,
s026998975,p02831,u239091426,1600104982,Python,Python (3.8.2),py,Accepted,33,9164,125,
s367082474,p02831,u816631826,1600056745,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3648,1020,
s807558523,p02831,u749491107,1600043845,Python,Python (3.8.2),py,Accepted,30,9080,75,
s091965542,p02831,u128666468,1600040347,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,1728,
s592839928,p02831,u237536401,1600039125,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3632,621,
s715333502,p02831,u760760982,1600020794,Python,Python (3.8.2),py,Accepted,28,9100,79,
s255144125,p02831,u790012205,1600020647,Python,Python (3.8.2),py,Accepted,28,9072,81,
s552677137,p02831,u125799132,1600019826,Python,Python (3.8.2),py,Accepted,27,9152,95,
s569559604,p02831,u725680599,1600017808,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,687,
s755397949,p02831,u725680599,1600017760,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3540,688,
s823974019,p02831,u049376978,1600010233,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,498,
s850202936,p02831,u814575783,1600005661,Go,Go (1.14.1),go,Accepted,4,1772,1201,
s897546369,p02831,u227075267,1600004997,C,C (GCC 9.2.1),c,Accepted,5,1732,317,
s230617070,p02831,u227075267,1600004928,C,C (GCC 9.2.1),c,Wrong Answer,5,1724,317,
s742480803,p02831,u227075267,1600004754,C,C (GCC 9.2.1),c,Wrong Answer,6,1704,616,
s536146872,p02831,u227075267,1600004531,C,C (GCC 9.2.1),c,Wrong Answer,5,1692,611,
s736912102,p02831,u227075267,1600004487,C,C (GCC 9.2.1),c,Compile Error,,,36396,
s343646663,p02831,u227075267,1600004460,C,C (Clang 10.0.0),c,Wrong Answer,5,2080,611,
s226725203,p02831,u227075267,1600004426,C,C (GCC 9.2.1),c,Wrong Answer,5,1720,611,
s306793937,p02831,u227075267,1600004353,C,C (GCC 9.2.1),c,Wrong Answer,5,1732,619,
s150876663,p02831,u227075267,1600004242,C,C (GCC 9.2.1),c,Wrong Answer,4,1728,635,
s831337844,p02831,u878654696,1600002268,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3120,134,
s711143621,p02831,u560858626,1599987151,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,1861,
s865068782,p02831,u037221091,1599970294,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,423,
s401026457,p02831,u423778821,1599962617,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3692,1910,
s597903683,p02831,u961358555,1599960857,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,259,
s845717684,p02831,u961358555,1599960756,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3568,240,
s083381275,p02831,u249648515,1599959254,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,565,
s532080085,p02831,u416758623,1599958088,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,311,
s398645090,p02831,u732854336,1599957021,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,410,
s210195524,p02831,u732854336,1599956916,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3564,394,
s444147325,p02831,u806320475,1599955827,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3612,240,
s582582040,p02831,u344813796,1599954722,Python,Python (3.8.2),py,Accepted,26,9032,153,
s079201715,p02831,u503077877,1599951348,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3612,732,
s518730008,p02831,u498531348,1599951092,Python,Python (3.8.2),py,Accepted,28,9092,115,
s292445941,p02831,u498531348,1599951072,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,115,
s733127044,p02831,u151855078,1599949988,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3656,528,
s386307521,p02831,u977605150,1599941198,Python,Python (3.8.2),py,Wrong Answer,30,9092,45,
s861688771,p02831,u971811058,1599940862,Python,Python (3.8.2),py,Accepted,26,9108,75,
s197588903,p02831,u317148714,1599929168,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3532,149,
s347273961,p02831,u318661636,1599927107,C++,C++ (GCC 9.2.1),cpp,Accepted,1511,3608,410,
s669921289,p02831,u420345622,1599917162,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3624,262,
s749939081,p02831,u883680855,1599904552,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,336,
s953941241,p02831,u944033453,1599884850,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,212,
s143186785,p02831,u642845818,1599883828,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,161,
s617579046,p02831,u185413585,1599877153,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,630,
s203423336,p02831,u732854336,1599876226,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3600,411,
s789919083,p02831,u732854336,1599876069,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,396,
s156695424,p02831,u651197500,1599865763,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3508,435,
s142969117,p02831,u552502395,1599864118,Java,Java (OpenJDK 1.8.0),java,Accepted,110,27032,426,
s988927495,p02831,u428138851,1599861397,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,351,
s186105862,p02831,u863397945,1599857574,Python,Python (3.8.2),py,Accepted,27,9096,70,
s982368654,p02831,u904331908,1599843266,Python,Python (3.8.2),py,Accepted,29,9068,98,
s284334377,p02831,u904331908,1599843213,Python,Python (3.8.2),py,Wrong Answer,26,9064,96,
s740741282,p02831,u424768586,1599825163,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3724,6066,
s207641323,p02831,u424768586,1599825145,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,6088,
s198132096,p02831,u936877713,1599818819,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3576,442,
s605749977,p02831,u097418601,1599804200,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35796,452,
s150252090,p02831,u097418601,1599804037,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2207,36764,442,
s632349411,p02831,u189004780,1599802075,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3672,243,
s276210047,p02831,u189004780,1599800664,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3616,307,
s454029706,p02831,u189004780,1599800616,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,303,
s285713556,p02831,u762744215,1599796520,C++,C++ (GCC 9.2.1),cpp,Accepted,14,7704,1669,
s893076352,p02831,u943800443,1599788468,C,C (GCC 9.2.1),c,Accepted,4,1732,276,
s730717200,p02831,u703092276,1599781900,Python,Python (3.8.2),py,Accepted,31,8968,70,
s667761280,p02831,u703092276,1599781715,Python,Python (3.8.2),py,Wrong Answer,31,9144,39,
s106813130,p02831,u642384509,1599779899,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,418,
s561152727,p02831,u459534977,1599779089,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,621,
s387956385,p02831,u913444337,1599766298,Ruby,Ruby (2.7.1),rb,Accepted,68,14316,49,
s797410271,p02831,u862192359,1599756088,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,62,29532,536,
s682788642,p02831,u850390157,1599752967,Python,Python (3.8.2),py,Accepted,27,9036,75,
s712320239,p02831,u743124029,1599746853,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,600,
s710107219,p02831,u719183848,1599746774,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,910,
s152297682,p02831,u138379734,1599743011,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,264,
s722159054,p02831,u970369332,1599720116,Python,PyPy3 (7.3.0),py,Accepted,106,74880,2313,
s468335568,p02831,u924828749,1599710006,Python,Python (3.8.2),py,Accepted,29,9164,122,
s286266822,p02831,u412388056,1599708698,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3664,2832,
s464061546,p02831,u478784503,1599707092,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,1113,
s753964794,p02831,u478784503,1599707061,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3612,1105,
s961254842,p02831,u478784503,1599707035,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1106,
s878637247,p02831,u645504441,1599701232,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,173,28820,549,
s974503679,p02831,u645504441,1599701124,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,100,28232,585,
s261519079,p02831,u645504441,1599701035,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,96,28276,673,
s242422004,p02831,u498487134,1599700283,Python,PyPy3 (7.3.0),py,Accepted,64,62212,267,
s920412427,p02831,u886477838,1599697899,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,272,
s220927376,p02831,u018984506,1599685907,Python,Python (3.8.2),py,Accepted,31,9372,202,
s508265347,p02831,u995163736,1599680364,Python,Python (3.8.2),py,Accepted,27,9116,84,
s799229830,p02831,u995163736,1599680289,Python,Python (3.8.2),py,Wrong Answer,27,9124,78,
s219169660,p02831,u786535111,1599676065,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,210,
s135229258,p02831,u573154728,1599667020,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,715,
s044785947,p02831,u988065215,1599627363,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,959,
s025426651,p02831,u693209970,1599621306,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,626,
s159927052,p02831,u514896542,1599617896,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3612,437,
s561683751,p02831,u705418271,1599613409,Python,Python (3.8.2),py,Accepted,29,9140,70,
s652022751,p02831,u628285938,1599612710,Python,Python (3.8.2),py,Accepted,28,9056,262,
s174988848,p02831,u628285938,1599612625,Python,Python (3.8.2),py,Accepted,25,9124,235,
s010713445,p02831,u355853184,1599607318,Python,Python (3.8.2),py,Accepted,28,9132,85,
s967801083,p02831,u005006157,1599600083,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,288,
s055769574,p02831,u005006157,1599600033,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,17,3580,290,
s525068540,p02831,u037033769,1599593250,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,185,
s365221389,p02831,u569776981,1599591889,Python,Python (3.8.2),py,Accepted,25,9124,86,
s411344147,p02831,u768199898,1599588339,Python,Python (3.8.2),py,Accepted,27,9112,82,
s035453475,p02831,u714642046,1599578611,Python,Python (3.8.2),py,Accepted,114,27060,82,
s144574394,p02831,u904276939,1599547321,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,152,
s416927043,p02831,u528258842,1599539677,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,161,
s078048216,p02831,u528258842,1599539569,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3596,156,
s415109259,p02831,u430394202,1599534189,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,201,
s379747203,p02831,u430394202,1599534082,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,199,
s965871278,p02831,u039976558,1599529311,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3648,199,
s516410047,p02831,u220781834,1599528908,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,283,
s160275437,p02831,u216631280,1599524662,Python,Python (3.8.2),py,Accepted,28,9088,79,
s893127612,p02831,u663360123,1599517112,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,196,
s090537757,p02831,u378691508,1599506330,Python,Python (3.8.2),py,Accepted,30,9024,107,
s985871464,p02831,u596276291,1599502990,Python,Python (3.8.2),py,Accepted,36,9952,1018,
s711445587,p02831,u883297128,1599498246,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3492,197,
s398375434,p02831,u883297128,1599498157,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,207,
s170772175,p02831,u319641609,1599497344,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35812,585,
s158604469,p02831,u972591645,1599493818,Python,Python (3.8.2),py,Accepted,30,9000,79,
s055410869,p02831,u319641609,1599492557,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,117,35648,550,
s273890378,p02831,u350573240,1599489943,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35892,451,
s048562881,p02831,u350573240,1599489891,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,424,
s923145101,p02831,u350573240,1599489849,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,461,
s987626362,p02831,u136477556,1599489120,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35732,331,
s620382021,p02831,u088262437,1599488938,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35648,499,
s180468747,p02831,u255108696,1599488711,Java,Java (OpenJDK 11.0.6),java,Accepted,121,35868,1086,
s500013365,p02831,u255108696,1599488581,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,122,35672,1096,
s555500300,p02831,u542279262,1599488536,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35744,508,
s009669982,p02831,u542279262,1599488511,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,116,35788,600,
s979911884,p02831,u643679148,1599486209,Python,Python (3.8.2),py,Accepted,29,9140,117,
s722849310,p02831,u477852062,1599486096,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,316,
