submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s618680956,p00074,u100875060,1517751281,C#,C#,cs,Wrong Answer,10,9556,726,0/1
s449680413,p00074,u100875060,1517751298,C#,C#,cs,Wrong Answer,10,9520,726,0/1
s551527872,p00074,u100875060,1517751956,C#,C#,cs,Accepted,10,9608,683,1/1
s759852805,p00074,u917432951,1530512052,C#,C#,cs,Accepted,20,9580,1021,1/1
s030386371,p00074,u813384600,1361698138,C#,C#,cs,Accepted,20,5964,632,1/1
s995956416,p00074,u844907268,1379566626,C#,C#,cs,Wrong Answer,20,5708,1519,0/1
s776514169,p00074,u844907268,1379567672,C#,C#,cs,Wrong Answer,20,5712,1531,0/1
s936890511,p00074,u844907268,1379568232,C#,C#,cs,Wrong Answer,20,5656,1537,0/1
s400392266,p00074,u844907268,1379568272,C#,C#,cs,Wrong Answer,20,15956,1546,0/1
s714211988,p00074,u844907268,1379568304,C#,C#,cs,Wrong Answer,20,5724,1539,0/1
s218246835,p00074,u844907268,1379568382,C#,C#,cs,Wrong Answer,20,5656,1541,0/1
s878335423,p00074,u844907268,1379569622,C#,C#,cs,Accepted,20,5740,1122,1/1
s184489801,p00074,u404054163,1563756564,C#,C#,cs,Accepted,50,16388,725,1/1
s664696931,p00074,u133486819,1423274359,PHP,PHP,php,Accepted,10,6592,441,1/1
s430127892,p00074,u453728254,1429327633,PHP,PHP,php,Wrong Answer,0,6584,519,0/1
s836642151,p00074,u453728254,1429327734,PHP,PHP,php,Time Limit Exceeded,19930,6624,576,0/1
s168922678,p00074,u453728254,1429328933,PHP,PHP,php,Time Limit Exceeded,19930,6628,614,0/1
s831401003,p00074,u453728254,1429329230,PHP,PHP,php,Time Limit Exceeded,19930,6624,611,0/1
s092174221,p00074,u453728254,1429329955,PHP,PHP,php,Wrong Answer,0,6604,576,0/1
s056816151,p00074,u453728254,1429330643,PHP,PHP,php,Accepted,10,6608,533,1/1
s922332190,p00074,u508732591,1486653819,Scala,Scala,scala,Accepted,240,44020,417,1/1
s753392370,p00074,u508732591,1486653824,Scala,Scala,scala,Accepted,230,44064,417,1/1
s177633518,p00074,u475394465,1489637291,Scala,Scala,scala,Accepted,240,44456,316,1/1
s293539180,p00074,u475394465,1489637551,Scala,Scala,scala,Accepted,250,44660,311,1/1
s135920509,p00074,u475394465,1489637775,Scala,Scala,scala,Compile Error,250,0,307,0/1
s550592120,p00074,u475394465,1489637795,Scala,Scala,scala,Compile Error,250,0,307,0/1
s317752690,p00074,u475394465,1489637828,Scala,Scala,scala,Accepted,240,44404,310,1/1
s419344897,p00074,u475394465,1489638025,Scala,Scala,scala,Accepted,250,44516,311,1/1
s359563025,p00074,u935184340,1473598842,OCaml,OCaml,ml,Accepted,0,2248,552,1/1
s177424095,p00074,u131592835,1404719886,Java,JAVA,java,Accepted,50,17236,878,1/1
s377546075,p00074,u910780605,1409924209,Java,JAVA,java,Accepted,60,19228,652,1/1
s924769553,p00074,u077582668,1413814833,Java,JAVA,java,Accepted,40,16940,1357,1/1
s446861695,p00074,u213849509,1423793038,Java,JAVA,java,Runtime Error,0,0,564,0/1
s007046757,p00074,u213849509,1423793145,Java,JAVA,java,Accepted,60,18420,565,1/1
s214259107,p00074,u440985525,1424552000,Java,JAVA,java,Wrong Answer,40,17000,2069,0/1
s934512479,p00074,u440985525,1424552079,Java,JAVA,java,Accepted,50,17048,2151,1/1
s936465350,p00074,u163346020,1425988294,Java,JAVA,java,Accepted,60,18888,775,1/1
s741564678,p00074,u413313314,1427288116,Java,JAVA,java,Accepted,40,17000,743,1/1
s784890410,p00074,u014050391,1430964617,Java,JAVA,java,Accepted,50,17224,852,1/1
s072024033,p00074,u567478557,1442229019,Java,JAVA,java,Wrong Answer,60,18916,630,0/1
s281592143,p00074,u567478557,1442282678,Java,JAVA,java,Accepted,60,18960,598,1/1
s520630263,p00074,u368083894,1446465686,Java,JAVA,java,Wrong Answer,70,26208,1219,0/1
s037174278,p00074,u368083894,1446466400,Java,JAVA,java,Accepted,70,26440,1198,1/1
s230509893,p00074,u778333573,1447913419,Java,JAVA,java,Wrong Answer,80,25956,609,0/1
s457001827,p00074,u778333573,1447928466,Java,JAVA,java,Wrong Answer,80,25960,816,0/1
s922529604,p00074,u778333573,1447929666,Java,JAVA,java,Wrong Answer,90,26040,502,0/1
s754729683,p00074,u778333573,1447930081,Java,JAVA,java,Accepted,90,26308,504,1/1
s882344615,p00074,u072001822,1479512989,Java,JAVA,java,Wrong Answer,70,26312,608,0/1
s786192938,p00074,u072001822,1479514183,Java,JAVA,java,Wrong Answer,60,26496,612,0/1
s440588620,p00074,u072001822,1479515427,Java,JAVA,java,Wrong Answer,60,26476,680,0/1
s976563526,p00074,u072001822,1479515804,Java,JAVA,java,Wrong Answer,60,26120,657,0/1
s184454408,p00074,u072001822,1479516018,Java,JAVA,java,Wrong Answer,60,26120,609,0/1
s559099234,p00074,u072001822,1479516595,Java,JAVA,java,Wrong Answer,60,26044,592,0/1
s778794484,p00074,u072001822,1479521489,Java,JAVA,java,Wrong Answer,60,26464,588,0/1
s115211727,p00074,u072001822,1479533396,Java,JAVA,java,Wrong Answer,70,26548,558,0/1
s570883718,p00074,u072001822,1479619562,Java,JAVA,java,Accepted,70,26532,547,1/1
s623447323,p00074,u214404619,1490280258,Java,JAVA,java,Wrong Answer,60,26152,1235,0/1
s750668571,p00074,u214404619,1490280591,Java,JAVA,java,Accepted,70,26236,559,1/1
s961357658,p00074,u764432488,1493817996,Java,JAVA,java,Accepted,140,32640,1435,1/1
s556106208,p00074,u491334076,1501001652,Java,JAVA,java,Runtime Error,0,0,802,0/1
s911050260,p00074,u491334076,1501001698,Java,JAVA,java,Wrong Answer,50,26108,829,0/1
s865956195,p00074,u491334076,1501001717,Java,JAVA,java,Wrong Answer,50,26148,833,0/1
s444591122,p00074,u491334076,1501002332,Java,JAVA,java,Wrong Answer,50,26176,849,0/1
s750834126,p00074,u491334076,1501002489,Java,JAVA,java,Wrong Answer,60,25996,835,0/1
s250575037,p00074,u491334076,1501002582,Java,JAVA,java,Wrong Answer,50,25792,835,0/1
s228127567,p00074,u491334076,1501002913,Java,JAVA,java,Wrong Answer,60,26308,834,0/1
s697409692,p00074,u491334076,1501003096,Java,JAVA,java,Accepted,50,26168,788,1/1
s765452103,p00074,u503947213,1503836420,Java,JAVA,java,Accepted,40,24860,1076,1/1
s924889913,p00074,u195518036,1519029136,Java,JAVA,java,Accepted,60,26256,897,1/1
s263102313,p00074,u813675766,1522931522,Java,JAVA,java,Accepted,30,24260,1104,1/1
s456908861,p00074,u069727578,1525786274,Java,JAVA,java,Accepted,60,24812,1148,1/1
s491453254,p00074,u594816808,1527740506,Java,JAVA,java,Wrong Answer,140,32532,589,0/1
s904437885,p00074,u594816808,1527741167,Java,JAVA,java,Wrong Answer,150,32376,843,0/1
s065177927,p00074,u660498157,1281191712,Java,JAVA,java,Accepted,100,12000,882,
s354875070,p00074,u229177350,1284745134,Java,JAVA,java,Accepted,100,12000,259,
s847987304,p00074,u759949288,1285176345,Java,JAVA,java,Accepted,100,12000,624,
s799600911,p00074,u825684692,1293417288,Java,JAVA,java,Wrong Answer,100,12000,772,
s874800686,p00074,u825684692,1293417885,Java,JAVA,java,Wrong Answer,100,12000,776,
s722074076,p00074,u825684692,1293418397,Java,JAVA,java,Wrong Answer,100,12000,823,
s542768949,p00074,u825684692,1293418572,Java,JAVA,java,Wrong Answer,100,12000,833,
s873506858,p00074,u825684692,1293558141,Java,JAVA,java,Accepted,90,11000,835,
s569360987,p00074,u529013669,1295943404,Java,JAVA,java,Wrong Answer,90,11000,1265,
s239094412,p00074,u413996626,1309014202,Java,JAVA,java,Wrong Answer,100,12000,497,
s676231777,p00074,u413996626,1309014428,Java,JAVA,java,Wrong Answer,100,12000,479,
s332235799,p00074,u413996626,1309014841,Java,JAVA,java,Wrong Answer,100,12000,465,
s193386998,p00074,u413996626,1309015066,Java,JAVA,java,Wrong Answer,100,12000,477,
s256477073,p00074,u413996626,1309015145,Java,JAVA,java,Wrong Answer,90,12000,509,
s501178439,p00074,u413996626,1309015446,Java,JAVA,java,Wrong Answer,100,12000,605,
s376226193,p00074,u413996626,1309015597,Java,JAVA,java,Accepted,100,12000,591,
s316330314,p00074,u413996626,1309015687,Java,JAVA,java,Accepted,90,12000,465,
s670820774,p00074,u863376467,1313561296,Java,JAVA,java,Accepted,90,12000,617,
s272932995,p00074,u580216947,1315341850,Java,JAVA,java,Accepted,180,0,598,
s916735684,p00074,u226079266,1321276508,Java,JAVA,java,Wrong Answer,90,12000,1357,
s130688322,p00074,u226079266,1321276754,Java,JAVA,java,Accepted,100,12000,1343,
s091947497,p00074,u533679381,1333804617,Java,JAVA,java,Accepted,100,12000,965,1/1
s635798233,p00074,u663419588,1338217533,Java,JAVA,java,Accepted,90,12000,1634,1/1
s524044519,p00074,u503012744,1339346041,Java,JAVA,java,Accepted,90,12000,752,1/1
s876214263,p00074,u985809245,1340707087,Java,JAVA,java,Runtime Error,0,11000,1824,0/1
s405791544,p00074,u985809245,1340707177,Java,JAVA,java,Runtime Error,0,12000,1694,0/1
s740691243,p00074,u985809245,1340707454,Java,JAVA,java,Runtime Error,0,12000,1861,0/1
s927081401,p00074,u907626292,1341933523,Java,JAVA,java,Accepted,90,12000,1242,1/1
s193332176,p00074,u418253672,1342113120,Java,JAVA,java,Wrong Answer,100,12000,664,0/1
s933170469,p00074,u418253672,1342113212,Java,JAVA,java,Accepted,100,11000,628,1/1
s771885375,p00074,u605441342,1344348969,Java,JAVA,java,Accepted,90,12000,1054,1/1
s166477333,p00074,u760351030,1344443078,Java,JAVA,java,Accepted,90,12000,981,1/1
s981260857,p00074,u760351030,1344443484,Java,JAVA,java,Accepted,90,12000,621,1/1
s733359035,p00074,u660879425,1348530431,Java,JAVA,java,Wrong Answer,100,12000,796,0/1
s338741541,p00074,u660879425,1348530774,Java,JAVA,java,Wrong Answer,90,12000,807,0/1
s342778495,p00074,u660879425,1348531245,Java,JAVA,java,Accepted,100,11000,790,1/1
s655760571,p00074,u577457452,1350049257,Java,JAVA,java,Accepted,90,12000,1278,1/1
s569723276,p00074,u770686467,1351606611,Java,JAVA,java,Accepted,100,12000,641,1/1
s181578100,p00074,u026004148,1352723627,Java,JAVA,java,Wrong Answer,100,12000,812,0/1
s121948164,p00074,u026004148,1352723962,Java,JAVA,java,Wrong Answer,100,12000,885,0/1
s883932750,p00074,u026004148,1353639058,Java,JAVA,java,Wrong Answer,90,12000,885,0/1
s690124749,p00074,u026004148,1353641410,Java,JAVA,java,Wrong Answer,90,12000,869,0/1
s897607211,p00074,u026004148,1353643105,Java,JAVA,java,Accepted,90,12000,823,1/1
s750638534,p00074,u579833671,1356765616,Java,JAVA,java,Wrong Answer,90,11000,1103,0/1
s874571643,p00074,u579833671,1356765709,Java,JAVA,java,Accepted,90,12000,1079,1/1
s412432709,p00074,u399118522,1358268627,Java,JAVA,java,Accepted,60,18560,604,1/1
s431783873,p00074,u399118522,1358268730,Java,JAVA,java,Accepted,60,18556,604,1/1
s907687921,p00074,u026129418,1361370550,Java,JAVA,java,Accepted,40,17020,849,1/1
s922062077,p00074,u435518193,1362664202,Java,JAVA,java,Wrong Answer,70,17400,825,0/1
s417638223,p00074,u435518193,1362664641,Java,JAVA,java,Wrong Answer,60,19192,831,0/1
s017605053,p00074,u435518193,1362665031,Java,JAVA,java,Accepted,60,19220,847,1/1
s895883691,p00074,u392271245,1365686041,Java,JAVA,java,Wrong Answer,60,18904,938,0/1
s312311141,p00074,u392271245,1365686366,Java,JAVA,java,Accepted,60,18904,950,1/1
s805451209,p00074,u048060093,1367032599,Java,JAVA,java,Accepted,50,17264,868,1/1
s373577526,p00074,u759934006,1369368371,Java,JAVA,java,Accepted,50,17008,1112,1/1
s583796415,p00074,u238645935,1370759288,Java,JAVA,java,Wrong Answer,50,17024,1710,0/1
s163498581,p00074,u238645935,1370759682,Java,JAVA,java,Accepted,40,17028,1613,1/1
s462439133,p00074,u687459163,1371230068,Java,JAVA,java,Accepted,40,16920,2498,1/1
s138853167,p00074,u985809245,1373122942,Java,JAVA,java,Runtime Error,0,0,1358,0/1
s862826324,p00074,u985809245,1373122997,Java,JAVA,java,Accepted,40,17028,1322,1/1
s768215031,p00074,u017525488,1376379425,Java,JAVA,java,Accepted,50,18332,992,1/1
s443750794,p00074,u684306364,1379406081,Java,JAVA,java,Accepted,60,18632,822,1/1
s317122782,p00074,u724424933,1387767412,Java,JAVA,java,Accepted,60,18908,5716,1/1
s111195249,p00074,u384557967,1387951972,Java,JAVA,java,Accepted,50,17036,824,1/1
s063702859,p00074,u273926656,1388237079,Java,JAVA,java,Accepted,40,16944,913,1/1
s008847675,p00074,u682037079,1394770005,Java,JAVA,java,Wrong Answer,60,19084,913,0/1
s251963883,p00074,u682037079,1394770160,Java,JAVA,java,Wrong Answer,50,19048,911,0/1
s812146592,p00074,u682037079,1394770557,Java,JAVA,java,Wrong Answer,50,19268,947,0/1
s652164385,p00074,u682037079,1394771363,Java,JAVA,java,Accepted,50,19076,881,1/1
s834406082,p00074,u507781558,1554517463,Java,JAVA,java,Accepted,30,24100,4244,1/1
s050163742,p00074,u876209260,1552404273,Java,JAVA,java,Accepted,60,26496,675,1/1
s116226226,p00074,u813270418,1404287342,C,C,c,Accepted,0,612,573,1/1
s403576810,p00074,u979000952,1406996143,C,C,c,Time Limit Exceeded,20000,592,551,0/1
s489880500,p00074,u979000952,1406997027,C,C,c,Accepted,0,600,511,1/1
s201788616,p00074,u334031393,1409230687,C,C,c,Accepted,0,612,390,1/1
s649369774,p00074,u580977620,1429776199,C,C,c,Accepted,0,616,564,1/1
s556604709,p00074,u416593310,1430890198,C,C,c,Accepted,0,612,583,1/1
s576266948,p00074,u221679506,1435514525,C,C,c,Accepted,0,608,326,1/1
s998524095,p00074,u324596395,1436263572,C,C,c,Wrong Answer,0,612,469,0/1
s276519357,p00074,u324596395,1436263771,C,C,c,Accepted,0,612,462,1/1
s749583547,p00074,u324596395,1436263905,C,C,c,Accepted,0,612,453,1/1
s480775626,p00074,u324596395,1436263984,C,C,c,Accepted,0,612,446,1/1
s555190441,p00074,u642694278,1437310211,C,C,c,Accepted,0,612,359,1/1
s134885227,p00074,u444407884,1439186585,C,C,c,Accepted,0,612,510,1/1
s715101046,p00074,u933965697,1440624286,C,C,c,Accepted,0,612,337,1/1
s087842679,p00074,u052758509,1451544006,C,C,c,Wrong Answer,0,612,705,0/1
s114019969,p00074,u958626383,1454240206,C,C,c,Wrong Answer,0,612,437,0/1
s350543587,p00074,u958626383,1454240318,C,C,c,Accepted,0,612,420,1/1
s977301678,p00074,u240754089,1454287639,C,C,c,Accepted,0,612,394,1/1
s203008682,p00074,u316203371,1456482894,C,C,c,Runtime Error,0,612,143,0/1
s481518156,p00074,u192770095,1457404287,C,C,c,Wrong Answer,0,608,383,0/1
s370953307,p00074,u192770095,1457404632,C,C,c,Wrong Answer,0,612,385,0/1
s760766545,p00074,u192770095,1457404777,C,C,c,Wrong Answer,0,612,420,0/1
s938180540,p00074,u192770095,1457585718,C,C,c,Wrong Answer,0,560,420,0/1
s060885598,p00074,u192770095,1457586043,C,C,c,Wrong Answer,0,612,388,0/1
s842140430,p00074,u192770095,1457587197,C,C,c,Accepted,0,608,356,1/1
s491138025,p00074,u823513038,1459473995,C,C,c,Compile Error,0,0,141,0/1
s760584668,p00074,u823513038,1459474026,C,C,c,Runtime Error,0,600,142,0/1
s623057921,p00074,u823513038,1459474051,C,C,c,Wrong Answer,0,600,150,0/1
s979218837,p00074,u823513038,1459474093,C,C,c,Wrong Answer,0,600,155,0/1
s210491325,p00074,u823513038,1459474126,C,C,c,Wrong Answer,0,600,155,0/1
s166228929,p00074,u823513038,1459474157,C,C,c,Accepted,0,612,167,1/1
s432232370,p00074,u823513038,1459474213,C,C,c,Compile Error,0,0,162,0/1
s281214179,p00074,u823513038,1459474242,C,C,c,Runtime Error,0,612,160,0/1
s763457860,p00074,u823513038,1459474337,C,C,c,Accepted,0,612,161,1/1
s275398094,p00074,u823513038,1459474728,C,C,c,Accepted,0,612,149,1/1
s239798692,p00074,u823513038,1459474741,C,C,c,Accepted,0,612,144,1/1
s314619378,p00074,u823513038,1459474773,C,C,c,Accepted,0,612,142,1/1
s599714961,p00074,u823513038,1459474819,C,C,c,Accepted,0,612,140,1/1
s358116582,p00074,u823513038,1459474861,C,C,c,Accepted,0,612,139,1/1
s872878372,p00074,u067395187,1468641724,C,C,c,Compile Error,3300,0,548,0/1
s338779581,p00074,u067395187,1468642257,C,C,c,Wrong Answer,0,604,549,0/1
s763870198,p00074,u505651850,1470128917,C,C,c,Wrong Answer,0,612,392,0/1
s352195900,p00074,u302788563,1473473391,C,C,c,Accepted,0,612,315,1/1
s622853165,p00074,u505651850,1474941331,C,C,c,Wrong Answer,0,608,436,0/1
s758524507,p00074,u505651850,1479394063,C,C,c,Wrong Answer,0,612,386,0/1
s658426595,p00074,u505651850,1479394275,C,C,c,Accepted,0,612,386,1/1
s290484569,p00074,u218114451,1480655587,C,C,c,Wrong Answer,0,616,732,0/1
s582216789,p00074,u218114451,1480655945,C,C,c,Wrong Answer,0,616,785,0/1
s690934601,p00074,u078042885,1480697280,C,C,c,Accepted,0,612,428,1/1
s847349215,p00074,u818887270,1483857304,C,C,c,Accepted,0,612,543,1/1
s086037744,p00074,u481307862,1483881107,C,C,c,Wrong Answer,0,612,437,0/1
s270510203,p00074,u481307862,1483881965,C,C,c,Accepted,0,612,437,1/1
s358639856,p00074,u048361305,1488509514,C,C,c,Wrong Answer,0,608,336,0/1
s867005705,p00074,u048361305,1488509827,C,C,c,Accepted,0,612,308,1/1
s125090466,p00074,u672724133,1489583721,C,C,c,Accepted,0,604,686,1/1
s386661707,p00074,u847467233,1501359761,C,C,c,Accepted,0,612,377,1/1
s011558603,p00074,u862498149,1504255722,C,C,c,Wrong Answer,0,612,452,0/1
s388954269,p00074,u862498149,1504255844,C,C,c,Wrong Answer,0,612,472,0/1
s888891731,p00074,u862498149,1504256391,C,C,c,Accepted,0,612,451,1/1
s302196063,p00074,u328199937,1508393734,C,C,c,Accepted,0,1800,876,1/1
s277152852,p00074,u642549559,1250244965,C,C,c,Wrong Answer,0,0,408,
s476508799,p00074,u642549559,1250245636,C,C,c,Wrong Answer,0,0,439,
s209607324,p00074,u720672771,1271173271,C,C,c,Wrong Answer,0,0,1076,
s016011894,p00074,u915493477,1273665270,C,C,c,Wrong Answer,0,0,431,
s615677613,p00074,u915493477,1273665859,C,C,c,Wrong Answer,0,0,434,
s868288919,p00074,u915493477,1273666150,C,C,c,Wrong Answer,0,0,434,
s730910640,p00074,u915493477,1273666422,C,C,c,Wrong Answer,0,0,435,
s927850615,p00074,u915493477,1274513806,C,C,c,Wrong Answer,0,0,580,
s965616850,p00074,u915493477,1274513918,C,C,c,Wrong Answer,0,0,580,
s111596486,p00074,u915493477,1274514048,C,C,c,Wrong Answer,0,0,580,
s873795313,p00074,u915493477,1274697798,C,C,c,Wrong Answer,0,0,638,
s774052727,p00074,u915493477,1274698717,C,C,c,Accepted,0,0,600,
s648579688,p00074,u372785464,1282317336,C,C,c,Wrong Answer,0,0,408,
s223487056,p00074,u372785464,1282317465,C,C,c,Accepted,0,0,477,
s393943521,p00074,u157859087,1283928134,C,C,c,Wrong Answer,0,0,228,
s050592768,p00074,u157859087,1283928308,C,C,c,Accepted,0,0,230,
s671386427,p00074,u399107199,1287586293,C,C,c,Accepted,0,0,267,
s541179697,p00074,u399107199,1287586489,C,C,c,Accepted,0,0,139,
s371442196,p00074,u399107199,1287586853,C,C,c,Runtime Error,0,0,129,
s971916946,p00074,u399107199,1287586868,C,C,c,Accepted,0,0,137,
s812998075,p00074,u543521645,1292828659,C,C,c,Accepted,0,0,339,
s879938756,p00074,u914140574,1294322598,C,C,c,Accepted,0,0,868,
s636497968,p00074,u399107199,1294999997,C,C,c,Accepted,0,0,129,
s875400910,p00074,u435952407,1303537093,C,C,c,Wrong Answer,0,0,314,
s945480420,p00074,u435952407,1303537166,C,C,c,Wrong Answer,0,0,326,
s536142019,p00074,u648926140,1303911367,C,C,c,Accepted,0,0,392,
s722992129,p00074,u361407785,1306756575,C,C,c,Accepted,0,0,354,
s807363819,p00074,u147939316,1306829161,C,C,c,Accepted,0,0,646,
s913122012,p00074,u183179710,1306831647,C,C,c,Accepted,0,0,800,
s202944187,p00074,u500961378,1311133221,C,C,c,Wrong Answer,0,0,319,
s759063559,p00074,u500961378,1311133777,C,C,c,Wrong Answer,0,0,309,
s681791417,p00074,u197786702,1313067573,C,C,c,Wrong Answer,0,0,426,
s530385129,p00074,u197786702,1313067789,C,C,c,Accepted,0,0,436,
s768651082,p00074,u500961378,1316736206,C,C,c,Wrong Answer,0,0,317,
s820393622,p00074,u032763525,1316778555,C,C,c,Accepted,0,0,446,
s950114702,p00074,u539546618,1318758107,C,C,c,Wrong Answer,0,0,510,
s823217206,p00074,u539546618,1318758198,C,C,c,Accepted,0,0,562,
s351764496,p00074,u009961299,1319498417,C,C,c,Wrong Answer,0,0,533,
s648591980,p00074,u009961299,1319498611,C,C,c,Accepted,0,0,533,
s282082141,p00074,u324171823,1321236176,C,C,c,Accepted,0,0,292,
s803880166,p00074,u278606251,1322370211,C,C,c,Accepted,0,0,1070,
s053021198,p00074,u777217452,1322792039,C,C,c,Accepted,0,0,657,
s909301480,p00074,u846661244,1322934225,C,C,c,Accepted,0,0,833,
s274726996,p00074,u655658530,1333603321,C,C,c,Wrong Answer,0,0,306,0/1
s106062530,p00074,u655658530,1333603866,C,C,c,Accepted,0,0,347,1/1
s023257884,p00074,u540597234,1337958405,C,C,c,Wrong Answer,0,0,380,0/1
s890912174,p00074,u599161451,1338164962,C,C,c,Wrong Answer,0,0,474,0/1
s207205373,p00074,u599161451,1338164999,C,C,c,Wrong Answer,0,0,476,0/1
s438177244,p00074,u449732162,1344352547,C,C,c,Wrong Answer,0,0,839,0/1
s888102725,p00074,u449732162,1344353295,C,C,c,Wrong Answer,0,0,904,0/1
s557272639,p00074,u300645821,1351323660,C,C,c,Accepted,0,612,164,1/1
s652243585,p00074,u884495090,1354995710,C,C,c,Wrong Answer,0,600,430,0/1
s938911168,p00074,u884495090,1354995825,C,C,c,Accepted,0,612,442,1/1
s251887024,p00074,u290605490,1355231416,C,C,c,Accepted,0,608,504,1/1
s204225216,p00074,u377201167,1359103509,C,C,c,Wrong Answer,0,612,644,0/1
s989448297,p00074,u377201167,1359104004,C,C,c,Accepted,0,612,660,1/1
s312259271,p00074,u089494965,1359360066,C,C,c,Accepted,0,600,1734,1/1
s452031024,p00074,u263489624,1362820298,C,C,c,Accepted,0,612,269,1/1
s891085605,p00074,u479246559,1364811662,C,C,c,Accepted,0,612,127,1/1
s831912737,p00074,u708993917,1368502800,C,C,c,Wrong Answer,0,600,414,0/1
s587054721,p00074,u708993917,1368502902,C,C,c,Accepted,0,612,426,1/1
s478800969,p00074,u095377734,1370591387,C,C,c,Accepted,0,600,427,1/1
s048145773,p00074,u490032117,1373117305,C,C,c,Accepted,0,612,335,1/1
s827572277,p00074,u135535121,1375755173,C,C,c,Wrong Answer,0,600,794,0/1
s843521842,p00074,u340315059,1376587043,C,C,c,Wrong Answer,0,612,324,0/1
s497625543,p00074,u340315059,1376587160,C,C,c,Wrong Answer,0,612,332,0/1
s185591296,p00074,u340315059,1376587185,C,C,c,Wrong Answer,0,612,334,0/1
s332640847,p00074,u340315059,1376587200,C,C,c,Wrong Answer,0,612,326,0/1
s430349296,p00074,u340315059,1376587366,C,C,c,Accepted,0,612,298,1/1
s963904944,p00074,u340315059,1376587537,C,C,c,Accepted,0,612,171,1/1
s748908803,p00074,u340315059,1376587590,C,C,c,Runtime Error,0,612,162,0/1
s305587572,p00074,u340315059,1376587678,C,C,c,Runtime Error,0,612,163,0/1
s546172118,p00074,u340315059,1376587689,C,C,c,Accepted,0,612,163,1/1
s025854605,p00074,u340315059,1376587749,C,C,c,Runtime Error,0,612,163,0/1
s611753395,p00074,u340315059,1376588097,C,C,c,Accepted,0,612,139,1/1
s353295980,p00074,u340315059,1376588295,C,C,c,Accepted,0,612,135,1/1
s485579686,p00074,u340315059,1376602023,C,C,c,Wrong Answer,0,612,135,0/1
s274270737,p00074,u340315059,1376602039,C,C,c,Accepted,0,612,135,1/1
s331157992,p00074,u340315059,1376718583,C,C,c,Accepted,0,612,134,1/1
s444773045,p00074,u340315059,1376718664,C,C,c,Runtime Error,0,612,133,0/1
s334944318,p00074,u340315059,1376718689,C,C,c,Accepted,0,608,133,1/1
s236065674,p00074,u340315059,1376723361,C,C,c,Accepted,0,612,131,1/1
s129296167,p00074,u340315059,1376799458,C,C,c,Wrong Answer,0,612,143,0/1
s966950590,p00074,u340315059,1376799993,C,C,c,Wrong Answer,0,612,130,0/1
s843270787,p00074,u340315059,1376800036,C,C,c,Accepted,0,608,139,1/1
s883848941,p00074,u340315059,1376801178,C,C,c,Runtime Error,0,612,128,0/1
s902620602,p00074,u340315059,1376802173,C,C,c,Runtime Error,0,556,129,0/1
s930964074,p00074,u340315059,1376826500,C,C,c,Runtime Error,0,612,129,0/1
s475089186,p00074,u340315059,1376826519,C,C,c,Runtime Error,0,612,130,0/1
s668299656,p00074,u340315059,1376826592,C,C,c,Runtime Error,0,612,130,0/1
