submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s230363367,p02584,u008229752,1600706371,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3556,3770,
s303146841,p02584,u548272916,1600705141,Python,Python (3.8.2),py,Runtime Error,26,9032,242,
s839543854,p02584,u548272916,1600704450,Python,Python (3.8.2),py,Runtime Error,30,8992,184,
s623500984,p02584,u548272916,1600702772,Python,Python (3.8.2),py,Wrong Answer,28,9128,236,
s396597788,p02584,u548272916,1600700050,Python,Python (3.8.2),py,Wrong Answer,30,9212,523,
s268343864,p02584,u548272916,1600699963,Python,Python (3.8.2),py,Wrong Answer,31,9208,498,
s717359655,p02584,u548272916,1600699820,Python,Python (3.8.2),py,Wrong Answer,30,9164,476,
s514615644,p02584,u548272916,1600699790,Python,Python (3.8.2),py,Wrong Answer,30,9204,476,
s273332185,p02584,u548272916,1600697058,Python,Python (3.8.2),py,Runtime Error,26,9516,178,
s255353233,p02584,u548272916,1600696977,Python,Python (3.8.2),py,Runtime Error,33,9636,178,
s146754738,p02584,u188687538,1600696466,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,980,
s554850749,p02584,u890085018,1600696458,Go,Go (1.14.1),go,Accepted,6,1792,4645,
s920598446,p02584,u015767468,1600691461,Python,Python (3.8.2),py,Accepted,28,9184,175,
s438179571,p02584,u921156673,1600689860,Python,PyPy3 (7.3.0),py,Accepted,72,61744,178,
s794922213,p02584,u921156673,1600689736,Python,PyPy3 (7.3.0),py,Wrong Answer,63,61608,128,
s587665485,p02584,u952130512,1600684829,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3760,9973,
s429665533,p02584,u556594202,1600684483,Python,Python (3.8.2),py,Wrong Answer,29,9128,1,
s711736239,p02584,u160224209,1600682488,Python,PyPy3 (7.3.0),py,Accepted,64,61628,181,
s285232656,p02584,u706659319,1600678153,Python,PyPy3 (7.3.0),py,Accepted,62,61752,251,
s364636826,p02584,u987594251,1600671966,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,3657,
s831633047,p02584,u901311012,1600656383,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,778,
s221582090,p02584,u205655980,1600646320,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,442,
s948730631,p02584,u205655980,1600646079,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,447,
s584862598,p02584,u993229809,1600644540,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,613,
s212842921,p02584,u993229809,1600644198,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,929,
s023237327,p02584,u993229809,1600644146,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3648,924,
s148477743,p02584,u993229809,1600643985,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,1372,
s736075582,p02584,u993229809,1600643833,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,1367,
s943969252,p02584,u993229809,1600643769,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,1347,
s592920623,p02584,u074473710,1600643260,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35860,671,
s657747150,p02584,u074473710,1600643204,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,118,35796,647,
s734181057,p02584,u993229809,1600643104,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3628,835,
s941164852,p02584,u074473710,1600642750,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35844,1055,
s208116632,p02584,u074473710,1600642675,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,122,35668,1045,
s896482337,p02584,u138393078,1600639256,C++,C++ (Clang 10.0.0),cpp,Accepted,17,3164,385,
s850144285,p02584,u138393078,1600638881,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3140,357,
s732904318,p02584,u679071799,1600637692,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,533,
s282077437,p02584,u679071799,1600637200,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3568,547,
s382370717,p02584,u054825571,1600634865,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,285,
s559931299,p02584,u956318161,1600634419,Python,Python (3.8.2),py,Accepted,30,8960,189,
s418526654,p02584,u274883254,1600633441,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,849,
s438460891,p02584,u884244819,1600632042,Python,PyPy3 (7.3.0),py,Accepted,65,61884,321,
s953997308,p02584,u956318161,1600627928,Python,Python (3.8.2),py,Wrong Answer,26,9128,206,
s753263230,p02584,u956318161,1600626824,Python,Python (3.8.2),py,Wrong Answer,2217,435836,157,
s364482836,p02584,u071269360,1600617477,Python,Python (3.8.2),py,Accepted,27,9108,431,
s088310832,p02584,u168484453,1600617232,Python,PyPy3 (7.3.0),py,Accepted,62,61936,207,
s799653251,p02584,u071269360,1600616649,Python,Python (3.8.2),py,Wrong Answer,28,9108,422,
s045744077,p02584,u168484453,1600616358,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,63444,378,
s328423684,p02584,u168484453,1600615960,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,63124,304,
s882481424,p02584,u168484453,1600615872,Python,PyPy3 (7.3.0),py,Runtime Error,353,92848,289,
s905883918,p02584,u211503916,1600615567,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,334,
s016394356,p02584,u211503916,1600615445,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,334,
s748629885,p02584,u211503916,1600615396,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,332,
s651675130,p02584,u211503916,1600615345,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,332,
s169252211,p02584,u168484453,1600615113,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,63132,165,
s577028225,p02584,u072717685,1600612940,Python,PyPy3 (7.3.0),py,Accepted,70,61848,726,
s963522940,p02584,u430395207,1600610484,Python,Python (3.8.2),py,Accepted,29,9148,520,
s300446270,p02584,u025592199,1600603349,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,1899,
s425164822,p02584,u806601169,1600586485,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,1540,
s662866264,p02584,u732854336,1600586299,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,405,
s295233345,p02584,u783208715,1600555850,Python,PyPy3 (7.3.0),py,Accepted,72,61300,348,
s705827498,p02584,u457460736,1600551452,Python,Python (3.8.2),py,Accepted,40,9468,405,
s580351203,p02584,u383179205,1600548629,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,329,
s560568060,p02584,u372260265,1600541858,C,C (GCC 9.2.1),c,Wrong Answer,5,1736,348,
s937594408,p02584,u986591380,1600540438,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3660,4315,
s805999572,p02584,u341702138,1600540017,Ruby,Ruby (2.7.1),rb,Accepted,65,14352,170,
s114500941,p02584,u341702138,1600539556,Ruby,Ruby (2.7.1),rb,Wrong Answer,71,14324,180,
s995646430,p02584,u929687758,1600538306,C,C (GCC 9.2.1),c,Wrong Answer,2205,1700,408,
s686031257,p02584,u372260265,1600536751,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1708,306,
s608122622,p02584,u211986891,1600536237,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3664,321,
s180012159,p02584,u211986891,1600535537,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3652,727,
s226590348,p02584,u211986891,1600535349,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3660,699,
s898336860,p02584,u372260265,1600532316,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1732,341,
s833468474,p02584,u372260265,1600532123,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1724,395,
s013302359,p02584,u751549333,1600531826,Python,Python (3.8.2),py,Accepted,28,9192,230,
s824929680,p02584,u483065848,1600529588,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3608,495,
s055694236,p02584,u188827677,1600528780,Python,Python (3.8.2),py,Wrong Answer,31,9076,133,
s292021907,p02584,u649464963,1600528737,TypeScript,TypeScript (3.8),ts,Accepted,66,29656,614,
s902376360,p02584,u843768197,1600528078,Python,Python (3.8.2),py,Accepted,28,9044,145,
s777441132,p02584,u359923148,1600526889,C++,C++ (Clang 10.0.0),cpp,Accepted,15,3100,1025,
s815278759,p02584,u837340160,1600525865,Python,Python (3.8.2),py,Accepted,26,9044,213,
s514616851,p02584,u837340160,1600525503,Python,Python (3.8.2),py,Wrong Answer,27,9136,208,
s514596198,p02584,u775278230,1600523210,Python,Python (3.8.2),py,Accepted,30,9104,282,
s926758929,p02584,u775278230,1600522044,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9016,242,
s332252208,p02584,u809713791,1600518543,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3684,459,
s376111216,p02584,u059605263,1600515770,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,1150,
s521333035,p02584,u059605263,1600515651,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3616,1121,
s181853549,p02584,u059605263,1600515513,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3636,1031,
s210762412,p02584,u059605263,1600515003,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3588,869,
s354420766,p02584,u059605263,1600514904,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3612,866,
s199970243,p02584,u059605263,1600514620,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3616,823,
s245842792,p02584,u194542339,1600512308,Python,PyPy3 (7.3.0),py,Accepted,64,61816,225,
s002854655,p02584,u194542339,1600512252,Python,PyPy3 (7.3.0),py,Wrong Answer,62,61764,220,
s545220814,p02584,u254521846,1600510825,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,2909,
s323654957,p02584,u785260222,1600506137,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9168,329,
s202551529,p02584,u728566015,1600501869,Python,Python (3.8.2),py,Accepted,30,9140,178,
s680570003,p02584,u728566015,1600501829,Python,Python (3.8.2),py,Wrong Answer,32,9176,180,
s592748872,p02584,u728566015,1600501756,Python,Python (3.8.2),py,Wrong Answer,27,9176,182,
s181443815,p02584,u841965230,1600479062,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,1030,
s317219540,p02584,u841965230,1600478891,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3624,1081,
s640880003,p02584,u841965230,1600478655,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,1100,
s675120716,p02584,u841965230,1600478164,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3688,1092,
s982340905,p02584,u841965230,1600477717,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3620,1099,
s371100843,p02584,u838784169,1600474189,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,350,
s424722889,p02584,u515074753,1600472831,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,553,
s481786757,p02584,u515074753,1600472371,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3648,557,
s597570446,p02584,u027208253,1600471697,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3632,403,
s360707639,p02584,u027208253,1600470560,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3564,890,
s094046713,p02584,u184031739,1600469593,Python,Python (3.8.2),py,Wrong Answer,31,9060,275,
s979389226,p02584,u184031739,1600468386,Python,Python (3.8.2),py,Wrong Answer,29,9164,161,
s420357868,p02584,u985972698,1600468371,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,755,
s008345984,p02584,u985972698,1600467854,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,756,
s996445660,p02584,u184031739,1600467299,Python,Python (3.8.2),py,Time Limit Exceeded,2219,468916,156,
s853739050,p02584,u365491796,1600465618,Python,Python (3.8.2),py,Accepted,29,9096,180,
s622346565,p02584,u365491796,1600465385,Python,Python (3.8.2),py,Wrong Answer,30,9080,127,
s896459204,p02584,u766576603,1600455027,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,3348,
s759998245,p02584,u766576603,1600454740,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3608,3331,
s618782701,p02584,u007332755,1600453289,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3636,532,
s622284140,p02584,u007332755,1600453187,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,536,
s481897542,p02584,u007332755,1600451932,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,1063,
s222485339,p02584,u007332755,1600451272,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,1035,
s448888363,p02584,u616169109,1600450286,Python,Python (3.8.2),py,Accepted,30,9124,262,
s997927188,p02584,u214448490,1600447287,Python,PyPy2 (7.3.0),py,Wrong Answer,342,85184,146,
s074792579,p02584,u380772254,1600445663,Python,PyPy3 (7.3.0),py,Accepted,74,61660,599,
s287848036,p02584,u214448490,1600445514,Python,Python (3.8.2),py,Wrong Answer,29,9100,142,
s731779963,p02584,u662491785,1600444718,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35696,1125,
s425104599,p02584,u765789766,1600444004,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3644,348,
s686536148,p02584,u662491785,1600440430,Java,Java (OpenJDK 11.0.6),java,Accepted,123,35604,1125,
s657857107,p02584,u662491785,1600440331,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,118,35732,1190,
s682967691,p02584,u662491785,1600439659,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,118,35740,1106,
s533687722,p02584,u662491785,1600438729,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2207,36436,1053,
s073716112,p02584,u456376309,1600436600,F#,F# (.NET Core 3.1.201),fs,Accepted,95,27856,191,
s886169343,p02584,u456376309,1600436391,F#,F# (.NET Core 3.1.201),fs,Accepted,101,28008,215,
s162027699,p02584,u456376309,1600436056,F#,F# (.NET Core 3.1.201),fs,Wrong Answer,98,27944,213,
s241260712,p02584,u456376309,1600435996,F#,F# (.NET Core 3.1.201),fs,Wrong Answer,104,28012,214,
s761406036,p02584,u456376309,1600435722,F#,F# (.NET Core 3.1.201),fs,Wrong Answer,97,27864,193,
s322525027,p02584,u456376309,1600435134,F#,F# (.NET Core 3.1.201),fs,Wrong Answer,101,29304,196,
s114676210,p02584,u456376309,1600435098,F#,F# (.NET Core 3.1.201),fs,Wrong Answer,105,29284,194,
s744304781,p02584,u456376309,1600434912,F#,F# (.NET Core 3.1.201),fs,Wrong Answer,98,29100,187,
s961848844,p02584,u010767665,1600432133,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3596,3947,
s293344437,p02584,u225702362,1600431270,Python,Python (3.8.2),py,Accepted,31,9140,522,
s579805404,p02584,u225702362,1600431123,Python,Python (3.8.2),py,Wrong Answer,31,9140,517,
s792336248,p02584,u423718751,1600425606,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,1257,
s094632194,p02584,u423718751,1600425088,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,1262,
s101466780,p02584,u225702362,1600424913,Python,Python (3.8.2),py,Wrong Answer,30,9064,363,
s124164861,p02584,u225702362,1600424425,Python,Python (3.8.2),py,Runtime Error,25,9116,333,
s655903704,p02584,u423718751,1600424365,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3536,816,
s599329207,p02584,u225702362,1600424181,Python,Python (3.8.2),py,Runtime Error,26,9136,347,
s610049451,p02584,u363522135,1600416326,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,764,
s564046105,p02584,u276152693,1600407514,Java,Java (OpenJDK 11.0.6),java,Accepted,79,32528,4228,
s085497768,p02584,u612631199,1600405588,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,312,
s207967852,p02584,u612631199,1600405562,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,312,
s554086664,p02584,u612631199,1600405355,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,329,
s379455515,p02584,u612631199,1600405277,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,472,
s234548475,p02584,u612631199,1600405096,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,470,
s371763439,p02584,u867529352,1600396732,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,2856,
s985610351,p02584,u914954351,1600381738,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3592,636,
s586466813,p02584,u914954351,1600381669,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3632,637,
s838010046,p02584,u926854996,1600379098,C,C (GCC 9.2.1),c,Compile Error,,,242,
s487221385,p02584,u522548464,1600378375,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,2054,
s589611728,p02584,u522548464,1600378317,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3676,2040,
s783623132,p02584,u188228787,1600377987,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3780,496,
s024670180,p02584,u671264502,1600373897,C#,C# (.NET Core 3.1.201),cs,Accepted,97,25788,66700,
s840464515,p02584,u671264502,1600373839,C#,C# (.NET Core 3.1.201),cs,Wrong Answer,94,27444,66653,
s553362041,p02584,u961358555,1600370133,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,434,
s026795342,p02584,u961358555,1600370099,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3628,429,
s077229229,p02584,u528258842,1600368547,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3640,269,
s836717521,p02584,u011062360,1600368514,Python,Python (3.8.2),py,Accepted,27,9168,152,
s223140933,p02584,u528258842,1600368444,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,270,
s521299968,p02584,u909017535,1600368422,Julia,Julia (1.4.0),jl,Accepted,256,172704,294,
s733341124,p02584,u909017535,1600368401,Julia,Julia (1.4.0),jl,Wrong Answer,254,172664,294,
s967092008,p02584,u528258842,1600368390,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,290,
s292355338,p02584,u528258842,1600368307,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,294,
s546490281,p02584,u909017535,1600368307,Julia,Julia (1.4.0),jl,Wrong Answer,247,172676,289,
s672120246,p02584,u909017535,1600368252,Julia,Julia (1.4.0),jl,Wrong Answer,253,172284,290,
s151519033,p02584,u528258842,1600368243,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,307,
s608206784,p02584,u909017535,1600368197,Julia,Julia (1.4.0),jl,Wrong Answer,251,172332,291,
s666990990,p02584,u528258842,1600367865,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3508,307,
s726017337,p02584,u528258842,1600367775,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3636,302,
s022143790,p02584,u528258842,1600366988,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3636,293,
s210265273,p02584,u759137585,1600366645,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3672,383,
s013655292,p02584,u759137585,1600366588,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3632,396,
s640242094,p02584,u884476319,1600366454,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,3648,779,
s299677881,p02584,u759137585,1600366424,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3612,366,
s669540714,p02584,u759137585,1600366159,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,353,
s743208681,p02584,u759137585,1600365739,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,368,
s952478664,p02584,u056358163,1600364195,Python,Python (3.8.2),py,Accepted,32,9176,207,
s307631612,p02584,u133391510,1600362677,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3656,62093,
s568084934,p02584,u133391510,1600362608,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3644,62083,
s803709374,p02584,u133391510,1600362574,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,16,3628,62083,
s860918554,p02584,u046952850,1600360543,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3576,352,
s069143404,p02584,u528258842,1600357800,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3628,309,
s220304173,p02584,u528258842,1600357540,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3600,307,
s071087704,p02584,u590427200,1600355630,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3612,288,
s429907450,p02584,u590427200,1600355247,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3644,288,
s728356505,p02584,u695329583,1600352325,Python,Python (3.8.2),py,Accepted,30,9096,474,
s756642830,p02584,u695329583,1600352000,Python,Python (3.8.2),py,Runtime Error,26,8824,525,
s933123899,p02584,u847977106,1600351897,Ruby,Ruby (2.7.1),rb,Accepted,67,14416,666,
