submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s261935189,p02328,u847467233,1526100017,C,C,c,Accepted,0,2456,1050,36/36
s180967855,p02328,u847467233,1526100407,C,C,c,Accepted,0,2428,1029,36/36
s025484440,p02328,u933484853,1590500024,C,C,c,Accepted,10,2852,1280,36/36
s715749890,p02328,u409832240,1564019883,C,C,c,Accepted,0,2940,476,36/36
s099890327,p02328,u011606241,1543594770,C,C,c,Accepted,10,4248,1513,36/36
s486423331,p02328,u813675766,1535548614,C++,C++14,cpp,Accepted,20,5272,873,36/36
s003728894,p02328,u813675766,1535548702,C++,C++14,cpp,Accepted,30,5320,870,36/36
s948906512,p02328,u019110151,1540271099,C++,C++,cpp,Accepted,20,4160,958,36/36
s101313999,p02328,u814244675,1541256227,C++,C++14,cpp,Wrong Answer,0,3168,827,2/36
s243719729,p02328,u814244675,1541256314,C++,C++14,cpp,Accepted,30,6096,855,36/36
s175908853,p02328,u743972332,1551594660,C++,C++14,cpp,Runtime Error,0,0,2926,0/36
s983320704,p02328,u743972332,1551594925,C++,C++14,cpp,Wrong Answer,0,3048,2943,2/36
s225531948,p02328,u743972332,1551595155,C++,C++14,cpp,Accepted,30,5300,2943,36/36
s188850711,p02328,u308782397,1556204522,C++,C++14,cpp,Wrong Answer,0,3068,638,1/36
s566524538,p02328,u308782397,1556204575,C++,C++14,cpp,Wrong Answer,20,4116,640,24/36
s389744390,p02328,u308782397,1556204741,C++,C++14,cpp,Accepted,30,5452,673,36/36
s121971064,p02328,u308782397,1556204747,C++,C++14,cpp,Accepted,30,5356,672,36/36
s424798601,p02328,u130728191,1490186327,C++,C++11,cpp,Accepted,30,4600,917,36/36
s971478587,p02328,u160041984,1490818449,C++,C++14,cpp,Accepted,0,5388,1215,36/36
s341855427,p02328,u944777079,1492528128,C++,C++,cpp,Wrong Answer,0,3112,1402,0/36
s971843728,p02328,u944777079,1492531342,C++,C++,cpp,Accepted,30,4620,917,36/36
s983508696,p02328,u994488740,1494428188,C++,C++,cpp,Wrong Answer,0,3112,944,2/36
s247823703,p02328,u994488740,1494428341,C++,C++,cpp,Wrong Answer,0,3108,998,2/36
s495386796,p02328,u994488740,1494428561,C++,C++,cpp,Wrong Answer,0,3012,1002,2/36
s113268049,p02328,u994488740,1494428749,C++,C++,cpp,Wrong Answer,0,3092,973,2/36
s988054000,p02328,u994488740,1494429049,C++,C++,cpp,Wrong Answer,0,3096,991,2/36
s813883625,p02328,u994488740,1494429386,C++,C++,cpp,Wrong Answer,0,3112,1053,2/36
s706021208,p02328,u994488740,1494429596,C++,C++,cpp,Wrong Answer,0,3088,1089,2/36
s229123218,p02328,u527286045,1496581573,C++,C++14,cpp,Accepted,30,4960,714,36/36
s662726504,p02328,u899395330,1496639290,C++,C++,cpp,Wrong Answer,0,3056,890,1/36
s250967179,p02328,u899395330,1496639350,C++,C++,cpp,Time Limit Exceeded,1980,3836,917,24/36
s492071714,p02328,u899395330,1496641005,C++,C++,cpp,Accepted,30,5432,1273,36/36
s440907535,p02328,u776402923,1497992821,C++,C++11,cpp,Wrong Answer,0,4092,1326,3/36
s417522990,p02328,u776402923,1497992919,C++,C++11,cpp,Wrong Answer,0,4084,1412,3/36
s962791617,p02328,u776402923,1497993122,C++,C++11,cpp,Wrong Answer,0,4088,1408,3/36
s576114724,p02328,u776402923,1497993716,C++,C++11,cpp,Wrong Answer,0,4004,1465,0/36
s572893138,p02328,u776402923,1497994056,C++,C++11,cpp,Wrong Answer,0,4120,1448,2/36
s384038306,p02328,u776402923,1497994141,C++,C++11,cpp,Wrong Answer,0,4120,1448,7/36
s115930640,p02328,u776402923,1497994295,C++,C++11,cpp,Wrong Answer,0,4120,1466,7/36
s916294424,p02328,u776402923,1497995077,C++,C++11,cpp,Wrong Answer,0,3996,1504,0/36
s581029458,p02328,u776402923,1497995097,C++,C++11,cpp,Wrong Answer,0,4124,1506,7/36
s544049229,p02328,u776402923,1497995118,C++,C++11,cpp,Wrong Answer,0,4120,1506,7/36
s108556590,p02328,u776402923,1497995132,C++,C++11,cpp,Wrong Answer,0,4084,1506,7/36
s502754175,p02328,u776402923,1497995154,C++,C++11,cpp,Runtime Error,0,4084,1506,3/36
s138408688,p02328,u776402923,1497996331,C++,C++11,cpp,Runtime Error,0,4144,1574,0/36
s072127849,p02328,u776402923,1497996524,C++,C++11,cpp,Wrong Answer,0,4116,1569,13/36
s634319450,p02328,u776402923,1497997015,C++,C++11,cpp,Runtime Error,0,4120,1449,13/36
s349959596,p02328,u776402923,1497997046,C++,C++11,cpp,Wrong Answer,0,4120,1452,13/36
s687073763,p02328,u776402923,1497997545,C++,C++11,cpp,Accepted,70,7540,1430,36/36
s608720828,p02328,u776402923,1498000469,C++,C++11,cpp,Accepted,60,10616,672,36/36
s649716258,p02328,u776402923,1498013040,C++,C++14,cpp,Wrong Answer,20,4040,641,24/36
s703489692,p02328,u776402923,1498013122,C++,C++14,cpp,Accepted,30,5244,666,36/36
s015742030,p02328,u155634813,1499929310,C++,C++11,cpp,Wrong Answer,0,3088,1746,2/36
s493541089,p02328,u155634813,1499929675,C++,C++11,cpp,Accepted,20,5260,1748,36/36
s264265837,p02328,u155634813,1499930559,C++,C++11,cpp,Accepted,30,6036,1753,36/36
s620712677,p02328,u575994146,1502422173,C++,C++11,cpp,Wrong Answer,20,4024,1164,24/36
s999094806,p02328,u575994146,1502422359,C++,C++11,cpp,Accepted,30,5336,1185,36/36
s541257593,p02328,u426534722,1503198932,C++,C++14,cpp,Wrong Answer,0,4248,1328,24/36
s902272113,p02328,u426534722,1503198990,C++,C++14,cpp,Wrong Answer,0,4060,1304,24/36
s153273979,p02328,u426534722,1503199207,C++,C++14,cpp,Wrong Answer,0,4040,1319,24/36
s365457587,p02328,u426534722,1503199249,C++,C++14,cpp,Accepted,0,5276,1341,36/36
s981820641,p02328,u426534722,1503199393,C++,C++14,cpp,Wrong Answer,0,4140,1560,24/36
s575566173,p02328,u426534722,1503199416,C++,C++14,cpp,Wrong Answer,0,4000,1535,24/36
s026825213,p02328,u426534722,1503199451,C++,C++14,cpp,Wrong Answer,0,4040,1425,24/36
s498304867,p02328,u426534722,1503199461,C++,C++14,cpp,Wrong Answer,0,4120,1349,24/36
s105891072,p02328,u426534722,1503199484,C++,C++14,cpp,Compile Error,530,0,1014,0/36
s075769197,p02328,u426534722,1503199511,C++,C++14,cpp,Wrong Answer,0,4156,1053,24/36
s792914132,p02328,u426534722,1503199530,C++,C++14,cpp,Wrong Answer,0,4000,954,24/36
s607648527,p02328,u426534722,1503199590,C++,C++14,cpp,Wrong Answer,0,4000,935,24/36
s233681283,p02328,u426534722,1503199611,C++,C++14,cpp,Wrong Answer,0,4248,954,24/36
s794848433,p02328,u426534722,1503199682,C++,C++14,cpp,Wrong Answer,0,4180,1316,25/36
s742291647,p02328,u426534722,1503199742,C++,C++14,cpp,Accepted,0,4964,1325,36/36
s667433291,p02328,u426534722,1503199989,C++,C++14,cpp,Wrong Answer,0,4572,1308,24/36
s137075607,p02328,u426534722,1503200009,C++,C++14,cpp,Compile Error,0,0,1318,0/36
s693274002,p02328,u426534722,1503200031,C++,C++14,cpp,Accepted,10,5256,1317,36/36
s499278806,p02328,u426534722,1503200152,C++,C++14,cpp,Accepted,0,5488,1328,36/36
s841739369,p02328,u346550152,1503243450,C++,C++,cpp,Accepted,30,5616,1213,36/36
s305934069,p02328,u114486177,1503273406,C++,C++14,cpp,Accepted,10,4988,1752,36/36
s422622039,p02328,u339991153,1503377492,C++,C++,cpp,Accepted,10,4160,895,36/36
s151442281,p02328,u176732165,1503930405,C++,C++,cpp,Wrong Answer,20,5224,1169,24/36
s293650249,p02328,u176732165,1503930634,C++,C++,cpp,Wrong Answer,0,3180,1149,2/36
s463744417,p02328,u176732165,1503931079,C++,C++,cpp,Wrong Answer,20,3956,1227,24/36
s161082984,p02328,u176732165,1503931093,C++,C++,cpp,Wrong Answer,20,4164,1227,24/36
s569041453,p02328,u176732165,1503931103,C++,C++,cpp,Wrong Answer,20,5304,1130,24/36
s173167455,p02328,u176732165,1503931128,C++,C++,cpp,Wrong Answer,20,4052,1227,24/36
s385660931,p02328,u176732165,1503932460,C++,C++,cpp,Wrong Answer,10,4492,909,24/36
s746311528,p02328,u176732165,1504019128,C++,C++,cpp,Wrong Answer,20,4540,911,24/36
s747476234,p02328,u176732165,1504019150,C++,C++,cpp,Accepted,30,4632,920,36/36
s151595543,p02328,u176732165,1504019297,C++,C++,cpp,Accepted,30,4624,913,36/36
s048437975,p02328,u176732165,1504019311,C++,C++,cpp,Accepted,30,5360,1132,36/36
s024999992,p02328,u962041986,1504513077,C++,C++,cpp,Wrong Answer,30,4552,554,24/36
s170776497,p02328,u962041986,1504513099,C++,C++,cpp,Accepted,30,6156,576,36/36
s385558661,p02328,u697145890,1505672112,C++,C++,cpp,Wrong Answer,0,3148,1045,0/36
s068105021,p02328,u697145890,1505672151,C++,C++,cpp,Accepted,30,4932,950,36/36
s690146531,p02328,u219436378,1505958660,C++,C++14,cpp,Accepted,30,6124,900,36/36
s298995353,p02328,u929568713,1508651620,C++,C++14,cpp,Wrong Answer,0,3096,996,2/36
s005510502,p02328,u929568713,1508651665,C++,C++14,cpp,Wrong Answer,0,3156,993,2/36
s776827393,p02328,u929568713,1508651771,C++,C++14,cpp,Wrong Answer,0,5268,992,24/36
s392783284,p02328,u929568713,1508651795,C++,C++14,cpp,Wrong Answer,0,3084,993,2/36
s859762392,p02328,u929568713,1508652011,C++,C++14,cpp,Wrong Answer,0,3156,987,2/36
s026721517,p02328,u929568713,1508652056,C++,C++14,cpp,Wrong Answer,0,3140,986,2/36
s962572052,p02328,u929568713,1508653993,C++,C++14,cpp,Wrong Answer,0,5416,991,24/36
s344721845,p02328,u929568713,1508654210,C++,C++14,cpp,Wrong Answer,0,5364,1026,24/36
s828109925,p02328,u929568713,1508654701,C++,C++14,cpp,Wrong Answer,0,5368,1027,24/36
s368090183,p02328,u929568713,1508656198,C++,C++14,cpp,Wrong Answer,0,5344,986,24/36
s659907371,p02328,u929568713,1508656434,C++,C++14,cpp,Wrong Answer,0,5304,992,24/36
s177374434,p02328,u929568713,1508656617,C++,C++14,cpp,Accepted,10,5344,975,36/36
s413929848,p02328,u268155858,1512827929,C++,C++,cpp,Wrong Answer,20,4040,1043,24/36
s352316240,p02328,u268155858,1512828209,C++,C++,cpp,Wrong Answer,20,4136,1043,24/36
s531745799,p02328,u577885507,1514141165,C++,C++14,cpp,Wrong Answer,0,3048,662,0/36
s755272926,p02328,u577885507,1514141530,C++,C++14,cpp,Accepted,40,5252,698,36/36
s102651632,p02328,u957470671,1514239825,C++,C++14,cpp,Wrong Answer,20,4148,1094,24/36
s261770116,p02328,u957470671,1514239915,C++,C++14,cpp,Wrong Answer,20,4028,1094,24/36
s948228874,p02328,u957470671,1514240455,C++,C++14,cpp,Wrong Answer,20,4024,1097,24/36
s711290180,p02328,u962041986,1516173064,C++,C++,cpp,Wrong Answer,20,4152,761,24/36
s619236739,p02328,u962041986,1516173123,C++,C++,cpp,Compile Error,0,0,773,0/36
s179560286,p02328,u962041986,1516173249,C++,C++,cpp,Wrong Answer,20,5352,778,24/36
s098614996,p02328,u962041986,1516173310,C++,C++,cpp,Accepted,30,5408,777,36/36
s955187380,p02328,u759934006,1518367465,C++,C++14,cpp,Accepted,30,4612,888,36/36
s214621580,p02328,u043039307,1519132074,C++,C++,cpp,Accepted,10,4108,898,36/36
s268549069,p02328,u456512109,1520173214,C++,C++14,cpp,Wrong Answer,0,4264,2147,24/36
s418346081,p02328,u456512109,1520173317,C++,C++14,cpp,Accepted,0,5232,2148,36/36
s562827092,p02328,u456512109,1520173638,C++,C++14,cpp,Accepted,10,5304,2059,36/36
s629315052,p02328,u220324665,1520410698,C++,C++14,cpp,Accepted,10,4572,607,36/36
s628281347,p02328,u534060536,1522992012,C++,C++,cpp,Compile Error,0,0,2197,0/36
s053861902,p02328,u534060536,1522992022,C++,C++14,cpp,Accepted,10,6072,2197,36/36
s084645853,p02328,u119127920,1523513417,C++,C++14,cpp,Accepted,30,4808,2338,36/36
s070417194,p02328,u283783177,1523690344,C++,C++14,cpp,Wrong Answer,20,4408,1799,24/36
s551582256,p02328,u283783177,1523690409,C++,C++14,cpp,Accepted,30,6140,1790,36/36
s363082984,p02328,u379956761,1523774574,C++,C++,cpp,Compile Error,0,0,984,0/36
s830173963,p02328,u379956761,1523774606,C++,C++14,cpp,Wrong Answer,0,3088,984,0/36
s821463650,p02328,u379956761,1523775531,C++,C++14,cpp,Accepted,40,5232,1694,36/36
s282577461,p02328,u048151615,1524219839,C++,C++11,cpp,Accepted,10,3308,869,36/36
s837574936,p02328,u868447400,1526486636,C++,C++14,cpp,Wrong Answer,0,3096,374,2/36
s084968744,p02328,u868447400,1526486872,C++,C++14,cpp,Accepted,40,3716,495,36/36
s992893569,p02328,u467175809,1528556634,C++,C++,cpp,Wrong Answer,0,3108,946,2/36
s270551051,p02328,u467175809,1528556798,C++,C++,cpp,Accepted,40,5688,986,36/36
s212306702,p02328,u924665348,1528691723,C++,C++11,cpp,Accepted,40,5348,808,36/36
s653950426,p02328,u924665348,1528692016,C++,C++11,cpp,Accepted,30,5352,1032,36/36
s843125325,p02328,u449960815,1528696872,C++,C++14,cpp,Accepted,30,5856,2564,36/36
s634839411,p02328,u410363801,1529172038,C++,C++11,cpp,Compile Error,0,0,6380,0/1
s819537747,p02328,u470729613,1597871448,C++,C++14,cpp,Accepted,30,4660,908,36/36
s744177657,p02328,u053179851,1597338211,C++,C++14,cpp,Accepted,30,5300,843,36/36
s910553270,p02328,u745807059,1594542895,C++,C++14,cpp,Accepted,30,6212,577,36/36
s665679948,p02328,u937373284,1593952529,C++,C++14,cpp,Accepted,390,11812,2709,36/36
s231969931,p02328,u908998376,1592739965,C++,C++,cpp,Accepted,30,4660,1002,36/36
s249948565,p02328,u341518038,1592733509,C++,C++14,cpp,Accepted,30,7544,1312,36/36
s442844949,p02328,u240585132,1592605582,C++,C++14,cpp,Accepted,0,5144,1777,36/36
s135973404,p02328,u085485681,1590850212,C++,C++,cpp,Accepted,10,4748,853,36/36
s253490241,p02328,u841173346,1590690956,C++,C++14,cpp,Accepted,0,5996,2211,36/36
s431634485,p02328,u271488768,1590156888,C++,C++,cpp,Accepted,30,21340,2282,36/36
s542790724,p02328,u102030241,1590112475,C++,C++14,cpp,Accepted,30,5308,659,36/36
s490826877,p02328,u299731229,1589368587,C++,C++14,cpp,Accepted,30,6072,879,36/36
s312214236,p02328,u814512967,1588235139,C++,C++14,cpp,Accepted,10,5460,799,36/36
s234673721,p02328,u367665512,1588088663,C++,C++14,cpp,Accepted,30,5224,2020,36/36
s211230428,p02328,u048191691,1586673523,C++,C++14,cpp,Accepted,30,9016,1115,36/36
s597660927,p02328,u016831671,1586354952,C++,C++14,cpp,Accepted,0,5384,993,36/36
s641697858,p02328,u977089721,1585819442,C++,C++,cpp,Accepted,20,5408,904,36/36
s084973025,p02328,u368371583,1585791170,C++,C++14,cpp,Accepted,30,10740,1382,36/36
s651905558,p02328,u651875797,1585043566,C++,C++,cpp,Accepted,10,4948,952,36/36
s472492148,p02328,u465039344,1584604477,C++,C++14,cpp,Accepted,0,5464,2588,36/36
s817212181,p02328,u203992776,1582696436,C++,C++14,cpp,Accepted,0,4968,1273,36/36
s266893388,p02328,u785206387,1582552804,C++,C++14,cpp,Accepted,10,6028,1627,36/36
s386908589,p02328,u870017782,1582550730,C++,C++14,cpp,Accepted,0,6208,1285,36/36
s555142049,p02328,u937369093,1582012647,C++,C++14,cpp,Accepted,30,5916,879,36/36
s997431152,p02328,u732768284,1581733990,C++,C++14,cpp,Accepted,30,4992,730,36/36
s205221630,p02328,u085566142,1581614407,C++,C++14,cpp,Accepted,30,5612,1112,36/36
s120410343,p02328,u748663083,1581595492,C++,C++14,cpp,Accepted,30,5384,585,36/36
s278659400,p02328,u746344738,1581336206,C++,C++14,cpp,Accepted,20,5332,2258,36/36
s067522824,p02328,u703196441,1581234331,C++,C++14,cpp,Accepted,30,4524,452,36/36
s442237683,p02328,u442219134,1578935880,C++,C++,cpp,Accepted,0,4680,2107,36/36
s393577953,p02328,u806257385,1578191719,C++,C++14,cpp,Accepted,0,5536,8238,36/36
s478490585,p02328,u131811591,1578182784,C++,C++14,cpp,Accepted,0,3956,2592,36/36
s527949218,p02328,u821608651,1575721782,C++,C++14,cpp,Accepted,30,8020,1125,36/36
s808885943,p02328,u843158225,1575194104,C++,C++,cpp,Accepted,10,4180,1253,36/36
s639041647,p02328,u934862665,1574963587,C++,C++14,cpp,Accepted,30,6180,899,36/36
s929182708,p02328,u660835243,1570868600,C++,C++,cpp,Accepted,10,4116,947,36/36
s854364319,p02328,u824708460,1568955707,C++,C++,cpp,Accepted,30,4604,762,36/36
s905177384,p02328,u467842505,1566836200,C++,C++14,cpp,Accepted,30,6148,2077,36/36
s312588129,p02328,u743596101,1566641582,C++,C++11,cpp,Accepted,10,5712,2192,36/36
s544518433,p02328,u290671130,1563976531,C++,C++14,cpp,Accepted,10,4600,1272,36/36
s063768953,p02328,u171377572,1563403441,C++,C++14,cpp,Accepted,0,5944,2879,36/36
s189320934,p02328,u327125861,1563281365,C++,C++,cpp,Accepted,30,4988,708,36/36
s226384704,p02328,u150984829,1561924989,C++,C++14,cpp,Accepted,30,4044,745,36/36
s864224031,p02328,u636645824,1561791039,C++,C++11,cpp,Accepted,30,4920,1214,36/36
s998501626,p02328,u130728191,1561441758,C++,C++14,cpp,Accepted,0,6736,2910,36/36
s413444826,p02328,u485174143,1560300496,C++,C++,cpp,Accepted,30,4024,937,36/36
s727440188,p02328,u095377734,1553792227,C++,C++14,cpp,Accepted,0,4392,1949,36/36
s149908205,p02328,u624454021,1553604299,C++,C++14,cpp,Accepted,30,4456,1881,36/36
s589007736,p02328,u023471147,1553454646,C++,C++14,cpp,Accepted,20,6464,699,36/36
s760359739,p02328,u743972332,1551684167,C++,C++14,cpp,Accepted,20,4588,2861,36/36
s299831798,p02328,u345663362,1549608664,C++,C++14,cpp,Accepted,0,6640,18267,36/36
s690479699,p02328,u115817710,1547048255,C++,C++14,cpp,Accepted,30,4008,1235,36/36
s337982342,p02328,u374040976,1544566970,C++,C++,cpp,Accepted,0,5360,808,36/36
s581524316,p02328,u652366248,1539230495,C++,C++14,cpp,Accepted,30,4508,916,36/36
s699643101,p02328,u608725998,1537790529,C++,C++14,cpp,Accepted,30,5344,2910,36/36
s525862627,p02328,u640847666,1536095018,C++,C++14,cpp,Accepted,10,4832,894,36/36
s046633733,p02328,u233239546,1533982402,C++,C++14,cpp,Accepted,20,4120,1109,36/36
s555523698,p02328,u709874773,1533866319,C++,C++,cpp,Accepted,30,4944,676,36/36
s107723922,p02328,u011621222,1532492228,C++,C++11,cpp,Accepted,0,5212,1065,36/36
s625619463,p02328,u011621222,1532492070,C++,C++14,cpp,Accepted,0,5396,2354,36/36
s030179696,p02328,u181618513,1517751065,C++,C++14,cpp,Accepted,10,4824,655,36/36
s690835616,p02328,u519311482,1514645596,C++,C++14,cpp,Accepted,30,5804,1575,36/36
s929746927,p02328,u917273812,1491664122,C++,C++14,cpp,Accepted,30,6036,825,36/36
s984015061,p02328,u797673668,1492077777,Python,Python3,py,Wrong Answer,20,7512,336,2/36
s186938579,p02328,u797673668,1492078173,Python,Python3,py,Wrong Answer,20,7524,399,0/36
s718869797,p02328,u797673668,1492078218,Python,Python3,py,Time Limit Exceeded,40000,18164,410,24/36
s472294889,p02328,u797673668,1492078852,Python,Python3,py,Wrong Answer,20,7540,335,2/36
s227017732,p02328,u797673668,1492079585,Python,Python3,py,Accepted,220,22168,364,36/36
s253329727,p02328,u603049633,1496989326,Python,Python3,py,Accepted,170,22884,620,36/36
s169211619,p02328,u837811962,1498995886,Python,Python3,py,Wrong Answer,20,7756,631,2/36
s254383610,p02328,u837811962,1499033566,Python,Python3,py,Wrong Answer,20,7696,746,3/36
s810113990,p02328,u837811962,1499034042,Python,Python3,py,Wrong Answer,20,7784,746,3/36
s503040303,p02328,u837811962,1499136326,Python,Python3,py,Wrong Answer,30,7768,758,3/36
s616864020,p02328,u837811962,1499136481,Python,Python3,py,Accepted,240,22324,366,36/36
s274046801,p02328,u837811962,1499136867,Python,Python3,py,Accepted,250,22324,364,36/36
s020010797,p02328,u260980560,1499589717,Python,Python,py,Wrong Answer,10,6364,315,2/36
s144323335,p02328,u426534722,1503195710,Python,Python3,py,Wrong Answer,30,7640,544,1/36
s982973144,p02328,u426534722,1503195791,Python,Python3,py,Wrong Answer,20,7620,581,1/36
s634967680,p02328,u426534722,1503196259,Python,Python3,py,Runtime Error,0,0,662,0/36
s681453266,p02328,u426534722,1503196909,Python,Python3,py,Accepted,190,23000,629,36/36
s067435339,p02328,u426534722,1503196971,Python,Python3,py,Accepted,160,22920,624,36/36
s260950675,p02328,u855199458,1503302599,Python,Python3,py,Wrong Answer,20,7700,789,2/36
s097515385,p02328,u855199458,1503304625,Python,Python3,py,Accepted,300,24776,738,36/36
s984202823,p02328,u260980560,1508001063,Python,Python3,py,Wrong Answer,20,7716,305,2/36
s681863589,p02328,u260980560,1508001491,Python,Python3,py,Runtime Error,20,7572,313,1/36
s216472975,p02328,u260980560,1508001582,Python,Python3,py,Accepted,230,22348,320,36/36
s913157744,p02328,u957470671,1514240022,Python,Python3,py,Accepted,220,20948,624,36/36
s357988934,p02328,u352394527,1528780916,Python,Python3,py,Wrong Answer,30,5596,468,2/36
s178416294,p02328,u352394527,1528781295,Python,Python3,py,Wrong Answer,20,5600,542,8/36
s091830832,p02328,u352394527,1528781428,Python,Python3,py,Accepted,270,19600,459,36/36
s914228460,p02328,u013374192,1595118536,Python,Python3,py,Accepted,250,19100,1425,36/36
s837629711,p02328,u567132260,1591582687,Python,Python3,py,Accepted,260,19668,803,36/36
s129091983,p02328,u048191691,1586668793,Python,Python3,py,Accepted,160,19680,957,36/36
s890858780,p02328,u176870835,1586380709,Python,Python3,py,Accepted,290,21928,483,36/36
s718831448,p02328,u613396167,1581430881,Python,Python3,py,Accepted,240,20148,476,36/36
s616341597,p02328,u471952752,1580880368,Python,Python3,py,Accepted,170,21748,596,36/36
s933701483,p02328,u408260374,1578848653,Python,Python3,py,Accepted,210,16636,528,36/36
s935780199,p02328,u425398205,1575594777,Python,Python3,py,Accepted,200,27536,478,36/36
s810516612,p02328,u182175955,1568460985,Python,Python3,py,Accepted,290,19340,611,36/36
s635476250,p02328,u817810878,1567574858,Python,Python3,py,Accepted,190,19604,499,36/36
s902691339,p02328,u811733736,1563067765,Python,Python3,py,Accepted,260,25320,1088,36/36
s768327302,p02328,u518777936,1592269478,Go,Go,go,Accepted,240,6400,3757,36/36
