submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s126735397,p03408,u644907318,1601380022,Python,PyPy3 (7.3.0),py,Wrong Answer,70,61620,288,
s445642164,p03408,u888092736,1601379912,Python,Python (3.8.2),py,Accepted,31,9400,224,
s553210642,p03408,u670567845,1601379746,Python,PyPy3 (7.3.0),py,Accepted,80,67160,241,
s761688426,p03408,u186838327,1601379655,Python,PyPy3 (7.3.0),py,Accepted,71,66980,324,
s009754446,p03408,u080364835,1601379287,Python,Python (3.8.2),py,Accepted,24,9080,189,
s274538523,p03408,u910358825,1601358185,Python,Python (3.8.2),py,Accepted,25,9140,156,
s057884006,p03408,u910358825,1601358058,Python,Python (3.8.2),py,Runtime Error,24,9084,155,
s713360308,p03408,u132602393,1601356088,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,3503,
s337999851,p03408,u004161348,1601349736,Scala,Scala (2.13.1),scala,Accepted,522,55032,364,
s538034654,p03408,u924935170,1601344846,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3616,1681,
s796565276,p03408,u318427318,1601335234,Python,Python (3.8.2),py,Accepted,26,9068,567,
s416815463,p03408,u022215787,1601305259,Python,Python (3.8.2),py,Accepted,28,9204,346,
s892694009,p03408,u790949059,1601291282,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,1575,
s315667302,p03408,u454760747,1601279916,Python,Python (3.8.2),py,Accepted,29,9432,240,
s487695950,p03408,u113835532,1601249764,Python,Python (3.8.2),py,Accepted,36,10088,391,
s876835157,p03408,u301302814,1601236612,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3528,671,
s378080428,p03408,u912678856,1601231697,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,859,
s803502125,p03408,u843032026,1601230780,Python,Python (3.8.2),py,Accepted,24,9024,205,
s564158021,p03408,u500474170,1601184835,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,416,
s795820880,p03408,u893275749,1601169740,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,848,
s515079243,p03408,u048502675,1601166964,Rust,Rust (1.42.0),rs,Accepted,8,2124,557,
s635327660,p03408,u014139588,1601152300,Python,Python (3.8.2),py,Accepted,27,9416,267,
s367467545,p03408,u141768747,1601100083,C#,C# (.NET Core 3.1.201),cs,Accepted,97,28488,1471,
s008909432,p03408,u359675319,1601091205,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,399,
s507381299,p03408,u039293076,1601085395,Ruby,Ruby (2.7.1),rb,Accepted,62,14316,259,
s761608606,p03408,u039293076,1601085098,Ruby,Ruby (2.7.1),rb,Wrong Answer,62,14216,249,
s478874210,p03408,u116523315,1601084213,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,463,
s406240367,p03408,u566317458,1601082410,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,710,
s320529801,p03408,u953626591,1601076584,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,2775,
s494398010,p03408,u953626591,1601076313,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3636,2721,
s987984205,p03408,u953626591,1601075832,C++,C++ (GCC 9.2.1),cpp,Runtime Error,114,3608,2790,
s203832197,p03408,u953626591,1601075629,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3612,2764,
s546007039,p03408,u774695023,1601066323,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3636,1006,
s381504865,p03408,u382559189,1601066272,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3628,364,
s147760769,p03408,u774695023,1601064544,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3552,956,
s045788399,p03408,u976853924,1601064142,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3664,904,
s123844828,p03408,u976337934,1601041157,Python,Python (3.8.2),py,Accepted,31,9220,406,
s653248571,p03408,u130651752,1601006469,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,399,
s959163042,p03408,u359675319,1601003847,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3568,637,
s104586585,p03408,u746385710,1601002636,C,C (GCC 9.2.1),c,Accepted,6,1732,769,
s647000613,p03408,u623468376,1600998046,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,1154,
s580336361,p03408,u025168293,1600986998,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3168,705,
s093670269,p03408,u438053582,1600983818,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,552,
s774240382,p03408,u699600793,1600983570,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3552,508,
s439728620,p03408,u110006361,1600980662,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,398,
s476921539,p03408,u564736547,1600978901,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,979,
s765631065,p03408,u899084195,1600978332,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3580,555,
s429579985,p03408,u924828749,1600976881,Python,Python (3.8.2),py,Accepted,28,9136,390,
s832558699,p03408,u257593072,1600972857,Java,Java (OpenJDK 11.0.6),java,Accepted,128,35776,698,
s236460418,p03408,u269786286,1600962897,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,587,
s180950445,p03408,u320040293,1600951820,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,966,
s429567477,p03408,u679817762,1600926757,Python,Python (3.8.2),py,Accepted,25,9028,312,
s339970643,p03408,u901282405,1600910276,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3724,11375,
s772229315,p03408,u901282405,1600908967,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3792,10988,
s113307038,p03408,u490965711,1600900916,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,676,
s034965317,p03408,u652908807,1600897144,C++,C++ (GCC 9.2.1),cpp,Accepted,9,4232,607,
s752673051,p03408,u354309143,1600894381,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,686,
s627764283,p03408,u465652095,1600885924,Python,Python (3.8.2),py,Accepted,30,9112,216,
s390149180,p03408,u962718741,1600824470,Python,Python (3.8.2),py,Accepted,26,9048,281,
s775005461,p03408,u956252692,1600822376,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,1734,
s148865922,p03408,u074220993,1600809677,Python,Python (3.8.2),py,Accepted,33,9412,208,
s308619719,p03408,u921792500,1600804795,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3628,679,
s139587548,p03408,u235391794,1600792616,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3620,455,
s831287173,p03408,u721652634,1600791749,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3612,349,
s506184829,p03408,u526923396,1600790680,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,1429,
s946633918,p03408,u886956383,1600790644,Rust,Rust (1.42.0),rs,Accepted,10,2140,2246,
s968084271,p03408,u526923396,1600790624,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3648,1445,
s389014558,p03408,u962718741,1600790106,Python,Python (3.8.2),py,Runtime Error,25,8976,291,
s017190701,p03408,u134156483,1600749163,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,896,
s085500384,p03408,u411203878,1600718777,Python,PyPy3 (7.3.0),py,Accepted,64,62532,329,
s367778455,p03408,u740054550,1600710840,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,2683,
s820990126,p03408,u802696783,1600701436,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3608,510,
s731690439,p03408,u089230684,1600701325,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3668,701,
s411536437,p03408,u802696783,1600698681,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3416,496,
s665922267,p03408,u802696783,1600698634,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3408,496,
s688923469,p03408,u802696783,1600698409,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3380,406,
s776388554,p03408,u983563612,1600697175,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,673,
s335648867,p03408,u983563612,1600697096,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3648,673,
s445199008,p03408,u843175622,1600695112,Python,Python (3.8.2),py,Accepted,31,9452,187,
s124349029,p03408,u843175622,1600695054,Python,Python (3.8.2),py,Runtime Error,26,9376,183,
s757497850,p03408,u156815136,1600694736,Python,Python (3.8.2),py,Accepted,34,10344,1192,
s744629396,p03408,u596311864,1600692472,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,733,
s685549402,p03408,u860546679,1600691973,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,930,
s887611151,p03408,u888092736,1600690749,Python,Python (3.8.2),py,Accepted,31,9448,217,
s142653675,p03408,u617380180,1600690620,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,1882,
s410595734,p03408,u843175622,1600690219,Python,Python (3.8.2),py,Accepted,33,9384,268,
s749717380,p03408,u241159583,1600689592,Python,Python (3.8.2),py,Accepted,29,9356,228,
s006184789,p03408,u080364835,1600688583,Python,Python (3.8.2),py,Accepted,31,9176,232,
s536464616,p03408,u374051158,1600688465,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,606,
s129634504,p03408,u670567845,1600688357,Python,PyPy3 (7.3.0),py,Accepted,467,82828,241,
s418993542,p03408,u536034761,1600688309,Python,Python (3.8.2),py,Accepted,32,9300,331,
s511522508,p03408,u186838327,1600688301,Python,PyPy3 (7.3.0),py,Accepted,82,67020,317,
s601224513,p03408,u501163846,1600688247,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3652,687,
s198455715,p03408,u137747137,1600688216,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3632,954,
s292083373,p03408,u415325136,1600688088,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,665,
s133276254,p03408,u025773431,1600675042,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,651,
s728370639,p03408,u685114895,1600665889,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,684,
s485664623,p03408,u317508154,1600659902,Python,Python (3.8.2),py,Accepted,33,9104,216,
s916768498,p03408,u191819389,1600646555,Scala,Scala (2.13.1),scala,Accepted,509,55796,371,
s299583489,p03408,u556046719,1600643065,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,498,
s546483675,p03408,u377236950,1600631450,Python,Python (3.8.2),py,Accepted,28,9104,212,
s471789699,p03408,u135265051,1600627279,Python,Python (3.8.2),py,Accepted,39,10968,970,
s398731872,p03408,u135265051,1600626718,Python,Python (3.8.2),py,Wrong Answer,40,10876,969,
s508584240,p03408,u135265051,1600625888,Python,Python (3.8.2),py,Wrong Answer,40,10944,1109,
s821520948,p03408,u135265051,1600625641,Python,Python (3.8.2),py,Wrong Answer,39,10880,969,
s378360795,p03408,u624238657,1600578646,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3540,501,
s230451914,p03408,u309168663,1600561629,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,588,
s403730957,p03408,u172147273,1600513062,Python,PyPy3 (7.3.0),py,Accepted,66,62504,223,
s888949349,p03408,u582104670,1600494327,Python,Python (3.8.2),py,Accepted,30,9048,185,
s533259663,p03408,u582104670,1600494185,Python,Python (3.8.2),py,Runtime Error,26,9132,185,
s416546194,p03408,u582104670,1600494118,Python,Python (3.8.2),py,Runtime Error,22,9112,197,
s401789479,p03408,u582104670,1600494072,Python,Python (3.8.2),py,Runtime Error,24,9172,197,
s373614186,p03408,u520697798,1600492410,Python,Python (3.8.2),py,Accepted,28,9112,156,
s260327900,p03408,u520697798,1600492323,Python,Python (3.8.2),py,Runtime Error,26,9128,168,
s496309011,p03408,u520697798,1600492255,Python,Python (3.8.2),py,Runtime Error,23,9124,156,
s319266487,p03408,u520697798,1600492134,Python,Python (3.8.2),py,Wrong Answer,31,9384,230,
s077509587,p03408,u043589043,1600490397,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3640,1169,
s194897495,p03408,u603152221,1600489801,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,600,
s247555222,p03408,u484254461,1600482854,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3632,894,
s765211028,p03408,u367958900,1600475368,C++,C++ (GCC 9.2.1),cpp,Accepted,9,4296,671,
s661903103,p03408,u395356190,1600470803,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,641,
s966016254,p03408,u126146165,1600462439,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,407,
s478129266,p03408,u623468376,1600461619,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,1320,
s929536412,p03408,u290006620,1600449077,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,721,
s637658002,p03408,u488526012,1600439536,Ruby,Ruby (2.7.1),rb,Accepted,67,14228,145,
s050749108,p03408,u317560202,1600436600,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3656,454,
s220612143,p03408,u271064067,1600416150,Python,Python (3.8.2),py,Accepted,34,9364,233,
s756098848,p03408,u479513570,1600399917,Java,Java (OpenJDK 11.0.6),java,Accepted,124,35880,967,
s611245947,p03408,u515254225,1600399066,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,843,
s997764131,p03408,u396472025,1600396098,Scala,Scala (2.13.1),scala,Accepted,533,56048,360,
s420013511,p03408,u272628953,1600387191,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,1861,
s764664868,p03408,u272628953,1600387148,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,1861,
s147165935,p03408,u329377137,1600382021,Go,Go (1.14.1),go,Accepted,9,1844,708,
s282101922,p03408,u285681431,1600379134,Python,PyPy3 (7.3.0),py,Accepted,64,62932,367,
s246087243,p03408,u411796087,1600372049,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3624,598,
s366116757,p03408,u159595694,1600370728,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,527,
s217593211,p03408,u411796087,1600366014,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,640,
s230396465,p03408,u411796087,1600365882,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3612,695,
s070089593,p03408,u244434589,1600365829,Python,Python (3.8.2),py,Accepted,24,9132,214,
s911449001,p03408,u244434589,1600365739,Python,Python (3.8.2),py,Wrong Answer,30,9192,190,
s124906626,p03408,u800058906,1600355473,Python,Python (3.8.2),py,Accepted,26,9116,320,
s350696308,p03408,u423966555,1600352643,Python,Python (3.8.2),py,Accepted,34,9412,290,
s593897896,p03408,u378691508,1600321679,Python,PyPy3 (7.3.0),py,Accepted,69,65168,208,
s456931853,p03408,u883621917,1600317316,Python,PyPy3 (7.3.0),py,Accepted,73,65120,389,
s303901332,p03408,u755121033,1600311926,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3588,552,
s670856132,p03408,u347397127,1600311839,Python,Python (3.8.2),py,Accepted,28,8924,162,
s221742767,p03408,u622221010,1600305738,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,108,
s125420809,p03408,u168684371,1600276987,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,1018,
s930077656,p03408,u039543650,1600267188,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,492,
s825066280,p03408,u317268995,1600228900,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,638,
s018662884,p03408,u137226361,1600185260,Python,Python (3.8.2),py,Accepted,28,9096,343,
s538100776,p03408,u924295771,1600180679,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,678,
s018264078,p03408,u924295771,1600180575,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3,3628,927,
s369391843,p03408,u924295771,1600180477,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,925,
s713328917,p03408,u924295771,1600179883,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3588,890,
s434004458,p03408,u924295771,1600179711,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,880,
s738778533,p03408,u924295771,1600178743,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3580,855,
s059937776,p03408,u045953894,1600147491,Python,Python (3.8.2),py,Accepted,30,9200,212,
s144129839,p03408,u299527371,1600137478,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3576,644,
s705110706,p03408,u926861984,1600135340,C++,C++ (Clang 10.0.0),cpp,Accepted,28,26600,536,
s715168757,p03408,u836027702,1600114084,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,796,
s618911233,p03408,u098223184,1600109187,Python,Python (3.8.2),py,Accepted,27,9188,163,
s980508802,p03408,u889331822,1600102587,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,640,
s637478805,p03408,u736995628,1600056402,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,538,
s126209299,p03408,u104354966,1600029052,Scala,Scala (2.13.1),scala,Accepted,520,54916,335,
s606101633,p03408,u269969976,1600025573,Kotlin,Kotlin (1.3.71),kt,Accepted,127,36916,326,
s486203904,p03408,u171336585,1600010615,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,582,
s497717048,p03408,u644002104,1600007092,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3632,455,
s304875915,p03408,u326080192,1599984706,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,488,
s484446575,p03408,u378691508,1599984582,Python,PyPy3 (7.3.0),py,Accepted,70,65320,213,
s622421440,p03408,u572032237,1599976576,Python,Python (3.8.2),py,Accepted,27,9160,289,
s787967472,p03408,u135749130,1599973196,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3604,683,
s638422061,p03408,u710515311,1599969718,Python,PyPy3 (7.3.0),py,Accepted,70,65664,336,
s054527717,p03408,u556046719,1599965880,Ruby,Ruby (2.7.1),rb,Accepted,67,14320,173,
s992774277,p03408,u536017058,1599963915,Python,PyPy3 (7.3.0),py,Accepted,68,61996,194,
s532178547,p03408,u630211216,1599963657,Python,Python (3.8.2),py,Accepted,27,9168,223,
s902328162,p03408,u138083942,1599949804,Python,PyPy3 (7.3.0),py,Accepted,76,62048,684,
s112212215,p03408,u156302018,1599948004,Python,Python (3.8.2),py,Accepted,28,9060,430,
s591573576,p03408,u156302018,1599947871,Python,Python (3.8.2),py,Wrong Answer,30,8928,377,
s771467823,p03408,u455371217,1599938856,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3656,998,
s240958688,p03408,u751488284,1599936634,C,C (GCC 9.2.1),c,Wrong Answer,5,2120,203,
s839825590,p03408,u081949518,1599924139,F#,F# (.NET Core 3.1.201),fs,Accepted,133,30312,401,
s684384050,p03408,u459554530,1599919271,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,540,
s265544789,p03408,u313103408,1599862980,Ruby,Ruby (2.7.1),rb,Accepted,66,14320,248,
s922097630,p03408,u692453235,1599857388,Python,Python (3.8.2),py,Accepted,33,9456,301,
s784189128,p03408,u213589100,1599856307,C++,C++ (GCC 9.2.1),cpp,Accepted,2,3604,964,
s732302189,p03408,u318661636,1599831410,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,623,
s882663238,p03408,u069430847,1599791312,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3576,580,
s956374548,p03408,u437342419,1599790603,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3660,805,
s453746085,p03408,u318042557,1599790465,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,677,
s838958084,p03408,u776311944,1599779554,Python,Python (3.8.2),py,Accepted,33,9428,255,
s900171338,p03408,u457950793,1599779213,C++,C++ (GCC 9.2.1),cpp,Accepted,13,3584,441,
s664506654,p03408,u337018543,1599778810,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,531,
s909680125,p03408,u475723390,1599762984,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,1286,
s041538242,p03408,u666550725,1599760149,Python,PyPy3 (7.3.0),py,Accepted,65,62168,227,
s372212726,p03408,u992723601,1599736321,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3604,610,
s575650041,p03408,u486519606,1599706941,C,C (GCC 9.2.1),c,Accepted,5,1704,794,
s807786648,p03408,u327099559,1599701602,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,583,
s850898551,p03408,u328530240,1599700041,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,616,
s179313043,p03408,u714624983,1599695828,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,454,
s116561143,p03408,u323005067,1599691127,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3636,452,
s692866900,p03408,u063318293,1599687542,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,684,
s239817676,p03408,u081974278,1599687295,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3616,688,
s860482397,p03408,u914690478,1599686924,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,562,
s445289417,p03408,u882923761,1599676581,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3668,2228,
s215566833,p03408,u927463074,1599652888,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,386,
s671911391,p03408,u698868214,1599610256,Python,Python (3.8.2),py,Accepted,27,9108,390,
s634281237,p03408,u918529265,1599580222,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,599,
s694128580,p03408,u650932312,1599571941,Python,Python (3.8.2),py,Accepted,32,9172,430,
s288260731,p03408,u144242534,1599540807,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,554,
s443105474,p03408,u274615057,1599534915,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3504,979,
s727391253,p03408,u848861682,1599533550,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,1037,
s622482960,p03408,u357751375,1599522274,Python,Python (3.8.2),py,Accepted,30,9156,216,
s178442359,p03408,u145562832,1599522171,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3612,651,
s074959598,p03408,u416758623,1599519169,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,674,
s224144559,p03408,u021528261,1599514638,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3632,641,
s191630771,p03408,u273928723,1599504556,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3640,1412,
s866853545,p03408,u273928723,1599504408,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,1404,
s941014383,p03408,u273928723,1599504350,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3604,1395,
s281525466,p03408,u273928723,1599504316,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3632,1395,
s132584231,p03408,u046952850,1599486453,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,487,
s930145242,p03408,u046952850,1599486345,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,487,
s092331427,p03408,u196254124,1599458463,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3636,487,
s607873357,p03408,u540762794,1599452879,Python,Python (3.8.2),py,Accepted,27,9116,502,
s675994100,p03408,u338791285,1599451571,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,1193,
s717558312,p03408,u332258971,1599444274,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,959,
s065394708,p03408,u749491107,1599443934,Python,Python (3.8.2),py,Accepted,30,9204,370,
s589182814,p03408,u876120259,1599443199,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3628,718,
s088027654,p03408,u843929518,1599441450,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,544,
s536575923,p03408,u228456702,1599431106,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,619,
s842518819,p03408,u917678406,1599428658,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,557,
s299157841,p03408,u917678406,1599428599,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3592,544,
s089052418,p03408,u917678406,1599428511,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,520,
s928710832,p03408,u741848771,1599424115,C++,C++ (GCC 9.2.1),cpp,Accepted,7,4212,563,
s167551196,p03408,u629540524,1599420266,Python,PyPy3 (7.3.0),py,Accepted,127,61504,187,
s376718509,p03408,u629540524,1599420252,Python,Python (3.8.2),py,Accepted,27,9068,187,
s556088536,p03408,u036104576,1599365493,Python,Python (3.8.2),py,Accepted,28,9412,638,
s797413956,p03408,u079532978,1599353478,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3608,555,
s556747634,p03408,u682116898,1599340775,Rust,Rust (1.42.0),rs,Accepted,9,2160,603,
s121445094,p03408,u874333466,1599316758,Python,Python (3.8.2),py,Accepted,26,9172,596,
s290305570,p03408,u497660899,1599313014,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3592,535,
s398793525,p03408,u705418271,1599273414,Python,Python (3.8.2),py,Accepted,29,9152,196,
s534683386,p03408,u178647828,1599265850,Python,Python (3.8.2),py,Accepted,29,9056,195,
