submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s728313797,p03365,u492373312,1594112740,C++,C++ (GCC 9.2.1),cpp,Accepted,115,18744,5372,
s504515733,p03365,u842939260,1593908004,C++,C++ (GCC 9.2.1),cpp,Accepted,37,18740,4070,
s393443382,p03365,u353919145,1593830877,C++,C++ (Clang 10.0.0),cpp,Accepted,36,14920,1046,
s966130394,p03365,u794599871,1593830816,C++,C++ (Clang 10.0.0),cpp,Accepted,39,14812,1046,
s830584818,p03365,u163419061,1593795039,C++,C++ (GCC 9.2.1),cpp,Accepted,100,15056,3921,
s689346080,p03365,u084266712,1593328041,C++,C++ (GCC 9.2.1),cpp,Accepted,48,11460,9893,
s366935808,p03365,u863370423,1593327314,C++,C++ (GCC 9.2.1),cpp,Accepted,56,11488,9897,
s545397434,p03365,u846589369,1593292040,C++,C++ (GCC 9.2.1),cpp,Accepted,1175,11708,873,
s679353944,p03365,u469104695,1592715313,C++,C++ (GCC 9.2.1),cpp,Accepted,239,27072,1209,
s262060566,p03365,u780597450,1592261163,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,23808,2584,
s178261499,p03365,u488401358,1591874019,Python,PyPy3 (2.4.0),py,Accepted,653,127560,673,
s889223176,p03365,u816587940,1591765794,C++,C++14 (Clang 3.8.0),cpp,Accepted,366,234624,1368,
s384714397,p03365,u816587940,1591763457,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,340,234624,2027,
s229545522,p03365,u002023395,1591550000,C++,C++14 (GCC 5.4.1),cpp,Accepted,31,23680,1120,
s963885248,p03365,u225045588,1591400157,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,27008,630,
s792093787,p03365,u962264371,1591362053,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,12032,1447,
s940262827,p03365,u340402002,1591057970,C++,C++14 (GCC 5.4.1),cpp,Accepted,24,15872,2247,
s529671892,p03365,u756088996,1590865760,C++,C++14 (GCC 5.4.1),cpp,Accepted,78,39296,3103,
s082424417,p03365,u673211643,1590811884,C++,C++14 (GCC 5.4.1),cpp,Accepted,325,127616,2770,
s083622179,p03365,u673211643,1590811839,C++,C++14 (GCC 5.4.1),cpp,Accepted,234,127616,2771,
s870794683,p03365,u673211643,1590811781,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,271,127616,2753,
s440468160,p03365,u673211643,1590810485,C++,C++14 (GCC 5.4.1),cpp,Accepted,311,23680,2230,
s977557296,p03365,u673211643,1590809795,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,352,127616,2705,
s624748466,p03365,u673211643,1590809495,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,255,127616,2748,
s453839580,p03365,u673211643,1590808118,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,240,119808,2953,
s314719516,p03365,u673211643,1590808074,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,247,119808,2966,
s734716406,p03365,u898651494,1590302251,C++,C++14 (GCC 5.4.1),cpp,Accepted,49,31488,6256,
s301091562,p03365,u898651494,1590272383,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,25728,7165,
s924487735,p03365,u898651494,1590272186,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,116,23808,7619,
s674771948,p03365,u898651494,1590267380,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,25728,7106,
s256662274,p03365,u898651494,1590267147,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,2108,25728,7106,
s987364097,p03365,u681557252,1590141632,C++,C++14 (GCC 5.4.1),cpp,Accepted,196,47104,1390,
s294892143,p03365,u333917945,1589997798,C++,C++14 (GCC 5.4.1),cpp,Accepted,65,47104,5763,
s096024389,p03365,u333917945,1589997735,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,123,23680,5763,
s131597321,p03365,u119460590,1589981008,C++,C++14 (GCC 5.4.1),cpp,Accepted,64,39296,6556,
s428979561,p03365,u508571192,1589962119,C++,C++14 (GCC 5.4.1),cpp,Accepted,74,47232,5062,
s692367622,p03365,u154756110,1589956584,C++,C++14 (GCC 5.4.1),cpp,Accepted,44,23680,1526,
s015048711,p03365,u712993629,1589945642,C++,C++14 (GCC 5.4.1),cpp,Accepted,42,31488,5129,
s848140882,p03365,u495699318,1589944259,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,766,
s632758449,p03365,u424374375,1589941957,C++,C++14 (GCC 5.4.1),cpp,Accepted,612,10476,1240,
s322995172,p03365,u763881112,1589938059,C++,C++14 (GCC 5.4.1),cpp,Accepted,41,31488,3096,
s489585801,p03365,u807998890,1589554209,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,8064,5475,
s694528375,p03365,u807998890,1589554109,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,5575,
s664571916,p03365,u350388631,1589438647,C++,C++ (GCC 9.2.1),cpp,Accepted,33,19240,5090,
s056616032,p03365,u596750443,1589418355,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,55168,2347,
s223052714,p03365,u596750443,1589418203,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,25,31488,2346,
s920263750,p03365,u443685186,1589069008,C++,C++14 (GCC 5.4.1),cpp,Accepted,36,23680,4321,
s992381085,p03365,u443685186,1589068897,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,37,23680,4313,
s799626629,p03365,u443685186,1589068844,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2104,23680,4226,
s707811180,p03365,u443685186,1589068796,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,2104,23680,4210,
s971301206,p03365,u966153286,1588821065,C++,C++14 (GCC 5.4.1),cpp,Accepted,588,21632,703,
s190180994,p03365,u966153286,1588820777,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,529,21632,699,
s153173475,p03365,u059492462,1588803534,C++,C++14 (GCC 5.4.1),cpp,Accepted,85,15872,1648,
s841887966,p03365,u059492462,1588803424,C++,C++14 (GCC 5.4.1),cpp,Accepted,85,15872,1654,
s887883619,p03365,u272015756,1588337990,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,17536,706,
s942011374,p03365,u532315407,1588062184,C++,C++14 (GCC 5.4.1),cpp,Accepted,168,23680,1141,
s262612445,p03365,u879436400,1587905572,C++,C++14 (GCC 5.4.1),cpp,Accepted,99,15872,2647,
s387674948,p03365,u879436400,1587824871,C++,C++14 (GCC 5.4.1),cpp,Accepted,170,31488,1678,
s228471866,p03365,u018679195,1587779793,C++,C++14 (GCC 5.4.1),cpp,Accepted,419,19584,1739,
s093983033,p03365,u403404914,1587779756,C++,C++14 (GCC 5.4.1),cpp,Accepted,420,19584,1739,
s034212423,p03365,u422633119,1587597220,C++,C++14 (GCC 5.4.1),cpp,Accepted,142,78336,3000,
s519112898,p03365,u004411048,1587493569,C++,C++14 (GCC 5.4.1),cpp,Accepted,248,23928,2485,
s711579772,p03365,u063863677,1587303379,C++,C++14 (GCC 5.4.1),cpp,Accepted,31,15872,1008,
s247321139,p03365,u924011226,1587204284,C++,C++14 (GCC 5.4.1),cpp,Accepted,26,23680,1565,
s334984759,p03365,u882575405,1587061833,C++,C++14 (GCC 5.4.1),cpp,Accepted,287,23680,2147,
s877417238,p03365,u379382721,1586072322,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,8064,1333,
s900610962,p03365,u182171064,1586069657,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,8064,791,
s811519025,p03365,u349705898,1586046352,C++,C++14 (GCC 5.4.1),cpp,Accepted,180,23680,1376,
s891742520,p03365,u349705898,1586046323,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,129,4224,1375,
s306172041,p03365,u047554023,1585580732,C++,C++14 (GCC 5.4.1),cpp,Accepted,35,12032,3499,
s071091867,p03365,u425248533,1584922714,Rust,Rust (1.15.1),rs,Accepted,33,20732,3915,
s345628197,p03365,u317711717,1584871452,C++,C++14 (GCC 5.4.1),cpp,Accepted,47,31488,2301,
s499452888,p03365,u317711717,1584871354,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,50,31488,2297,
s314396238,p03365,u495699318,1584834293,C++,C++14 (GCC 5.4.1),cpp,Accepted,64,28544,3767,
s226854325,p03365,u495699318,1584833832,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,55,28544,3833,
s542668263,p03365,u056219032,1584832770,C++,C++ (GCC 5.4.1),cpp,Accepted,25,23552,867,
s027936372,p03365,u898167769,1584566519,C++,C++14 (GCC 5.4.1),cpp,Accepted,30,23680,5216,
s897034616,p03365,u297367372,1584527576,C++,C++14 (GCC 5.4.1),cpp,Accepted,700,23680,1100,
s185750399,p03365,u084411645,1584401888,C++,C++14 (GCC 5.4.1),cpp,Accepted,40,8064,961,
s740802853,p03365,u247366051,1584305771,C++,C++ (GCC 5.4.1),cpp,Accepted,32,15872,818,
s442393117,p03365,u018679195,1584305734,C++,C++14 (GCC 5.4.1),cpp,Accepted,32,15872,818,
s803144943,p03365,u604231488,1584050299,C++,C++14 (GCC 5.4.1),cpp,Accepted,216,15872,3031,
s998510412,p03365,u235543683,1583346606,C++,C++14 (GCC 5.4.1),cpp,Accepted,21,7936,1755,
s738812285,p03365,u924885571,1583269476,C++,C++14 (GCC 5.4.1),cpp,Accepted,42,31488,899,
s148256718,p03365,u307227472,1583157579,C++,C++14 (GCC 5.4.1),cpp,Accepted,33,31488,916,
s770489762,p03365,u179970156,1583128749,C++,C++14 (GCC 5.4.1),cpp,Accepted,125,23808,2416,
s178944705,p03365,u841131859,1583110735,C++,C++14 (GCC 5.4.1),cpp,Accepted,56,54912,1657,
s030760854,p03365,u841131859,1583110354,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,53,54912,1657,
s586367126,p03365,u798339690,1583090577,C++,C++14 (GCC 5.4.1),cpp,Accepted,87,56576,1581,
s821019638,p03365,u798339690,1583088969,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,505,40960,1403,
s118659826,p03365,u275786410,1582920072,C++,C++14 (GCC 5.4.1),cpp,Accepted,51,31488,3690,
s264704792,p03365,u368780724,1582695356,Python,PyPy3 (2.4.0),py,Accepted,824,210432,723,
s899852212,p03365,u255836250,1582687904,C++,C++14 (GCC 5.4.1),cpp,Accepted,20,9984,1526,
s029538543,p03365,u798339690,1582612710,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1,256,546,
s133815065,p03365,u813182415,1582179729,C++,C++14 (GCC 5.4.1),cpp,Accepted,187,8064,876,
s255663039,p03365,u676323984,1582159888,C++,C++14 (GCC 5.4.1),cpp,Accepted,28,21632,662,
s944248413,p03365,u676323984,1582159572,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,28,21632,639,
s511319109,p03365,u740916051,1582052370,C++,C++14 (GCC 5.4.1),cpp,Accepted,92,47104,698,
s761354454,p03365,u216962796,1580835883,C++,C++14 (GCC 5.4.1),cpp,Accepted,25,15872,2961,
s813747677,p03365,u816631826,1580486150,C++,C++14 (GCC 5.4.1),cpp,Accepted,37,21632,1142,
s181665491,p03365,u816631826,1580486099,C++,C++14 (GCC 5.4.1),cpp,Compile Error,,,1122,
s031769012,p03365,u916060970,1580463373,C++,C++14 (GCC 5.4.1),cpp,Accepted,169,15872,973,
s022700277,p03365,u018679195,1580418426,Bash,Bash (GNU bash v4.3.11),sh,Runtime Error,2,468,1166,
s854285547,p03365,u863370423,1580418376,Bash,Bash (GNU bash v4.3.11),sh,Runtime Error,9,628,1142,
s558264545,p03365,u342129287,1580098325,C++,C++14 (GCC 5.4.1),cpp,Accepted,170,15872,908,
s701819307,p03365,u342129287,1580098271,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,169,15872,898,
s484354509,p03365,u591859702,1579922632,C++,C++14 (GCC 5.4.1),cpp,Accepted,30,23680,736,
s074053302,p03365,u454087021,1579916968,C++,C++14 (GCC 5.4.1),cpp,Accepted,86,23680,650,
s250598425,p03365,u002023395,1579232111,C++,C++14 (GCC 5.4.1),cpp,Accepted,38,23680,970,
s648170792,p03365,u768967683,1579225253,C++,C++14 (GCC 5.4.1),cpp,Accepted,175,15872,636,
s291045051,p03365,u054789652,1578783256,C++,C++14 (GCC 5.4.1),cpp,Accepted,58,8064,1187,
s671567959,p03365,u054789652,1578783099,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,61,8064,1218,
s368136165,p03365,u133391510,1577524556,C++,C++14 (GCC 5.4.1),cpp,Accepted,30,23680,983,
s656205467,p03365,u587292349,1576885966,C++,C++14 (GCC 5.4.1),cpp,Accepted,33,9984,635,
s460128659,p03365,u842424397,1576882938,C++,C++14 (GCC 5.4.1),cpp,Accepted,42,27904,963,
s833753569,p03365,u531593231,1575948130,C++,C++14 (GCC 5.4.1),cpp,Accepted,25,21632,912,
s963463497,p03365,u354336886,1574630579,C++,C++14 (GCC 5.4.1),cpp,Accepted,20,16640,3200,
s540427766,p03365,u754587701,1573780103,C++,C++14 (GCC 5.4.1),cpp,Accepted,23,8064,652,
s594969202,p03365,u722628899,1573591639,C++,C++14 (GCC 5.4.1),cpp,Accepted,165,23680,958,
s766866390,p03365,u167931717,1573425077,C++,C++14 (GCC 5.4.1),cpp,Accepted,173,23680,20477,
s066155364,p03365,u167931717,1573425004,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,165,18688,20476,
s313337304,p03365,u167931717,1573424935,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,115,2560,20470,
s613160278,p03365,u655490856,1573198152,C++,C++14 (GCC 5.4.1),cpp,Accepted,109,15872,1405,
s224804158,p03365,u511225853,1573152601,Java,Java8 (OpenJDK 1.8.0),java,Accepted,246,67624,7687,
s325515767,p03365,u900305088,1573121322,C++,C++14 (GCC 5.4.1),cpp,Accepted,346,24832,1358,
s531790382,p03365,u900305088,1573121270,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,344,24832,1357,
s967519713,p03365,u619274951,1573055255,C#,C# (Mono 4.6.2.0),cs,Accepted,150,26588,7776,
s553916392,p03365,u289617440,1573029023,C++,C++14 (GCC 5.4.1),cpp,Accepted,260,10496,826,
s655185787,p03365,u459127263,1573006594,C++,C++14 (GCC 5.4.1),cpp,Accepted,263,11904,980,
s411924807,p03365,u459127263,1573006453,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,261,11904,972,
s440451531,p03365,u459127263,1573006375,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,259,11904,971,
s960687628,p03365,u459127263,1573006290,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,344,8448,960,
s867580394,p03365,u924923133,1572987188,C++,C++14 (GCC 5.4.1),cpp,Accepted,291,23808,1117,
s169218968,p03365,u151286593,1572410070,C++,C++14 (GCC 5.4.1),cpp,Accepted,290,4096,6876,
s641735618,p03365,u195524909,1571969624,C++,C++14 (GCC 5.4.1),cpp,Accepted,183,8064,638,
s195079163,p03365,u695811449,1570853152,Python,Python (3.4.3),py,Accepted,1670,82224,497,
s635896910,p03365,u695811449,1570853083,Python,PyPy3 (2.4.0),py,Accepted,555,108500,493,
s874000985,p03365,u695811449,1570853035,Python,Python (3.4.3),py,Time Limit Exceeded,2109,82224,492,
s863190492,p03365,u302691828,1570832591,C++,C++14 (GCC 5.4.1),cpp,Accepted,34,11904,597,
s573079496,p03365,u335590796,1570679192,C++,C++14 (GCC 5.4.1),cpp,Accepted,186,17920,1095,
s928567346,p03365,u738438318,1569635020,C++,C++14 (GCC 5.4.1),cpp,Accepted,175,23680,1339,
s781995612,p03365,u846041485,1569070399,C++,C++14 (GCC 5.4.1),cpp,Accepted,45,15872,8027,
s565281620,p03365,u379947938,1568861720,C++,C++14 (GCC 5.4.1),cpp,Accepted,167,31488,3409,
s931915065,p03365,u323696981,1568757637,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,9984,1137,
s000516105,p03365,u298620933,1568537104,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,30,15872,672,
s484207622,p03365,u146586861,1568429822,C++,C++14 (GCC 5.4.1),cpp,Accepted,26,11904,519,
s725158547,p03365,u509674552,1568350400,C++,C++14 (GCC 5.4.1),cpp,Accepted,28,12032,6213,
s219576860,p03365,u603303736,1568342062,C++,C++14 (GCC 5.4.1),cpp,Accepted,69,20972,15573,
s224708827,p03365,u007610006,1568341999,C++,C++14 (Clang 3.8.0),cpp,Accepted,71,54912,1684,
s712408520,p03365,u007610006,1568341952,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,10,12800,1711,
s136729106,p03365,u007610006,1568341929,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,107,12800,1697,
s691229627,p03365,u007610006,1568341830,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,114,19840,1683,
s786747480,p03365,u007610006,1568341277,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,116,19840,1633,
s378086469,p03365,u007610006,1568341216,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,260,17408,1633,
s288502027,p03365,u007610006,1568341193,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,112,17408,1611,
s117667230,p03365,u007610006,1568341124,C++,C++14 (Clang 3.8.0),cpp,Runtime Error,111,17408,1552,
s782408707,p03365,u804209422,1568255332,C++,C++14 (GCC 5.4.1),cpp,Accepted,28,8064,837,
s118283139,p03365,u736004166,1568171315,C++,C++14 (Clang 3.8.0),cpp,Accepted,239,15872,1481,
s666229403,p03365,u744755176,1568154136,C++,C++14 (GCC 5.4.1),cpp,Accepted,35,8064,1738,
s350580757,p03365,u449722246,1567960820,C++,C++14 (GCC 5.4.1),cpp,Accepted,27,23680,881,
s432716336,p03365,u102461423,1567194730,Python,Python (3.4.3),py,Accepted,291,67104,856,
s445374903,p03365,u736004166,1566678761,C++,C++14 (Clang 3.8.0),cpp,Wrong Answer,238,15872,1477,
s492088259,p03365,u251828455,1565451254,C++,C++14 (GCC 5.4.1),cpp,Accepted,24,8064,987,
s682134702,p03365,u562016607,1565378731,Python,PyPy3 (2.4.0),py,Accepted,428,129656,445,
s469162697,p03365,u562016607,1565378722,Python,Python (3.4.3),py,Accepted,1715,106048,445,
s172579219,p03365,u506403362,1565113039,Fortran,Fortran (gfortran v4.8.4),f,Accepted,18,15872,2232,
s564879418,p03365,u838742270,1565073635,C++,C++11 (GCC 4.8.1),cpp,Accepted,569,10092,1932,
s743951236,p03365,u633284019,1564887421,C++,C++14 (GCC 5.4.1),cpp,Accepted,102,47104,2473,
s421020822,p03365,u040490988,1564778834,C++,C++14 (GCC 5.4.1),cpp,Accepted,54,11904,4189,
s705891193,p03365,u506255180,1564214183,C++,C++14 (GCC 5.4.1),cpp,Accepted,25,23680,1517,
s165554869,p03365,u138919616,1563943972,C++,C++14 (GCC 5.4.1),cpp,Accepted,35,28928,843,
s659659831,p03365,u138919616,1563943941,C++,C++14 (GCC 5.4.1),cpp,Runtime Error,118,9600,842,
s018452465,p03365,u852599784,1563942891,Nim,Nim (0.13.0),nim,Accepted,725,15052,3698,
s976924279,p03365,u161997524,1563941889,C++,C++14 (GCC 5.4.1),cpp,Accepted,208,13824,876,
s021038181,p03365,u353919145,1563926865,C++,C++14 (GCC 5.4.1),cpp,Accepted,22,15872,829,
s085011068,p03365,u116420182,1563918969,C++,C++14 (GCC 5.4.1),cpp,Accepted,170,13824,707,
s978260450,p03365,u863370423,1563906848,C++,C++14 (GCC 5.4.1),cpp,Accepted,33,25344,889,
s342568893,p03365,u353919145,1563906754,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,32,25344,881,
s260668702,p03365,u863370423,1563906457,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,453,31488,888,
s952688762,p03365,u089230684,1563906120,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1112,78336,878,
s899682859,p03365,u879168633,1563905980,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,437,31488,970,
s188553767,p03365,u863370423,1563905848,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,439,31488,970,
s917397623,p03365,u863370423,1563900979,C++,C++14 (GCC 5.4.1),cpp,Accepted,24,15872,1245,
s007735897,p03365,u021034020,1562788900,C++,C++14 (GCC 5.4.1),cpp,Accepted,997,15872,2896,
s989472166,p03365,u027091475,1562731355,C++,C++14 (GCC 5.4.1),cpp,Accepted,50,31488,818,
s998724128,p03365,u065446124,1562447286,Python,Python (3.4.3),py,Accepted,1016,82164,302,
s299124610,p03365,u065446124,1562446453,Python,PyPy3 (2.4.0),py,Accepted,1091,55916,277,
s302516229,p03365,u065446124,1562445302,Python,Python (3.4.3),py,Wrong Answer,2106,49916,370,
s366316744,p03365,u545022164,1561947576,C++,C++14 (Clang 3.8.0),cpp,Accepted,145,16504,2097,
s885199809,p03365,u015514760,1561905907,C++,C++14 (GCC 5.4.1),cpp,Accepted,330,8064,1372,
s451797037,p03365,u051493691,1561008587,C++,C++14 (GCC 5.4.1),cpp,Accepted,571,15872,8475,
s934751873,p03365,u773881973,1560998253,C++,C++14 (GCC 5.4.1),cpp,Accepted,24,11904,1519,
s786774556,p03365,u773881973,1560996683,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,808,11904,1666,
s429105786,p03365,u245106490,1560478419,C++,C++14 (GCC 5.4.1),cpp,Accepted,164,7936,1149,
s800538721,p03365,u139031151,1559634369,C++,C++14 (GCC 5.4.1),cpp,Accepted,46,23680,3138,
s321784116,p03365,u562016607,1559508147,Python,PyPy3 (2.4.0),py,Accepted,1158,129784,755,
s070079492,p03365,u562016607,1559508124,Python,Python (3.4.3),py,Time Limit Exceeded,2107,48128,755,
s206286899,p03365,u548624367,1559463051,C++,C++ (GCC 5.4.1),cpp,Accepted,179,23680,1027,
s057680435,p03365,u915020369,1559182236,C++,C++14 (GCC 5.4.1),cpp,Accepted,43,15872,1987,
