submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s450613484,p00136,u597236063,1413898525,C,C,c,Accepted,0,640,645,1/1
s602865884,p00136,u195110396,1418114154,C,C,c,Accepted,0,640,517,1/1
s479014024,p00136,u145563629,1429792486,C,C,c,Wrong Answer,0,636,466,0/1
s356622658,p00136,u145563629,1429792579,C,C,c,Accepted,0,636,470,1/1
s521550203,p00136,u221679506,1434791241,C,C,c,Accepted,0,644,413,1/1
s742493803,p00136,u214278145,1435510709,C,C,c,Accepted,0,620,722,1/1
s948015177,p00136,u648717067,1441205344,C,C,c,Accepted,0,648,675,1/1
s297803209,p00136,u376883550,1442549616,C,C,c,Accepted,0,640,722,1/1
s841609986,p00136,u318910474,1442549938,C,C,c,Accepted,0,636,534,1/1
s590057810,p00136,u881668270,1442550215,C,C,c,Accepted,0,636,610,1/1
s502045270,p00136,u334031393,1442551160,C,C,c,Output Limit Exceeded,140,636,451,0/1
s125609839,p00136,u334031393,1442551215,C,C,c,Accepted,0,636,456,1/1
s162916501,p00136,u603777231,1442551393,C,C,c,Accepted,0,636,555,1/1
s188232941,p00136,u804035190,1442551944,C,C,c,Wrong Answer,0,636,507,0/1
s039018450,p00136,u804035190,1442552111,C,C,c,Wrong Answer,0,596,509,0/1
s446692730,p00136,u192770095,1442552429,C,C,c,Accepted,0,636,736,1/1
s860666820,p00136,u259267314,1442552452,C,C,c,Accepted,0,636,533,1/1
s788160254,p00136,u804035190,1442552580,C,C,c,Wrong Answer,0,632,507,0/1
s360260297,p00136,u218121253,1442553094,C,C,c,Accepted,0,636,659,1/1
s832778627,p00136,u804035190,1442553574,C,C,c,Accepted,0,636,507,1/1
s643780490,p00136,u259267314,1442558327,C,C,c,Wrong Answer,0,636,512,0/1
s996944929,p00136,u259267314,1442558377,C,C,c,Wrong Answer,0,636,516,0/1
s719358751,p00136,u854735442,1443508914,C,C,c,Accepted,0,624,1017,1/1
s422589840,p00136,u859393176,1448537067,C,C,c,Runtime Error,0,640,484,0/1
s621619523,p00136,u859393176,1448537090,C,C,c,Accepted,0,640,495,1/1
s422222164,p00136,u318910474,1452915946,C,C,c,Accepted,0,636,510,1/1
s606083022,p00136,u490032117,1452922990,C,C,c,Accepted,0,604,584,1/1
s894608175,p00136,u679087120,1452953932,C,C,c,Wrong Answer,0,640,665,0/1
s142055149,p00136,u679087120,1452954536,C,C,c,Accepted,0,636,620,1/1
s956929843,p00136,u048875676,1452955467,C,C,c,Accepted,0,648,580,1/1
s272333858,p00136,u048875676,1452956126,C,C,c,Compile Error,10,0,546,0/1
s543039976,p00136,u048875676,1452956177,C,C,c,Accepted,0,640,547,1/1
s312982054,p00136,u444407884,1455781005,C,C,c,Accepted,0,636,434,1/1
s572856111,p00136,u135535178,1467721402,C,C,c,Accepted,0,640,482,1/1
s860001166,p00136,u145521511,1470801848,C,C,c,Accepted,0,640,675,1/1
s367868173,p00136,u505651850,1473217176,C,C,c,Accepted,0,644,380,1/1
s674748289,p00136,u214404619,1475898592,C,C,c,Accepted,0,640,605,1/1
s289188353,p00136,u588551436,1478163366,C,C,c,Accepted,0,644,712,1/1
s056694470,p00136,u048361305,1479394065,C,C,c,Accepted,0,636,418,1/1
s728254887,p00136,u078042885,1481133812,C,C,c,Accepted,0,644,451,1/1
s611135042,p00136,u481307862,1485251050,C,C,c,Accepted,0,640,531,1/1
s487997776,p00136,u374040976,1500191444,C,C,c,Accepted,0,640,446,1/1
s471877990,p00136,u847467233,1501597504,C,C,c,Accepted,0,524,950,1/1
s426819564,p00136,u328199937,1508580620,C,C,c,Accepted,0,1800,561,1/1
s399568707,p00136,u818887270,1511549225,C,C,c,Accepted,0,1816,546,1/1
s883312173,p00136,u485626876,1530502318,C,C,c,Wrong Answer,0,2032,535,0/1
s889787251,p00136,u485626876,1530502444,C,C,c,Accepted,0,1924,535,1/1
s189143795,p00136,u300645821,1247580027,C,C,c,Accepted,0,0,205,
s010954301,p00136,u642549559,1249543900,C,C,c,Accepted,0,0,548,
s046495585,p00136,u480459673,1277527467,C,C,c,Accepted,0,0,445,
s647985165,p00136,u372785464,1277746386,C,C,c,Compile Error,1140,9724,375,
s987507741,p00136,u372785464,1277746430,C,C,c,Compile Error,1140,9724,376,
s227013541,p00136,u372785464,1277746458,C,C,c,Wrong Answer,0,0,377,
s495251560,p00136,u372785464,1277746765,C,C,c,Wrong Answer,0,0,377,
s638025934,p00136,u769144819,1282477750,C,C,c,Accepted,0,0,364,
s727604609,p00136,u372785464,1284719986,C,C,c,Compile Error,0,0,358,
s081719093,p00136,u372785464,1284720084,C,C,c,Time Limit Exceeded,9990,448,361,
s087642075,p00136,u372785464,1284720457,C,C,c,Time Limit Exceeded,1840,452,329,
s693526656,p00136,u372785464,1284720571,C,C,c,Accepted,0,0,343,
s226701550,p00136,u399107199,1289213248,C,C,c,Accepted,0,0,220,
s849367493,p00136,u399107199,1289828181,C,C,c,Time Limit Exceeded,9990,440,142,
s091631031,p00136,u399107199,1289828212,C,C,c,Accepted,0,0,143,
s369798266,p00136,u399107199,1289828244,C,C,c,Time Limit Exceeded,9990,440,142,
s239171747,p00136,u622083648,1290444167,C,C,c,Accepted,0,0,617,
s523448435,p00136,u914140574,1295101894,C,C,c,Accepted,0,0,469,
s104137738,p00136,u336000501,1296108408,C,C,c,Accepted,0,0,600,
s753689026,p00136,u862297061,1299331282,C,C,c,Compile Error,9990,928,226,
s258657923,p00136,u280223065,1303893236,C,C,c,Accepted,0,0,398,
s769520563,p00136,u435952407,1304473875,C,C,c,Accepted,0,0,372,
s621435092,p00136,u543521645,1306481615,C,C,c,Accepted,0,0,490,
s611363273,p00136,u136068971,1306924457,C,C,c,Accepted,0,0,909,
s527788282,p00136,u125634664,1306926383,C,C,c,Accepted,0,0,975,
s605347350,p00136,u047988051,1306930533,C,C,c,Time Limit Exceeded,9990,452,834,
s658830843,p00136,u047988051,1306931366,C,C,c,Accepted,0,0,837,
s156618637,p00136,u047988051,1306931468,C,C,c,Accepted,0,0,801,
s946384712,p00136,u047988051,1307089745,C,C,c,Accepted,0,0,800,
s237103799,p00136,u361407785,1307269407,C,C,c,Accepted,0,0,474,
s332360982,p00136,u147939316,1307437922,C,C,c,Accepted,0,0,483,
s664460229,p00136,u183179710,1307696542,C,C,c,Accepted,0,348,763,
s569185316,p00136,u540597234,1311451099,C,C,c,Wrong Answer,0,0,392,
s803936830,p00136,u540597234,1311451331,C,C,c,Accepted,0,0,394,
s867581105,p00136,u648926140,1313925475,C,C,c,Compile Error,160,0,644,
s233574796,p00136,u648926140,1313925565,C,C,c,Accepted,0,0,684,
s095288665,p00136,u032763525,1313927995,C,C,c,Accepted,0,0,641,
s420543080,p00136,u490032117,1313971629,C,C,c,Accepted,0,0,628,
s648511321,p00136,u009961299,1321496560,C,C,c,Accepted,0,0,567,
s398366511,p00136,u047988051,1322911352,C,C,c,Accepted,0,0,781,
s454465282,p00136,u278606251,1323307646,C,C,c,Accepted,0,0,517,
s336065446,p00136,u846661244,1323534158,C,C,c,Accepted,0,0,528,
s673668287,p00136,u777217452,1323859641,C,C,c,Accepted,0,0,588,
s673435791,p00136,u635505472,1328993697,C,C,c,Accepted,0,0,2362,
s097452201,p00136,u197786702,1329735659,C,C,c,Accepted,0,0,523,
s656014617,p00136,u533679381,1330588032,C,C,c,Accepted,0,0,455,1/1
s165270216,p00136,u479246559,1333290824,C,C,c,Runtime Error,0,0,140,0/1
s112722023,p00136,u479246559,1333290849,C,C,c,Accepted,0,0,142,1/1
s311189460,p00136,u479246559,1333290895,C,C,c,Accepted,0,0,140,1/1
s687287226,p00136,u479246559,1333291396,C,C,c,Accepted,0,0,140,1/1
s244412387,p00136,u479246559,1333291590,C,C,c,Accepted,0,0,140,1/1
s756365690,p00136,u399107199,1333291625,C,C,c,Accepted,0,0,135,1/1
s235290735,p00136,u479246559,1333291674,C,C,c,Wrong Answer,0,0,135,0/1
s914661233,p00136,u479246559,1333291715,C,C,c,Wrong Answer,0,0,135,0/1
s114509708,p00136,u479246559,1333291825,C,C,c,Wrong Answer,0,0,135,0/1
s120563738,p00136,u479246559,1333291985,C,C,c,Accepted,0,0,133,1/1
s870554140,p00136,u479246559,1333292275,C,C,c,Accepted,0,0,132,1/1
s106741995,p00136,u399107199,1333295790,C,C,c,Wrong Answer,0,0,129,0/1
s706687105,p00136,u399107199,1333295901,C,C,c,Compile Error,0,0,131,0/1
s995385079,p00136,u399107199,1333295919,C,C,c,Accepted,0,0,131,1/1
s189643961,p00136,u399107199,1333296167,C,C,c,Accepted,0,0,128,1/1
s502505432,p00136,u399107199,1333296406,C,C,c,Accepted,0,0,127,1/1
s349301772,p00136,u399107199,1333296636,C,C,c,Accepted,0,0,126,1/1
s350954890,p00136,u715881598,1337779847,C,C,c,Accepted,0,0,330,1/1
s276091144,p00136,u865559128,1346833578,C,C,c,Accepted,0,648,705,1/1
s401890026,p00136,u577850777,1346833776,C,C,c,Accepted,0,640,675,1/1
s857971629,p00136,u427271952,1351159738,C,C,c,Accepted,0,640,1006,1/1
s260859929,p00136,u300645821,1353033970,C,C,c,Accepted,0,640,214,1/1
s304521129,p00136,u955423223,1353480161,C,C,c,Wrong Answer,0,636,538,0/1
s080753510,p00136,u955423223,1353480372,C,C,c,Accepted,0,640,538,1/1
s540988918,p00136,u971942633,1353499528,C,C,c,Accepted,0,640,457,1/1
s133221706,p00136,u724424933,1353509157,C,C,c,Accepted,0,648,610,1/1
s647331243,p00136,u089494965,1353652077,C,C,c,Accepted,0,620,1113,1/1
s324546445,p00136,u089494965,1353816208,C,C,c,Accepted,0,620,1113,1/1
s894935738,p00136,u373127758,1354299896,C,C,c,Accepted,0,640,617,1/1
s020615205,p00136,u449732162,1355501321,C,C,c,Accepted,0,640,574,1/1
s617052667,p00136,u202170986,1355895735,C,C,c,Accepted,0,620,536,1/1
s589829909,p00136,u290605490,1356694208,C,C,c,Accepted,0,640,538,1/1
s838400202,p00136,u493797593,1357391270,C,C,c,Accepted,0,640,769,1/1
s499443862,p00136,u112444912,1360918235,C,C,c,Accepted,0,640,389,1/1
s609954284,p00136,u069649871,1361089565,C,C,c,Wrong Answer,0,640,626,0/1
s145834855,p00136,u069649871,1361089922,C,C,c,Wrong Answer,0,640,642,0/1
s590359009,p00136,u069649871,1361090080,C,C,c,Wrong Answer,0,640,670,0/1
s965763860,p00136,u069649871,1361090271,C,C,c,Wrong Answer,0,640,598,0/1
s969333849,p00136,u069649871,1361090685,C,C,c,Accepted,0,640,481,1/1
s449038274,p00136,u450174045,1364779102,C,C,c,Accepted,0,636,632,1/1
s737177717,p00136,u870572999,1364869874,C,C,c,Accepted,0,640,553,1/1
s296625275,p00136,u086046856,1366559840,C,C,c,Accepted,0,636,605,1/1
s716066433,p00136,u095377734,1370937785,C,C,c,Accepted,0,640,404,1/1
s214902520,p00136,u284889485,1371296817,C,C,c,Accepted,0,624,965,1/1
s242284686,p00136,u145643522,1372580371,C,C,c,Wrong Answer,0,640,514,0/1
s256004233,p00136,u145643522,1372580536,C,C,c,Accepted,0,640,514,1/1
s998364797,p00136,u580977620,1373032241,C,C,c,Accepted,0,640,492,1/1
s075291210,p00136,u656649654,1375058323,C,C,c,Accepted,0,636,777,1/1
s858991209,p00136,u919087013,1375238660,C,C,c,Wrong Answer,0,636,499,0/1
s942188987,p00136,u919087013,1375238872,C,C,c,Accepted,0,636,499,1/1
s633764745,p00136,u263489624,1375527632,C,C,c,Wrong Answer,0,640,415,0/1
s632719675,p00136,u263489624,1375527675,C,C,c,Accepted,0,640,417,1/1
s535251984,p00136,u135535121,1375797035,C,C,c,Wrong Answer,0,640,505,0/1
s921865259,p00136,u135535121,1375797999,C,C,c,Accepted,0,640,505,1/1
s268501691,p00136,u561607102,1378995697,C,C,c,Accepted,0,644,426,1/1
s447025405,p00136,u363039534,1380459303,C,C,c,Accepted,0,648,303,1/1
s951178469,p00136,u273981871,1385022187,C,C,c,Accepted,0,640,883,1/1
s034529760,p00136,u292263436,1385594342,C,C,c,Runtime Error,0,592,1068,0/1
s785292957,p00136,u292263436,1385594491,C,C,c,Runtime Error,0,592,1068,0/1
s929388570,p00136,u292263436,1385595074,C,C,c,Runtime Error,0,592,1175,0/1
s375818035,p00136,u292263436,1385595267,C,C,c,Runtime Error,0,592,1161,0/1
s706720375,p00136,u113082491,1385700484,C,C,c,Accepted,0,640,624,1/1
s589290376,p00136,u292263436,1385787189,C,C,c,Accepted,0,624,1115,1/1
s631453161,p00136,u709185111,1393153580,C,C,c,Wrong Answer,0,648,480,0/1
s479358122,p00136,u709185111,1393153727,C,C,c,Wrong Answer,0,648,484,0/1
s412217838,p00136,u709185111,1393153783,C,C,c,Wrong Answer,0,644,512,0/1
s866461201,p00136,u709185111,1393153840,C,C,c,Accepted,0,648,475,1/1
s805032008,p00136,u408260374,1394294200,C,C,c,Accepted,0,640,654,1/1
s101752042,p00136,u708993917,1402980472,C,C,c,Accepted,0,640,726,1/1
s000879170,p00136,u288691574,1403168818,C,C,c,Accepted,0,636,524,1/1
s103668628,p00136,u982302262,1403778758,C,C,c,Accepted,0,640,407,1/1
s301638764,p00136,u982302262,1403779477,C,C,c,Accepted,0,640,407,1/1
s347570477,p00136,u952759940,1547566504,C,C,c,Accepted,0,2036,735,1/1
s486981907,p00136,u222399748,1542354128,C,C,c,Accepted,0,1904,383,1/1
s068143063,p00136,u376432033,1533216979,C,C,c,Accepted,0,2028,1297,1/1
s745350860,p00136,u514597327,1457225983,Haskell,Haskell,hs,Accepted,0,4172,701,1/1
s351886689,p00136,u049242937,1459430538,Haskell,Haskell,hs,Accepted,0,4244,950,1/1
s983089323,p00136,u775586391,1482184410,Haskell,Haskell,hs,Accepted,0,3676,630,1/1
s745236605,p00136,u133119785,1497703594,Haskell,Haskell,hs,Accepted,0,4116,681,1/1
s446695159,p00136,u052758509,1511168662,Haskell,Haskell,hs,Accepted,0,4292,873,1/1
s518744163,p00136,u758382323,1512479858,Haskell,Haskell,hs,Accepted,0,4320,1565,1/1
s227532489,p00136,u485618438,1531138548,C++,C++,cpp,Accepted,0,3160,896,1/1
s164328113,p00136,u850661138,1540631224,C++,C++,cpp,Accepted,0,3152,621,1/1
s510271717,p00136,u642752018,1545949990,C++,C++,cpp,Accepted,0,3144,694,1/1
s907000996,p00136,u882155920,1556616840,C++,C++,cpp,Accepted,0,2732,833,1/1
s269014301,p00136,u471115210,1404885873,C++,C++,cpp,Accepted,0,1240,675,1/1
s077678971,p00136,u252588925,1405502288,C++,C++11,cpp,Accepted,0,1244,631,1/1
s064507751,p00136,u858885710,1406882125,C++,C++,cpp,Accepted,0,1232,389,1/1
s535424485,p00136,u343612457,1408027410,C++,C++,cpp,Accepted,0,1068,454,1/1
s220646673,p00136,u214600613,1408775124,C++,C++,cpp,Accepted,0,1232,577,1/1
s752637054,p00136,u170709923,1409760731,C++,C++11,cpp,Accepted,0,1248,584,1/1
s050080597,p00136,u482061277,1410249378,C++,C++,cpp,Compile Error,0,0,989,0/1
s991491589,p00136,u231562319,1411843886,C++,C++,cpp,Accepted,0,1220,429,1/1
s385772889,p00136,u000679209,1411880548,C++,C++,cpp,Accepted,0,1232,506,1/1
s874619927,p00136,u113092011,1411979734,C++,C++,cpp,Accepted,0,1232,335,1/1
s582256196,p00136,u765197056,1412514542,C++,C++,cpp,Accepted,0,1232,471,1/1
s922982064,p00136,u332822187,1412593197,C++,C++,cpp,Accepted,0,1232,1129,1/1
s889212876,p00136,u873749699,1414040456,C++,C++,cpp,Accepted,0,1072,478,1/1
s945098688,p00136,u812047151,1414536193,C++,C++,cpp,Accepted,0,1232,832,1/1
s777193562,p00136,u913726760,1414915176,C++,C++,cpp,Accepted,0,1232,553,1/1
s198469601,p00136,u672233061,1416178205,C++,C++,cpp,Accepted,0,1248,977,1/1
s362549263,p00136,u520706050,1417508449,C++,C++11,cpp,Accepted,0,1236,757,1/1
s924773999,p00136,u703196441,1417751073,C++,C++,cpp,Accepted,0,1248,766,1/1
s224383987,p00136,u712035986,1417860501,C++,C++,cpp,Wrong Answer,0,1228,893,0/1
s801771799,p00136,u712035986,1417860840,C++,C++,cpp,Accepted,0,1228,920,1/1
s276694458,p00136,u542962065,1418824432,C++,C++,cpp,Accepted,0,1232,1135,1/1
s787962773,p00136,u694202139,1419964737,C++,C++,cpp,Accepted,0,1232,506,1/1
s722324993,p00136,u113716229,1420206674,C++,C++,cpp,Accepted,0,1232,533,1/1
s241227948,p00136,u373790861,1420276770,C++,C++,cpp,Accepted,0,1240,2109,1/1
s016977259,p00136,u398354652,1423752061,C++,C++,cpp,Accepted,0,1240,557,1/1
s826050031,p00136,u525048109,1423903631,C++,C++11,cpp,Accepted,0,1240,846,1/1
s982561839,p00136,u942982291,1425369146,C++,C++,cpp,Accepted,0,1232,346,1/1
s054441887,p00136,u914140574,1425369484,C++,C++,cpp,Accepted,0,1232,419,1/1
s978005528,p00136,u368479254,1425371813,C++,C++,cpp,Time Limit Exceeded,20000,1092,694,0/1
s944958766,p00136,u368479254,1425371832,C++,C++,cpp,Time Limit Exceeded,20000,1092,694,0/1
s532887400,p00136,u368479254,1425372467,C++,C++,cpp,Accepted,0,1232,520,1/1
s641490115,p00136,u368479254,1425372475,C++,C++,cpp,Accepted,0,1232,520,1/1
s684554839,p00136,u198011997,1425906386,C++,C++,cpp,Accepted,0,1240,466,1/1
s012977898,p00136,u745328149,1425958428,C++,C++,cpp,Compile Error,0,0,506,0/1
s500976078,p00136,u745328149,1425958526,C++,C++,cpp,Wrong Answer,0,1024,507,0/1
s501259789,p00136,u745328149,1425958564,C++,C++,cpp,Wrong Answer,0,1068,508,0/1
s718100797,p00136,u745328149,1425958728,C++,C++,cpp,Wrong Answer,0,1068,534,0/1
