submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s796430252,p00079,u529386853,1340937299,Java,JAVA,java,Accepted,80,10000,2157,1/1
s870194228,p00079,u418253672,1342116522,Java,JAVA,java,Accepted,90,12000,2456,1/1
s173472806,p00079,u994059834,1343278524,Java,JAVA,java,Wrong Answer,90,12000,1151,0/1
s761895000,p00079,u994059834,1343278591,Java,JAVA,java,Accepted,90,11000,1125,1/1
s416925760,p00079,u907626292,1345050351,Java,JAVA,java,Accepted,100,12000,844,1/1
s474747900,p00079,u605441342,1349449516,Java,JAVA,java,Accepted,90,12000,948,1/1
s590566946,p00079,u577457452,1350057058,Java,JAVA,java,Accepted,50,9784,1169,1/1
s733579843,p00079,u760351030,1352559612,Java,JAVA,java,Accepted,90,12000,506,1/1
s719960333,p00079,u026004148,1352754168,Java,JAVA,java,Accepted,90,12000,931,1/1
s853945160,p00079,u579833671,1353152593,Java,JAVA,java,Accepted,90,11000,1025,1/1
s408034633,p00079,u026129418,1356972466,Java,JAVA,java,Accepted,50,9780,730,1/1
s321856141,p00079,u539546618,1358324238,Java,JAVA,java,Accepted,60,19484,721,1/1
s953600042,p00079,u435518193,1363965552,Java,JAVA,java,Accepted,50,17152,838,1/1
s981294607,p00079,u392271245,1365689658,Java,JAVA,java,Accepted,40,17172,1225,1/1
s014866679,p00079,u759934006,1369371614,Java,JAVA,java,Accepted,30,16928,1386,1/1
s149352822,p00079,u238645935,1370776886,Java,JAVA,java,Accepted,50,16960,2659,1/1
s117945331,p00079,u017525488,1376360014,Java,JAVA,java,Accepted,50,17180,1278,1/1
s112440622,p00079,u724424933,1390848789,Java,JAVA,java,Accepted,40,17140,1728,1/1
s659255955,p00079,u220932557,1562582961,Java,JAVA,java,Accepted,30,24348,1314,1/1
s442823582,p00079,u876209260,1552715990,Java,JAVA,java,Accepted,50,26080,776,1/1
s888753093,p00079,u015712946,1526831784,Java,JAVA,java,Accepted,70,25988,1212,1/1
s956754740,p00079,u558144417,1531737946,C,C,c,Runtime Error,0,0,566,0/1
s609179249,p00079,u558144417,1531738336,C,C,c,Wrong Answer,0,2032,614,0/1
s529607732,p00079,u558144417,1531739409,C,C,c,Wrong Answer,0,2044,565,0/1
s202049257,p00079,u558144417,1531739467,C,C,c,Accepted,0,2012,334,1/1
s103855017,p00079,u558144417,1531739515,C,C,c,Wrong Answer,0,2040,599,0/1
s967342611,p00079,u558144417,1531740103,C,C,c,Compile Error,0,0,306,0/1
s489513100,p00079,u558144417,1531740148,C,C,c,Wrong Answer,0,1920,355,0/1
s167400961,p00079,u558144417,1531740220,C,C,c,Wrong Answer,0,2040,358,0/1
s540996455,p00079,u558144417,1531740474,C,C,c,Wrong Answer,0,2100,366,0/1
s216111294,p00079,u558144417,1531740578,C,C,c,Wrong Answer,0,1920,368,0/1
s051521018,p00079,u558144417,1531741795,C,C,c,Wrong Answer,0,2048,317,0/1
s574391807,p00079,u558144417,1531743621,C,C,c,Time Limit Exceeded,1980,2044,306,0/1
s148673971,p00079,u558144417,1531743680,C,C,c,Time Limit Exceeded,1990,2044,338,0/1
s819006834,p00079,u558144417,1531744620,C,C,c,Wrong Answer,0,2020,309,0/1
s772958461,p00079,u558144417,1531744866,C,C,c,Accepted,0,2104,314,1/1
s791268732,p00079,u644828029,1531911228,C,C,c,Accepted,0,1916,643,1/1
s539243413,p00079,u813270418,1404974586,C,C,c,Accepted,0,656,353,1/1
s875672249,p00079,u731027244,1407417364,C,C,c,Runtime Error,0,652,560,0/1
s266272325,p00079,u731027244,1407417474,C,C,c,Runtime Error,0,652,560,0/1
s882982433,p00079,u731027244,1407417507,C,C,c,Accepted,0,652,572,1/1
s690807721,p00079,u334031393,1411222485,C,C,c,Wrong Answer,0,648,776,0/1
s364424580,p00079,u334031393,1411222676,C,C,c,Wrong Answer,0,652,776,0/1
s969966872,p00079,u334031393,1412154253,C,C,c,Wrong Answer,0,704,924,0/1
s883276934,p00079,u416593310,1418904411,C,C,c,Wrong Answer,0,652,442,0/1
s405618361,p00079,u416593310,1418904514,C,C,c,Accepted,0,652,441,1/1
s195161034,p00079,u731027244,1421232143,C,C,c,Accepted,0,664,367,1/1
s142750351,p00079,u376883550,1441197431,C,C,c,Accepted,0,656,762,1/1
s702331546,p00079,u933965697,1442820564,C,C,c,Wrong Answer,0,664,918,0/1
s060710155,p00079,u933965697,1442821093,C,C,c,Wrong Answer,0,660,945,0/1
s542597847,p00079,u933965697,1442822142,C,C,c,Accepted,0,664,461,1/1
s552143174,p00079,u221679506,1450965830,C,C,c,Accepted,0,652,565,1/1
s714549826,p00079,u214404619,1474682455,C,C,c,Accepted,0,652,688,1/1
s576679975,p00079,u505651850,1475945152,C,C,c,Accepted,0,656,576,1/1
s942757541,p00079,u078042885,1481226524,C,C,c,Accepted,0,656,577,1/1
s169935588,p00079,u818887270,1483857727,C,C,c,Accepted,0,656,715,1/1
s540595323,p00079,u481307862,1484814321,C,C,c,Wrong Answer,0,652,294,0/1
s234261986,p00079,u481307862,1484814371,C,C,c,Wrong Answer,0,648,269,0/1
s324797779,p00079,u481307862,1484822259,C,C,c,Wrong Answer,0,652,269,0/1
s756600576,p00079,u481307862,1484822587,C,C,c,Wrong Answer,0,652,268,0/1
s260444300,p00079,u481307862,1484824091,C,C,c,Accepted,0,656,297,1/1
s134998174,p00079,u577534987,1485603692,C,C,c,Wrong Answer,0,656,314,0/1
s118293767,p00079,u577534987,1485603813,C,C,c,Wrong Answer,0,656,335,0/1
s456077573,p00079,u577534987,1485604006,C,C,c,Wrong Answer,0,660,337,0/1
s914440433,p00079,u577534987,1485604075,C,C,c,Wrong Answer,0,660,337,0/1
s270310681,p00079,u577534987,1485604142,C,C,c,Wrong Answer,0,660,337,0/1
s728037345,p00079,u577534987,1485612339,C,C,c,Wrong Answer,0,656,302,0/1
s840010732,p00079,u577534987,1485613018,C,C,c,Wrong Answer,0,652,326,0/1
s860007300,p00079,u577534987,1485613300,C,C,c,Wrong Answer,0,652,326,0/1
s338885615,p00079,u577534987,1485613371,C,C,c,Wrong Answer,0,652,326,0/1
s435665433,p00079,u577534987,1485613644,C,C,c,Accepted,0,652,333,1/1
s638340253,p00079,u467373594,1486903667,C,C,c,Runtime Error,0,652,593,0/1
s974805369,p00079,u467373594,1486903675,C,C,c,Runtime Error,0,652,593,0/1
s272295845,p00079,u467373594,1486904034,C,C,c,Runtime Error,0,648,591,0/1
s638009476,p00079,u467373594,1486904292,C,C,c,Runtime Error,0,652,593,0/1
s069512152,p00079,u467373594,1486904489,C,C,c,Accepted,0,652,606,1/1
s395261599,p00079,u672724133,1489846924,C,C,c,Accepted,0,656,605,1/1
s293869740,p00079,u847467233,1501337523,C,C,c,Accepted,0,656,703,1/1
s850805299,p00079,u328199937,1509353217,C,C,c,Accepted,0,1680,718,1/1
s059133930,p00079,u418561899,1524982657,C,C,c,Time Limit Exceeded,1970,2036,384,0/1
s111008870,p00079,u418561899,1524982690,C,C,c,Wrong Answer,0,1972,374,0/1
s153329468,p00079,u418561899,1524982775,C,C,c,Compile Error,0,0,388,0/1
s830532893,p00079,u418561899,1524982987,C,C,c,Wrong Answer,0,2076,393,0/1
s846242857,p00079,u418561899,1524983076,C,C,c,Wrong Answer,0,2032,393,0/1
s323403544,p00079,u418561899,1524983292,C,C,c,Wrong Answer,0,2020,373,0/1
s502660581,p00079,u418561899,1524983339,C,C,c,Wrong Answer,0,1916,375,0/1
s561118493,p00079,u418561899,1525062007,C,C,c,Wrong Answer,0,2040,284,0/1
s615451172,p00079,u418561899,1525062328,C,C,c,Wrong Answer,0,2100,338,0/1
s046403606,p00079,u418561899,1525062370,C,C,c,Wrong Answer,0,1972,338,0/1
s531396256,p00079,u418561899,1525062430,C,C,c,Wrong Answer,0,1916,342,0/1
s307360384,p00079,u418561899,1525062749,C,C,c,Wrong Answer,0,2040,342,0/1
s501700244,p00079,u418561899,1525064170,C,C,c,Wrong Answer,0,2036,194,0/1
s062693591,p00079,u418561899,1525065359,C,C,c,Wrong Answer,0,2040,211,0/1
s711235633,p00079,u418561899,1525065379,C,C,c,Wrong Answer,0,1912,211,0/1
s793809143,p00079,u418561899,1525065469,C,C,c,Wrong Answer,0,1916,288,0/1
s775871182,p00079,u418561899,1525065554,C,C,c,Wrong Answer,0,2100,294,0/1
s551777412,p00079,u374434600,1526314580,C,C,c,Wrong Answer,0,2032,263,0/1
s362214792,p00079,u374434600,1526314619,C,C,c,Wrong Answer,0,2032,258,0/1
s850778363,p00079,u374434600,1526315069,C,C,c,Wrong Answer,0,2028,259,0/1
s528506481,p00079,u374434600,1526561027,C,C,c,Wrong Answer,0,2024,258,0/1
s054321313,p00079,u374434600,1526562770,C,C,c,Wrong Answer,0,1984,288,0/1
s722334220,p00079,u374434600,1526562926,C,C,c,Wrong Answer,0,2048,314,0/1
s999919932,p00079,u374434600,1526563031,C,C,c,Wrong Answer,0,2024,320,0/1
s293398915,p00079,u374434600,1526563090,C,C,c,Wrong Answer,0,2032,321,0/1
s703657390,p00079,u374434600,1526563456,C,C,c,Wrong Answer,0,2032,321,0/1
s733861983,p00079,u374434600,1526812883,C,C,c,Wrong Answer,0,2040,321,0/1
s397724254,p00079,u418561899,1526812913,C,C,c,Wrong Answer,0,2036,382,0/1
s540237516,p00079,u374434600,1526812964,C,C,c,Wrong Answer,0,2036,314,0/1
s537921080,p00079,u418561899,1526813088,C,C,c,Compile Error,0,0,389,0/1
s010243559,p00079,u418561899,1526813111,C,C,c,Compile Error,0,0,388,0/1
s936343875,p00079,u418561899,1526813153,C,C,c,Wrong Answer,0,2036,390,0/1
s923393240,p00079,u418561899,1526813224,C,C,c,Wrong Answer,0,2036,389,0/1
s585420058,p00079,u374434600,1526813275,C,C,c,Wrong Answer,0,1920,315,0/1
s883185575,p00079,u418561899,1526813304,C,C,c,Wrong Answer,0,2036,393,0/1
s987810337,p00079,u418561899,1526813390,C,C,c,Accepted,0,1980,393,1/1
s159930282,p00079,u374434600,1526813425,C,C,c,Wrong Answer,0,1920,316,0/1
s640107758,p00079,u374434600,1526813476,C,C,c,Wrong Answer,0,1980,318,0/1
s406153021,p00079,u374434600,1526813562,C,C,c,Wrong Answer,0,1920,318,0/1
s498115499,p00079,u374434600,1526813607,C,C,c,Wrong Answer,0,2104,318,0/1
s564537625,p00079,u374434600,1526816844,C,C,c,Accepted,0,2044,357,1/1
s852618964,p00079,u180225791,1526823971,C,C,c,Accepted,0,2032,588,1/1
s612041053,p00079,u234360241,1526877032,C,C,c,Wrong Answer,0,2044,576,0/1
s301895997,p00079,u011169597,1526879001,C,C,c,Compile Error,0,0,738,0/1
s563296517,p00079,u158979022,1526879066,C,C,c,Accepted,0,2024,655,1/1
s783968468,p00079,u765483726,1526879673,C,C,c,Accepted,0,2108,737,1/1
s502272960,p00079,u115087433,1527436862,C,C,c,Accepted,0,2044,381,1/1
s857808182,p00079,u234360241,1527481584,C,C,c,Wrong Answer,0,2104,461,0/1
s365346021,p00079,u234360241,1527481677,C,C,c,Wrong Answer,0,2044,392,0/1
s480349252,p00079,u920529753,1527482456,C,C,c,Accepted,0,2028,788,1/1
s387350721,p00079,u155649054,1527482755,C,C,c,Accepted,0,2044,649,1/1
s598914001,p00079,u407235534,1527658632,C,C,c,Runtime Error,0,0,827,0/1
s272708688,p00079,u407235534,1527658713,C,C,c,Runtime Error,0,0,827,0/1
s469741134,p00079,u407235534,1527659062,C,C,c,Runtime Error,0,0,821,0/1
s366721056,p00079,u407235534,1527659685,C,C,c,Compile Error,0,0,1327,0/1
s195226941,p00079,u407235534,1528259275,C,C,c,Accepted,0,2048,698,1/1
s925204512,p00079,u833357551,1528446513,C,C,c,Accepted,0,2104,637,1/1
s953757844,p00079,u234360241,1529297637,C,C,c,Accepted,0,2124,435,1/1
s514619915,p00079,u900764118,1529634265,C,C,c,Accepted,0,2068,653,1/1
s819830454,p00079,u098862429,1530498827,C,C,c,Accepted,0,1988,785,1/1
s737840406,p00079,u038159486,1530505990,C,C,c,Accepted,0,2028,336,1/1
s017917303,p00079,u635574891,1530508548,C,C,c,Compile Error,0,0,562,0/1
s412169733,p00079,u300645821,1247366156,C,C,c,Accepted,0,0,436,
s266555275,p00079,u642549559,1262801688,C,C,c,Accepted,0,0,335,
s360772919,p00079,u480459673,1277528548,C,C,c,Accepted,0,0,671,
s879607193,p00079,u769144819,1285510484,C,C,c,Accepted,0,0,756,
s719880073,p00079,u529013669,1286800089,C,C,c,Accepted,0,0,462,
s837769178,p00079,u622083648,1286984412,C,C,c,Accepted,0,0,710,
s945596905,p00079,u399107199,1287663696,C,C,c,Accepted,0,0,327,
s656553046,p00079,u399107199,1287664418,C,C,c,Accepted,0,0,210,
s297521659,p00079,u399107199,1287664703,C,C,c,Accepted,0,0,147,
s629770466,p00079,u399107199,1287665108,C,C,c,Accepted,0,0,143,
s795591102,p00079,u399107199,1288706391,C,C,c,Accepted,0,0,143,
s905810572,p00079,u399107199,1288706916,C,C,c,Accepted,0,0,130,
s279490004,p00079,u399107199,1292600010,C,C,c,Accepted,0,0,126,
s702581982,p00079,u399107199,1292882293,C,C,c,Wrong Answer,0,0,123,
s129344893,p00079,u399107199,1292882346,C,C,c,Runtime Error,0,0,122,
s226607170,p00079,u399107199,1292882423,C,C,c,Wrong Answer,0,0,125,
s609388980,p00079,u399107199,1292883639,C,C,c,Wrong Answer,0,0,128,
s125787598,p00079,u399107199,1292883742,C,C,c,Accepted,0,0,127,
s591572304,p00079,u914140574,1294319810,C,C,c,Accepted,0,0,661,
s564268152,p00079,u399107199,1295007066,C,C,c,Wrong Answer,0,0,111,
s284114363,p00079,u399107199,1295007107,C,C,c,Wrong Answer,0,0,111,
s755544477,p00079,u399107199,1295007473,C,C,c,Accepted,0,0,183,
s628097596,p00079,u399107199,1295007741,C,C,c,Wrong Answer,0,0,170,
s595387885,p00079,u399107199,1295007904,C,C,c,Accepted,0,0,163,
s469336706,p00079,u399107199,1295008026,C,C,c,Accepted,0,0,121,
s592870526,p00079,u399107199,1295008214,C,C,c,Accepted,0,0,109,
s711765313,p00079,u399107199,1295008295,C,C,c,Accepted,0,0,104,
s111836529,p00079,u543521645,1300581013,C,C,c,Accepted,0,0,788,
s806181983,p00079,u280223065,1301344507,C,C,c,Accepted,0,0,747,
s693664043,p00079,u648926140,1304238277,C,C,c,Accepted,0,0,738,
s777287077,p00079,u361407785,1306757130,C,C,c,Accepted,0,0,449,
s187583970,p00079,u197786702,1313079566,C,C,c,Accepted,0,0,929,
s378195105,p00079,u500961378,1316386311,C,C,c,Accepted,0,0,523,
s253963258,p00079,u032763525,1317437641,C,C,c,Accepted,0,0,474,
s739759448,p00079,u324171823,1321239297,C,C,c,Accepted,0,0,458,
s102423402,p00079,u846661244,1322324222,C,C,c,Accepted,0,0,578,
s545576039,p00079,u303602145,1336540700,C,C,c,Compile Error,0,0,820,0/1
s777135014,p00079,u303602145,1336540889,C,C,c,Compile Error,0,0,892,0/1
s277868885,p00079,u599161451,1338170451,C,C,c,Accepted,0,0,830,1/1
s815301153,p00079,u655658530,1344079407,C,C,c,Accepted,0,0,778,1/1
s186285676,p00079,u449732162,1344966121,C,C,c,Wrong Answer,0,648,1360,0/1
s494221256,p00079,u300645821,1352997588,C,C,c,Wrong Answer,0,656,365,0/1
s657946317,p00079,u300645821,1352997926,C,C,c,Accepted,0,656,361,1/1
s375413104,p00079,u525048109,1355592182,C,C,c,Wrong Answer,0,524,33,0/1
s545419613,p00079,u243471183,1355592443,C,C,c,Wrong Answer,110,592,191,0/1
s776441331,p00079,u479246559,1355592494,C,C,c,Wrong Answer,100,592,197,0/1
s594771518,p00079,u479246559,1355592888,C,C,c,Runtime Error,0,644,98,0/1
s040989710,p00079,u479246559,1355592913,C,C,c,Wrong Answer,0,648,100,0/1
s895629219,p00079,u479246559,1355592965,C,C,c,Wrong Answer,0,652,103,0/1
s850123532,p00079,u479246559,1355592992,C,C,c,Wrong Answer,0,652,97,0/1
s495413758,p00079,u479246559,1355593003,C,C,c,Wrong Answer,0,656,98,0/1
s728312519,p00079,u290605490,1356260263,C,C,c,Accepted,0,652,283,1/1
s441413252,p00079,u377201167,1359119046,C,C,c,Accepted,0,652,554,1/1
s756407745,p00079,u263489624,1362828710,C,C,c,Accepted,0,656,413,1/1
s196635468,p00079,u662697164,1371903049,C,C,c,Accepted,0,652,720,1/1
s037076685,p00079,u490032117,1373124060,C,C,c,Wrong Answer,0,664,621,0/1
s560989038,p00079,u490032117,1373124552,C,C,c,Wrong Answer,0,668,623,0/1
s846585337,p00079,u490032117,1373124694,C,C,c,Wrong Answer,0,668,627,0/1
s151232370,p00079,u490032117,1373125015,C,C,c,Wrong Answer,0,668,639,0/1
s478164590,p00079,u490032117,1373125533,C,C,c,Accepted,0,668,530,1/1
s157553698,p00079,u607211196,1378079888,C,C,c,Accepted,0,652,687,1/1
s456090988,p00079,u782850731,1378898757,C,C,c,Accepted,0,672,425,1/1
s829885884,p00079,u340315059,1386333080,C,C,c,Accepted,0,648,475,1/1
s871945297,p00079,u363039534,1391216461,C,C,c,Wrong Answer,0,656,558,0/1
s545582329,p00079,u363039534,1391217897,C,C,c,Wrong Answer,0,652,405,0/1
s652031318,p00079,u363039534,1391252999,C,C,c,Wrong Answer,0,652,233,0/1
s161980466,p00079,u363039534,1391253096,C,C,c,Wrong Answer,0,660,235,0/1
s735742087,p00079,u363039534,1391260235,C,C,c,Wrong Answer,0,652,220,0/1
s034027113,p00079,u363039534,1391261162,C,C,c,Accepted,0,652,263,1/1
s259171203,p00079,u709185111,1393672105,C,C,c,Runtime Error,0,588,572,0/1
s095397413,p00079,u709185111,1393672142,C,C,c,Accepted,0,656,556,1/1
s293892663,p00079,u408260374,1393691181,C,C,c,Accepted,0,660,617,1/1
s567459756,p00079,u703161091,1399637137,C,C,c,Accepted,0,660,360,1/1
s710502172,p00079,u222399748,1566801974,C,C,c,Accepted,0,2068,470,1/1
s494498720,p00079,u952759940,1543038726,C,C,c,Accepted,0,2052,766,1/1
s603302893,p00079,u342811134,1533492011,C,C,c,Accepted,0,2108,626,1/1
s634992484,p00079,u455395909,1533395576,C,C,c,Accepted,0,2048,610,1/1
s513356263,p00079,u171377572,1465188277,C,C,c,Accepted,0,652,383,1/1
s073568783,p00079,u049242937,1457957145,Haskell,Haskell,hs,Accepted,0,4024,649,1/1
s295200052,p00079,u775586391,1483073595,Haskell,Haskell,hs,Accepted,0,4020,1151,1/1
s289811362,p00079,u712832679,1490242846,Haskell,Haskell,hs,Accepted,0,4176,525,1/1
s987262425,p00079,u980371011,1490948588,Haskell,Haskell,hs,Accepted,0,4292,909,1/1
s250419483,p00079,u287397085,1497868537,Haskell,Haskell,hs,Accepted,0,3920,806,1/1
s558698389,p00079,u133119785,1511075258,Haskell,Haskell,hs,Accepted,0,3916,721,1/1
s844931243,p00079,u758382323,1511676383,Haskell,Haskell,hs,Accepted,0,3988,1135,1/1
s227285213,p00079,u558144417,1531740247,C++,C++,cpp,Wrong Answer,0,2656,358,0/1
s255163614,p00079,u075627240,1531743901,C++,C++,cpp,Time Limit Exceeded,1990,2528,320,0/1
s862735066,p00079,u075627240,1531743937,C++,C++,cpp,Wrong Answer,0,2672,319,0/1
s270203629,p00079,u075627240,1531744025,C++,C++,cpp,Wrong Answer,0,2604,321,0/1
s500263953,p00079,u075627240,1531744141,C++,C++,cpp,Wrong Answer,0,2688,355,0/1
s498149620,p00079,u075627240,1531744176,C++,C++,cpp,Wrong Answer,0,2604,334,0/1
s205801889,p00079,u075627240,1531744360,C++,C++,cpp,Accepted,0,2676,344,1/1
s569697219,p00079,u558144417,1531744634,C++,C++,cpp,Accepted,0,2656,344,1/1
s544757493,p00079,u208540985,1545209754,C++,C++11,cpp,Accepted,0,3264,777,1/1
s932354696,p00079,u080095056,1545219820,C++,C++11,cpp,Accepted,0,3252,819,1/1
s292622135,p00079,u621234548,1545230856,C++,C++14,cpp,Accepted,0,3144,1586,1/1
s255461585,p00079,u625347860,1545466238,C++,C++11,cpp,Wrong Answer,0,3284,854,0/1
s835303224,p00079,u625347860,1545466309,C++,C++,cpp,Compile Error,0,0,856,0/1
s131827358,p00079,u625347860,1545466388,C++,C++11,cpp,Wrong Answer,0,3152,874,0/1
s691266167,p00079,u625347860,1545563143,C++,C++11,cpp,Accepted,0,3180,878,1/1
s776726362,p00079,u625347860,1545564578,C++,C++11,cpp,Accepted,0,3168,831,1/1
s140979485,p00079,u625347860,1545564975,C++,C++11,cpp,Accepted,0,3084,966,1/1
s698916119,p00079,u372495136,1403966007,C++,C++11,cpp,Accepted,0,1312,2188,1/1
s206064939,p00079,u553881259,1404726410,C++,C++11,cpp,Compile Error,2000,0,1441,0/1
s315073251,p00079,u553881259,1404726455,C++,C++11,cpp,Accepted,0,1236,1404,1/1
