submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s556176950,p03165,u966647557,1600520817,C++,C++ (Clang 10.0.0),cpp,Accepted,68,38352,1449,
s123450551,p03165,u966647557,1600520666,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,65,38432,1457,
s273463872,p03165,u966647557,1600520248,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,73,38336,1405,
s502206860,p03165,u966647557,1600520197,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,72,38340,1411,
s316320767,p03165,u199572294,1600518014,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2206,30908,810,
s402727555,p03165,u199572294,1600516759,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2207,40336,857,
s746101457,p03165,u171059364,1600516661,C++,C++ (GCC 9.2.1),cpp,Accepted,56,38788,1321,
s158318630,p03165,u423168016,1600515092,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,78,74032,1177,
s576120247,p03165,u423168016,1600515035,C++,C++ (GCC 9.2.1),cpp,Accepted,81,74188,1289,
s706101890,p03165,u423168016,1600514970,C++,C++ (GCC 9.2.1),cpp,Runtime Error,123,11456,1289,
s380094331,p03165,u423168016,1600514778,C++,C++ (GCC 9.2.1),cpp,Runtime Error,317,11224,1263,
s675168964,p03165,u868089307,1600514007,C++,C++ (GCC 9.2.1),cpp,Accepted,62,39008,1569,
s202599644,p03165,u423168016,1600513637,C++,C++ (GCC 9.2.1),cpp,Runtime Error,116,11240,1176,
s221565273,p03165,u357751375,1600497751,Python,PyPy3 (7.3.0),py,Accepted,288,144508,548,
s154874638,p03165,u394860883,1600493258,C++,C++ (GCC 9.2.1),cpp,Accepted,83,73936,1021,
s164090765,p03165,u171365452,1600491922,C++,C++ (GCC 9.2.1),cpp,Accepted,68,38812,1544,
s083361962,p03165,u171365452,1600489818,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,69,38872,1687,
s279457686,p03165,u768944351,1600483085,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,7640,1018,
s665920880,p03165,u768944351,1600483027,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,7512,1020,
s901334948,p03165,u768944351,1600482696,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,7544,1051,
s021131565,p03165,u768944351,1600482572,C++,C++ (GCC 9.2.1),cpp,Runtime Error,108,7496,1043,
s221104411,p03165,u840016185,1600482407,C++,C++ (GCC 9.2.1),cpp,Accepted,136,144320,2773,
s851345619,p03165,u840016185,1600482325,C++,C++ (GCC 9.2.1),cpp,Runtime Error,213,144056,2804,
s836422954,p03165,u840016185,1600482172,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2209,128324,2842,
s633701855,p03165,u840016185,1600481330,C++,C++ (GCC 9.2.1),cpp,Runtime Error,225,41680,2533,
s356024696,p03165,u348112319,1600480739,C++,C++ (GCC 9.2.1),cpp,Accepted,59,38780,915,
s475116700,p03165,u110615365,1600476942,C++,C++ (GCC 9.2.1),cpp,Accepted,93,76352,1839,
s746787271,p03165,u110615365,1600476861,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2208,76348,1793,
s861663224,p03165,u709144352,1600475155,C++,C++ (Clang 10.0.0),cpp,Accepted,145,108712,1222,
s307424614,p03165,u344655022,1600474235,Python,PyPy3 (7.3.0),py,Accepted,294,139040,607,
s909744523,p03165,u709144352,1600473033,C++,C++ (Clang 10.0.0),cpp,Time Limit Exceeded,2514,3493700,967,
s071843072,p03165,u306210502,1600471275,C++,C++ (GCC 9.2.1),cpp,Accepted,76,73976,1029,
s048424494,p03165,u306210502,1600470851,C++,C++ (GCC 9.2.1),cpp,Accepted,77,38792,1491,
s892711309,p03165,u306210502,1600470567,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,4312,1486,
s622449959,p03165,u306210502,1600470310,C++,C++ (GCC 9.2.1),cpp,Runtime Error,341,4272,1023,
s030392187,p03165,u306210502,1600468709,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,4308,1118,
s485367577,p03165,u453055089,1600461111,Python,PyPy3 (7.3.0),py,Accepted,350,138976,681,
s133230393,p03165,u894812250,1600460884,C++,C++ (GCC 9.2.1),cpp,Accepted,76,73856,1989,
s276387701,p03165,u417274476,1600454899,C++,C++ (GCC 9.2.1),cpp,Accepted,58,38512,1768,
s827178044,p03165,u851024856,1600450364,C++,C++ (GCC 9.2.1),cpp,Accepted,61,38912,1331,
s569020061,p03165,u124375339,1600449438,C++,C++ (GCC 9.2.1),cpp,Accepted,80,38784,1076,
s613361876,p03165,u497421130,1600449365,C++,C++ (GCC 9.2.1),cpp,Runtime Error,313,38536,1530,
s205523600,p03165,u497421130,1600449141,C++,C++ (GCC 9.2.1),cpp,Runtime Error,344,38520,1545,
s762427845,p03165,u851024856,1600447607,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2469,3492272,1418,
s727281826,p03165,u449663955,1600446217,C++,C++ (GCC 9.2.1),cpp,Accepted,65,38556,1219,
s391494124,p03165,u851024856,1600445931,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2269,2596160,1308,
s193389963,p03165,u162519859,1600445206,C++,C++ (GCC 9.2.1),cpp,Accepted,67,38828,816,
s871224787,p03165,u449663955,1600444802,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,64,38580,1223,
s732563030,p03165,u336838038,1600444421,C++,C++ (GCC 9.2.1),cpp,Accepted,78,73972,1405,
s714437575,p03165,u042918761,1600442980,C++,C++ (Clang 10.0.0),cpp,Accepted,61,38364,650,
s863336157,p03165,u712893765,1600441714,C++,C++ (GCC 9.2.1),cpp,Accepted,113,109628,1056,
s424139430,p03165,u712893765,1600441555,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2236,1006520,1354,
s193922699,p03165,u712893765,1600441141,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,117,109604,1035,
s451361767,p03165,u712893765,1600441110,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,115,109636,1043,
s785903220,p03165,u712893765,1600440997,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,115,109600,1043,
s111595306,p03165,u712893765,1600440414,C++,C++ (GCC 9.2.1),cpp,Runtime Error,297,110440,1172,
s325791403,p03165,u712893765,1600440386,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,241,110432,1192,
s926411052,p03165,u712893765,1600439709,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,240,110196,1299,
s124970162,p03165,u712893765,1600438487,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2213,251860,1366,
s916095476,p03165,u712893765,1600438454,Python,Python (3.8.2),py,Time Limit Exceeded,2224,620248,1366,
s093273032,p03165,u712893765,1600438426,Python,Python (3.8.2),py,Runtime Error,42,10148,1334,
s148182708,p03165,u712893765,1600435875,Python,Python (3.8.2),py,Time Limit Exceeded,2225,608940,1434,
s276248132,p03165,u712893765,1600435845,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2222,500156,1429,
s617773711,p03165,u712893765,1600435814,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2223,498248,1429,
s584995826,p03165,u712893765,1600435785,Python,PyPy3 (7.3.0),py,Runtime Error,153,80808,1399,
s395358443,p03165,u763549942,1600432913,C++,C++ (GCC 9.2.1),cpp,Accepted,68,38804,832,
s621419610,p03165,u703092276,1600432764,C++,C++ (GCC 9.2.1),cpp,Accepted,62,38848,2014,
s804425031,p03165,u703092276,1600431802,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,83,38780,1910,
s639295583,p03165,u657818166,1600430621,C++,C++ (GCC 9.2.1),cpp,Accepted,95,74164,1085,
s507748983,p03165,u339558464,1600427112,C++,C++ (GCC 9.2.1),cpp,Accepted,86,40940,1907,
