submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s858523550,p02783,u816631826,1600556617,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,149,
s340716306,p02783,u089230684,1600556555,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,148,
s138946520,p02783,u018679195,1600556478,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,153,
s905427904,p02783,u848097937,1600546256,Python,Python (3.8.2),py,Accepted,27,9084,84,
s233338335,p02783,u806320475,1600541869,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,249,
s427816574,p02783,u762603420,1600539348,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,140,
s131067200,p02783,u670580484,1600533495,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,3391,
s336506163,p02783,u556477263,1600533053,Python,Python (3.8.2),py,Accepted,24,9144,83,
s803146117,p02783,u189366578,1600532495,C,C (GCC 9.2.1),c,Accepted,5,1696,183,
s210885668,p02783,u189366578,1600532323,C,C (GCC 9.2.1),c,Wrong Answer,5,1692,184,
s948995830,p02783,u959390099,1600528835,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3636,167,
s701883816,p02783,u598296382,1600521710,Python,PyPy3 (7.3.0),py,Accepted,61,61464,60,
s881012138,p02783,u651197500,1600515010,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3616,287,
s643074996,p02783,u510582860,1600509950,Python,Python (3.8.2),py,Accepted,27,9164,83,
s212447258,p02783,u094161982,1600482527,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3136,181,
s946593207,p02783,u094161982,1600482461,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,8,3140,218,
s906746028,p02783,u094161982,1600482436,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3164,218,
s859394357,p02783,u094161982,1600482389,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3176,217,
s408772560,p02783,u966810027,1600473917,Ruby,Ruby (2.7.1),rb,Accepted,68,14316,44,
s229703158,p02783,u708871896,1600465076,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,220,30528,408,
s473018154,p02783,u625745764,1600456607,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,846,
s372413393,p02783,u089230684,1600455948,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1728,165,
s713318101,p02783,u863370423,1600450927,C,C (GCC 9.2.1),c,Accepted,7,1732,157,
s763410947,p02783,u018679195,1600450854,C,C (GCC 9.2.1),c,Compile Error,,,157,
s319691933,p02783,u816631826,1600450585,C,C (Clang 10.0.0),c,Compile Error,,,169,
s582286234,p02783,u353919145,1600450458,C,C (Clang 10.0.0),c,Compile Error,,,166,
s825843793,p02783,u816631826,1600450342,C,C (GCC 9.2.1),c,Compile Error,,,166,
s594749084,p02783,u353919145,1600450076,C,C (GCC 9.2.1),c,Compile Error,,,178,
s479115401,p02783,u816631826,1600449949,C,C (GCC 9.2.1),c,Wrong Answer,3,1692,162,
s225781572,p02783,u318661636,1600432846,Python,Python (3.8.2),py,Accepted,27,9020,89,
s584572028,p02783,u318661636,1600432757,Python,Python (3.8.2),py,Wrong Answer,27,9088,88,
s456623790,p02783,u830745382,1600432216,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3484,115,
s479274761,p02783,u942356554,1600425531,Python,Python (3.8.2),py,Accepted,31,9032,96,
s222650395,p02783,u855388824,1600424030,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3604,161,
s952006255,p02783,u149362554,1600380796,Java,Java (OpenJDK 1.8.0),java,Accepted,105,27028,259,
s248438559,p02783,u223060578,1600370315,Python,Python (3.8.2),py,Runtime Error,27,9132,131,
s769622993,p02783,u223060578,1600370165,Python,Python (3.8.2),py,Runtime Error,26,9084,125,
s640599895,p02783,u863370423,1600368896,Java,Java (OpenJDK 1.8.0),java,Accepted,101,27048,368,
s531586087,p02783,u570155187,1600368720,Python,Python (3.8.2),py,Accepted,26,8936,77,
s367083116,p02783,u018679195,1600364175,C,C (Clang 10.0.0),c,Accepted,7,2148,130,
s228383244,p02783,u353919145,1600364058,C,C (Clang 10.0.0),c,Wrong Answer,5,2116,101,
s030463775,p02783,u716895502,1600357963,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3824,855,
s963647165,p02783,u055526866,1600339466,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,177,
s574273996,p02783,u055526866,1600339405,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,179,
s375350057,p02783,u055526866,1600339316,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3616,117,
s633887233,p02783,u055526866,1600339239,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,114,
s693213381,p02783,u890085018,1600338476,Go,Go (1.14.1),go,Accepted,9,1784,4451,
s252447988,p02783,u214864255,1600338019,Python,Python (3.8.2),py,Accepted,26,9044,46,
s462359669,p02783,u353919145,1600336436,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3260,167,
s777953637,p02783,u018679195,1600336258,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,12,3200,150,
s196221053,p02783,u863370423,1600335811,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1684,161,
s282241150,p02783,u353919145,1600334241,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1700,167,
s384166102,p02783,u089230684,1600333533,C++,C++ (Clang 10.0.0),cpp,Accepted,4,3192,169,
s464962499,p02783,u089230684,1600333178,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3196,163,
s634991767,p02783,u353919145,1600330590,C,C (Clang 10.0.0),c,Accepted,5,2156,158,
s292089173,p02783,u816631826,1600329236,C,C (Clang 10.0.0),c,Wrong Answer,4,2128,155,
s959823214,p02783,u018679195,1600329170,C,C (Clang 10.0.0),c,Wrong Answer,4,2156,156,
s942136308,p02783,u089230684,1600327790,C,C (Clang 10.0.0),c,Accepted,2,2072,173,
s590820877,p02783,u089230684,1600325701,C,C (GCC 9.2.1),c,Accepted,5,1716,173,
s304847457,p02783,u884476319,1600325537,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3604,1747,
s017511415,p02783,u018679195,1600325450,C,C (GCC 9.2.1),c,Accepted,6,1712,144,
s588107184,p02783,u089230684,1600310044,C,C (GCC 9.2.1),c,Accepted,5,1676,148,
s414334583,p02783,u089230684,1600304244,C,C (GCC 9.2.1),c,Accepted,5,1704,166,
s296097384,p02783,u353919145,1600301468,C,C (Clang 10.0.0),c,Accepted,7,2128,172,
s648278236,p02783,u089230684,1600301020,C,C (Clang 10.0.0),c,Wrong Answer,5,2116,174,
s359962064,p02783,u018679195,1600300579,C,C (Clang 10.0.0),c,Compile Error,,,174,
s627410071,p02783,u353919145,1600298906,C,C (Clang 10.0.0),c,Wrong Answer,5,2100,137,
s730031021,p02783,u816631826,1600298251,C,C (Clang 10.0.0),c,Compile Error,,,136,
s003903079,p02783,u018679195,1600297108,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1712,208,
s709929255,p02783,u816631826,1600296914,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1736,224,
s659109771,p02783,u089230684,1600296485,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3220,150,
s504275241,p02783,u089230684,1600295231,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1704,151,
s643432847,p02783,u911158452,1600294403,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,165,
s344031617,p02783,u911158452,1600294311,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,108,
s406228504,p02783,u353919145,1600293988,C,C (Clang 10.0.0),c,Accepted,5,2128,151,
s159680544,p02783,u816631826,1600293177,C,C (Clang 10.0.0),c,Accepted,6,2100,171,
s071724840,p02783,u018679195,1600292880,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3224,142,
s490431075,p02783,u089230684,1600292722,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3232,140,
s440566202,p02783,u816631826,1600292641,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1688,165,
s423758972,p02783,u963301506,1600291687,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3780,251,
s374045875,p02783,u237634011,1600289382,Python,Python (3.8.2),py,Accepted,28,9108,55,
s083094655,p02783,u237634011,1600289317,Python,Python (3.8.2),py,Wrong Answer,28,9036,44,
s349416366,p02783,u018679195,1600284344,C++,C++ (Clang 10.0.0),cpp,Accepted,14,3220,115,
s267520162,p02783,u475189661,1600283786,Python,Python (3.8.2),py,Wrong Answer,32,9152,110,
s510941559,p02783,u802934302,1600283611,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,357,
s773804282,p02783,u802934302,1600283542,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3600,357,
s006812661,p02783,u395356190,1600283528,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,1542,
s526960152,p02783,u687416863,1600283259,Python,Python (3.8.2),py,Accepted,27,9144,83,
s348865803,p02783,u018679195,1600277794,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3192,166,
s279475651,p02783,u915761992,1600275586,C#,C# (.NET Core 3.1.201),cs,Accepted,98,28272,1634,
s909324203,p02783,u816631826,1600272145,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3216,193,
s529029286,p02783,u816631826,1600270751,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3208,193,
s119893436,p02783,u018679195,1600270374,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1732,182,
s424876793,p02783,u575664976,1600269291,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,814,
s711416811,p02783,u089230684,1600268718,C++,C++ (GCC 9.2.1),cpp,Accepted,6,1732,165,
s461757405,p02783,u728129883,1600268284,Pascal,Pascal (FPC 3.0.4),pas,Accepted,5,1384,138,
s324688504,p02783,u728129883,1600268154,Pascal,Pascal (FPC 3.0.4),pas,Accepted,8,1384,138,
s225237360,p02783,u728129883,1600268144,Pascal,Pascal (FPC 3.0.4),pas,Accepted,5,1384,138,
s780733432,p02783,u728129883,1600268080,Pascal,Pascal (FPC 3.0.4),pas,Accepted,4,1384,150,
s790812151,p02783,u728129883,1600268067,Pascal,Pascal (FPC 3.0.4),pas,Accepted,5,1376,147,
s326154230,p02783,u728129883,1600268013,Pascal,Pascal (FPC 3.0.4),pas,Accepted,3,1312,146,
s148639024,p02783,u728129883,1600267905,Pascal,Pascal (FPC 3.0.4),pas,Accepted,3,1380,148,
s387053196,p02783,u728129883,1600267857,Pascal,Pascal (FPC 3.0.4),pas,Accepted,3,1388,150,
s600315567,p02783,u728129883,1600267814,Pascal,Pascal (FPC 3.0.4),pas,Accepted,5,1388,150,
s048007110,p02783,u728129883,1600267659,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,2,1328,107,
s122010772,p02783,u324512947,1600267283,Pascal,Pascal (FPC 3.0.4),pas,Accepted,3,1356,180,
s688692493,p02783,u728129883,1600267264,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,147,
s542236446,p02783,u324512947,1600267184,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,123,
s607519055,p02783,u324512947,1600267086,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,121,
s354574714,p02783,u728129883,1600267084,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,5,1340,112,
s617061559,p02783,u529554074,1600267067,Pascal,Pascal (FPC 3.0.4),pas,Accepted,5,1312,139,
s863749718,p02783,u324512947,1600266998,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,178,
s915634598,p02783,u529554074,1600266980,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,138,
s720820969,p02783,u212944395,1600266923,Pascal,Pascal (FPC 3.0.4),pas,Accepted,5,1364,165,
s857682365,p02783,u212944395,1600266912,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,7,1384,165,
s166804891,p02783,u289438802,1600266876,Pascal,Pascal (FPC 3.0.4),pas,Accepted,3,1380,124,
s649781643,p02783,u212944395,1600266850,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,2205,1356,164,
s601958850,p02783,u324512947,1600266842,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,267,
s520515412,p02783,u089230684,1600266838,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3228,199,
s481151687,p02783,u324512947,1600266810,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,212,
s250495580,p02783,u880893396,1600266775,Pascal,Pascal (FPC 3.0.4),pas,Accepted,2,1316,122,
s087812563,p02783,u324512947,1600266743,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,199,
s471179587,p02783,u880893396,1600266733,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,5,1384,107,
s900172090,p02783,u743163683,1600266670,Pascal,Pascal (FPC 3.0.4),pas,Accepted,5,1324,136,
s459802897,p02783,u324512947,1600266667,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,215,
s712479134,p02783,u051422473,1600266635,Pascal,Pascal (FPC 3.0.4),pas,Accepted,3,1324,140,
s750910416,p02783,u324512947,1600266550,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,147,
s238587721,p02783,u743163683,1600266532,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,3,1380,233,
s659861383,p02783,u324512947,1600266447,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,155,
s235254300,p02783,u324512947,1600266393,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,152,
s009921650,p02783,u880893396,1600266018,Pascal,Pascal (FPC 3.0.4),pas,Compile Error,,,178,
s108169092,p02783,u880893396,1600265878,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,3,1372,151,
s442866784,p02783,u880893396,1600265682,Pascal,Pascal (FPC 3.0.4),pas,Wrong Answer,1,1292,123,
s064686639,p02783,u122156580,1600265378,Pascal,Pascal (FPC 3.0.4),pas,Accepted,7,1312,129,
s326453235,p02783,u018679195,1600265080,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1728,164,
s762180117,p02783,u995689762,1600264945,C,C (Clang 10.0.0),c,Accepted,5,2156,109,
s517354725,p02783,u985625318,1600259983,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,208,
s830259387,p02783,u353919145,1600257054,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1708,137,
s449410187,p02783,u018679195,1600253859,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1724,135,
s673838947,p02783,u018679195,1600253809,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1732,135,
s100411002,p02783,u018679195,1600252735,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3220,121,
s332321695,p02783,u208133431,1600249775,Python,PyPy3 (7.3.0),py,Accepted,69,61776,62,
s887129710,p02783,u018679195,1600238854,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1692,209,
s465438050,p02783,u078168851,1600235834,Python,Python (3.8.2),py,Accepted,28,9088,66,
s235450645,p02783,u089230684,1600220408,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1720,168,
s901455175,p02783,u353919145,1600217914,C++,C++ (GCC 9.2.1),cpp,Accepted,8,1708,213,
s035321790,p02783,u353919145,1600215513,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1700,187,
s658442199,p02783,u353919145,1600213386,C++,C++ (Clang 10.0.0),cpp,Accepted,11,3184,138,
s310424946,p02783,u018679195,1600213333,C++,C++ (Clang 10.0.0),cpp,Accepted,12,3204,152,
s753128371,p02783,u353919145,1600213223,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,151,
s173621774,p02783,u863370423,1600212795,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3228,206,
s643291738,p02783,u863370423,1600211563,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1736,137,
s309489704,p02783,u353919145,1600211440,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,1692,137,
s065444923,p02783,u089230684,1600211361,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3188,164,
s448832378,p02783,u816631826,1600211340,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,1736,139,
s372961234,p02783,u089230684,1600210449,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,1688,210,
s224740082,p02783,u863370423,1600210168,C++,C++ (Clang 10.0.0),cpp,Accepted,3,3220,180,
s893858163,p02783,u816631826,1600209967,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3208,164,
s055900833,p02783,u863370423,1600209966,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,2205,1700,210,
s564830196,p02783,u816631826,1600209556,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,1708,215,
s900278333,p02783,u018679195,1600209531,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1704,215,
s306297964,p02783,u089230684,1600209332,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,247,
s787427319,p02783,u863370423,1600208932,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3120,140,
s344545876,p02783,u816631826,1600208393,C,C (GCC 9.2.1),c,Accepted,5,1700,145,
s382524758,p02783,u816631826,1600208388,C,C (GCC 9.2.1),c,Accepted,5,1724,145,
s390245514,p02783,u089230684,1600207194,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3080,168,
s638333736,p02783,u816631826,1600206908,C,C (GCC 9.2.1),c,Accepted,5,1728,219,
s679302159,p02783,u018679195,1600206672,C++,C++ (GCC 9.2.1),cpp,Accepted,2,1704,145,
s365458104,p02783,u018679195,1600206612,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,144,
s774459870,p02783,u089230684,1600205445,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3184,182,
s588695555,p02783,u089230684,1600205296,C,C (GCC 9.2.1),c,Accepted,5,1696,148,
s313835452,p02783,u863370423,1600204918,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3224,178,
s302598384,p02783,u089230684,1600204870,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3188,147,
s466608025,p02783,u018679195,1600203211,C,C (GCC 9.2.1),c,Accepted,4,1716,169,
s770167972,p02783,u816631826,1600203127,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1704,169,
s400896506,p02783,u863370423,1600203044,C,C (GCC 9.2.1),c,Accepted,5,1716,138,
s961000128,p02783,u353919145,1600201341,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,13,3140,160,
s397956845,p02783,u089230684,1600201254,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3196,163,
s520640219,p02783,u018679195,1600200536,C,C (Clang 10.0.0),c,Accepted,5,2152,160,
s359321175,p02783,u353919145,1600200484,C,C (Clang 10.0.0),c,Wrong Answer,6,2068,166,
s457328596,p02783,u018679195,1600200371,C,C (Clang 10.0.0),c,Wrong Answer,5,2116,168,
s728628515,p02783,u863370423,1600200313,C++,C++ (GCC 9.2.1),cpp,Accepted,6,1664,220,
s511001394,p02783,u089230684,1600200293,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3224,157,
s624934641,p02783,u816631826,1600200180,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3168,176,
s903574880,p02783,u018679195,1600200139,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,1712,226,
s819827033,p02783,u816631826,1600200117,C,C (Clang 10.0.0),c,Wrong Answer,6,2120,187,
s090835889,p02783,u353919145,1600200054,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1708,217,
s789202701,p02783,u353919145,1600199776,C,C (Clang 10.0.0),c,Wrong Answer,7,2124,187,
s923799268,p02783,u863370423,1600199716,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1708,199,
s037212347,p02783,u863370423,1600199590,C,C (Clang 10.0.0),c,Accepted,5,2116,124,
s364560632,p02783,u089230684,1600199505,C,C (Clang 10.0.0),c,Wrong Answer,5,2116,165,
s567378202,p02783,u353919145,1600199340,C,C (Clang 10.0.0),c,Wrong Answer,10,2148,178,
s106854208,p02783,u353919145,1600199077,C,C (Clang 10.0.0),c,Wrong Answer,6,2120,138,
s576910898,p02783,u816631826,1600198344,C,C (Clang 10.0.0),c,Accepted,3,2128,197,
s295810249,p02783,u089230684,1600198295,C,C (Clang 10.0.0),c,Wrong Answer,4,2120,192,
s962248576,p02783,u018679195,1600198243,C,C (Clang 10.0.0),c,Compile Error,,,189,
s257107226,p02783,u863370423,1600198185,C,C (Clang 10.0.0),c,Wrong Answer,6,2088,186,
s643545826,p02783,u089230684,1600198134,C,C (Clang 10.0.0),c,Wrong Answer,8,2120,184,
s744654749,p02783,u816631826,1600198079,C,C (Clang 10.0.0),c,Wrong Answer,7,2156,181,
s019381115,p02783,u353919145,1600198032,C,C (Clang 10.0.0),c,Wrong Answer,7,2116,189,
s380886997,p02783,u018679195,1600198006,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3196,152,
s686217446,p02783,u816631826,1600197218,C,C (GCC 9.2.1),c,Accepted,5,1708,287,
s970467788,p02783,u863370423,1600196988,C,C (GCC 9.2.1),c,Wrong Answer,7,1732,279,
s010616595,p02783,u353919145,1600196613,C,C (GCC 9.2.1),c,Accepted,5,1708,192,
s327960799,p02783,u863370423,1600196577,C,C (GCC 9.2.1),c,Compile Error,,,191,
s332744010,p02783,u863370423,1600196049,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1680,263,
s618302656,p02783,u089230684,1600195334,C++,C++ (GCC 9.2.1),cpp,Accepted,2,1732,180,
s590437388,p02783,u816631826,1600195303,C,C (Clang 10.0.0),c,Wrong Answer,6,2072,242,
s031239449,p02783,u353919145,1600195277,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3192,161,
s993895429,p02783,u018679195,1600195277,C,C (Clang 10.0.0),c,Compile Error,,,241,
s315496519,p02783,u089230684,1600195173,C,C (Clang 10.0.0),c,Wrong Answer,4,2124,249,
s981960427,p02783,u816631826,1600195151,C,C (Clang 10.0.0),c,Wrong Answer,6,2176,249,
s348153409,p02783,u089230684,1600194814,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1688,194,
s371654665,p02783,u353919145,1600194780,C,C (Clang 10.0.0),c,Wrong Answer,4,2188,200,
s378781417,p02783,u089230684,1600194259,C,C (Clang 10.0.0),c,Accepted,7,2072,194,
s956986433,p02783,u863370423,1600193750,C++,C++ (Clang 10.0.0),cpp,Accepted,5,3172,156,
s860556505,p02783,u579046015,1600192508,C#,C# (.NET Core 3.1.201),cs,Accepted,83,26640,6142,
s715672043,p02783,u018679195,1600192027,C++,C++ (Clang 10.0.0),cpp,Accepted,3,3176,171,
s672711337,p02783,u018679195,1600189908,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1692,221,
s096084118,p02783,u018679195,1600189450,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,1700,220,
s226639529,p02783,u089230684,1600189243,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1660,220,
s142227122,p02783,u353919145,1600188114,C++,C++ (GCC 9.2.1),cpp,Accepted,4,1692,156,
s723697074,p02783,u863370423,1600187137,C++,C++ (GCC 9.2.1),cpp,Accepted,6,1728,136,
s867670260,p02783,u863370423,1600186660,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,1732,274,
s041643112,p02783,u816631826,1600186520,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3184,186,
s000710235,p02783,u089230684,1600186445,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3240,186,
s580802810,p02783,u353919145,1600186310,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,11,3248,185,
s904056809,p02783,u018679195,1600185781,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,1732,259,
s015244375,p02783,u863370423,1600185520,C,C (Clang 10.0.0),c,Accepted,9,2100,124,
s439999921,p02783,u816631826,1600184851,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1736,249,
s468531623,p02783,u353919145,1600184036,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1736,200,
s782186253,p02783,u543000780,1600183903,Python,Python (3.8.2),py,Accepted,27,8980,106,
s614646423,p02783,u929687758,1600182210,C,C (GCC 9.2.1),c,Accepted,5,1720,135,
s897817914,p02783,u929687758,1600182153,C,C (GCC 9.2.1),c,Compile Error,,,135,
s592615104,p02783,u364693468,1600181057,Python,PyPy3 (7.3.0),py,Accepted,90,74668,581,
s256507752,p02783,u089230684,1600179782,C,C (Clang 10.0.0),c,Accepted,5,2028,182,
s330346401,p02783,u863397945,1600179285,Python,Python (3.8.2),py,Accepted,27,9104,65,
s559479744,p02783,u353919145,1600178245,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3180,138,
s010618148,p02783,u353919145,1600177668,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3136,176,
s941840979,p02783,u816631826,1600175390,C,C (GCC 9.2.1),c,Accepted,6,1708,156,
s948529365,p02783,u863370423,1600174068,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1700,184,
s817825901,p02783,u816631826,1600173691,C,C (GCC 9.2.1),c,Accepted,5,1712,136,
s231076571,p02783,u018679195,1600173406,C,C (Clang 10.0.0),c,Accepted,4,2156,163,
