submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s562323936,p03216,u722640678,1598321796,C++,C++ (GCC 9.2.1),cpp,Accepted,347,43556,4398,
s730808682,p03216,u603234915,1598296426,C++,C++ (GCC 9.2.1),cpp,Accepted,580,8196,1233,
s825734619,p03216,u603234915,1598296269,C++,C++ (GCC 9.2.1),cpp,Accepted,579,8196,1139,
s131086925,p03216,u860546679,1598286218,C++,C++ (GCC 9.2.1),cpp,Accepted,876,20024,1242,
s874867145,p03216,u860546679,1598286171,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,828,12140,1253,
s729426494,p03216,u339419997,1598278530,C++,C++ (Clang 10.0.0),cpp,Accepted,640,4476,2999,
s626610989,p03216,u722640678,1598267506,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,3992,
s013577791,p03216,u525008368,1598239530,C++,C++ (GCC 9.2.1),cpp,Accepted,871,5336,1200,
s799946493,p03216,u197457087,1598238654,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2786,75088,887,
s859684505,p03216,u197457087,1598238243,Python,Python (3.8.2),py,Time Limit Exceeded,2786,57424,1105,
s510527779,p03216,u197457087,1598238071,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2787,212052,1067,
s121370619,p03216,u843175622,1598237888,C++,C++ (GCC 9.2.1),cpp,Accepted,668,5212,627,
s265865663,p03216,u119148115,1598237000,Python,PyPy3 (7.3.0),py,Accepted,2104,121976,791,
s874730018,p03216,u014847113,1598236975,C++,C++ (GCC 9.2.1),cpp,Accepted,1807,43556,1151,
s999914220,p03216,u119148115,1598236781,Python,PyPy3 (7.3.0),py,Wrong Answer,2121,122020,775,
s187830832,p03216,u644907318,1598236515,Python,PyPy3 (7.3.0),py,Runtime Error,313,217284,831,
s316459305,p03216,u852862907,1598236362,C++,C++ (GCC 9.2.1),cpp,Accepted,690,5340,2559,
s838213863,p03216,u179778090,1598236039,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2784,33204,2299,
s723887796,p03216,u860546679,1598235918,C++,C++ (GCC 9.2.1),cpp,Accepted,874,12144,1245,
s290816307,p03216,u094155508,1598235760,C++,C++ (Clang 10.0.0),cpp,Accepted,288,4568,726,
s450348940,p03216,u860546679,1598235710,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2789,175216,1155,
s164398223,p03216,u094155508,1598235590,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,315,4536,721,
s770537935,p03216,u972350827,1598235325,C#,C# (.NET Core 3.1.201),cs,Accepted,1561,87796,101781,
s699317071,p03216,u179778090,1598235275,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2784,29384,2192,
s398303283,p03216,u094155508,1598234727,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,2784,10188,858,
s632127825,p03216,u493520238,1598234415,Python,PyPy3 (7.3.0),py,Accepted,1915,75112,937,
s281816639,p03216,u761320129,1598234322,Python,PyPy3 (7.3.0),py,Accepted,1498,74840,537,
s458704084,p03216,u046158516,1598234002,Python,PyPy3 (7.3.0),py,Accepted,1497,75500,445,
s582922014,p03216,u787139585,1598233863,C++,C++ (GCC 9.2.1),cpp,Accepted,328,27704,1165,
s820725168,p03216,u137747137,1598233515,C++,C++ (GCC 9.2.1),cpp,Accepted,541,4240,1139,
s158513098,p03216,u732412551,1598233151,Rust,Rust (1.42.0),rs,Accepted,806,7024,7297,
s214397955,p03216,u732412551,1598233089,Rust,Rust (1.42.0),rs,Wrong Answer,788,6944,7277,
s753719776,p03216,u415325136,1598232634,C++,C++ (GCC 9.2.1),cpp,Accepted,761,4272,1579,
s608174046,p03216,u370608397,1598231322,C#,C# (.NET Core 3.1.201),cs,Accepted,789,31876,16505,
s179677235,p03216,u767543103,1598218620,C++,C++ (GCC 9.2.1),cpp,Accepted,711,4360,68360,
s428704836,p03216,u767543103,1598217069,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2784,21144,68491,
s402461905,p03216,u707124227,1598123650,Python,PyPy3 (7.3.0),py,Accepted,1710,75432,363,
s029190602,p03216,u942393279,1598101640,C++,C++ (GCC 9.2.1),cpp,Accepted,867,27612,6923,
s005914064,p03216,u942393279,1598101369,C++,C++ (GCC 9.2.1),cpp,Runtime Error,832,28040,6901,
s090893225,p03216,u942393279,1598101301,C++,C++ (GCC 9.2.1),cpp,Runtime Error,828,28032,6903,
s295196518,p03216,u774417629,1597997789,C++,C++ (GCC 9.2.1),cpp,Accepted,2403,15916,1768,
s615759262,p03216,u774417629,1597997739,C++,C++ (GCC 9.2.1),cpp,Runtime Error,2410,16072,1765,
s035455231,p03216,u546925116,1597981758,C++,C++ (GCC 9.2.1),cpp,Accepted,619,2644,497,
s948522848,p03216,u546925116,1597981699,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,619,2692,495,
s137050726,p03216,u513211419,1597883669,C++,C++ (GCC 9.2.1),cpp,Accepted,573,4364,7499,
s568148993,p03216,u513211419,1597883464,C++,C++ (GCC 9.2.1),cpp,Accepted,1147,8240,7552,
s600374635,p03216,u415325136,1597868844,C++,C++ (GCC 9.2.1),cpp,Accepted,799,4240,1623,
s974434166,p03216,u826189900,1597761731,C++,C++ (GCC 9.2.1),cpp,Accepted,615,4272,1568,
s022816230,p03216,u034128150,1597683816,Python,PyPy3 (7.3.0),py,Accepted,1452,119664,879,
s338027555,p03216,u034128150,1597681003,Python,Python (3.8.2),py,Accepted,1261,106392,1322,
s442579660,p03216,u034128150,1597680825,Python,Python (3.8.2),py,Accepted,1485,115628,986,
s842787585,p03216,u034128150,1597680788,Python,Python (3.8.2),py,Wrong Answer,1741,115504,986,
s170124113,p03216,u034128150,1597680035,Python,Python (3.8.2),py,Runtime Error,29,9144,1291,
s765229550,p03216,u034128150,1597678745,Python,Python (3.8.2),py,Time Limit Exceeded,2788,161960,1010,
s044868866,p03216,u034128150,1597678597,Python,Python (3.8.2),py,Time Limit Exceeded,2786,103224,984,
s063999884,p03216,u034128150,1597678463,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2793,258152,984,
s007360868,p03216,u787139585,1597528212,C++,C++ (GCC 9.2.1),cpp,Accepted,565,71576,1469,
s268180219,p03216,u901282405,1597177728,C++,C++ (GCC 9.2.1),cpp,Accepted,1007,36720,8915,
s930131964,p03216,u221285045,1597155563,C++,C++ (GCC 9.2.1),cpp,Accepted,924,4276,2571,
s018212146,p03216,u158290747,1596983570,C++,C++ (GCC 9.2.1),cpp,Accepted,733,5236,520,
s734877441,p03216,u532199771,1596943172,C++,C++ (GCC 9.2.1),cpp,Accepted,610,4316,1895,
s216398614,p03216,u352248517,1596856613,C++,C++ (GCC 9.2.1),cpp,Accepted,542,4256,944,
s818550106,p03216,u045939752,1596847287,C++,C++ (GCC 9.2.1),cpp,Accepted,584,5420,1293,
s672435947,p03216,u535803878,1596824633,Python,PyPy3 (7.3.0),py,Accepted,2383,70804,931,
s304607961,p03216,u180716041,1596819496,C++,C++ (GCC 9.2.1),cpp,Accepted,704,5216,574,
s426070657,p03216,u449123607,1596782861,C++,C++ (GCC 9.2.1),cpp,Accepted,670,5328,1190,
s712826617,p03216,u083494782,1596774108,C++,C++ (GCC 9.2.1),cpp,Accepted,2486,21072,1516,
s586506703,p03216,u083494782,1596773994,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2560,21088,1463,
s295338452,p03216,u160429264,1596741740,C++,C++ (GCC 9.2.1),cpp,Accepted,596,5320,1697,
s984502108,p03216,u324825702,1596673713,C++,C++ (GCC 9.2.1),cpp,Accepted,1182,27752,1778,
s344432951,p03216,u324825702,1596673308,C++,C++ (GCC 9.2.1),cpp,Accepted,1195,31700,2020,
s348011942,p03216,u190018920,1596603639,C++,C++ (GCC 9.2.1),cpp,Accepted,596,12180,1951,
s871667182,p03216,u120198153,1596568393,C++,C++ (GCC 9.2.1),cpp,Accepted,530,5296,1698,
s497450096,p03216,u816631826,1596394523,C++,C++ (GCC 9.2.1),cpp,Accepted,526,5296,1698,
s855253464,p03216,u455757400,1596374638,C++,C++ (GCC 9.2.1),cpp,Accepted,497,27732,1662,
s505701662,p03216,u163320134,1596341105,Python,PyPy3 (7.3.0),py,Accepted,1589,70840,376,
s299856321,p03216,u096635831,1596234516,Rust,Rust (1.42.0),rs,Accepted,238,34764,45036,
s901040696,p03216,u225581241,1595959104,C++,C++ (GCC 9.2.1),cpp,Accepted,605,4260,1213,
s898701630,p03216,u714724786,1595952538,C++,C++ (GCC 9.2.1),cpp,Accepted,547,5336,3760,
s761379197,p03216,u714724786,1595950774,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,553,5308,3761,
s262986173,p03216,u422592877,1595772341,C++,C++ (GCC 9.2.1),cpp,Accepted,801,7068,1350,
s580174228,p03216,u422592877,1595772251,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,850,5420,1355,
s283608994,p03216,u754022296,1595554890,Python,PyPy3 (7.3.0),py,Accepted,2276,235324,655,
s111367731,p03216,u943800443,1595539028,C,C (GCC 9.2.1),c,Accepted,529,2672,753,
s122973647,p03216,u325227960,1595523066,Python,PyPy3 (7.3.0),py,Accepted,1676,75532,633,
s011695468,p03216,u325227960,1595522925,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2813,923420,647,
s417603360,p03216,u588341295,1595515871,C++,C++ (GCC 9.2.1),cpp,Accepted,960,12152,3130,
s976466401,p03216,u588341295,1595515090,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2791,225404,1302,
s805119553,p03216,u190405389,1595389204,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2787,75688,1014,
s068212849,p03216,u190405389,1595388834,Python,PyPy3 (7.3.0),py,Accepted,2134,75760,1112,
s826188923,p03216,u190405389,1595388320,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2789,249624,1181,
s504339784,p03216,u190405389,1595387846,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2791,262008,1107,
s639050336,p03216,u190405389,1595387709,Python,PyPy3 (7.3.0),py,Runtime Error,2789,199832,1100,
s916222001,p03216,u203927510,1595383411,C++,C++ (GCC 9.2.1),cpp,Accepted,646,20068,876,
s380617305,p03216,u994988729,1595215372,Cython,Cython (0.29.16),pyx,Accepted,677,10140,835,
s364773652,p03216,u994988729,1595215010,Cython,Cython (0.29.16),pyx,Accepted,769,10104,759,
s794862876,p03216,u994988729,1595214770,Cython,Cython (0.29.16),pyx,Accepted,690,10088,838,
s960910855,p03216,u994988729,1595214485,Cython,Cython (0.29.16),pyx,Wrong Answer,869,10112,831,
s101763080,p03216,u994988729,1595214443,Cython,Cython (0.29.16),pyx,Wrong Answer,684,10132,838,
s002384873,p03216,u477977638,1595214127,Cython,Cython (0.29.16),pyx,Time Limit Exceeded,2784,17940,877,
s018419107,p03216,u477977638,1595214071,Python,PyPy3 (7.3.0),py,Accepted,1814,82568,877,
s582518259,p03216,u477977638,1595214059,Python,Python (3.8.2),py,Time Limit Exceeded,2784,18056,877,
s364326510,p03216,u477977638,1595213981,Python,Python (3.8.2),py,Time Limit Exceeded,2784,17988,977,
s248718206,p03216,u477977638,1595213942,Python,PyPy3 (7.3.0),py,Accepted,1602,82856,977,
s584771018,p03216,u994988729,1595213581,Python,PyPy3 (7.3.0),py,Accepted,1877,75680,493,
s590179649,p03216,u994988729,1595213535,Python,Python (3.8.2),py,Time Limit Exceeded,2784,11008,493,
s304349557,p03216,u424374375,1595107791,C++,C++ (GCC 9.2.1),cpp,Accepted,317,20068,962,
s065632297,p03216,u313043608,1595094484,C++,C++ (GCC 9.2.1),cpp,Accepted,550,5344,1111,
s108616760,p03216,u608258653,1595041968,C++,C++ (GCC 9.2.1),cpp,Accepted,853,27736,1165,
s045472694,p03216,u608258653,1595041607,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,764,16092,1168,
s886072529,p03216,u687572907,1594875877,C++,C++ (GCC 9.2.1),cpp,Accepted,328,51220,3821,
s613059574,p03216,u687572907,1594875809,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,299,16032,3815,
s828405857,p03216,u623819879,1594348591,Python,PyPy3 (7.3.0),py,Accepted,1862,118640,3393,
s262896519,p03216,u623819879,1594348254,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2794,305336,898,
s665547250,p03216,u623819879,1594348082,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2793,313580,3452,
s119569594,p03216,u623819879,1594347956,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2790,252148,3446,
s562238376,p03216,u623819879,1594347656,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2794,435684,3370,
s983212350,p03216,u623099583,1594278862,C++,C++ (GCC 9.2.1),cpp,Accepted,592,6260,1035,
s220371445,p03216,u842028864,1594258212,C++,C++ (GCC 9.2.1),cpp,Accepted,603,5316,995,
s425679866,p03216,u842028864,1594258174,C++,C++ (GCC 9.2.1),cpp,Runtime Error,129,5320,994,
s866052053,p03216,u842028864,1594257982,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,585,5336,981,
s334954522,p03216,u802434195,1594164824,C++,C++ (GCC 9.2.1),cpp,Accepted,701,4244,1904,
s598679122,p03216,u018679195,1594094212,C++,C++ (GCC 9.2.1),cpp,Accepted,310,35660,1770,
s499847064,p03216,u822169805,1593982420,C++,C++ (GCC 9.2.1),cpp,Accepted,630,4248,1255,
s498963360,p03216,u822169805,1593981869,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,623,4264,1227,
s598832850,p03216,u084411645,1593825157,C++,C++ (GCC 9.2.1),cpp,Accepted,945,4244,653,
s706093666,p03216,u368796742,1593805254,Python,PyPy3 (7.3.0),py,Accepted,2385,245352,632,
s303641960,p03216,u368796742,1593805227,Python,Python (3.8.2),py,Time Limit Exceeded,2784,10988,550,
s013296479,p03216,u368796742,1593804195,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2786,74712,900,
s867310532,p03216,u368796742,1593804150,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2786,74700,724,
s940918803,p03216,u368796742,1593804035,Python,PyPy3 (7.3.0),py,Wrong Answer,79,69988,782,
s826006350,p03216,u368796742,1593803692,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2786,75732,700,
s508702053,p03216,u368796742,1593803666,Python,Python (3.8.2),py,Time Limit Exceeded,2784,11040,700,
s287113966,p03216,u223160139,1593548168,C++,C++ (GCC 9.2.1),cpp,Accepted,557,4272,4097,
s306472040,p03216,u223160139,1593547970,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,648,4252,4085,
s976648475,p03216,u345966487,1593507025,C++,C++ (GCC 9.2.1),cpp,Accepted,543,4280,1369,
s808829955,p03216,u602509796,1593351775,C++,C++ (GCC 9.2.1),cpp,Accepted,542,10492,763,
s267065592,p03216,u009414205,1593290118,C++,C++ (GCC 9.2.1),cpp,Accepted,724,4252,1558,
s243789984,p03216,u004411048,1593270295,C++,C++ (GCC 9.2.1),cpp,Accepted,504,27728,2847,
s011928123,p03216,u424768586,1593261830,Python,PyPy3 (7.3.0),py,Accepted,1860,81576,3313,
s564011709,p03216,u279033107,1593183065,C++,C++ (GCC 9.2.1),cpp,Accepted,652,4248,2965,
s147513867,p03216,u279033107,1593182856,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,616,4244,2968,
s254985993,p03216,u873915460,1593176725,C++,C++ (GCC 9.2.1),cpp,Accepted,564,5320,576,
s498966083,p03216,u873915460,1593176243,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,583,5304,570,
s946215804,p03216,u873915460,1593176192,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,690,5316,555,
s129864869,p03216,u168579419,1593173797,C++,C++ (GCC 9.2.1),cpp,Accepted,1054,20056,4417,
s788910573,p03216,u504103417,1593172435,C++,C++ (GCC 9.2.1),cpp,Accepted,660,27668,1042,
s460214262,p03216,u102445737,1593144034,Python,PyPy3 (7.3.0),py,Accepted,1539,91672,861,
s181736835,p03216,u139300044,1593137302,C++,C++ (GCC 9.2.1),cpp,Accepted,846,62860,1757,
s625655489,p03216,u853721692,1592914119,C++,C++ (GCC 9.2.1),cpp,Accepted,800,4240,2318,
s466430042,p03216,u287015418,1592882505,C++,C++ (GCC 9.2.1),cpp,Accepted,1219,20588,1550,
s026585824,p03216,u577774192,1592861277,C++,C++ (GCC 9.2.1),cpp,Accepted,328,27708,2545,
s708168284,p03216,u999406210,1592731976,C++,C++ (GCC 9.2.1),cpp,Accepted,695,82344,6450,
s084094757,p03216,u981808900,1592696574,Java,Java (OpenJDK 11.0.6),java,Accepted,766,41364,4607,
s668858052,p03216,u325227960,1592279357,Python,PyPy3 (2.4.0),py,Accepted,2029,60508,710,
s958520431,p03216,u325227960,1592279148,Python,PyPy3 (2.4.0),py,Wrong Answer,2186,59500,699,
s856775486,p03216,u325227960,1592279010,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2678,410136,791,
s207885869,p03216,u325227960,1592278471,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2683,548248,639,
s061340344,p03216,u325227960,1592278359,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2690,584532,589,
s047516688,p03216,u981808900,1592181331,Java,Java8 (OpenJDK 1.8.0),java,Wrong Answer,841,44956,4525,
s994736941,p03216,u498487134,1592084022,Python,PyPy3 (2.4.0),py,Accepted,1865,58220,1034,
s417792567,p03216,u620059302,1592011398,C++,C++14 (GCC 5.4.1),cpp,Accepted,807,17052,1332,
s852078351,p03216,u620059302,1592009982,C++,C++14 (GCC 5.4.1),cpp,Accepted,838,18868,1332,
s955383206,p03216,u167988719,1591987386,C++,C++14 (GCC 5.4.1),cpp,Accepted,117,24088,1096,
s275310087,p03216,u167988719,1591987329,C++,C++14 (GCC 5.4.1),cpp,Accepted,141,22808,1100,
s574870850,p03216,u167988719,1591987073,C++,C++14 (GCC 5.4.1),cpp,Accepted,140,22808,1085,
s029199031,p03216,u167988719,1591986785,C++,C++14 (GCC 5.4.1),cpp,Accepted,142,23832,1069,
s410401098,p03216,u167988719,1591986606,C++,C++14 (GCC 5.4.1),cpp,Accepted,168,17052,1074,
s066214604,p03216,u167988719,1591986049,C++,C++14 (GCC 5.4.1),cpp,Accepted,178,17052,1151,
s142558907,p03216,u167988719,1591985196,C++,C++14 (GCC 5.4.1),cpp,Accepted,141,23320,1062,
s741398017,p03216,u167988719,1591984680,C++,C++14 (GCC 5.4.1),cpp,Accepted,145,23960,1137,
s194008436,p03216,u167988719,1591984489,C++,C++14 (GCC 5.4.1),cpp,Accepted,348,17052,1201,
s331501584,p03216,u167988719,1591984416,C++,C++14 (GCC 5.4.1),cpp,Accepted,374,24860,1193,
s463462779,p03216,u167988719,1591982070,C++,C++14 (GCC 5.4.1),cpp,Accepted,760,1948,964,
s340326864,p03216,u121794232,1591976327,C++,C++14 (GCC 5.4.1),cpp,Accepted,223,35320,903,
s305038370,p03216,u656771711,1591963472,C++,C++14 (GCC 5.4.1),cpp,Accepted,387,24836,6874,
s031958844,p03216,u643613120,1591915920,JavaScript,JavaScript (node.js v5.12),js,Accepted,1909,27080,29108,
s017002284,p03216,u643613120,1591915420,JavaScript,JavaScript (node.js v5.12),js,Time Limit Exceeded,2660,18824,28698,
s275291820,p03216,u929156598,1591582487,C++,C++14 (GCC 5.4.1),cpp,Accepted,780,1948,771,
s753137248,p03216,u914173586,1591314672,C++,C++14 (GCC 5.4.1),cpp,Accepted,677,1948,1148,
s096178355,p03216,u324549724,1591308600,C++,C++14 (GCC 5.4.1),cpp,Accepted,1066,1948,1718,
s701951573,p03216,u690536347,1591214205,Python,PyPy3 (2.4.0),py,Accepted,1337,83312,866,
s747678805,p03216,u690536347,1591214089,Python,PyPy3 (2.4.0),py,Accepted,1515,86108,669,
s735491642,p03216,u322714721,1591134779,C++,C++14 (GCC 5.4.1),cpp,Accepted,503,24836,1988,
s935648668,p03216,u690536347,1591118859,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2661,125540,430,
s216559236,p03216,u690536347,1591117404,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2660,100572,1513,
s708698630,p03216,u040490988,1591020504,C++,C++14 (GCC 5.4.1),cpp,Accepted,947,9448,612,
s079848909,p03216,u050698451,1590954293,C++,C++14 (GCC 5.4.1),cpp,Accepted,711,1948,1453,
s207354928,p03216,u050698451,1590954265,C++,C++14 (GCC 5.4.1),cpp,Time Limit Exceeded,2659,1948,1450,
s584006995,p03216,u980909653,1590881636,C++,C++14 (GCC 5.4.1),cpp,Accepted,854,1412,1114,
s941438095,p03216,u979163294,1590875228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1622,24860,978,
s549733797,p03216,u979163294,1590874513,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1606,24860,939,
s865100443,p03216,u905582793,1590874279,Python,PyPy3 (2.4.0),py,Accepted,2519,55604,498,
s787462254,p03216,u102960641,1590870187,Python,PyPy3 (2.4.0),py,Accepted,2496,137976,639,
s298496795,p03216,u102960641,1590869926,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2662,138424,488,
s432278215,p03216,u102960641,1590869836,Python,Python (3.4.3),py,Time Limit Exceeded,2656,5136,601,
s736650983,p03216,u102960641,1590869755,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2607,138480,601,
s880679620,p03216,u102960641,1590868442,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2658,55948,522,
s117644442,p03216,u702996070,1590850330,C++,C++14 (GCC 5.4.1),cpp,Accepted,1193,26736,1325,
s611390575,p03216,u702996070,1590849834,C++,C++14 (GCC 5.4.1),cpp,Wrong Answer,1217,24836,1307,
s089422435,p03216,u073852194,1590465112,Python,PyPy3 (2.4.0),py,Accepted,2512,57616,505,
s566504281,p03216,u073852194,1590463949,Python,PyPy3 (2.4.0),py,Accepted,2459,58204,534,
s729687930,p03216,u073852194,1590463424,Python,PyPy3 (2.4.0),py,Time Limit Exceeded,2664,142148,657,
