submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s798658871,p00261,u049242937,1468326587,Haskell,Haskell,hs,Accepted,0,3716,547,5/5
s503000779,p00261,u775586391,1482976093,Haskell,Haskell,hs,Wrong Answer,0,3464,769,0/5
s420487447,p00261,u775586391,1482976184,Haskell,Haskell,hs,Accepted,0,3664,747,5/5
s541549370,p00261,u133119785,1513987598,Haskell,Haskell,hs,Accepted,0,3860,453,5/5
s680392886,p00261,u758382323,1517660109,Haskell,Haskell,hs,Accepted,0,3988,2642,5/5
s228138626,p00261,u868447400,1532108190,C++,C++14,cpp,Accepted,0,3204,294,5/5
s958368987,p00261,u473115569,1535971994,C++,C++14,cpp,Accepted,0,3212,537,5/5
s158106692,p00261,u228816757,1404289332,C++,C++,cpp,Accepted,0,1180,1008,5/5
s044512210,p00261,u477741602,1404388391,C++,C++,cpp,Wrong Answer,0,1180,1170,0/5
s379823326,p00261,u477741602,1404388603,C++,C++,cpp,Compile Error,0,0,1149,0/5
s859960952,p00261,u477741602,1404388673,C++,C++,cpp,Accepted,0,1184,1149,5/5
s331671968,p00261,u923320778,1404570106,C++,C++,cpp,Accepted,0,1180,368,5/5
s331579625,p00261,u875838458,1405405992,C++,C++,cpp,Wrong Answer,0,1176,688,0/5
s467928073,p00261,u875838458,1405406141,C++,C++,cpp,Wrong Answer,0,1180,691,0/5
s924008153,p00261,u875838458,1405406544,C++,C++11,cpp,Wrong Answer,0,1180,698,0/5
s955685404,p00261,u875838458,1405406665,C++,C++11,cpp,Accepted,0,1188,701,5/5
s235255954,p00261,u343612457,1408442371,C++,C++,cpp,Accepted,0,1176,349,5/5
s725833411,p00261,u157859087,1409497674,C++,C++,cpp,Wrong Answer,0,944,314,4/5
s075384762,p00261,u157859087,1409497764,C++,C++,cpp,Accepted,0,944,320,5/5
s259969701,p00261,u662227160,1409715101,C++,C++11,cpp,Accepted,0,1144,1087,5/5
s736677483,p00261,u182677953,1411802634,C++,C++,cpp,Accepted,0,948,775,5/5
s273712438,p00261,u219635315,1412747619,C++,C++,cpp,Accepted,0,944,549,5/5
s614209722,p00261,u334491063,1413205491,C++,C++,cpp,Accepted,0,1184,597,5/5
s823287143,p00261,u231562319,1413567347,C++,C++,cpp,Wrong Answer,0,1168,506,1/5
s962181415,p00261,u231562319,1413572968,C++,C++,cpp,Wrong Answer,0,1168,556,1/5
s746198082,p00261,u231562319,1413576335,C++,C++,cpp,Accepted,0,1172,556,5/5
s870099356,p00261,u733379864,1413609483,C++,C++,cpp,Accepted,0,1168,814,5/5
s917971163,p00261,u575927440,1414051374,C++,C++,cpp,Accepted,0,1132,486,5/5
s431357077,p00261,u746860079,1414573141,C++,C++,cpp,Accepted,0,1180,613,5/5
s581716070,p00261,u784246703,1414991840,C++,C++,cpp,Compile Error,20,0,359,0/5
s814769712,p00261,u784246703,1414991870,C++,C++,cpp,Accepted,0,1168,376,5/5
s282325572,p00261,u907152698,1415090763,C++,C++,cpp,Wrong Answer,0,1164,936,0/5
s423333659,p00261,u907152698,1415090942,C++,C++,cpp,Accepted,0,1168,936,5/5
s968233508,p00261,u814387366,1416015789,C++,C++,cpp,Wrong Answer,0,944,1049,0/5
s915682422,p00261,u814387366,1416015982,C++,C++,cpp,Wrong Answer,0,944,1028,0/5
s614773866,p00261,u814387366,1416016147,C++,C++,cpp,Wrong Answer,0,944,623,0/5
s307243877,p00261,u814387366,1416016865,C++,C++,cpp,Wrong Answer,0,944,630,0/5
s366987447,p00261,u814387366,1416017311,C++,C++,cpp,Wrong Answer,0,944,616,0/5
s184681727,p00261,u814387366,1416017358,C++,C++,cpp,Accepted,0,944,618,5/5
s853698670,p00261,u814387366,1416017406,C++,C++,cpp,Wrong Answer,0,944,636,0/5
s974845298,p00261,u814387366,1416017427,C++,C++,cpp,Accepted,0,944,638,5/5
s108392262,p00261,u814387366,1416017918,C++,C++,cpp,Wrong Answer,0,944,636,0/5
s539529741,p00261,u814387366,1416017937,C++,C++,cpp,Wrong Answer,0,944,637,0/5
s534356078,p00261,u814387366,1416017960,C++,C++,cpp,Wrong Answer,0,944,637,0/5
s988109764,p00261,u814387366,1416017973,C++,C++,cpp,Wrong Answer,0,944,637,0/5
s136658984,p00261,u814387366,1416017983,C++,C++,cpp,Wrong Answer,0,944,637,0/5
s586868506,p00261,u814387366,1416017992,C++,C++,cpp,Wrong Answer,0,944,638,0/5
s926233278,p00261,u814387366,1416018003,C++,C++,cpp,Accepted,0,944,638,5/5
s557853033,p00261,u814387366,1416018016,C++,C++,cpp,Accepted,0,948,638,5/5
s449444428,p00261,u814387366,1416018025,C++,C++,cpp,Accepted,0,948,638,5/5
s023201238,p00261,u814387366,1416018031,C++,C++,cpp,Wrong Answer,0,944,638,0/5
s656254393,p00261,u814387366,1416018110,C++,C++,cpp,Accepted,0,944,638,5/5
s929541222,p00261,u297043950,1417092722,C++,C++,cpp,Wrong Answer,0,1176,1004,0/5
s123266413,p00261,u297043950,1417092754,C++,C++,cpp,Runtime Error,0,1176,1004,2/5
s042790697,p00261,u297043950,1417092944,C++,C++,cpp,Accepted,0,1176,1107,5/5
s052777905,p00261,u145643522,1420898198,C++,C++,cpp,Accepted,0,1168,1858,5/5
s561791757,p00261,u819979588,1421135399,C++,C++,cpp,Accepted,0,1168,1182,5/5
s643286816,p00261,u118157225,1421135641,C++,C++,cpp,Accepted,0,1180,361,5/5
s184624128,p00261,u682037079,1421136151,C++,C++,cpp,Compile Error,0,0,486,0/5
s838797242,p00261,u682037079,1421136183,C++,C++,cpp,Accepted,0,1112,505,5/5
s957774022,p00261,u765197056,1422617268,C++,C++,cpp,Accepted,0,1180,1211,5/5
s613671504,p00261,u113716229,1424443459,C++,C++,cpp,Compile Error,0,0,707,0/5
s261617486,p00261,u113716229,1424443467,C++,C++,cpp,Wrong Answer,0,944,353,0/5
s466734543,p00261,u113716229,1424443675,C++,C++,cpp,Wrong Answer,0,944,502,0/5
s595366761,p00261,u113716229,1424443705,C++,C++,cpp,Wrong Answer,0,944,502,0/5
s869050749,p00261,u113716229,1424443718,C++,C++,cpp,Accepted,0,948,502,5/5
s490703172,p00261,u198011997,1426177107,C++,C++,cpp,Accepted,0,1180,679,5/5
s521076854,p00261,u919087013,1426641704,C++,C++,cpp,Accepted,0,1180,428,5/5
s861344524,p00261,u745328149,1427779621,C++,C++,cpp,Time Limit Exceeded,20000,940,579,0/5
s498333305,p00261,u745328149,1427779767,C++,C++,cpp,Accepted,0,944,574,5/5
s788596401,p00261,u271969366,1428326264,C++,C++,cpp,Accepted,0,1176,683,5/5
s460323540,p00261,u609647473,1430107822,C++,C++11,cpp,Accepted,0,1188,701,5/5
s325771212,p00261,u811434779,1435287856,C++,C++,cpp,Accepted,0,1180,515,5/5
s718267421,p00261,u071380842,1435736971,C++,C++,cpp,Accepted,0,1200,1449,5/5
s337815129,p00261,u654835367,1436591370,C++,C++,cpp,Wrong Answer,0,1180,547,4/5
s050067329,p00261,u654835367,1436591474,C++,C++,cpp,Compile Error,20000,0,564,0/5
s988020603,p00261,u654835367,1436591673,C++,C++,cpp,Accepted,0,1180,615,5/5
s688104033,p00261,u959291807,1436592123,C++,C++,cpp,Accepted,0,1176,637,5/5
s181800925,p00261,u849340810,1437261951,C++,C++,cpp,Accepted,0,1176,495,5/5
s346941656,p00261,u288691574,1438332614,C++,C++,cpp,Accepted,0,948,698,5/5
s446348081,p00261,u645134403,1438339966,C++,C++,cpp,Runtime Error,0,1180,553,2/5
s602157968,p00261,u645134403,1438340034,C++,C++,cpp,Runtime Error,0,1180,538,2/5
s771313296,p00261,u645134403,1438340129,C++,C++,cpp,Accepted,0,1180,562,5/5
s278290296,p00261,u645134403,1438340134,C++,C++,cpp,Accepted,0,1180,562,5/5
s322469793,p00261,u214600613,1438395145,C++,C++,cpp,Accepted,0,1176,666,5/5
s856821694,p00261,u952951927,1439060143,C++,C++,cpp,Accepted,0,1176,646,5/5
s046505986,p00261,u833722845,1439169940,C++,C++,cpp,Accepted,0,1208,1011,5/5
s881107622,p00261,u223628983,1440897896,C++,C++11,cpp,Accepted,0,1208,583,5/5
s439895603,p00261,u542962065,1444210050,C++,C++,cpp,Accepted,0,1188,909,5/5
s124659839,p00261,u214600613,1444212663,C++,C++,cpp,Accepted,0,1180,666,5/5
s497585780,p00261,u206025191,1444217295,C++,C++,cpp,Wrong Answer,0,1184,765,2/5
s464200452,p00261,u206025191,1444217772,C++,C++,cpp,Wrong Answer,0,1184,765,2/5
s153388182,p00261,u206025191,1444218449,C++,C++,cpp,Wrong Answer,0,1184,795,2/5
s129272404,p00261,u206025191,1444218894,C++,C++,cpp,Wrong Answer,0,1220,803,2/5
s733481457,p00261,u206025191,1444219072,C++,C++,cpp,Wrong Answer,0,5088,812,2/5
s284173156,p00261,u206025191,1444219384,C++,C++,cpp,Accepted,0,5088,849,5/5
s445527019,p00261,u873749699,1445414526,C++,C++,cpp,Wrong Answer,0,944,856,1/5
s302558374,p00261,u873749699,1445414928,C++,C++,cpp,Accepted,0,944,799,5/5
s899107896,p00261,u922234384,1446102590,C++,C++,cpp,Accepted,0,1144,713,5/5
s678089490,p00261,u113716229,1446530642,C++,C++,cpp,Accepted,0,1180,651,5/5
s921620523,p00261,u695600391,1452675022,C++,C++,cpp,Accepted,0,1180,710,5/5
s132392900,p00261,u802625365,1453004107,C++,C++,cpp,Accepted,0,1188,1010,5/5
s809232293,p00261,u852311840,1455494845,C++,C++,cpp,Accepted,0,1180,566,5/5
s743207481,p00261,u852311840,1455494909,C++,C++,cpp,Accepted,0,1180,566,5/5
s752167276,p00261,u881668270,1457430175,C++,C++,cpp,Accepted,0,1152,917,5/5
s662611974,p00261,u700120734,1459701487,C++,C++,cpp,Accepted,0,1180,1165,5/5
s714095788,p00261,u913726760,1461329392,C++,C++,cpp,Accepted,0,1180,835,5/5
s700177918,p00261,u823513038,1461890858,C++,C++11,cpp,Wrong Answer,0,2972,556,1/5
s915029085,p00261,u823513038,1461891064,C++,C++11,cpp,Accepted,0,3108,556,5/5
s088597785,p00261,u301021544,1463592793,C++,C++,cpp,Accepted,0,1180,721,5/5
s506586806,p00261,u073628131,1463674330,C++,C++11,cpp,Accepted,0,3240,1870,5/5
s081418792,p00261,u082259412,1464253818,C++,C++,cpp,Accepted,0,1184,779,5/5
s596718141,p00261,u186082958,1464551717,C++,C++11,cpp,Accepted,0,3204,798,5/5
s117335427,p00261,u796627333,1465736109,C++,C++11,cpp,Accepted,0,3200,607,5/5
s327305825,p00261,u529214876,1466853244,C++,C++,cpp,Accepted,0,1188,1080,5/5
s002313679,p00261,u188938853,1467021920,C++,C++,cpp,Accepted,0,1180,546,5/5
s316226359,p00261,u416039078,1468589467,C++,C++,cpp,Accepted,0,1136,334,5/5
s820654987,p00261,u950683603,1470669377,C++,C++,cpp,Accepted,0,1172,407,5/5
s615355336,p00261,u414351000,1471065453,C++,C++,cpp,Accepted,0,1116,967,5/5
s576744232,p00261,u890265381,1473327469,C++,C++,cpp,Accepted,0,1180,792,5/5
s220035557,p00261,u806857225,1476347736,C++,C++,cpp,Accepted,0,3160,365,5/5
s488745305,p00261,u220324665,1478002175,C++,C++14,cpp,Accepted,0,3176,383,5/5
s495148324,p00261,u933965697,1478592322,C++,C++,cpp,Accepted,0,3128,447,5/5
s114155159,p00261,u135535178,1478602392,C++,C++,cpp,Accepted,0,3120,877,5/5
s461186315,p00261,u243365795,1478919453,C++,C++,cpp,Accepted,0,3136,922,5/5
s349665694,p00261,u927516039,1479820862,C++,C++,cpp,Accepted,0,3148,1058,5/5
s957026994,p00261,u567478557,1480579957,C++,C++,cpp,Accepted,0,3192,430,5/5
s904129248,p00261,u602903519,1482963308,C++,C++,cpp,Accepted,0,3176,507,5/5
s896956344,p00261,u160041984,1483143893,C++,C++14,cpp,Accepted,0,3156,1109,5/5
s099992997,p00261,u584110575,1483151212,C++,C++11,cpp,Accepted,0,3136,435,5/5
s222844231,p00261,u697145890,1484125709,C++,C++,cpp,Accepted,0,2620,1150,5/5
s503052091,p00261,u962041986,1486451898,C++,C++,cpp,Wrong Answer,0,3140,484,0/5
s286140008,p00261,u962041986,1486452010,C++,C++,cpp,Accepted,0,3156,504,5/5
s407570929,p00261,u781433064,1487332440,C++,C++11,cpp,Accepted,0,3176,693,5/5
s945378053,p00261,u705334572,1491715109,C++,C++14,cpp,Accepted,0,3208,736,5/5
s824965517,p00261,u011621222,1494820809,C++,C++11,cpp,Accepted,0,3196,754,5/5
s234442028,p00261,u642694278,1495953181,C++,C++,cpp,Accepted,0,3108,356,5/5
s872508174,p00261,u721001324,1500278418,C++,C++,cpp,Wrong Answer,0,3064,580,0/5
s963403388,p00261,u721001324,1500280099,C++,C++,cpp,Wrong Answer,0,3124,557,0/5
s448264753,p00261,u721001324,1500280212,C++,C++,cpp,Wrong Answer,0,3132,544,0/5
s289258506,p00261,u721001324,1500280793,C++,C++,cpp,Accepted,0,3132,597,5/5
s604971621,p00261,u988213374,1501492059,C++,C++,cpp,Accepted,0,3064,459,5/5
s642503952,p00261,u944777079,1501913215,C++,C++,cpp,Accepted,0,3184,765,5/5
s870932873,p00261,u449960815,1502256450,C++,C++14,cpp,Accepted,0,3236,2024,5/5
s926619543,p00261,u290226505,1506324190,C++,C++,cpp,Wrong Answer,0,3196,746,4/5
s874453650,p00261,u290226505,1506324530,C++,C++,cpp,Accepted,0,3196,779,5/5
s215670046,p00261,u481307862,1508326223,C++,C++,cpp,Accepted,0,3212,1047,5/5
s731539042,p00261,u691023889,1508501082,C++,C++,cpp,Accepted,0,3168,431,5/5
s767046408,p00261,u530523861,1515063731,C++,C++11,cpp,Accepted,0,3188,1864,5/5
s926374559,p00261,u428870975,1522070197,C++,C++,cpp,Accepted,0,2688,506,5/5
s027979247,p00261,u615852561,1522988964,C++,C++,cpp,Accepted,0,3140,1144,5/5
s894840383,p00261,u458173932,1360553356,C++,C++,cpp,Accepted,0,1180,1193,5/5
s187092619,p00261,u916861018,1360556659,C++,C++,cpp,Accepted,0,1184,653,5/5
s463495283,p00261,u841011175,1360557001,C++,C++,cpp,Accepted,0,1188,680,5/5
s600598669,p00261,u270308012,1360559178,C++,C++,cpp,Wrong Answer,0,1180,738,4/5
s337820789,p00261,u270308012,1360559387,C++,C++,cpp,Accepted,0,1180,738,5/5
s412712371,p00261,u117454239,1360559405,C++,C++,cpp,Accepted,0,1172,951,5/5
s912314087,p00261,u266871004,1360561783,C++,C++,cpp,Accepted,0,1200,2259,5/5
s431022033,p00261,u116766943,1360595759,C++,C++,cpp,Accepted,0,1184,585,5/5
s089706205,p00261,u967850487,1360644632,C++,C++,cpp,Accepted,0,1196,1093,5/5
s582576275,p00261,u619300234,1360678086,C++,C++,cpp,Accepted,0,1168,594,5/5
s878093832,p00261,u660774699,1360833151,C++,C++,cpp,Accepted,0,1176,3540,5/5
s082125335,p00261,u263247628,1361265022,C++,C++,cpp,Accepted,0,1184,897,5/5
s509615789,p00261,u577850777,1361493508,C++,C++,cpp,Accepted,0,944,403,5/5
s227249352,p00261,u577850777,1361493509,C++,C++,cpp,Accepted,0,944,403,5/5
s168335530,p00261,u373127758,1361537975,C++,C++,cpp,Accepted,0,1180,501,5/5
s381239168,p00261,u373127758,1361538552,C++,C++,cpp,Accepted,0,1180,412,5/5
s202950553,p00261,u373127758,1361538780,C++,C++,cpp,Accepted,0,1180,359,5/5
s662513281,p00261,u577850777,1361538961,C++,C++,cpp,Accepted,0,944,413,5/5
s594023312,p00261,u303602145,1361584493,C++,C++,cpp,Accepted,0,1180,594,5/5
s713231367,p00261,u862297061,1361689827,C++,C++,cpp,Accepted,0,1180,531,5/5
s731328143,p00261,u048020936,1361787272,C++,C++,cpp,Wrong Answer,0,1180,449,4/5
s058809613,p00261,u048020936,1361787357,C++,C++,cpp,Accepted,0,1180,479,5/5
s904531269,p00261,u535943957,1361865707,C++,C++,cpp,Accepted,0,1184,1109,5/5
s744403827,p00261,u642549559,1361888867,C++,C++,cpp,Accepted,0,1180,465,5/5
s478127169,p00261,u788273968,1362118470,C++,C++,cpp,Accepted,0,1180,568,5/5
s404374227,p00261,u643705886,1362585259,C++,C++,cpp,Wrong Answer,0,1108,559,1/5
s420892217,p00261,u643705886,1362585594,C++,C++,cpp,Accepted,0,1108,559,5/5
s276835758,p00261,u622083648,1363264734,C++,C++,cpp,Accepted,0,1180,410,5/5
s282165736,p00261,u802096158,1363426703,C++,C++,cpp,Wrong Answer,0,1180,1173,0/5
s816101768,p00261,u802096158,1363426847,C++,C++,cpp,Wrong Answer,0,1176,1173,0/5
s972592792,p00261,u802096158,1363427085,C++,C++,cpp,Accepted,0,1180,1173,5/5
s986269804,p00261,u759949288,1363795721,C++,C++,cpp,Accepted,0,1180,426,5/5
s516908980,p00261,u835092486,1363797358,C++,C++,cpp,Time Limit Exceeded,20000,1140,864,0/5
s795546784,p00261,u835092486,1363798423,C++,C++,cpp,Wrong Answer,0,1176,521,0/5
s834346405,p00261,u835092486,1363798447,C++,C++,cpp,Accepted,0,1180,521,5/5
s725975774,p00261,u256940798,1364620456,C++,C++,cpp,Accepted,0,1192,420,5/5
s699911570,p00261,u256940798,1364621066,C++,C++,cpp,Accepted,0,1192,415,5/5
s485879166,p00261,u914140574,1364651840,C++,C++,cpp,Accepted,0,1180,345,5/5
s244565610,p00261,u823048060,1364714961,C++,C++,cpp,Accepted,0,1240,657,5/5
s058083794,p00261,u324171823,1364869534,C++,C++,cpp,Accepted,0,1184,455,5/5
s792607767,p00261,u183179710,1365582816,C++,C++,cpp,Wrong Answer,0,1176,544,0/5
s864314120,p00261,u183179710,1365583693,C++,C++,cpp,Accepted,0,1180,544,5/5
s850507490,p00261,u676399799,1366341419,C++,C++,cpp,Accepted,0,944,277,5/5
s441156490,p00261,u464972055,1366791480,C++,C++,cpp,Accepted,0,1180,669,5/5
s067203374,p00261,u603085888,1367319306,C++,C++,cpp,Accepted,0,1184,1356,5/5
s259822305,p00261,u766225878,1367327331,C++,C++,cpp,Accepted,0,1180,298,5/5
s303815057,p00261,u609255173,1367514574,C++,C++,cpp,Accepted,0,944,433,5/5
s150736291,p00261,u589408547,1367833782,C++,C++,cpp,Accepted,0,1180,841,5/5
s818281711,p00261,u589408547,1367833984,C++,C++,cpp,Accepted,0,1180,784,5/5
s423135770,p00261,u127856137,1369638468,C++,C++,cpp,Wrong Answer,0,1176,340,0/5
s084503021,p00261,u127856137,1369638496,C++,C++,cpp,Accepted,0,1180,340,5/5
s761749479,p00261,u754367965,1369812120,C++,C++,cpp,Accepted,0,1136,766,5/5
s524434754,p00261,u392015442,1370220850,C++,C++,cpp,Accepted,0,1180,499,5/5
s173878755,p00261,u392015442,1370221871,C++,C++,cpp,Wrong Answer,0,1172,174,4/5
s698780460,p00261,u392015442,1370221933,C++,C++,cpp,Accepted,0,1172,180,5/5
s475098227,p00261,u435226340,1370439958,C++,C++,cpp,Accepted,0,1180,665,5/5
s439907862,p00261,u361407785,1372089731,C++,C++,cpp,Accepted,0,1180,469,5/5
s005493010,p00261,u621997536,1372485938,C++,C++,cpp,Wrong Answer,0,1156,697,0/5
s463579378,p00261,u621997536,1372486202,C++,C++,cpp,Accepted,0,1160,730,5/5
s752915099,p00261,u425782371,1372766253,C++,C++,cpp,Accepted,0,1180,285,5/5
s005718968,p00261,u860016155,1373114160,C++,C++,cpp,Accepted,0,1180,2344,5/5
s017820036,p00261,u934534598,1373196099,C++,C++,cpp,Accepted,0,1192,854,5/5
s046191426,p00261,u012934318,1373350179,C++,C++,cpp,Accepted,0,1180,1407,5/5
s619513166,p00261,u937978414,1373350498,C++,C++,cpp,Accepted,0,1192,1269,5/5
s397270055,p00261,u662697164,1373350796,C++,C++,cpp,Accepted,0,1176,1046,5/5
s636132386,p00261,u332822187,1373351181,C++,C++,cpp,Accepted,0,916,1363,5/5
s978817281,p00261,u332822187,1373351197,C++,C++,cpp,Accepted,0,916,1363,5/5
s412746645,p00261,u095377734,1374662615,C++,C++,cpp,Wrong Answer,0,1176,704,0/5
s567722703,p00261,u095377734,1374662827,C++,C++,cpp,Accepted,0,1180,704,5/5
s869582418,p00261,u434428594,1375009780,C++,C++,cpp,Accepted,0,1180,502,5/5
s218960643,p00261,u032763525,1375677627,C++,C++,cpp,Accepted,0,944,936,5/5
s991305258,p00261,u917646831,1378448934,C++,C++,cpp,Wrong Answer,0,1132,852,4/5
s066600718,p00261,u917646831,1378449168,C++,C++,cpp,Wrong Answer,0,1136,856,4/5
s474890353,p00261,u917646831,1378449406,C++,C++,cpp,Wrong Answer,0,1132,856,4/5
s413554576,p00261,u917646831,1378449502,C++,C++,cpp,Wrong Answer,0,1132,885,4/5
s957973835,p00261,u917646831,1378449644,C++,C++,cpp,Wrong Answer,0,1132,885,4/5
s854511657,p00261,u917646831,1378449707,C++,C++,cpp,Accepted,0,1132,948,5/5
s891965598,p00261,u107750881,1378714585,C++,C++,cpp,Accepted,0,1188,607,5/5
s493498611,p00261,u390862001,1378951932,C++,C++,cpp,Accepted,0,1176,389,5/5
s422118279,p00261,u195155547,1379161224,C++,C++,cpp,Runtime Error,0,1072,856,0/5
s189452841,p00261,u195155547,1379161827,C++,C++,cpp,Accepted,0,1180,876,5/5
s665376762,p00261,u512236813,1379429948,C++,C++,cpp,Accepted,0,1180,425,5/5
s492704916,p00261,u338303352,1380532688,C++,C++,cpp,Wrong Answer,0,1204,1754,0/5
s129178656,p00261,u338303352,1380533126,C++,C++,cpp,Wrong Answer,0,1204,1338,0/5
s423713050,p00261,u338303352,1381231324,C++,C++,cpp,Compile Error,30,0,923,0/5
s374556212,p00261,u338303352,1381231361,C++,C++,cpp,Accepted,0,1188,925,5/5
s873389571,p00261,u875428540,1382351175,C++,C++,cpp,Accepted,0,948,684,5/5
s006157306,p00261,u338303352,1382849500,C++,C++,cpp,Wrong Answer,0,1180,1371,0/5
s108429031,p00261,u338303352,1382849937,C++,C++,cpp,Accepted,0,1180,1372,5/5
s151437985,p00261,u664278326,1383829318,C++,C++,cpp,Accepted,0,1176,549,5/5
