submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s445368635,p00723,u948800138,1431078127,Java,JAVA,java,Accepted,180,54656,1401,1/1
s272371977,p00723,u384663885,1432953838,Java,JAVA,java,Accepted,200,87772,1650,1/1
s405290141,p00723,u631296991,1438868664,Java,JAVA,java,Accepted,190,59988,1286,1/1
s813206822,p00723,u631296991,1438869174,Java,JAVA,java,Accepted,130,54036,1522,1/1
s901956445,p00723,u211138527,1446042755,Java,JAVA,java,Compile Error,70,0,3826,0/1
s800573778,p00723,u211138527,1446042794,Java,JAVA,java,Wrong Answer,170,59468,3827,0/1
s261591890,p00723,u211138527,1446043233,Java,JAVA,java,Accepted,170,58920,3532,1/1
s087356829,p00723,u517313267,1461170276,Java,JAVA,java,Accepted,140,44468,4068,1/1
s470454348,p00723,u948800138,1461279582,Java,JAVA,java,Wrong Answer,160,52504,1040,0/1
s754685428,p00723,u948800138,1461279807,Java,JAVA,java,Accepted,200,61732,1194,1/1
s567576287,p00723,u648717067,1461849979,Java,JAVA,java,Accepted,160,46164,1137,1/1
s167389324,p00723,u763253508,1462161992,Java,JAVA,java,Accepted,200,61932,1791,1/1
s796145450,p00723,u812678274,1462527774,Java,JAVA,java,Accepted,190,61144,941,1/1
s738386132,p00723,u239733241,1464372220,Java,JAVA,java,Wrong Answer,180,61044,1207,0/1
s883075290,p00723,u239733241,1464372364,Java,JAVA,java,Accepted,200,63240,1230,1/1
s342005593,p00723,u534752820,1464935123,Java,JAVA,java,Memory Limit Exceeded,1450,667756,1809,0/1
s871682952,p00723,u534752820,1464935706,Java,JAVA,java,Memory Limit Exceeded,1650,665572,1954,0/1
s038123526,p00723,u534752820,1464935850,Java,JAVA,java,Memory Limit Exceeded,1670,656536,1659,0/1
s191275317,p00723,u534752820,1464936858,Java,JAVA,java,Compile Error,60,0,865,0/1
s825956684,p00723,u534752820,1464936869,Java,JAVA,java,Accepted,180,60728,864,1/1
s088407669,p00723,u083285064,1466152500,Java,JAVA,java,Accepted,200,62096,1158,1/1
s583029945,p00723,u191801041,1467295361,Java,JAVA,java,Accepted,200,61304,973,1/1
s053826872,p00723,u368083894,1480347848,Java,JAVA,java,Accepted,180,61196,1179,1/1
s290605762,p00723,u679455747,1493216877,Java,JAVA,java,Accepted,210,65232,922,1/1
s332817105,p00723,u679455747,1493218871,Java,JAVA,java,Accepted,170,63448,890,1/1
s022304168,p00723,u710136674,1495681511,Java,JAVA,java,Accepted,160,66264,2004,1/1
s399550185,p00723,u503947213,1508689068,Java,JAVA,java,Accepted,150,58908,1258,1/1
s411986379,p00723,u752577338,1519488497,Java,JAVA,java,Compile Error,0,0,916,0/1
s157613530,p00723,u752577338,1519488582,Java,JAVA,java,Accepted,170,61044,932,1/1
s531465528,p00723,u731941832,1527590975,Java,JAVA,java,Accepted,180,61564,1144,1/1
s605353066,p00723,u473115569,1529149735,Java,JAVA,java,Accepted,190,61480,940,1/1
s360841030,p00723,u506537276,1529370501,Java,JAVA,java,Compile Error,0,0,1945,0/1
s924040814,p00723,u506537276,1529378677,Java,JAVA,java,Wrong Answer,830,79636,2081,0/1
s303139122,p00723,u506537276,1529378975,Java,JAVA,java,Accepted,760,77064,2093,1/1
s909212334,p00723,u935042117,1529394175,Java,JAVA,java,Accepted,200,62792,936,1/1
s816701597,p00723,u506537276,1529397898,Java,JAVA,java,Compile Error,0,0,1607,0/1
s491450510,p00723,u506537276,1529397938,Java,JAVA,java,Time Limit Exceeded,2250,87948,1608,0/1
s902012650,p00723,u506537276,1529398040,Java,JAVA,java,Wrong Answer,1010,74620,1608,0/1
s182970853,p00723,u506537276,1529398124,Java,JAVA,java,Wrong Answer,830,80020,2077,0/1
s001018629,p00723,u506537276,1529398210,Java,JAVA,java,Compile Error,0,0,1245,0/1
s348282630,p00723,u506537276,1529398277,Java,JAVA,java,Runtime Error,0,0,2089,0/1
s273472074,p00723,u506537276,1529398305,Java,JAVA,java,Accepted,1040,86140,2079,1/1
s774098546,p00723,u506537276,1529398604,Java,JAVA,java,Accepted,1050,86172,3384,1/1
s719073519,p00723,u889638462,1529446228,Java,JAVA,java,Accepted,410,216432,1576,1/1
s207198462,p00723,u889638462,1529446320,Java,JAVA,java,Accepted,270,96180,1546,1/1
s578842592,p00723,u158979022,1530238337,Java,JAVA,java,Accepted,190,63052,779,1/1
s204217604,p00723,u300645821,1247236105,Java,JAVA,java,Accepted,180,13000,846,
s700191282,p00723,u300645821,1247236117,Java,JAVA,java,Compile Error,180,13000,814,
s198335083,p00723,u300645821,1247236347,Java,JAVA,java,Accepted,240,12000,814,
s673968482,p00723,u300645821,1247236362,Java,JAVA,java,Compile Error,240,12000,806,
s751242591,p00723,u213247212,1280311156,Java,JAVA,java,Accepted,140,13000,818,
s371360943,p00723,u759949288,1284139536,Java,JAVA,java,Accepted,170,13000,1021,
s866987114,p00723,u529013669,1291200014,Java,JAVA,java,Accepted,410,16000,1328,
s184383707,p00723,u825684692,1299048320,Java,JAVA,java,Accepted,970,16000,1394,
s588847616,p00723,u863376467,1305996523,Java,JAVA,java,Accepted,170,13000,974,
s271633430,p00723,u642549559,1306142783,Java,JAVA,java,Accepted,110,10000,865,
s228801845,p00723,u660498157,1308529202,Java,JAVA,java,Accepted,200,13000,1503,
s083822649,p00723,u413996626,1308751444,Java,JAVA,java,Accepted,150,0,760,
s880949077,p00723,u358879127,1309417186,Java,JAVA,java,Accepted,390,16000,847,
s952495143,p00723,u580216947,1319808109,Java,JAVA,java,Accepted,170,13000,1221,
s925358693,p00723,u676399799,1324386752,Java,JAVA,java,Accepted,560,0,1407,
s547419408,p00723,u616613978,1329443484,Java,JAVA,java,Accepted,710,16000,1496,
s913865809,p00723,u226079266,1332233026,Java,JAVA,java,Compile Error,80,0,1120,0/1
s126922429,p00723,u226079266,1332233104,Java,JAVA,java,Accepted,150,0,1123,1/1
s984327224,p00723,u918572590,1336226210,Java,JAVA,java,Accepted,160,13000,4451,1/1
s271237922,p00723,u660879425,1336238742,Java,JAVA,java,Accepted,290,13000,1108,1/1
s258768897,p00723,u918572590,1337072852,Java,JAVA,java,Accepted,160,13000,15430,1/1
s930730291,p00723,u452192427,1338661629,Java,JAVA,java,Accepted,520,13000,1876,1/1
s869790273,p00723,u647766105,1340542840,Java,JAVA,java,Accepted,150,13000,777,1/1
s217317679,p00723,u685815919,1341303486,Java,JAVA,java,Accepted,170,13000,1107,1/1
s475486482,p00723,u777217452,1341497095,Java,JAVA,java,Accepted,180,13000,1049,1/1
s491714014,p00723,u533679381,1344059517,Java,JAVA,java,Accepted,150,13000,932,1/1
s991126016,p00723,u605441342,1344584990,Java,JAVA,java,Accepted,510,16000,766,1/1
s438386770,p00723,u197786702,1348250863,Java,JAVA,java,Accepted,160,13000,1086,1/1
s560054948,p00723,u907626292,1348736805,Java,JAVA,java,Accepted,150,13000,793,1/1
s140030396,p00723,u300645821,1349094281,Java,JAVA,java,Accepted,170,13000,832,1/1
s514165562,p00723,u300645821,1349094337,Java,JAVA,java,Accepted,170,13000,832,1/1
s501241213,p00723,u300645821,1349111737,Java,JAVA,java,Compile Error,130,0,755,0/1
s852300693,p00723,u300645821,1349111773,Java,JAVA,java,Compile Error,130,0,751,0/1
s004238170,p00723,u300645821,1349111793,Java,JAVA,java,Accepted,170,13000,751,1/1
s794227051,p00723,u300645821,1349111915,Java,JAVA,java,Accepted,160,12000,666,1/1
s967185508,p00723,u579833671,1354436861,Java,JAVA,java,Accepted,280,13000,1064,1/1
s958337483,p00723,u760351030,1356784007,Java,JAVA,java,Accepted,170,13000,750,1/1
s923345974,p00723,u358879127,1362239852,Java,JAVA,java,Runtime Error,0,0,1239,0/1
s870452219,p00723,u358879127,1362239901,Java,JAVA,java,Runtime Error,0,0,1239,0/1
s158345548,p00723,u358879127,1362239967,Java,JAVA,java,Accepted,160,38068,1243,1/1
s155157707,p00723,u418253672,1362303003,Java,JAVA,java,Accepted,160,55044,1202,1/1
s403779910,p00723,u435518193,1363190747,Java,JAVA,java,Accepted,190,44256,1703,1/1
s858657518,p00723,u599539865,1367153158,Java,JAVA,java,Accepted,160,52872,894,1/1
s818621830,p00723,u070729750,1369382616,Java,JAVA,java,Accepted,220,90512,1456,1/1
s949681674,p00723,u753862498,1370101811,Java,JAVA,java,Accepted,270,150052,1054,1/1
s988211342,p00723,u918572590,1370179196,Java,JAVA,java,Accepted,150,54600,2506,1/1
s764910702,p00723,u014050391,1370336472,Java,JAVA,java,Accepted,220,88616,1879,1/1
s154050390,p00723,u745519209,1371106749,Java,JAVA,java,Accepted,130,37664,1041,1/1
s895352023,p00723,u745519209,1371108121,Java,JAVA,java,Accepted,130,37768,1207,1/1
s177217400,p00723,u358879127,1371457476,Java,JAVA,java,Accepted,160,55100,984,1/1
s793461688,p00723,u814249052,1372229213,Java,JAVA,java,Accepted,170,54792,1226,1/1
s025428530,p00723,u104102582,1372400768,Java,JAVA,java,Accepted,150,54676,977,1/1
s386608457,p00723,u724424933,1391795419,Java,JAVA,java,Wrong Answer,200,58752,1346,0/1
s960522574,p00723,u724424933,1391795929,Java,JAVA,java,Accepted,160,54692,896,1/1
s656205705,p00723,u820066026,1397542812,Java,JAVA,java,Accepted,160,54608,823,1/1
s565631557,p00723,u843866464,1401977413,Java,JAVA,java,Accepted,200,54312,1931,1/1
s660007817,p00723,u361661357,1402308690,Java,JAVA,java,Accepted,390,79024,1051,1/1
s592590503,p00723,u361661357,1402309712,Java,JAVA,java,Accepted,390,86936,1066,1/1
s672632757,p00723,u292263436,1402313015,Java,JAVA,java,Accepted,390,71528,1345,1/1
s000162088,p00723,u576153335,1402313526,Java,JAVA,java,Runtime Error,0,0,1507,0/1
s949285824,p00723,u576153335,1402313649,Java,JAVA,java,Runtime Error,0,0,1482,0/1
s902566572,p00723,u273981871,1402313823,Java,JAVA,java,Accepted,180,56592,1254,1/1
s777740393,p00723,u576153335,1402313829,Java,JAVA,java,Runtime Error,0,0,1386,0/1
s813927631,p00723,u576153335,1402315520,Java,JAVA,java,Runtime Error,0,0,1337,0/1
s270600060,p00723,u576153335,1402315845,Java,JAVA,java,Runtime Error,0,0,1419,0/1
s758496673,p00723,u576153335,1402316178,Java,JAVA,java,Runtime Error,160,62140,1454,0/1
s255809514,p00723,u576153335,1402316257,Java,JAVA,java,Accepted,150,62028,1419,1/1
s596451769,p00723,u687998788,1402376835,Java,JAVA,java,Compile Error,50,0,957,0/1
s096899662,p00723,u687998788,1402376913,Java,JAVA,java,Compile Error,50,0,959,0/1
s810576654,p00723,u687998788,1402377270,Java,JAVA,java,Memory Limit Exceeded,380,284672,975,0/1
s613939321,p00723,u687998788,1402378134,Java,JAVA,java,Accepted,170,52884,901,1/1
s301146478,p00723,u820066026,1568201140,Java,JAVA,java,Accepted,180,61712,1271,1/1
s518863685,p00723,u668489394,1566009306,Java,JAVA,java,Accepted,160,61372,1247,1/1
s940955670,p00723,u768801062,1539763216,Java,JAVA,java,Accepted,90,40080,1673,1/1
s025297308,p00723,u015712946,1529387865,Java,JAVA,java,Accepted,190,63340,963,1/1
s706763568,p00723,u823052041,1419667270,C,C,c,Runtime Error,0,636,2076,0/1
s003419138,p00723,u823052041,1419667305,C,C,c,Accepted,300,664,2077,1/1
s909021260,p00723,u647134562,1419909754,C,C,c,Wrong Answer,30,660,1334,0/1
s336617687,p00723,u647134562,1419910540,C,C,c,Wrong Answer,30,1044,1336,0/1
s733647808,p00723,u647134562,1419910978,C,C,c,Accepted,30,660,1342,1/1
s901797251,p00723,u655658530,1428424129,C,C,c,Accepted,330,5024,2008,1/1
s074640705,p00723,u731027244,1438931406,C,C,c,Accepted,50,656,1081,1/1
s381044600,p00723,u696230892,1440760386,C,C,c,Wrong Answer,10,696,1526,0/1
s331010028,p00723,u696230892,1440761090,C,C,c,Accepted,20,688,1526,1/1
s205660221,p00723,u578475619,1442882235,C,C,c,Accepted,10,3576,3458,1/1
s233774660,p00723,u964619663,1444487995,C,C,c,Accepted,40,660,2122,1/1
s372367302,p00723,u567726426,1445143939,C,C,c,Accepted,60,656,2126,1/1
s770378491,p00723,u003762655,1448044426,C,C,c,Accepted,560,676,2617,1/1
s340404636,p00723,u248416507,1458380583,C,C,c,Accepted,40,664,1869,1/1
s160238695,p00723,u648717067,1461847615,C,C,c,Accepted,420,880,3298,1/1
s888020879,p00723,u629590130,1464184349,C,C,c,Accepted,50,676,1476,1/1
s654003061,p00723,u928088242,1465388931,C,C,c,Accepted,60,660,3537,1/1
s769168863,p00723,u048361305,1478948062,C,C,c,Runtime Error,0,756,1818,0/1
s979511890,p00723,u048361305,1478948257,C,C,c,Runtime Error,0,824,1819,0/1
s701229859,p00723,u048361305,1479192372,C,C,c,Accepted,60,12472,1814,1/1
s052481632,p00723,u847467233,1505452773,C,C,c,Accepted,0,1796,1477,1/1
s446441354,p00723,u825904528,1508918151,C,C,c,Wrong Answer,30,1752,2284,0/1
s546434456,p00723,u825904528,1508918285,C,C,c,Wrong Answer,30,1724,2284,0/1
s974230016,p00723,u825904528,1508918451,C,C,c,Accepted,50,1804,2284,1/1
s794512142,p00723,u825904528,1508921336,C,C,c,Accepted,50,1748,2257,1/1
s387282993,p00723,u645160135,1530102451,C,C,c,Runtime Error,0,0,2327,0/1
s516648108,p00723,u645160135,1530102637,C,C,c,Runtime Error,0,0,1773,0/1
s211292303,p00723,u645160135,1530102688,C,C,c,Runtime Error,0,0,1773,0/1
s012404515,p00723,u645160135,1530102803,C,C,c,Runtime Error,0,0,1699,0/1
s606424522,p00723,u645160135,1530102904,C,C,c,Runtime Error,0,0,1701,0/1
s820350715,p00723,u645160135,1530103202,C,C,c,Runtime Error,0,0,1797,0/1
s995574569,p00723,u645160135,1530103449,C,C,c,Runtime Error,0,0,1808,0/1
s301203362,p00723,u645160135,1530104446,C,C,c,Runtime Error,0,0,1721,0/1
s376494801,p00723,u645160135,1530105314,C,C,c,Runtime Error,0,0,1696,0/1
s097490191,p00723,u645160135,1530105386,C,C,c,Runtime Error,0,0,1716,0/1
s368838221,p00723,u914140574,1276523952,C,C,c,Accepted,80,452,1301,
s050516457,p00723,u609255173,1285078218,C,C,c,Compile Error,10,0,1662,
s053740189,p00723,u609255173,1285078454,C,C,c,Compile Error,0,0,1765,
s740264367,p00723,u609255173,1285078487,C,C,c,Accepted,20,0,1761,
s706969186,p00723,u543521645,1335874258,C,C,c,Accepted,20,532,4414,1/1
s529272415,p00723,u064604519,1336921072,C,C,c,Compile Error,0,0,1625,0/1
s421988759,p00723,u064604519,1336921109,C,C,c,Compile Error,0,0,1625,0/1
s023783002,p00723,u708993917,1353765172,C,C,c,Accepted,10,728,2040,1/1
s470600422,p00723,u879745691,1370743112,C,C,c,Wrong Answer,0,600,1690,0/1
s724033302,p00723,u879745691,1370746490,C,C,c,Wrong Answer,20,648,1708,0/1
s705019071,p00723,u879745691,1370746558,C,C,c,Wrong Answer,20,632,1685,0/1
s255222530,p00723,u879745691,1370746696,C,C,c,Wrong Answer,30,632,1685,0/1
s119014521,p00723,u879745691,1371100983,C,C,c,Runtime Error,0,628,1634,0/1
s942544971,p00723,u363039534,1393388606,C,C,c,Runtime Error,0,640,742,0/1
s788144353,p00723,u363039534,1393389072,C,C,c,Accepted,50,660,743,1/1
s091090768,p00723,u731027244,1559733516,C,C,c,Accepted,20,2044,770,1/1
s580481809,p00723,u409832240,1558587460,C,C,c,Accepted,10,2040,1187,1/1
s285300234,p00723,u075436827,1557227409,C,C,c,Accepted,460,2036,1867,1/1
s101972609,p00723,u952081851,1527559825,C,C,c,Accepted,20,1916,1013,1/1
s724877095,p00723,u049242937,1476794610,Haskell,Haskell,hs,Accepted,180,6516,741,1/1
s235560024,p00723,u712832679,1490678502,Haskell,Haskell,hs,Wrong Answer,10,4384,461,0/1
s498830708,p00723,u287397085,1493032419,Haskell,Haskell,hs,Accepted,140,5764,849,1/1
s780949783,p00723,u133119785,1550759127,Haskell,Haskell,hs,Accepted,400,6468,420,1/1
s768950861,p00723,u102030241,1530780782,C++,C++,cpp,Accepted,20,3284,1313,1/1
s195723092,p00723,u482694765,1530793008,C++,C++14,cpp,Accepted,60,3176,974,1/1
s683051268,p00723,u965914427,1530853444,C++,C++14,cpp,Accepted,30,3320,877,1/1
s039861843,p00723,u820031993,1531176129,C++,C++,cpp,Compile Error,0,0,666,0/1
s701214405,p00723,u820031993,1531176234,C++,C++,cpp,Compile Error,0,0,776,0/1
s425048732,p00723,u820031993,1531176378,C++,C++,cpp,Compile Error,0,0,787,0/1
s235135260,p00723,u820031993,1531176516,C++,C++,cpp,Wrong Answer,0,3068,808,0/1
s448963943,p00723,u820031993,1531176554,C++,C++,cpp,Wrong Answer,0,3092,808,0/1
s585881043,p00723,u820031993,1531176732,C++,C++,cpp,Accepted,10,3260,889,1/1
s093269551,p00723,u364403532,1531472032,C++,C++14,cpp,Accepted,10,3116,1310,1/1
s781444410,p00723,u056470768,1535168676,C++,C++,cpp,Accepted,10,3232,677,1/1
s657244068,p00723,u056470768,1535169635,C++,C++,cpp,Accepted,10,3260,647,1/1
s794480601,p00723,u982915951,1535550240,C++,C++,cpp,Accepted,10,3236,1006,1/1
s743820937,p00723,u642120262,1540465944,C++,C++,cpp,Accepted,10,3404,1200,1/1
s455012742,p00723,u578258337,1540894076,C++,C++11,cpp,Accepted,10,3128,1238,1/1
s733313449,p00723,u621234548,1541022519,C++,C++11,cpp,Accepted,10,2808,1612,1/1
s223955247,p00723,u108796149,1546055611,C++,C++14,cpp,Wrong Answer,10,3224,2443,0/1
s915761151,p00723,u108796149,1546055878,C++,C++14,cpp,Wrong Answer,10,3124,2665,0/1
s061305922,p00723,u108796149,1546056244,C++,C++14,cpp,Compile Error,0,0,2616,0/1
s213849443,p00723,u108796149,1546056291,C++,C++14,cpp,Wrong Answer,10,3264,2617,0/1
s825815207,p00723,u108796149,1546056467,C++,C++14,cpp,Accepted,10,3216,2617,1/1
s167157300,p00723,u197853378,1546131283,C++,C++14,cpp,Accepted,10,3240,1237,1/1
s623891422,p00723,u643585249,1555836500,C++,C++14,cpp,Accepted,10,3136,1607,1/1
s862826982,p00723,u763386533,1558932908,C++,C++14,cpp,Accepted,10,3288,981,1/1
s838639245,p00723,u307459659,1558951778,C++,C++14,cpp,Runtime Error,0,0,1297,0/1
s165576746,p00723,u307459659,1558951946,C++,C++,cpp,Runtime Error,0,0,1323,0/1
s957810145,p00723,u307459659,1558952105,C++,C++14,cpp,Runtime Error,0,0,1359,0/1
s378594624,p00723,u386343275,1558952962,C++,C++14,cpp,Accepted,10,3368,1225,1/1
s624064653,p00723,u483930210,1558956422,C++,C++14,cpp,Compile Error,0,0,551,0/1
s932276641,p00723,u483930210,1558956487,C++,C++14,cpp,Compile Error,0,0,558,0/1
s624282972,p00723,u483930210,1558956552,C++,C++14,cpp,Accepted,10,3084,559,1/1
s226025589,p00723,u640847666,1558980661,C++,C++14,cpp,Accepted,10,3200,726,1/1
s091013814,p00723,u759949288,1404189563,C++,C++11,cpp,Accepted,20,1304,735,1/1
s260204195,p00723,u841781726,1404196957,C++,C++,cpp,Accepted,110,1240,1439,1/1
s241164952,p00723,u973278521,1404372332,C++,C++,cpp,Compile Error,410,0,1012,0/1
s139153305,p00723,u973278521,1404372377,C++,C++,cpp,Accepted,20,1284,1033,1/1
s897511404,p00723,u418253672,1404896760,C++,C++11,cpp,Accepted,30,1304,3505,1/1
s743328838,p00723,u418253672,1404896786,C++,C++11,cpp,Time Limit Exceeded,20000,1192,4229,0/1
s862523234,p00723,u854552072,1404982221,C++,C++,cpp,Accepted,40,1320,2337,1/1
s364858122,p00723,u743490335,1404982527,C++,C++,cpp,Accepted,20,1288,697,1/1
s327088002,p00723,u377018319,1404985325,C++,C++,cpp,Accepted,60,1312,831,1/1
s916911971,p00723,u553881259,1404987545,C++,C++11,cpp,Accepted,20,1292,916,1/1
s489729880,p00723,u361804125,1405657333,C++,C++11,cpp,Accepted,30,1348,1648,1/1
s216085643,p00723,u282013925,1405662145,C++,C++11,cpp,Accepted,90,1276,1690,1/1
s682839565,p00723,u301090561,1406643254,C++,C++11,cpp,Accepted,20,1292,615,1/1
s416167474,p00723,u664278326,1406906418,C++,C++11,cpp,Accepted,20,1288,620,1/1
s533047054,p00723,u214600613,1406957772,C++,C++,cpp,Accepted,20,1292,650,1/1
s100963541,p00723,u775260726,1407146378,C++,C++11,cpp,Accepted,20,1364,871,1/1
s824516002,p00723,u478939311,1408100619,C++,C++,cpp,Accepted,30,1296,764,1/1
s947976966,p00723,u478939311,1408101297,C++,C++,cpp,Accepted,20,1292,723,1/1
s692432249,p00723,u116384554,1408409090,C++,C++,cpp,Compile Error,0,0,845,0/1
s531684736,p00723,u116384554,1408409124,C++,C++,cpp,Accepted,10,1288,866,1/1
s702143258,p00723,u556141822,1409846251,C++,C++,cpp,Accepted,30,1312,1082,1/1
s617809693,p00723,u343612457,1410734096,C++,C++,cpp,Accepted,30,1324,800,1/1
s657233938,p00723,u278285028,1410783478,C++,C++,cpp,Accepted,60,1320,931,1/1
s821775127,p00723,u609647473,1410831096,C++,C++11,cpp,Accepted,20,1296,761,1/1
s306778813,p00723,u562651626,1410971182,C++,C++11,cpp,Accepted,20,1300,1013,1/1
s678089108,p00723,u220216937,1411129526,C++,C++,cpp,Compile Error,10,0,818,0/1
s257551604,p00723,u577850777,1411612263,C++,C++,cpp,Accepted,30,1332,1256,1/1
s926391183,p00723,u514537648,1412396564,C++,C++,cpp,Accepted,30,1324,1241,1/1
s145274604,p00723,u032763525,1412498734,C++,C++,cpp,Accepted,390,1316,875,1/1
s053944371,p00723,u032763525,1412498844,C++,C++,cpp,Accepted,20,1316,780,1/1
s288924161,p00723,u662227160,1412833220,C++,C++11,cpp,Accepted,20,1300,816,1/1
s556922047,p00723,u819979588,1413273986,C++,C++,cpp,Accepted,20,1292,1338,1/1
s377175258,p00723,u890256830,1413365136,C++,C++,cpp,Accepted,20,1168,884,1/1
s546666872,p00723,u682037079,1413878532,C++,C++,cpp,Compile Error,0,0,1091,0/1
s072826453,p00723,u682037079,1413878622,C++,C++,cpp,Compile Error,0,0,1168,0/1
s532167576,p00723,u682037079,1413878867,C++,C++11,cpp,Compile Error,0,0,1168,0/1
s261098483,p00723,u682037079,1413878981,C++,C++,cpp,Wrong Answer,180,1240,1253,0/1
s630846627,p00723,u682037079,1413879003,C++,C++,cpp,Accepted,190,1300,1270,1/1
s741856811,p00723,u749493116,1414072528,C++,C++,cpp,Compile Error,0,0,607,0/1
s523607312,p00723,u749493116,1414072587,C++,C++,cpp,Accepted,20,1288,562,1/1
s293943303,p00723,u226964304,1414405461,C++,C++,cpp,Accepted,20,1292,946,1/1
s257406497,p00723,u841889517,1414892965,C++,C++,cpp,Accepted,30,1300,1533,1/1
s681775375,p00723,u877319405,1415456268,C++,C++11,cpp,Accepted,20,1292,817,1/1
s706103459,p00723,u703196441,1415801259,C++,C++,cpp,Accepted,150,1296,876,1/1
s830938760,p00723,u703196441,1415801413,C++,C++,cpp,Accepted,50,1300,845,1/1
s133971994,p00723,u703196441,1415801531,C++,C++,cpp,Accepted,20,1296,797,1/1
s113554189,p00723,u703196441,1415801697,C++,C++,cpp,Accepted,20,1280,906,1/1
s228565033,p00723,u703196441,1415801841,C++,C++,cpp,Accepted,20,1296,996,1/1
s656126543,p00723,u228756885,1415874825,C++,C++,cpp,Accepted,20,1296,739,1/1
s890308810,p00723,u557829133,1415952537,C++,C++,cpp,Accepted,20,1296,1671,1/1
s231715423,p00723,u822298456,1416303518,C++,C++,cpp,Accepted,20,1292,1158,1/1
s246952115,p00723,u855989123,1417857765,C++,C++11,cpp,Accepted,20,1300,1809,1/1
s739824901,p00723,u467929102,1418541571,C++,C++,cpp,Compile Error,0,0,809,0/1
s217023549,p00723,u467929102,1418541660,C++,C++,cpp,Accepted,30,1300,830,1/1
s982194959,p00723,u072661006,1418784298,C++,C++,cpp,Accepted,20,1296,1018,1/1
s582123107,p00723,u858885710,1419249601,C++,C++,cpp,Accepted,30,1292,878,1/1
s568190457,p00723,u542962065,1419737796,C++,C++,cpp,Accepted,40,1312,1780,1/1
s468868671,p00723,u145305110,1419846521,C++,C++,cpp,Runtime Error,10,1352,1086,0/1
s952297279,p00723,u145305110,1419846800,C++,C++,cpp,Time Limit Exceeded,4310,5496,1089,0/1
s098875666,p00723,u145305110,1419846970,C++,C++,cpp,Time Limit Exceeded,3260,5496,1069,0/1
s490883760,p00723,u145305110,1419847241,C++,C++,cpp,Accepted,70,1288,1083,1/1
s948265495,p00723,u313705878,1419919412,C++,C++11,cpp,Compile Error,0,0,1693,0/1
