submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s086939447,p00292,u489809100,1439295681,Java,JAVA,java,Wrong Answer,50,17168,367,1/10
s024374148,p00292,u489809100,1439295898,Java,JAVA,java,Accepted,60,20376,356,10/10
s794598573,p00292,u489809100,1439295910,Java,JAVA,java,Accepted,70,20352,356,10/10
s645598053,p00292,u856188308,1439296012,Java,JAVA,java,Accepted,70,20424,352,10/10
s070640944,p00292,u722076734,1439296148,Java,JAVA,java,Accepted,70,20656,664,10/10
s947318357,p00292,u705416268,1439299559,Java,JAVA,java,Accepted,60,20384,402,10/10
s445423714,p00292,u436259757,1440058572,Java,JAVA,java,Accepted,70,20356,397,10/10
s404418318,p00292,u113796319,1440228255,Java,JAVA,java,Accepted,70,20376,313,10/10
s226538299,p00292,u371406615,1440228289,Java,JAVA,java,Wrong Answer,50,17268,371,1/10
s234837261,p00292,u923320778,1440229027,Java,JAVA,java,Accepted,60,20364,403,10/10
s796781517,p00292,u371406615,1440229166,Java,JAVA,java,Wrong Answer,50,17168,368,1/10
s856788958,p00292,u371406615,1440229629,Java,JAVA,java,Wrong Answer,50,17232,368,1/10
s219676832,p00292,u371406615,1440229836,Java,JAVA,java,Accepted,60,20364,366,10/10
s529698025,p00292,u722076734,1441351394,Java,JAVA,java,Accepted,60,20380,442,10/10
s367208360,p00292,u422935547,1441352413,Java,JAVA,java,Accepted,70,20368,457,10/10
s372355840,p00292,u705416268,1441352451,Java,JAVA,java,Accepted,70,20372,457,10/10
s392888124,p00292,u489809100,1441354815,Java,JAVA,java,Accepted,50,17248,701,10/10
s153081143,p00292,u390147264,1441355921,Java,JAVA,java,Wrong Answer,50,17164,387,1/10
s672021691,p00292,u390147264,1441356072,Java,JAVA,java,Wrong Answer,50,17168,425,1/10
s532227730,p00292,u390147264,1441356424,Java,JAVA,java,Wrong Answer,40,17164,517,1/10
s717432222,p00292,u390147264,1441356608,Java,JAVA,java,Wrong Answer,50,17164,471,1/10
s770964590,p00292,u390147264,1441356669,Java,JAVA,java,Wrong Answer,50,17328,436,1/10
s950031101,p00292,u390147264,1441356739,Java,JAVA,java,Accepted,60,20356,427,10/10
s889560684,p00292,u470807459,1441358288,Java,JAVA,java,Accepted,60,20336,542,10/10
s078576369,p00292,u567478557,1441770010,Java,JAVA,java,Accepted,70,20392,422,10/10
s510084123,p00292,u026314870,1442025187,Java,JAVA,java,Wrong Answer,50,17168,402,1/10
s693814689,p00292,u700120734,1447114784,Java,JAVA,java,Wrong Answer,60,26240,463,0/10
s378813908,p00292,u700120734,1447114849,Java,JAVA,java,Accepted,80,26492,459,10/10
s699566870,p00292,u961466146,1464596082,Java,JAVA,java,Accepted,80,26444,329,10/10
s132159722,p00292,u806997739,1464672845,Java,JAVA,java,Accepted,60,24436,1753,10/10
s817678466,p00292,u031194354,1474097936,Java,JAVA,java,Accepted,70,26392,329,10/10
s530681425,p00292,u792386932,1500717768,Java,JAVA,java,Accepted,40,24408,657,10/10
s810703214,p00292,u469183706,1500881267,Java,JAVA,java,Accepted,60,26352,395,10/10
s989271542,p00292,u195518036,1521089819,Java,JAVA,java,Accepted,70,26360,299,10/10
s486276522,p00292,u301707458,1524811721,Java,JAVA,java,Accepted,70,26464,305,10/10
s999988137,p00292,u592118612,1526544188,Java,JAVA,java,Accepted,70,26544,288,10/10
s589443375,p00292,u930644970,1593744710,Java,JAVA,java,Accepted,100,26348,397,10/10
s555612143,p00292,u100054945,1561965391,Java,JAVA,java,Accepted,70,26396,403,10/10
s191945248,p00292,u507781558,1554954118,Java,JAVA,java,Accepted,30,24476,3616,10/10
s418306701,p00292,u435226340,1547012904,Java,JAVA,java,Accepted,60,26244,362,10/10
s114465961,p00292,u300645821,1422373856,C,C,c,Accepted,0,596,89,10/10
s812630582,p00292,u376883550,1423264548,C,C,c,Wrong Answer,0,520,183,0/10
s500411514,p00292,u376883550,1423264679,C,C,c,Wrong Answer,0,524,293,0/10
s217043760,p00292,u376883550,1423265196,C,C,c,Accepted,0,596,213,10/10
s194181222,p00292,u543521645,1423809271,C,C,c,Accepted,0,596,191,10/10
s807849466,p00292,u363039534,1425438014,C,C,c,Accepted,0,596,144,10/10
s058737880,p00292,u585897607,1431944225,C,C,c,Wrong Answer,0,604,205,0/10
s696376254,p00292,u585897607,1431944313,C,C,c,Wrong Answer,0,604,203,0/10
s136742186,p00292,u585897607,1431944467,C,C,c,Wrong Answer,0,604,208,0/10
s834969176,p00292,u083853290,1431944666,C,C,c,WA: Presentation Error,0,612,336,0/10
s719369159,p00292,u228756885,1431944670,C,C,c,Accepted,0,596,214,10/10
s485734254,p00292,u083853290,1431944755,C,C,c,Accepted,0,3008,334,10/10
s013321267,p00292,u585897607,1431944834,C,C,c,Wrong Answer,0,604,260,0/10
s907957903,p00292,u585897607,1431944970,C,C,c,Accepted,0,604,259,10/10
s829312508,p00292,u154388271,1431949510,C,C,c,Accepted,0,596,292,10/10
s234150842,p00292,u952951927,1431959199,C,C,c,Accepted,0,596,207,10/10
s851071605,p00292,u876735840,1434353828,C,C,c,Accepted,0,596,229,10/10
s543001762,p00292,u648717067,1434536013,C,C,c,Accepted,0,596,171,10/10
s748295730,p00292,u731027244,1435459728,C,C,c,Accepted,0,596,182,10/10
s610774579,p00292,u214278145,1435518402,C,C,c,Accepted,0,596,204,10/10
s083105612,p00292,u995466695,1435991493,C,C,c,Accepted,0,596,185,10/10
s137763857,p00292,u908899927,1439084208,C,C,c,Compile Error,0,0,249,0/10
s653899497,p00292,u908899927,1439084384,C,C,c,Accepted,0,596,262,10/10
s325371893,p00292,u087163685,1439087350,C,C,c,Accepted,0,600,233,10/10
s652166679,p00292,u203500458,1439096120,C,C,c,Wrong Answer,0,608,185,2/10
s659107184,p00292,u203500458,1439096570,C,C,c,Wrong Answer,0,608,236,1/10
s490787675,p00292,u203500458,1439096957,C,C,c,Compile Error,0,0,298,0/10
s565683217,p00292,u203500458,1439097250,C,C,c,Accepted,0,596,233,10/10
s451141254,p00292,u212067307,1439184620,C,C,c,Accepted,0,604,264,10/10
s649660966,p00292,u111342176,1439184945,C,C,c,Compile Error,0,0,215,0/10
s233951206,p00292,u111342176,1439185193,C,C,c,Accepted,0,596,220,10/10
s944042589,p00292,u151651781,1439186712,C,C,c,Wrong Answer,0,596,351,2/10
s937947202,p00292,u151651781,1439186800,C,C,c,Wrong Answer,0,596,351,2/10
s528725765,p00292,u904213733,1439187519,C,C,c,Accepted,0,596,308,10/10
s557822676,p00292,u151651781,1439187835,C,C,c,Accepted,0,596,349,10/10
s132969151,p00292,u933965697,1439295768,C,C,c,Accepted,0,596,218,10/10
s175105186,p00292,u933965697,1439295780,C,C,c,Accepted,0,596,218,10/10
s702226268,p00292,u231389096,1443014608,C,C,c,Accepted,0,596,215,10/10
s046437602,p00292,u725439343,1445239861,C,C,c,Wrong Answer,0,596,270,1/10
s914087178,p00292,u854735442,1449917818,C,C,c,Accepted,0,596,261,10/10
s656051139,p00292,u221679506,1450983012,C,C,c,Compile Error,0,0,135,0/10
s211164884,p00292,u221679506,1450983028,C,C,c,Accepted,0,596,136,10/10
s468120524,p00292,u490032117,1454118180,C,C,c,Accepted,0,596,182,10/10
s584946724,p00292,u240754089,1454153558,C,C,c,Accepted,0,596,277,10/10
s148909374,p00292,u015013526,1454165258,C,C,c,Accepted,0,596,249,10/10
s648083669,p00292,u961246831,1454190245,C,C,c,Wrong Answer,0,596,328,1/10
s029538083,p00292,u961246831,1454190485,C,C,c,Accepted,0,596,324,10/10
s588445992,p00292,u958626383,1454190561,C,C,c,Accepted,0,596,324,10/10
s706931164,p00292,u192770095,1459235735,C,C,c,Accepted,0,596,239,10/10
s285052731,p00292,u648926140,1459412578,C,C,c,Wrong Answer,0,596,258,0/10
s734905415,p00292,u648926140,1459412877,C,C,c,Accepted,0,596,195,10/10
s815764517,p00292,u067395187,1461376985,C,C,c,Runtime Error,0,596,181,0/10
s620150692,p00292,u067395187,1461377112,C,C,c,Accepted,0,596,192,10/10
s874881370,p00292,u123652393,1461741845,C,C,c,Compile Error,0,0,207,0/10
s447804439,p00292,u071792305,1467790489,C,C,c,Runtime Error,0,600,255,3/10
s984763365,p00292,u071792305,1467790654,C,C,c,Runtime Error,0,600,227,3/10
s014765904,p00292,u071792305,1467791054,C,C,c,Runtime Error,0,596,225,3/10
s295756331,p00292,u071792305,1467791468,C,C,c,Accepted,0,604,229,10/10
s411960191,p00292,u071792305,1467791535,C,C,c,Accepted,0,596,227,10/10
s417736706,p00292,u654835367,1468042475,C,C,c,Accepted,0,596,201,10/10
s085806486,p00292,u732635220,1468052113,C,C,c,Accepted,0,596,201,10/10
s726128783,p00292,u879196501,1468488507,C,C,c,Compile Error,0,0,234,0/10
s898735192,p00292,u879196501,1468488533,C,C,c,Wrong Answer,0,596,247,0/10
s807132350,p00292,u879196501,1468488669,C,C,c,Accepted,0,596,356,10/10
s971761117,p00292,u376086644,1468744240,C,C,c,Accepted,0,596,192,10/10
s008309203,p00292,u270887963,1471481746,C,C,c,Wrong Answer,0,596,262,1/10
s144295151,p00292,u270887963,1471481864,C,C,c,Wrong Answer,0,596,262,1/10
s306213695,p00292,u270887963,1471482059,C,C,c,Wrong Answer,0,600,311,1/10
s770017546,p00292,u270887963,1471482182,C,C,c,Wrong Answer,0,600,343,2/10
s444651040,p00292,u270887963,1471482350,C,C,c,Wrong Answer,0,596,354,0/10
s404257805,p00292,u270887963,1471482392,C,C,c,Wrong Answer,0,600,354,0/10
s778499770,p00292,u270887963,1471482602,C,C,c,Accepted,0,600,323,10/10
s253718631,p00292,u721001324,1472532676,C,C,c,Compile Error,0,0,282,0/10
s252187067,p00292,u721001324,1472532821,C,C,c,Compile Error,0,0,282,0/10
s844715196,p00292,u721001324,1472533079,C,C,c,Compile Error,0,0,312,0/10
s430371803,p00292,u721001324,1472533231,C,C,c,Wrong Answer,0,596,308,0/10
s814149760,p00292,u721001324,1472533520,C,C,c,Compile Error,0,0,312,0/10
s064738906,p00292,u721001324,1472533766,C,C,c,Wrong Answer,0,596,308,0/10
s442792558,p00292,u721001324,1472533929,C,C,c,Wrong Answer,0,596,308,0/10
s458628413,p00292,u721001324,1472534289,C,C,c,Compile Error,10,0,312,0/10
s674211786,p00292,u721001324,1472534690,C,C,c,Wrong Answer,0,596,222,0/10
s624709343,p00292,u721001324,1472534729,C,C,c,Wrong Answer,0,592,215,0/10
s225467875,p00292,u721001324,1472534819,C,C,c,Compile Error,0,0,219,0/10
s369389741,p00292,u721001324,1472534874,C,C,c,Wrong Answer,0,592,215,0/10
s760309312,p00292,u721001324,1472535294,C,C,c,Accepted,0,596,295,10/10
s968460020,p00292,u721001324,1472535326,C,C,c,Accepted,0,596,295,10/10
s994970537,p00292,u135535178,1473079030,C,C,c,Accepted,0,596,189,10/10
s309574272,p00292,u505651850,1475947290,C,C,c,Accepted,0,596,194,10/10
s120503098,p00292,u827974821,1477642705,C,C,c,Accepted,0,600,205,10/10
s260179904,p00292,u039368768,1479394708,C,C,c,Accepted,0,596,237,10/10
s800068492,p00292,u214404619,1479607288,C,C,c,Accepted,0,596,213,10/10
s625412505,p00292,u078042885,1481656672,C,C,c,Accepted,0,600,413,10/10
s580261361,p00292,u078042885,1481657629,C,C,c,Accepted,0,600,384,10/10
s095720382,p00292,u218114451,1485408979,C,C,c,Accepted,0,596,246,10/10
s283506132,p00292,u048361305,1485911088,C,C,c,Accepted,0,596,245,10/10
s599152993,p00292,u153770105,1492617280,C,C,c,Accepted,0,596,312,10/10
s966506181,p00292,u076398897,1492836531,C,C,c,Accepted,0,596,197,10/10
s798483325,p00292,u489432693,1492839435,C,C,c,Accepted,0,596,313,10/10
s984304860,p00292,u962560616,1492841606,C,C,c,Accepted,0,596,251,10/10
s867651135,p00292,u161441626,1492841829,C,C,c,Wrong Answer,0,596,199,0/10
s962866380,p00292,u161441626,1492842439,C,C,c,Wrong Answer,0,596,197,0/10
s523423920,p00292,u607795294,1492843109,C,C,c,Accepted,0,596,246,10/10
s119880891,p00292,u161441626,1492845963,C,C,c,Accepted,0,596,249,10/10
s854196107,p00292,u267391019,1492849119,C,C,c,Compile Error,0,0,172,0/10
s765742521,p00292,u198236091,1492849156,C,C,c,Compile Error,0,0,224,0/10
s576515400,p00292,u198236091,1492849310,C,C,c,Compile Error,0,0,234,0/10
s991873928,p00292,u694718044,1492849315,C,C,c,Accepted,0,596,275,10/10
s431960096,p00292,u267391019,1492849332,C,C,c,Compile Error,0,0,198,0/10
s651592391,p00292,u198236091,1492849452,C,C,c,Compile Error,0,0,238,0/10
s969776108,p00292,u267391019,1492849507,C,C,c,Compile Error,0,0,206,0/10
s616555302,p00292,u198236091,1492849700,C,C,c,Wrong Answer,0,596,239,0/10
s265577460,p00292,u267391019,1492849784,C,C,c,Compile Error,0,0,193,0/10
s254762427,p00292,u198236091,1492849880,C,C,c,Wrong Answer,0,596,240,0/10
s430676945,p00292,u198236091,1492850070,C,C,c,Wrong Answer,0,596,240,0/10
s488870343,p00292,u267391019,1492850194,C,C,c,Wrong Answer,0,592,204,0/10
s202242809,p00292,u198236091,1492850533,C,C,c,Accepted,0,596,239,10/10
s426359355,p00292,u267391019,1492850581,C,C,c,Wrong Answer,0,596,204,0/10
s016089838,p00292,u267391019,1492851474,C,C,c,Wrong Answer,0,596,215,0/10
s342287686,p00292,u267391019,1492851590,C,C,c,Accepted,0,596,215,10/10
s314030535,p00292,u964212895,1500594111,C,C,c,Accepted,0,596,222,10/10
s234874192,p00292,u315618053,1500942720,C,C,c,Accepted,0,596,154,10/10
s851353541,p00292,u472120989,1500951238,C,C,c,Compile Error,0,0,265,0/10
s773420346,p00292,u472120989,1500951271,C,C,c,Compile Error,0,0,260,0/10
s806794626,p00292,u472120989,1500951324,C,C,c,Compile Error,0,0,264,0/10
s415809547,p00292,u472120989,1500951399,C,C,c,Compile Error,0,0,263,0/10
s665480479,p00292,u472120989,1500951500,C,C,c,Wrong Answer,0,600,256,0/10
s297908606,p00292,u039368768,1500982476,C,C,c,Accepted,0,596,203,10/10
s027078159,p00292,u302788563,1501824925,C,C,c,Accepted,0,596,250,10/10
s995484319,p00292,u721046976,1501983948,C,C,c,Accepted,0,596,193,10/10
s940954838,p00292,u847467233,1502019956,C,C,c,Accepted,0,596,234,10/10
s534270695,p00292,u315906846,1502173160,C,C,c,Accepted,0,596,174,10/10
s320395615,p00292,u513316879,1502237165,C,C,c,Compile Error,20000,0,269,0/10
s548321070,p00292,u513316879,1502237221,C,C,c,Accepted,0,596,269,10/10
s121909206,p00292,u762087501,1502237636,C,C,c,Accepted,0,596,237,10/10
s956097825,p00292,u124239050,1502237641,C,C,c,Accepted,0,596,360,10/10
s009464487,p00292,u725100494,1502237845,C,C,c,Compile Error,0,0,201,0/10
s720131282,p00292,u725100494,1502237873,C,C,c,Runtime Error,0,552,201,0/10
s395133443,p00292,u764239839,1502237901,C,C,c,Wrong Answer,0,596,385,1/10
s645784221,p00292,u725100494,1502238141,C,C,c,Compile Error,0,0,280,0/10
s481777368,p00292,u729040193,1502238213,C,C,c,Accepted,0,604,457,10/10
s373264235,p00292,u725100494,1502238253,C,C,c,Compile Error,0,0,272,0/10
s538744982,p00292,u764239839,1502238301,C,C,c,Accepted,0,596,393,10/10
s217846545,p00292,u247577419,1502238326,C,C,c,Compile Error,0,0,438,0/10
s449308412,p00292,u247577419,1502238358,C,C,c,Compile Error,0,0,438,0/10
s609110322,p00292,u247577419,1502238410,C,C,c,Compile Error,0,0,438,0/10
s712927153,p00292,u725100494,1502238415,C,C,c,Compile Error,0,0,276,0/10
s976685323,p00292,u956083378,1502238503,C,C,c,Accepted,0,596,259,10/10
s194072557,p00292,u247577419,1502238510,C,C,c,Compile Error,0,0,438,0/10
s415250167,p00292,u287555883,1502238511,C,C,c,Compile Error,0,0,791,0/10
s628736777,p00292,u725100494,1502238544,C,C,c,Compile Error,0,0,286,0/10
s936727045,p00292,u725100494,1502238580,C,C,c,Compile Error,0,0,286,0/10
s321021553,p00292,u247577419,1502238594,C,C,c,Compile Error,0,0,438,0/10
s313061825,p00292,u287555883,1502238595,C,C,c,Runtime Error,0,596,697,2/10
s257334057,p00292,u287555883,1502238655,C,C,c,Runtime Error,0,596,697,2/10
s131721087,p00292,u247577419,1502238656,C,C,c,Wrong Answer,0,596,424,2/10
s387150384,p00292,u378830920,1502238701,C,C,c,Compile Error,0,0,322,0/10
s748960374,p00292,u287555883,1502238711,C,C,c,Runtime Error,0,596,532,2/10
s168859680,p00292,u287555883,1502238736,C,C,c,Runtime Error,0,596,532,2/10
s057623495,p00292,u050508206,1502238759,C,C,c,Accepted,0,596,233,10/10
s149586565,p00292,u378830920,1502238844,C,C,c,Runtime Error,0,596,323,2/10
s335535361,p00292,u073683321,1502238874,C,C,c,Compile Error,0,0,289,0/10
s264078543,p00292,u247577419,1502238876,C,C,c,Wrong Answer,0,596,424,2/10
s549438171,p00292,u378830920,1502238876,C,C,c,Runtime Error,0,596,323,2/10
s483731469,p00292,u070966053,1502238979,C,C,c,Accepted,0,596,325,10/10
s981398097,p00292,u378830920,1502238999,C,C,c,Runtime Error,0,596,325,2/10
s629385038,p00292,u073683321,1502239046,C,C,c,Wrong Answer,0,596,295,0/10
s734118694,p00292,u450035278,1502239054,C,C,c,Wrong Answer,0,600,398,1/10
s718208836,p00292,u378830920,1502239139,C,C,c,Accepted,0,596,324,10/10
s123960020,p00292,u450035278,1502239158,C,C,c,Wrong Answer,0,600,402,1/10
s046731469,p00292,u073683321,1502239189,C,C,c,Runtime Error,0,592,295,2/10
s471511193,p00292,u287555883,1502239248,C,C,c,Accepted,0,596,700,10/10
s254709355,p00292,u247577419,1502239262,C,C,c,Accepted,0,596,438,10/10
s963692569,p00292,u357991363,1502239394,C,C,c,WA: Presentation Error,0,600,355,0/10
s573765716,p00292,u073683321,1502239404,C,C,c,Runtime Error,0,596,298,2/10
s753198427,p00292,u073683321,1502239468,C,C,c,Runtime Error,0,596,298,2/10
s907772003,p00292,u719177898,1502239469,C,C,c,Wrong Answer,0,596,324,1/10
s778582924,p00292,u073683321,1502239505,C,C,c,Runtime Error,0,596,298,2/10
s054626988,p00292,u357991363,1502239506,C,C,c,Wrong Answer,0,596,330,1/10
s591372660,p00292,u073683321,1502239512,C,C,c,Runtime Error,0,596,298,2/10
s543566807,p00292,u073683321,1502239544,C,C,c,Compile Error,0,0,297,0/10
s888652408,p00292,u450035278,1502239557,C,C,c,Wrong Answer,0,600,422,1/10
s119991726,p00292,u073683321,1502239563,C,C,c,Runtime Error,0,596,299,2/10
s638575030,p00292,u956083378,1502239571,C,C,c,Accepted,0,596,260,10/10
s119169722,p00292,u073683321,1502239585,C,C,c,Runtime Error,0,596,299,2/10
s414921979,p00292,u357991363,1502239592,C,C,c,Wrong Answer,0,596,330,1/10
s040307277,p00292,u719177898,1502239623,C,C,c,Wrong Answer,0,596,338,1/10
s446457375,p00292,u248439207,1502239657,C,C,c,Accepted,0,596,284,10/10
s026238135,p00292,u725100494,1502239713,C,C,c,Wrong Answer,0,592,286,0/10
s490701818,p00292,u725100494,1502239790,C,C,c,Accepted,0,596,286,10/10
s419106992,p00292,u450035278,1502239953,C,C,c,Wrong Answer,0,600,371,1/10
s589611075,p00292,u280271472,1502240078,C,C,c,Wrong Answer,0,596,410,1/10
s183316481,p00292,u450035278,1502240195,C,C,c,Wrong Answer,0,600,371,1/10
s517281980,p00292,u357991363,1502240447,C,C,c,Accepted,0,596,325,10/10
s933151716,p00292,u648232952,1502240665,C,C,c,Accepted,0,600,392,10/10
s166361648,p00292,u293390752,1502240733,C,C,c,Wrong Answer,0,596,260,2/10
s532998140,p00292,u280271472,1502240783,C,C,c,Accepted,0,596,360,10/10
s847210158,p00292,u908558036,1502241048,C,C,c,Compile Error,0,0,339,0/10
s461897242,p00292,u293390752,1502241073,C,C,c,Wrong Answer,0,596,295,2/10
s552614615,p00292,u908558036,1502241148,C,C,c,Compile Error,0,0,341,0/10
s451902299,p00292,u535690264,1503704900,C,C,c,Wrong Answer,0,596,345,0/10
s906692329,p00292,u535690264,1503705030,C,C,c,Accepted,0,596,345,10/10
s525410257,p00292,u423913300,1504241830,C,C,c,Accepted,0,596,212,10/10
s669667542,p00292,u862498149,1504596284,C,C,c,Accepted,0,1848,208,10/10
s326812592,p00292,u726704931,1504769767,C,C,c,Accepted,0,1824,174,10/10
s474820095,p00292,u328199937,1508721248,C,C,c,Accepted,0,1832,224,10/10
s800765888,p00292,u374434600,1529305640,C,C,c,Accepted,0,2084,285,10/10
s810047910,p00292,u514274380,1597126518,C,C,c,Accepted,0,2040,320,10/10
s052101493,p00292,u306890731,1597124664,C,C,c,Accepted,0,2044,238,10/10
s862147757,p00292,u905424587,1597123613,C,C,c,Accepted,0,2040,326,10/10
s864011770,p00292,u288941982,1597121390,C,C,c,Accepted,0,2104,211,10/10
s768509040,p00292,u611869641,1596089139,C,C,c,Accepted,0,2104,266,10/10
s658254622,p00292,u661435580,1584847932,C,C,c,Accepted,0,2052,223,10/10
s523000648,p00292,u863295167,1582685548,C,C,c,Accepted,0,2060,305,10/10
s958540449,p00292,u724466764,1572052009,C,C,c,Accepted,0,2028,253,10/10
s415455628,p00292,u029152603,1567176146,C,C,c,Accepted,0,2132,800,10/10
s862182497,p00292,u477275351,1565150877,C,C,c,Accepted,0,2076,219,10/10
s198567160,p00292,u562433173,1565080674,C,C,c,Accepted,0,2132,382,10/10
s134085798,p00292,u732783072,1565067264,C,C,c,Accepted,0,2148,212,10/10
s278561262,p00292,u274850886,1565066547,C,C,c,Accepted,0,2068,332,10/10
s912076754,p00292,u221424603,1564990288,C,C,c,Accepted,0,2132,249,10/10
s952463481,p00292,u455877373,1561353999,C,C,c,Accepted,0,2104,450,10/10
s482280145,p00292,u326215022,1557551254,C,C,c,Accepted,0,2036,227,10/10
s165523067,p00292,u801941228,1557541832,C,C,c,Accepted,0,2104,191,10/10
s323702005,p00292,u435226340,1547012702,C,C,c,Accepted,0,2108,180,10/10
s871135320,p00292,u222399748,1542364354,C,C,c,Accepted,0,1992,178,10/10
s495728947,p00292,u390505413,1537760686,C,C,c,Accepted,0,2076,207,10/10
s844942896,p00292,u035549513,1536913114,C,C,c,Accepted,0,2056,187,10/10
s055126213,p00292,u491546615,1536908423,C,C,c,Accepted,0,2112,156,10/10
s057841784,p00292,u376432033,1533463311,C,C,c,Accepted,0,2056,271,10/10
s095668466,p00292,u455395909,1533291407,C,C,c,Accepted,0,2052,220,10/10
s073064998,p00292,u485626876,1532246078,C,C,c,Accepted,0,2056,197,10/10
s009598820,p00292,u900764118,1532228587,C,C,c,Accepted,0,2112,191,10/10
s339607575,p00292,u017229511,1531304363,C,C,c,Accepted,0,2104,385,10/10
s181068131,p00292,u317038881,1440059104,Haskell,Haskell,hs,Accepted,0,4144,259,10/10
s695903708,p00292,u049242937,1468567533,Haskell,Haskell,hs,Accepted,0,4124,446,10/10
s807938463,p00292,u775586391,1483022639,Haskell,Haskell,hs,Accepted,0,4116,306,10/10
s522029426,p00292,u133119785,1502539727,Haskell,Haskell,hs,Accepted,0,4052,213,10/10
s056418889,p00292,u052758509,1511606650,Haskell,Haskell,hs,Accepted,0,4112,462,10/10
s581945063,p00292,u758382323,1518193798,Haskell,Haskell,hs,Accepted,0,4128,2330,10/10
s021540693,p00292,u813675766,1531091204,C++,C++14,cpp,Accepted,0,3088,235,10/10
s948145193,p00292,u155879025,1531235956,C++,C++,cpp,Accepted,0,3076,442,10/10
s313835750,p00292,u618359110,1531300023,C++,C++,cpp,Accepted,0,3172,594,10/10
s342091237,p00292,u061111033,1531300927,C++,C++,cpp,Accepted,0,3128,296,10/10
s276960189,p00292,u173965657,1531303707,C++,C++,cpp,Accepted,0,3092,400,10/10
s461262665,p00292,u354867116,1531725675,C++,C++,cpp,Wrong Answer,0,3080,271,2/10
s323842134,p00292,u354867116,1531726491,C++,C++,cpp,Accepted,0,3128,230,10/10
s905388023,p00292,u374040976,1531902943,C++,C++,cpp,Accepted,0,3224,325,10/10
s423601632,p00292,u929568713,1532074704,C++,C++14,cpp,Accepted,0,3164,1495,10/10
s567662733,p00292,u287374952,1535441384,C++,C++,cpp,Accepted,0,3100,250,10/10
s265136265,p00292,u018085514,1535620488,C++,C++14,cpp,Accepted,0,3088,1630,10/10
s918850542,p00292,u516689814,1535705727,C++,C++14,cpp,Accepted,0,3096,675,10/10
s995313117,p00292,u861198832,1546410511,C++,C++,cpp,Accepted,0,3104,432,10/10
