submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s756668598,p03719,u966810027,1600393927,Ruby,Ruby (2.7.1),rb,Accepted,65,14204,68,
s642276361,p03719,u966810027,1600393856,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14304,66,
s702078543,p03719,u746385710,1600376169,C,C (GCC 9.2.1),c,Accepted,5,1624,276,
s102634734,p03719,u083006500,1600373390,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,166,
s725916328,p03719,u083006500,1600373352,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,163,
s657136405,p03719,u706342712,1600350540,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,254,
s730939090,p03719,u067694854,1600304475,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,441,
s988422000,p03719,u745514010,1600279199,Python,PyPy3 (7.3.0),py,Accepted,96,61656,86,
s768895051,p03719,u358894498,1600223935,Java,Java (OpenJDK 11.0.6),java,Runtime Error,121,35884,2619,
s892732004,p03719,u369712616,1600223299,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,193,
s962501807,p03719,u358894498,1600222955,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,1800,
s871346713,p03719,u436528803,1600222763,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,202,
s639564582,p03719,u879226168,1600220431,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3596,188,
s272289374,p03719,u499138699,1600219350,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,135,
s196849340,p03719,u358894498,1600216241,Java,Java (OpenJDK 11.0.6),java,Runtime Error,123,35704,2066,
s440073019,p03719,u607563136,1600214255,Python,Python (3.8.2),py,Accepted,25,9044,72,
s749643599,p03719,u607563136,1600214212,Python,Python (3.8.2),py,Runtime Error,25,9060,72,
s196886177,p03719,u835068843,1600201301,Python,Python (3.8.2),py,Accepted,26,9044,91,
s656707309,p03719,u119171625,1600197159,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,339,
s226204984,p03719,u014139588,1600196177,Python,Python (3.8.2),py,Accepted,28,9048,89,
s264528297,p03719,u358894498,1600195719,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35796,1094,
s667736424,p03719,u358894498,1600195680,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,121,35724,1092,
s346705948,p03719,u792743880,1600143381,Python,Python (3.8.2),py,Accepted,28,9048,102,
s798659354,p03719,u568426505,1600136840,Python,Python (3.8.2),py,Accepted,31,9000,80,
s724317603,p03719,u568426505,1600136817,Python,Python (3.8.2),py,Wrong Answer,27,8968,80,
s304723555,p03719,u699296734,1600132205,Python,Python (3.8.2),py,Accepted,29,8860,91,
s580328245,p03719,u699296734,1600132170,Python,Python (3.8.2),py,Wrong Answer,26,9048,91,
s325506479,p03719,u364862909,1600130897,Python,PyPy3 (7.3.0),py,Accepted,103,61548,111,
s439787169,p03719,u317508154,1600120202,Python,Python (3.8.2),py,Accepted,27,9028,94,
s752194421,p03719,u729186675,1600116517,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35676,288,
s635284297,p03719,u312172322,1600048562,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,267,
s307837897,p03719,u643145482,1600044794,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,165,
s300935611,p03719,u802434195,1600044471,C++,C++ (GCC 9.2.1),cpp,Accepted,5,1664,142,
s086270522,p03719,u819636355,1600042044,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,65,29616,500,
s032541100,p03719,u819636355,1600041891,JavaScript,JavaScript (Node.js 12.16.1),js,Wrong Answer,65,29488,476,
s396354072,p03719,u819636355,1600041787,JavaScript,JavaScript (Node.js 12.16.1),js,Wrong Answer,61,29560,476,
s271601085,p03719,u479513570,1599980225,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35420,305,
s061673826,p03719,u978789527,1599971620,Python,Python (3.8.2),py,Accepted,24,9096,87,
s474651615,p03719,u711997425,1599947686,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3596,843,
s078717910,p03719,u636683284,1599944977,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3548,517,
s634368973,p03719,u635435492,1599941815,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,370,
s291353400,p03719,u698868214,1599935299,Python,Python (3.8.2),py,Accepted,25,9092,72,
s998240984,p03719,u682413606,1599929377,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3512,220,
s394868182,p03719,u927463074,1599925443,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,189,
s064292490,p03719,u404055790,1599924993,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3512,177,
s506430592,p03719,u847033024,1599895320,Python,Python (3.8.2),py,Accepted,32,9084,92,
s850659526,p03719,u197956883,1599883257,Python,PyPy3 (7.3.0),py,Accepted,129,76852,1196,
s753561239,p03719,u340040203,1599882784,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,170,
s945942835,p03719,u740909619,1599877017,Python,Python (3.8.2),py,Accepted,28,9128,187,
s767931054,p03719,u630211216,1599873336,Python,Python (3.8.2),py,Accepted,33,9072,88,
s418440556,p03719,u389054489,1599857460,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3592,224,
s431677779,p03719,u389054489,1599857427,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,222,
s369709660,p03719,u589509358,1599857268,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,224,
s782831404,p03719,u332331919,1599854120,Python,Python (3.8.2),py,Accepted,27,9012,190,
s819800681,p03719,u666550725,1599853078,Python,PyPy3 (7.3.0),py,Accepted,63,61456,86,
s357218154,p03719,u886902015,1599852632,Python,Python (3.8.2),py,Accepted,28,9132,81,
s409057588,p03719,u538283043,1599849484,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,234,
s578039212,p03719,u231095456,1599834507,Python,Python (3.8.2),py,Accepted,26,9028,63,
s282546124,p03719,u394973531,1599800578,Rust,Rust (1.42.0),rs,Accepted,5,2128,423,
s659444833,p03719,u617881956,1599790908,C++,C++ (Clang 10.0.0),cpp,Accepted,12,3124,502,
s276847290,p03719,u617881956,1599790829,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,7,3120,505,
s199521367,p03719,u617881956,1599790794,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,9,3152,505,
s933720309,p03719,u698089327,1599790773,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3628,165,
s546341831,p03719,u499810514,1599774272,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,498,
s142435542,p03719,u697858600,1599768942,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3568,194,
s213116223,p03719,u818967913,1599767898,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3096,159,
s039640443,p03719,u307273980,1599763464,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,185,
s770400743,p03719,u977605150,1599763283,Python,Python (3.8.2),py,Wrong Answer,28,9092,107,
s770311497,p03719,u636567852,1599746347,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3044,185,
s551927993,p03719,u921568052,1599724406,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3644,1349,
s524740016,p03719,u337734014,1599698697,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,405,
s752792891,p03719,u498423166,1599682193,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,448,
s028704527,p03719,u034855798,1599678108,Python,PyPy3 (7.3.0),py,Accepted,61,61872,314,
s294854008,p03719,u344959959,1599670288,Python,Python (3.8.2),py,Accepted,23,9040,109,
s587592731,p03719,u344959959,1599670213,Python,Python (3.8.2),py,Wrong Answer,28,9080,104,
s721763645,p03719,u344959959,1599670164,Python,Python (3.8.2),py,Wrong Answer,30,9148,108,
s576664071,p03719,u344959959,1599670100,Python,Python (3.8.2),py,Runtime Error,26,9000,109,
s787064569,p03719,u320105083,1599656437,Java,Java (OpenJDK 1.8.0),java,Accepted,71,25400,1909,
s550133540,p03719,u365156087,1599655933,Python,Python (3.8.2),py,Accepted,29,9016,67,
s487382635,p03719,u250944591,1599621352,Python,Python (3.8.2),py,Accepted,25,9140,71,
s385199278,p03719,u651750216,1599614809,C#,C# (.NET Core 3.1.201),cs,Accepted,91,27452,796,
s080138058,p03719,u651750216,1599613963,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,141,
s202033217,p03719,u271263611,1599609715,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,238,
s484160123,p03719,u848148267,1599600781,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,339,
s043475237,p03719,u359358631,1599598009,Python,PyPy3 (7.3.0),py,Accepted,63,61756,164,
s157950629,p03719,u067797863,1599594387,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,434,
s186314929,p03719,u693105608,1599593737,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35676,387,
s105109569,p03719,u750058957,1599589279,Python,Python (3.8.2),py,Accepted,30,9072,101,
s370856256,p03719,u450179832,1599555577,C++,C++ (GCC 9.2.1),cpp,Runtime Error,106,3556,1160,
s663291591,p03719,u825925638,1599523320,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,62,29644,287,
s617476156,p03719,u848535504,1599515970,Python,Python (3.8.2),py,Accepted,28,9160,84,
s658630900,p03719,u657913472,1599500171,Perl,Raku (Rakudo 2020.02.1),pl,Accepted,190,84364,33,
s527831005,p03719,u135265051,1599497920,Python,Python (3.8.2),py,Accepted,31,9176,132,
s574863277,p03719,u135265051,1599497743,Python,Python (3.8.2),py,Wrong Answer,28,9152,132,
s736517749,p03719,u357751375,1599489283,Python,Python (3.8.2),py,Accepted,27,9108,87,
s863144834,p03719,u207253859,1599468543,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,612,
s576724360,p03719,u079532978,1599447028,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,167,
s915902981,p03719,u074220993,1599435147,Python,Python (3.8.2),py,Accepted,23,9192,84,
s300311050,p03719,u698347787,1599432289,Python,Python (3.8.2),py,Accepted,25,9072,93,
s953133075,p03719,u519981092,1599423559,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3540,178,
s724020675,p03719,u011872685,1599421384,Python,Python (3.8.2),py,Runtime Error,23,9064,345,
s503010246,p03719,u011872685,1599421348,Python,Python (3.8.2),py,Runtime Error,28,9144,334,
s578636177,p03719,u011872685,1599419673,Python,Python (3.8.2),py,Accepted,28,9020,89,
s206616888,p03719,u011872685,1599419519,Python,Python (3.8.2),py,Wrong Answer,26,9088,81,
s093019565,p03719,u054782559,1599369621,C,C (GCC 9.2.1),c,Accepted,4,1732,133,
s010983111,p03719,u580593895,1599359146,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,859,
s482307698,p03719,u961453359,1599356723,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,249,
s117277316,p03719,u904995051,1599354077,Python,Python (3.8.2),py,Accepted,29,9048,66,
s610674130,p03719,u904995051,1599354045,Python,Python (3.8.2),py,Runtime Error,25,8996,66,
s988468687,p03719,u496511996,1599337622,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3584,569,
s401188985,p03719,u495704746,1599328791,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,400,
s964292008,p03719,u761062383,1599312384,Python,Python (3.8.2),py,Accepted,26,9148,105,
s901597629,p03719,u132371041,1599282757,C++,C++ (GCC 9.2.1),cpp,Accepted,9,7696,2759,
s440396767,p03719,u769530239,1599276594,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,163,
s628556772,p03719,u708211626,1599274916,Python,Python (3.8.2),py,Accepted,28,9144,105,
s862620787,p03719,u708211626,1599274706,Python,Python (3.8.2),py,Wrong Answer,27,9144,101,
s062693272,p03719,u212093097,1599264415,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3660,303,
s789799586,p03719,u998733244,1599263030,Python,PyPy3 (7.3.0),py,Accepted,69,61624,83,
s059889981,p03719,u085172266,1599257716,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,144,
s414165851,p03719,u083006500,1599252466,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,176,
s199442384,p03719,u328530240,1599252296,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3548,184,
s145564369,p03719,u742666659,1599252202,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,400,
s293788166,p03719,u841702632,1599251961,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,382,
s785428748,p03719,u746821409,1599244244,Go,Go (1.14.1),go,Accepted,4,1772,170,
s744243347,p03719,u746821409,1599244163,Go,Go (1.14.1),go,Wrong Answer,7,1772,169,
s656935998,p03719,u407355496,1599196318,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3644,190,
s347638870,p03719,u222188267,1599173887,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3576,1114,
s414620640,p03719,u904945034,1599172600,Python,Python (3.8.2),py,Accepted,23,9048,76,
s162181800,p03719,u904945034,1599172561,Python,Python (3.8.2),py,Wrong Answer,27,9048,74,
s557188620,p03719,u749491107,1599165590,Python,Python (3.8.2),py,Accepted,31,9068,92,
s984900128,p03719,u332258971,1599134156,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3560,675,
s459344945,p03719,u040298438,1599071894,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,62,29556,134,
s539852154,p03719,u557207741,1599071660,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,403,
s613613812,p03719,u114407770,1599060220,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3652,148,
s830744066,p03719,u671861352,1599054703,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,344,
s848583255,p03719,u114396358,1599033521,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,172,
s555973428,p03719,u080364835,1599008759,Python,Python (3.8.2),py,Accepted,30,9024,69,
s798494212,p03719,u485414528,1599008072,Haskell,Haskell (GHC 8.8.3),hs,Accepted,7,3832,136,
s302254566,p03719,u067412960,1598977490,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,564,
s821292599,p03719,u067412960,1598977412,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,564,
s013680885,p03719,u067412960,1598977317,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3596,521,
s609611301,p03719,u067412960,1598977204,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3684,523,
s604081875,p03719,u067412960,1598977151,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,523,
s603869604,p03719,u779651733,1598965414,Python,Python (3.8.2),py,Accepted,28,9112,96,
s056614357,p03719,u888933875,1598940249,Python,Python (3.8.2),py,Accepted,29,9148,64,
s006212002,p03719,u271064067,1598937179,Python,Python (3.8.2),py,Accepted,28,9140,92,
s849689331,p03719,u682116898,1598928758,Rust,Rust (1.42.0),rs,Accepted,7,2136,274,
s991719431,p03719,u612975321,1598917670,Python,Python (3.8.2),py,Accepted,29,9092,80,
s954366916,p03719,u065939424,1598908489,Python,Python (3.8.2),py,Accepted,32,9096,182,
s640271835,p03719,u481250941,1598907461,Python,Python (3.8.2),py,Accepted,73,16116,982,
s280540401,p03719,u418879326,1598899690,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,203,
s684656662,p03719,u502312544,1598846410,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3644,233,
s623903455,p03719,u347397127,1598832691,Python,Python (3.8.2),py,Accepted,29,9152,83,
s186930768,p03719,u675592520,1598819968,Python,Python (3.8.2),py,Runtime Error,23,8972,61,
s291624766,p03719,u384793271,1598817977,Python,Python (3.8.2),py,Accepted,29,9020,91,
s653946299,p03719,u783255320,1598817186,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,1224,
s770727102,p03719,u468431843,1598815504,Python,Python (3.8.2),py,Accepted,29,9096,91,
s273673402,p03719,u351174574,1598811881,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3132,201,
s323823330,p03719,u351174574,1598811825,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,6,3124,201,
s852152322,p03719,u621904504,1598808019,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3596,209,
s696994848,p03719,u617515020,1598800236,Python,Python (3.8.2),py,Accepted,28,9040,64,
s250357168,p03719,u941624042,1598795109,Python,Python (3.8.2),py,Accepted,29,9144,152,
s668723847,p03719,u505122009,1598784981,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,3483,
s182191265,p03719,u925494532,1598764698,Python,Python (3.8.2),py,Accepted,29,9160,91,
s634051378,p03719,u925494532,1598763949,Python,Python (3.8.2),py,Wrong Answer,28,8916,141,
s283811850,p03719,u925494532,1598762904,Python,Python (3.8.2),py,Wrong Answer,31,9024,89,
s238964700,p03719,u925494532,1598761672,Python,Python (3.8.2),py,Wrong Answer,30,9012,125,
s292793673,p03719,u925494532,1598759948,Python,Python (3.8.2),py,Runtime Error,24,8984,98,
s870649269,p03719,u947236878,1598747301,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3716,8714,
s363530830,p03719,u825925638,1598743635,PHP,PHP (7.4.4),php,Accepted,24,16012,132,
s581925241,p03719,u758405447,1598729846,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,150,
s215585914,p03719,u147492202,1598719411,Python,Python (3.8.2),py,Accepted,31,9052,207,
s216110667,p03719,u913482608,1598702724,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,201,
s450062898,p03719,u620846115,1598699566,Python,Python (3.8.2),py,Accepted,26,8948,83,
s431836935,p03719,u127727773,1598691950,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,368,
s241412850,p03719,u705418271,1598677432,Python,Python (3.8.2),py,Accepted,26,9160,83,
s723804020,p03719,u098994567,1598666128,Python,Python (3.8.2),py,Accepted,29,9064,410,
s027826625,p03719,u782001565,1598664088,Python,Python (3.8.2),py,Accepted,26,8976,112,
s317590170,p03719,u496280557,1598640724,Python,Python (3.8.2),py,Accepted,28,9156,230,
s157149610,p03719,u808569469,1598639402,Python,Python (3.8.2),py,Accepted,29,9024,98,
s398371412,p03719,u851044959,1598635835,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3692,3733,
s345122109,p03719,u070201429,1598632209,Python,PyPy3 (7.3.0),py,Accepted,64,61660,90,
s249554029,p03719,u442636632,1598631375,Python,Python (3.8.2),py,Accepted,30,9140,153,
s093127026,p03719,u642012866,1598630010,Python,Python (3.8.2),py,Accepted,30,9108,92,
s302522790,p03719,u298972557,1598625255,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3648,213,
s444665051,p03719,u570601094,1598594671,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3588,311,
s774424616,p03719,u685114895,1598590952,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,364,
s491917311,p03719,u685114895,1598590894,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,364,
s182060164,p03719,u800169017,1598585111,PHP,PHP (7.4.4),php,Accepted,25,16196,113,
s347568636,p03719,u239725287,1598582822,Python,Python (3.8.2),py,Accepted,30,9128,318,
s220090985,p03719,u145483532,1598582275,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3656,6393,
s168629469,p03719,u560156780,1598581670,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3728,237,
s932542287,p03719,u560156780,1598581611,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3724,235,
s323320041,p03719,u560156780,1598581571,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3716,234,
s639303812,p03719,u560156780,1598581474,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,260,
s660278129,p03719,u560156780,1598581386,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3596,260,
s192457855,p03719,u560156780,1598581340,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3708,247,
s734711599,p03719,u526818929,1598578751,Python,Python (3.8.2),py,Accepted,28,8940,90,
s178136229,p03719,u672316981,1598573730,Python,Python (3.8.2),py,Accepted,27,9160,97,
s801527398,p03719,u929582923,1598567504,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3660,1663,
s475156047,p03719,u469226065,1598566468,Python,Python (3.8.2),py,Accepted,30,9056,97,
s375345106,p03719,u349856770,1598557193,Python,Python (3.8.2),py,Accepted,26,9136,97,
s837088959,p03719,u601393594,1598552627,Python,Python (3.8.2),py,Accepted,25,9160,172,
s839787163,p03719,u003505857,1598544731,Python,Python (3.8.2),py,Accepted,28,9100,164,
s714141953,p03719,u762193256,1598498231,C#,C# (.NET Core 3.1.201),cs,Accepted,97,28388,56913,
s556947780,p03719,u614181788,1598495746,Python,Python (3.8.2),py,Accepted,28,9096,87,
s018263401,p03719,u278143034,1598495377,Python,Python (3.8.2),py,Accepted,29,9016,164,
s314641914,p03719,u222822036,1598495053,Java,Java (OpenJDK 1.8.0),java,Accepted,78,25476,3009,
s937019949,p03719,u077671688,1598489076,Python,Python (3.8.2),py,Accepted,30,9096,106,
s252193486,p03719,u663437630,1598480016,Python,Python (3.8.2),py,Accepted,24,9148,92,
s109767191,p03719,u663437630,1598479726,Python,Python (3.8.2),py,Wrong Answer,29,9140,106,
s033935998,p03719,u427690532,1598469080,Python,Python (3.8.2),py,Accepted,23,8932,189,
s391634883,p03719,u427690532,1598468988,Python,Python (3.8.2),py,Wrong Answer,28,9016,189,
s079470003,p03719,u053535689,1598408550,Python,Python (3.8.2),py,Accepted,30,9140,106,
s883089838,p03719,u546853743,1598389708,Python,Python (3.8.2),py,Accepted,28,8940,93,
s487799689,p03719,u045547337,1598386757,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3560,233,
s028558742,p03719,u045547337,1598386691,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,271,
s249372888,p03719,u345023394,1598384318,Java,Java (OpenJDK 1.8.0),java,Accepted,101,26940,2087,
s948419949,p03719,u113835532,1598375738,Python,Python (3.8.2),py,Accepted,27,9148,73,
