submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s717563859,p03478,u089230684,1600952071,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3596,240,
s320639516,p03478,u353919145,1600951508,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3632,242,
s165834276,p03478,u011438316,1600928435,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3624,642,
s987397897,p03478,u449307979,1600928201,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,2686,
s167916903,p03478,u356175845,1600921175,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,575,
s050066138,p03478,u309056230,1600919547,Go,Go (1.14.1),go,Accepted,13,3112,625,
s868191721,p03478,u342869120,1600918576,Python,PyPy3 (7.3.0),py,Accepted,81,73996,160,
s768007242,p03478,u698089327,1600915402,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,336,
s801741759,p03478,u843482581,1600909841,Python,Python (3.8.2),py,Accepted,32,9132,236,
s886749475,p03478,u843482581,1600909131,Python,Python (3.8.2),py,Wrong Answer,34,9152,209,
s812091503,p03478,u953626591,1600904474,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3728,2492,
s756479889,p03478,u069565842,1600883982,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,403,
s966477460,p03478,u679817762,1600837525,Python,Python (3.8.2),py,Accepted,42,9068,271,
s199090724,p03478,u624238657,1600827984,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,365,
s209139455,p03478,u235261693,1600827326,Python,Python (3.8.2),py,Accepted,35,9180,281,
s756216817,p03478,u126146165,1600824018,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,702,
s229838858,p03478,u154904553,1600822892,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3748,345,
s008540590,p03478,u567963483,1600819615,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3592,296,
s341290610,p03478,u257593072,1600813504,Java,Java (OpenJDK 11.0.6),java,Accepted,116,35620,470,
s859701952,p03478,u889989259,1600813191,Python,Python (3.8.2),py,Accepted,37,9264,208,
s448012045,p03478,u441320782,1600809120,Python,Python (3.8.2),py,Accepted,35,9420,176,
s414799555,p03478,u699600793,1600807763,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,386,
s406172315,p03478,u465652153,1600806736,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,342,
s629045472,p03478,u465652153,1600806704,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,343,
s709357976,p03478,u979823197,1600805310,Python,PyPy3 (7.3.0),py,Accepted,77,73248,155,
s230054244,p03478,u983563612,1600804135,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,605,
s809741569,p03478,u308711469,1600803371,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3608,517,
s287286157,p03478,u290339039,1600790870,PHP,PHP (7.4.4),php,Accepted,147,16256,398,
s846724589,p03478,u290339039,1600790637,PHP,PHP (7.4.4),php,Wrong Answer,138,16024,341,
s593698674,p03478,u196917985,1600749544,Ruby,Ruby (2.7.1),rb,Accepted,71,14568,252,
s846622831,p03478,u196917985,1600749471,Ruby,Ruby (2.7.1),rb,Accepted,68,14536,324,
s621849271,p03478,u196917985,1600749437,Ruby,Ruby (2.7.1),rb,Wrong Answer,67,14584,253,
s285721450,p03478,u196917985,1600749324,Ruby,Ruby (2.7.1),rb,Wrong Answer,69,14556,252,
s313350724,p03478,u318042557,1600740948,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,658,
s018167741,p03478,u359675319,1600730113,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,307,
s970910489,p03478,u577139181,1600723730,Python,Python (3.8.2),py,Accepted,36,8956,239,
s655652124,p03478,u577139181,1600723399,Python,Python (3.8.2),py,Wrong Answer,37,8936,233,
s185625559,p03478,u577139181,1600723207,Python,Python (3.8.2),py,Wrong Answer,36,9160,228,
s632085526,p03478,u577139181,1600723061,Python,Python (3.8.2),py,Wrong Answer,31,8876,226,
s421390580,p03478,u577139181,1600723013,Python,Python (3.8.2),py,Runtime Error,25,8952,223,
s298229475,p03478,u577139181,1600722972,Python,Python (3.8.2),py,Runtime Error,28,8932,207,
s646838988,p03478,u028183880,1600719771,Java,Java (OpenJDK 1.8.0),java,Accepted,102,27200,685,
s741444572,p03478,u886956383,1600715262,Rust,Rust (1.42.0),rs,Accepted,8,2160,1713,
s707860483,p03478,u069565842,1600708617,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3608,858,
s829358704,p03478,u069565842,1600708541,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3628,403,
s019068926,p03478,u069565842,1600708493,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3648,407,
s906102107,p03478,u069565842,1600707701,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3620,855,
s993558625,p03478,u069565842,1600707461,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3644,855,
s124519616,p03478,u069565842,1600707378,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3584,858,
s979014772,p03478,u069565842,1600707271,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3624,841,
s529258147,p03478,u746385710,1600671903,C,C (GCC 9.2.1),c,Accepted,5,1728,475,
s738674687,p03478,u317508154,1600640725,Python,Python (3.8.2),py,Accepted,43,9060,210,
s961147077,p03478,u141674027,1600631536,C#,C# (.NET Core 3.1.201),cs,Accepted,91,28956,779,
s277382215,p03478,u159595694,1600611342,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,336,
s753577071,p03478,u301302814,1600608981,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3712,391,
s003805913,p03478,u654470292,1600580355,Python,PyPy3 (7.3.0),py,Accepted,79,73716,175,
s385219088,p03478,u721652634,1600563733,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,339,
s646325016,p03478,u006782785,1600562141,Python,Python (3.8.2),py,Accepted,44,8976,142,
s586790070,p03478,u562935282,1600560367,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,456,
s515575685,p03478,u498531348,1600559363,Python,PyPy3 (7.3.0),py,Accepted,93,73556,399,
s142705993,p03478,u239528020,1600558443,Python,Python (3.8.2),py,Accepted,36,9008,253,
s556695378,p03478,u285681431,1600552782,Python,PyPy3 (7.3.0),py,Accepted,85,73780,217,
s595797834,p03478,u800169017,1600540809,PHP,PHP (7.4.4),php,Accepted,25,16136,339,
s838921594,p03478,u912678856,1600540760,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,650,
s767166713,p03478,u800169017,1600540748,PHP,PHP (7.4.4),php,Wrong Answer,28,16108,338,
s916041510,p03478,u912678856,1600540708,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,637,
s879935312,p03478,u800169017,1600540225,PHP,PHP (7.4.4),php,Wrong Answer,30,16196,307,
s726911371,p03478,u389162433,1600537390,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,467,
s615140267,p03478,u357289011,1600537304,Python,PyPy3 (7.3.0),py,Accepted,65,66064,188,
s385410299,p03478,u357289011,1600537246,Python,PyPy3 (7.3.0),py,Runtime Error,111,74684,163,
s646951182,p03478,u717915211,1600537125,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,328,
s298623633,p03478,u977605150,1600531763,Python,Python (3.8.2),py,Accepted,37,9244,143,
s993099642,p03478,u642497435,1600521107,Rust,Rust (1.42.0),rs,Accepted,2,2136,534,
s715386949,p03478,u022745965,1600515800,Python,Python (3.8.2),py,Accepted,32,9120,321,
s191427052,p03478,u039293076,1600482820,Ruby,Ruby (2.7.1),rb,Accepted,86,14264,126,
s335327424,p03478,u274201725,1600481663,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,1346,
s460569921,p03478,u850290441,1600479780,Python,Python (3.8.2),py,Accepted,32,9148,232,
s409651252,p03478,u395672550,1600479397,Python,Python (3.8.2),py,Accepted,34,9188,287,
s819743149,p03478,u317560202,1600477325,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3744,384,
s774269595,p03478,u000037350,1600470508,Rust,Rust (1.42.0),rs,Accepted,16,2872,368624,
s575756878,p03478,u571537830,1600466918,Python,Python (3.8.2),py,Accepted,34,9112,215,
s824467523,p03478,u571537830,1600466738,Python,Python (3.8.2),py,Wrong Answer,36,9100,199,
s015444050,p03478,u571537830,1600466643,Python,Python (3.8.2),py,Time Limit Exceeded,2205,8952,199,
s755381084,p03478,u571537830,1600466266,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9080,208,
s529752644,p03478,u648881683,1600465169,Python,Python (3.8.2),py,Accepted,46,10060,651,
s682241319,p03478,u793154675,1600460488,C++,C++ (GCC 9.2.1),cpp,Accepted,30,3688,332,
s783616278,p03478,u793154675,1600459850,C++,C++ (GCC 9.2.1),cpp,Accepted,29,3688,332,
s818195016,p03478,u760448331,1600457398,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3656,16735,
s967670758,p03478,u760448331,1600457332,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3664,16734,
s617226160,p03478,u367958900,1600456738,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,358,
s655863326,p03478,u928905735,1600436829,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,401,
s622653036,p03478,u956252692,1600414818,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,1852,
s918704505,p03478,u019567454,1600402000,Julia,Julia (1.4.0),jl,Accepted,273,183892,200,
s659326104,p03478,u976282520,1600400319,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,86,33516,615,
s732059573,p03478,u235391794,1600386135,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,447,
s080418764,p03478,u135265051,1600366242,Python,Python (3.8.2),py,Accepted,42,9296,550,
s396210888,p03478,u500474170,1600356715,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3548,393,
s359505731,p03478,u886310677,1600325702,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3720,1599,
s248989803,p03478,u783523887,1600325482,Java,Java (OpenJDK 11.0.6),java,Accepted,207,51204,581,
s684279096,p03478,u479513570,1600323336,Java,Java (OpenJDK 11.0.6),java,Accepted,169,40100,451,
s596149513,p03478,u347397127,1600313771,Python,Python (3.8.2),py,Accepted,45,9172,126,
s559752854,p03478,u318427318,1600312361,Python,Python (3.8.2),py,Accepted,37,9324,660,
s163640268,p03478,u685114895,1600311225,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3776,613,
s357518840,p03478,u915156705,1600311092,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,64080,331,
s332186216,p03478,u290006620,1600297317,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,724,
s863160249,p03478,u788150798,1600269788,F#,F# (.NET Core 3.1.201),fs,Accepted,106,29484,228,
s142364981,p03478,u313117448,1600231141,Python,PyPy3 (7.3.0),py,Accepted,71,73084,304,
s593168672,p03478,u074220993,1600230268,Python,Python (3.8.2),py,Accepted,39,9044,241,
s464112949,p03478,u313117448,1600229074,Python,PyPy3 (7.3.0),py,Accepted,162,68904,366,
s319935873,p03478,u166553470,1600228722,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3740,796,
s291186850,p03478,u342443598,1600228359,OCaml,OCaml (4.10.0),ml,Accepted,11,3844,388,
s775814837,p03478,u537859408,1600225815,Haskell,Haskell (GHC 8.8.3),hs,Accepted,7,3872,253,
s042521714,p03478,u017603316,1600211914,Python,PyPy3 (7.3.0),py,Accepted,85,73200,254,
s455054710,p03478,u860546679,1600210107,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,755,
s809537797,p03478,u157348006,1600206006,Java,Java (OpenJDK 11.0.6),java,Accepted,211,51652,664,
s766050623,p03478,u966522561,1600189071,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3568,503,
s111115203,p03478,u754435899,1600188466,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3560,360,
s789933393,p03478,u729186675,1600181217,Java,Java (OpenJDK 11.0.6),java,Accepted,127,36008,646,
s077470921,p03478,u578951686,1600148859,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3752,500,
s620719459,p03478,u670073063,1600146990,Java,Java (OpenJDK 11.0.6),java,Accepted,119,35740,556,
s913253062,p03478,u670073063,1600146969,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,556,
s422079060,p03478,u670073063,1600146878,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,120,35632,530,
s919138513,p03478,u670073063,1600146850,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,530,
s199986066,p03478,u670073063,1600146813,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,529,
s719845187,p03478,u670073063,1600146682,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,118,35728,522,
s255347787,p03478,u670073063,1600146426,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2207,36688,553,
s549264965,p03478,u670073063,1600146285,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2206,36796,557,
s997198778,p03478,u670073063,1600146263,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,557,
s778552294,p03478,u670073063,1600146241,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,556,
s721831751,p03478,u670073063,1600145953,Java,Java (OpenJDK 11.0.6),java,Time Limit Exceeded,2207,36608,542,
s778593747,p03478,u670073063,1600145897,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,117,35792,542,
s828229817,p03478,u670073063,1600145819,Java,Java (OpenJDK 11.0.6),java,Wrong Answer,120,35896,545,
s677725279,p03478,u670073063,1600145790,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,540,
s324623234,p03478,u425762225,1600138681,Lisp,Common Lisp (SBCL 2.0.3),l,Accepted,34,26060,3733,
s747345448,p03478,u688908698,1600129304,Python,Python (3.8.2),py,Accepted,39,9176,223,
s803740692,p03478,u480139706,1600117153,Python,Python (3.8.2),py,Accepted,33,9108,294,
s690051980,p03478,u516876944,1600109669,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3556,298,
s590054295,p03478,u893275749,1600100277,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3676,432,
s859920185,p03478,u211503916,1600099387,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,352,
s476121580,p03478,u153955689,1600062696,Python,Python (3.8.2),py,Accepted,42,9024,140,
s617535162,p03478,u153955689,1600062548,Python,Python (3.8.2),py,Wrong Answer,43,9176,140,
s395666859,p03478,u572032237,1600056936,Python,Python (3.8.2),py,Accepted,42,9084,175,
s748126088,p03478,u755310927,1600043637,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,839,
s987773033,p03478,u056848279,1600042103,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,332,
s916454648,p03478,u305720895,1600040374,C,C (GCC 9.2.1),c,Accepted,5,1684,358,
s540635456,p03478,u963963908,1600040155,Python,Python (3.8.2),py,Accepted,33,9160,125,
s730982230,p03478,u963963908,1600039886,Python,Python (3.8.2),py,Wrong Answer,40,9172,131,
s850186255,p03478,u963963908,1600039582,Python,Python (3.8.2),py,Runtime Error,24,9036,115,
s821509762,p03478,u582588783,1600035568,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,1093,
s801429495,p03478,u894134667,1600035126,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3628,480,
s263627925,p03478,u926861984,1600034639,C++,C++ (Clang 10.0.0),cpp,Accepted,9,3180,395,
s347818150,p03478,u269969976,1600026506,Kotlin,Kotlin (1.3.71),kt,Accepted,176,40520,208,
s625235540,p03478,u022215787,1600021063,Python,Python (3.8.2),py,Accepted,41,9076,163,
s262863749,p03478,u382209062,1600018295,Python,Python (3.8.2),py,Accepted,42,9316,197,
s706712495,p03478,u344755312,1600015074,Go,Go (1.14.1),go,Accepted,14,2496,820,
s212538878,p03478,u682413606,1600015008,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3624,366,
s787624470,p03478,u884476319,1600010331,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,775,
s467947873,p03478,u884476319,1600010181,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,735,
s672411286,p03478,u866535689,1600010050,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3728,579,
s297382011,p03478,u884476319,1600009795,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3616,724,
s296425848,p03478,u081949518,1600009546,F#,F# (.NET Core 3.1.201),fs,Accepted,135,34340,379,
s004183910,p03478,u492910842,1600005277,Python,PyPy3 (7.3.0),py,Accepted,84,68080,164,
s963763373,p03478,u552502395,1599971540,Java,Java (OpenJDK 1.8.0),java,Accepted,105,27116,681,
s438300245,p03478,u894300139,1599970919,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3524,356,
s982067365,p03478,u580593895,1599969754,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3440,1059,
s280553880,p03478,u608773191,1599968293,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3688,2528,
s046548323,p03478,u580593895,1599967935,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3592,990,
s771355617,p03478,u241859269,1599964859,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,598,
s467679369,p03478,u630211216,1599956974,Python,Python (3.8.2),py,Accepted,40,9004,142,
s529452454,p03478,u441902623,1599954856,Python,Python (3.8.2),py,Accepted,42,9116,144,
s204251734,p03478,u034855798,1599949545,Python,PyPy3 (7.3.0),py,Accepted,74,73724,200,
s672495486,p03478,u313103408,1599946913,Ruby,Ruby (2.7.1),rb,Accepted,82,14304,210,
s251998648,p03478,u455371217,1599941773,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,952,
s545323719,p03478,u159655606,1599941135,Python,Python (3.8.2),py,Accepted,36,9172,268,
s009351207,p03478,u049058126,1599940934,Python,PyPy3 (7.3.0),py,Accepted,90,73716,134,
s955480881,p03478,u595952233,1599935668,Python,Python (3.8.2),py,Accepted,34,9128,186,
s351032861,p03478,u821989875,1599929753,Python,Python (3.8.2),py,Accepted,39,9104,141,
s103021258,p03478,u751488284,1599926151,C,C (GCC 9.2.1),c,Accepted,4,1688,112,
s040656210,p03478,u127228093,1599879597,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3660,599,
s163259891,p03478,u179169725,1599878512,Python,Python (3.8.2),py,Accepted,123,27104,1399,
s601632286,p03478,u317508154,1599877390,Python,Python (3.8.2),py,Accepted,37,9160,201,
s342752821,p03478,u317508154,1599876822,Python,Python (3.8.2),py,Wrong Answer,36,9204,378,
s705253715,p03478,u317508154,1599876703,Python,Python (3.8.2),py,Wrong Answer,34,9176,325,
s843399005,p03478,u979015966,1599876077,Rust,Rust (1.42.0),rs,Accepted,7,2112,557,
s813897643,p03478,u714624983,1599869968,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,380,
s409448599,p03478,u009823544,1599867827,Haskell,Haskell (GHC 8.8.3),hs,Accepted,12,4816,146,
s413325799,p03478,u318661636,1599836386,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,402,
s535356286,p03478,u650081733,1599804265,Go,Go (1.14.1),go,Accepted,7,1772,512,
s802903609,p03478,u796563423,1599802091,Python,Python (3.8.2),py,Accepted,44,9128,202,
s358713010,p03478,u883621917,1599801435,Python,PyPy3 (7.3.0),py,Accepted,78,65848,285,
s936491818,p03478,u134156483,1599796867,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,454,
s252079258,p03478,u430394202,1599790713,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3580,271,
s533236308,p03478,u430394202,1599790624,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,13,3636,271,
s560387513,p03478,u624800360,1599785650,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3572,1579,
s389733645,p03478,u620639655,1599784782,Rust,Rust (1.42.0),rs,Accepted,10,2160,1076,
s361452463,p03478,u488526012,1599779144,Ruby,Ruby (2.7.1),rb,Accepted,76,14280,143,
s009016172,p03478,u666550725,1599775754,Python,PyPy3 (7.3.0),py,Accepted,160,73700,143,
s999041900,p03478,u666550725,1599775630,Python,PyPy3 (7.3.0),py,Runtime Error,96,74704,143,
s614518660,p03478,u666550725,1599775568,Python,PyPy3 (7.3.0),py,Runtime Error,102,74656,138,
s535012730,p03478,u698868214,1599769169,Python,Python (3.8.2),py,Accepted,45,9020,184,
s805892148,p03478,u568685305,1599763561,Python,PyPy3 (7.3.0),py,Accepted,78,67320,264,
s396276466,p03478,u327336197,1599744438,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3548,337,
s166959390,p03478,u927463074,1599736351,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,300,
s770122529,p03478,u601592822,1599729516,Python,Python (3.8.2),py,Accepted,45,9124,223,
s484651799,p03478,u863370423,1599728594,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3684,683,
