submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s314545529,p03186,u947236878,1599322918,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3644,15055,
s746542092,p03186,u947236878,1599322842,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3652,15043,
s538080035,p03186,u163072432,1599276110,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3604,203,
s394445168,p03186,u222822036,1599235536,Java,Java (OpenJDK 11.0.6),java,Accepted,87,32944,3051,
s854198081,p03186,u756000295,1599226171,Go,Go (1.14.1),go,Accepted,10,1780,575,
s182382093,p03186,u374802266,1599200834,Python,Python (3.8.2),py,Accepted,24,9064,52,
s085630280,p03186,u120143737,1599177540,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,753,
s588816653,p03186,u790949059,1599174485,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3608,1100,
s747048302,p03186,u359358631,1599155646,Python,PyPy3 (7.3.0),py,Accepted,72,61548,172,
s282825371,p03186,u642012866,1599126121,Python,Python (3.8.2),py,Accepted,28,9120,75,
s731523480,p03186,u767438459,1599025838,Python,Python (3.8.2),py,Accepted,30,9108,81,
s839746113,p03186,u692336506,1599021156,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,192,
s187131709,p03186,u290006620,1598848998,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3568,405,
s109576901,p03186,u025469035,1598830401,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,405,
s818534647,p03186,u450179832,1598823994,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,642,
s562697782,p03186,u450179832,1598823858,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3624,642,
s941697148,p03186,u930705402,1598816417,Python,Python (3.8.2),py,Accepted,26,9164,141,
s018754579,p03186,u737111725,1598800845,Scala,Scala (2.13.1),scala,Accepted,487,55300,157,
s295847205,p03186,u737111725,1598800695,Scala,Scala (2.13.1),scala,Wrong Answer,479,55328,185,
s504144729,p03186,u610042046,1598764718,Python,Python (3.8.2),py,Accepted,27,8964,101,
s470624977,p03186,u641446860,1598751356,Python,Python (3.8.2),py,Accepted,31,9000,102,
s934030460,p03186,u051270344,1598746648,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,803,
s825613969,p03186,u630511239,1598745091,Python,Python (3.8.2),py,Accepted,27,9076,86,
s853982639,p03186,u680851063,1598714554,Python,Python (3.8.2),py,Accepted,28,9012,84,
s900159299,p03186,u438646391,1598711352,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3536,991,
s173279932,p03186,u818755983,1598649044,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,428,
s092747782,p03186,u406647332,1598528275,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3516,166,
s000452089,p03186,u729703601,1598484252,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,336,
s102657387,p03186,u357544143,1598404134,Java,Java (OpenJDK 11.0.6),java,Accepted,120,35796,381,
s634976260,p03186,u871244227,1598382367,Java,Java (OpenJDK 11.0.6),java,Accepted,79,32656,6931,
s879735543,p03186,u353216869,1598327073,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,605,
s778888696,p03186,u477977638,1598324957,Python,Python (3.8.2),py,Accepted,28,9220,561,
s705911550,p03186,u614181788,1598323617,Python,Python (3.8.2),py,Accepted,26,9060,87,
s988711708,p03186,u882098164,1598310958,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3604,138,
s274526945,p03186,u735909278,1598307468,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,345,
s291099878,p03186,u735909278,1598307106,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3628,508,
s243473192,p03186,u735909278,1598306488,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3564,427,
s782410593,p03186,u645250356,1598296519,Python,Python (3.8.2),py,Accepted,39,10484,441,
s735308437,p03186,u104057163,1598292155,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3632,3376,
s199586359,p03186,u029251499,1598284654,Python,PyPy3 (7.3.0),py,Accepted,65,61708,90,
s508538631,p03186,u587622858,1598281912,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3572,245,
s912835899,p03186,u852862907,1598281276,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3580,1532,
s767334911,p03186,u852862907,1598281253,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,3064,
s195654519,p03186,u740054550,1598280597,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,2667,
s295937557,p03186,u888092736,1598274732,Python,Python (3.8.2),py,Accepted,29,9024,103,
s794990502,p03186,u888092736,1598274692,Python,Python (3.8.2),py,Wrong Answer,26,9132,103,
s602906082,p03186,u596311864,1598274360,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3604,505,
s793647095,p03186,u209457657,1598271558,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,448,
s904372813,p03186,u670567845,1598270937,Python,PyPy3 (7.3.0),py,Accepted,70,61644,59,
s631945849,p03186,u305824645,1598270656,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,1223,
s736105156,p03186,u415400221,1598269820,Ruby,Ruby (2.7.1),rb,Accepted,70,14368,780,
s104814094,p03186,u156815136,1598269732,Python,Python (3.8.2),py,Accepted,35,10300,1024,
s618363584,p03186,u843175622,1598269357,Python,Python (3.8.2),py,Accepted,28,9120,64,
s265530175,p03186,u815763296,1598269231,Python,Python (3.8.2),py,Accepted,28,9076,199,
s065937220,p03186,u830087664,1598269196,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3632,199,
s526942061,p03186,u241159583,1598269128,Python,Python (3.8.2),py,Accepted,26,9100,111,
s979426233,p03186,u241159583,1598269074,Python,Python (3.8.2),py,Wrong Answer,25,9096,148,
s469032801,p03186,u477343425,1598269066,C++,C++ (GCC 9.2.1),cpp,Accepted,574,3632,421,
s861456658,p03186,u644907318,1598269041,Python,PyPy3 (7.3.0),py,Accepted,63,61868,130,
s986618082,p03186,u137747137,1598268923,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,765,
s291974028,p03186,u415325136,1598268867,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3672,526,
s076438237,p03186,u368735320,1598268864,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3668,11742,
s281449554,p03186,u852449189,1598268837,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,1285,
s675329458,p03186,u644907318,1598268820,Python,PyPy3 (7.3.0),py,Wrong Answer,63,61788,88,
s027279485,p03186,u588093355,1598268811,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,341,
s595526471,p03186,u237390401,1598268756,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,291,
s960979154,p03186,u824905100,1598268738,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,22426,
s294266647,p03186,u276115223,1598236745,Python,Python (3.8.2),py,Accepted,29,9080,143,
s495954924,p03186,u926046014,1598220029,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3552,534,
s130943750,p03186,u927053131,1598136947,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,334,
s859787601,p03186,u500376440,1598037666,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3616,322,
s551813569,p03186,u803115645,1598034111,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3836,192,
s473653627,p03186,u529371621,1597991287,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3584,220,
s618550028,p03186,u397953026,1597984265,Python,Python (3.8.2),py,Accepted,25,8936,85,
s309839040,p03186,u167931717,1597962355,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,4900,
s593153255,p03186,u785573018,1597895905,Python,Python (3.8.2),py,Accepted,24,9076,89,
s410095218,p03186,u654470292,1597876004,Python,Python (3.8.2),py,Accepted,32,9744,487,
s518515316,p03186,u606600497,1597803520,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3768,530,
s586210800,p03186,u465233477,1597789654,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3568,1658,
s867242323,p03186,u551822182,1597715374,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,338,
s026116213,p03186,u007567244,1597715015,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,211,
s717536425,p03186,u471823753,1597714532,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,354,
s705036195,p03186,u802434195,1597714505,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3564,1159,
s681647074,p03186,u752711517,1597711124,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3804,328,
s586182618,p03186,u943057856,1597708087,Python,Python (3.8.2),py,Accepted,29,9072,66,
s849939489,p03186,u972474792,1597686693,Python,PyPy3 (7.3.0),py,Accepted,64,61664,83,
s636447925,p03186,u901282405,1597631922,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3680,8192,
s620955432,p03186,u605833494,1597582830,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,3052,
s629829409,p03186,u589083321,1597576186,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3588,425,
s053356582,p03186,u692336506,1597525425,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,179,
s891284362,p03186,u137728189,1597508276,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,1847,
s325962775,p03186,u137728189,1597508265,Python,Python (3.8.2),py,Runtime Error,26,8756,1847,
s126072417,p03186,u336949031,1597449709,Rust,Rust (1.42.0),rs,Accepted,6,2124,424,
s690931954,p03186,u118434175,1597440278,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3496,1007,
s743575959,p03186,u025223061,1597370033,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3556,425,
s563987232,p03186,u309141201,1597349320,Python,Python (3.8.2),py,Accepted,29,9016,102,
s133379526,p03186,u970198631,1597332551,Python,Python (3.8.2),py,Accepted,27,9120,117,
s998270347,p03186,u201928947,1597292445,Python,PyPy3 (7.3.0),py,Accepted,63,61832,54,
s336820560,p03186,u119148115,1597235705,Python,PyPy3 (7.3.0),py,Accepted,61,61852,111,
s204804742,p03186,u201660334,1597218100,Python,Python (3.8.2),py,Accepted,30,9156,64,
s284529402,p03186,u989306199,1597171727,Python,PyPy3 (7.3.0),py,Accepted,92,61652,58,
s292884822,p03186,u835283937,1597104645,Python,Python (3.8.2),py,Accepted,24,9064,337,
s919169759,p03186,u973549339,1597096321,Python,PyPy3 (7.3.0),py,Accepted,68,61768,134,
s461686378,p03186,u654240084,1597094962,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3608,236,
s643103170,p03186,u739489568,1597086262,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,206,
s597449465,p03186,u011202375,1597075557,Python,PyPy3 (7.3.0),py,Accepted,72,61844,382,
s072495494,p03186,u011202375,1597074845,Python,PyPy3 (7.3.0),py,Time Limit Exceeded,2207,63520,254,
s616587372,p03186,u848535504,1597032413,Python,Python (3.8.2),py,Accepted,32,9060,91,
s673392735,p03186,u151236434,1597028763,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3580,427,
s537973052,p03186,u965667196,1597019916,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,467,
s347376850,p03186,u720398490,1597003755,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3572,155,
s738417547,p03186,u720398490,1597003727,C++,C++ (Clang 10.0.0),cpp,Compile Error,,,155,
s544647764,p03186,u492660436,1596938734,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3728,3386,
s373074539,p03186,u006717664,1596937302,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,2596,
s661041306,p03186,u006717664,1596937232,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3544,2595,
s910151627,p03186,u638795007,1596936917,Python,PyPy3 (7.3.0),py,Accepted,217,83616,1362,
s176890086,p03186,u338943647,1596934932,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,1698,
s236277217,p03186,u265065462,1596933679,Rust,Rust (1.42.0),rs,Accepted,3,2100,260,
s694555967,p03186,u265065462,1596933635,Rust,Rust (1.42.0),rs,Compile Error,,,217,
s335377991,p03186,u265065462,1596933543,Rust,Rust (1.42.0),rs,Accepted,7,2080,344,
s197604992,p03186,u265065462,1596933492,Rust,Rust (1.42.0),rs,Wrong Answer,5,2076,339,
s246290592,p03186,u265065462,1596933446,Rust,Rust (1.42.0),rs,Wrong Answer,5,2104,331,
s527775438,p03186,u265065462,1596933369,Rust,Rust (1.42.0),rs,Accepted,8,2080,674,
s120003747,p03186,u265065462,1596933324,Rust,Rust (1.42.0),rs,Wrong Answer,7,2116,614,
s926194465,p03186,u158677249,1596915961,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3644,282,
s078273511,p03186,u018679195,1596874411,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3560,316,
s697659367,p03186,u141180505,1596856506,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3520,190,
s258591221,p03186,u498487134,1596840594,Python,PyPy3 (7.3.0),py,Accepted,73,61944,307,
s751712570,p03186,u527652459,1596839753,C++,C++ (GCC 9.2.1),cpp,Accepted,30,26584,3403,
s166216149,p03186,u500376440,1596820953,Python,Python (3.8.2),py,Accepted,31,9016,65,
s838264441,p03186,u187772564,1596814038,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3588,194,
s223139478,p03186,u976940619,1596768863,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3604,1703,
s411681941,p03186,u650318831,1596761456,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3580,265,
s484250389,p03186,u650318831,1596761063,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3604,264,
s840306691,p03186,u650318831,1596760961,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3588,257,
s377893749,p03186,u353919145,1596759857,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3556,161,
s138392486,p03186,u209275335,1596737040,Python,Python (3.8.2),py,Accepted,27,9024,94,
s589263695,p03186,u353919145,1596713839,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3592,425,
s339935116,p03186,u863370423,1596713777,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3508,182,
s321455614,p03186,u353919145,1596713266,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,262,
s851637244,p03186,u018679195,1596712505,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,1158,
s844392162,p03186,u863370423,1596712278,Java,Java (OpenJDK 11.0.6),java,Compile Error,,,1158,
s357887088,p03186,u018679195,1596711785,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,1152,
s354023017,p03186,u353919145,1596711709,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3644,171,
s737258950,p03186,u816631826,1596711589,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,1130,
s056236171,p03186,u089230684,1596711523,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,1158,
s442379235,p03186,u863370423,1596711468,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,1100,
s670186770,p03186,u089230684,1596711351,Java,Java (OpenJDK 1.8.0),java,Compile Error,,,1131,
s531516407,p03186,u018679195,1596710848,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,198,
s035337871,p03186,u018679195,1596708868,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,249,
s723360987,p03186,u863370423,1596708316,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,244,
s074088743,p03186,u816631826,1596708133,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3580,243,
s050179234,p03186,u018679195,1596707911,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3568,233,
s799163841,p03186,u470507123,1596707185,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,165,
s619680090,p03186,u018679195,1596707023,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3640,190,
s864896315,p03186,u470507123,1596703702,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3580,161,
s659696728,p03186,u089230684,1596702077,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3568,136,
s618389902,p03186,u816631826,1596701357,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3564,405,
s960212772,p03186,u089230684,1596699935,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3600,394,
s088112978,p03186,u342443598,1596599564,OCaml,OCaml (4.10.0),ml,Accepted,10,3788,309,
s591820223,p03186,u191114518,1596577022,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,258,
s433935066,p03186,u297738015,1596576326,C++,C++ (GCC 9.2.1),cpp,Accepted,1999,3656,4245,
s760778577,p03186,u368796742,1596557756,Python,Python (3.8.2),py,Accepted,31,9164,87,
s539241579,p03186,u722096509,1596550424,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3500,207,
s622831445,p03186,u381860804,1596498381,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3812,352,
s985463276,p03186,u395202850,1596496085,Python,Python (3.8.2),py,Accepted,32,9276,171,
s897183070,p03186,u678167152,1596489074,Python,Python (3.8.2),py,Accepted,32,9164,101,
s605909517,p03186,u767481489,1596463802,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,545,
s920132209,p03186,u816631826,1596375990,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,207,
s414514883,p03186,u816631826,1596375832,C++,C++ (GCC 9.2.1),cpp,Accepted,7,1728,144,
s066313875,p03186,u018679195,1596375653,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3692,665,
s020870194,p03186,u018679195,1596375640,C++,C++ (Clang 10.0.0),cpp,Accepted,10,3228,360,
s654948606,p03186,u816631826,1596375424,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3708,150,
s194571957,p03186,u089230684,1596375397,C++,C++ (Clang 10.0.0),cpp,Wrong Answer,11,3204,353,
s882810617,p03186,u089230684,1596375339,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3816,146,
s761663335,p03186,u089230684,1596375323,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3756,176,
s505523052,p03186,u023958502,1596364989,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3652,292,
s282840950,p03186,u760831084,1596337323,Python,Python (3.8.2),py,Accepted,26,9160,105,
s779546137,p03186,u760831084,1596337212,Python,Python (3.8.2),py,Wrong Answer,28,9084,105,
s830949083,p03186,u760831084,1596337038,Python,Python (3.8.2),py,Wrong Answer,24,8836,169,
s838643205,p03186,u610897920,1596336922,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3532,3816,
s162716154,p03186,u120374176,1596328048,C#,C# (Mono-csc 3.5.0),cs,Accepted,41,19008,2445,
s125824661,p03186,u697968316,1596302777,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3640,760,
s461130263,p03186,u600480888,1596253833,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3604,181,
s326880324,p03186,u751395707,1596228720,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,291,
s468871279,p03186,u652907854,1596220646,Java,Java (OpenJDK 11.0.6),java,Accepted,118,35832,416,
s469243332,p03186,u089230684,1596002506,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3696,1034,
s136103734,p03186,u089230684,1596002434,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3720,1028,
s625203413,p03186,u465068976,1595996528,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3616,855,
s503688961,p03186,u019151685,1595983041,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3716,464,
s579333515,p03186,u809819902,1595900715,Python,Python (3.8.2),py,Accepted,26,9076,65,
s549881534,p03186,u426572476,1595876105,Python,PyPy3 (7.3.0),py,Accepted,64,61928,98,
s484188115,p03186,u321144111,1595873806,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,239,
s356428598,p03186,u321144111,1595873785,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,233,
s500226378,p03186,u158290747,1595822370,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3640,173,
s540008037,p03186,u158290747,1595822348,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,174,
s247816008,p03186,u600261652,1595813738,Python,Python (3.8.2),py,Accepted,30,9144,135,
s855260925,p03186,u934442292,1595739931,Python,Python (3.8.2),py,Accepted,28,9096,228,
s292720248,p03186,u431389521,1595703760,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,193,
s664511323,p03186,u178536051,1595644828,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,424,
s765623355,p03186,u011233602,1595628588,C++,C++ (GCC 9.2.1),cpp,Accepted,2,3564,315,
s256459754,p03186,u797106134,1595606512,Python,Python (3.8.2),py,Accepted,29,9088,94,
s247094599,p03186,u269969976,1595588624,Kotlin,Kotlin (1.3.71),kt,Accepted,117,36424,149,
s938834577,p03186,u469315559,1595564385,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,132,
s059716783,p03186,u469315559,1595564248,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,130,
s522510695,p03186,u391819434,1595558721,Python,Python (3.8.2),py,Accepted,28,9148,90,
s117979946,p03186,u519339498,1595520325,Python,Python (3.8.2),py,Accepted,27,9060,113,
s994470864,p03186,u553461888,1595476118,C++,C++ (GCC 9.2.1),cpp,Accepted,3,3580,8416,
s088583973,p03186,u553461888,1595476026,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3584,8416,
s078877389,p03186,u553461888,1595475835,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3688,8416,
s525873849,p03186,u553461888,1595475655,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3680,8414,
s693151159,p03186,u553461888,1595475562,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3656,8403,
s802661742,p03186,u148551245,1595353989,Rust,Rust (1.42.0),rs,Accepted,5,2060,5066,
s708088377,p03186,u991713078,1595307002,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,1637,
s012584987,p03186,u937238023,1595288875,Python,Python (3.8.2),py,Accepted,27,9160,55,
s228132837,p03186,u937238023,1595288696,Python,Python (3.8.2),py,Accepted,29,9120,217,
s749659553,p03186,u112318601,1595214419,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,302,
s283362900,p03186,u653388379,1595199373,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,182,
s050419209,p03186,u553314348,1595182952,Java,Java (OpenJDK 11.0.6),java,Accepted,115,35656,816,
s365508343,p03186,u740002394,1595122466,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3556,174,
s723313078,p03186,u045547337,1595119197,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,174,
s579185452,p03186,u038537254,1595021562,C++,C++ (GCC 9.2.1),cpp,Accepted,1425,3584,2246,
s757682059,p03186,u261103969,1594992466,Python,PyPy3 (7.3.0),py,Accepted,62,61844,254,
s613040053,p03186,u535803878,1594939305,Python,PyPy3 (7.3.0),py,Accepted,63,61924,217,
s674464802,p03186,u004707990,1594875273,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3620,247,
s534964888,p03186,u289288647,1594867778,Python,Python (3.8.2),py,Accepted,29,9152,90,
s248190793,p03186,u934119021,1594834515,Python,Python (3.8.2),py,Accepted,25,9044,107,
s305274408,p03186,u860789370,1594511521,Kotlin,Kotlin (1.3.71),kt,Accepted,115,36432,1308,
s165883763,p03186,u967669872,1594495205,Go,Go (1.14.1),go,Wrong Answer,7,1776,5684,
s213389596,p03186,u513211419,1594484738,C++,C++ (GCC 9.2.1),cpp,Accepted,1914,706744,19495,
s945669284,p03186,u513211419,1594484711,C++,C++ (GCC 9.2.1),cpp,Accepted,638,238076,19495,
s470106263,p03186,u513211419,1594484674,C++,C++ (GCC 9.2.1),cpp,Accepted,320,120792,19494,
s773268706,p03186,u513211419,1594484650,C++,C++ (GCC 9.2.1),cpp,Accepted,57,27100,19494,
s733617054,p03186,u186838327,1594441157,Python,Python (3.8.2),py,Accepted,30,9024,89,
s355398255,p03186,u186838327,1594441134,Python,PyPy3 (7.3.0),py,Accepted,68,61568,89,
s933928129,p03186,u434398296,1594397835,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,1596,
s807409694,p03186,u357751375,1594396464,Python,Python (3.8.2),py,Accepted,29,9072,109,
s929138828,p03186,u143051858,1594299239,Python,Python (3.8.2),py,Accepted,27,9168,120,
s752955014,p03186,u143051858,1594298927,Python,Python (3.8.2),py,Wrong Answer,30,9124,85,
s941186077,p03186,u185303454,1594278850,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,2766,
s745072287,p03186,u754022296,1594223709,dc,dc (1.4.1),dc,Accepted,5,1744,16,
s294157948,p03186,u754022296,1594223687,dc,dc (1.4.1),dc,Wrong Answer,5,1748,15,
