submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s030630456,p02562,u194412908,1600603328,C#,C# (.NET Core 3.1.201),cs,Accepted,248,41136,16111,
s074101963,p02562,u908961327,1600599693,Rust,Rust (1.42.0),rs,Accepted,55,2912,387409,
s090916166,p02562,u399527088,1600598451,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,51,3992,4140,
s996702981,p02562,u942774736,1600584339,C++,C++ (GCC 9.2.1),cpp,Accepted,50,3952,5735,
s848564109,p02562,u190018920,1600583142,C++,C++ (GCC 9.2.1),cpp,Accepted,113,3864,4603,
s681331094,p02562,u842939260,1600580375,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,48,3988,3218,
s467777508,p02562,u570770016,1600576121,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,48,3980,927,
s899514015,p02562,u570770016,1600575979,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,56,3956,929,
s147765065,p02562,u570770016,1600574506,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,48,3916,927,
s178158091,p02562,u045939752,1600570917,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,51,4060,1495,
s602893624,p02562,u620639655,1600570872,D,D (DMD 2.091.0),d,Accepted,152,3500,5274,
s122804787,p02562,u045939752,1600570755,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Time Limit Exceeded,5513,3936,1635,
s619852118,p02562,u195608881,1600567120,Rust,Rust (1.42.0),rs,Accepted,51,2592,10608,
s306743899,p02562,u195608881,1600566887,Rust,Rust (1.42.0),rs,Wrong Answer,8,2620,10616,
s395682557,p02562,u852113235,1600559838,C++,C++ (GCC 9.2.1),cpp,Accepted,107,4284,6914,
s222866756,p02562,u724317441,1600559747,C#,C# (.NET Core 3.1.201),cs,Accepted,509,41804,18228,
s396967638,p02562,u450922311,1600559530,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,47,3996,2603,
s610409546,p02562,u379822620,1600556448,C++,C++ (GCC 9.2.1),cpp,Accepted,205,3856,6782,
s714145714,p02562,u379822620,1600555309,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,5513,3816,6731,
s941649878,p02562,u160429264,1600555213,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3952,6678,
s637277640,p02562,u811004127,1600552493,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,125,35284,6917,
s022799599,p02562,u828706986,1600542757,Python,Python (3.8.2),py,Accepted,1281,11904,5180,
s221407362,p02562,u977113052,1600540628,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,52,3952,806,
s445929509,p02562,u620059302,1600539010,C++,C++ (GCC 9.2.1),cpp,Accepted,53,3904,8028,
s570532680,p02562,u620059302,1600538830,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,47,3920,8029,
s208614553,p02562,u914173586,1600534985,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,54,3936,1597,
s965878881,p02562,u639426108,1600533345,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,52,3948,1588,
s223769333,p02562,u678896176,1600529272,Rust,Rust (1.42.0),rs,Accepted,64,2420,3328,
s472242983,p02562,u680707192,1600517959,C++,C++ (GCC 9.2.1),cpp,Accepted,567,4572,3941,
s236632773,p02562,u680707192,1600517762,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,615,4568,3942,
s824883365,p02562,u491550356,1600512129,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,55,4060,862,
s913342147,p02562,u102461423,1600509186,Python,Python (3.8.2),py,Accepted,519,54700,1000,
s614448312,p02562,u110383845,1600509121,C++,C++ (GCC 9.2.1),cpp,Accepted,120,3860,8520,
s471855130,p02562,u110383845,1600509098,C++,C++ (GCC 9.2.1),cpp,Accepted,94,3804,8524,
s904757762,p02562,u692254521,1600506074,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Accepted,59,3460,1021,
s536005226,p02562,u023958502,1600502689,C++,C++ (GCC 9.2.1),cpp,Accepted,57,3852,6331,
s992984230,p02562,u023958502,1600502523,C++,C++ (GCC 9.2.1),cpp,Accepted,59,3948,6516,
s180443605,p02562,u678896176,1600498885,Rust,Rust (1.42.0),rs,Accepted,65,2404,3174,
s477639409,p02562,u242679311,1600480930,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,54,3928,2437,
s136491613,p02562,u424110125,1600468280,C++,C++ (GCC 9.2.1),cpp,Accepted,259,4172,5284,
s730096738,p02562,u251847465,1600466551,C++,C++ (GCC 9.2.1),cpp,Accepted,87,4060,6756,
s552174090,p02562,u251847465,1600466206,C++,C++ (GCC 9.2.1),cpp,Runtime Error,182,3952,6756,
s542854897,p02562,u059727354,1600466162,C++,C++ (GCC 9.2.1),cpp,Accepted,105,3732,3733,
s080885718,p02562,u059727354,1600466081,C++,C++ (GCC 9.2.1),cpp,Accepted,2963,3688,3189,
s533667794,p02562,u059727354,1600465810,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,55,3872,1108,
s907190275,p02562,u071282706,1600464544,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,110,4028,4235,
s159920862,p02562,u071282706,1600464352,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,100,3800,4269,
s099590298,p02562,u600091079,1600463413,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,54,3912,1171,
s155874585,p02562,u331948661,1600462948,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,49,4104,1208,
s770418123,p02562,u331948661,1600462785,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,50,4136,1208,
s087934001,p02562,u212904724,1600459780,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Accepted,57,3520,1979,
s357700924,p02562,u708042136,1600459647,C#,C# (.NET Core 3.1.201),cs,Accepted,183,38188,34375,
s561748263,p02562,u212904724,1600459624,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Wrong Answer,62,3516,1938,
s011094763,p02562,u212904724,1600459584,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Wrong Answer,34,3540,1936,
s731463472,p02562,u212904724,1600459501,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Wrong Answer,59,3496,1944,
s291305900,p02562,u509368316,1600454993,Python,Python (3.8.2),py,Accepted,67,11260,8506,
s291044472,p02562,u347579043,1600452775,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,205,4312,1145,
s399892713,p02562,u347579043,1600445801,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Time Limit Exceeded,5513,4236,1224,
s886315878,p02562,u678896176,1600443409,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,53,3892,809,
s105649803,p02562,u692632484,1600441917,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,49,3932,1642,
s277858377,p02562,u692632484,1600441884,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,50,3920,1642,
s323035341,p02562,u692632484,1600441802,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,49,3908,1639,
s403234811,p02562,u539011156,1600440742,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,49,3976,6612,
s023608605,p02562,u539011156,1600440306,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Time Limit Exceeded,5513,3872,6499,
s827997107,p02562,u155416173,1600437808,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,48,3988,2242,
s622151563,p02562,u155416173,1600437781,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Compile Error,,,2242,
s649339690,p02562,u843175622,1600419426,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Accepted,56,3476,837,
s569862140,p02562,u843175622,1600419324,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Wrong Answer,18,3464,792,
s816275061,p02562,u705974985,1600415186,Go,Go (1.14.1),go,Accepted,100,7952,11772,
s024191133,p02562,u194412908,1600414550,C#,C# (.NET Core 3.1.201),cs,Runtime Error,211,32468,10353,
s846710353,p02562,u095453583,1600414222,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,50,4032,3998,
s786987565,p02562,u639203570,1600414041,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,51,3948,810,
s489240206,p02562,u040599127,1600408994,D,D (DMD 2.091.0),d,Accepted,151,4520,42249,
s146698862,p02562,u347579043,1600403061,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Time Limit Exceeded,5513,4232,1066,
s078589230,p02562,u982630224,1600402136,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,50,3980,1252,
s161240760,p02562,u220212997,1600394843,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,47,3904,3869,
s662755494,p02562,u915761992,1600390809,C#,C# (.NET Core 3.1.201),cs,Accepted,1390,42228,10185,
s079717752,p02562,u915761992,1600390621,C#,C# (.NET Core 3.1.201),cs,Compile Error,,,7569,
s584393177,p02562,u785989355,1600381783,Python,Python (3.8.2),py,Accepted,69,11780,10456,
s303580753,p02562,u522636435,1600381119,Java,Java (OpenJDK 11.0.6),java,Accepted,553,59716,7900,
s780167348,p02562,u492373312,1600380114,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3904,7038,
s224145669,p02562,u034128150,1600376874,Python,PyPy3 (7.3.0),py,Accepted,340,71736,4706,
s073564477,p02562,u009414205,1600376732,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,52,3964,2005,
s528357444,p02562,u034128150,1600376722,Python,PyPy3 (7.3.0),py,Accepted,333,72508,4691,
s582247080,p02562,u034128150,1600376606,Python,PyPy3 (7.3.0),py,Accepted,312,72260,4746,
s624744959,p02562,u034128150,1600375842,Python,PyPy3 (7.3.0),py,Accepted,334,72508,4566,
s215006808,p02562,u034128150,1600375809,Python,PyPy3 (7.3.0),py,Accepted,326,72264,4606,
s175078846,p02562,u034128150,1600375624,Python,PyPy3 (7.3.0),py,Accepted,367,73732,4579,
s147249355,p02562,u034128150,1600375485,Python,PyPy3 (7.3.0),py,Accepted,360,73736,4564,
s343917091,p02562,u034128150,1600375119,Python,PyPy3 (7.3.0),py,Accepted,337,72384,4596,
s597184008,p02562,u034128150,1600374624,Python,PyPy3 (7.3.0),py,Accepted,407,74640,4512,
s761652103,p02562,u034128150,1600374520,Python,PyPy3 (7.3.0),py,Accepted,408,75008,4403,
s701685295,p02562,u034128150,1600374452,Python,PyPy3 (7.3.0),py,Accepted,401,74528,4433,
s131606421,p02562,u034128150,1600374305,Python,PyPy3 (7.3.0),py,Accepted,399,75436,4393,
s142533244,p02562,u034128150,1600370080,Python,PyPy3 (7.3.0),py,Wrong Answer,398,74712,4392,
s741900233,p02562,u216928054,1600362730,Python,PyPy3 (7.3.0),py,Accepted,428,74868,5058,
s304718544,p02562,u216928054,1600362695,Python,PyPy3 (7.3.0),py,Wrong Answer,89,69796,5098,
s661470965,p02562,u896137920,1600362667,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,54,3960,955,
s748338121,p02562,u216928054,1600362587,Python,PyPy3 (7.3.0),py,Wrong Answer,253,73844,5210,
s344489726,p02562,u896137920,1600362582,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,52,4168,955,
s618692231,p02562,u896137920,1600362476,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,52,4092,1005,
s871060828,p02562,u828766688,1600362293,C++,C++ (GCC 9.2.1),cpp,Accepted,55,3944,59719,
s342354987,p02562,u543584809,1600362210,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,50,3900,1129,
s783988285,p02562,u896137920,1600362133,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,49,4148,1005,
s071481361,p02562,u543584809,1600362130,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,55,3920,1128,
s871058309,p02562,u896137920,1600361852,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,54,4148,1001,
s832932334,p02562,u896137920,1600361802,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,52,4152,1005,
s508632801,p02562,u543584809,1600361498,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,50,3900,1129,
s900175710,p02562,u564182781,1600355631,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,228,4232,3186,
s757962435,p02562,u058580040,1600352894,Rust,Rust (1.42.0),rs,Accepted,63,2584,13742,
s997099901,p02562,u682450167,1600351991,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3884,5035,
s180243552,p02562,u763881112,1600351627,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,48,3968,115697,
s699831100,p02562,u763881112,1600351536,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,53,3932,3097,
s877116206,p02562,u763881112,1600351475,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,47,3916,60269,
s156977691,p02562,u763881112,1600351465,C++,C++ (GCC 9.2.1),cpp,Accepted,49,3928,60269,
s875664001,p02562,u997368585,1600346282,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,113,4288,2735,
s174074846,p02562,u121974081,1600338201,C++,C++ (GCC 9.2.1),cpp,Accepted,52,3948,8710,
s713093789,p02562,u121974081,1600337669,C++,C++ (GCC 9.2.1),cpp,Accepted,50,3888,9693,
s099379364,p02562,u042105122,1600335816,C++,C++ (GCC 9.2.1),cpp,Accepted,54,3900,5584,
s634475959,p02562,u657913472,1600330571,Ruby,Ruby (2.7.1),rb,Accepted,1213,15144,5409,
s002059019,p02562,u657913472,1600330101,Ruby,Ruby (2.7.1),rb,Accepted,1252,15172,5042,
s399877362,p02562,u657913472,1600329932,Ruby,Ruby (2.7.1),rb,Accepted,1433,15304,5123,
s739667548,p02562,u693378622,1600318468,Ruby,Ruby (2.7.1),rb,Accepted,1414,15380,5144,
s571093055,p02562,u405653069,1600315636,C++,C++ (GCC 9.2.1),cpp,Accepted,190,4316,5532,
s598358944,p02562,u405653069,1600312194,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,3638,4208,5257,
s812936263,p02562,u405653069,1600311073,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,5513,4068,5029,
s835861404,p02562,u405653069,1600310625,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5513,4144,5161,
s338075324,p02562,u695811449,1600295737,Python,PyPy3 (7.3.0),py,Accepted,1135,74572,1262,
s606491390,p02562,u116670634,1600295044,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,86,4212,3168,
s829925813,p02562,u708042136,1600291382,C#,C# (.NET Core 3.1.201),cs,Accepted,287,37676,21012,
s177467784,p02562,u313043608,1600290821,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,87,4128,1409,
s035470860,p02562,u313043608,1600290791,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Wrong Answer,89,4088,1407,
s537837917,p02562,u708042136,1600290523,C#,C# (.NET Core 3.1.201),cs,Accepted,280,37796,21011,
s091268465,p02562,u708042136,1600290247,C#,C# (.NET Core 3.1.201),cs,Accepted,299,37796,21160,
s364711120,p02562,u853900857,1600289233,C#,C# (.NET Core 3.1.201),cs,Accepted,571,41220,8626,
s312420748,p02562,u853900857,1600285751,C#,C# (.NET Core 3.1.201),cs,Accepted,1414,42764,8800,
s838889013,p02562,u853900857,1600285334,C#,C# (.NET Core 3.1.201),cs,Accepted,1405,42764,8781,
