submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s298319923,p03696,u222866518,1600745515,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,716,
s181582371,p03696,u222866518,1600745404,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3604,733,
s751582051,p03696,u222866518,1600745316,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3608,649,
s724396402,p03696,u896588506,1600738135,Python,PyPy3 (7.3.0),py,Accepted,120,73980,610,
s339463320,p03696,u080364835,1600735051,Python,Python (3.8.2),py,Accepted,26,9136,202,
s837744422,p03696,u080364835,1600734613,Python,Python (3.8.2),py,Accepted,27,9128,255,
s603147273,p03696,u888092736,1600729254,Python,Python (3.8.2),py,Accepted,31,9104,258,
s027815201,p03696,u411203878,1600720593,Python,PyPy3 (7.3.0),py,Accepted,69,61952,552,
s510722677,p03696,u740054550,1600711294,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,2694,
s928120103,p03696,u596311864,1600698924,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,604,
s337418862,p03696,u596311864,1600698486,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3580,1019,
s711000139,p03696,u596311864,1600697584,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3572,1802,
s743866908,p03696,u596311864,1600695615,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3552,1280,
s378883439,p03696,u596311864,1600695407,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3636,1212,
s039279625,p03696,u156815136,1600695389,Python,Python (3.8.2),py,Accepted,37,10340,1250,
s344883239,p03696,u596311864,1600695141,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3612,1464,
s295936608,p03696,u860546679,1600692285,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3632,776,
s730898703,p03696,u617380180,1600690877,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,1854,
s452965270,p03696,u241159583,1600690660,Python,Python (3.8.2),py,Accepted,25,9080,168,
s985661330,p03696,u843175622,1600690528,Python,Python (3.8.2),py,Accepted,26,9024,233,
s666416848,p03696,u670567845,1600690436,Python,PyPy3 (7.3.0),py,Accepted,70,61604,352,
s101299009,p03696,u241159583,1600690170,Python,Python (3.8.2),py,Wrong Answer,24,9004,99,
s332005260,p03696,u670567845,1600690011,Python,PyPy3 (7.3.0),py,Wrong Answer,62,61760,365,
s094120740,p03696,u536034761,1600689525,Python,Python (3.8.2),py,Accepted,29,9104,207,
s069615722,p03696,u374051158,1600689499,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3612,854,
s769301377,p03696,u501163846,1600689372,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3596,616,
s906947173,p03696,u501163846,1600689091,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3648,1050,
s918428180,p03696,u186838327,1600688735,Python,PyPy3 (7.3.0),py,Accepted,71,64720,299,
s557833329,p03696,u536034761,1600688717,Python,Python (3.8.2),py,Wrong Answer,25,9032,204,
s826485855,p03696,u137747137,1600688627,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,880,
s091891592,p03696,u415325136,1600688336,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,621,
s106429199,p03696,u739843002,1600672361,Python,Python (3.8.2),py,Accepted,29,8944,276,
s034859120,p03696,u465101448,1600618324,Python,PyPy3 (7.3.0),py,Accepted,63,61780,288,
s712872441,p03696,u465101448,1600618290,Python,PyPy3 (7.3.0),py,Wrong Answer,316,81256,314,
s701718359,p03696,u465101448,1600617039,Python,PyPy3 (7.3.0),py,Wrong Answer,112,61904,603,
s633394277,p03696,u465101448,1600616959,Python,PyPy3 (7.3.0),py,Runtime Error,106,74588,594,
s530376152,p03696,u699296734,1600588333,Python,Python (3.8.2),py,Accepted,27,9180,414,
s633514914,p03696,u941434715,1600576144,Go,Go (1.14.1),go,Accepted,7,1844,385,
s940032962,p03696,u415400221,1600562313,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3560,451,
s568079075,p03696,u462257825,1600513689,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,260,
s364848079,p03696,u189023301,1600513255,Python,Python (3.8.2),py,Accepted,30,9064,177,
s108452844,p03696,u189023301,1600512239,Python,PyPy3 (7.3.0),py,Accepted,72,61560,233,
s041324601,p03696,u810625173,1600486594,Python,PyPy3 (7.3.0),py,Accepted,288,80908,235,
s130237241,p03696,u651663683,1600476522,Python,PyPy3 (7.3.0),py,Accepted,60,61820,134,
s472155648,p03696,u521712919,1600456264,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3584,331,
s154910594,p03696,u885634168,1600399910,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,2623,
s031305344,p03696,u513083943,1600396775,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,983,
s759934117,p03696,u513083943,1600396017,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3632,1166,
s143521920,p03696,u885634168,1600395410,Python,PyPy3 (7.3.0),py,Accepted,68,61928,293,
s099783337,p03696,u513083943,1600395180,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3588,1164,
s839622791,p03696,u746385710,1600388089,C,C (GCC 9.2.1),c,Accepted,4,1632,717,
s580970192,p03696,u434872492,1600319141,Python,PyPy3 (7.3.0),py,Accepted,63,61804,208,
s886410538,p03696,u370785250,1600317944,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,2366,
s885672161,p03696,u370785250,1600317604,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,4,3596,2198,
s366206535,p03696,u370785250,1600316368,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3604,2414,
s282381969,p03696,u370785250,1600315192,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3592,2194,
s890837305,p03696,u370785250,1600314379,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,2241,
s206608523,p03696,u309168663,1600310436,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3624,503,
s812489609,p03696,u630211216,1600310134,Python,Python (3.8.2),py,Accepted,28,8916,158,
s496036764,p03696,u671264502,1600306908,C#,C# (.NET Core 3.1.201),cs,Accepted,91,26164,66652,
s827348782,p03696,u434872492,1600229200,Python,PyPy3 (7.3.0),py,Accepted,70,61780,219,
s630190162,p03696,u434872492,1600228928,Python,PyPy3 (7.3.0),py,Accepted,69,61872,202,
s488914458,p03696,u434872492,1600228651,Python,PyPy3 (7.3.0),py,Wrong Answer,61,62160,926,
s420002431,p03696,u434872492,1600228343,Python,PyPy3 (7.3.0),py,Wrong Answer,61,62232,834,
s708443251,p03696,u570601094,1600227133,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,961,
s556974287,p03696,u479513570,1600204985,Java,Java (OpenJDK 11.0.6),java,Accepted,179,39404,530,
s413467667,p03696,u371958417,1600202752,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3508,380,
s622490692,p03696,u371958417,1600202119,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3512,740,
s563139161,p03696,u309716323,1600152051,Python,PyPy3 (7.3.0),py,Accepted,108,75188,804,
s832660748,p03696,u729186675,1600133544,Java,Java (OpenJDK 11.0.6),java,Accepted,179,39720,1088,
s726884636,p03696,u154904553,1600123468,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3644,472,
s541398336,p03696,u153390822,1600116634,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,3938,
s322994163,p03696,u191114518,1600063902,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3624,397,
s140671407,p03696,u191114518,1600063536,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3628,656,
s588424012,p03696,u191114518,1600059261,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3656,463,
s358117354,p03696,u698089327,1600058825,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,433,
s560617344,p03696,u086043753,1600038190,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,1409,
s819964552,p03696,u086043753,1600038110,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3656,1382,
s833909931,p03696,u086043753,1600038078,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,1381,
s954770400,p03696,u425184437,1599993079,Python,PyPy3 (7.3.0),py,Accepted,62,62028,248,
s932005128,p03696,u710877960,1599984273,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3608,617,
s085727970,p03696,u619557935,1599978916,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3600,1415,
s878676416,p03696,u619557935,1599978254,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,11,3508,1305,
s264409101,p03696,u619557935,1599978169,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3600,1309,
s976825052,p03696,u619557935,1599977674,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,1222,
s406506198,p03696,u619557935,1599976577,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3640,1142,
s968658796,p03696,u980205854,1599920276,Python,PyPy3 (7.3.0),py,Accepted,397,86956,2259,
s016663711,p03696,u502312544,1599851554,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3580,4677,
s794215740,p03696,u649171296,1599851469,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3568,1258,
s902148907,p03696,u648315264,1599849370,Python,Python (3.8.2),py,Accepted,31,9420,931,
s736711606,p03696,u626337957,1599841959,Python,PyPy3 (7.3.0),py,Accepted,71,64904,323,
s715138840,p03696,u164291877,1599812025,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3652,1167,
s238173725,p03696,u164291877,1599811955,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3508,1148,
s925765022,p03696,u535171899,1599794053,Python,Python (3.8.2),py,Accepted,28,9100,405,
s472459159,p03696,u535171899,1599793656,Python,Python (3.8.2),py,Wrong Answer,28,9100,486,
s203145562,p03696,u774438048,1599791811,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3600,1044,
s750884589,p03696,u535171899,1599791112,Python,Python (3.8.2),py,Wrong Answer,31,9468,1271,
s872447127,p03696,u774438048,1599791032,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3588,1081,
s781200562,p03696,u774438048,1599790943,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3632,1005,
s925863242,p03696,u535171899,1599790162,Python,Python (3.8.2),py,Wrong Answer,28,9488,1275,
s377231838,p03696,u535171899,1599790005,Python,Python (3.8.2),py,Wrong Answer,28,9300,1279,
s566745377,p03696,u535171899,1599789956,Python,Python (3.8.2),py,Wrong Answer,28,9452,1298,
s740155412,p03696,u346215801,1599787919,Rust,Rust (1.42.0),rs,Accepted,6,2172,2746,
s638018404,p03696,u346215801,1599787710,Rust,Rust (1.42.0),rs,Wrong Answer,5,2200,2638,
s531010640,p03696,u346215801,1599787647,Rust,Rust (1.42.0),rs,Wrong Answer,2,2164,2636,
s151431689,p03696,u346215801,1599781124,Rust,Rust (1.42.0),rs,Wrong Answer,6,2168,2582,
s752052108,p03696,u386122581,1599775325,Rust,Rust (1.42.0),rs,Accepted,6,2128,803,
s509896752,p03696,u697690147,1599710160,Python,Python (3.8.2),py,Accepted,26,8916,226,
s881333905,p03696,u642012866,1599708189,Python,Python (3.8.2),py,Accepted,30,9016,196,
s711591599,p03696,u697690147,1599707264,Python,Python (3.8.2),py,Wrong Answer,28,9120,358,
s979332010,p03696,u397496203,1599701000,Python,PyPy3 (7.3.0),py,Accepted,69,64772,780,
s359147025,p03696,u768347697,1599700176,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,1014,
s596432147,p03696,u768347697,1599700134,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,1025,
s909444234,p03696,u873059840,1599672245,Python,Python (3.8.2),py,Accepted,25,8892,383,
s120807981,p03696,u074220993,1599629469,Python,Python (3.8.2),py,Accepted,29,9156,348,
s688925959,p03696,u752907799,1599602189,Java,Java (OpenJDK 11.0.6),java,Accepted,87,32820,3040,
s420023608,p03696,u752907799,1599602091,Java,Java (OpenJDK 11.0.6),java,Accepted,82,32992,2997,
s835787141,p03696,u067797863,1599601587,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3608,622,
s256984014,p03696,u633967774,1599599411,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3612,568,
s291245884,p03696,u074488832,1599594272,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3544,522,
s074046133,p03696,u450179832,1599556301,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3608,746,
s421749386,p03696,u450179832,1599556170,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3628,741,
s435980827,p03696,u315483537,1599535786,C#,C# (.NET Core 3.1.201),cs,Accepted,95,27428,2457,
s057774258,p03696,u308012928,1599515085,C++,C++ (Clang 10.0.0),cpp,Accepted,8,3132,359,
s157357127,p03696,u110383054,1599438768,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,34,4368,1403,
s042454885,p03696,u413396046,1599407488,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3600,493,
s616983288,p03696,u699193595,1599378872,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,597,
s495579016,p03696,u419963262,1599372643,Python,Python (3.8.2),py,Accepted,30,9140,274,
s612049169,p03696,u413396046,1599356390,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3620,1439,
s290783695,p03696,u413396046,1599354970,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3608,764,
s997736547,p03696,u450883456,1599334500,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,1178,
s541061015,p03696,u597455618,1599331420,Python,Python (3.8.2),py,Accepted,31,9156,274,
s147852962,p03696,u518027311,1599331381,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3648,1206,
s411669021,p03696,u597455618,1599331336,Python,Python (3.8.2),py,Accepted,29,9128,174,
s286559316,p03696,u597455618,1599331275,Python,Python (3.8.2),py,Wrong Answer,28,9136,220,
s981639462,p03696,u597455618,1599331232,Python,Python (3.8.2),py,Wrong Answer,26,9160,202,
s582746598,p03696,u518027311,1599331225,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3656,1176,
s543680001,p03696,u597455618,1599331195,Python,Python (3.8.2),py,Accepted,27,9084,302,
s386936846,p03696,u518027311,1599331030,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2392,135256,1204,
s151836072,p03696,u597455618,1599330052,Python,Python (3.8.2),py,Wrong Answer,27,9164,362,
s656866877,p03696,u913482608,1599321717,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3636,980,
s083336763,p03696,u913482608,1599320842,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3640,904,
s859241371,p03696,u930997891,1599286059,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,954,
s736056881,p03696,u170199544,1599279614,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3640,1362,
s525793470,p03696,u170199544,1599276312,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3648,1468,
s193385368,p03696,u231095456,1599266913,Python,Python (3.8.2),py,Accepted,29,9108,298,
s958634554,p03696,u221391729,1599265219,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,555,
s655311482,p03696,u259190728,1599249304,Python,Python (3.8.2),py,Accepted,29,9156,239,
s938175597,p03696,u259190728,1599249065,Python,Python (3.8.2),py,Wrong Answer,25,9180,190,
s269227624,p03696,u722928342,1599241220,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,500,
s215781953,p03696,u368735320,1599198900,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3672,11876,
s864473940,p03696,u605687528,1599181318,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3620,957,
s262318635,p03696,u002627851,1599179195,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,1224,
s228562279,p03696,u384398403,1599135897,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3640,2916,
s256146193,p03696,u384398403,1599135848,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3648,2916,
s057312783,p03696,u041108736,1599123660,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,593,
s610400854,p03696,u417360233,1599115770,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,3686,
s186335526,p03696,u185935459,1599106251,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,998,
s336115235,p03696,u222188267,1599085356,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3612,1407,
s896734622,p03696,u222188267,1599085306,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3584,1383,
s263956702,p03696,u222188267,1599084962,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3612,1336,
s628946416,p03696,u378256086,1599082457,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,488,
s868412008,p03696,u138273120,1599073651,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3456,676,
s914264500,p03696,u138273120,1599073467,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3596,678,
s733752906,p03696,u626468554,1599055347,Python,PyPy3 (7.3.0),py,Accepted,72,61828,271,
s908015873,p03696,u271064067,1599034901,Python,Python (3.8.2),py,Wrong Answer,27,9072,507,
s089979318,p03696,u271064067,1599034477,Python,Python (3.8.2),py,Runtime Error,24,9100,495,
s790987955,p03696,u271064067,1599032319,Python,Python (3.8.2),py,Wrong Answer,25,9200,362,
s199136074,p03696,u262403099,1599029643,Kotlin,Kotlin (1.3.71),kt,Accepted,102,34488,384,
s197808097,p03696,u263824932,1599016168,Python,PyPy3 (7.3.0),py,Wrong Answer,64,61788,478,
s370862394,p03696,u114407770,1599009117,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,328,
s236234288,p03696,u227412361,1599006799,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3684,707,
s194551479,p03696,u879436400,1598978385,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,1065,
s725748492,p03696,u714642046,1598977233,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,438,
s686456926,p03696,u006880673,1598975787,Python,PyPy3 (7.3.0),py,Accepted,62,61956,323,
s552758164,p03696,u006880673,1598975664,Python,PyPy3 (7.3.0),py,Wrong Answer,65,61932,352,
s663530653,p03696,u006880673,1598973694,Python,PyPy3 (7.3.0),py,Wrong Answer,63,61656,652,
s501249123,p03696,u104074027,1598931273,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,980,
s919771006,p03696,u350093546,1598923116,Python,PyPy3 (7.3.0),py,Accepted,71,61900,175,
s825018737,p03696,u201304522,1598910581,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3600,1371,
s529092678,p03696,u581707881,1598897622,Python,Python (3.8.2),py,Wrong Answer,34,9196,250,
s562120492,p03696,u743164083,1598878724,Python,PyPy3 (7.3.0),py,Accepted,68,61736,184,
s025193525,p03696,u244257825,1598822013,Ruby,Ruby (2.7.1),rb,Wrong Answer,64,14396,262,
s599618356,p03696,u289288647,1598821103,Python,Python (3.8.2),py,Accepted,24,9064,285,
s826919491,p03696,u289288647,1598820346,Python,Python (3.8.2),py,Wrong Answer,31,9252,807,
s344977122,p03696,u366581326,1598736584,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,2060,
s310902492,p03696,u356539385,1598735876,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,661,
s262537480,p03696,u225660136,1598728438,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3684,2735,
s817276174,p03696,u118225776,1598719437,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3592,1346,
s529594486,p03696,u505122009,1598685994,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3628,3860,
s214774313,p03696,u755180064,1598685017,Python,Python (3.8.2),py,Accepted,28,9172,771,
s430982919,p03696,u135358384,1598683577,C++,C++ (GCC 9.2.1),cpp,Accepted,112,175188,6774,
s343727989,p03696,u070201429,1598670082,Python,PyPy3 (7.3.0),py,Accepted,63,61872,210,
s479722410,p03696,u612975321,1598621572,Python,Python (3.8.2),py,Accepted,25,9180,302,
s612424989,p03696,u792720861,1598574351,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,344,
s651763352,p03696,u642276346,1598571014,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3616,450,
s507310631,p03696,u642276346,1598570246,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3560,1147,
s123956756,p03696,u720447689,1598570143,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3576,672,
s339735181,p03696,u914707890,1598555833,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,536,
s215247031,p03696,u222822036,1598499753,Java,Java (OpenJDK 1.8.0),java,Accepted,78,25776,3319,
s746912256,p03696,u222822036,1598499608,Java,Java (OpenJDK 1.8.0),java,Wrong Answer,80,25532,3308,
s551377288,p03696,u000217193,1598485006,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3640,561,
s709288801,p03696,u495704746,1598456278,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3604,579,
s288574088,p03696,u453366189,1598443648,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3588,3595,
s038377839,p03696,u248670337,1598415307,Python,Python (3.8.2),py,Accepted,26,9200,96,
s907698811,p03696,u248670337,1598415258,Python,Python (3.8.2),py,Wrong Answer,29,9128,96,
s930968596,p03696,u248670337,1598414546,Python,Python (3.8.2),py,Accepted,28,9076,120,
s812645645,p03696,u568501780,1598407117,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3576,482,
s183320452,p03696,u568501780,1598406846,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3656,580,
s964556766,p03696,u759412327,1598400076,Python,Python (3.8.2),py,Accepted,26,9152,119,
s855562446,p03696,u759412327,1598399732,Python,Python (3.8.2),py,Accepted,31,9068,141,
s991573247,p03696,u044220565,1598394739,Python,Python (3.8.2),py,Accepted,27,9184,826,
s607935854,p03696,u070200692,1598327722,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3580,388,
s702367087,p03696,u249987458,1598325432,Python,Python (3.8.2),py,Wrong Answer,28,9164,414,
s283062920,p03696,u104886851,1598314308,Ruby,Ruby (2.7.1),rb,Accepted,66,14180,186,
s891211886,p03696,u141580535,1598298414,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,3206,
s562271988,p03696,u141580535,1598298377,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,3624,3190,
s727046672,p03696,u141580535,1598297457,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3692,3495,
s727032303,p03696,u141580535,1598297399,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3588,3495,
s159629976,p03696,u063318293,1598285289,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3620,784,
s688924098,p03696,u021548497,1598271346,Python,Python (3.8.2),py,Accepted,25,9096,179,
s508869117,p03696,u576432509,1598250464,Python,Python (3.8.2),py,Accepted,25,9204,785,
s960084564,p03696,u576432509,1598250398,Python,Python (3.8.2),py,Accepted,29,9212,845,
s848095363,p03696,u576432509,1598250114,Python,Python (3.8.2),py,Wrong Answer,30,9212,819,
s820823010,p03696,u576432509,1598250084,Python,Python (3.8.2),py,Wrong Answer,24,9072,819,
s931114719,p03696,u576432509,1598249909,Python,Python (3.8.2),py,Wrong Answer,28,9236,785,
s010861209,p03696,u576432509,1598249826,Python,Python (3.8.2),py,Wrong Answer,28,9272,783,
s355975833,p03696,u576432509,1598249065,Python,Python (3.8.2),py,Wrong Answer,29,9212,783,
s071364611,p03696,u576432509,1598238689,Python,Python (3.8.2),py,Wrong Answer,25,9236,873,
s577710500,p03696,u225660136,1598234456,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3688,3129,
s296691244,p03696,u225660136,1598234010,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,7,3696,3101,
s656141041,p03696,u367701763,1598231597,Python,PyPy3 (7.3.0),py,Accepted,96,61688,288,
s649391994,p03696,u327466606,1598231309,Python,PyPy3 (7.3.0),py,Accepted,63,62032,193,
s178440924,p03696,u318042557,1598230436,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,904,
s035417787,p03696,u576432509,1598219419,Python,Python (3.8.2),py,Wrong Answer,27,9228,743,
s498694939,p03696,u285991898,1598158381,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3624,1159,
s299305149,p03696,u787059958,1598130000,Python,Python (3.8.2),py,Accepted,24,9092,213,
s509795315,p03696,u686962993,1598128914,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3640,665,
s601142671,p03696,u286623856,1598128534,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3556,1446,
s250786138,p03696,u686962993,1598128530,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3572,657,
