submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s135527823,p02369,u106023958,1531248231,C++,C++11,cpp,Accepted,0,3160,454,44/44
s644793439,p02369,u018085514,1534740558,C++,C++14,cpp,WA: Presentation Error,0,7920,2662,0/44
s381424371,p02369,u018085514,1534740570,C++,C++14,cpp,Accepted,0,8000,2670,44/44
s589766455,p02369,u652366248,1535999586,C++,C++14,cpp,Wrong Answer,0,3032,959,2/44
s802671636,p02369,u652366248,1536000008,C++,C++14,cpp,Accepted,0,3188,1050,44/44
s751534097,p02369,u527286045,1540292686,C++,C++14,cpp,Accepted,0,3188,678,44/44
s905315698,p02369,u573482061,1545297008,C++,C++,cpp,Compile Error,0,0,1424,0/44
s526500331,p02369,u573482061,1545297015,C++,C++11,cpp,Accepted,0,2708,1424,44/44
s600918797,p02369,u085566142,1551358367,C++,C++14,cpp,Runtime Error,0,3040,1242,1/44
s901513372,p02369,u085566142,1551358715,C++,C++14,cpp,Runtime Error,0,3068,1249,1/44
s410926601,p02369,u085566142,1551360738,C++,C++14,cpp,Wrong Answer,0,2984,1351,0/44
s800495947,p02369,u047021010,1555690333,C++,C++,cpp,Accepted,0,3528,1218,44/44
s377407233,p02369,u047021010,1555694773,C++,C++,cpp,Accepted,0,3528,1260,44/44
s107028460,p02369,u371289566,1556697605,C++,C++14,cpp,Accepted,0,3172,1813,44/44
s517167598,p02369,u172120093,1558925138,C++,C++,cpp,Compile Error,0,0,1924,0/44
s131992006,p02369,u172120093,1558925150,C++,C++14,cpp,Wrong Answer,0,3084,1924,1/44
s269949868,p02369,u172120093,1558933993,C++,C++14,cpp,Accepted,0,3172,1941,44/44
s419307207,p02369,u172120093,1558934453,C++,C++14,cpp,Accepted,0,3172,1942,44/44
s125896982,p02369,u172120093,1558943471,C++,C++14,cpp,Accepted,0,3172,2528,44/44
s793970317,p02369,u057189799,1559045819,C++,C++11,cpp,Wrong Answer,0,3020,948,0/44
s613889588,p02369,u057189799,1559047406,C++,C++11,cpp,Time Limit Exceeded,1840,3188,954,39/44
s919943935,p02369,u057189799,1559047533,C++,C++11,cpp,Accepted,0,3192,1019,44/44
s220191100,p02369,u150984829,1559377225,C++,C++14,cpp,Accepted,0,3192,2530,44/44
s794050757,p02369,u297043950,1409467805,C++,C++,cpp,Wrong Answer,0,1160,1277,9/44
s533348887,p02369,u297043950,1409467948,C++,C++,cpp,Accepted,10,1172,1321,44/44
s944846162,p02369,u392015442,1411527738,C++,C++11,cpp,Accepted,0,1292,5158,44/44
s100573159,p02369,u418253672,1412704881,C++,C++11,cpp,Accepted,0,1256,4141,44/44
s810121840,p02369,u959413365,1420128636,C++,C++11,cpp,Wrong Answer,0,1160,1858,1/44
s411732350,p02369,u959413365,1420129095,C++,C++11,cpp,Accepted,0,1188,1857,44/44
s107341668,p02369,u881100444,1425359681,C++,C++,cpp,Accepted,0,1216,695,44/44
s645829214,p02369,u392015442,1425456895,C++,C++11,cpp,Compile Error,0,0,5885,0/44
s777808112,p02369,u392015442,1425457032,C++,C++11,cpp,Wrong Answer,0,1236,5889,8/44
s494521569,p02369,u392015442,1425457581,C++,C++11,cpp,Compile Error,20,0,5970,0/44
s046235366,p02369,u392015442,1425457703,C++,C++11,cpp,Accepted,0,1376,5991,44/44
s467758134,p02369,u392015442,1425458012,C++,C++11,cpp,Accepted,0,1372,5966,44/44
s408292215,p02369,u835414158,1427891511,C++,C++11,cpp,Time Limit Exceeded,11250,1216,591,30/44
s096361042,p02369,u835414158,1427891852,C++,C++11,cpp,Time Limit Exceeded,3310,1212,647,30/44
s800737617,p02369,u835414158,1427892083,C++,C++11,cpp,Runtime Error,0,9332,670,32/44
s469189554,p02369,u835414158,1427892456,C++,C++11,cpp,Runtime Error,0,9332,671,32/44
s648636206,p02369,u835414158,1427892930,C++,C++11,cpp,Accepted,0,1216,674,44/44
s852606861,p02369,u040438019,1430186831,C++,C++11,cpp,Time Limit Exceeded,3120,1224,1399,39/44
s747332158,p02369,u040438019,1430186941,C++,C++11,cpp,Accepted,0,1224,1397,44/44
s613372212,p02369,u860016155,1434082514,C++,C++,cpp,Wrong Answer,0,1044,697,0/44
s361697302,p02369,u860016155,1434083564,C++,C++,cpp,Accepted,0,1088,1337,44/44
s845576238,p02369,u690860505,1434912213,C++,C++11,cpp,Time Limit Exceeded,6250,1448,515,30/44
s590958473,p02369,u690860505,1434912278,C++,C++11,cpp,Time Limit Exceeded,1830,1448,556,30/44
s240306676,p02369,u690860505,1434913352,C++,C++11,cpp,Accepted,0,3440,507,44/44
s386847737,p02369,u193276641,1436703135,C++,C++,cpp,Accepted,0,1252,1291,44/44
s379899406,p02369,u609609290,1436799700,C++,C++,cpp,Wrong Answer,0,1212,490,9/44
s156037954,p02369,u609609290,1436799719,C++,C++,cpp,Time Limit Exceeded,4140,1216,519,39/44
s835424639,p02369,u609609290,1436799813,C++,C++,cpp,Wrong Answer,0,1212,546,2/44
s712206119,p02369,u609609290,1436799840,C++,C++,cpp,Wrong Answer,0,1212,521,28/44
s103370178,p02369,u609609290,1436799859,C++,C++,cpp,Time Limit Exceeded,5140,1216,522,39/44
s626021844,p02369,u609609290,1436799882,C++,C++,cpp,Time Limit Exceeded,5140,1216,530,39/44
s858723134,p02369,u609609290,1436799958,C++,C++,cpp,Accepted,940,1220,523,44/44
s143394115,p02369,u609609290,1436800133,C++,C++,cpp,Accepted,930,1216,588,44/44
s891780359,p02369,u609609290,1436800172,C++,C++,cpp,Time Limit Exceeded,5120,1216,587,39/44
s126548922,p02369,u113716229,1440388797,C++,C++,cpp,Runtime Error,0,9324,550,1/44
s940826181,p02369,u113716229,1440389004,C++,C++,cpp,Accepted,0,1216,580,44/44
s541720957,p02369,u313705878,1441723590,C++,C++11,cpp,Wrong Answer,0,1204,1363,0/44
s025821013,p02369,u313705878,1441723845,C++,C++11,cpp,Runtime Error,10,9316,1266,1/44
s647751690,p02369,u313705878,1441724321,C++,C++11,cpp,Accepted,0,1216,1379,44/44
s005406927,p02369,u313705878,1441796424,C++,C++11,cpp,Compile Error,200,0,1578,0/44
s139055395,p02369,u313705878,1441796778,C++,C++11,cpp,Accepted,0,1228,1433,44/44
s327957869,p02369,u947718843,1444020482,C++,C++,cpp,Compile Error,0,0,1575,0/44
s272796488,p02369,u947718843,1444020562,C++,C++,cpp,Compile Error,0,0,1595,0/44
s140998084,p02369,u947718843,1444020672,C++,C++,cpp,Accepted,0,1288,1615,44/44
s592059466,p02369,u947718843,1444192498,C++,C++,cpp,Wrong Answer,0,1196,1198,2/44
s071893076,p02369,u947718843,1444193155,C++,C++,cpp,Wrong Answer,0,1196,1311,9/44
s548499344,p02369,u947718843,1444194064,C++,C++,cpp,Accepted,0,1216,1297,44/44
s288131900,p02369,u947718843,1444353895,C++,C++,cpp,Accepted,0,1248,1817,44/44
s055856050,p02369,u490032117,1446613805,C++,C++11,cpp,Compile Error,10,0,2880,0/44
s912259212,p02369,u490032117,1446613831,C++,C++11,cpp,Accepted,0,1248,2880,44/44
s770347645,p02369,u159790944,1448530531,C++,C++,cpp,Time Limit Exceeded,20000,3656,1059,1/44
s863035474,p02369,u159790944,1448530582,C++,C++,cpp,Wrong Answer,0,3660,1083,1/44
s095030833,p02369,u159790944,1448530650,C++,C++,cpp,Accepted,0,3668,1083,44/44
s376893651,p02369,u823513038,1453195582,C++,C++11,cpp,Wrong Answer,0,3268,705,12/44
s876879872,p02369,u852311840,1459250949,C++,C++,cpp,Wrong Answer,10,8172,506,38/44
s434714290,p02369,u852311840,1459250991,C++,C++,cpp,Memory Limit Exceeded,140,76984,508,32/44
s652601105,p02369,u852311840,1459251008,C++,C++,cpp,Memory Limit Exceeded,110,76304,507,34/44
s263099030,p02369,u852311840,1459251023,C++,C++,cpp,Wrong Answer,100,56860,507,39/44
s846031767,p02369,u852311840,1459251052,C++,C++,cpp,Wrong Answer,120,56856,509,39/44
s751074227,p02369,u852311840,1459251075,C++,C++,cpp,Wrong Answer,230,56860,509,39/44
s972953386,p02369,u852311840,1459251203,C++,C++,cpp,Memory Limit Exceeded,250,68824,609,40/44
s346454518,p02369,u852311840,1459251228,C++,C++,cpp,Memory Limit Exceeded,250,75036,609,42/44
s689744992,p02369,u852311840,1459251252,C++,C++,cpp,Memory Limit Exceeded,230,74968,608,43/44
s210353859,p02369,u852311840,1459251272,C++,C++,cpp,Memory Limit Exceeded,200,65992,608,43/44
s521997141,p02369,u852311840,1459251290,C++,C++,cpp,Accepted,30,10436,608,44/44
s697701536,p02369,u529386725,1460629727,C++,C++11,cpp,Accepted,0,3228,1227,44/44
s487957168,p02369,u520728308,1462179229,C++,C++11,cpp,Wrong Answer,0,3020,814,0/44
s329438977,p02369,u520728308,1462181230,C++,C++11,cpp,Accepted,0,3128,1197,44/44
s375546486,p02369,u305328561,1462285470,C++,C++11,cpp,Accepted,0,3160,2016,44/44
s959280308,p02369,u064467943,1462286238,C++,C++,cpp,Wrong Answer,0,1212,414,9/44
s750925884,p02369,u064467943,1462286409,C++,C++,cpp,Time Limit Exceeded,8050,1216,434,30/44
s661747244,p02369,u064467943,1462287033,C++,C++,cpp,Accepted,0,1216,525,44/44
s132644111,p02369,u301021544,1462667429,C++,C++,cpp,Wrong Answer,0,1216,695,0/44
s091457714,p02369,u301021544,1462667531,C++,C++,cpp,Wrong Answer,0,1220,703,5/44
s511111325,p02369,u301021544,1462667672,C++,C++,cpp,Accepted,0,1228,715,44/44
s499059156,p02369,u823513038,1463723013,C++,C++11,cpp,Runtime Error,10,19272,392,1/44
s958099027,p02369,u823513038,1463723036,C++,C++11,cpp,Wrong Answer,0,3000,410,0/44
s398200621,p02369,u823513038,1463723181,C++,C++11,cpp,Wrong Answer,0,3092,453,1/44
s674266767,p02369,u823513038,1463723207,C++,C++11,cpp,Wrong Answer,0,3092,459,1/44
s306672596,p02369,u823513038,1463723281,C++,C++11,cpp,Accepted,0,3156,509,44/44
s142696455,p02369,u186082958,1465301925,C++,C++11,cpp,Accepted,0,3168,1056,44/44
s439701793,p02369,u696230892,1465566914,C++,C++11,cpp,Wrong Answer,0,3008,890,0/44
s940517016,p02369,u696230892,1465574851,C++,C++11,cpp,Time Limit Exceeded,2420,3148,777,39/44
s911934580,p02369,u696230892,1465574946,C++,C++11,cpp,Wrong Answer,0,3148,900,5/44
s397908296,p02369,u696230892,1465575318,C++,C++11,cpp,Time Limit Exceeded,1250,3152,947,39/44
s403701469,p02369,u696230892,1465575552,C++,C++11,cpp,Accepted,0,3156,965,44/44
s316147034,p02369,u986478725,1465612895,C++,C++,cpp,Compile Error,0,0,760,0/44
s374873557,p02369,u986478725,1465612949,C++,C++,cpp,Accepted,0,1200,776,44/44
s302020525,p02369,u986478725,1465613150,C++,C++,cpp,Accepted,0,1200,850,44/44
s825708271,p02369,u176732165,1466507040,C++,C++,cpp,Accepted,0,3568,598,44/44
s568980989,p02369,u744420470,1466734217,C++,C++,cpp,Wrong Answer,0,1192,1310,0/44
s720283606,p02369,u744420470,1466734465,C++,C++,cpp,Accepted,0,1240,1507,44/44
s687591997,p02369,u158736236,1466799469,C++,C++11,cpp,Accepted,0,3256,2815,44/44
s832420194,p02369,u073628131,1467102424,C++,C++11,cpp,Compile Error,40,0,2170,0/44
s460594251,p02369,u073628131,1467102451,C++,C++11,cpp,Accepted,0,7868,2171,44/44
s365831932,p02369,u313705878,1469897922,C++,C++14,cpp,Wrong Answer,0,3052,1804,0/44
s622581261,p02369,u313705878,1469897955,C++,C++14,cpp,Accepted,0,3200,1805,44/44
s498190133,p02369,u313705878,1469898794,C++,C++14,cpp,Accepted,0,3204,1842,44/44
s208654374,p02369,u776852578,1470317859,C++,C++14,cpp,Accepted,0,3180,1077,44/44
s493757650,p02369,u214600613,1472821191,C++,C++,cpp,Accepted,0,1244,1648,44/44
s605827760,p02369,u929568713,1478262726,C++,C++11,cpp,Time Limit Exceeded,20000,3192,747,1/44
s556514952,p02369,u929568713,1478262766,C++,C++11,cpp,Wrong Answer,0,3072,768,0/44
s718122161,p02369,u929568713,1478325365,C++,C++11,cpp,Wrong Answer,0,3036,331,1/44
s906187250,p02369,u929568713,1478326894,C++,C++11,cpp,Accepted,0,3152,860,44/44
s340915055,p02369,u929568713,1478439755,C++,C++11,cpp,Accepted,0,3156,1062,44/44
s674556316,p02369,u929568713,1478440326,C++,C++11,cpp,Accepted,0,3148,1727,44/44
s537712935,p02369,u929568713,1478498063,C++,C++11,cpp,Accepted,0,3144,942,44/44
s498067880,p02369,u567478557,1478588520,C++,C++,cpp,Accepted,0,2688,539,44/44
s152573111,p02369,u339772718,1478830382,C++,C++14,cpp,Accepted,0,3096,484,44/44
s484970898,p02369,u358260180,1478854921,C++,C++11,cpp,Wrong Answer,0,3132,1109,9/44
s721171011,p02369,u358260180,1478855080,C++,C++11,cpp,Wrong Answer,0,3064,1158,5/44
s952207309,p02369,u568230574,1478855236,C++,C++,cpp,Wrong Answer,0,3088,533,1/44
s078959622,p02369,u467929102,1478855284,C++,C++14,cpp,Wrong Answer,0,3120,1419,9/44
s101484833,p02369,u358260180,1478855290,C++,C++11,cpp,Time Limit Exceeded,7670,3136,1163,30/44
s805069795,p02369,u568230574,1478855488,C++,C++,cpp,Wrong Answer,0,3144,533,16/44
s415513473,p02369,u568230574,1478855609,C++,C++,cpp,Wrong Answer,10,16728,537,38/44
s084455336,p02369,u568230574,1478855629,C++,C++,cpp,Memory Limit Exceeded,500,93428,539,3/44
s841267848,p02369,u568230574,1478855652,C++,C++,cpp,Memory Limit Exceeded,120,78500,538,32/44
s400632190,p02369,u568230574,1478855977,C++,C++,cpp,Wrong Answer,0,3128,554,2/44
s172782250,p02369,u358260180,1478856425,C++,C++11,cpp,Accepted,0,3144,1268,44/44
s011087352,p02369,u407582807,1478856558,C++,C++,cpp,Runtime Error,10,19236,940,1/44
s969206678,p02369,u407582807,1478856728,C++,C++,cpp,Time Limit Exceeded,20000,2904,968,0/44
s618506953,p02369,u358260180,1478925450,C++,C++11,cpp,Accepted,0,3144,1207,44/44
s620582397,p02369,u144532944,1478935110,C++,C++14,cpp,Accepted,0,2772,1560,44/44
s501175357,p02369,u144532944,1478935457,C++,C++14,cpp,Wrong Answer,0,2588,1620,0/44
s002209891,p02369,u144532944,1478935637,C++,C++14,cpp,Accepted,0,2772,1599,44/44
s678868218,p02369,u630224637,1479907121,C++,C++11,cpp,Accepted,0,3148,2078,44/44
s210942922,p02369,u832114536,1479974406,C++,C++,cpp,Accepted,0,3660,3145,44/44
s283848485,p02369,u568230574,1480062768,C++,C++,cpp,Accepted,0,3648,736,44/44
s193434186,p02369,u868447400,1480511922,C++,C++14,cpp,Accepted,0,3668,996,44/44
s203413890,p02369,u823513038,1480671705,C++,C++11,cpp,Wrong Answer,0,3100,698,1/44
s480010069,p02369,u823513038,1480671775,C++,C++11,cpp,Wrong Answer,0,3084,744,1/44
s542395003,p02369,u823513038,1480671878,C++,C++11,cpp,Accepted,0,3160,748,44/44
s215368803,p02369,u034945619,1480675967,C++,C++14,cpp,Compile Error,0,0,916,0/44
s696151999,p02369,u034945619,1480675979,C++,C++14,cpp,Accepted,0,3200,2124,44/44
s487905798,p02369,u220324665,1482319316,C++,C++14,cpp,Accepted,0,3204,481,44/44
s727922757,p02369,u220324665,1482319606,C++,C++14,cpp,Accepted,0,3204,571,44/44
s002443564,p02369,u155634813,1482823871,C++,C++11,cpp,Wrong Answer,0,3124,2756,0/44
s406664911,p02369,u155634813,1482823906,C++,C++11,cpp,Wrong Answer,0,3088,2759,5/44
s057516540,p02369,u155634813,1482824780,C++,C++11,cpp,Wrong Answer,0,3064,2716,2/44
s229434635,p02369,u155634813,1482825134,C++,C++,cpp,Accepted,0,3324,2799,44/44
s166087265,p02369,u155634813,1482828896,C++,C++,cpp,Accepted,0,3200,2735,44/44
s269906692,p02369,u544325767,1483861970,C++,C++,cpp,Wrong Answer,0,3120,603,1/44
s883107816,p02369,u544325767,1483865258,C++,C++,cpp,Time Limit Exceeded,1310,3260,728,38/44
s724815029,p02369,u544325767,1483865811,C++,C++,cpp,Time Limit Exceeded,20000,3264,707,39/44
s160121063,p02369,u544325767,1483866544,C++,C++,cpp,Time Limit Exceeded,1590,3264,684,39/44
s206691781,p02369,u544325767,1483867176,C++,C++,cpp,Accepted,0,3260,706,44/44
s664768887,p02369,u176732165,1484833328,C++,C++,cpp,Accepted,0,5488,598,44/44
s789251890,p02369,u661603015,1485064819,C++,C++,cpp,Wrong Answer,0,2696,827,2/44
s916869344,p02369,u661603015,1485065059,C++,C++,cpp,Accepted,0,2772,754,44/44
s753718518,p02369,u131811591,1485797422,C++,C++,cpp,Accepted,0,3224,708,44/44
s666777025,p02369,u542962065,1486767761,C++,C++14,cpp,Accepted,0,3152,542,44/44
s004249215,p02369,u452212317,1486797714,C++,C++11,cpp,Accepted,0,3164,1203,44/44
s449902728,p02369,u452212317,1486798691,C++,C++11,cpp,Wrong Answer,0,3272,1510,0/44
s912502420,p02369,u452212317,1486798730,C++,C++11,cpp,Accepted,0,3444,1510,44/44
s737332659,p02369,u496999590,1489487908,C++,C++,cpp,Wrong Answer,0,2992,541,1/44
s912471671,p02369,u794549850,1490705003,C++,C++11,cpp,Accepted,0,3264,10264,44/44
s325504305,p02369,u496999590,1490718193,C++,C++,cpp,Compile Error,0,0,459,0/44
s124526197,p02369,u496999590,1490718249,C++,C++,cpp,Wrong Answer,0,3156,478,0/44
s326043003,p02369,u160041984,1490721548,C++,C++14,cpp,Accepted,0,3216,2630,44/44
s011267610,p02369,u944777079,1491099421,C++,C++,cpp,Accepted,0,5484,946,44/44
s768049182,p02369,u391016947,1491334430,C++,C++,cpp,Wrong Answer,0,3024,1286,0/44
s659168579,p02369,u426030396,1492593021,C++,C++14,cpp,Accepted,0,3168,1933,44/44
s490525085,p02369,u125704820,1493146292,C++,C++,cpp,Accepted,0,3212,3182,44/44
s795469198,p02369,u527286045,1496150666,C++,C++14,cpp,Accepted,0,3184,537,44/44
s653187120,p02369,u095377734,1498712521,C++,C++11,cpp,Accepted,0,3228,1532,44/44
s964850009,p02369,u575994146,1498861155,C++,C++11,cpp,Accepted,0,3172,1109,44/44
s031619082,p02369,u063091489,1498935219,C++,C++14,cpp,Time Limit Exceeded,3300,3136,655,39/44
s651924194,p02369,u063091489,1498935435,C++,C++14,cpp,Time Limit Exceeded,1550,3140,776,39/44
s412958602,p02369,u063091489,1498935546,C++,C++14,cpp,Accepted,0,3148,824,44/44
s727079008,p02369,u426030396,1499033511,C++,C++14,cpp,Accepted,0,3176,3322,44/44
s336877767,p02369,u962041986,1499147200,C++,C++,cpp,Runtime Error,10,19200,417,1/44
s137834811,p02369,u962041986,1499785282,C++,C++,cpp,Accepted,0,3084,314,44/44
s736900763,p02369,u924665348,1499912033,C++,C++,cpp,Accepted,0,3192,1289,44/44
s341848642,p02369,u923320778,1499912919,C++,C++,cpp,Accepted,0,3136,514,44/44
s548024810,p02369,u855989123,1499955980,C++,C++11,cpp,Compile Error,20000,0,2044,0/44
