submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s246811804,p00208,u935184340,1471346912,OCaml,OCaml,ml,Accepted,10,4288,458,1/1
s103193372,p00208,u814387366,1404564550,Java,JAVA,java,Memory Limit Exceeded,20000,539840,443,0/1
s492402424,p00208,u722076734,1416152743,Java,JAVA,java,Accepted,680,60520,505,1/1
s651804452,p00208,u088290348,1418238145,Java,JAVA,java,Accepted,740,63364,342,1/1
s536462672,p00208,u213849509,1425535729,Java,JAVA,java,Runtime Error,0,0,521,0/1
s794913417,p00208,u213849509,1425535780,Java,JAVA,java,Accepted,460,47992,544,1/1
s322338051,p00208,u422935547,1440930023,Java,JAVA,java,Memory Limit Exceeded,20000,706484,576,0/1
s198108803,p00208,u422935547,1440930446,Java,JAVA,java,Memory Limit Exceeded,20000,706808,533,0/1
s658166166,p00208,u489809100,1441007461,Java,JAVA,java,Memory Limit Exceeded,20000,539144,454,0/1
s243274629,p00208,u413313314,1441244555,Java,JAVA,java,Accepted,540,43284,594,1/1
s150762122,p00208,u700120734,1445182960,Java,JAVA,java,Accepted,420,54904,642,1/1
s540944641,p00208,u617615941,1449559495,Java,JAVA,java,Accepted,420,54948,447,1/1
s933896254,p00208,u892831253,1467409658,Java,JAVA,java,Accepted,670,65272,371,1/1
s215305744,p00208,u792486880,1468735606,Java,JAVA,java,Time Limit Exceeded,20000,39848,580,0/1
s326490672,p00208,u953546817,1470825411,Java,JAVA,java,Compile Error,0,0,953,0/1
s578248767,p00208,u953546817,1470825433,Java,JAVA,java,Compile Error,0,0,690,0/1
s629900628,p00208,u953546817,1470825473,Java,JAVA,java,Accepted,500,69292,952,1/1
s043239944,p00208,u368083894,1481104171,Java,JAVA,java,Accepted,260,52716,872,1/1
s227910470,p00208,u984847173,1486393999,Java,JAVA,java,Memory Limit Exceeded,20000,1009404,676,0/1
s982697735,p00208,u503947213,1505313802,Java,JAVA,java,Accepted,380,44168,880,1/1
s209330846,p00208,u575376654,1518540041,Java,JAVA,java,Accepted,400,42916,1890,1/1
s028513869,p00208,u575376654,1518677126,Java,JAVA,java,Accepted,430,48548,1848,1/1
s471354374,p00208,u195518036,1520990355,Java,JAVA,java,Accepted,430,54940,650,1/1
s883292231,p00208,u422935547,1524635604,Java,JAVA,java,Time Limit Exceeded,4370,161740,468,0/1
s724970114,p00208,u422935547,1524635730,Java,JAVA,java,Time Limit Exceeded,4380,288132,543,0/1
s756834509,p00208,u422935547,1524635830,Java,JAVA,java,Time Limit Exceeded,4440,161432,468,0/1
s448703025,p00208,u791921413,1528727186,Java,JAVA,java,Runtime Error,0,0,399,0/1
s820158061,p00208,u791921413,1528727197,Java,JAVA,java,Accepted,610,73480,384,1/1
s133376501,p00208,u642549559,1266759252,Java,JAVA,java,Accepted,360,13000,263,
s801347946,p00208,u440985525,1278757626,Java,JAVA,java,Accepted,360,12000,460,
s370479992,p00208,u213247212,1278937931,Java,JAVA,java,Accepted,1460,12000,1450,
s715747945,p00208,u229177350,1280095772,Java,JAVA,java,Accepted,360,12000,221,
s090674318,p00208,u494428560,1297248380,Java,JAVA,java,Compile Error,-10,12000,21,
s218724863,p00208,u494428560,1297248415,Java,JAVA,java,Accepted,830,12000,699,
s720432176,p00208,u642549559,1308450490,Java,JAVA,java,Accepted,520,13000,357,
s032040050,p00208,u358879127,1309745758,Java,JAVA,java,Accepted,820,0,500,
s098592178,p00208,u413996626,1311082874,Java,JAVA,java,Accepted,800,13000,370,
s950147409,p00208,u336000501,1312010302,Java,JAVA,java,Time Limit Exceeded,19990,0,667,
s758897749,p00208,u336000501,1312010792,Java,JAVA,java,Accepted,850,0,415,
s075029512,p00208,u441981269,1318681017,Java,JAVA,java,Accepted,430,12000,689,
s573734066,p00208,u355438851,1320568071,Java,JAVA,java,Accepted,370,12000,603,
s858478859,p00208,u907626292,1339161286,Java,JAVA,java,Time Limit Exceeded,19980,13000,763,0/1
s503017318,p00208,u907626292,1339228899,Java,JAVA,java,Accepted,820,12000,529,1/1
s397832390,p00208,u533679381,1342610576,Java,JAVA,java,Time Limit Exceeded,19990,12000,720,0/1
s363482261,p00208,u533679381,1344151700,Java,JAVA,java,Accepted,790,12000,375,1/1
s455941943,p00208,u760351030,1348123426,Java,JAVA,java,Accepted,420,13000,563,1/1
s922217300,p00208,u605441342,1348123993,Java,JAVA,java,Accepted,830,13000,757,1/1
s672851312,p00208,u770686467,1350972868,Java,JAVA,java,Time Limit Exceeded,19990,13000,591,0/1
s301687485,p00208,u770686467,1350973714,Java,JAVA,java,Time Limit Exceeded,19990,12000,524,0/1
s026962283,p00208,u770686467,1350979870,Java,JAVA,java,Time Limit Exceeded,19990,12000,801,0/1
s328476549,p00208,u770686467,1351046810,Java,JAVA,java,Time Limit Exceeded,19990,12000,1181,0/1
s910415762,p00208,u579833671,1353207176,Java,JAVA,java,Accepted,820,13000,520,1/1
s424055209,p00208,u642549559,1356957555,Java,JAVA,java,Accepted,790,13000,538,1/1
s049598681,p00208,u036451811,1356970505,Java,JAVA,java,Accepted,880,13000,687,1/1
s649599598,p00208,u533679381,1359610551,Java,JAVA,java,Accepted,730,60504,305,1/1
s939838252,p00208,u660879425,1359871973,Java,JAVA,java,Accepted,490,50928,596,1/1
s176300619,p00208,u197786702,1360428856,Java,JAVA,java,Accepted,650,60504,455,1/1
s033213118,p00208,u392271245,1364564759,Java,JAVA,java,Memory Limit Exceeded,20000,537520,576,0/1
s500700837,p00208,u629810635,1364579390,Java,JAVA,java,Accepted,700,63560,457,1/1
s996634354,p00208,u435518193,1365501385,Java,JAVA,java,Accepted,480,51640,310,1/1
s850281249,p00208,u760785315,1366554632,Java,JAVA,java,Accepted,260,37380,562,1/1
s889250643,p00208,u048060093,1368072341,Java,JAVA,java,Memory Limit Exceeded,20000,1443540,773,0/1
s413773694,p00208,u048060093,1368076260,Java,JAVA,java,Accepted,490,61152,443,1/1
s494633695,p00208,u759934006,1368704722,Java,JAVA,java,Accepted,310,32432,627,1/1
s187613459,p00208,u759934006,1368705021,Java,JAVA,java,Wrong Answer,320,34120,533,0/1
s677538346,p00208,u759934006,1368705433,Java,JAVA,java,Accepted,310,34016,533,1/1
s551652301,p00208,u759934006,1368706404,Java,JAVA,java,Wrong Answer,330,34316,654,0/1
s491041581,p00208,u759934006,1368706541,Java,JAVA,java,Accepted,310,34096,656,1/1
s675293192,p00208,u759934006,1368708359,Java,JAVA,java,Accepted,300,31980,623,1/1
s874115892,p00208,u759934006,1368708702,Java,JAVA,java,Accepted,300,31988,721,1/1
s398778728,p00208,u759934006,1368709073,Java,JAVA,java,Accepted,290,31996,588,1/1
s224151278,p00208,u759934006,1368709165,Java,JAVA,java,Accepted,290,32020,586,1/1
s392084551,p00208,u759934006,1368709214,Java,JAVA,java,Accepted,300,32152,582,1/1
s865625397,p00208,u014050391,1371291597,Java,JAVA,java,Accepted,550,62924,589,1/1
s491510095,p00208,u399118522,1387424605,Java,JAVA,java,Accepted,470,51732,416,1/1
s404067799,p00208,u399118522,1387431506,Java,JAVA,java,Accepted,510,47296,419,1/1
s677649962,p00208,u399118522,1387431841,Java,JAVA,java,Accepted,510,47336,421,1/1
s921500010,p00208,u399118522,1387432126,Java,JAVA,java,Accepted,470,47424,410,1/1
s753012219,p00208,u399118522,1387432226,Java,JAVA,java,Accepted,480,47300,414,1/1
s288707442,p00208,u399118522,1387432328,Java,JAVA,java,Wrong Answer,470,47252,415,0/1
s643173779,p00208,u017525488,1388323025,Java,JAVA,java,Accepted,490,47340,570,1/1
s666632725,p00208,u724424933,1395316578,Java,JAVA,java,Accepted,520,61408,531,1/1
s490086566,p00208,u026004148,1399520242,Java,JAVA,java,Accepted,710,59052,581,1/1
s244613348,p00208,u764432488,1401750158,Java,JAVA,java,Memory Limit Exceeded,20000,710708,455,0/1
s912102099,p00208,u374875686,1596201775,Java,JAVA,java,Accepted,480,66268,2310,1/1
s639311932,p00208,u052632641,1596191186,Java,JAVA,java,Accepted,700,69716,784,1/1
s915500302,p00208,u292015526,1596189294,Java,JAVA,java,Accepted,500,63700,640,1/1
s636083354,p00208,u839837788,1596189270,Java,JAVA,java,Accepted,700,67696,790,1/1
s128494061,p00208,u935042117,1551937486,Java,JAVA,java,Accepted,590,61644,438,1/1
s935849511,p00208,u506537276,1544099253,Java,JAVA,java,Accepted,410,53380,543,1/1
s328739182,p00208,u037441960,1544084901,Java,JAVA,java,Accepted,650,63960,604,1/1
s639784381,p00208,u455395909,1531472449,C,C,c,Wrong Answer,0,2036,345,0/1
s646978856,p00208,u455395909,1531472454,C,C,c,Wrong Answer,0,2032,345,0/1
s097163411,p00208,u455395909,1531472686,C,C,c,Wrong Answer,0,2032,351,0/1
s118357156,p00208,u018134297,1406300815,C,C,c,Memory Limit Exceeded,1400,98248,372,0/1
s183898451,p00208,u018134297,1406303315,C,C,c,Wrong Answer,10,604,371,0/1
s698109936,p00208,u018134297,1406303415,C,C,c,Accepted,10,604,375,1/1
s787707389,p00208,u334031393,1410575475,C,C,c,Accepted,20,612,499,1/1
s300711832,p00208,u731027244,1413950418,C,C,c,Accepted,10,604,326,1/1
s568426862,p00208,u221679506,1434931177,C,C,c,Time Limit Exceeded,20000,592,240,0/1
s957668626,p00208,u221679506,1434931325,C,C,c,Time Limit Exceeded,20000,592,250,0/1
s040426128,p00208,u221679506,1434931647,C,C,c,Time Limit Exceeded,20000,592,252,0/1
s374936077,p00208,u221679506,1434931913,C,C,c,Time Limit Exceeded,20000,592,279,0/1
s531263350,p00208,u651825509,1436267458,C,C,c,Accepted,0,572,220,1/1
s399452380,p00208,u974072558,1445422275,C,C,c,Accepted,0,576,307,1/1
s082816721,p00208,u731027244,1445469067,C,C,c,Accepted,0,572,201,1/1
s010251931,p00208,u334031393,1453447799,C,C,c,Accepted,10,604,311,1/1
s854547221,p00208,u490032117,1453499975,C,C,c,Accepted,0,592,508,1/1
s622624469,p00208,u881668270,1459160655,C,C,c,Accepted,0,620,329,1/1
s308464837,p00208,u376883550,1459209912,C,C,c,Wrong Answer,10,620,483,0/1
s375469020,p00208,u376883550,1459209974,C,C,c,Accepted,10,616,483,1/1
s530422871,p00208,u376883550,1459209998,C,C,c,Accepted,10,620,491,1/1
s681776855,p00208,u192770095,1459230161,C,C,c,Accepted,10,620,331,1/1
s892887716,p00208,u505651850,1479177063,C,C,c,Accepted,10,612,386,1/1
s434234563,p00208,u078042885,1481185946,C,C,c,Accepted,10,620,340,1/1
s131261761,p00208,u048361305,1487724259,C,C,c,Accepted,0,572,263,1/1
s314272909,p00208,u395334793,1488620182,C,C,c,Wrong Answer,0,588,193,0/1
s461614672,p00208,u395334793,1488620246,C,C,c,Wrong Answer,0,588,214,0/1
s610339831,p00208,u395334793,1488620481,C,C,c,Runtime Error,10,8732,207,0/1
s436242898,p00208,u395334793,1488620489,C,C,c,Accepted,0,588,227,1/1
s934951819,p00208,u444407884,1493601462,C,C,c,Accepted,10,572,286,1/1
s963322551,p00208,u847467233,1503004147,C,C,c,Accepted,0,620,374,1/1
s614573931,p00208,u300645821,1262839589,C,C,c,Accepted,0,0,145,
s196534693,p00208,u399107199,1292700390,C,C,c,Accepted,0,0,110,
s125890803,p00208,u399107199,1292700727,C,C,c,Accepted,0,0,89,
s818092354,p00208,u399107199,1292701513,C,C,c,Accepted,0,0,87,
s976113690,p00208,u399107199,1292702171,C,C,c,Accepted,0,0,86,
s687090934,p00208,u703949805,1306335363,C,C,c,Accepted,10,0,385,
s682909743,p00208,u032763525,1314249131,C,C,c,Compile Error,90,0,512,
s819343852,p00208,u032763525,1314250142,C,C,c,Time Limit Exceeded,9990,404,473,
s159604160,p00208,u032763525,1314250195,C,C,c,Time Limit Exceeded,9990,404,475,
s779636292,p00208,u032763525,1314250518,C,C,c,Time Limit Exceeded,9990,404,656,
s526105089,p00208,u648926140,1314250742,C,C,c,Accepted,0,0,534,
s266800724,p00208,u032763525,1314259610,C,C,c,Accepted,0,0,699,
s563306564,p00208,u660774699,1315426428,C,C,c,Compile Error,160,0,241,
s160824240,p00208,u032763525,1321078976,C,C,c,Wrong Answer,10,0,347,
s387487958,p00208,u032763525,1321079166,C,C,c,Accepted,10,0,355,
s357234692,p00208,u009961299,1322277102,C,C,c,Accepted,0,0,504,
s367519351,p00208,u708993917,1324919106,C,C,c,Accepted,0,0,405,
s239322311,p00208,u047988051,1324971543,C,C,c,Accepted,10,0,299,
s963518398,p00208,u047988051,1324971934,C,C,c,Accepted,10,0,273,
s216886034,p00208,u047988051,1325485837,C,C,c,Accepted,10,0,213,
s364239264,p00208,u479246559,1327827447,C,C,c,Accepted,0,0,81,
s213532023,p00208,u399107199,1327852869,C,C,c,WA: Presentation Error,0,0,80,
s256491956,p00208,u777217452,1330082256,C,C,c,Accepted,0,0,416,
s211415999,p00208,u543521645,1333407570,C,C,c,Time Limit Exceeded,9990,408,655,0/1
s843522238,p00208,u543521645,1333408194,C,C,c,Time Limit Exceeded,9990,412,936,0/1
s880647168,p00208,u543521645,1333408356,C,C,c,Accepted,680,408,953,1/1
s199473614,p00208,u822258792,1338893315,C,C,c,Compile Error,0,0,675,0/1
s955096650,p00208,u822258792,1338893537,C,C,c,Wrong Answer,20,408,661,0/1
s221264933,p00208,u822258792,1338916039,C,C,c,Runtime Error,0,0,766,0/1
s948424622,p00208,u822258792,1338916159,C,C,c,Runtime Error,0,0,766,0/1
s613476901,p00208,u822258792,1338916405,C,C,c,Runtime Error,0,0,767,0/1
s071054514,p00208,u822258792,1338916670,C,C,c,Accepted,10,0,672,1/1
s664078417,p00208,u435952407,1345125637,C,C,c,Accepted,10,604,252,1/1
s503658335,p00208,u611853667,1350472291,C,C,c,Accepted,0,588,224,1/1
s008303399,p00208,u300645821,1351318497,C,C,c,Accepted,0,600,140,1/1
s425006593,p00208,u865559128,1352519230,C,C,c,Accepted,0,600,381,1/1
s024395153,p00208,u662697164,1360754322,C,C,c,Accepted,0,600,742,1/1
s827508979,p00208,u560838141,1369920176,C,C,c,Accepted,0,624,343,1/1
s915987437,p00208,u490032117,1369920214,C,C,c,Accepted,10,624,264,1/1
s879578793,p00208,u404295326,1372563548,C,C,c,Time Limit Exceeded,20000,592,402,0/1
s101977917,p00208,u490032117,1372574650,C,C,c,Wrong Answer,10,612,94,0/1
s197905534,p00208,u404295326,1372729625,C,C,c,Wrong Answer,10,620,371,0/1
s208151770,p00208,u404295326,1372729720,C,C,c,Wrong Answer,10,620,372,0/1
s707477455,p00208,u404295326,1372729937,C,C,c,Accepted,0,620,366,1/1
s238646562,p00208,u169951042,1379131193,C,C,c,Time Limit Exceeded,20000,552,407,0/1
s206048918,p00208,u363039534,1380805383,C,C,c,Accepted,0,588,194,1/1
s802250278,p00208,u715881598,1385911278,C,C,c,Accepted,0,620,243,1/1
s601554380,p00208,u266048402,1387361170,C,C,c,Accepted,0,620,448,1/1
s640644416,p00208,u490032117,1398676944,C,C,c,Wrong Answer,0,620,218,0/1
s045709982,p00208,u490032117,1398677128,C,C,c,Accepted,10,620,237,1/1
s129062080,p00208,u615353970,1399303248,C,C,c,Accepted,10,620,193,1/1
s633766710,p00208,u214600613,1399631703,C,C,c,Time Limit Exceeded,8630,8364,1705,0/1
s211633410,p00208,u214600613,1399632523,C,C,c,Time Limit Exceeded,8640,8360,1634,0/1
s316955309,p00208,u214600613,1399635389,C,C,c,Time Limit Exceeded,8650,8364,1645,0/1
s737102700,p00208,u214600613,1399636136,C,C,c,Wrong Answer,10,544,1636,0/1
s435086621,p00208,u214600613,1399636191,C,C,c,Wrong Answer,10,544,1638,0/1
s107694556,p00208,u214600613,1399636237,C,C,c,Time Limit Exceeded,8690,8360,1645,0/1
s684593302,p00208,u214600613,1399636276,C,C,c,Wrong Answer,10,544,1638,0/1
s288552899,p00208,u214600613,1399636650,C,C,c,Runtime Error,70,548,1642,0/1
s977219844,p00208,u214600613,1399636997,C,C,c,Runtime Error,70,556,1642,0/1
s469888397,p00208,u703161091,1399638181,C,C,c,Accepted,10,608,381,1/1
s391506373,p00208,u540201286,1569830065,C,C,c,Accepted,0,2100,380,1/1
s240428046,p00208,u568794317,1569824448,C,C,c,Accepted,0,2040,383,1/1
s533477093,p00208,u775586391,1482787879,Haskell,Haskell,hs,Accepted,110,4076,577,1/1
s605021146,p00208,u133119785,1489827690,Haskell,Haskell,hs,Accepted,80,5516,506,1/1
s183718416,p00208,u758382323,1517423929,Haskell,Haskell,hs,Accepted,60,5468,2475,1/1
s445435425,p00208,u049242937,1526444077,Haskell,Haskell,hs,Accepted,80,4120,489,1/1
s841778886,p00208,u606460153,1531224597,C++,C++,cpp,Accepted,20,3016,585,1/1
s506636344,p00208,u813675766,1531225380,C++,C++14,cpp,Accepted,30,3032,486,1/1
s629807459,p00208,u868447400,1532003184,C++,C++14,cpp,Accepted,660,3232,633,1/1
s366248702,p00208,u621234548,1555928096,C++,C++14,cpp,Accepted,0,2448,1585,1/1
s554320491,p00208,u988213374,1556289089,C++,C++14,cpp,Accepted,20,3176,348,1/1
s857315750,p00208,u923320778,1404292198,C++,C++,cpp,Accepted,60,1212,296,1/1
s255571168,p00208,u875838458,1405829563,C++,C++,cpp,Accepted,100,1200,443,1/1
s475581727,p00208,u813270418,1407416784,C++,C++,cpp,Accepted,40,1200,466,1/1
s495618274,p00208,u108432367,1407763830,C++,C++,cpp,Wrong Answer,40,1160,251,0/1
s889934313,p00208,u108432367,1407763923,C++,C++,cpp,Accepted,40,1160,252,1/1
s205269652,p00208,u282393599,1408280976,C++,C++,cpp,Wrong Answer,0,1156,639,0/1
s297610637,p00208,u282393599,1408281130,C++,C++,cpp,Accepted,30,1156,768,1/1
s175805176,p00208,u332822187,1409037311,C++,C++,cpp,Accepted,50,1216,1227,1/1
s708628796,p00208,u278285028,1409055970,C++,C++,cpp,Accepted,40,1200,333,1/1
s148079262,p00208,u170709923,1411186715,C++,C++,cpp,Wrong Answer,30,1164,218,0/1
s061708804,p00208,u170709923,1411186750,C++,C++,cpp,Accepted,40,1160,220,1/1
s463348224,p00208,u615353970,1412436623,C++,C++,cpp,Accepted,50,1212,738,1/1
s307676504,p00208,u000502998,1413004308,C++,C++,cpp,Accepted,20,1212,372,1/1
s213851206,p00208,u662227160,1413210167,C++,C++,cpp,Accepted,40,1160,400,1/1
s656282363,p00208,u858885710,1413818816,C++,C++,cpp,Accepted,40,1200,342,1/1
s494080075,p00208,u653894695,1415034633,C++,C++,cpp,Accepted,50,1192,461,1/1
s664342231,p00208,u146732447,1415034899,C++,C++,cpp,Accepted,40,1204,362,1/1
s260164117,p00208,u814387366,1415877840,C++,C++,cpp,Accepted,10,1048,580,1/1
s829701998,p00208,u739636574,1415926505,C++,C++,cpp,Compile Error,0,0,320,0/1
s479031300,p00208,u739636574,1415926579,C++,C++,cpp,Compile Error,0,0,321,0/1
s330983944,p00208,u739636574,1415926914,C++,C++,cpp,Compile Error,210,0,326,0/1
s607263510,p00208,u739636574,1415926960,C++,C++,cpp,Accepted,50,1232,344,1/1
s779752878,p00208,u376194616,1416111559,C++,C++,cpp,Time Limit Exceeded,20000,1140,465,0/1
s429774210,p00208,u297043950,1417252902,C++,C++,cpp,Accepted,60,1216,1002,1/1
s760173188,p00208,u703196441,1417254010,C++,C++,cpp,Accepted,40,1224,454,1/1
s259520591,p00208,u765197056,1417798271,C++,C++,cpp,Accepted,120,1212,528,1/1
s834359138,p00208,u819979588,1418112405,C++,C++,cpp,Memory Limit Exceeded,13750,1051616,1039,0/1
s664600184,p00208,u819979588,1418112472,C++,C++,cpp,Runtime Error,0,0,1063,0/1
s981073257,p00208,u118157225,1418115325,C++,C++,cpp,Accepted,30,1188,362,1/1
s286575045,p00208,u682037079,1418117865,C++,C++,cpp,Accepted,50,1208,656,1/1
s255088593,p00208,u819979588,1418118481,C++,C++,cpp,Accepted,40,1204,1366,1/1
s587637480,p00208,u615353970,1418571128,C++,C++,cpp,Compile Error,0,0,233,0/1
s102082773,p00208,u615353970,1418571162,C++,C++,cpp,Wrong Answer,20,1156,232,0/1
s921612544,p00208,u615353970,1418571597,C++,C++,cpp,Accepted,40,1156,263,1/1
s847919698,p00208,u542962065,1418859973,C++,C++,cpp,Accepted,110,1204,1235,1/1
s366323702,p00208,u542962065,1418863766,C++,C++,cpp,Compile Error,0,0,386,0/1
s805271586,p00208,u542962065,1418863792,C++,C++,cpp,Wrong Answer,0,1180,407,0/1
s272896793,p00208,u542962065,1418863899,C++,C++,cpp,Accepted,50,1204,443,1/1
s142265040,p00208,u200250032,1418918524,C++,C++,cpp,Time Limit Exceeded,20000,1192,826,0/1
s290455585,p00208,u891508763,1418923221,C++,C++,cpp,Compile Error,10,0,404,0/1
s131960340,p00208,u891508763,1418923295,C++,C++,cpp,Compile Error,10,0,384,0/1
s968474983,p00208,u891508763,1418923518,C++,C++,cpp,Compile Error,10,0,394,0/1
s714664319,p00208,u891508763,1418923879,C++,C++11,cpp,Time Limit Exceeded,20000,1220,384,0/1
s494345296,p00208,u891508763,1418925350,C++,C++11,cpp,Accepted,30,1160,399,1/1
s145935710,p00208,u937787275,1418925593,C++,C++,cpp,Time Limit Exceeded,20000,1148,681,0/1
s354755256,p00208,u672233061,1419494509,C++,C++,cpp,Accepted,20,1192,2058,1/1
s189854634,p00208,u745328149,1425479784,C++,C++,cpp,Accepted,10,1032,323,1/1
s864982810,p00208,u576398884,1425484266,C++,C++,cpp,Wrong Answer,0,1028,166,0/1
s871957044,p00208,u576398884,1425484335,C++,C++,cpp,Wrong Answer,0,1028,172,0/1
s185988832,p00208,u576398884,1425484348,C++,C++,cpp,Accepted,10,1028,174,1/1
s277220019,p00208,u113716229,1425539567,C++,C++,cpp,Accepted,70,1216,530,1/1
s689225128,p00208,u214600613,1430107407,C++,C++,cpp,Accepted,40,1204,666,1/1
s059505203,p00208,u416039078,1430307417,C++,C++,cpp,Compile Error,0,0,383,0/1
s557055545,p00208,u416039078,1430307453,C++,C++,cpp,Accepted,30,1156,396,1/1
s726314933,p00208,u811434779,1431702595,C++,C++,cpp,Accepted,30,1156,317,1/1
s223502772,p00208,u014979214,1433521393,C++,C++11,cpp,Accepted,20,1160,385,1/1
s425265415,p00208,u645134403,1433667879,C++,C++,cpp,Accepted,30,1160,258,1/1
