submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s021319285,p02819,u816631826,1600753563,C,C (GCC 9.2.1),c,Accepted,5,1728,271,
s817891516,p02819,u825653623,1600753517,C,C (GCC 9.2.1),c,Compile Error,,,269,
s497441203,p02819,u825653623,1600753381,C,C (GCC 9.2.1),c,Wrong Answer,6,1692,354,
s935466242,p02819,u825653623,1600753325,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1732,347,
s245658842,p02819,u089230684,1600753070,C,C (GCC 9.2.1),c,Time Limit Exceeded,2205,1712,344,
s170802091,p02819,u018679195,1600752934,C++,C++ (GCC 9.2.1),cpp,Accepted,6,2112,343,
s511565399,p02819,u018679195,1600752606,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,383,
s617527820,p02819,u236627298,1600752593,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,383,
s118251857,p02819,u236627298,1600752454,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3688,360,
s798615997,p02819,u863370423,1600752356,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,3648,360,
s882866404,p02819,u863370423,1600752329,C,C (GCC 9.2.1),c,Accepted,5,1736,357,
s377468423,p02819,u089230684,1600751229,C,C (GCC 9.2.1),c,Accepted,4,2144,401,
s987489675,p02819,u353919145,1600750522,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3624,444,
s669761285,p02819,u353919145,1600750464,C,C (GCC 9.2.1),c,Accepted,13,1728,317,
s832961699,p02819,u863370423,1600750390,C,C (GCC 9.2.1),c,Accepted,5,1732,258,
s270844109,p02819,u277114826,1600750382,C++,C++ (GCC 9.2.1),cpp,Accepted,28,12064,833,
s073121080,p02819,u863370423,1600750131,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3536,384,
s849312668,p02819,u353919145,1600749805,C,C (GCC 9.2.1),c,Accepted,5,2136,284,
s478886811,p02819,u089230684,1600749488,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3560,536,
s143708251,p02819,u353919145,1600749250,C++,C++ (GCC 9.2.1),cpp,Accepted,26,11448,857,
s368272171,p02819,u089230684,1600749103,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,859,
s402462299,p02819,u816631826,1600748934,C,C (GCC 9.2.1),c,Wrong Answer,5,2152,286,
s732907187,p02819,u353919145,1600748903,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3704,312,
s828024341,p02819,u816631826,1600748606,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3564,425,
s192506480,p02819,u089230684,1600748449,C++,C++ (GCC 9.2.1),cpp,Accepted,4,3644,557,
s481103879,p02819,u121708600,1600747916,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3660,1051,
s914327801,p02819,u353919145,1600747486,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3624,574,
s539048973,p02819,u089230684,1600747443,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,574,
s109823341,p02819,u089230684,1600747223,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,387,
s828963300,p02819,u863370423,1600747157,C++,C++ (GCC 9.2.1),cpp,Accepted,13,4284,896,
s899152250,p02819,u863370423,1600747097,C,C (GCC 9.2.1),c,Accepted,5,1736,230,
s030928552,p02819,u353919145,1600747032,C++,C++ (GCC 9.2.1),cpp,Accepted,19,3628,323,
s481825534,p02819,u353919145,1600746754,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3744,464,
s688416081,p02819,u863370423,1600746364,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,481,
s529168765,p02819,u089230684,1600746087,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3632,265,
s679906344,p02819,u830745382,1600733645,C++,C++ (GCC 9.2.1),cpp,Accepted,16,3948,314,
s113706865,p02819,u048281009,1600729391,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3736,471,
s132940366,p02819,u048281009,1600729178,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,3744,435,
s796765514,p02819,u212502386,1600717560,Python,PyPy3 (7.3.0),py,Accepted,276,78756,225,
s975152946,p02819,u212502386,1600717397,Python,PyPy3 (7.3.0),py,Wrong Answer,65,63028,227,
s220783366,p02819,u556594202,1600714634,Python,Python (3.8.2),py,Accepted,26,9284,244,
s923598532,p02819,u556358547,1600671494,Python,PyPy3 (7.3.0),py,Accepted,63,62880,812,
s767741053,p02819,u517092371,1600663974,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3620,262,
s997155192,p02819,u209561309,1600662187,Python,Python (3.8.2),py,Wrong Answer,26,9000,275,
s908941030,p02819,u209561309,1600661797,Python,Python (3.8.2),py,Wrong Answer,29,9072,273,
s906379296,p02819,u816631826,1600650492,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,435,
s556914581,p02819,u816631826,1600650432,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3384,463,
s858007080,p02819,u475189661,1600637169,Python,Python (3.8.2),py,Accepted,28,9180,265,
s190925602,p02819,u834832056,1600631121,Python,Python (3.8.2),py,Accepted,35,9100,236,
s602715553,p02819,u253479302,1600628419,Python,PyPy3 (7.3.0),py,Accepted,795,69092,359,
s381360887,p02819,u253479302,1600628358,Python,Python (3.8.2),py,Time Limit Exceeded,2206,9300,359,
s807515723,p02819,u363550661,1600617127,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3652,585,
s444409199,p02819,u208768692,1600606916,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3668,683,
s880199492,p02819,u132602393,1600593761,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3652,3531,
s006731209,p02819,u533258444,1600560671,Go,Go (1.14.1),go,Accepted,18,5844,1355,
s472443161,p02819,u986254798,1600556386,Python,Python (3.8.2),py,Accepted,29,9128,223,
s658088192,p02819,u836004075,1600548046,Python,Python (3.8.2),py,Accepted,30,9340,350,
s096140019,p02819,u909017535,1600543683,Julia,Julia (1.4.0),jl,Accepted,208,158276,357,
s261150275,p02819,u909017535,1600543607,Julia,Julia (1.4.0),jl,Wrong Answer,262,158124,327,
s363127454,p02819,u884476319,1600538661,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3692,2238,
s579762089,p02819,u745514010,1600536184,Python,Python (3.8.2),py,Accepted,59,10028,294,
s780280212,p02819,u931394483,1600508155,Python,Python (3.8.2),py,Accepted,28,9388,383,
s383791402,p02819,u562935282,1600502363,C++,C++ (GCC 9.2.1),cpp,Accepted,14,3756,588,
s343175194,p02819,u004535715,1600496706,C++,C++ (GCC 9.2.1),cpp,Runtime Error,109,3632,838,
s166788416,p02819,u004535715,1600495663,C++,C++ (GCC 9.2.1),cpp,Runtime Error,107,3604,647,
s811763964,p02819,u004535715,1600495308,C++,C++ (GCC 9.2.1),cpp,Runtime Error,111,3676,543,
s037355240,p02819,u654470292,1600487695,Python,PyPy3 (7.3.0),py,Accepted,81,69464,657,
s957894842,p02819,u654470292,1600487666,Python,PyPy3 (7.3.0),py,Wrong Answer,76,69592,659,
s178270500,p02819,u183509493,1600487112,Python,Python (3.8.2),py,Accepted,25,9044,388,
s508895886,p02819,u539969758,1600487083,Python,Python (3.8.2),py,Runtime Error,35,9444,287,
s123699450,p02819,u539969758,1600487038,Python,Python (3.8.2),py,Runtime Error,29,9620,273,
s614445618,p02819,u183509493,1600487036,Python,Python (3.8.2),py,Runtime Error,21,8876,379,
s167806262,p02819,u456173040,1600487027,Python,Python (3.8.2),py,Runtime Error,32,9568,287,
s861501782,p02819,u539969758,1600487020,Python,Python (3.8.2),py,Runtime Error,31,9476,280,
s748113665,p02819,u456173040,1600486997,Kotlin,Kotlin (1.3.71),kt,Compile Error,,,287,
s546426030,p02819,u183509493,1600486947,Python,Python (3.8.2),py,Runtime Error,29,9328,333,
s274972955,p02819,u183509493,1600486913,Python,Python (3.8.2),py,Wrong Answer,30,9180,315,
s532168997,p02819,u183509493,1600486778,Python,Python (3.8.2),py,Accepted,28,9400,391,
s388083155,p02819,u183509493,1600483768,Python,Python (3.8.2),py,Accepted,60,10452,248,
s273231778,p02819,u190167135,1600483512,Python,Python (3.8.2),py,Accepted,104,10200,269,
s590758686,p02819,u047979038,1600483083,Python,Python (3.8.2),py,Runtime Error,29,9500,265,
s944919796,p02819,u047979038,1600483003,Python,Python (3.8.2),py,Runtime Error,34,9316,231,
s506121219,p02819,u902409225,1600480426,Go,Go (1.14.1),go,Accepted,5,1772,222,
s953718113,p02819,u902409225,1600480181,Go,Go (1.14.1),go,Accepted,5,1880,349,
s816323629,p02819,u183509493,1600479882,Java,Java (OpenJDK 11.0.6),java,Accepted,125,43532,9022,
s906923597,p02819,u518064858,1600479518,Python,PyPy3 (7.3.0),py,Accepted,607,73340,278,
s103143977,p02819,u456173040,1600479358,Kotlin,Kotlin (1.3.71),kt,Accepted,98,34584,296,
s147891292,p02819,u218838821,1600478649,Python,Python (3.8.2),py,Accepted,44,9128,207,
s514535400,p02819,u539969758,1600478132,Python,Python (3.8.2),py,Accepted,1391,52460,560,
s200530745,p02819,u902576227,1600478045,Rust,Rust (1.42.0),rs,Accepted,6,2164,452,
s868888161,p02819,u607741489,1600477785,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3904,57475,
s173547891,p02819,u275995683,1600476610,C++,C++ (GCC 9.2.1),cpp,Accepted,21,7804,1905,
s546414281,p02819,u709962072,1600466559,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3640,479,
s514477760,p02819,u189231322,1600455182,C++,C++ (GCC 9.2.1),cpp,Accepted,20,7424,5038,
s945283281,p02819,u827651214,1600454293,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,318,
s135711876,p02819,u816631826,1600430663,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,1480,379,
s892756640,p02819,u277394423,1600399822,C++,C++ (GCC 9.2.1),cpp,Accepted,10,4588,1452,
s557449236,p02819,u427231601,1600391094,Python,Python (3.8.2),py,Accepted,24,9248,249,
s459638940,p02819,u427231601,1600390929,Python,Python (3.8.2),py,Runtime Error,27,8848,244,
s592118720,p02819,u682413606,1600390519,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,428,
s521354750,p02819,u163072432,1600381095,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3612,339,
s317763632,p02819,u163072432,1600380933,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,3604,289,
s224845209,p02819,u664215235,1600379268,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3668,673,
s916710577,p02819,u241581706,1600368876,C++,C++ (GCC 9.2.1),cpp,Accepted,18,3632,498,
s826793470,p02819,u985625318,1600366503,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3628,582,
s226939104,p02819,u985625318,1600366277,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3680,482,
s767628652,p02819,u507456172,1600357150,Python,Python (3.8.2),py,Accepted,28,9164,235,
s800044508,p02819,u365156087,1600354119,Python,Python (3.8.2),py,Accepted,37,9068,155,
s375640156,p02819,u762523240,1600353208,Python,Python (3.8.2),py,Accepted,47,9796,194,
s215892437,p02819,u927463074,1600350824,C++,C++ (GCC 9.2.1),cpp,Accepted,21,7208,349,
s329805108,p02819,u094161982,1600318427,C++,C++ (Clang 10.0.0),cpp,Accepted,6,3152,995,
s776158642,p02819,u332258971,1600314875,C++,C++ (GCC 9.2.1),cpp,Accepted,21,4420,1569,
s030208102,p02819,u344030307,1600307155,Python,Python (3.8.2),py,Accepted,29,9152,271,
s785026799,p02819,u141362914,1600304566,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3752,1321,
s310851672,p02819,u886956383,1600301426,Rust,Rust (1.42.0),rs,Accepted,7,2132,1730,
s332238109,p02819,u886956383,1600299270,Rust,Rust (1.42.0),rs,Accepted,6,2128,1730,
s009886525,p02819,u148981246,1600295925,Python,Python (3.8.2),py,Accepted,30,8808,365,
s687108163,p02819,u148981246,1600295175,Python,Python (3.8.2),py,Wrong Answer,28,9060,351,
s539278565,p02819,u148981246,1600294888,Python,Python (3.8.2),py,Time Limit Exceeded,2205,9100,370,
s596789863,p02819,u929687758,1600294159,C,C (GCC 9.2.1),c,Wrong Answer,4,1672,271,
s402903043,p02819,u089230684,1600289023,C++,C++ (GCC 9.2.1),cpp,Accepted,72,13380,725,
s649153863,p02819,u297179467,1600268032,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,689,
s340224938,p02819,u719852318,1600267375,C++,C++ (GCC 9.2.1),cpp,Accepted,56,22648,1160,
s782130065,p02819,u863370423,1600234024,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,378,
s886741724,p02819,u009287044,1600231100,Java,Java (OpenJDK 11.0.6),java,Accepted,150,43488,4663,
s527653951,p02819,u018679195,1600230128,C++,C++ (GCC 9.2.1),cpp,Accepted,9,4032,1382,
s474208154,p02819,u868348729,1600230109,C++,C++ (GCC 9.2.1),cpp,Accepted,8,4000,1382,
s883519512,p02819,u863370423,1600229803,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,8,4060,1394,
s251650145,p02819,u863370423,1600229341,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,10,4044,1391,
s692050753,p02819,u868348729,1600227727,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,9,4072,1391,
s936396249,p02819,u089230684,1600227442,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,12,4040,1380,
s750273793,p02819,u345981182,1600225904,C++,C++ (Clang 10.0.0),cpp,Accepted,7,3168,640,
s205299807,p02819,u353919145,1600224740,C++,C++ (GCC 9.2.1),cpp,Accepted,12,4740,553,
s040095686,p02819,u495692658,1600222810,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3720,592,
s015412245,p02819,u713178565,1600217216,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3636,485,
s826455272,p02819,u010415482,1600216026,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3516,575,
s671653110,p02819,u713178565,1600215365,C++,C++ (GCC 9.2.1),cpp,Accepted,11,3768,707,
s073587686,p02819,u469315559,1600215118,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3548,349,
s022092370,p02819,u804446596,1600214170,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3644,975,
s487937736,p02819,u811966709,1600211254,C++,C++ (GCC 9.2.1),cpp,Accepted,1214,81748,1270,
s657910710,p02819,u811966709,1600211114,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,777,81740,1264,
s298262514,p02819,u811966709,1600210290,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3652,1248,
s734380947,p02819,u555587832,1600197709,Python,Python (3.8.2),py,Accepted,26,9320,231,
s510619944,p02819,u650697005,1600194742,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3668,330,
s458145113,p02819,u630211216,1600191853,Python,Python (3.8.2),py,Accepted,109,10560,231,
s265940766,p02819,u418149936,1600188758,Python,Python (3.8.2),py,Accepted,46,9112,305,
s059094128,p02819,u418149936,1600188451,Python,Python (3.8.2),py,Wrong Answer,39,9176,239,
s880759565,p02819,u199441105,1600185318,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3652,461,
s912286312,p02819,u199441105,1600184966,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3680,497,
s904847497,p02819,u301302814,1600182153,Python,Python (3.8.2),py,Accepted,29,9164,383,
s244949306,p02819,u301302814,1600181922,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3656,453,
s057270675,p02819,u863370423,1600177089,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,571,
s447941200,p02819,u117944057,1600174958,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3592,273,
s471906662,p02819,u208133431,1600174944,Python,PyPy3 (7.3.0),py,Accepted,380,80304,282,
s362040406,p02819,u353919145,1600171340,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3832,329,
s472215886,p02819,u716895502,1600165188,C++,C++ (GCC 9.2.1),cpp,Accepted,11,5864,1014,
s914610729,p02819,u816631826,1600159133,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3624,357,
s476351421,p02819,u816631826,1600148693,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,387,
s721704888,p02819,u736479342,1600145156,Python,Python (3.8.2),py,Accepted,43,9160,97,
s332756475,p02819,u018679195,1600142136,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3636,314,
s279605899,p02819,u089230684,1600142104,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3648,306,
s655689715,p02819,u558528117,1600141695,Rust,Rust (1.42.0),rs,Accepted,10,2208,990,
s912874797,p02819,u624076058,1600134696,C++,C++ (GCC 9.2.1),cpp,Accepted,24,7544,700,
s669227454,p02819,u125269142,1600134576,Python,Python (3.8.2),py,Accepted,31,9344,287,
s588857775,p02819,u343235528,1600110679,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,6,3644,392,
s583074598,p02819,u343235528,1600110501,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,15,3544,437,
s013129201,p02819,u089230684,1600107171,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3724,880,
s213233934,p02819,u416758623,1600105758,C++,C++ (GCC 9.2.1),cpp,Accepted,12,3616,725,
s639734611,p02819,u863370423,1600104892,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3820,595,
s192770121,p02819,u239091426,1600104873,Python,Python (3.8.2),py,Accepted,28,9276,145,
s526060055,p02819,u030820165,1600103913,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3608,446,
s519884505,p02819,u131881594,1600103804,Python,Python (3.8.2),py,Accepted,65,10624,210,
s973539032,p02819,u089230684,1600074681,C++,C++ (GCC 9.2.1),cpp,Accepted,23,3628,287,
s782334827,p02819,u863370423,1600072608,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,587,
s596043541,p02819,u089230684,1600055366,C++,C++ (GCC 9.2.1),cpp,Accepted,10,4528,379,
s186225887,p02819,u475280305,1600049810,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3604,608,
s483860472,p02819,u051174463,1600044185,Python,Python (3.8.2),py,Accepted,33,9152,195,
s739646799,p02819,u051174463,1600044023,Python,Python (3.8.2),py,Wrong Answer,26,9376,253,
s177057563,p02819,u051174463,1600043900,Python,Python (3.8.2),py,Wrong Answer,30,9372,221,
s173321309,p02819,u749491107,1600043138,Python,Python (3.8.2),py,Accepted,37,9184,291,
s469919398,p02819,u919209605,1600041957,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3632,664,
s882393339,p02819,u244836567,1600038456,Python,Python (3.8.2),py,Runtime Error,25,9176,112,
s104883947,p02819,u128666468,1600035918,C++,C++ (GCC 9.2.1),cpp,Accepted,46,20472,2391,
s264690789,p02819,u478462004,1600028372,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3692,894,
s520814521,p02819,u089925107,1600020262,Python,Python (3.8.2),py,Accepted,30,9376,236,
s943283968,p02819,u089925107,1600020121,Python,Python (3.8.2),py,Wrong Answer,32,9408,190,
s759256897,p02819,u280728543,1600015745,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3680,432,
s706736553,p02819,u878654696,1600001414,Lua,Lua (LuaJIT 2.1.0),lua,Accepted,32,10868,252,
s071390331,p02819,u816631826,1599993179,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3828,970,
s630350267,p02819,u863370423,1599992992,C++,C++ (Clang 10.0.0),cpp,Accepted,12,3164,254,
s177455227,p02819,u274201725,1599977016,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3636,882,
s394470530,p02819,u675269406,1599969622,Python,Python (3.8.2),py,Accepted,31,9140,174,
s928187040,p02819,u651409191,1599965526,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3628,334,
s063251156,p02819,u608178601,1599964461,Python,Python (3.8.2),py,Accepted,28,9324,271,
s252349102,p02819,u608178601,1599964145,Python,Python (3.8.2),py,Wrong Answer,28,9372,233,
s379793143,p02819,u339558464,1599961805,C++,C++ (GCC 9.2.1),cpp,Accepted,15,3620,2060,
s289327613,p02819,u089230684,1599960583,C++,C++ (GCC 9.2.1),cpp,Accepted,21,11436,1018,
s971117095,p02819,u971811058,1599959020,Python,Python (3.8.2),py,Accepted,33,9488,663,
s989758092,p02819,u971811058,1599958998,C++,C++ (GCC 9.2.1),cpp,Compile Error,,,663,
s186681502,p02819,u249648515,1599958430,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3596,763,
s515170076,p02819,u249648515,1599958299,C++,C++ (GCC 9.2.1),cpp,Time Limit Exceeded,2205,3356,773,
s646326268,p02819,u971811058,1599957231,C++,C++ (GCC 9.2.1),cpp,Accepted,19,5560,666,
s424279214,p02819,u139614630,1599956085,Python,Python (3.8.2),py,Accepted,132,27292,498,
s436064340,p02819,u139614630,1599956007,Python,Python (3.8.2),py,Accepted,122,27432,498,
s399742274,p02819,u491376630,1599953415,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3600,288,
s724427731,p02819,u458229572,1599953261,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3576,937,
s276802777,p02819,u514896542,1599951521,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3592,808,
s396031928,p02819,u806320475,1599951189,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3688,689,
s792958242,p02819,u514896542,1599950971,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3648,750,
s487839737,p02819,u416758623,1599944800,C++,C++ (GCC 9.2.1),cpp,Accepted,21,3976,846,
s630247298,p02819,u651197500,1599938896,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3644,541,
s072299501,p02819,u732854336,1599938820,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3620,679,
s455664423,p02819,u400281904,1599936560,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3632,1623,
s620535055,p02819,u478918022,1599935231,C++,C++ (GCC 9.2.1),cpp,Accepted,8,4040,316,
s747986754,p02819,u290006620,1599935150,C++,C++ (GCC 9.2.1),cpp,Accepted,17,3584,645,
s775891460,p02819,u762744215,1599930864,C++,C++ (GCC 9.2.1),cpp,Accepted,18,8972,2075,
s889225218,p02819,u762744215,1599930562,C++,C++ (GCC 9.2.1),cpp,Runtime Error,110,8124,2068,
s577084824,p02819,u207799478,1599927587,D,D (DMD 2.091.0),d,Accepted,10,3620,746,
s518583067,p02819,u318661636,1599926210,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3616,534,
s785396141,p02819,u318661636,1599926147,C++,C++ (GCC 9.2.1),cpp,Wrong Answer,5,3608,520,
s410157807,p02819,u725680599,1599926146,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3568,789,
s786064664,p02819,u863397945,1599922421,Python,Python (3.8.2),py,Accepted,29,9296,600,
s889655174,p02819,u916002037,1599899806,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3576,430,
s524790770,p02819,u356175845,1599893176,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3660,433,
s928077635,p02819,u188486233,1599892232,C++,C++ (GCC 9.2.1),cpp,Accepted,7,3612,382,
s274371944,p02819,u090657567,1599879623,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3944,629,
s018432253,p02819,u151855078,1599874375,C++,C++ (GCC 9.2.1),cpp,Accepted,9,4148,555,
s352229785,p02819,u909728445,1599864384,C++,C++ (GCC 9.2.1),cpp,Accepted,7,4064,298,
s155363918,p02819,u552502395,1599863307,Java,Java (OpenJDK 1.8.0),java,Accepted,124,28748,875,
s904886102,p02819,u764735554,1599855939,C++,C++ (GCC 9.2.1),cpp,Accepted,5,3616,331,
s229768485,p02819,u243535639,1599855605,Python,PyPy3 (7.3.0),py,Accepted,67,62820,398,
s459418759,p02819,u904331908,1599852188,Python,Python (3.8.2),py,Accepted,30,9152,182,
s872474905,p02819,u911856499,1599798357,Python,Python (3.8.2),py,Accepted,40,9312,231,
s656082446,p02819,u642384509,1599781127,C++,C++ (GCC 9.2.1),cpp,Accepted,10,3576,434,
s143354218,p02819,u870575557,1599776588,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3640,401,
s008840301,p02819,u913444337,1599770257,Ruby,Ruby (2.7.1),rb,Accepted,68,14452,99,
s937904451,p02819,u367958900,1599762493,C++,C++ (GCC 9.2.1),cpp,Accepted,9,3592,325,
s150225170,p02819,u227075267,1599761356,C,C (GCC 9.2.1),c,Accepted,4,1688,321,
s386676895,p02819,u862192359,1599749188,JavaScript,JavaScript (Node.js 12.16.1),js,Accepted,64,29672,828,
s877888341,p02819,u043589043,1599735134,C++,C++ (GCC 9.2.1),cpp,Accepted,6,3644,293,
s101028491,p02819,u423778821,1599709307,C++,C++ (GCC 9.2.1),cpp,Accepted,8,3628,2144,
s271974681,p02819,u924828749,1599707965,Python,Python (3.8.2),py,Accepted,29,9100,194,
s048889045,p02819,u924828749,1599707903,Python,Python (3.8.2),py,Runtime Error,24,9060,192,
