submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s937309073,p02317,u262994246,1589286055,C#,C#,cs,Accepted,110,20576,1156,30/30
s369014382,p02317,u820370714,1589262817,C#,C#,cs,Accepted,80,24260,1800,30/30
s951659058,p02317,u235485197,1588435341,C#,C#,cs,Accepted,90,22720,2477,30/30
s761258318,p02317,u714245551,1588134696,C#,C#,cs,Accepted,70,20776,7738,30/30
s181107906,p02317,u747666823,1587024618,C#,C#,cs,Accepted,100,27244,7079,30/30
s372685942,p02317,u328057732,1572098169,C#,C#,cs,Accepted,110,22088,3039,30/30
s524146472,p02317,u543807159,1566912004,C#,C#,cs,Accepted,100,23952,1269,30/30
s229338662,p02317,u204409482,1563687577,C#,C#,cs,Accepted,110,23112,1094,30/30
s767580071,p02317,u736331994,1563089150,C#,C#,cs,Accepted,80,22344,2745,30/30
s122878219,p02317,u118659820,1560762720,C#,C#,cs,Accepted,90,23124,1833,30/30
s120453631,p02317,u444200477,1552810653,C#,C#,cs,Accepted,180,39220,2017,30/30
s109050109,p02317,u573185437,1533123529,C#,C#,cs,Accepted,230,25016,1184,30/30
s288109537,p02317,u269755437,1533052465,C#,C#,cs,Accepted,90,20292,2035,30/30
s980885829,p02317,u497503269,1597561865,Scala,Scala,scala,Accepted,760,140900,799,30/30
s956436245,p02317,u965637498,1594811826,Scala,Scala,scala,Accepted,770,139480,849,30/30
s446685348,p02317,u809138450,1479992284,OCaml,OCaml,ml,Accepted,10,5288,568,30/30
s096165037,p02317,u809138450,1479992298,OCaml,OCaml,ml,Accepted,10,5236,568,30/30
s773358989,p02317,u809138450,1501736814,OCaml,OCaml,ml,Accepted,10,5280,512,30/30
s078456316,p02317,u809138450,1501736823,OCaml,OCaml,ml,Accepted,10,5280,512,30/30
s684701659,p02317,u809138450,1501737122,OCaml,OCaml,ml,Accepted,10,5232,511,30/30
s882014548,p02317,u809138450,1501744112,OCaml,OCaml,ml,Wrong Answer,0,2332,576,10/30
s377573265,p02317,u809138450,1501744319,OCaml,OCaml,ml,Accepted,10,5228,601,30/30
s338163310,p02317,u809138450,1501744464,OCaml,OCaml,ml,Accepted,10,5280,556,30/30
s651907032,p02317,u827214117,1589210899,OCaml,OCaml,ml,Accepted,50,13144,1351,30/30
s570717695,p02317,u796112608,1532049366,Java,JAVA,java,Wrong Answer,60,26232,471,10/30
s824528331,p02317,u796112608,1532049515,Java,JAVA,java,Time Limit Exceeded,4230,71104,546,23/30
s882169871,p02317,u796112608,1532049615,Java,JAVA,java,Time Limit Exceeded,4210,67816,477,23/30
s501876689,p02317,u721279180,1545919656,Java,JAVA,java,Wrong Answer,30,24328,1452,9/30
s756219307,p02317,u663807940,1546005370,Java,JAVA,java,Accepted,70,27184,2933,30/30
s296125911,p02317,u473115569,1556072781,Java,JAVA,java,Wrong Answer,50,26088,463,1/30
s868772862,p02317,u473115569,1556072915,Java,JAVA,java,Wrong Answer,60,26368,503,10/30
s387589797,p02317,u631296991,1409332236,Java,JAVA,java,Time Limit Exceeded,18320,68424,1218,23/30
s637648680,p02317,u631296991,1409332745,Java,JAVA,java,Time Limit Exceeded,16690,68460,1134,23/30
s283379769,p02317,u631296991,1409332880,Java,JAVA,java,Time Limit Exceeded,16680,68368,948,23/30
s061535943,p02317,u631296991,1409335228,Java,JAVA,java,Time Limit Exceeded,16760,68464,996,23/30
s996686381,p02317,u631296991,1409338882,Java,JAVA,java,Wrong Answer,40,17164,939,0/30
s073019253,p02317,u631296991,1409578702,Java,JAVA,java,Time Limit Exceeded,19300,68444,1014,23/30
s091369605,p02317,u631296991,1409862594,Java,JAVA,java,Runtime Error,50,17196,864,3/30
s065521210,p02317,u631296991,1409862860,Java,JAVA,java,Time Limit Exceeded,5560,68476,868,28/30
s534707558,p02317,u631296991,1409863180,Java,JAVA,java,Time Limit Exceeded,3170,64944,687,28/30
s750910300,p02317,u631296991,1409864999,Java,JAVA,java,Accepted,380,66388,722,30/30
s928685603,p02317,u631296991,1409865826,Java,JAVA,java,Accepted,380,66068,792,30/30
s604194858,p02317,u631296991,1409873664,Java,JAVA,java,Accepted,370,64264,777,30/30
s663067693,p02317,u368083894,1415524847,Java,JAVA,java,Wrong Answer,40,17008,617,10/30
s991601758,p02317,u368083894,1415524956,Java,JAVA,java,Time Limit Exceeded,5370,28748,607,22/30
s173270758,p02317,u368083894,1415554113,Java,JAVA,java,Wrong Answer,40,17000,695,3/30
s986133937,p02317,u368083894,1415554633,Java,JAVA,java,Accepted,140,31524,664,30/30
s624559439,p02317,u368083894,1415554815,Java,JAVA,java,Accepted,140,31540,666,30/30
s542995943,p02317,u436688998,1434337254,Java,JAVA,java,Compile Error,20,0,992,0/30
s487130300,p02317,u436688998,1434337269,Java,JAVA,java,Wrong Answer,50,17168,1044,1/30
s030401082,p02317,u436688998,1434337304,Java,JAVA,java,Accepted,370,64208,1043,30/30
s787183479,p02317,u527059277,1435718707,Java,JAVA,java,Time Limit Exceeded,15430,103652,747,23/30
s692675286,p02317,u722784748,1436253471,Java,JAVA,java,Accepted,370,64108,828,30/30
s168268093,p02317,u211138527,1439736646,Java,JAVA,java,Wrong Answer,40,16928,693,0/30
s811410908,p02317,u211138527,1439736763,Java,JAVA,java,Wrong Answer,30,16912,737,0/30
s578503360,p02317,u211138527,1439736774,Java,JAVA,java,Time Limit Exceeded,6710,29168,735,22/30
s814962504,p02317,u211138527,1439739537,Java,JAVA,java,Compile Error,0,0,770,0/30
s943117099,p02317,u211138527,1439739563,Java,JAVA,java,Compile Error,0,0,771,0/30
s694779732,p02317,u211138527,1439739607,Java,JAVA,java,Accepted,160,31708,776,30/30
s191565597,p02317,u211138527,1444058302,Java,JAVA,java,Compile Error,17150,0,3441,0/30
s686444812,p02317,u211138527,1444058337,Java,JAVA,java,Wrong Answer,30,24196,3448,0/30
s343424268,p02317,u211138527,1444058462,Java,JAVA,java,Runtime Error,0,0,3446,0/30
s973348990,p02317,u211138527,1444058782,Java,JAVA,java,Wrong Answer,30,23996,924,0/30
s408275422,p02317,u211138527,1444058866,Java,JAVA,java,Wrong Answer,30,24220,924,0/30
s139812738,p02317,u211138527,1444059497,Java,JAVA,java,Accepted,80,26404,3488,30/30
s514673233,p02317,u760351030,1446292899,Java,JAVA,java,Time Limit Exceeded,13920,68468,555,23/30
s271249328,p02317,u760351030,1446294292,Java,JAVA,java,Accepted,440,70852,817,30/30
s881594994,p02317,u860843819,1446418542,Java,JAVA,java,Wrong Answer,60,26152,525,0/30
s745949399,p02317,u860843819,1446418683,Java,JAVA,java,Wrong Answer,60,26020,525,0/30
s244405648,p02317,u860843819,1446418931,Java,JAVA,java,Wrong Answer,70,26048,522,0/30
s156021632,p02317,u860843819,1446419006,Java,JAVA,java,Wrong Answer,60,25884,522,0/30
s386112816,p02317,u860843819,1446419168,Java,JAVA,java,Wrong Answer,60,25928,522,0/30
s252789732,p02317,u860843819,1446419349,Java,JAVA,java,Wrong Answer,60,25948,522,0/30
s182604328,p02317,u685815919,1452348636,Java,JAVA,java,Wrong Answer,70,24332,2666,10/30
s000378878,p02317,u685815919,1452349407,Java,JAVA,java,Accepted,220,91592,2528,30/30
s013600672,p02317,u685815919,1452349430,Java,JAVA,java,Accepted,230,67504,2528,30/30
s782819109,p02317,u576153335,1458147036,Java,JAVA,java,Wrong Answer,80,26224,1037,11/30
s479689198,p02317,u576153335,1458147594,Java,JAVA,java,Accepted,430,70100,1098,30/30
s249511525,p02317,u052828576,1459212243,Java,JAVA,java,Wrong Answer,50,24268,2358,2/30
s222595448,p02317,u052828576,1459212340,Java,JAVA,java,Time Limit Exceeded,3320,26060,2374,22/30
s200009514,p02317,u052828576,1459212657,Java,JAVA,java,Time Limit Exceeded,7390,26164,2429,28/30
s041683036,p02317,u052828576,1459214300,Java,JAVA,java,Accepted,80,26288,2458,30/30
s675270949,p02317,u377778881,1459508025,Java,JAVA,java,Wrong Answer,50,26204,785,3/30
s763419478,p02317,u377778881,1459508129,Java,JAVA,java,Time Limit Exceeded,14350,111736,785,23/30
s174428310,p02317,u377778881,1459510344,Java,JAVA,java,Accepted,480,117404,1049,30/30
s266209708,p02317,u339772718,1462886744,Java,JAVA,java,Wrong Answer,60,26344,500,5/30
s777483383,p02317,u339772718,1462886861,Java,JAVA,java,Wrong Answer,60,26292,469,7/30
s575936313,p02317,u339772718,1462887009,Java,JAVA,java,Time Limit Exceeded,12810,69244,469,23/30
s206346558,p02317,u323357326,1464482227,Java,JAVA,java,Wrong Answer,70,26260,924,10/30
s393673728,p02317,u323357326,1464483147,Java,JAVA,java,Wrong Answer,70,26228,923,10/30
s559842553,p02317,u323357326,1464484079,Java,JAVA,java,Wrong Answer,70,26320,1059,10/30
s140215585,p02317,u323357326,1464484623,Java,JAVA,java,Accepted,450,70696,1123,30/30
s166086271,p02317,u507118101,1464570049,Java,JAVA,java,Time Limit Exceeded,13830,41044,1817,23/30
s724771179,p02317,u507118101,1464600955,Java,JAVA,java,Wrong Answer,40,24272,2126,2/30
s945659850,p02317,u507118101,1464619337,Java,JAVA,java,Time Limit Exceeded,20000,24332,2122,2/30
s937103195,p02317,u507118101,1464619908,Java,JAVA,java,Accepted,120,42136,2073,30/30
s368857560,p02317,u527059277,1465800659,Java,JAVA,java,Accepted,410,113780,905,30/30
s281497356,p02317,u517313267,1466665291,Java,JAVA,java,Wrong Answer,40,24400,3924,10/30
s592273431,p02317,u517313267,1466667432,Java,JAVA,java,Wrong Answer,40,24388,3963,11/30
s251086676,p02317,u517313267,1466667490,Java,JAVA,java,Time Limit Exceeded,18420,30256,3983,28/30
s791569698,p02317,u517313267,1466672036,Java,JAVA,java,Time Limit Exceeded,20000,25828,4198,10/30
s168898174,p02317,u517313267,1466672518,Java,JAVA,java,Accepted,130,30568,4273,30/30
s855933107,p02317,u083285064,1466747522,Java,JAVA,java,Compile Error,40,0,983,0/30
s641101234,p02317,u083285064,1466747531,Java,JAVA,java,Accepted,420,70432,959,30/30
s038478812,p02317,u812678274,1467365225,Java,JAVA,java,Wrong Answer,40,24480,3723,10/30
s264161789,p02317,u812678274,1467367520,Java,JAVA,java,Wrong Answer,30,24488,3867,2/30
s475241263,p02317,u812678274,1467367619,Java,JAVA,java,Time Limit Exceeded,12990,26112,4182,23/30
s130686981,p02317,u812678274,1467367749,Java,JAVA,java,Time Limit Exceeded,13790,26512,4107,23/30
s471294694,p02317,u812678274,1467368302,Java,JAVA,java,Accepted,60,26028,4050,30/30
s033473593,p02317,u593467981,1467854755,Java,JAVA,java,Accepted,620,70304,1484,30/30
s451192168,p02317,u593467981,1467855715,Java,JAVA,java,Time Limit Exceeded,14280,68416,1062,23/30
s685137615,p02317,u517313267,1471920350,Java,JAVA,java,Wrong Answer,40,24384,4174,9/30
s929563764,p02317,u517313267,1471920631,Java,JAVA,java,Accepted,110,31500,4176,30/30
s152230072,p02317,u771186507,1477223717,Java,JAVA,java,Wrong Answer,50,24484,2009,10/30
s505432355,p02317,u771186507,1477243308,Java,JAVA,java,Wrong Answer,60,24592,2009,10/30
s123638543,p02317,u771186507,1477243496,Java,JAVA,java,Accepted,290,51340,1987,30/30
s913535944,p02317,u323357326,1485635124,Java,JAVA,java,Accepted,410,68708,1816,30/30
s302255505,p02317,u553881259,1487657702,Java,JAVA,java,Time Limit Exceeded,14580,71200,661,23/30
s452101443,p02317,u851545257,1498716710,Java,JAVA,java,Accepted,410,71096,827,30/30
s320822781,p02317,u059750550,1500861228,Java,JAVA,java,Accepted,410,71052,1112,30/30
s713413578,p02317,u758581602,1501510719,Java,JAVA,java,Accepted,120,42704,2557,30/30
s777947017,p02317,u323357326,1503770527,Java,JAVA,java,Accepted,430,71808,783,30/30
s400805198,p02317,u323357326,1503770567,Java,JAVA,java,Accepted,420,71112,783,30/30
s109430954,p02317,u323357326,1503770569,Java,JAVA,java,Accepted,400,71072,783,30/30
s772908087,p02317,u323357326,1503770572,Java,JAVA,java,Accepted,420,70736,783,30/30
s274423638,p02317,u679455747,1505236496,Java,JAVA,java,Time Limit Exceeded,3290,34252,732,22/30
s235137846,p02317,u028754546,1509338935,Java,JAVA,java,Compile Error,0,0,943,0/30
s048993079,p02317,u028754546,1509338973,Java,JAVA,java,Wrong Answer,70,26872,935,7/30
s567552565,p02317,u028754546,1509339104,Java,JAVA,java,Wrong Answer,70,27004,932,10/30
s904275360,p02317,u145638917,1509339211,Java,JAVA,java,Wrong Answer,70,26156,466,2/30
s782966508,p02317,u752577338,1509339395,Java,JAVA,java,Wrong Answer,60,26044,639,3/30
s158973536,p02317,u145638917,1509339498,Java,JAVA,java,Wrong Answer,60,26004,414,2/30
s059550960,p02317,u752577338,1509339774,Java,JAVA,java,Wrong Answer,80,26152,659,9/30
s539454155,p02317,u752577338,1509339913,Java,JAVA,java,Time Limit Exceeded,13150,70348,657,23/30
s545824209,p02317,u145638917,1509339925,Java,JAVA,java,Wrong Answer,60,25848,413,1/30
s265022947,p02317,u145638917,1509340109,Java,JAVA,java,Wrong Answer,60,26240,414,2/30
s487116816,p02317,u879143834,1509340186,Java,JAVA,java,Wrong Answer,70,26276,628,10/30
s402298498,p02317,u028754546,1509340254,Java,JAVA,java,Wrong Answer,70,26988,1349,9/30
s384519665,p02317,u145638917,1509340497,Java,JAVA,java,Wrong Answer,60,25996,412,1/30
s018472196,p02317,u028754546,1509340800,Java,JAVA,java,Compile Error,3140,0,1489,0/30
s284330761,p02317,u028754546,1509340826,Java,JAVA,java,Time Limit Exceeded,18900,67984,1485,23/30
s769297510,p02317,u879143834,1509340830,Java,JAVA,java,Wrong Answer,60,26052,577,0/30
s514313756,p02317,u145638917,1509341375,Java,JAVA,java,Wrong Answer,70,26144,413,3/30
s747237959,p02317,u752577338,1509342150,Java,JAVA,java,Wrong Answer,70,25868,563,0/30
s187269309,p02317,u752577338,1509342319,Java,JAVA,java,Runtime Error,60,26008,610,1/30
s533366289,p02317,u752577338,1509342411,Java,JAVA,java,Wrong Answer,70,26236,627,10/30
s588239841,p02317,u752577338,1509343537,Java,JAVA,java,Runtime Error,60,26040,586,2/30
s634734926,p02317,u752577338,1509343729,Java,JAVA,java,Wrong Answer,70,26252,609,9/30
s827415930,p02317,u752577338,1509343906,Java,JAVA,java,Runtime Error,70,26256,616,10/30
s434397585,p02317,u752577338,1509345343,Java,JAVA,java,Wrong Answer,80,26168,712,10/30
s525482457,p02317,u752577338,1509345571,Java,JAVA,java,Accepted,450,70936,723,30/30
s245116955,p02317,u752577338,1509345633,Java,JAVA,java,Accepted,430,69156,657,30/30
s540278949,p02317,u752577338,1509345694,Java,JAVA,java,Accepted,410,69752,584,30/30
s686037856,p02317,u879143834,1509460494,Java,JAVA,java,Wrong Answer,70,26264,792,10/30
s656300556,p02317,u879143834,1509939022,Java,JAVA,java,Runtime Error,0,0,663,0/30
s770138269,p02317,u879143834,1509939109,Java,JAVA,java,Compile Error,0,0,649,0/30
s039603864,p02317,u879143834,1509939136,Java,JAVA,java,Wrong Answer,70,26212,650,3/30
s159401002,p02317,u879143834,1509939320,Java,JAVA,java,Time Limit Exceeded,2320,70784,650,22/30
s396436110,p02317,u879143834,1509939759,Java,JAVA,java,Time Limit Exceeded,2480,70760,657,22/30
s629004135,p02317,u836797982,1523675474,Java,JAVA,java,Wrong Answer,50,24536,2075,10/30
s451735116,p02317,u836797982,1523675474,Java,JAVA,java,Wrong Answer,50,24436,2075,10/30
s595188923,p02317,u836797982,1523675496,Java,JAVA,java,Wrong Answer,50,24548,2075,10/30
s473925037,p02317,u836797982,1523675558,Java,JAVA,java,Time Limit Exceeded,4090,41800,2079,23/30
s652362739,p02317,u836797982,1523687474,Java,JAVA,java,Accepted,180,43352,2340,30/30
s202275760,p02317,u301707458,1524455756,Java,JAVA,java,Wrong Answer,60,26056,394,10/30
s917831152,p02317,u195518036,1526345930,Java,JAVA,java,Wrong Answer,60,26220,671,3/30
s941268334,p02317,u195518036,1526346197,Java,JAVA,java,Wrong Answer,60,26252,799,6/30
s019510644,p02317,u195518036,1526352108,Java,JAVA,java,Time Limit Exceeded,4210,67176,561,23/30
s923311787,p02317,u195518036,1526352560,Java,JAVA,java,Time Limit Exceeded,4220,65688,616,22/30
s859404871,p02317,u195518036,1526353035,Java,JAVA,java,Wrong Answer,50,25944,820,0/30
s964259134,p02317,u195518036,1526353396,Java,JAVA,java,Accepted,560,69380,848,30/30
s374501742,p02317,u473115569,1527608497,Java,JAVA,java,Runtime Error,70,27312,432,8/30
s032596349,p02317,u473115569,1527608669,Java,JAVA,java,Compile Error,0,0,387,0/30
s784140391,p02317,u473115569,1527608682,Java,JAVA,java,Wrong Answer,70,27468,415,10/30
s764115006,p02317,u473115569,1527611629,Java,JAVA,java,Wrong Answer,60,27332,527,2/30
s351558283,p02317,u473115569,1527611726,Java,JAVA,java,Wrong Answer,60,27336,537,0/30
s248164874,p02317,u473115569,1527612120,Java,JAVA,java,Wrong Answer,350,41880,504,18/30
s374817657,p02317,u473115569,1527612198,Java,JAVA,java,Wrong Answer,300,41856,506,18/30
s456587105,p02317,u473115569,1527612224,Java,JAVA,java,Wrong Answer,300,41960,506,18/30
s946250505,p02317,u473115569,1527612784,Java,JAVA,java,Time Limit Exceeded,4270,72056,495,23/30
s884382295,p02317,u473115569,1527615150,Java,JAVA,java,Runtime Error,70,26340,511,2/30
s663399137,p02317,u473115569,1527615275,Java,JAVA,java,Runtime Error,60,26596,537,8/30
s185924454,p02317,u473115569,1527615559,Java,JAVA,java,Wrong Answer,60,27388,907,10/30
s217207717,p02317,u473115569,1527617265,Java,JAVA,java,Time Limit Exceeded,4210,70624,895,26/30
s208504286,p02317,u473115569,1527617328,Java,JAVA,java,Time Limit Exceeded,4250,71504,896,26/30
s018429272,p02317,u473115569,1527618172,Java,JAVA,java,Runtime Error,0,0,921,0/30
s124903128,p02317,u473115569,1527619251,Java,JAVA,java,Accepted,510,70720,715,30/30
s096159963,p02317,u760680718,1528282065,Java,JAVA,java,Wrong Answer,60,26912,561,3/30
s231898006,p02317,u760680718,1528338097,Java,JAVA,java,Wrong Answer,70,26508,514,2/30
s504894629,p02317,u836797982,1530017074,Java,JAVA,java,Accepted,200,43308,2403,30/30
s511835816,p02317,u712970688,1595672290,Java,JAVA,java,Accepted,560,72820,921,30/30
s443289991,p02317,u555126400,1592480853,Java,JAVA,java,Accepted,480,71148,1539,30/30
s111612764,p02317,u788025930,1591060371,Java,JAVA,java,Accepted,490,71492,666,30/30
s811930128,p02317,u028064648,1587386221,Java,JAVA,java,Accepted,520,70180,745,30/30
s120843421,p02317,u051542901,1587214104,Java,JAVA,java,Accepted,90,27548,10240,30/30
s303518118,p02317,u106143907,1586940494,Java,JAVA,java,Accepted,90,26500,3615,30/30
s130932380,p02317,u001888978,1580145748,Java,JAVA,java,Accepted,490,69856,685,30/30
s585625441,p02317,u181483416,1562239096,Java,JAVA,java,Accepted,420,70672,799,30/30
s506496334,p02317,u497852372,1559979916,Java,JAVA,java,Accepted,450,70796,1368,30/30
s298372515,p02317,u758239510,1559630388,Java,JAVA,java,Accepted,190,40840,24811,30/30
s601277023,p02317,u687654675,1558264993,Java,JAVA,java,Accepted,70,27604,3019,30/30
s598602439,p02317,u488820702,1550704167,Java,JAVA,java,Accepted,520,73184,1690,30/30
s093210589,p02317,u836797982,1547644315,Java,JAVA,java,Accepted,80,29048,5127,30/30
s962127579,p02317,u069727578,1547357380,Java,JAVA,java,Accepted,380,69176,1048,30/30
s423243459,p02317,u876209260,1538927559,Java,JAVA,java,Accepted,450,70784,877,30/30
s926357222,p02317,u657361950,1538754403,Java,JAVA,java,Accepted,110,36844,1210,30/30
s165217202,p02317,u514853553,1536828229,Java,JAVA,java,Accepted,90,33956,8786,30/30
s753950543,p02317,u011621222,1536561148,Java,JAVA,java,Accepted,510,69424,2074,30/30
s195754508,p02317,u044826700,1432886320,C,C,c,Compile Error,270,0,663,0/30
s197773047,p02317,u044826700,1432886407,C,C,c,Runtime Error,0,600,1508,0/30
s567075280,p02317,u044826700,1432886523,C,C,c,Runtime Error,0,604,510,0/30
s444026475,p02317,u044826700,1432886583,C,C,c,Wrong Answer,0,604,555,8/30
s488227171,p02317,u044826700,1432886655,C,C,c,Runtime Error,0,524,578,0/30
s979223624,p02317,u044826700,1432886692,C,C,c,Wrong Answer,0,608,576,10/30
s097322855,p02317,u951145380,1448414361,C,C,c,Wrong Answer,0,612,332,10/30
s943413300,p02317,u951145380,1448613269,C,C,c,Accepted,10,1372,807,30/30
s081294059,p02317,u648717067,1454791751,C,C,c,Accepted,20,1380,920,30/30
s322176152,p02317,u544325767,1466062533,C,C,c,Compile Error,0,0,242,0/30
s500209552,p02317,u544325767,1466062649,C,C,c,Wrong Answer,0,608,243,10/30
s359934447,p02317,u544325767,1466062976,C,C,c,Wrong Answer,0,600,266,0/30
s301797731,p02317,u988309310,1466921993,C,C,c,Wrong Answer,0,604,382,3/30
s400815774,p02317,u988309310,1466922303,C,C,c,Time Limit Exceeded,2650,1148,382,22/30
s889784745,p02317,u544325767,1470644344,C,C,c,Wrong Answer,0,604,521,3/30
s847443337,p02317,u544325767,1470644577,C,C,c,Wrong Answer,0,600,523,0/30
s490882876,p02317,u544325767,1470654556,C,C,c,Wrong Answer,0,600,621,1/30
s382976293,p02317,u544325767,1470654626,C,C,c,Wrong Answer,0,600,620,1/30
s412041460,p02317,u544325767,1470654679,C,C,c,Wrong Answer,0,604,620,8/30
s681533217,p02317,u544325767,1470654739,C,C,c,Accepted,20,1380,621,30/30
s002143367,p02317,u039368768,1499421004,C,C,c,Time Limit Exceeded,5310,1384,432,22/30
